% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
144 +3.427640422e+01 +3.427640422e+01 -2.618359578e+01 -2.618359578e+01 -3.7872e-01 +2.1460e+00 +2.4441e+00 +8.4523e-02 +3.6894e+00
158 +3.140102518e+01 +3.140102518e+01 -2.905897482e+01 -2.905897482e+01 -1.8200e-01 +2.2347e+00 +2.4166e+00 +1.7577e-01 +3.6608e+00
173 +2.204899390e+01 +2.204899390e+01 -3.841100610e+01 -3.841100610e+01 -1.8782e-01 +2.2217e+00 +2.9011e+00 +1.4444e-01 +3.6000e+00
323 +2.111106344e+01 +2.111106344e+01 -3.934893656e+01 -3.934893656e+01 -2.7861e-01 +2.1828e+00 +2.3651e+00 +1.1098e-01 +3.2508e+00
347 +1.984377861e+01 +1.984377861e+01 -4.061622139e+01 -4.061622139e+01 -3.1241e-01 +2.2473e+00 +2.4190e+00 +1.1855e-01 +3.2259e+00
411 +1.904939697e+01 +1.904939697e+01 -4.141060303e+01 -4.141060303e+01 -2.4385e-01 +2.2265e+00 +2.3842e+00 +1.0655e-01 +3.2289e+00
% function evaluation | noise-free fitness - Fopt (3.173300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.510452669e+02 +1.510452669e+02 +4.683752669e+02 +4.683752669e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.971170542e+01 +5.971170542e+01 +3.770417054e+02 +3.770417054e+02 -7.4976e-01 -1.6984e-01 +2.3956e+00 +2.4120e+00 +2.8509e-01
24 +5.157809092e+01 +5.157809092e+01 +3.689080909e+02 +3.689080909e+02 -1.6015e+00 -2.0182e+00 +2.7639e+00 +1.1566e+00 +1.9830e-01
83 +4.763936932e+01 +4.763936932e+01 +3.649693693e+02 +3.649693693e+02 -1.6682e+00 -2.4420e+00 +3.1614e+00 +3.2092e+00 +9.5975e-01
86 +2.737904155e+01 +2.737904155e+01 +3.447090416e+02 +3.447090416e+02 -5.1984e-01 -2.9836e+00 +3.2469e+00 +1.4815e+00 +6.5010e-01
246 +1.848106535e+01 +1.848106535e+01 +3.358110654e+02 +3.358110654e+02 +1.4323e+00 -2.7359e+00 +2.3077e+00 +1.5344e+00 +9.2515e-01
270 +1.766291217e+01 +1.766291217e+01 +3.349929122e+02 +3.349929122e+02 +1.3270e+00 -1.8572e+00 +3.2827e+00 +2.3616e+00 +2.8336e-01
496 +1.419936784e+01 +1.419936784e+01 +3.315293678e+02 +3.315293678e+02 +5.0887e-01 -1.8178e+00 +3.1697e+00 +1.4859e+00 +2.5546e-01
519 +1.251916645e+01 +1.251916645e+01 +3.298491665e+02 +3.298491665e+02 +4.9577e-01 -1.7631e+00 +3.1921e+00 +1.4963e+00 +2.8177e-01
524 +1.128323015e+01 +1.128323015e+01 +3.286132302e+02 +3.286132302e+02 +4.8871e-01 -1.7573e+00 +3.2377e+00 +1.4880e+00 +2.5973e-01
565 +1.113107917e+01 +1.113107917e+01 +3.284610792e+02 +3.284610792e+02 +5.0365e-01 -1.7044e+00 +3.2495e+00 +1.4859e+00 +2.6391e-01
678 +1.095838118e+01 +1.095838118e+01 +3.282883812e+02 +3.282883812e+02 +4.8747e-01 -1.7151e+00 +3.2435e+00 +1.4970e+00 +2.6495e-01
% function evaluation | noise-free fitness - Fopt (3.384000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.095274171e+02 +1.095274171e+02 +4.479274171e+02 +4.479274171e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +1.033136774e+02 +1.033136774e+02 +4.417136774e+02 +4.417136774e+02 -8.1922e-01 -8.0066e-01 -3.7068e-01 -2.9829e-04 +1.1188e+00
14 +9.249732267e+01 +9.249732267e+01 +4.308973227e+02 +4.308973227e+02 -1.5263e+00 -9.8823e-01 +2.1664e+00 +1.0900e+00 -1.8311e-01
18 +7.815694098e+01 +7.815694098e+01 +4.165569410e+02 +4.165569410e+02 -8.0950e-01 +6.7912e-01 +9.5389e-01 +2.2557e-01 +1.3125e+00
40 +7.446311871e+01 +7.446311871e+01 +4.128631187e+02 +4.128631187e+02 -7.3460e-01 -6.9269e-01 +1.1977e+00 +8.9741e-01 +9.4271e-01
47 +5.113431232e+01 +5.113431232e+01 +3.895343123e+02 +3.895343123e+02 +1.0384e+00 -6.7167e-01 +6.3356e-01 +4.9144e-01 +9.3670e-01
84 +4.640698987e+01 +4.640698987e+01 +3.848069899e+02 +3.848069899e+02 +1.4872e+00 -2.1453e+00 -9.9201e-02 +1.0526e+00 +9.6451e-01
86 +4.488741621e+01 +4.488741621e+01 +3.832874162e+02 +3.832874162e+02 +9.9595e-01 -2.2218e+00 +2.1080e+00 +1.3707e+00 +1.0955e+00
88 +4.442119282e+01 +4.442119282e+01 +3.828211928e+02 +3.828211928e+02 +1.8951e+00 -2.2221e+00 +8.5232e-01 +1.5204e+00 +1.2650e+00
112 +2.281505313e+01 +2.281505313e+01 +3.612150531e+02 +3.612150531e+02 +1.9385e+00 -2.2318e+00 +1.0981e+00 +1.0287e+00 +5.6300e-01
402 +1.861732663e+01 +1.861732663e+01 +3.570173266e+02 +3.570173266e+02 +1.9021e+00 -3.0994e+00 +1.5903e+00 +1.1501e+00 +1.2184e+00
441 +1.547202753e+01 +1.547202753e+01 +3.538720275e+02 +3.538720275e+02 +1.9795e+00 -3.0876e+00 +1.4969e+00 +1.1507e+00 +1.2136e+00
456 +1.001167174e+01 +1.001167174e+01 +3.484116717e+02 +3.484116717e+02 +2.0830e+00 -3.1255e+00 +1.5443e+00 +1.0273e+00 +1.1881e+00
467 +8.737982268e+00 +8.737982268e+00 +3.471379823e+02 +3.471379823e+02 +2.1172e+00 -3.1294e+00 +1.4863e+00 +1.0133e+00 +1.2097e+00
489 +3.672253235e+00 +3.672253235e+00 +3.420722532e+02 +3.420722532e+02 +2.0993e+00 -3.1496e+00 +1.5262e+00 +1.0575e+00 +1.2226e+00
598 +3.129715467e+00 +3.129715467e+00 +3.415297155e+02 +3.415297155e+02 +2.1125e+00 -3.1807e+00 +1.5302e+00 +1.0778e+00 +1.2308e+00
611 +3.090218844e+00 +3.090218844e+00 +3.414902188e+02 +3.414902188e+02 +2.1354e+00 -3.1932e+00 +1.5251e+00 +1.0693e+00 +1.2334e+00
724 +3.003826533e+00 +3.003826533e+00 +3.414038265e+02 +3.414038265e+02 +2.1228e+00 -3.1981e+00 +1.5573e+00 +1.0769e+00 +1.2371e+00
726 +2.919123141e+00 +2.919123141e+00 +3.413191231e+02 +3.413191231e+02 +2.1343e+00 -3.1950e+00 +1.5606e+00 +1.0629e+00 +1.2388e+00
758 +2.869476414e+00 +2.869476414e+00 +3.412694764e+02 +3.412694764e+02 +2.1325e+00 -3.1870e+00 +1.5556e+00 +1.0616e+00 +1.2352e+00
777 +2.803934400e+00 +2.803934400e+00 +3.412039344e+02 +3.412039344e+02 +2.1266e+00 -3.1838e+00 +1.5497e+00 +1.0685e+00 +1.2345e+00
793 +2.752638010e+00 +2.752638010e+00 +3.411526380e+02 +3.411526380e+02 +2.1361e+00 -3.1758e+00 +1.5529e+00 +1.0660e+00 +1.2379e+00
794 +2.656575423e+00 +2.656575423e+00 +3.410565754e+02 +3.410565754e+02 +2.1280e+00 -3.1643e+00 +1.5417e+00 +1.0678e+00 +1.2364e+00
810 +2.616714182e+00 +2.616714182e+00 +3.410167142e+02 +3.410167142e+02 +2.1289e+00 -3.1593e+00 +1.5422e+00 +1.0683e+00 +1.2374e+00
843 +2.563350634e+00 +2.563350634e+00 +3.409633506e+02 +3.409633506e+02 +2.1286e+00 -3.1467e+00 +1.5445e+00 +1.0728e+00 +1.2381e+00
848 +2.476221037e+00 +2.476221037e+00 +3.408762210e+02 +3.408762210e+02 +2.1280e+00 -3.1323e+00 +1.5480e+00 +1.0708e+00 +1.2374e+00
858 +2.443248700e+00 +2.443248700e+00 +3.408432487e+02 +3.408432487e+02 +2.1236e+00 -3.1226e+00 +1.5419e+00 +1.0682e+00 +1.2378e+00
864 +2.356415885e+00 +2.356415885e+00 +3.407564159e+02 +3.407564159e+02 +2.1268e+00 -3.1091e+00 +1.5468e+00 +1.0730e+00 +1.2387e+00
873 +2.319044169e+00 +2.319044169e+00 +3.407190442e+02 +3.407190442e+02 +2.1265e+00 -3.0894e+00 +1.5488e+00 +1.0772e+00 +1.2396e+00
876 +2.259263847e+00 +2.259263847e+00 +3.406592638e+02 +3.406592638e+02 +2.1232e+00 -3.0888e+00 +1.5438e+00 +1.0724e+00 +1.2396e+00
882 +2.206357363e+00 +2.206357363e+00 +3.406063574e+02 +3.406063574e+02 +2.1244e+00 -3.0780e+00 +1.5417e+00 +1.0761e+00 +1.2390e+00
883 +2.084233475e+00 +2.084233475e+00 +3.404842335e+02 +3.404842335e+02 +2.1217e+00 -3.0597e+00 +1.5465e+00 +1.0733e+00 +1.2394e+00
947 +2.034030601e+00 +2.034030601e+00 +3.404340306e+02 +3.404340306e+02 +2.1230e+00 -3.0468e+00 +1.5430e+00 +1.0670e+00 +1.2374e+00
1104 +1.994489361e+00 +1.994489361e+00 +3.403944894e+02 +3.403944894e+02 +2.1338e+00 -3.0435e+00 +1.5488e+00 +1.0696e+00 +1.2383e+00
% function evaluation | noise-free fitness - Fopt (-4.940000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.980011705e+02 +1.980011705e+02 +1.486011705e+02 +1.486011705e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +1.873689785e+02 +1.873689785e+02 +1.379689785e+02 +1.379689785e+02 -8.0950e-02 +7.8213e-02 -5.1302e-01 +1.3692e+00 -4.8459e-02
13 +1.752189623e+02 +1.752189623e+02 +1.258189623e+02 +1.258189623e+02 +4.5711e-01 +8.1534e-01 +3.2915e-01 +1.6050e+00 +7.0031e-01
15 +1.285805519e+02 +1.285805519e+02 +7.918055193e+01 +7.918055193e+01 -2.3208e-01 +3.3285e-01 -1.6310e-01 +1.9790e+00 +1.3831e+00
23 +9.779669161e+01 +9.779669161e+01 +4.839669161e+01 +4.839669161e+01 -3.6068e-01 +6.1576e-01 -4.3013e-01 +2.4770e+00 +1.9982e+00
40 +7.363583454e+01 +7.363583454e+01 +2.423583454e+01 +2.423583454e+01 -1.0617e+00 +1.5984e+00 -6.7435e-01 +6.2640e-01 +3.4834e+00
53 +7.068512340e+01 +7.068512340e+01 +2.128512340e+01 +2.128512340e+01 -2.2649e-01 +1.3548e+00 +1.0092e-01 +3.6913e-01 +2.2613e+00
60 +6.232688134e+01 +6.232688134e+01 +1.292688134e+01 +1.292688134e+01 -1.0607e+00 +1.4294e+00 -1.5594e+00 +1.0000e+00 +3.3787e+00
84 +5.933678774e+01 +5.933678774e+01 +9.936787741e+00 +9.936787741e+00 -9.5568e-02 +4.7317e-01 -1.5848e+00 +6.7479e-01 +3.1056e+00
89 +4.860176073e+01 +4.860176073e+01 -7.982392701e-01 -7.982392701e-01 -1.0606e+00 +1.3035e+00 -9.3557e-01 +1.0958e+00 +3.5491e+00
125 +4.445091807e+01 +4.445091807e+01 -4.949081930e+00 -4.949081930e+00 -1.1318e+00 +1.2301e+00 -9.3141e-01 +2.3635e+00 +3.3802e+00
372 +4.287003266e+01 +4.287003266e+01 -6.529967338e+00 -6.529967338e+00 -6.7178e-02 +2.1211e+00 -4.5780e-01 +6.1231e-01 +3.5773e+00
408 +4.052589885e+01 +4.052589885e+01 -8.874101148e+00 -8.874101148e+00 +1.9101e-01 +2.2614e+00 +1.2864e-01 +6.0774e-01 +3.4788e+00
439 +2.993893124e+01 +2.993893124e+01 -1.946106876e+01 -1.946106876e+01 -5.7502e-02 +1.9535e+00 -3.8341e-01 +6.5750e-01 +3.4403e+00
540 +2.703783082e+01 +2.703783082e+01 -2.236216918e+01 -2.236216918e+01 +6.3245e-02 +1.9939e+00 -5.1154e-01 +6.1291e-01 +3.4407e+00
563 +2.607499186e+01 +2.607499186e+01 -2.332500814e+01 -2.332500814e+01 +1.2138e-02 +2.0344e+00 -4.1253e-01 +5.7812e-01 +3.4135e+00
568 +2.550128682e+01 +2.550128682e+01 -2.389871318e+01 -2.389871318e+01 +5.7397e-02 +1.9875e+00 -4.3339e-01 +6.3055e-01 +3.4290e+00
622 +2.510881811e+01 +2.510881811e+01 -2.429118189e+01 -2.429118189e+01 +1.3841e-02 +2.0194e+00 -4.5688e-01 +5.9802e-01 +3.4523e+00
635 +2.402598199e+01 +2.402598199e+01 -2.537401801e+01 -2.537401801e+01 -2.6861e-02 +2.0242e+00 -4.6319e-01 +6.0752e-01 +3.4375e+00
664 +2.370180008e+01 +2.370180008e+01 -2.569819992e+01 -2.569819992e+01 -3.0536e-02 +2.0255e+00 -4.4351e-01 +6.0725e-01 +3.4297e+00
782 +2.343404356e+01 +2.343404356e+01 -2.596595644e+01 -2.596595644e+01 +2.2909e-03 +2.0475e+00 -4.3840e-01 +6.0971e-01 +3.4308e+00
884 +2.290195470e+01 +2.290195470e+01 -2.649804530e+01 -2.649804530e+01 -3.4409e-06 +2.1480e+00 -4.3736e-01 +6.0619e-01 +3.4294e+00
% function evaluation | noise-free fitness - Fopt (-5.557000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.375951538e+02 +1.375951538e+02 +8.202515376e+01 +8.202515376e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +7.698111213e+01 +7.698111213e+01 +2.141111213e+01 +2.141111213e+01 -1.2184e+00 +1.4986e+00 +5.5635e-01 +1.7310e+00 +8.5759e-01
61 +5.972166088e+01 +5.972166088e+01 +4.151660880e+00 +4.151660880e+00 -1.1661e+00 +1.3850e+00 +2.5536e-01 +2.8468e+00 +1.7006e+00
85 +4.465442815e+01 +4.465442815e+01 -1.091557185e+01 -1.091557185e+01 +8.2248e-01 +8.1728e-01 +2.6405e-01 +2.9597e+00 +1.2123e+00
119 +4.284234945e+01 +4.284234945e+01 -1.272765055e+01 -1.272765055e+01 +2.6808e+00 +1.8339e-01 +4.6417e-01 +3.2989e+00 +1.1291e+00
188 +3.523585833e+01 +3.523585833e+01 -2.033414167e+01 -2.033414167e+01 +2.1733e+00 -7.5545e-01 -2.5355e-01 +2.8743e+00 +1.0550e+00
251 +3.291061341e+01 +3.291061341e+01 -2.265938659e+01 -2.265938659e+01 +2.0416e+00 -6.4550e-01 -2.6670e-01 +2.9007e+00 +8.2187e-01
285 +3.188127000e+01 +3.188127000e+01 -2.368873000e+01 -2.368873000e+01 +2.1735e+00 -7.3872e-01 -1.4218e-01 +2.8921e+00 +1.1387e+00
297 +2.896284490e+01 +2.896284490e+01 -2.660715510e+01 -2.660715510e+01 +2.1130e+00 -7.2985e-01 -1.9006e-01 +2.8745e+00 +1.1462e+00
303 +2.874080179e+01 +2.874080179e+01 -2.682919821e+01 -2.682919821e+01 +2.1155e+00 -6.4157e-01 -2.0984e-01 +2.9269e+00 +1.1195e+00
321 +2.652157885e+01 +2.652157885e+01 -2.904842115e+01 -2.904842115e+01 +2.0664e+00 -6.7221e-01 -2.0210e-01 +2.8962e+00 +1.1345e+00
342 +2.555950188e+01 +2.555950188e+01 -3.001049812e+01 -3.001049812e+01 +2.0660e+00 -6.9242e-01 -2.4237e-01 +2.9092e+00 +1.1160e+00
418 +2.506477150e+01 +2.506477150e+01 -3.050522850e+01 -3.050522850e+01 +2.0145e+00 -6.8630e-01 -2.3278e-01 +2.8933e+00 +1.1235e+00
% function evaluation | noise-free fitness - Fopt (-1.412700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.762152488e+01 +8.762152488e+01 -5.364847512e+01 -5.364847512e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +7.839985100e+01 +7.839985100e+01 -6.287014900e+01 -6.287014900e+01 +3.9622e-01 -3.2698e-01 -1.7586e+00 -4.4409e-01 -1.0683e-01
18 +6.834603627e+01 +6.834603627e+01 -7.292396373e+01 -7.292396373e+01 -1.7591e-01 +5.7063e-01 -2.5186e-01 -2.9444e-01 +9.0523e-02
19 +3.316108041e+01 +3.316108041e+01 -1.081089196e+02 -1.081089196e+02 +1.0850e+00 +1.1013e+00 -9.8653e-01 -3.9819e-01 +1.8259e-01
378 +3.080213972e+01 +3.080213972e+01 -1.104678603e+02 -1.104678603e+02 +1.9016e+00 +3.5492e+00 -1.6497e+00 -3.9140e-01 +5.5101e-01
437 +2.652603393e+01 +2.652603393e+01 -1.147439661e+02 -1.147439661e+02 +1.8205e+00 +3.4497e+00 -1.7583e+00 -4.4855e-01 +5.2148e-01
462 +2.609830020e+01 +2.609830020e+01 -1.151716998e+02 -1.151716998e+02 +1.8674e+00 +3.3189e+00 -1.7083e+00 -3.7798e-01 +5.2849e-01
495 +2.418614308e+01 +2.418614308e+01 -1.170838569e+02 -1.170838569e+02 +1.8654e+00 +3.4935e+00 -1.8249e+00 -3.5063e-01 +5.1877e-01
505 +2.195335537e+01 +2.195335537e+01 -1.193166446e+02 -1.193166446e+02 +1.8380e+00 +3.4830e+00 -1.7655e+00 -4.1129e-01 +5.4469e-01
517 +2.171991108e+01 +2.171991108e+01 -1.195500889e+02 -1.195500889e+02 +1.8653e+00 +3.4599e+00 -1.7508e+00 -3.7843e-01 +5.2415e-01
543 +2.033025311e+01 +2.033025311e+01 -1.209397469e+02 -1.209397469e+02 +1.8265e+00 +3.4687e+00 -1.7524e+00 -3.5785e-01 +5.5004e-01
577 +1.900300434e+01 +1.900300434e+01 -1.222669957e+02 -1.222669957e+02 +1.8579e+00 +3.4376e+00 -1.7812e+00 -3.7476e-01 +5.5322e-01
% function evaluation | noise-free fitness - Fopt (1.822100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397251727e+02 +1.397251727e+02 +3.219351727e+02 +3.219351727e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 +1.113213305e+02 +1.113213305e+02 +2.935313305e+02 +2.935313305e+02 -7.7993e-01 -2.7839e+00 -3.8217e-01 +7.0098e-01 +4.6952e-01
34 +8.837721477e+01 +8.837721477e+01 +2.705872148e+02 +2.705872148e+02 -1.1648e+00 -4.1143e-01 -4.9373e-01 +8.1600e-01 +5.3263e-01
37 +8.144402176e+01 +8.144402176e+01 +2.636540218e+02 +2.636540218e+02 -3.0720e-01 -1.8685e+00 -7.0976e-01 +1.2916e+00 +2.6018e-01
46 +7.859449021e+01 +7.859449021e+01 +2.608044902e+02 +2.608044902e+02 +1.3422e+00 -1.0706e+00 -3.5210e-01 +2.3751e+00 -2.0349e-01
50 +7.632045924e+01 +7.632045924e+01 +2.585304592e+02 +2.585304592e+02 -6.6289e-01 -1.1152e+00 -1.0425e+00 +1.1967e+00 -2.0758e-01
55 +7.548333600e+01 +7.548333600e+01 +2.576933360e+02 +2.576933360e+02 -6.4841e-02 -1.0588e+00 -9.6674e-01 +1.6799e+00 -6.7850e-01
72 +4.964940560e+01 +4.964940560e+01 +2.318594056e+02 +2.318594056e+02 -1.7921e-01 -2.5443e+00 -1.0697e+00 +2.1966e+00 -7.6268e-01
157 +3.493690971e+01 +3.493690971e+01 +2.171469097e+02 +2.171469097e+02 -1.4573e+00 -4.1324e+00 -7.0078e-02 +2.5838e+00 +1.4100e-01
158 +3.449407899e+01 +3.449407899e+01 +2.167040790e+02 +2.167040790e+02 -1.4341e+00 -4.1355e+00 -6.7664e-01 +3.3298e+00 -5.0786e-01
266 +3.358230060e+01 +3.358230060e+01 +2.157923006e+02 +2.157923006e+02 -1.2636e+00 -4.0702e+00 -5.2982e-01 +3.8267e+00 -6.7488e-02
279 +3.156608186e+01 +3.156608186e+01 +2.137760819e+02 +2.137760819e+02 -1.2538e+00 -3.9089e+00 -5.6505e-01 +3.8269e+00 -1.5355e-01
287 +2.947626145e+01 +2.947626145e+01 +2.116862615e+02 +2.116862615e+02 -1.2610e+00 -3.3797e+00 -5.4980e-01 +3.7238e+00 -1.1637e-01
313 +2.268972498e+01 +2.268972498e+01 +2.048997250e+02 +2.048997250e+02 -1.3485e+00 -2.5711e+00 -5.5463e-01 +4.1403e+00 -2.0285e-01
333 +1.542973181e+01 +1.542973181e+01 +1.976397318e+02 +1.976397318e+02 -1.2191e+00 -3.2827e+00 -6.0580e-01 +3.7901e+00 -2.2803e-01
% function evaluation | noise-free fitness - Fopt (8.191000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.145374042e+02 +2.145374042e+02 +2.964474042e+02 +2.964474042e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.115987208e+02 +1.115987208e+02 +1.935087208e+02 +1.935087208e+02 -1.9045e-01 -1.2922e+00 -8.8381e-01 -2.7353e-01 +2.4536e+00
12 +1.002309714e+02 +1.002309714e+02 +1.821409714e+02 +1.821409714e+02 -5.9727e-01 +7.5718e-01 -1.5647e-01 -1.4670e+00 +2.2969e+00
19 +8.387576680e+01 +8.387576680e+01 +1.657857668e+02 +1.657857668e+02 -3.1985e-01 -2.1048e+00 -2.5357e-01 -1.2554e+00 +3.1069e+00
46 +8.290484859e+01 +8.290484859e+01 +1.648148486e+02 +1.648148486e+02 -1.5577e+00 -9.6459e-01 -9.5180e-01 -4.4625e-01 +3.3357e+00
53 +4.392353049e+01 +4.392353049e+01 +1.258335305e+02 +1.258335305e+02 -1.7137e+00 -2.9393e-02 -8.9501e-01 -1.7001e+00 +2.5424e+00
162 +3.716099390e+01 +3.716099390e+01 +1.190709939e+02 +1.190709939e+02 -2.7946e+00 +1.6870e-01 +9.8978e-02 -1.7429e+00 +3.5386e+00
169 +3.477505934e+01 +3.477505934e+01 +1.166850593e+02 +1.166850593e+02 -2.8278e+00 -5.8035e-01 +2.0714e-01 -1.6213e+00 +3.3072e+00
224 +3.385155999e+01 +3.385155999e+01 +1.157615600e+02 +1.157615600e+02 -1.5235e+00 +6.3704e-02 +5.5594e-02 -2.8149e+00 +2.6226e+00
233 +2.476096333e+01 +2.476096333e+01 +1.066709633e+02 +1.066709633e+02 -1.7217e+00 +1.4222e-01 +2.0604e-01 -2.7398e+00 +2.5829e+00
286 +2.360162866e+01 +2.360162866e+01 +1.055116287e+02 +1.055116287e+02 -1.9357e+00 +3.0421e-01 -4.8720e-01 -2.7561e+00 +2.8979e+00
293 +1.524937140e+01 +1.524937140e+01 +9.715937140e+01 +9.715937140e+01 -1.7696e+00 +3.8543e-01 -3.9353e-01 -2.8005e+00 +2.8683e+00
366 +1.503904730e+01 +1.503904730e+01 +9.694904730e+01 +9.694904730e+01 -1.7574e+00 +2.2476e-01 -3.9212e-01 -2.8105e+00 +2.8786e+00
389 +1.466814688e+01 +1.466814688e+01 +9.657814688e+01 +9.657814688e+01 -1.6760e+00 +2.2056e-01 -4.0355e-01 -2.8112e+00 +2.8439e+00
409 +1.407811380e+01 +1.407811380e+01 +9.598811380e+01 +9.598811380e+01 -1.6569e+00 +2.7521e-01 -4.3724e-01 -2.7991e+00 +2.8506e+00
413 +1.318545889e+01 +1.318545889e+01 +9.509545889e+01 +9.509545889e+01 -1.7095e+00 +3.1141e-01 -4.1870e-01 -2.8139e+00 +2.8618e+00
471 +1.302186995e+01 +1.302186995e+01 +9.493186995e+01 +9.493186995e+01 -1.7123e+00 +3.2596e-01 -4.3723e-01 -2.8146e+00 +2.8571e+00
