% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
324 +6.277826409e-01 +6.277826409e-01 +6.932778264e+01 +6.932778264e+01 -1.3400e+00 -1.7476e+00 -9.0401e-02
347 +6.148206797e-01 +6.148206797e-01 +6.931482068e+01 +6.931482068e+01 -1.3379e+00 -1.7507e+00 -9.3101e-02
351 +4.385318109e-01 +4.385318109e-01 +6.913853181e+01 +6.913853181e+01 -1.3337e+00 -1.7477e+00 -9.2814e-02
486 +4.335180901e-01 +4.335180901e-01 +6.913351809e+01 +6.913351809e+01 -1.3399e+00 -1.7544e+00 -9.9557e-02
725 +4.220589495e-01 +4.220589495e-01 +6.912205895e+01 +6.912205895e+01 -1.3401e+00 -1.7545e+00 -9.9747e-02
765 +4.166325380e-01 +4.166325380e-01 +6.911663254e+01 +6.911663254e+01 -1.3400e+00 -1.7545e+00 -9.9714e-02
% function evaluation | noise-free fitness - Fopt (-7.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.057544618e+01 +1.057544618e+01 +2.835446184e+00 +2.835446184e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 +8.779309683e+00 +8.779309683e+00 +1.039309683e+00 +1.039309683e+00 -1.1656e+00 +7.7695e-01 +9.3702e-01
59 +5.475828482e+00 +5.475828482e+00 -2.264171518e+00 -2.264171518e+00 +6.4432e-02 -5.5888e-02 +3.0070e-02
99 +3.678847656e+00 +3.678847656e+00 -4.061152344e+00 -4.061152344e+00 +1.2704e+00 -4.6034e-01 -7.1303e-01
111 +2.629527121e+00 +2.629527121e+00 -5.110472879e+00 -5.110472879e+00 +1.1068e+00 -2.6675e-01 -1.0974e+00
144 +6.247352924e-01 +6.247352924e-01 -7.115264708e+00 -7.115264708e+00 +1.4627e+00 -4.6845e-01 -4.4280e-01
157 +3.678037149e-01 +3.678037149e-01 -7.372196285e+00 -7.372196285e+00 +1.6200e+00 -4.7305e-01 -4.4198e-01
167 +1.001959751e-01 +1.001959751e-01 -7.639804025e+00 -7.639804025e+00 +1.6457e+00 -4.4246e-01 -4.7495e-01
319 +8.305427254e-02 +8.305427254e-02 -7.656945727e+00 -7.656945727e+00 +1.5210e+00 -4.2746e-01 -5.1814e-01
333 +2.563563759e-02 +2.563563759e-02 -7.714364362e+00 -7.714364362e+00 +1.5654e+00 -4.3873e-01 -4.7508e-01
356 +1.033092679e-02 +1.033092679e-02 -7.729669073e+00 -7.729669073e+00 +1.5600e+00 -4.4385e-01 -4.7468e-01
378 +8.318343274e-03 +8.318343274e-03 -7.731681657e+00 -7.731681657e+00 +1.5862e+00 -4.4967e-01 -4.4111e-01
385 +5.832024890e-03 +5.832024890e-03 -7.734167975e+00 -7.734167975e+00 +1.5821e+00 -4.4683e-01 -4.4516e-01
394 +5.134321857e-03 +5.134321857e-03 -7.734865678e+00 -7.734865678e+00 +1.5914e+00 -4.5246e-01 -4.3882e-01
426 +3.970397412e-03 +3.970397412e-03 -7.736029603e+00 -7.736029603e+00 +1.5811e+00 -4.4842e-01 -4.4576e-01
440 +1.852013494e-03 +1.852013494e-03 -7.738147987e+00 -7.738147987e+00 +1.5824e+00 -4.4797e-01 -4.4549e-01
490 +1.736996585e-03 +1.736996585e-03 -7.738263003e+00 -7.738263003e+00 +1.5843e+00 -4.5051e-01 -4.4278e-01
492 +1.391610039e-03 +1.391610039e-03 -7.738608390e+00 -7.738608390e+00 +1.5830e+00 -4.5048e-01 -4.4380e-01
506 +1.154954280e-03 +1.154954280e-03 -7.738845046e+00 -7.738845046e+00 +1.5824e+00 -4.5102e-01 -4.4303e-01
513 +8.200099263e-04 +8.200099263e-04 -7.739179990e+00 -7.739179990e+00 +1.5817e+00 -4.5188e-01 -4.4136e-01
524 +2.524859566e-04 +2.524859566e-04 -7.739747514e+00 -7.739747514e+00 +1.5809e+00 -4.5306e-01 -4.3889e-01
571 +2.401756649e-04 +2.401756649e-04 -7.739759824e+00 -7.739759824e+00 +1.5809e+00 -4.5305e-01 -4.3946e-01
577 +2.053494433e-04 +2.053494433e-04 -7.739794651e+00 -7.739794651e+00 +1.5798e+00 -4.5373e-01 -4.4023e-01
578 +1.022727017e-04 +1.022727017e-04 -7.739897727e+00 -7.739897727e+00 +1.5799e+00 -4.5342e-01 -4.3947e-01
584 +5.165449684e-05 +5.165449684e-05 -7.739948346e+00 -7.739948346e+00 +1.5802e+00 -4.5344e-01 -4.3937e-01
599 +4.619515766e-05 +4.619515766e-05 -7.739953805e+00 -7.739953805e+00 +1.5800e+00 -4.5355e-01 -4.3959e-01
635 +1.009292446e-05 +1.009292446e-05 -7.739989907e+00 -7.739989907e+00 +1.5794e+00 -4.5347e-01 -4.4032e-01
661 +9.006219512e-06 +9.006219512e-06 -7.739990994e+00 -7.739990994e+00 +1.5790e+00 -4.5362e-01 -4.4043e-01
664 +5.506861751e-06 +5.506861751e-06 -7.739994493e+00 -7.739994493e+00 +1.5788e+00 -4.5372e-01 -4.4032e-01
684 +4.954170977e-06 +4.954170977e-06 -7.739995046e+00 -7.739995046e+00 +1.5794e+00 -4.5345e-01 -4.4035e-01
695 +3.731732374e-06 +3.731732374e-06 -7.739996268e+00 -7.739996268e+00 +1.5793e+00 -4.5345e-01 -4.4031e-01
718 +1.895558328e-06 +1.895558328e-06 -7.739998104e+00 -7.739998104e+00 +1.5791e+00 -4.5346e-01 -4.4046e-01
742 +1.504491213e-06 +1.504491213e-06 -7.739998496e+00 -7.739998496e+00 +1.5790e+00 -4.5348e-01 -4.4036e-01
766 +3.679003857e-07 +3.679003857e-07 -7.739999632e+00 -7.739999632e+00 +1.5790e+00 -4.5349e-01 -4.4051e-01
802 +2.545942266e-07 +2.545942266e-07 -7.739999745e+00 -7.739999745e+00 +1.5790e+00 -4.5348e-01 -4.4045e-01
825 +2.367696501e-07 +2.367696501e-07 -7.739999763e+00 -7.739999763e+00 +1.5790e+00 -4.5346e-01 -4.4047e-01
841 +1.970125956e-07 +1.970125956e-07 -7.739999803e+00 -7.739999803e+00 +1.5791e+00 -4.5346e-01 -4.4047e-01
842 +1.661228657e-07 +1.661228657e-07 -7.739999834e+00 -7.739999834e+00 +1.5790e+00 -4.5346e-01 -4.4049e-01
849 +7.230332777e-08 +7.230332777e-08 -7.739999928e+00 -7.739999928e+00 +1.5791e+00 -4.5344e-01 -4.4048e-01
850 +6.091656157e-08 +6.091656157e-08 -7.739999939e+00 -7.739999939e+00 +1.5791e+00 -4.5345e-01 -4.4048e-01
868 +4.498708428e-08 +4.498708428e-08 -7.739999955e+00 -7.739999955e+00 +1.5791e+00 -4.5344e-01 -4.4049e-01
885 +3.377457158e-08 +3.377457158e-08 -7.739999966e+00 -7.739999966e+00 +1.5791e+00 -4.5344e-01 -4.4051e-01
894 +2.859852355e-08 +2.859852355e-08 -7.739999971e+00 -7.739999971e+00 +1.5790e+00 -4.5343e-01 -4.4053e-01
900 +2.129834442e-08 +2.129834442e-08 -7.739999979e+00 -7.739999979e+00 +1.5791e+00 -4.5344e-01 -4.4050e-01
961 +1.875663980e-08 +1.875663980e-08 -7.739999981e+00 -7.739999981e+00 +1.5791e+00 -4.5344e-01 -4.4050e-01
999 +1.847967468e-08 +1.847967468e-08 -7.739999982e+00 -7.739999982e+00 +1.5791e+00 -4.5344e-01 -4.4050e-01
1039 +1.754938417e-08 +1.754938417e-08 -7.739999982e+00 -7.739999982e+00 +1.5791e+00 -4.5344e-01 -4.4049e-01
% function evaluation | noise-free fitness - Fopt (-2.193300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.308301771e+02 +1.308301771e+02 -8.849982291e+01 -8.849982291e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.045536007e+02 +1.045536007e+02 -1.147763993e+02 -1.147763993e+02 +1.6427e+00 -9.2821e-01 +1.6923e-01
3 +3.230857728e+01 +3.230857728e+01 -1.870214227e+02 -1.870214227e+02 +7.2970e-01 -5.8018e-01 -9.9032e-01
12 +1.418088398e+01 +1.418088398e+01 -2.051491160e+02 -2.051491160e+02 +4.2295e-02 -6.7159e-01 -1.4719e+00
73 +7.238275931e+00 +7.238275931e+00 -2.120917241e+02 -2.120917241e+02 -4.7173e-01 +6.7225e-01 -2.1270e+00
175 +6.497842781e+00 +6.497842781e+00 -2.128321572e+02 -2.128321572e+02 -1.4338e+00 +3.7187e+00 +4.8526e-01
234 +4.704493342e+00 +4.704493342e+00 -2.146255067e+02 -2.146255067e+02 -1.4358e+00 +3.4481e+00 +8.5827e-01
277 +3.572134343e+00 +3.572134343e+00 -2.157578657e+02 -2.157578657e+02 -1.4070e+00 +3.2228e+00 +1.1559e+00
414 +3.545188511e+00 +3.545188511e+00 -2.157848115e+02 -2.157848115e+02 -1.3734e+00 +3.1816e+00 +1.1214e+00
433 +2.965119957e+00 +2.965119957e+00 -2.163648800e+02 -2.163648800e+02 -1.3399e+00 +3.1685e+00 +1.1010e+00
451 +2.727243579e+00 +2.727243579e+00 -2.166027564e+02 -2.166027564e+02 -1.3334e+00 +3.1517e+00 +1.1051e+00
495 +2.615275021e+00 +2.615275021e+00 -2.167147250e+02 -2.167147250e+02 -1.3679e+00 +3.1844e+00 +1.1212e+00
658 +2.440632172e+00 +2.440632172e+00 -2.168893678e+02 -2.168893678e+02 -1.3831e+00 +3.2177e+00 +1.1144e+00
709 +2.386894472e+00 +2.386894472e+00 -2.169431055e+02 -2.169431055e+02 -1.3827e+00 +3.2155e+00 +1.1150e+00
752 +2.312043579e+00 +2.312043579e+00 -2.170179564e+02 -2.170179564e+02 -1.3830e+00 +3.2167e+00 +1.1146e+00
783 +2.261872090e+00 +2.261872090e+00 -2.170681279e+02 -2.170681279e+02 -1.3822e+00 +3.2156e+00 +1.1144e+00
916 +2.220655662e+00 +2.220655662e+00 -2.171093443e+02 -2.171093443e+02 -1.3823e+00 +3.2156e+00 +1.1145e+00
% function evaluation | noise-free fitness - Fopt (6.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723958142e+02 +1.723958142e+02 +2.375258142e+02 +2.375258142e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.239246712e+01 +9.239246712e+01 +1.575224671e+02 +1.575224671e+02 +4.0538e-01 -9.4494e-01 -9.4949e-01
5 +5.586667851e+01 +5.586667851e+01 +1.209966785e+02 +1.209966785e+02 -5.4775e-01 +1.7296e+00 +1.1560e+00
9 +2.771074101e+01 +2.771074101e+01 +9.284074101e+01 +9.284074101e+01 -6.3801e-01 -6.3284e-01 -5.9426e-01
33 +1.679180656e+01 +1.679180656e+01 +8.192180656e+01 +8.192180656e+01 -2.6994e+00 +4.3273e-01 -2.2406e+00
36 +4.940736630e+00 +4.940736630e+00 +7.007073663e+01 +7.007073663e+01 -3.7741e+00 -1.3893e+00 -5.3243e-01
103 +9.310799851e-01 +9.310799851e-01 +6.606107999e+01 +6.606107999e+01 -1.5181e+00 -2.7565e+00 -2.5581e-01
140 +8.340736686e-01 +8.340736686e-01 +6.596407367e+01 +6.596407367e+01 -1.5053e+00 -2.7596e+00 -2.6569e-01
155 +7.287954519e-01 +7.287954519e-01 +6.585879545e+01 +6.585879545e+01 -1.3151e+00 -2.8476e+00 -3.4329e-01
192 +4.379305362e-01 +4.379305362e-01 +6.556793054e+01 +6.556793054e+01 -1.3988e+00 -2.8071e+00 -3.0026e-01
238 +3.606162632e-01 +3.606162632e-01 +6.549061626e+01 +6.549061626e+01 -1.4466e+00 -2.8425e+00 -3.8157e-01
253 +3.183543687e-01 +3.183543687e-01 +6.544835437e+01 +6.544835437e+01 -1.3782e+00 -2.8902e+00 -4.2436e-01
265 +3.103647263e-01 +3.103647263e-01 +6.544036473e+01 +6.544036473e+01 -1.3649e+00 -2.8423e+00 -3.5360e-01
267 +1.331278749e-01 +1.331278749e-01 +6.526312787e+01 +6.526312787e+01 -1.4212e+00 -2.8701e+00 -4.2386e-01
292 +1.009817576e-01 +1.009817576e-01 +6.523098176e+01 +6.523098176e+01 -1.3355e+00 -2.8946e+00 -4.2913e-01
304 +9.826623380e-02 +9.826623380e-02 +6.522826623e+01 +6.522826623e+01 -1.3478e+00 -2.8877e+00 -4.3036e-01
307 +5.387390810e-02 +5.387390810e-02 +6.518387391e+01 +6.518387391e+01 -1.2832e+00 -2.9154e+00 -4.4263e-01
340 +5.146922844e-02 +5.146922844e-02 +6.518146923e+01 +6.518146923e+01 -1.2319e+00 -2.9512e+00 -4.7711e-01
341 +1.022819097e-02 +1.022819097e-02 +6.514022819e+01 +6.514022819e+01 -1.2413e+00 -2.9410e+00 -4.7611e-01
360 +3.808261880e-03 +3.808261880e-03 +6.513380826e+01 +6.513380826e+01 -1.2688e+00 -2.9304e+00 -4.5361e-01
% function evaluation | noise-free fitness - Fopt (-5.469000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.357850119e+02 +2.357850119e+02 +1.810950119e+02 +1.810950119e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.686418344e+01 +4.686418344e+01 -7.825816563e+00 -7.825816563e+00 -4.1160e-01 -8.1991e-01 -2.0599e-01
5 +4.046513508e+01 +4.046513508e+01 -1.422486492e+01 -1.422486492e+01 +6.5806e-01 +1.4805e+00 -6.8290e-02
13 +3.738367128e+01 +3.738367128e+01 -1.730632872e+01 -1.730632872e+01 +6.5910e-01 +1.5830e+00 -7.0717e-01
16 +1.372929549e+01 +1.372929549e+01 -4.096070451e+01 -4.096070451e+01 +9.7156e-01 +3.2234e+00 +1.3687e-01
85 +8.148486708e+00 +8.148486708e+00 -4.654151329e+01 -4.654151329e+01 -1.7074e+00 +1.5093e+00 -2.9210e+00
134 +6.288213468e+00 +6.288213468e+00 -4.840178653e+01 -4.840178653e+01 -2.0943e+00 +1.8930e+00 -2.9012e+00
156 +1.971563107e+00 +1.971563107e+00 -5.271843689e+01 -5.271843689e+01 -2.2488e+00 +2.0954e+00 -3.1633e+00
163 +3.528048527e-01 +3.528048527e-01 -5.433719515e+01 -5.433719515e+01 -2.3240e+00 +2.2071e+00 -3.0304e+00
240 +1.763606275e-01 +1.763606275e-01 -5.451363937e+01 -5.451363937e+01 -2.1947e+00 +2.0849e+00 -3.0675e+00
329 +1.345682260e-01 +1.345682260e-01 -5.455543177e+01 -5.455543177e+01 -2.1322e+00 +2.0389e+00 -3.0752e+00
366 +1.275267629e-01 +1.275267629e-01 -5.456247324e+01 -5.456247324e+01 -2.1337e+00 +2.0412e+00 -3.0673e+00
459 +1.200148141e-01 +1.200148141e-01 -5.456998519e+01 -5.456998519e+01 -2.1278e+00 +2.0358e+00 -3.0724e+00
510 +1.016544354e-01 +1.016544354e-01 -5.458834556e+01 -5.458834556e+01 -2.1391e+00 +2.0451e+00 -3.0718e+00
512 +8.265745928e-02 +8.265745928e-02 -5.460734254e+01 -5.460734254e+01 -2.1376e+00 +2.0442e+00 -3.0740e+00
584 +8.048399535e-02 +8.048399535e-02 -5.460951600e+01 -5.460951600e+01 -2.1406e+00 +2.0467e+00 -3.0743e+00
590 +7.744968313e-02 +7.744968313e-02 -5.461255032e+01 -5.461255032e+01 -2.1397e+00 +2.0459e+00 -3.0733e+00
616 +7.502579140e-02 +7.502579140e-02 -5.461497421e+01 -5.461497421e+01 -2.1390e+00 +2.0453e+00 -3.0730e+00
634 +7.222013060e-02 +7.222013060e-02 -5.461777987e+01 -5.461777987e+01 -2.1393e+00 +2.0454e+00 -3.0735e+00
653 +6.915075774e-02 +6.915075774e-02 -5.462084924e+01 -5.462084924e+01 -2.1391e+00 +2.0454e+00 -3.0736e+00
667 +6.651401119e-02 +6.651401119e-02 -5.462348599e+01 -5.462348599e+01 -2.1389e+00 +2.0452e+00 -3.0736e+00
773 +6.540881763e-02 +6.540881763e-02 -5.462459118e+01 -5.462459118e+01 -2.1391e+00 +2.0454e+00 -3.0736e+00
913 +6.440887140e-02 +6.440887140e-02 -5.462559113e+01 -5.462559113e+01 -2.1391e+00 +2.0454e+00 -3.0736e+00
% function evaluation | noise-free fitness - Fopt (-1.796700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.167155014e+01 +5.167155014e+01 -1.279984499e+02 -1.279984499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.968651067e+01 +3.968651067e+01 -1.399834893e+02 -1.399834893e+02 +8.4150e-01 -1.2291e+00 -1.6062e-01
5 +3.600279993e+01 +3.600279993e+01 -1.436672001e+02 -1.436672001e+02 -1.3544e-01 +1.3105e+00 +9.3581e-01
12 +1.313270948e+01 +1.313270948e+01 -1.665372905e+02 -1.665372905e+02 +6.7065e-01 +3.6309e+00 +1.9290e+00
81 +1.166611899e+01 +1.166611899e+01 -1.680038810e+02 -1.680038810e+02 -1.9339e-01 +4.3372e+00 +1.5943e+00
417 +1.040407302e+01 +1.040407302e+01 -1.692659270e+02 -1.692659270e+02 +9.1054e-01 +4.8805e+00 +7.7098e-01
423 +9.756477554e+00 +9.756477554e+00 -1.699135224e+02 -1.699135224e+02 +8.7831e-01 +4.8904e+00 +8.2237e-01
434 +9.453465454e+00 +9.453465454e+00 -1.702165345e+02 -1.702165345e+02 +8.4824e-01 +4.8612e+00 +7.8892e-01
447 +7.470178698e+00 +7.470178698e+00 -1.721998213e+02 -1.721998213e+02 +8.5115e-01 +4.8718e+00 +8.1784e-01
498 +6.938734950e+00 +6.938734950e+00 -1.727312650e+02 -1.727312650e+02 +8.7392e-01 +4.8798e+00 +7.9703e-01
627 +6.844691252e+00 +6.844691252e+00 -1.728253087e+02 -1.728253087e+02 +8.6953e-01 +4.8795e+00 +8.0545e-01
651 +6.644756335e+00 +6.644756335e+00 -1.730252437e+02 -1.730252437e+02 +8.7701e-01 +4.8796e+00 +7.9751e-01
712 +6.584949005e+00 +6.584949005e+00 -1.730850510e+02 -1.730850510e+02 +8.8001e-01 +4.8838e+00 +7.9771e-01
722 +6.311463661e+00 +6.311463661e+00 -1.733585363e+02 -1.733585363e+02 +8.7996e-01 +4.8833e+00 +7.9706e-01
813 +6.275116729e+00 +6.275116729e+00 -1.733948833e+02 -1.733948833e+02 +8.7954e-01 +4.8831e+00 +7.9708e-01
884 +6.165046874e+00 +6.165046874e+00 -1.735049531e+02 -1.735049531e+02 +8.7962e-01 +4.8830e+00 +7.9701e-01
% function evaluation | noise-free fitness - Fopt (-8.410000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.221172126e+01 +4.221172126e+01 -4.188827874e+01 -4.188827874e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.028195935e+01 +4.028195935e+01 -4.381804065e+01 -4.381804065e+01 +9.5203e-01 +1.7653e+00 -8.8502e-01
18 +2.162622678e+01 +2.162622678e+01 -6.247377322e+01 -6.247377322e+01 -7.9489e-01 +6.0404e-01 +1.2225e+00
22 +2.794861084e+00 +2.794861084e+00 -8.130513892e+01 -8.130513892e+01 -1.1870e+00 -1.1349e-01 -5.9214e-01
32 +2.492435604e+00 +2.492435604e+00 -8.160756440e+01 -8.160756440e+01 -1.3645e+00 -7.8130e-01 -5.9979e-01
183 +2.281914480e+00 +2.281914480e+00 -8.181808552e+01 -8.181808552e+01 -1.2766e+00 -1.8343e+00 +2.6290e+00
195 +1.243013303e+00 +1.243013303e+00 -8.285698670e+01 -8.285698670e+01 -1.4710e+00 -2.5756e+00 +2.4931e+00
200 +9.100663026e-01 +9.100663026e-01 -8.318993370e+01 -8.318993370e+01 -1.4794e+00 -1.2754e+00 +2.8702e+00
238 +8.606669925e-01 +8.606669925e-01 -8.323933301e+01 -8.323933301e+01 -1.4370e+00 -1.9975e+00 +2.7559e+00
246 +4.664481141e-01 +4.664481141e-01 -8.363355189e+01 -8.363355189e+01 -1.4263e+00 -2.3091e+00 +2.6411e+00
248 +3.060453721e-01 +3.060453721e-01 -8.379395463e+01 -8.379395463e+01 -1.4400e+00 -2.2016e+00 +2.8065e+00
256 +2.186586254e-01 +2.186586254e-01 -8.388134137e+01 -8.388134137e+01 -1.3844e+00 -2.0299e+00 +2.7333e+00
315 +2.134845817e-01 +2.134845817e-01 -8.388651542e+01 -8.388651542e+01 -1.4145e+00 -2.1210e+00 +2.7476e+00
323 +1.821883917e-01 +1.821883917e-01 -8.391781161e+01 -8.391781161e+01 -1.4288e+00 -2.1953e+00 +2.7117e+00
325 +1.321471719e-01 +1.321471719e-01 -8.396785283e+01 -8.396785283e+01 -1.4213e+00 -2.1563e+00 +2.7480e+00
328 +9.082473762e-02 +9.082473762e-02 -8.400917526e+01 -8.400917526e+01 -1.4271e+00 -2.1830e+00 +2.7391e+00
332 +6.285588690e-02 +6.285588690e-02 -8.403714411e+01 -8.403714411e+01 -1.4448e+00 -2.1614e+00 +2.7549e+00
334 +5.084533397e-02 +5.084533397e-02 -8.404915467e+01 -8.404915467e+01 -1.4505e+00 -2.2113e+00 +2.7310e+00
335 +4.501812880e-02 +4.501812880e-02 -8.405498187e+01 -8.405498187e+01 -1.4559e+00 -2.2149e+00 +2.7324e+00
346 +2.579238501e-02 +2.579238501e-02 -8.407420761e+01 -8.407420761e+01 -1.4578e+00 -2.2558e+00 +2.7575e+00
358 +1.864664223e-02 +1.864664223e-02 -8.408135336e+01 -8.408135336e+01 -1.4419e+00 -2.2215e+00 +2.7291e+00
372 +1.827614909e-02 +1.827614909e-02 -8.408172385e+01 -8.408172385e+01 -1.4526e+00 -2.2080e+00 +2.7424e+00
390 +1.488863228e-02 +1.488863228e-02 -8.408511137e+01 -8.408511137e+01 -1.4479e+00 -2.2246e+00 +2.7408e+00
392 +3.786896771e-03 +3.786896771e-03 -8.409621310e+01 -8.409621310e+01 -1.4479e+00 -2.2360e+00 +2.7285e+00
420 +4.654233694e-04 +4.654233694e-04 -8.409953458e+01 -8.409953458e+01 -1.4551e+00 -2.2427e+00 +2.7324e+00
507 +2.837270426e-04 +2.837270426e-04 -8.409971627e+01 -8.409971627e+01 -1.4550e+00 -2.2383e+00 +2.7367e+00
515 +1.033965878e-04 +1.033965878e-04 -8.409989660e+01 -8.409989660e+01 -1.4555e+00 -2.2405e+00 +2.7353e+00
618 +1.019982248e-04 +1.019982248e-04 -8.409989800e+01 -8.409989800e+01 -1.4550e+00 -2.2447e+00 +2.7325e+00
619 +9.716445729e-05 +9.716445729e-05 -8.409990284e+01 -8.409990284e+01 -1.4551e+00 -2.2434e+00 +2.7328e+00
622 +9.351304175e-05 +9.351304175e-05 -8.409990649e+01 -8.409990649e+01 -1.4556e+00 -2.2437e+00 +2.7336e+00
631 +6.320910524e-05 +6.320910524e-05 -8.409993679e+01 -8.409993679e+01 -1.4553e+00 -2.2443e+00 +2.7334e+00
632 +5.958850862e-05 +5.958850862e-05 -8.409994041e+01 -8.409994041e+01 -1.4554e+00 -2.2424e+00 +2.7336e+00
647 +1.494200674e-05 +1.494200674e-05 -8.409998506e+01 -8.409998506e+01 -1.4547e+00 -2.2408e+00 +2.7344e+00
704 +9.690347596e-06 +9.690347596e-06 -8.409999031e+01 -8.409999031e+01 -1.4551e+00 -2.2426e+00 +2.7339e+00
716 +3.864467828e-06 +3.864467828e-06 -8.409999614e+01 -8.409999614e+01 -1.4551e+00 -2.2431e+00 +2.7336e+00
830 +3.451325497e-06 +3.451325497e-06 -8.409999655e+01 -8.409999655e+01 -1.4551e+00 -2.2428e+00 +2.7337e+00
833 +2.817156584e-06 +2.817156584e-06 -8.409999718e+01 -8.409999718e+01 -1.4551e+00 -2.2427e+00 +2.7337e+00
856 +2.236385271e-06 +2.236385271e-06 -8.409999776e+01 -8.409999776e+01 -1.4551e+00 -2.2427e+00 +2.7337e+00
859 +1.960138277e-06 +1.960138277e-06 -8.409999804e+01 -8.409999804e+01 -1.4551e+00 -2.2427e+00 +2.7337e+00
901 +1.599295032e-06 +1.599295032e-06 -8.409999840e+01 -8.409999840e+01 -1.4551e+00 -2.2427e+00 +2.7337e+00
939 +1.554485252e-06 +1.554485252e-06 -8.409999845e+01 -8.409999845e+01 -1.4551e+00 -2.2426e+00 +2.7338e+00
966 +1.527578533e-06 +1.527578533e-06 -8.409999847e+01 -8.409999847e+01 -1.4551e+00 -2.2427e+00 +2.7338e+00
969 +1.325539344e-06 +1.325539344e-06 -8.409999867e+01 -8.409999867e+01 -1.4551e+00 -2.2427e+00 +2.7338e+00
974 +1.215957170e-06 +1.215957170e-06 -8.409999878e+01 -8.409999878e+01 -1.4551e+00 -2.2427e+00 +2.7338e+00
1019 +1.155096655e-06 +1.155096655e-06 -8.409999884e+01 -8.409999884e+01 -1.4551e+00 -2.2427e+00 +2.7338e+00
1047 +1.137314968e-06 +1.137314968e-06 -8.409999886e+01 -8.409999886e+01 -1.4551e+00 -2.2427e+00 +2.7338e+00
1156 +1.120091397e-06 +1.120091397e-06 -8.409999888e+01 -8.409999888e+01 -1.4551e+00 -2.2427e+00 +2.7338e+00
