% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +6.784641585e+01 +6.784641585e+01 -4.500635842e+02 -4.500635842e+02 +6.2739e-01 +1.6639e-01 +1.8097e+00 -7.2120e-01 +9.1023e-01 -1.3073e+00 -1.3495e-01 -5.5292e-01 +1.1645e+00 -1.0279e+00
4 +5.998623021e+01 +5.998623021e+01 -4.579237698e+02 -4.579237698e+02 +6.5503e-01 -9.7996e-01 +1.6523e+00 -3.3949e-01 -5.7428e-02 +1.0322e+00 +5.9246e-01 +1.6874e+00 -9.4288e-01 -2.6029e-01
5 +2.962724781e+01 +2.962724781e+01 -4.882827522e+02 -4.882827522e+02 +7.8270e-01 -4.5116e-03 +4.6632e-01 -1.4415e+00 -6.3881e-01 -1.1333e-01 -1.2568e+00 -1.4034e+00 -1.5324e-01 -1.5292e+00
110 +2.924237551e+01 +2.924237551e+01 -4.886676245e+02 -4.886676245e+02 +3.7581e+00 +1.8631e+00 +1.6325e+00 +4.7965e-01 -5.0361e-01 +2.4464e-01 -3.6448e+00 -3.9232e+00 -1.9362e+00 +2.8156e+00
129 +1.979955303e+01 +1.979955303e+01 -4.981104470e+02 -4.981104470e+02 +4.6960e+00 +5.9656e-01 +5.9112e-01 +3.3904e-01 +2.3511e+00 +2.5555e-01 -3.6445e+00 -6.9011e+00 -3.5819e-01 +5.5399e+00
508 +1.423130984e+01 +1.423130984e+01 -5.036786902e+02 -5.036786902e+02 +4.6541e+00 +2.0906e+00 +3.6767e+00 -5.0434e+00 -2.2003e+00 +3.4282e+00 -5.8217e+00 -4.0618e+00 -4.2765e+00 +2.0411e+00
533 +1.396498257e+01 +1.396498257e+01 -5.039450174e+02 -5.039450174e+02 +4.5843e+00 +2.3274e+00 +3.7837e+00 -5.3985e+00 -2.0297e+00 +2.9605e+00 -5.1679e+00 -4.2631e+00 -4.4874e+00 +2.8636e+00
634 +1.299624725e+01 +1.299624725e+01 -5.049137527e+02 -5.049137527e+02 +4.3036e+00 +2.4742e+00 +4.0097e+00 -4.7982e+00 -2.3482e+00 +3.1722e+00 -5.5995e+00 -4.4002e+00 -4.4162e+00 +1.9507e+00
657 +1.225167170e+01 +1.225167170e+01 -5.056583283e+02 -5.056583283e+02 +4.5387e+00 +2.4710e+00 +3.9625e+00 -4.9711e+00 -2.6257e+00 +2.7959e+00 -5.4801e+00 -4.0419e+00 -4.3295e+00 +1.9686e+00
680 +1.201296265e+01 +1.201296265e+01 -5.058970373e+02 -5.058970373e+02 +4.4718e+00 +2.4825e+00 +3.8631e+00 -4.9991e+00 -2.2911e+00 +2.8736e+00 -5.5134e+00 -3.9593e+00 -4.6635e+00 +1.9505e+00
720 +1.069575428e+01 +1.069575428e+01 -5.072142457e+02 -5.072142457e+02 +4.6085e+00 +2.4224e+00 +3.9774e+00 -5.0330e+00 -2.3496e+00 +2.7997e+00 -5.4915e+00 -3.9791e+00 -4.8290e+00 +2.0201e+00
790 +8.963152223e+00 +8.963152223e+00 -5.089468478e+02 -5.089468478e+02 +4.6992e+00 +2.5277e+00 +3.8097e+00 -5.0219e+00 -2.5044e+00 +2.6779e+00 -5.3799e+00 -3.8710e+00 -4.8106e+00 +2.1327e+00
794 +7.451351223e+00 +7.451351223e+00 -5.104586488e+02 -5.104586488e+02 +4.7135e+00 +2.5094e+00 +3.8635e+00 -5.0311e+00 -2.4583e+00 +2.7674e+00 -5.3907e+00 -3.9079e+00 -4.8030e+00 +2.1212e+00
807 +7.126598399e+00 +7.126598399e+00 -5.107834016e+02 -5.107834016e+02 +4.7036e+00 +2.4279e+00 +3.8679e+00 -5.0382e+00 -2.4195e+00 +2.6674e+00 -5.3792e+00 -3.9129e+00 -4.8194e+00 +2.1216e+00
856 +6.476824979e+00 +6.476824979e+00 -5.114331750e+02 -5.114331750e+02 +4.6918e+00 +2.4362e+00 +3.3931e+00 -5.0674e+00 -2.5916e+00 +2.4925e+00 -5.3967e+00 -3.8604e+00 -4.8405e+00 +2.2428e+00
858 +5.419506805e+00 +5.419506805e+00 -5.124904932e+02 -5.124904932e+02 +4.7730e+00 +2.3798e+00 +3.4608e+00 -5.1283e+00 -2.5132e+00 +2.3699e+00 -5.3824e+00 -3.9184e+00 -4.8664e+00 +2.2764e+00
868 +4.894549617e+00 +4.894549617e+00 -5.130154504e+02 -5.130154504e+02 +4.7201e+00 +2.3848e+00 +3.4663e+00 -5.1161e+00 -2.3766e+00 +2.3408e+00 -5.3992e+00 -4.0173e+00 -4.9064e+00 +2.3117e+00
869 +4.098106458e+00 +4.098106458e+00 -5.138118935e+02 -5.138118935e+02 +4.7717e+00 +2.4687e+00 +3.3806e+00 -5.0875e+00 -2.5186e+00 +2.3029e+00 -5.3555e+00 -3.8408e+00 -4.8909e+00 +2.3414e+00
961 +3.572254670e+00 +3.572254670e+00 -5.143377453e+02 -5.143377453e+02 +4.7571e+00 +2.4787e+00 +3.4461e+00 -5.1406e+00 -2.5240e+00 +2.2619e+00 -5.2714e+00 -3.9106e+00 -4.8476e+00 +2.3681e+00
966 +3.325599479e+00 +3.325599479e+00 -5.145844005e+02 -5.145844005e+02 +4.7573e+00 +2.4410e+00 +3.4304e+00 -5.1314e+00 -2.5154e+00 +2.2918e+00 -5.2937e+00 -3.9139e+00 -4.8690e+00 +2.3301e+00
971 +3.101852711e+00 +3.101852711e+00 -5.148081473e+02 -5.148081473e+02 +4.7566e+00 +2.4749e+00 +3.4581e+00 -5.1935e+00 -2.5161e+00 +2.2268e+00 -5.2981e+00 -3.8728e+00 -4.8639e+00 +2.3791e+00
1023 +2.813647869e+00 +2.813647869e+00 -5.150963521e+02 -5.150963521e+02 +4.7801e+00 +2.5033e+00 +3.3788e+00 -5.0943e+00 -2.5189e+00 +2.2308e+00 -5.2863e+00 -3.9368e+00 -4.9270e+00 +2.3976e+00
1196 +2.615219510e+00 +2.615219510e+00 -5.152947805e+02 -5.152947805e+02 +4.7448e+00 +2.4929e+00 +3.4179e+00 -5.1469e+00 -2.4909e+00 +2.2753e+00 -5.2732e+00 -3.8934e+00 -4.9162e+00 +2.4087e+00
1224 +2.563141644e+00 +2.563141644e+00 -5.153468584e+02 -5.153468584e+02 +4.7419e+00 +2.4864e+00 +3.4088e+00 -5.1521e+00 -2.4794e+00 +2.2607e+00 -5.2585e+00 -3.8889e+00 -4.9113e+00 +2.4236e+00
1260 +2.457108998e+00 +2.457108998e+00 -5.154528910e+02 -5.154528910e+02 +4.7465e+00 +2.4772e+00 +3.4201e+00 -5.1499e+00 -2.4823e+00 +2.2606e+00 -5.2650e+00 -3.8886e+00 -4.9147e+00 +2.4151e+00
1313 +2.319032968e+00 +2.319032968e+00 -5.155909670e+02 -5.155909670e+02 +4.7539e+00 +2.4743e+00 +3.4240e+00 -5.1519e+00 -2.4755e+00 +2.2560e+00 -5.2707e+00 -3.8885e+00 -4.9250e+00 +2.4119e+00
1469 +2.249277674e+00 +2.249277674e+00 -5.156607223e+02 -5.156607223e+02 +4.7549e+00 +2.4866e+00 +3.4323e+00 -5.1627e+00 -2.4877e+00 +2.2585e+00 -5.2727e+00 -3.8855e+00 -4.9237e+00 +2.4188e+00
1500 +2.226171229e+00 +2.226171229e+00 -5.156838288e+02 -5.156838288e+02 +4.7570e+00 +2.4858e+00 +3.4318e+00 -5.1615e+00 -2.4863e+00 +2.2624e+00 -5.2725e+00 -3.8869e+00 -4.9254e+00 +2.4190e+00
1641 +2.151575744e+00 +2.151575744e+00 -5.157584243e+02 -5.157584243e+02 +4.7532e+00 +2.4845e+00 +3.4312e+00 -5.1611e+00 -2.4847e+00 +2.2561e+00 -5.2726e+00 -3.8827e+00 -4.9229e+00 +2.4154e+00
1750 +2.117828795e+00 +2.117828795e+00 -5.157921712e+02 -5.157921712e+02 +4.7522e+00 +2.4832e+00 +3.4314e+00 -5.1615e+00 -2.4861e+00 +2.2552e+00 -5.2734e+00 -3.8822e+00 -4.9224e+00 +2.4138e+00
1831 +2.085295634e+00 +2.085295634e+00 -5.158247044e+02 -5.158247044e+02 +4.7523e+00 +2.4827e+00 +3.4315e+00 -5.1619e+00 -2.4859e+00 +2.2543e+00 -5.2724e+00 -3.8825e+00 -4.9218e+00 +2.4139e+00
2925 +2.041583773e+00 +2.041583773e+00 -5.158684162e+02 -5.158684162e+02 +4.7528e+00 +2.4834e+00 +3.4311e+00 -5.1615e+00 -2.4865e+00 +2.2554e+00 -5.2723e+00 -3.8827e+00 -4.9216e+00 +2.4140e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.559257783e+01 +7.559257783e+01 +1.838257783e+01 +1.838257783e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.683625412e+01 +5.683625412e+01 -3.737458782e-01 -3.737458782e-01 -3.5291e-01 -1.1352e+00 -1.1412e+00 +1.0567e+00 -6.4505e-02 -1.0118e+00 -9.9407e-01 -7.5580e-01 -4.2427e-01 -1.0848e+00
6 +1.740031462e+01 +1.740031462e+01 -3.980968538e+01 -3.980968538e+01 -9.4785e-01 -1.6527e-03 -2.7833e-01 +5.5681e-01 +4.2262e-01 +2.3929e+00 +1.7595e+00 +3.0329e-02 +3.1913e-01 +6.8838e-01
1334 +1.425140825e+01 +1.425140825e+01 -4.295859175e+01 -4.295859175e+01 -4.4890e+00 -5.6797e+00 +6.2664e+00 -5.2455e+00 +2.4913e+00 +2.0402e+00 +3.8744e+00 +5.5456e-01 +1.3944e+00 -5.4765e+00
1392 +8.908691979e+00 +8.908691979e+00 -4.830130802e+01 -4.830130802e+01 -5.4791e+00 -3.8726e+00 +5.1516e+00 -4.5853e+00 +2.0591e+00 +3.1801e+00 +5.3272e+00 +1.0730e+00 +2.4296e+00 -5.3885e+00
1591 +8.368927932e+00 +8.368927932e+00 -4.884107207e+01 -4.884107207e+01 -4.9676e+00 -4.2508e+00 +5.5074e+00 -4.7206e+00 +1.4986e+00 +3.4108e+00 +5.4636e+00 +9.2382e-01 +2.1457e+00 -5.4058e+00
1596 +7.346450119e+00 +7.346450119e+00 -4.986354988e+01 -4.986354988e+01 -5.0494e+00 -4.0974e+00 +5.5478e+00 -4.8038e+00 +1.4065e+00 +3.3770e+00 +5.5029e+00 +8.2593e-01 +2.1697e+00 -5.4578e+00
1604 +6.515055695e+00 +6.515055695e+00 -5.069494430e+01 -5.069494430e+01 -4.9724e+00 -3.9868e+00 +5.6346e+00 -4.9107e+00 +1.4659e+00 +3.4262e+00 +5.3983e+00 +9.4224e-01 +2.1892e+00 -5.4845e+00
1622 +5.574583137e+00 +5.574583137e+00 -5.163541686e+01 -5.163541686e+01 -4.9711e+00 -4.0051e+00 +5.6644e+00 -4.8195e+00 +1.4537e+00 +3.5396e+00 +5.4831e+00 +9.9510e-01 +2.1539e+00 -5.4407e+00
1666 +5.163580773e+00 +5.163580773e+00 -5.204641923e+01 -5.204641923e+01 -5.0297e+00 -3.9724e+00 +5.6053e+00 -4.8337e+00 +1.4958e+00 +3.5167e+00 +5.4731e+00 +9.9687e-01 +2.2123e+00 -5.4530e+00
1668 +5.002526178e+00 +5.002526178e+00 -5.220747382e+01 -5.220747382e+01 -4.9554e+00 -4.0404e+00 +5.5706e+00 -4.8924e+00 +1.5057e+00 +3.4047e+00 +5.4372e+00 +9.3052e-01 +2.2080e+00 -5.4970e+00
1726 +4.366183782e+00 +4.366183782e+00 -5.284381622e+01 -5.284381622e+01 -4.9849e+00 -4.0247e+00 +5.5989e+00 -4.9049e+00 +1.4512e+00 +3.4649e+00 +5.4809e+00 +9.7297e-01 +2.1809e+00 -5.4771e+00
1736 +4.287290477e+00 +4.287290477e+00 -5.292270952e+01 -5.292270952e+01 -5.0013e+00 -3.9714e+00 +5.5672e+00 -4.8894e+00 +1.4331e+00 +3.4755e+00 +5.4832e+00 +9.8157e-01 +2.2038e+00 -5.4645e+00
1745 +4.123834855e+00 +4.123834855e+00 -5.308616514e+01 -5.308616514e+01 -4.9721e+00 -3.9777e+00 +5.5710e+00 -4.8970e+00 +1.4336e+00 +3.4613e+00 +5.4822e+00 +9.7747e-01 +2.2081e+00 -5.4594e+00
1747 +3.055379490e+00 +3.055379490e+00 -5.415462051e+01 -5.415462051e+01 -4.9899e+00 -3.9376e+00 +5.5523e+00 -4.8507e+00 +1.4066e+00 +3.5291e+00 +5.4744e+00 +9.7271e-01 +2.2064e+00 -5.4567e+00
1871 +2.982203956e+00 +2.982203956e+00 -5.422779604e+01 -5.422779604e+01 -4.9588e+00 -3.9067e+00 +5.5491e+00 -4.8114e+00 +1.3812e+00 +3.5723e+00 +5.5558e+00 +9.1117e-01 +2.2621e+00 -5.4362e+00
1878 +2.912114692e+00 +2.912114692e+00 -5.429788531e+01 -5.429788531e+01 -4.9777e+00 -3.8799e+00 +5.5616e+00 -4.8065e+00 +1.3644e+00 +3.5448e+00 +5.5467e+00 +8.9750e-01 +2.2547e+00 -5.4330e+00
1891 +2.775051737e+00 +2.775051737e+00 -5.443494826e+01 -5.443494826e+01 -4.9770e+00 -3.8845e+00 +5.5626e+00 -4.7997e+00 +1.3684e+00 +3.5482e+00 +5.5435e+00 +9.0926e-01 +2.2415e+00 -5.4308e+00
1909 +2.694193238e+00 +2.694193238e+00 -5.451580676e+01 -5.451580676e+01 -4.9703e+00 -3.9179e+00 +5.5734e+00 -4.8132e+00 +1.4054e+00 +3.5102e+00 +5.5095e+00 +9.2850e-01 +2.2380e+00 -5.4470e+00
1914 +2.687996134e+00 +2.687996134e+00 -5.452200387e+01 -5.452200387e+01 -4.9667e+00 -3.9018e+00 +5.5532e+00 -4.8043e+00 +1.4094e+00 +3.5164e+00 +5.5140e+00 +9.3166e-01 +2.2421e+00 -5.4560e+00
1977 +2.615360371e+00 +2.615360371e+00 -5.459463963e+01 -5.459463963e+01 -5.0046e+00 -3.9296e+00 +5.5525e+00 -4.7791e+00 +1.4177e+00 +3.5393e+00 +5.5280e+00 +9.2543e-01 +2.2325e+00 -5.4667e+00
1993 +2.409113730e+00 +2.409113730e+00 -5.480088627e+01 -5.480088627e+01 -5.0165e+00 -3.8979e+00 +5.5449e+00 -4.7807e+00 +1.3988e+00 +3.5538e+00 +5.5329e+00 +8.9811e-01 +2.2299e+00 -5.4776e+00
2075 +2.366572901e+00 +2.366572901e+00 -5.484342710e+01 -5.484342710e+01 -4.9904e+00 -3.9277e+00 +5.5453e+00 -4.7972e+00 +1.4094e+00 +3.5543e+00 +5.5173e+00 +9.1476e-01 +2.2126e+00 -5.4554e+00
2136 +2.327927202e+00 +2.327927202e+00 -5.488207280e+01 -5.488207280e+01 -4.9970e+00 -3.9510e+00 +5.5422e+00 -4.8040e+00 +1.4166e+00 +3.5436e+00 +5.5058e+00 +9.1746e-01 +2.1912e+00 -5.4626e+00
2230 +2.214885571e+00 +2.214885571e+00 -5.499511443e+01 -5.499511443e+01 -4.9949e+00 -3.9238e+00 +5.5049e+00 -4.7967e+00 +1.4263e+00 +3.5473e+00 +5.4868e+00 +9.3155e-01 +2.1967e+00 -5.4616e+00
2246 +2.091040345e+00 +2.091040345e+00 -5.511895966e+01 -5.511895966e+01 -4.9907e+00 -3.9131e+00 +5.5153e+00 -4.8044e+00 +1.4285e+00 +3.5485e+00 +5.4906e+00 +9.2089e-01 +2.1912e+00 -5.4568e+00
2301 +2.026127289e+00 +2.026127289e+00 -5.518387271e+01 -5.518387271e+01 -4.9897e+00 -3.8993e+00 +5.5155e+00 -4.8081e+00 +1.4242e+00 +3.5479e+00 +5.4810e+00 +9.2230e-01 +2.1992e+00 -5.4543e+00
2329 +1.981345078e+00 +1.981345078e+00 -5.522865492e+01 -5.522865492e+01 -4.9987e+00 -3.8976e+00 +5.5095e+00 -4.8072e+00 +1.4308e+00 +3.5505e+00 +5.4791e+00 +9.1505e-01 +2.1985e+00 -5.4500e+00
2355 +1.920093923e+00 +1.920093923e+00 -5.528990608e+01 -5.528990608e+01 -4.9996e+00 -3.8932e+00 +5.5118e+00 -4.8099e+00 +1.4339e+00 +3.5442e+00 +5.4782e+00 +9.1581e-01 +2.2018e+00 -5.4522e+00
2412 +1.872175871e+00 +1.872175871e+00 -5.533782413e+01 -5.533782413e+01 -4.9850e+00 -3.8773e+00 +5.5112e+00 -4.8145e+00 +1.4240e+00 +3.5453e+00 +5.4727e+00 +9.1139e-01 +2.1990e+00 -5.4522e+00
2419 +1.836827710e+00 +1.836827710e+00 -5.537317229e+01 -5.537317229e+01 -4.9882e+00 -3.8720e+00 +5.5112e+00 -4.8126e+00 +1.4249e+00 +3.5440e+00 +5.4733e+00 +9.1097e-01 +2.2078e+00 -5.4526e+00
2440 +1.743492147e+00 +1.743492147e+00 -5.546650785e+01 -5.546650785e+01 -4.9838e+00 -3.8708e+00 +5.5040e+00 -4.8108e+00 +1.4235e+00 +3.5418e+00 +5.4656e+00 +9.1628e-01 +2.2015e+00 -5.4519e+00
2465 +1.592496067e+00 +1.592496067e+00 -5.561750393e+01 -5.561750393e+01 -4.9830e+00 -3.8592e+00 +5.5060e+00 -4.8082e+00 +1.4233e+00 +3.5469e+00 +5.4634e+00 +9.2057e-01 +2.1999e+00 -5.4511e+00
2497 +1.552468741e+00 +1.552468741e+00 -5.565753126e+01 -5.565753126e+01 -4.9880e+00 -3.8594e+00 +5.5069e+00 -4.8131e+00 +1.4274e+00 +3.5453e+00 +5.4590e+00 +9.1832e-01 +2.1986e+00 -5.4459e+00
2642 +1.529602103e+00 +1.529602103e+00 -5.568039790e+01 -5.568039790e+01 -4.9842e+00 -3.8581e+00 +5.5080e+00 -4.8122e+00 +1.4273e+00 +3.5431e+00 +5.4593e+00 +9.2173e-01 +2.2029e+00 -5.4489e+00
2649 +1.507187284e+00 +1.507187284e+00 -5.570281272e+01 -5.570281272e+01 -4.9843e+00 -3.8577e+00 +5.5069e+00 -4.8122e+00 +1.4280e+00 +3.5425e+00 +5.4586e+00 +9.2215e-01 +2.2027e+00 -5.4485e+00
2783 +1.459815899e+00 +1.459815899e+00 -5.575018410e+01 -5.575018410e+01 -4.9850e+00 -3.8583e+00 +5.5080e+00 -4.8119e+00 +1.4281e+00 +3.5426e+00 +5.4578e+00 +9.2301e-01 +2.2024e+00 -5.4480e+00
2848 +1.444500437e+00 +1.444500437e+00 -5.576549956e+01 -5.576549956e+01 -4.9839e+00 -3.8566e+00 +5.5083e+00 -4.8126e+00 +1.4278e+00 +3.5427e+00 +5.4560e+00 +9.2387e-01 +2.2011e+00 -5.4478e+00
3128 +1.403843050e+00 +1.403843050e+00 -5.580615695e+01 -5.580615695e+01 -4.9847e+00 -3.8564e+00 +5.5086e+00 -4.8121e+00 +1.4281e+00 +3.5423e+00 +5.4550e+00 +9.2394e-01 +2.2009e+00 -5.4470e+00
4040 +1.378630237e+00 +1.378630237e+00 -5.583136976e+01 -5.583136976e+01 -4.9848e+00 -3.8564e+00 +5.5083e+00 -4.8119e+00 +1.4284e+00 +3.5423e+00 +5.4545e+00 +9.2388e-01 +2.2009e+00 -5.4466e+00
% function evaluation | noise-free fitness - Fopt (-1.237300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.045072829e+01 +9.045072829e+01 -3.327927171e+01 -3.327927171e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.890125902e+01 +4.890125902e+01 -7.482874098e+01 -7.482874098e+01 -5.7518e-01 +6.0960e-02 -5.4096e-01 -4.2203e-01 -1.4422e+00 -9.3880e-01 -1.2843e+00 -1.7697e+00 +1.8829e+00 +3.2409e-01
30 +4.549044539e+01 +4.549044539e+01 -7.823955461e+01 -7.823955461e+01 -3.6611e-02 +4.5560e-01 -1.2580e+00 -2.9944e+00 -1.6846e+00 -2.3074e+00 -1.0607e+00 -2.4842e+00 +1.5602e+00 +2.3118e+00
31 +3.776147319e+01 +3.776147319e+01 -8.596852681e+01 -8.596852681e+01 +1.3474e+00 +2.2976e-01 -2.4710e+00 -3.8148e+00 -1.3372e+00 -1.6428e+00 -1.5960e+00 -8.8599e-01 -1.0299e+00 +2.2695e+00
63 +3.551226113e+01 +3.551226113e+01 -8.821773887e+01 -8.821773887e+01 +1.3098e+00 +1.0835e-01 -1.7463e+00 -4.0247e+00 +1.5001e+00 +1.6361e-01 +1.7169e+00 -2.0677e+00 +7.4430e-01 +3.8642e+00
66 +3.047412099e+01 +3.047412099e+01 -9.325587901e+01 -9.325587901e+01 +8.0969e-01 +1.7836e+00 -2.6758e+00 -2.5666e+00 +2.9300e-01 +7.1979e-01 +3.5181e+00 -1.3088e+00 -6.4032e-01 +2.2529e+00
126 +1.903677884e+01 +1.903677884e+01 -1.046932212e+02 -1.046932212e+02 +1.4129e+00 +9.7014e-01 -2.3056e+00 -2.7803e+00 +1.3658e-02 +8.2343e-01 +5.0965e+00 -2.2332e+00 -9.6868e-01 +3.9759e+00
306 +1.630326796e+01 +1.630326796e+01 -1.074267320e+02 -1.074267320e+02 +1.6392e+00 +9.3224e-01 -1.6651e+00 -2.0661e+00 -1.4588e+00 -7.7470e-01 +5.7384e+00 -1.9654e+00 -1.5354e+00 +1.9145e+00
333 +1.248574569e+01 +1.248574569e+01 -1.112442543e+02 -1.112442543e+02 +1.3013e+00 +9.2518e-01 -1.5119e+00 -2.4750e+00 -1.1284e+00 -6.7778e-01 +5.1176e+00 -1.5612e+00 -9.1611e-01 +1.4972e+00
346 +1.173012306e+01 +1.173012306e+01 -1.119998769e+02 -1.119998769e+02 +1.1882e+00 +1.3922e+00 -1.6010e+00 -2.7288e+00 -1.0604e+00 -1.0111e+00 +5.3043e+00 -1.6360e+00 -5.7758e-01 +1.5831e+00
355 +9.754334251e+00 +9.754334251e+00 -1.139756657e+02 -1.139756657e+02 +1.3851e+00 +8.7243e-01 -1.3889e+00 -2.1169e+00 -9.9469e-01 -7.5807e-01 +5.1611e+00 -1.5924e+00 -7.0380e-01 +1.6548e+00
361 +8.915766622e+00 +8.915766622e+00 -1.148142334e+02 -1.148142334e+02 +1.5111e+00 +1.3895e+00 -1.4143e+00 -2.4878e+00 -6.8748e-01 -1.1362e+00 +5.3637e+00 -1.3880e+00 -9.4396e-01 +1.5801e+00
413 +6.507575071e+00 +6.507575071e+00 -1.172224249e+02 -1.172224249e+02 +1.3797e+00 +1.2408e+00 -1.4285e+00 -2.3830e+00 -6.7566e-01 -8.0096e-01 +5.2971e+00 -1.9396e+00 -7.2837e-01 +1.7115e+00
422 +1.997546714e+00 +1.997546714e+00 -1.217324533e+02 -1.217324533e+02 +1.2306e+00 +1.1399e+00 -1.4543e+00 -2.4010e+00 -6.1108e-01 -5.8145e-01 +5.2747e+00 -2.0441e+00 -7.9428e-01 +1.6637e+00
632 +1.523977965e+00 +1.523977965e+00 -1.222060220e+02 -1.222060220e+02 -5.1820e-02 +1.6783e+00 -1.5600e+00 -2.2346e+00 -5.2196e-01 -3.9910e-01 +5.3931e+00 -1.9047e+00 -8.4161e-01 +1.7152e+00
664 +1.208660359e+00 +1.208660359e+00 -1.225213396e+02 -1.225213396e+02 -2.3119e-01 +1.6036e+00 -1.4983e+00 -2.2827e+00 -5.9789e-01 -4.1789e-01 +5.4482e+00 -1.8739e+00 -8.2523e-01 +1.7753e+00
764 +8.979341747e-01 +8.979341747e-01 -1.228320658e+02 -1.228320658e+02 -1.9222e-01 +1.7802e+00 -1.6478e+00 -2.2599e+00 -4.3292e-01 -5.3871e-01 +5.4681e+00 -1.9939e+00 -8.1594e-01 +1.8655e+00
829 +8.550484014e-01 +8.550484014e-01 -1.228749516e+02 -1.228749516e+02 -2.1126e-01 +1.6947e+00 -1.5495e+00 -2.2675e+00 -4.3534e-01 -4.7189e-01 +5.4687e+00 -1.9541e+00 -8.7421e-01 +1.8811e+00
837 +7.476078444e-01 +7.476078444e-01 -1.229823922e+02 -1.229823922e+02 -2.1814e-01 +1.7140e+00 -1.5561e+00 -2.2887e+00 -4.4050e-01 -4.7353e-01 +5.4687e+00 -1.9587e+00 -8.5489e-01 +1.8510e+00
945 +6.802817418e-01 +6.802817418e-01 -1.230497183e+02 -1.230497183e+02 -1.9102e-01 +1.7092e+00 -1.5409e+00 -2.2640e+00 -4.2274e-01 -5.0071e-01 +5.4639e+00 -1.9489e+00 -8.5078e-01 +1.8829e+00
977 +6.347107290e-01 +6.347107290e-01 -1.230952893e+02 -1.230952893e+02 -1.8832e-01 +1.6976e+00 -1.5506e+00 -2.2804e+00 -4.2791e-01 -4.9585e-01 +5.4663e+00 -1.9502e+00 -8.4231e-01 +1.8782e+00
987 +6.292270788e-01 +6.292270788e-01 -1.231007729e+02 -1.231007729e+02 -1.8726e-01 +1.6958e+00 -1.5470e+00 -2.2821e+00 -4.3059e-01 -5.0156e-01 +5.4603e+00 -1.9637e+00 -8.4450e-01 +1.8796e+00
1047 +6.092467229e-01 +6.092467229e-01 -1.231207533e+02 -1.231207533e+02 -1.8502e-01 +1.7039e+00 -1.5469e+00 -2.2763e+00 -4.3356e-01 -5.0964e-01 +5.4582e+00 -1.9613e+00 -8.4038e-01 +1.8782e+00
1052 +5.778055923e-01 +5.778055923e-01 -1.231521944e+02 -1.231521944e+02 -1.8013e-01 +1.7059e+00 -1.5501e+00 -2.2790e+00 -4.2988e-01 -5.0841e-01 +5.4549e+00 -1.9656e+00 -8.3647e-01 +1.8754e+00
1094 +5.621896017e-01 +5.621896017e-01 -1.231678104e+02 -1.231678104e+02 -1.7932e-01 +1.7031e+00 -1.5554e+00 -2.2711e+00 -4.3151e-01 -5.0778e-01 +5.4614e+00 -1.9508e+00 -8.3131e-01 +1.8771e+00
1144 +5.490683466e-01 +5.490683466e-01 -1.231809317e+02 -1.231809317e+02 -1.8164e-01 +1.7084e+00 -1.5576e+00 -2.2734e+00 -4.3464e-01 -5.0283e-01 +5.4592e+00 -1.9553e+00 -8.3405e-01 +1.8732e+00
1188 +5.275446975e-01 +5.275446975e-01 -1.232024553e+02 -1.232024553e+02 -1.8034e-01 +1.7040e+00 -1.5586e+00 -2.2743e+00 -4.3129e-01 -5.0407e-01 +5.4564e+00 -1.9546e+00 -8.3451e-01 +1.8733e+00
1248 +5.122754927e-01 +5.122754927e-01 -1.232177245e+02 -1.232177245e+02 -1.8025e-01 +1.7064e+00 -1.5573e+00 -2.2734e+00 -4.3208e-01 -5.0109e-01 +5.4607e+00 -1.9586e+00 -8.3285e-01 +1.8722e+00
1263 +4.918583796e-01 +4.918583796e-01 -1.232381416e+02 -1.232381416e+02 -1.7930e-01 +1.7064e+00 -1.5575e+00 -2.2731e+00 -4.3122e-01 -5.0214e-01 +5.4609e+00 -1.9593e+00 -8.3245e-01 +1.8723e+00
1314 +4.840089562e-01 +4.840089562e-01 -1.232459910e+02 -1.232459910e+02 -1.7908e-01 +1.7072e+00 -1.5600e+00 -2.2744e+00 -4.2984e-01 -5.0325e-01 +5.4578e+00 -1.9616e+00 -8.2972e-01 +1.8712e+00
1352 +4.732724062e-01 +4.732724062e-01 -1.232567276e+02 -1.232567276e+02 -1.7871e-01 +1.7074e+00 -1.5600e+00 -2.2742e+00 -4.2982e-01 -5.0315e-01 +5.4589e+00 -1.9608e+00 -8.3107e-01 +1.8718e+00
1518 +4.675856841e-01 +4.675856841e-01 -1.232624143e+02 -1.232624143e+02 -1.7681e-01 +1.7069e+00 -1.5601e+00 -2.2736e+00 -4.2871e-01 -5.0368e-01 +5.4572e+00 -1.9584e+00 -8.3156e-01 +1.8721e+00
