% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
657 +3.241239880e-02 +3.241239880e-02 +3.755241240e+01 +3.755241240e+01 +2.3880e+00 -2.1776e+00
659 +2.602855525e-02 +2.602855525e-02 +3.754602856e+01 +3.754602856e+01 +2.3287e+00 -2.2656e+00
662 +5.652184001e-03 +5.652184001e-03 +3.752565218e+01 +3.752565218e+01 +2.4633e+00 -2.0289e+00
725 +5.157160805e-03 +5.157160805e-03 +3.752515716e+01 +3.752515716e+01 +2.4343e+00 -2.0820e+00
763 +4.352496512e-03 +4.352496512e-03 +3.752435250e+01 +3.752435250e+01 +2.4356e+00 -2.0788e+00
773 +2.011192283e-03 +2.011192283e-03 +3.752201119e+01 +3.752201119e+01 +2.4454e+00 -2.0558e+00
805 +1.790546178e-03 +1.790546178e-03 +3.752179055e+01 +3.752179055e+01 +2.4477e+00 -2.0521e+00
812 +1.599926908e-03 +1.599926908e-03 +3.752159993e+01 +3.752159993e+01 +2.4527e+00 -2.0439e+00
834 +1.536400475e-03 +1.536400475e-03 +3.752153640e+01 +3.752153640e+01 +2.4519e+00 -2.0449e+00
840 +1.511965259e-03 +1.511965259e-03 +3.752151197e+01 +3.752151197e+01 +2.4514e+00 -2.0446e+00
861 +1.403780354e-03 +1.403780354e-03 +3.752140378e+01 +3.752140378e+01 +2.4539e+00 -2.0411e+00
865 +1.367156123e-03 +1.367156123e-03 +3.752136716e+01 +3.752136716e+01 +2.4543e+00 -2.0383e+00
868 +1.339602043e-03 +1.339602043e-03 +3.752133960e+01 +3.752133960e+01 +2.4540e+00 -2.0405e+00
915 +1.243934726e-03 +1.243934726e-03 +3.752124393e+01 +3.752124393e+01 +2.4548e+00 -2.0386e+00
949 +1.175796203e-03 +1.175796203e-03 +3.752117580e+01 +3.752117580e+01 +2.4557e+00 -2.0366e+00
959 +1.139973218e-03 +1.139973218e-03 +3.752113997e+01 +3.752113997e+01 +2.4576e+00 -2.0339e+00
978 +1.035253449e-03 +1.035253449e-03 +3.752103525e+01 +3.752103525e+01 +2.4580e+00 -2.0325e+00
986 +9.138673595e-04 +9.138673595e-04 +3.752091387e+01 +3.752091387e+01 +2.4599e+00 -2.0288e+00
999 +8.110651210e-04 +8.110651210e-04 +3.752081107e+01 +3.752081107e+01 +2.4619e+00 -2.0250e+00
1008 +5.701432423e-04 +5.701432423e-04 +3.752057014e+01 +3.752057014e+01 +2.4662e+00 -2.0164e+00
1017 +5.109290903e-04 +5.109290903e-04 +3.752051093e+01 +3.752051093e+01 +2.4674e+00 -2.0140e+00
1025 +3.646683746e-04 +3.646683746e-04 +3.752036467e+01 +3.752036467e+01 +2.4710e+00 -2.0070e+00
1031 +2.246978052e-04 +2.246978052e-04 +3.752022470e+01 +3.752022470e+01 +2.4752e+00 -1.9988e+00
1032 +1.717423222e-05 +1.717423222e-05 +3.752001717e+01 +3.752001717e+01 +2.4875e+00 -1.9740e+00
1078 +2.251209409e-06 +2.251209409e-06 +3.752000225e+01 +3.752000225e+01 +2.4892e+00 -1.9709e+00
1138 +8.793877768e-07 +8.793877768e-07 +3.752000088e+01 +3.752000088e+01 +2.4903e+00 -1.9687e+00
1168 +5.209512324e-07 +5.209512324e-07 +3.752000052e+01 +3.752000052e+01 +2.4894e+00 -1.9705e+00
1174 +5.711722650e-08 +5.711722650e-08 +3.752000006e+01 +3.752000006e+01 +2.4902e+00 -1.9688e+00
1475 +5.027163041e-08 +5.027163041e-08 +3.752000005e+01 +3.752000005e+01 +2.4901e+00 -1.9691e+00
1482 +3.030537954e-08 +3.030537954e-08 +3.752000003e+01 +3.752000003e+01 +2.4899e+00 -1.9694e+00
1491 +1.537079442e-08 +1.537079442e-08 +3.752000002e+01 +3.752000002e+01 +2.4901e+00 -1.9690e+00
1493 +3.327826903e-09 +3.327826903e-09 +3.752000000e+01 +3.752000000e+01 +2.4899e+00 -1.9693e+00
2141 +0.000000000e+00 +0.000000000e+00 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
% function evaluation | noise-free fitness - Fopt (8.834000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.198005211e+02 +3.198005211e+02 +4.081405211e+02 +4.081405211e+02 +0.0000e+00 +0.0000e+00
2 +2.629179046e+02 +2.629179046e+02 +3.512579046e+02 +3.512579046e+02 +4.4168e-01 +1.5535e-01
5 +2.509480841e+02 +2.509480841e+02 +3.392880841e+02 +3.392880841e+02 +6.5630e-02 +1.7817e-01
13 +1.930397359e+01 +1.930397359e+01 +1.076439736e+02 +1.076439736e+02 +4.6070e-01 +2.2158e+00
27 +9.706469515e+00 +9.706469515e+00 +9.804646951e+01 +9.804646951e+01 -4.3636e-01 +1.9131e+00
32 +1.433979833e+00 +1.433979833e+00 +8.977397983e+01 +8.977397983e+01 +1.2021e+00 +2.7929e+00
44 +9.958866092e-01 +9.958866092e-01 +8.933588661e+01 +8.933588661e+01 +2.3791e-01 +1.7210e+00
99 +6.016342377e-01 +6.016342377e-01 +8.894163424e+01 +8.894163424e+01 +1.5122e+00 +3.2992e+00
112 +5.362610830e-01 +5.362610830e-01 +8.887626108e+01 +8.887626108e+01 +8.7037e-01 +2.2029e+00
115 +3.588397482e-01 +3.588397482e-01 +8.869883975e+01 +8.869883975e+01 +1.3629e+00 +3.0698e+00
134 +9.631655402e-02 +9.631655402e-02 +8.843631655e+01 +8.843631655e+01 +1.5414e+00 +3.4482e+00
156 +8.235858688e-03 +8.235858688e-03 +8.834823586e+01 +8.834823586e+01 +1.1894e+00 +2.6567e+00
402 +7.472484626e-03 +7.472484626e-03 +8.834747248e+01 +8.834747248e+01 +1.3062e+00 +2.8820e+00
451 +3.496741593e-03 +3.496741593e-03 +8.834349674e+01 +8.834349674e+01 +1.2442e+00 +2.7625e+00
452 +2.118933768e-04 +2.118933768e-04 +8.834021189e+01 +8.834021189e+01 +1.2255e+00 +2.7206e+00
523 +1.105751504e-04 +1.105751504e-04 +8.834011058e+01 +8.834011058e+01 +1.2215e+00 +2.7109e+00
524 +5.909825772e-05 +5.909825772e-05 +8.834005910e+01 +8.834005910e+01 +1.2336e+00 +2.7347e+00
531 +1.174576170e-07 +1.174576170e-07 +8.834000012e+01 +8.834000012e+01 +1.2309e+00 +2.7300e+00
798 +9.398952727e-08 +9.398952727e-08 +8.834000009e+01 +8.834000009e+01 +1.2314e+00 +2.7309e+00
803 +6.688205190e-08 +6.688205190e-08 +8.834000007e+01 +8.834000007e+01 +1.2315e+00 +2.7311e+00
807 +5.519723345e-09 +5.519723345e-09 +8.834000001e+01 +8.834000001e+01 +1.2313e+00 +2.7307e+00
1683 +0.000000000e+00 +0.000000000e+00 +8.834000000e+01 +8.834000000e+01 +1.2312e+00 +2.7306e+00
% function evaluation | noise-free fitness - Fopt (2.201700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.500343312e+02 +3.500343312e+02 +5.702043312e+02 +5.702043312e+02 +0.0000e+00 +0.0000e+00
2 +5.317412112e-01 +5.317412112e-01 +2.207017412e+02 +2.207017412e+02 -6.7548e-01 -6.5403e-01
37 +1.846667027e-01 +1.846667027e-01 +2.203546667e+02 +2.203546667e+02 -9.0860e-01 -1.2050e+00
109 +1.467820765e-01 +1.467820765e-01 +2.203167821e+02 +2.203167821e+02 -1.2834e+00 -2.0038e+00
123 +1.318472570e-01 +1.318472570e-01 +2.203018473e+02 +2.203018473e+02 -1.1715e+00 -1.7942e+00
130 +1.181785876e-01 +1.181785876e-01 +2.202881786e+02 +2.202881786e+02 -1.4304e+00 -2.2992e+00
133 +8.648819502e-02 +8.648819502e-02 +2.202564882e+02 +2.202564882e+02 -1.3860e+00 -2.1911e+00
149 +7.234842169e-02 +7.234842169e-02 +2.202423484e+02 +2.202423484e+02 -1.1721e+00 -1.8049e+00
159 +5.050189415e-02 +5.050189415e-02 +2.202205019e+02 +2.202205019e+02 -1.0541e+00 -1.6034e+00
160 +4.600034994e-03 +4.600034994e-03 +2.201746000e+02 +2.201746000e+02 -1.1246e+00 -1.7297e+00
167 +4.444720499e-03 +4.444720499e-03 +2.201744447e+02 +2.201744447e+02 -1.1924e+00 -1.8777e+00
180 +2.180471772e-03 +2.180471772e-03 +2.201721805e+02 +2.201721805e+02 -1.2089e+00 -1.9020e+00
185 +6.189424618e-04 +6.189424618e-04 +2.201706189e+02 +2.201706189e+02 -1.1684e+00 -1.8220e+00
266 +1.807844652e-04 +1.807844652e-04 +2.201701808e+02 +2.201701808e+02 -1.1509e+00 -1.7896e+00
288 +3.180785842e-05 +3.180785842e-05 +2.201700318e+02 +2.201700318e+02 -1.1635e+00 -1.8141e+00
328 +7.503648447e-06 +7.503648447e-06 +2.201700075e+02 +2.201700075e+02 -1.1614e+00 -1.8104e+00
456 +7.127591658e-06 +7.127591658e-06 +2.201700071e+02 +2.201700071e+02 -1.1617e+00 -1.8109e+00
467 +6.008356792e-06 +6.008356792e-06 +2.201700060e+02 +2.201700060e+02 -1.1615e+00 -1.8107e+00
468 +5.310265635e-06 +5.310265635e-06 +2.201700053e+02 +2.201700053e+02 -1.1621e+00 -1.8119e+00
480 +4.156545970e-06 +4.156545970e-06 +2.201700042e+02 +2.201700042e+02 -1.1622e+00 -1.8120e+00
500 +4.044274846e-06 +4.044274846e-06 +2.201700040e+02 +2.201700040e+02 -1.1621e+00 -1.8117e+00
718 +3.967348874e-06 +3.967348874e-06 +2.201700040e+02 +2.201700040e+02 -1.1620e+00 -1.8116e+00
725 +3.848935933e-06 +3.848935933e-06 +2.201700038e+02 +2.201700038e+02 -1.1620e+00 -1.8117e+00
733 +3.770003985e-06 +3.770003985e-06 +2.201700038e+02 +2.201700038e+02 -1.1621e+00 -1.8118e+00
735 +3.698135686e-06 +3.698135686e-06 +2.201700037e+02 +2.201700037e+02 -1.1621e+00 -1.8118e+00
743 +3.552122564e-06 +3.552122564e-06 +2.201700036e+02 +2.201700036e+02 -1.1621e+00 -1.8118e+00
745 +3.248753785e-06 +3.248753785e-06 +2.201700032e+02 +2.201700032e+02 -1.1622e+00 -1.8120e+00
753 +2.937658223e-06 +2.937658223e-06 +2.201700029e+02 +2.201700029e+02 -1.1623e+00 -1.8122e+00
757 +2.758128517e-06 +2.758128517e-06 +2.201700028e+02 +2.201700028e+02 -1.1624e+00 -1.8123e+00
763 +2.392133183e-06 +2.392133183e-06 +2.201700024e+02 +2.201700024e+02 -1.1626e+00 -1.8128e+00
775 +2.269096058e-06 +2.269096058e-06 +2.201700023e+02 +2.201700023e+02 -1.1628e+00 -1.8131e+00
782 +2.174796180e-06 +2.174796180e-06 +2.201700022e+02 +2.201700022e+02 -1.1628e+00 -1.8131e+00
787 +2.117180969e-06 +2.117180969e-06 +2.201700021e+02 +2.201700021e+02 -1.1629e+00 -1.8133e+00
808 +1.666899067e-06 +1.666899067e-06 +2.201700017e+02 +2.201700017e+02 -1.1632e+00 -1.8138e+00
813 +1.392263044e-06 +1.392263044e-06 +2.201700014e+02 +2.201700014e+02 -1.1635e+00 -1.8146e+00
816 +1.354338025e-06 +1.354338025e-06 +2.201700014e+02 +2.201700014e+02 -1.1633e+00 -1.8141e+00
817 +8.994418863e-07 +8.994418863e-07 +2.201700009e+02 +2.201700009e+02 -1.1635e+00 -1.8146e+00
827 +6.425900665e-07 +6.425900665e-07 +2.201700006e+02 +2.201700006e+02 -1.1634e+00 -1.8144e+00
834 +1.300647625e-07 +1.300647625e-07 +2.201700001e+02 +2.201700001e+02 -1.1637e+00 -1.8149e+00
835 +9.717282978e-08 +9.717282978e-08 +2.201700001e+02 +2.201700001e+02 -1.1637e+00 -1.8150e+00
836 +7.021137094e-08 +7.021137094e-08 +2.201700001e+02 +2.201700001e+02 -1.1638e+00 -1.8151e+00
842 +4.287889510e-08 +4.287889510e-08 +2.201700000e+02 +2.201700000e+02 -1.1639e+00 -1.8154e+00
874 +1.859720555e-08 +1.859720555e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8155e+00
879 +1.148362117e-08 +1.148362117e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8157e+00
884 +2.668144816e-09 +2.668144816e-09 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8155e+00
1458 +0.000000000e+00 +0.000000000e+00 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00
% function evaluation | noise-free fitness - Fopt (3.707000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.367515373e+01 +2.367515373e+01 +6.074515373e+01 +6.074515373e+01 +0.0000e+00 +0.0000e+00
2 +3.137902197e+00 +3.137902197e+00 +4.020790220e+01 +4.020790220e+01 +1.3987e-01 -1.8817e-01
50 +1.875680611e+00 +1.875680611e+00 +3.894568061e+01 +3.894568061e+01 +5.5632e-01 +1.4899e+00
59 +1.129263290e+00 +1.129263290e+00 +3.819926329e+01 +3.819926329e+01 +3.0858e-01 +6.3871e-01
156 +1.036535207e+00 +1.036535207e+00 +3.810653521e+01 +3.810653521e+01 +4.5091e-01 +1.1268e+00
176 +9.705363639e-01 +9.705363639e-01 +3.804053636e+01 +3.804053636e+01 +4.1930e-01 +1.0045e+00
235 +9.508212159e-01 +9.508212159e-01 +3.802082122e+01 +3.802082122e+01 +4.0873e-01 +9.6043e-01
238 +9.207333230e-01 +9.207333230e-01 +3.799073332e+01 +3.799073332e+01 +3.9212e-01 +9.0404e-01
273 +9.050501413e-01 +9.050501413e-01 +3.797505014e+01 +3.797505014e+01 +3.8548e-01 +8.7356e-01
384 +8.864312675e-01 +8.864312675e-01 +3.795643127e+01 +3.795643127e+01 +3.7563e-01 +8.3535e-01
434 +8.667773614e-01 +8.667773614e-01 +3.793677736e+01 +3.793677736e+01 +3.6384e-01 +7.9355e-01
444 +8.409174127e-01 +8.409174127e-01 +3.791091741e+01 +3.791091741e+01 +3.4592e-01 +7.2951e-01
456 +8.289527988e-01 +8.289527988e-01 +3.789895280e+01 +3.789895280e+01 +3.4221e-01 +6.9880e-01
462 +8.034264394e-01 +8.034264394e-01 +3.787342644e+01 +3.787342644e+01 +3.3017e-01 +6.5712e-01
473 +7.728109717e-01 +7.728109717e-01 +3.784281097e+01 +3.784281097e+01 +3.1128e-01 +5.8246e-01
482 +7.520556214e-01 +7.520556214e-01 +3.782205562e+01 +3.782205562e+01 +2.9687e-01 +5.2567e-01
487 +7.104136622e-01 +7.104136622e-01 +3.778041366e+01 +3.778041366e+01 +2.6714e-01 +4.1180e-01
492 +6.988455259e-01 +6.988455259e-01 +3.776884553e+01 +3.776884553e+01 +2.6975e-01 +4.3162e-01
494 +6.829130547e-01 +6.829130547e-01 +3.775291305e+01 +3.775291305e+01 +2.1154e-01 +1.9587e-01
522 +6.725743305e-01 +6.725743305e-01 +3.774257433e+01 +3.774257433e+01 +2.2768e-01 +2.6085e-01
543 +6.567065054e-01 +6.567065054e-01 +3.772670651e+01 +3.772670651e+01 +2.1089e-01 +1.9849e-01
552 +6.344118195e-01 +6.344118195e-01 +3.770441182e+01 +3.770441182e+01 +1.6220e-01 +1.8664e-02
568 +6.207021696e-01 +6.207021696e-01 +3.769070217e+01 +3.769070217e+01 +1.5285e-01 -1.3522e-02
572 +6.021852311e-01 +6.021852311e-01 +3.767218523e+01 +3.767218523e+01 +1.5966e-01 +1.4676e-02
578 +5.517174797e-01 +5.517174797e-01 +3.762171748e+01 +3.762171748e+01 +1.4443e-01 -3.1867e-02
582 +5.271541230e-01 +5.271541230e-01 +3.759715412e+01 +3.759715412e+01 +7.0508e-02 -2.9246e-01
585 +4.809357344e-01 +4.809357344e-01 +3.755093573e+01 +3.755093573e+01 +1.1982e-01 -1.0409e-01
597 +3.981435839e-01 +3.981435839e-01 +3.746814358e+01 +3.746814358e+01 +4.7922e-02 -3.4556e-01
611 +3.279098737e-01 +3.279098737e-01 +3.739790987e+01 +3.739790987e+01 -2.0126e-02 -5.2853e-01
615 +2.914436222e-01 +2.914436222e-01 +3.736144362e+01 +3.736144362e+01 -2.8313e-02 -5.6608e-01
625 +1.540300237e-01 +1.540300237e-01 +3.722403002e+01 +3.722403002e+01 -1.7622e-01 -1.0088e+00
631 +1.481783444e-01 +1.481783444e-01 +3.721817834e+01 +3.721817834e+01 -2.0705e-01 -1.0748e+00
646 +5.975395760e-02 +5.975395760e-02 +3.712975396e+01 +3.712975396e+01 -3.5338e-01 -1.4771e+00
665 +4.547797956e-02 +4.547797956e-02 +3.711547798e+01 +3.711547798e+01 -3.9612e-01 -1.5798e+00
673 +4.176754046e-02 +4.176754046e-02 +3.711176754e+01 +3.711176754e+01 -3.8455e-01 -1.5491e+00
681 +3.754693569e-02 +3.754693569e-02 +3.710754694e+01 +3.710754694e+01 -4.6624e-01 -1.7093e+00
694 +2.556395235e-03 +2.556395235e-03 +3.707255640e+01 +3.707255640e+01 -6.0961e-01 -2.0182e+00
760 +1.934100381e-03 +1.934100381e-03 +3.707193410e+01 +3.707193410e+01 -5.2200e-01 -1.8451e+00
787 +8.141993395e-04 +8.141993395e-04 +3.707081420e+01 +3.707081420e+01 -5.5641e-01 -1.9134e+00
788 +4.916842853e-04 +4.916842853e-04 +3.707049168e+01 +3.707049168e+01 -5.8657e-01 -1.9753e+00
799 +1.204016872e-04 +1.204016872e-04 +3.707012040e+01 +3.707012040e+01 -5.7460e-01 -1.9519e+00
809 +1.094100070e-04 +1.094100070e-04 +3.707010941e+01 +3.707010941e+01 -5.7577e-01 -1.9545e+00
891 +3.217845670e-05 +3.217845670e-05 +3.707003218e+01 +3.707003218e+01 -5.6331e-01 -1.9305e+00
895 +2.588597141e-06 +2.588597141e-06 +3.707000259e+01 +3.707000259e+01 -5.6453e-01 -1.9324e+00
1064 +2.346908836e-06 +2.346908836e-06 +3.707000235e+01 +3.707000235e+01 -5.6430e-01 -1.9320e+00
1108 +3.990879520e-07 +3.990879520e-07 +3.707000040e+01 +3.707000040e+01 -5.6518e-01 -1.9338e+00
1226 +3.842744363e-07 +3.842744363e-07 +3.707000038e+01 +3.707000038e+01 -5.6524e-01 -1.9338e+00
1229 +3.614671513e-07 +3.614671513e-07 +3.707000036e+01 +3.707000036e+01 -5.6521e-01 -1.9338e+00
1238 +3.486237077e-07 +3.486237077e-07 +3.707000035e+01 +3.707000035e+01 -5.6522e-01 -1.9338e+00
1240 +3.096145207e-07 +3.096145207e-07 +3.707000031e+01 +3.707000031e+01 -5.6524e-01 -1.9339e+00
1263 +2.266577894e-07 +2.266577894e-07 +3.707000023e+01 +3.707000023e+01 -5.6532e-01 -1.9340e+00
1288 +2.075648382e-07 +2.075648382e-07 +3.707000021e+01 +3.707000021e+01 -5.6534e-01 -1.9341e+00
1352 +1.974066848e-07 +1.974066848e-07 +3.707000020e+01 +3.707000020e+01 -5.6536e-01 -1.9341e+00
1385 +1.861793848e-07 +1.861793848e-07 +3.707000019e+01 +3.707000019e+01 -5.6537e-01 -1.9341e+00
1393 +1.804754248e-07 +1.804754248e-07 +3.707000018e+01 +3.707000018e+01 -5.6538e-01 -1.9342e+00
1405 +1.636755016e-07 +1.636755016e-07 +3.707000016e+01 +3.707000016e+01 -5.6540e-01 -1.9342e+00
1416 +1.528067770e-07 +1.528067770e-07 +3.707000015e+01 +3.707000015e+01 -5.6541e-01 -1.9342e+00
1422 +1.445258917e-07 +1.445258917e-07 +3.707000014e+01 +3.707000014e+01 -5.6542e-01 -1.9343e+00
1433 +1.390942401e-07 +1.390942401e-07 +3.707000014e+01 +3.707000014e+01 -5.6543e-01 -1.9343e+00
1439 +1.375509839e-07 +1.375509839e-07 +3.707000014e+01 +3.707000014e+01 -5.6543e-01 -1.9343e+00
1440 +1.253397741e-07 +1.253397741e-07 +3.707000013e+01 +3.707000013e+01 -5.6545e-01 -1.9343e+00
1443 +1.191460868e-07 +1.191460868e-07 +3.707000012e+01 +3.707000012e+01 -5.6546e-01 -1.9343e+00
1445 +1.050271194e-07 +1.050271194e-07 +3.707000011e+01 +3.707000011e+01 -5.6548e-01 -1.9344e+00
1447 +8.106673022e-08 +8.106673022e-08 +3.707000008e+01 +3.707000008e+01 -5.6552e-01 -1.9344e+00
1457 +6.093531368e-08 +6.093531368e-08 +3.707000006e+01 +3.707000006e+01 -5.6556e-01 -1.9345e+00
1463 +3.802966830e-08 +3.802966830e-08 +3.707000004e+01 +3.707000004e+01 -5.6569e-01 -1.9348e+00
1473 +2.783636432e-09 +2.783636432e-09 +3.707000000e+01 +3.707000000e+01 -5.6575e-01 -1.9349e+00
2372 +0.000000000e+00 +0.000000000e+00 +3.707000000e+01 +3.707000000e+01 -5.6580e-01 -1.9350e+00
% function evaluation | noise-free fitness - Fopt (-9.580000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.639947338e+04 +1.639947338e+04 +1.630367338e+04 +1.630367338e+04 +0.0000e+00 +0.0000e+00
2 +3.371784795e+03 +3.371784795e+03 +3.275984795e+03 +3.275984795e+03 -1.4168e+00 -9.0430e-01
4 +3.049237921e+03 +3.049237921e+03 +2.953437921e+03 +2.953437921e+03 -1.0700e+00 +9.4415e-01
12 +1.059882858e+03 +1.059882858e+03 +9.640828579e+02 +9.640828579e+02 -1.1717e+00 +2.7283e+00
17 +5.110315891e+02 +5.110315891e+02 +4.152315891e+02 +4.152315891e+02 -1.6205e+00 +1.8362e+00
20 +4.925343029e+01 +4.925343029e+01 -4.654656971e+01 -4.654656971e+01 -2.9822e+00 +1.3834e-01
27 +5.377694466e+00 +5.377694466e+00 -9.042230553e+01 -9.042230553e+01 -3.2087e+00 +4.3570e-01
40 +1.346021572e+00 +1.346021572e+00 -9.445397843e+01 -9.445397843e+01 -2.9446e+00 +9.8557e-01
47 +5.643568496e-01 +5.643568496e-01 -9.523564315e+01 -9.523564315e+01 -2.8821e+00 +1.0161e+00
66 +3.383337779e-01 +3.383337779e-01 -9.546166622e+01 -9.546166622e+01 -3.0777e+00 +7.4549e-01
81 +3.046295380e-01 +3.046295380e-01 -9.549537046e+01 -9.549537046e+01 -2.8761e+00 +9.9915e-01
125 +6.914922794e-02 +6.914922794e-02 -9.573085077e+01 -9.573085077e+01 -2.7599e+00 +1.1179e+00
160 +3.286978683e-02 +3.286978683e-02 -9.576713021e+01 -9.576713021e+01 -2.6026e+00 +1.3588e+00
179 +1.055786354e-03 +1.055786354e-03 -9.579894421e+01 -9.579894421e+01 -2.4956e+00 +1.5796e+00
274 +1.237260093e-04 +1.237260093e-04 -9.579987627e+01 -9.579987627e+01 -2.5051e+00 +1.5583e+00
287 +1.675212332e-06 +1.675212332e-06 -9.579999832e+01 -9.579999832e+01 -2.4961e+00 +1.5752e+00
484 +1.489100185e-06 +1.489100185e-06 -9.579999851e+01 -9.579999851e+01 -2.4965e+00 +1.5747e+00
492 +1.031348660e-06 +1.031348660e-06 -9.579999897e+01 -9.579999897e+01 -2.4967e+00 +1.5742e+00
496 +3.982692647e-07 +3.982692647e-07 -9.579999960e+01 -9.579999960e+01 -2.4968e+00 +1.5739e+00
509 +3.287341883e-07 +3.287341883e-07 -9.579999967e+01 -9.579999967e+01 -2.4967e+00 +1.5743e+00
513 +2.697786954e-07 +2.697786954e-07 -9.579999973e+01 -9.579999973e+01 -2.4967e+00 +1.5741e+00
532 +9.041251303e-08 +9.041251303e-08 -9.579999991e+01 -9.579999991e+01 -2.4969e+00 +1.5738e+00
533 +6.506758155e-08 +6.506758155e-08 -9.579999993e+01 -9.579999993e+01 -2.4972e+00 +1.5731e+00
579 +2.668589616e-08 +2.668589616e-08 -9.579999997e+01 -9.579999997e+01 -2.4970e+00 +1.5735e+00
582 +2.093418061e-08 +2.093418061e-08 -9.579999998e+01 -9.579999998e+01 -2.4971e+00 +1.5735e+00
588 +1.805609884e-08 +1.805609884e-08 -9.579999998e+01 -9.579999998e+01 -2.4971e+00 +1.5734e+00
604 +1.001887995e-08 +1.001887995e-08 -9.579999999e+01 -9.579999999e+01 -2.4971e+00 +1.5733e+00
620 +5.741512155e-09 +5.741512155e-09 -9.579999999e+01 -9.579999999e+01 -2.4971e+00 +1.5734e+00
1030 +0.000000000e+00 +0.000000000e+00 -9.580000000e+01 -9.580000000e+01 -2.4972e+00 +1.5732e+00
% function evaluation | noise-free fitness - Fopt (5.860000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.815932385e+03 +3.815932385e+03 +3.874532385e+03 +3.874532385e+03 +0.0000e+00 +0.0000e+00
2 +6.803864996e+02 +6.803864996e+02 +7.389864996e+02 +7.389864996e+02 -3.7792e-01 +1.7268e+00
11 +2.096985178e+00 +2.096985178e+00 +6.069698518e+01 +6.069698518e+01 -2.1873e+00 -3.9993e-01
25 +1.156641077e+00 +1.156641077e+00 +5.975664108e+01 +5.975664108e+01 -1.8951e+00 -8.6809e-02
81 +6.069893548e-01 +6.069893548e-01 +5.920698935e+01 +5.920698935e+01 -2.3493e+00 -6.7902e-01
136 +5.876958268e-01 +5.876958268e-01 +5.918769583e+01 +5.918769583e+01 -2.3523e+00 -6.2652e-01
144 +3.531325893e-01 +3.531325893e-01 +5.895313259e+01 +5.895313259e+01 -2.1047e+00 -4.8941e-01
161 +2.583395992e-01 +2.583395992e-01 +5.885833960e+01 +5.885833960e+01 -2.0184e+00 -3.8878e-01
169 +2.001468230e-01 +2.001468230e-01 +5.880014682e+01 +5.880014682e+01 -1.9073e+00 -2.4361e-01
191 +1.291754537e-01 +1.291754537e-01 +5.872917545e+01 +5.872917545e+01 -1.8787e+00 -1.9248e-01
209 +4.593962294e-02 +4.593962294e-02 +5.864593962e+01 +5.864593962e+01 -1.7000e+00 +1.5282e-01
247 +4.550295906e-02 +4.550295906e-02 +5.864550296e+01 +5.864550296e+01 -1.5049e+00 +5.5006e-01
282 +1.790862064e-02 +1.790862064e-02 +5.861790862e+01 +5.861790862e+01 -1.5261e+00 +4.7670e-01
295 +1.680168666e-02 +1.680168666e-02 +5.861680169e+01 +5.861680169e+01 -1.5368e+00 +4.5257e-01
301 +9.807747431e-03 +9.807747431e-03 +5.860980775e+01 +5.860980775e+01 -1.5284e+00 +4.8101e-01
303 +8.398058185e-03 +8.398058185e-03 +5.860839806e+01 +5.860839806e+01 -1.5385e+00 +4.5593e-01
343 +7.941421503e-03 +7.941421503e-03 +5.860794142e+01 +5.860794142e+01 -1.5388e+00 +4.5650e-01
365 +7.566963922e-03 +7.566963922e-03 +5.860756696e+01 +5.860756696e+01 -1.5405e+00 +4.5464e-01
424 +7.215781005e-03 +7.215781005e-03 +5.860721578e+01 +5.860721578e+01 -1.5437e+00 +4.4850e-01
447 +6.986503787e-03 +6.986503787e-03 +5.860698650e+01 +5.860698650e+01 -1.5448e+00 +4.4601e-01
453 +6.344731731e-03 +6.344731731e-03 +5.860634473e+01 +5.860634473e+01 -1.5476e+00 +4.3848e-01
466 +6.252195399e-03 +6.252195399e-03 +5.860625220e+01 +5.860625220e+01 -1.5498e+00 +4.3536e-01
472 +5.802564971e-03 +5.802564971e-03 +5.860580256e+01 +5.860580256e+01 -1.5528e+00 +4.2898e-01
483 +5.034072739e-03 +5.034072739e-03 +5.860503407e+01 +5.860503407e+01 -1.5565e+00 +4.1889e-01
510 +4.788468684e-03 +4.788468684e-03 +5.860478847e+01 +5.860478847e+01 -1.5603e+00 +4.1306e-01
512 +4.697581448e-03 +4.697581448e-03 +5.860469758e+01 +5.860469758e+01 -1.5614e+00 +4.1091e-01
527 +3.905382548e-03 +3.905382548e-03 +5.860390538e+01 +5.860390538e+01 -1.5651e+00 +4.0178e-01
533 +3.493036524e-03 +3.493036524e-03 +5.860349304e+01 +5.860349304e+01 -1.5688e+00 +3.9240e-01
