% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2008 +1.534190542e+02 +1.534190542e+02 -8.465809458e+02 -8.465809458e+02
2042 +1.438043304e+02 +1.438043304e+02 -8.561956696e+02 -8.561956696e+02
2077 +1.346173400e+02 +1.346173400e+02 -8.653826600e+02 -8.653826600e+02
2217 +1.306489161e+02 +1.306489161e+02 -8.693510839e+02 -8.693510839e+02
2233 +1.274485673e+02 +1.274485673e+02 -8.725514327e+02 -8.725514327e+02
2264 +1.231454732e+02 +1.231454732e+02 -8.768545268e+02 -8.768545268e+02
2286 +1.224103683e+02 +1.224103683e+02 -8.775896317e+02 -8.775896317e+02
2305 +1.189431513e+02 +1.189431513e+02 -8.810568487e+02 -8.810568487e+02
2318 +1.165537025e+02 +1.165537025e+02 -8.834462975e+02 -8.834462975e+02
2503 +1.140889106e+02 +1.140889106e+02 -8.859110894e+02 -8.859110894e+02
2619 +1.111544961e+02 +1.111544961e+02 -8.888455039e+02 -8.888455039e+02
2625 +1.089740321e+02 +1.089740321e+02 -8.910259679e+02 -8.910259679e+02
2653 +1.064085956e+02 +1.064085956e+02 -8.935914044e+02 -8.935914044e+02
2662 +1.044855575e+02 +1.044855575e+02 -8.955144425e+02 -8.955144425e+02
2738 +1.022714739e+02 +1.022714739e+02 -8.977285261e+02 -8.977285261e+02
2752 +9.978588489e+01 +9.978588489e+01 -9.002141151e+02 -9.002141151e+02
2817 +9.760385807e+01 +9.760385807e+01 -9.023961419e+02 -9.023961419e+02
2876 +9.514087885e+01 +9.514087885e+01 -9.048591212e+02 -9.048591212e+02
3222 +9.306460027e+01 +9.306460027e+01 -9.069353997e+02 -9.069353997e+02
3816 +9.117785357e+01 +9.117785357e+01 -9.088221464e+02 -9.088221464e+02
5644 +8.912170864e+01 +8.912170864e+01 -9.108782914e+02 -9.108782914e+02
6707 +8.708729106e+01 +8.708729106e+01 -9.129127089e+02 -9.129127089e+02
7640 +8.510886726e+01 +8.510886726e+01 -9.148911327e+02 -9.148911327e+02
8770 +8.317414409e+01 +8.317414409e+01 -9.168258559e+02 -9.168258559e+02
9970 +8.126119639e+01 +8.126119639e+01 -9.187388036e+02 -9.187388036e+02
11104 +7.942381886e+01 +7.942381886e+01 -9.205761811e+02 -9.205761811e+02
11858 +7.762257780e+01 +7.762257780e+01 -9.223774222e+02 -9.223774222e+02
12855 +7.584116457e+01 +7.584116457e+01 -9.241588354e+02 -9.241588354e+02
14136 +7.410870728e+01 +7.410870728e+01 -9.258912927e+02 -9.258912927e+02
15084 +7.243824299e+01 +7.243824299e+01 -9.275617570e+02 -9.275617570e+02
15745 +7.078565916e+01 +7.078565916e+01 -9.292143408e+02 -9.292143408e+02
16774 +6.915510562e+01 +6.915510562e+01 -9.308448944e+02 -9.308448944e+02
17937 +6.760109861e+01 +6.760109861e+01 -9.323989014e+02 -9.323989014e+02
18274 +6.603284403e+01 +6.603284403e+01 -9.339671560e+02 -9.339671560e+02
18373 +6.451808159e+01 +6.451808159e+01 -9.354819184e+02 -9.354819184e+02
18439 +6.296850956e+01 +6.296850956e+01 -9.370314904e+02 -9.370314904e+02
18488 +6.159222955e+01 +6.159222955e+01 -9.384077705e+02 -9.384077705e+02
18512 +5.965165004e+01 +5.965165004e+01 -9.403483500e+02 -9.403483500e+02
18543 +5.861441458e+01 +5.861441458e+01 -9.413855854e+02 -9.413855854e+02
18583 +5.742272550e+01 +5.742272550e+01 -9.425772745e+02 -9.425772745e+02
18616 +5.584731333e+01 +5.584731333e+01 -9.441526867e+02 -9.441526867e+02
18633 +5.461377112e+01 +5.461377112e+01 -9.453862289e+02 -9.453862289e+02
18659 +5.368387596e+01 +5.368387596e+01 -9.463161240e+02 -9.463161240e+02
18682 +5.228103256e+01 +5.228103256e+01 -9.477189674e+02 -9.477189674e+02
18705 +5.057194796e+01 +5.057194796e+01 -9.494280520e+02 -9.494280520e+02
18745 +4.991500162e+01 +4.991500162e+01 -9.500849984e+02 -9.500849984e+02
18760 +4.856034509e+01 +4.856034509e+01 -9.514396549e+02 -9.514396549e+02
18765 +4.761229230e+01 +4.761229230e+01 -9.523877077e+02 -9.523877077e+02
18785 +4.603329375e+01 +4.603329375e+01 -9.539667063e+02 -9.539667063e+02
18800 +4.518139094e+01 +4.518139094e+01 -9.548186091e+02 -9.548186091e+02
18811 +4.452766889e+01 +4.452766889e+01 -9.554723311e+02 -9.554723311e+02
18815 +4.344237358e+01 +4.344237358e+01 -9.565576264e+02 -9.565576264e+02
18833 +4.214610296e+01 +4.214610296e+01 -9.578538970e+02 -9.578538970e+02
18846 +4.087696923e+01 +4.087696923e+01 -9.591230308e+02 -9.591230308e+02
18855 +4.060085392e+01 +4.060085392e+01 -9.593991461e+02 -9.593991461e+02
18865 +3.968289638e+01 +3.968289638e+01 -9.603171036e+02 -9.603171036e+02
18877 +3.832532031e+01 +3.832532031e+01 -9.616746797e+02 -9.616746797e+02
18878 +3.797677946e+01 +3.797677946e+01 -9.620232205e+02 -9.620232205e+02
18890 +3.700426316e+01 +3.700426316e+01 -9.629957368e+02 -9.629957368e+02
18900 +3.476922176e+01 +3.476922176e+01 -9.652307782e+02 -9.652307782e+02
18904 +3.442004365e+01 +3.442004365e+01 -9.655799563e+02 -9.655799563e+02
18927 +3.308218945e+01 +3.308218945e+01 -9.669178106e+02 -9.669178106e+02
18952 +3.184351162e+01 +3.184351162e+01 -9.681564884e+02 -9.681564884e+02
18978 +3.098487951e+01 +3.098487951e+01 -9.690151205e+02 -9.690151205e+02
18984 +3.041808709e+01 +3.041808709e+01 -9.695819129e+02 -9.695819129e+02
18986 +3.013147232e+01 +3.013147232e+01 -9.698685277e+02 -9.698685277e+02
19002 +2.911282746e+01 +2.911282746e+01 -9.708871725e+02 -9.708871725e+02
19007 +2.849562396e+01 +2.849562396e+01 -9.715043760e+02 -9.715043760e+02
19016 +2.800758568e+01 +2.800758568e+01 -9.719924143e+02 -9.719924143e+02
19021 +2.752913989e+01 +2.752913989e+01 -9.724708601e+02 -9.724708601e+02
19045 +2.620558967e+01 +2.620558967e+01 -9.737944103e+02 -9.737944103e+02
19055 +2.563561055e+01 +2.563561055e+01 -9.743643895e+02 -9.743643895e+02
19065 +2.504354956e+01 +2.504354956e+01 -9.749564504e+02 -9.749564504e+02
19071 +2.423409869e+01 +2.423409869e+01 -9.757659013e+02 -9.757659013e+02
19075 +2.314330163e+01 +2.314330163e+01 -9.768566984e+02 -9.768566984e+02
19084 +2.287461790e+01 +2.287461790e+01 -9.771253821e+02 -9.771253821e+02
19095 +2.237386249e+01 +2.237386249e+01 -9.776261375e+02 -9.776261375e+02
19105 +2.166949556e+01 +2.166949556e+01 -9.783305044e+02 -9.783305044e+02
19119 +2.072743868e+01 +2.072743868e+01 -9.792725613e+02 -9.792725613e+02
19138 +1.983974066e+01 +1.983974066e+01 -9.801602593e+02 -9.801602593e+02
19255 +1.844071223e+01 +1.844071223e+01 -9.815592878e+02 -9.815592878e+02
19275 +1.772839495e+01 +1.772839495e+01 -9.822716050e+02 -9.822716050e+02
19304 +1.731554898e+01 +1.731554898e+01 -9.826844510e+02 -9.826844510e+02
19331 +1.653269424e+01 +1.653269424e+01 -9.834673058e+02 -9.834673058e+02
19332 +1.594692151e+01 +1.594692151e+01 -9.840530785e+02 -9.840530785e+02
19348 +1.574900924e+01 +1.574900924e+01 -9.842509908e+02 -9.842509908e+02
19357 +1.542404947e+01 +1.542404947e+01 -9.845759505e+02 -9.845759505e+02
19360 +1.493819876e+01 +1.493819876e+01 -9.850618012e+02 -9.850618012e+02
19365 +1.471017930e+01 +1.471017930e+01 -9.852898207e+02 -9.852898207e+02
19374 +1.414245798e+01 +1.414245798e+01 -9.858575420e+02 -9.858575420e+02
19382 +1.385710887e+01 +1.385710887e+01 -9.861428911e+02 -9.861428911e+02
19416 +1.375594542e+01 +1.375594542e+01 -9.862440546e+02 -9.862440546e+02
19417 +1.340896969e+01 +1.340896969e+01 -9.865910303e+02 -9.865910303e+02
19418 +1.290093278e+01 +1.290093278e+01 -9.870990672e+02 -9.870990672e+02
19422 +1.255821966e+01 +1.255821966e+01 -9.874417803e+02 -9.874417803e+02
19447 +1.199334146e+01 +1.199334146e+01 -9.880066585e+02 -9.880066585e+02
19455 +1.146805425e+01 +1.146805425e+01 -9.885319457e+02 -9.885319457e+02
19459 +1.076720857e+01 +1.076720857e+01 -9.892327914e+02 -9.892327914e+02
19462 +1.016223585e+01 +1.016223585e+01 -9.898377641e+02 -9.898377641e+02
19487 +9.800968191e+00 +9.800968191e+00 -9.901990318e+02 -9.901990318e+02
19509 +9.734945170e+00 +9.734945170e+00 -9.902650548e+02 -9.902650548e+02
19510 +9.439524460e+00 +9.439524460e+00 -9.905604755e+02 -9.905604755e+02
19512 +9.074208696e+00 +9.074208696e+00 -9.909257913e+02 -9.909257913e+02
19521 +8.868467609e+00 +8.868467609e+00 -9.911315324e+02 -9.911315324e+02
19538 +8.275716618e+00 +8.275716618e+00 -9.917242834e+02 -9.917242834e+02
19543 +7.725766514e+00 +7.725766514e+00 -9.922742335e+02 -9.922742335e+02
19554 +7.430293954e+00 +7.430293954e+00 -9.925697060e+02 -9.925697060e+02
19569 +7.394887239e+00 +7.394887239e+00 -9.926051128e+02 -9.926051128e+02
19603 +7.074291206e+00 +7.074291206e+00 -9.929257088e+02 -9.929257088e+02
19635 +6.733291682e+00 +6.733291682e+00 -9.932667083e+02 -9.932667083e+02
19647 +6.295714726e+00 +6.295714726e+00 -9.937042853e+02 -9.937042853e+02
19681 +6.153241112e+00 +6.153241112e+00 -9.938467589e+02 -9.938467589e+02
19682 +5.829965379e+00 +5.829965379e+00 -9.941700346e+02 -9.941700346e+02
19695 +5.680832653e+00 +5.680832653e+00 -9.943191673e+02 -9.943191673e+02
19699 +5.557323035e+00 +5.557323035e+00 -9.944426770e+02 -9.944426770e+02
19703 +5.244350701e+00 +5.244350701e+00 -9.947556493e+02 -9.947556493e+02
19719 +4.743008160e+00 +4.743008160e+00 -9.952569918e+02 -9.952569918e+02
19730 +4.352802219e+00 +4.352802219e+00 -9.956471978e+02 -9.956471978e+02
19748 +4.264107176e+00 +4.264107176e+00 -9.957358928e+02 -9.957358928e+02
19753 +4.149498702e+00 +4.149498702e+00 -9.958505013e+02 -9.958505013e+02
19766 +3.888525167e+00 +3.888525167e+00 -9.961114748e+02 -9.961114748e+02
19786 +3.728302964e+00 +3.728302964e+00 -9.962716970e+02 -9.962716970e+02
19787 +3.376791333e+00 +3.376791333e+00 -9.966232087e+02 -9.966232087e+02
19855 +3.276952703e+00 +3.276952703e+00 -9.967230473e+02 -9.967230473e+02
19881 +3.216108592e+00 +3.216108592e+00 -9.967838914e+02 -9.967838914e+02
19908 +3.109144324e+00 +3.109144324e+00 -9.968908557e+02 -9.968908557e+02
19916 +3.045338514e+00 +3.045338514e+00 -9.969546615e+02 -9.969546615e+02
19922 +2.962466923e+00 +2.962466923e+00 -9.970375331e+02 -9.970375331e+02
19940 +2.920262406e+00 +2.920262406e+00 -9.970797376e+02 -9.970797376e+02
19943 +2.727039529e+00 +2.727039529e+00 -9.972729605e+02 -9.972729605e+02
19963 +2.664565306e+00 +2.664565306e+00 -9.973354347e+02 -9.973354347e+02
19976 +2.582618693e+00 +2.582618693e+00 -9.974173813e+02 -9.974173813e+02
19988 +2.547719652e+00 +2.547719652e+00 -9.974522803e+02 -9.974522803e+02
19989 +2.510605234e+00 +2.510605234e+00 -9.974893948e+02 -9.974893948e+02
19996 +2.451090736e+00 +2.451090736e+00 -9.975489093e+02 -9.975489093e+02
20009 +2.377569412e+00 +2.377569412e+00 -9.976224306e+02 -9.976224306e+02
20010 +2.293490904e+00 +2.293490904e+00 -9.977065091e+02 -9.977065091e+02
20018 +2.283304738e+00 +2.283304738e+00 -9.977166953e+02 -9.977166953e+02
20021 +2.109676917e+00 +2.109676917e+00 -9.978903231e+02 -9.978903231e+02
20022 +1.967682957e+00 +1.967682957e+00 -9.980323170e+02 -9.980323170e+02
20054 +1.877188692e+00 +1.877188692e+00 -9.981228113e+02 -9.981228113e+02
20069 +1.835548212e+00 +1.835548212e+00 -9.981644518e+02 -9.981644518e+02
20070 +1.805809993e+00 +1.805809993e+00 -9.981941900e+02 -9.981941900e+02
20077 +1.638279606e+00 +1.638279606e+00 -9.983617204e+02 -9.983617204e+02
20131 +1.609408919e+00 +1.609408919e+00 -9.983905911e+02 -9.983905911e+02
20202 +1.524644652e+00 +1.524644652e+00 -9.984753553e+02 -9.984753553e+02
20232 +1.470195576e+00 +1.470195576e+00 -9.985298044e+02 -9.985298044e+02
20268 +1.432449784e+00 +1.432449784e+00 -9.985675502e+02 -9.985675502e+02
20274 +1.324674627e+00 +1.324674627e+00 -9.986753254e+02 -9.986753254e+02
20306 +1.302148940e+00 +1.302148940e+00 -9.986978511e+02 -9.986978511e+02
20314 +1.264831495e+00 +1.264831495e+00 -9.987351685e+02 -9.987351685e+02
20327 +1.252841662e+00 +1.252841662e+00 -9.987471583e+02 -9.987471583e+02
20344 +1.221432903e+00 +1.221432903e+00 -9.987785671e+02 -9.987785671e+02
20376 +1.201867391e+00 +1.201867391e+00 -9.987981326e+02 -9.987981326e+02
20415 +1.154434811e+00 +1.154434811e+00 -9.988455652e+02 -9.988455652e+02
20453 +1.134369366e+00 +1.134369366e+00 -9.988656306e+02 -9.988656306e+02
20460 +1.113622107e+00 +1.113622107e+00 -9.988863779e+02 -9.988863779e+02
20475 +1.068509405e+00 +1.068509405e+00 -9.989314906e+02 -9.989314906e+02
20485 +9.963934269e-01 +9.963934269e-01 -9.990036066e+02 -9.990036066e+02
20539 +9.695031771e-01 +9.695031771e-01 -9.990304968e+02 -9.990304968e+02
20540 +8.996283780e-01 +8.996283780e-01 -9.991003716e+02 -9.991003716e+02
20548 +8.911999012e-01 +8.911999012e-01 -9.991088001e+02 -9.991088001e+02
20625 +8.599948644e-01 +8.599948644e-01 -9.991400051e+02 -9.991400051e+02
20643 +7.832258581e-01 +7.832258581e-01 -9.992167741e+02 -9.992167741e+02
20680 +7.517563580e-01 +7.517563580e-01 -9.992482436e+02 -9.992482436e+02
20791 +7.383818251e-01 +7.383818251e-01 -9.992616182e+02 -9.992616182e+02
20813 +7.036709714e-01 +7.036709714e-01 -9.992963290e+02 -9.992963290e+02
20836 +6.909623183e-01 +6.909623183e-01 -9.993090377e+02 -9.993090377e+02
20854 +6.728458582e-01 +6.728458582e-01 -9.993271541e+02 -9.993271541e+02
20882 +6.576937518e-01 +6.576937518e-01 -9.993423062e+02 -9.993423062e+02
20884 +6.353956022e-01 +6.353956022e-01 -9.993646044e+02 -9.993646044e+02
20926 +6.309014373e-01 +6.309014373e-01 -9.993690986e+02 -9.993690986e+02
20959 +6.116922452e-01 +6.116922452e-01 -9.993883078e+02 -9.993883078e+02
20971 +5.999419907e-01 +5.999419907e-01 -9.994000580e+02 -9.994000580e+02
21040 +5.835740686e-01 +5.835740686e-01 -9.994164259e+02 -9.994164259e+02
21075 +5.745295687e-01 +5.745295687e-01 -9.994254704e+02 -9.994254704e+02
21083 +5.539222776e-01 +5.539222776e-01 -9.994460777e+02 -9.994460777e+02
21109 +5.432744289e-01 +5.432744289e-01 -9.994567256e+02 -9.994567256e+02
21164 +5.319911715e-01 +5.319911715e-01 -9.994680088e+02 -9.994680088e+02
21206 +5.208171784e-01 +5.208171784e-01 -9.994791828e+02 -9.994791828e+02
21234 +5.107893702e-01 +5.107893702e-01 -9.994892106e+02 -9.994892106e+02
21254 +4.992048486e-01 +4.992048486e-01 -9.995007952e+02 -9.995007952e+02
21263 +4.891846978e-01 +4.891846978e-01 -9.995108153e+02 -9.995108153e+02
21276 +4.713649282e-01 +4.713649282e-01 -9.995286351e+02 -9.995286351e+02
21285 +4.661146537e-01 +4.661146537e-01 -9.995338853e+02 -9.995338853e+02
21320 +4.568562344e-01 +4.568562344e-01 -9.995431438e+02 -9.995431438e+02
21345 +4.445597460e-01 +4.445597460e-01 -9.995554403e+02 -9.995554403e+02
21375 +4.355783324e-01 +4.355783324e-01 -9.995644217e+02 -9.995644217e+02
21384 +4.240880695e-01 +4.240880695e-01 -9.995759119e+02 -9.995759119e+02
21414 +4.148782367e-01 +4.148782367e-01 -9.995851218e+02 -9.995851218e+02
21463 +4.022309442e-01 +4.022309442e-01 -9.995977691e+02 -9.995977691e+02
21484 +3.946726733e-01 +3.946726733e-01 -9.996053273e+02 -9.996053273e+02
21519 +3.889949939e-01 +3.889949939e-01 -9.996110050e+02 -9.996110050e+02
21583 +3.773995269e-01 +3.773995269e-01 -9.996226005e+02 -9.996226005e+02
21620 +3.692269176e-01 +3.692269176e-01 -9.996307731e+02 -9.996307731e+02
21651 +3.589572040e-01 +3.589572040e-01 -9.996410428e+02 -9.996410428e+02
21668 +3.542121806e-01 +3.542121806e-01 -9.996457878e+02 -9.996457878e+02
21695 +3.460091202e-01 +3.460091202e-01 -9.996539909e+02 -9.996539909e+02
21726 +3.379806579e-01 +3.379806579e-01 -9.996620193e+02 -9.996620193e+02
21761 +3.307345632e-01 +3.307345632e-01 -9.996692654e+02 -9.996692654e+02
21817 +3.227783722e-01 +3.227783722e-01 -9.996772216e+02 -9.996772216e+02
21876 +3.147392609e-01 +3.147392609e-01 -9.996852607e+02 -9.996852607e+02
21910 +3.082998566e-01 +3.082998566e-01 -9.996917001e+02 -9.996917001e+02
21956 +3.005356417e-01 +3.005356417e-01 -9.996994644e+02 -9.996994644e+02
21977 +2.936076669e-01 +2.936076669e-01 -9.997063923e+02 -9.997063923e+02
22015 +2.882920091e-01 +2.882920091e-01 -9.997117080e+02 -9.997117080e+02
22043 +2.815835081e-01 +2.815835081e-01 -9.997184165e+02 -9.997184165e+02
22080 +2.744793852e-01 +2.744793852e-01 -9.997255206e+02 -9.997255206e+02
22141 +2.690226277e-01 +2.690226277e-01 -9.997309774e+02 -9.997309774e+02
22173 +2.614968570e-01 +2.614968570e-01 -9.997385031e+02 -9.997385031e+02
22240 +2.569754203e-01 +2.569754203e-01 -9.997430246e+02 -9.997430246e+02
22274 +2.480349541e-01 +2.480349541e-01 -9.997519650e+02 -9.997519650e+02
22293 +2.446196224e-01 +2.446196224e-01 -9.997553804e+02 -9.997553804e+02
22349 +2.392907213e-01 +2.392907213e-01 -9.997607093e+02 -9.997607093e+02
22423 +2.338006494e-01 +2.338006494e-01 -9.997661994e+02 -9.997661994e+02
22462 +2.288818862e-01 +2.288818862e-01 -9.997711181e+02 -9.997711181e+02
22502 +2.228861046e-01 +2.228861046e-01 -9.997771139e+02 -9.997771139e+02
22560 +2.184079943e-01 +2.184079943e-01 -9.997815920e+02 -9.997815920e+02
22576 +2.135621034e-01 +2.135621034e-01 -9.997864379e+02 -9.997864379e+02
22624 +2.082901172e-01 +2.082901172e-01 -9.997917099e+02 -9.997917099e+02
22706 +2.035916807e-01 +2.035916807e-01 -9.997964083e+02 -9.997964083e+02
22742 +1.968596648e-01 +1.968596648e-01 -9.998031403e+02 -9.998031403e+02
22794 +1.947505659e-01 +1.947505659e-01 -9.998052494e+02 -9.998052494e+02
22904 +1.901009179e-01 +1.901009179e-01 -9.998098991e+02 -9.998098991e+02
22957 +1.861671384e-01 +1.861671384e-01 -9.998138329e+02 -9.998138329e+02
23054 +1.817959638e-01 +1.817959638e-01 -9.998182040e+02 -9.998182040e+02
23116 +1.766339144e-01 +1.766339144e-01 -9.998233661e+02 -9.998233661e+02
23186 +1.734238684e-01 +1.734238684e-01 -9.998265761e+02 -9.998265761e+02
23237 +1.694286885e-01 +1.694286885e-01 -9.998305713e+02 -9.998305713e+02
23364 +1.659255345e-01 +1.659255345e-01 -9.998340745e+02 -9.998340745e+02
23579 +1.621271133e-01 +1.621271133e-01 -9.998378729e+02 -9.998378729e+02
23957 +1.583769104e-01 +1.583769104e-01 -9.998416231e+02 -9.998416231e+02
24327 +1.548759211e-01 +1.548759211e-01 -9.998451241e+02 -9.998451241e+02
24652 +1.513317245e-01 +1.513317245e-01 -9.998486683e+02 -9.998486683e+02
24893 +1.476866094e-01 +1.476866094e-01 -9.998523134e+02 -9.998523134e+02
25093 +1.444977068e-01 +1.444977068e-01 -9.998555023e+02 -9.998555023e+02
25227 +1.406836448e-01 +1.406836448e-01 -9.998593164e+02 -9.998593164e+02
25333 +1.378826388e-01 +1.378826388e-01 -9.998621174e+02 -9.998621174e+02
25434 +1.348556687e-01 +1.348556687e-01 -9.998651443e+02 -9.998651443e+02
25545 +1.317582013e-01 +1.317582013e-01 -9.998682418e+02 -9.998682418e+02
25602 +1.287105072e-01 +1.287105072e-01 -9.998712895e+02 -9.998712895e+02
25716 +1.258360283e-01 +1.258360283e-01 -9.998741640e+02 -9.998741640e+02
25834 +1.228146686e-01 +1.228146686e-01 -9.998771853e+02 -9.998771853e+02
25902 +1.201205914e-01 +1.201205914e-01 -9.998798794e+02 -9.998798794e+02
25947 +1.168526671e-01 +1.168526671e-01 -9.998831473e+02 -9.998831473e+02
26062 +1.142747648e-01 +1.142747648e-01 -9.998857252e+02 -9.998857252e+02
26096 +1.119398428e-01 +1.119398428e-01 -9.998880602e+02 -9.998880602e+02
26132 +1.093448515e-01 +1.093448515e-01 -9.998906551e+02 -9.998906551e+02
26191 +1.056733595e-01 +1.056733595e-01 -9.998943266e+02 -9.998943266e+02
26209 +1.046238497e-01 +1.046238497e-01 -9.998953762e+02 -9.998953762e+02
26242 +1.016928133e-01 +1.016928133e-01 -9.998983072e+02 -9.998983072e+02
26282 +9.999441195e-02 +9.999441195e-02 -9.999000056e+02 -9.999000056e+02
26314 +9.678566271e-02 +9.678566271e-02 -9.999032143e+02 -9.999032143e+02
26330 +9.491339974e-02 +9.491339974e-02 -9.999050866e+02 -9.999050866e+02
26358 +9.291817161e-02 +9.291817161e-02 -9.999070818e+02 -9.999070818e+02
26378 +9.094659383e-02 +9.094659383e-02 -9.999090534e+02 -9.999090534e+02
26392 +8.874488543e-02 +8.874488543e-02 -9.999112551e+02 -9.999112551e+02
26408 +8.635022150e-02 +8.635022150e-02 -9.999136498e+02 -9.999136498e+02
26441 +8.462041075e-02 +8.462041075e-02 -9.999153796e+02 -9.999153796e+02
26453 +8.271529876e-02 +8.271529876e-02 -9.999172847e+02 -9.999172847e+02
26478 +8.047269357e-02 +8.047269357e-02 -9.999195273e+02 -9.999195273e+02
26483 +7.896964913e-02 +7.896964913e-02 -9.999210304e+02 -9.999210304e+02
26506 +7.636089626e-02 +7.636089626e-02 -9.999236391e+02 -9.999236391e+02
26520 +7.557433053e-02 +7.557433053e-02 -9.999244257e+02 -9.999244257e+02
26522 +7.354539671e-02 +7.354539671e-02 -9.999264546e+02 -9.999264546e+02
26529 +7.129452699e-02 +7.129452699e-02 -9.999287055e+02 -9.999287055e+02
26541 +6.984883689e-02 +6.984883689e-02 -9.999301512e+02 -9.999301512e+02
26551 +6.909801063e-02 +6.909801063e-02 -9.999309020e+02 -9.999309020e+02
26566 +6.690148413e-02 +6.690148413e-02 -9.999330985e+02 -9.999330985e+02
26583 +6.338571656e-02 +6.338571656e-02 -9.999366143e+02 -9.999366143e+02
26598 +6.296925056e-02 +6.296925056e-02 -9.999370307e+02 -9.999370307e+02
26675 +6.156848976e-02 +6.156848976e-02 -9.999384315e+02 -9.999384315e+02
26693 +6.014473563e-02 +6.014473563e-02 -9.999398553e+02 -9.999398553e+02
26696 +5.866053567e-02 +5.866053567e-02 -9.999413395e+02 -9.999413395e+02
26724 +5.494170487e-02 +5.494170487e-02 -9.999450583e+02 -9.999450583e+02
26756 +5.364183891e-02 +5.364183891e-02 -9.999463582e+02 -9.999463582e+02
26758 +5.215837625e-02 +5.215837625e-02 -9.999478416e+02 -9.999478416e+02
26782 +5.115901703e-02 +5.115901703e-02 -9.999488410e+02 -9.999488410e+02
26810 +4.904391559e-02 +4.904391559e-02 -9.999509561e+02 -9.999509561e+02
26821 +4.808865249e-02 +4.808865249e-02 -9.999519113e+02 -9.999519113e+02
26831 +4.686202776e-02 +4.686202776e-02 -9.999531380e+02 -9.999531380e+02
26836 +4.525785288e-02 +4.525785288e-02 -9.999547421e+02 -9.999547421e+02
26851 +4.457224942e-02 +4.457224942e-02 -9.999554278e+02 -9.999554278e+02
26854 +4.266919475e-02 +4.266919475e-02 -9.999573308e+02 -9.999573308e+02
26943 +4.182711453e-02 +4.182711453e-02 -9.999581729e+02 -9.999581729e+02
26965 +4.166503152e-02 +4.166503152e-02 -9.999583350e+02 -9.999583350e+02
26989 +3.883881385e-02 +3.883881385e-02 -9.999611612e+02 -9.999611612e+02
27044 +3.771438126e-02 +3.771438126e-02 -9.999622856e+02 -9.999622856e+02
27051 +3.675912343e-02 +3.675912343e-02 -9.999632409e+02 -9.999632409e+02
27056 +3.610272029e-02 +3.610272029e-02 -9.999638973e+02 -9.999638973e+02
27097 +3.520115028e-02 +3.520115028e-02 -9.999647988e+02 -9.999647988e+02
27110 +3.436002482e-02 +3.436002482e-02 -9.999656400e+02 -9.999656400e+02
27116 +3.375454573e-02 +3.375454573e-02 -9.999662455e+02 -9.999662455e+02
27125 +3.206633706e-02 +3.206633706e-02 -9.999679337e+02 -9.999679337e+02
27143 +3.116738103e-02 +3.116738103e-02 -9.999688326e+02 -9.999688326e+02
27153 +3.084105180e-02 +3.084105180e-02 -9.999691589e+02 -9.999691589e+02
27186 +2.982061729e-02 +2.982061729e-02 -9.999701794e+02 -9.999701794e+02
27205 +2.936191857e-02 +2.936191857e-02 -9.999706381e+02 -9.999706381e+02
27215 +2.858129464e-02 +2.858129464e-02 -9.999714187e+02 -9.999714187e+02
27229 +2.814902051e-02 +2.814902051e-02 -9.999718510e+02 -9.999718510e+02
27236 +2.753930422e-02 +2.753930422e-02 -9.999724607e+02 -9.999724607e+02
27265 +2.623568893e-02 +2.623568893e-02 -9.999737643e+02 -9.999737643e+02
27285 +2.523544348e-02 +2.523544348e-02 -9.999747646e+02 -9.999747646e+02
27300 +2.422180139e-02 +2.422180139e-02 -9.999757782e+02 -9.999757782e+02
27332 +2.381552366e-02 +2.381552366e-02 -9.999761845e+02 -9.999761845e+02
27366 +2.246634500e-02 +2.246634500e-02 -9.999775337e+02 -9.999775337e+02
27374 +2.231026063e-02 +2.231026063e-02 -9.999776897e+02 -9.999776897e+02
27388 +2.175566467e-02 +2.175566467e-02 -9.999782443e+02 -9.999782443e+02
27411 +1.964250079e-02 +1.964250079e-02 -9.999803575e+02 -9.999803575e+02
27418 +1.942404548e-02 +1.942404548e-02 -9.999805760e+02 -9.999805760e+02
27419 +1.884709628e-02 +1.884709628e-02 -9.999811529e+02 -9.999811529e+02
27448 +1.782454059e-02 +1.782454059e-02 -9.999821755e+02 -9.999821755e+02
27459 +1.742558871e-02 +1.742558871e-02 -9.999825744e+02 -9.999825744e+02
27491 +1.693056405e-02 +1.693056405e-02 -9.999830694e+02 -9.999830694e+02
27528 +1.611833167e-02 +1.611833167e-02 -9.999838817e+02 -9.999838817e+02
27547 +1.584866333e-02 +1.584866333e-02 -9.999841513e+02 -9.999841513e+02
27556 +1.507663925e-02 +1.507663925e-02 -9.999849234e+02 -9.999849234e+02
27582 +1.441404145e-02 +1.441404145e-02 -9.999855860e+02 -9.999855860e+02
27614 +1.390735805e-02 +1.390735805e-02 -9.999860926e+02 -9.999860926e+02
27632 +1.358340721e-02 +1.358340721e-02 -9.999864166e+02 -9.999864166e+02
27634 +1.335564735e-02 +1.335564735e-02 -9.999866444e+02 -9.999866444e+02
27656 +1.282606226e-02 +1.282606226e-02 -9.999871739e+02 -9.999871739e+02
27763 +1.170656039e-02 +1.170656039e-02 -9.999882934e+02 -9.999882934e+02
27786 +1.130133507e-02 +1.130133507e-02 -9.999886987e+02 -9.999886987e+02
