% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2083 +4.452618896e-07 +4.452618896e-07 -9.999999996e+02 -9.999999996e+02 -2.8485e+00 +1.1760e+00 +1.5228e+00
2093 +4.035643997e-07 +4.035643997e-07 -9.999999996e+02 -9.999999996e+02 -2.8485e+00 +1.1761e+00 +1.5229e+00
2104 +3.685807997e-07 +3.685807997e-07 -9.999999996e+02 -9.999999996e+02 -2.8485e+00 +1.1761e+00 +1.5229e+00
2117 +3.568503644e-07 +3.568503644e-07 -9.999999996e+02 -9.999999996e+02 -2.8484e+00 +1.1761e+00 +1.5230e+00
2120 +3.544377023e-07 +3.544377023e-07 -9.999999996e+02 -9.999999996e+02 -2.8484e+00 +1.1761e+00 +1.5230e+00
2124 +2.962490271e-07 +2.962490271e-07 -9.999999997e+02 -9.999999997e+02 -2.8484e+00 +1.1762e+00 +1.5231e+00
2127 +2.807582860e-07 +2.807582860e-07 -9.999999997e+02 -9.999999997e+02 -2.8484e+00 +1.1762e+00 +1.5231e+00
2134 +1.644218628e-07 +1.644218628e-07 -9.999999998e+02 -9.999999998e+02 -2.8484e+00 +1.1762e+00 +1.5233e+00
2142 +8.311940292e-08 +8.311940292e-08 -9.999999999e+02 -9.999999999e+02 -2.8483e+00 +1.1764e+00 +1.5236e+00
2148 +6.110974482e-08 +6.110974482e-08 -9.999999999e+02 -9.999999999e+02 -2.8483e+00 +1.1764e+00 +1.5236e+00
2154 +6.020388810e-08 +6.020388810e-08 -9.999999999e+02 -9.999999999e+02 -2.8483e+00 +1.1764e+00 +1.5236e+00
2170 +1.246462489e-09 +1.246462489e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
2940 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.794649923e+03 +3.794649923e+03 +3.893269923e+03 +3.893269923e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.365974494e+02 +9.365974494e+02 +1.035217449e+03 +1.035217449e+03 -1.1894e+00 -6.9623e-01 +6.8572e-01
13 +8.990559290e+02 +8.990559290e+02 +9.976759290e+02 +9.976759290e+02 +2.3419e-03 -7.3781e-01 +1.0802e+00
14 +4.842307919e+02 +4.842307919e+02 +5.828507919e+02 +5.828507919e+02 -1.0442e+00 -1.6277e+00 -4.8413e-01
17 +2.880053634e+02 +2.880053634e+02 +3.866253634e+02 +3.866253634e+02 -1.0519e+00 -1.4008e+00 +3.1523e-01
20 +3.414175623e+01 +3.414175623e+01 +1.327617562e+02 +1.327617562e+02 -1.7798e+00 -1.5936e+00 +1.9049e+00
31 +1.554373641e+01 +1.554373641e+01 +1.141637364e+02 +1.141637364e+02 -1.7954e+00 -2.3536e+00 +1.7846e+00
63 +7.980685960e+00 +7.980685960e+00 +1.066006860e+02 +1.066006860e+02 -1.1871e+00 -1.9223e+00 +1.2765e+00
72 +2.722310532e+00 +2.722310532e+00 +1.013423105e+02 +1.013423105e+02 -1.4183e+00 -1.8644e+00 +1.5034e+00
106 +1.546048360e+00 +1.546048360e+00 +1.001660484e+02 +1.001660484e+02 -1.5790e+00 -2.1058e+00 +1.4606e+00
107 +1.377249268e+00 +1.377249268e+00 +9.999724927e+01 +9.999724927e+01 -1.3242e+00 -1.9808e+00 +1.4699e+00
122 +1.302325956e+00 +1.302325956e+00 +9.992232596e+01 +9.992232596e+01 -1.2132e+00 -1.7522e+00 +1.5256e+00
129 +9.078223472e-01 +9.078223472e-01 +9.952782235e+01 +9.952782235e+01 -1.0526e+00 -1.6503e+00 +1.6573e+00
163 +6.045004006e-01 +6.045004006e-01 +9.922450040e+01 +9.922450040e+01 -1.1802e+00 -1.7244e+00 +1.6083e+00
212 +3.455546895e-01 +3.455546895e-01 +9.896555469e+01 +9.896555469e+01 -1.0853e+00 -1.6293e+00 +1.7320e+00
264 +2.832606065e-01 +2.832606065e-01 +9.890326061e+01 +9.890326061e+01 -1.0477e+00 -1.5493e+00 +1.8073e+00
268 +2.545132042e-01 +2.545132042e-01 +9.887451320e+01 +9.887451320e+01 -1.0151e+00 -1.5461e+00 +1.8039e+00
269 +2.309170677e-01 +2.309170677e-01 +9.885091707e+01 +9.885091707e+01 -9.7644e-01 -1.4622e+00 +1.8824e+00
287 +2.250795311e-01 +2.250795311e-01 +9.884507953e+01 +9.884507953e+01 -9.8001e-01 -1.4823e+00 +1.9115e+00
290 +2.126480123e-01 +2.126480123e-01 +9.883264801e+01 +9.883264801e+01 -9.8068e-01 -1.4918e+00 +1.8665e+00
331 +1.922745494e-01 +1.922745494e-01 +9.881227455e+01 +9.881227455e+01 -1.0022e+00 -1.5068e+00 +1.8401e+00
358 +1.557916398e-01 +1.557916398e-01 +9.877579164e+01 +9.877579164e+01 -9.9229e-01 -1.4805e+00 +1.8820e+00
367 +1.351014867e-01 +1.351014867e-01 +9.875510149e+01 +9.875510149e+01 -9.7814e-01 -1.4573e+00 +1.9140e+00
394 +1.132769083e-01 +1.132769083e-01 +9.873327691e+01 +9.873327691e+01 -9.6570e-01 -1.4372e+00 +1.9474e+00
409 +8.898713781e-02 +8.898713781e-02 +9.870898714e+01 +9.870898714e+01 -9.3721e-01 -1.3940e+00 +2.0022e+00
419 +7.469776644e-02 +7.469776644e-02 +9.869469777e+01 +9.869469777e+01 -9.2451e-01 -1.3733e+00 +2.0541e+00
422 +7.310915091e-02 +7.310915091e-02 +9.869310915e+01 +9.869310915e+01 -8.9527e-01 -1.3266e+00 +2.1356e+00
439 +6.483150612e-02 +6.483150612e-02 +9.868483151e+01 +9.868483151e+01 -8.9187e-01 -1.3165e+00 +2.1523e+00
445 +4.372770893e-02 +4.372770893e-02 +9.866372771e+01 +9.866372771e+01 -8.9896e-01 -1.3212e+00 +2.1322e+00
451 +3.139640693e-02 +3.139640693e-02 +9.865139641e+01 +9.865139641e+01 -8.8321e-01 -1.2910e+00 +2.1801e+00
472 +2.610440383e-02 +2.610440383e-02 +9.864610440e+01 +9.864610440e+01 -8.5172e-01 -1.2490e+00 +2.2467e+00
482 +1.380955809e-02 +1.380955809e-02 +9.863380956e+01 +9.863380956e+01 -8.5135e-01 -1.2431e+00 +2.2627e+00
515 +1.008414563e-02 +1.008414563e-02 +9.863008415e+01 +9.863008415e+01 -8.3830e-01 -1.2060e+00 +2.3343e+00
527 +8.532674985e-03 +8.532674985e-03 +9.862853267e+01 +9.862853267e+01 -8.4504e-01 -1.2280e+00 +2.2896e+00
529 +4.950931502e-03 +4.950931502e-03 +9.862495093e+01 +9.862495093e+01 -8.2831e-01 -1.1882e+00 +2.3648e+00
540 +1.168700683e-03 +1.168700683e-03 +9.862116870e+01 +9.862116870e+01 -8.2001e-01 -1.1779e+00 +2.3851e+00
555 +3.756734046e-04 +3.756734046e-04 +9.862037567e+01 +9.862037567e+01 -8.0877e-01 -1.1541e+00 +2.4303e+00
571 +1.639658433e-04 +1.639658433e-04 +9.862016397e+01 +9.862016397e+01 -8.0798e-01 -1.1529e+00 +2.4353e+00
1074 +1.339824784e-04 +1.339824784e-04 +9.862013398e+01 +9.862013398e+01 -8.0986e-01 -1.1568e+00 +2.4261e+00
1077 +1.244281870e-04 +1.244281870e-04 +9.862012443e+01 +9.862012443e+01 -8.0999e-01 -1.1571e+00 +2.4256e+00
1082 +4.921682969e-05 +4.921682969e-05 +9.862004922e+01 +9.862004922e+01 -8.0737e-01 -1.1518e+00 +2.4359e+00
1087 +2.629702570e-05 +2.629702570e-05 +9.862002630e+01 +9.862002630e+01 -8.0588e-01 -1.1489e+00 +2.4418e+00
1093 +5.242737444e-07 +5.242737444e-07 +9.862000052e+01 +9.862000052e+01 -8.0539e-01 -1.1482e+00 +2.4435e+00
1542 +5.079516825e-07 +5.079516825e-07 +9.862000051e+01 +9.862000051e+01 -8.0527e-01 -1.1480e+00 +2.4440e+00
1552 +4.977269441e-07 +4.977269441e-07 +9.862000050e+01 +9.862000050e+01 -8.0535e-01 -1.1482e+00 +2.4437e+00
1554 +3.458302018e-07 +3.458302018e-07 +9.862000035e+01 +9.862000035e+01 -8.0528e-01 -1.1480e+00 +2.4440e+00
1564 +3.039525325e-07 +3.039525325e-07 +9.862000030e+01 +9.862000030e+01 -8.0530e-01 -1.1480e+00 +2.4439e+00
1573 +1.654796336e-07 +1.654796336e-07 +9.862000017e+01 +9.862000017e+01 -8.0523e-01 -1.1479e+00 +2.4442e+00
1585 +8.427925025e-08 +8.427925025e-08 +9.862000008e+01 +9.862000008e+01 -8.0528e-01 -1.1480e+00 +2.4441e+00
1592 +6.514802919e-08 +6.514802919e-08 +9.862000007e+01 +9.862000007e+01 -8.0524e-01 -1.1479e+00 +2.4442e+00
1595 +3.927657133e-08 +3.927657133e-08 +9.862000004e+01 +9.862000004e+01 -8.0527e-01 -1.1479e+00 +2.4441e+00
1805 +3.698404782e-08 +3.698404782e-08 +9.862000004e+01 +9.862000004e+01 -8.0529e-01 -1.1480e+00 +2.4441e+00
1813 +3.264683812e-08 +3.264683812e-08 +9.862000003e+01 +9.862000003e+01 -8.0527e-01 -1.1479e+00 +2.4441e+00
1822 +3.025100170e-08 +3.025100170e-08 +9.862000003e+01 +9.862000003e+01 -8.0528e-01 -1.1480e+00 +2.4441e+00
1825 +2.979145108e-08 +2.979145108e-08 +9.862000003e+01 +9.862000003e+01 -8.0527e-01 -1.1479e+00 +2.4441e+00
1826 +2.772726759e-08 +2.772726759e-08 +9.862000003e+01 +9.862000003e+01 -8.0527e-01 -1.1479e+00 +2.4441e+00
1832 +2.054304105e-08 +2.054304105e-08 +9.862000002e+01 +9.862000002e+01 -8.0526e-01 -1.1479e+00 +2.4442e+00
1833 +2.017782208e-08 +2.017782208e-08 +9.862000002e+01 +9.862000002e+01 -8.0526e-01 -1.1479e+00 +2.4442e+00
1845 +1.724298215e-08 +1.724298215e-08 +9.862000002e+01 +9.862000002e+01 -8.0526e-01 -1.1479e+00 +2.4442e+00
1849 +1.568898256e-08 +1.568898256e-08 +9.862000002e+01 +9.862000002e+01 -8.0525e-01 -1.1479e+00 +2.4442e+00
1856 +1.085172130e-08 +1.085172130e-08 +9.862000001e+01 +9.862000001e+01 -8.0523e-01 -1.1479e+00 +2.4443e+00
1858 +9.259736089e-09 +9.259736089e-09 +9.862000001e+01 +9.862000001e+01 -8.0523e-01 -1.1479e+00 +2.4443e+00
2790 +0.000000000e+00 +0.000000000e+00 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125267799e+02 +1.125267799e+02 +6.537677993e+01 +6.537677993e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +4.586677364e+01 +4.586677364e+01 -1.283226364e+00 -1.283226364e+00 -4.0426e-01 -4.0901e-01 +1.6560e-01
35 +4.383585086e+01 +4.383585086e+01 -3.314149140e+00 -3.314149140e+00 +5.7692e-02 -4.3045e-01 +4.5776e-02
43 +1.397710787e+01 +1.397710787e+01 -3.317289213e+01 -3.317289213e+01 -2.4039e-01 -2.5741e-01 +9.2479e-02
52 +2.173748504e+00 +2.173748504e+00 -4.497625150e+01 -4.497625150e+01 -1.5134e-01 -2.8941e-01 +1.6270e-01
88 +1.972745258e+00 +1.972745258e+00 -4.517725474e+01 -4.517725474e+01 -5.7418e-02 -2.6610e-01 +7.5802e-02
96 +1.430397834e+00 +1.430397834e+00 -4.571960217e+01 -4.571960217e+01 -6.2959e-02 -2.9609e-01 +1.0310e-01
103 +9.329663119e-01 +9.329663119e-01 -4.621703369e+01 -4.621703369e+01 -9.5366e-02 -2.5718e-01 +1.2245e-01
113 +5.050329341e-01 +5.050329341e-01 -4.664496707e+01 -4.664496707e+01 -1.0644e-01 -2.8265e-01 +1.5692e-01
125 +4.781151199e-01 +4.781151199e-01 -4.667188488e+01 -4.667188488e+01 -7.8908e-02 -2.6934e-01 +1.6871e-01
133 +3.339546263e-01 +3.339546263e-01 -4.681604537e+01 -4.681604537e+01 -9.4169e-02 -2.7456e-01 +1.4127e-01
362 +3.308981419e-01 +3.308981419e-01 -4.681910186e+01 -4.681910186e+01 -9.7647e-02 -2.7720e-01 +1.3825e-01
406 +3.233688350e-01 +3.233688350e-01 -4.682663116e+01 -4.682663116e+01 -9.7903e-02 -2.8232e-01 +1.2067e-01
462 +3.159700414e-01 +3.159700414e-01 -4.683402996e+01 -4.683402996e+01 -1.0026e-01 -2.9093e-01 +8.9766e-02
484 +3.083805575e-01 +3.083805575e-01 -4.684161944e+01 -4.684161944e+01 -1.0345e-01 -2.9679e-01 +8.0612e-02
558 +3.001044940e-01 +3.001044940e-01 -4.684989551e+01 -4.684989551e+01 -1.0605e-01 -3.0193e-01 +5.7955e-02
593 +2.924562964e-01 +2.924562964e-01 -4.685754370e+01 -4.685754370e+01 -1.0804e-01 -3.0872e-01 +3.9644e-02
705 +2.876238625e-01 +2.876238625e-01 -4.686237614e+01 -4.686237614e+01 -1.1037e-01 -3.1260e-01 +3.0896e-02
744 +2.790593765e-01 +2.790593765e-01 -4.687094062e+01 -4.687094062e+01 -1.1373e-01 -3.1953e-01 +9.2368e-03
756 +2.744069621e-01 +2.744069621e-01 -4.687559304e+01 -4.687559304e+01 -1.1612e-01 -3.2375e-01 -5.5973e-03
826 +2.690177102e-01 +2.690177102e-01 -4.688098229e+01 -4.688098229e+01 -1.1647e-01 -3.3003e-01 -2.1114e-02
866 +2.606963007e-01 +2.606963007e-01 -4.688930370e+01 -4.688930370e+01 -1.2043e-01 -3.3576e-01 -4.0329e-02
903 +2.566000689e-01 +2.566000689e-01 -4.689339993e+01 -4.689339993e+01 -1.2178e-01 -3.3983e-01 -5.3538e-02
942 +2.491793007e-01 +2.491793007e-01 -4.690082070e+01 -4.690082070e+01 -1.2530e-01 -3.4649e-01 -7.2378e-02
963 +2.441237451e-01 +2.441237451e-01 -4.690587625e+01 -4.690587625e+01 -1.2713e-01 -3.5109e-01 -8.3815e-02
994 +2.389425412e-01 +2.389425412e-01 -4.691105746e+01 -4.691105746e+01 -1.2882e-01 -3.5603e-01 -1.0020e-01
1017 +2.330793780e-01 +2.330793780e-01 -4.691692062e+01 -4.691692062e+01 -1.3136e-01 -3.6157e-01 -1.1596e-01
1075 +2.147161670e-01 +2.147161670e-01 -4.693528383e+01 -4.693528383e+01 -1.4402e-01 -3.8640e-01 -1.9172e-01
1104 +2.132995984e-01 +2.132995984e-01 -4.693670040e+01 -4.693670040e+01 -1.4566e-01 -3.9170e-01 -2.1008e-01
1118 +2.087663294e-01 +2.087663294e-01 -4.694123367e+01 -4.694123367e+01 -1.4883e-01 -4.0069e-01 -2.1405e-01
1119 +1.979156752e-01 +1.979156752e-01 -4.695208432e+01 -4.695208432e+01 -1.4938e-01 -4.0050e-01 -2.2097e-01
1137 +1.932344896e-01 +1.932344896e-01 -4.695676551e+01 -4.695676551e+01 -1.5230e-01 -4.0563e-01 -2.3815e-01
1140 +1.902002626e-01 +1.902002626e-01 -4.695979974e+01 -4.695979974e+01 -1.5363e-01 -4.0870e-01 -2.4774e-01
1147 +1.793762172e-01 +1.793762172e-01 -4.697062378e+01 -4.697062378e+01 -1.5348e-01 -4.1728e-01 -2.7009e-01
1236 +1.768483462e-01 +1.768483462e-01 -4.697315165e+01 -4.697315165e+01 -1.5521e-01 -4.2022e-01 -2.7703e-01
1294 +1.735169393e-01 +1.735169393e-01 -4.697648306e+01 -4.697648306e+01 -1.5630e-01 -4.2273e-01 -2.8720e-01
1353 +1.696269333e-01 +1.696269333e-01 -4.698037307e+01 -4.698037307e+01 -1.5858e-01 -4.2694e-01 -2.9778e-01
1412 +1.654510140e-01 +1.654510140e-01 -4.698454899e+01 -4.698454899e+01 -1.6096e-01 -4.3418e-01 -3.1417e-01
1438 +1.616761227e-01 +1.616761227e-01 -4.698832388e+01 -4.698832388e+01 -1.6249e-01 -4.3653e-01 -3.2741e-01
1452 +1.575755508e-01 +1.575755508e-01 -4.699242445e+01 -4.699242445e+01 -1.6400e-01 -4.4121e-01 -3.3931e-01
1470 +1.542418602e-01 +1.542418602e-01 -4.699575814e+01 -4.699575814e+01 -1.6544e-01 -4.4533e-01 -3.4991e-01
1475 +1.476823601e-01 +1.476823601e-01 -4.700231764e+01 -4.700231764e+01 -1.6863e-01 -4.5426e-01 -3.7371e-01
1483 +1.416100652e-01 +1.416100652e-01 -4.700838993e+01 -4.700838993e+01 -1.7187e-01 -4.6289e-01 -3.9675e-01
1493 +1.325988648e-01 +1.325988648e-01 -4.701740114e+01 -4.701740114e+01 -1.7761e-01 -4.7845e-01 -4.3986e-01
1503 +1.316816499e-01 +1.316816499e-01 -4.701831835e+01 -4.701831835e+01 -1.7805e-01 -4.7980e-01 -4.4214e-01
1508 +1.256177748e-01 +1.256177748e-01 -4.702438223e+01 -4.702438223e+01 -1.8358e-01 -4.9475e-01 -4.8419e-01
1510 +1.202897565e-01 +1.202897565e-01 -4.702971024e+01 -4.702971024e+01 -1.9026e-01 -5.1261e-01 -5.3238e-01
1519 +1.201963073e-01 +1.201963073e-01 -4.702980369e+01 -4.702980369e+01 -1.9137e-01 -5.1607e-01 -5.4117e-01
1570 +1.174024769e-01 +1.174024769e-01 -4.703259752e+01 -4.703259752e+01 -1.9471e-01 -5.2432e-01 -5.6322e-01
1606 +1.142580784e-01 +1.142580784e-01 -4.703574192e+01 -4.703574192e+01 -1.9813e-01 -5.3357e-01 -5.8544e-01
1613 +1.112193930e-01 +1.112193930e-01 -4.703878061e+01 -4.703878061e+01 -2.0198e-01 -5.4367e-01 -6.0963e-01
1637 +1.086780275e-01 +1.086780275e-01 -4.704132197e+01 -4.704132197e+01 -2.0306e-01 -5.4596e-01 -6.1449e-01
1644 +1.045816701e-01 +1.045816701e-01 -4.704541833e+01 -4.704541833e+01 -2.0577e-01 -5.5222e-01 -6.2705e-01
1655 +1.013093017e-01 +1.013093017e-01 -4.704869070e+01 -4.704869070e+01 -2.1680e-01 -5.7769e-01 -6.8097e-01
1658 +9.997962352e-02 +9.997962352e-02 -4.705002038e+01 -4.705002038e+01 -2.1586e-01 -5.7725e-01 -6.8607e-01
1659 +9.430603406e-02 +9.430603406e-02 -4.705569397e+01 -4.705569397e+01 -2.1196e-01 -5.6509e-01 -6.6199e-01
1668 +9.224311517e-02 +9.224311517e-02 -4.705775688e+01 -4.705775688e+01 -2.1566e-01 -5.7445e-01 -6.8057e-01
1669 +9.022614898e-02 +9.022614898e-02 -4.705977385e+01 -4.705977385e+01 -2.1626e-01 -5.7466e-01 -6.7823e-01
1674 +7.197351469e-02 +7.197351469e-02 -4.707802649e+01 -4.707802649e+01 -2.2799e-01 -5.9910e-01 -7.3837e-01
1677 +6.508280793e-02 +6.508280793e-02 -4.708491719e+01 -4.708491719e+01 -2.2700e-01 -5.9366e-01 -7.2801e-01
1683 +6.290423875e-02 +6.290423875e-02 -4.708709576e+01 -4.708709576e+01 -2.3320e-01 -6.0663e-01 -7.5265e-01
1685 +6.079345765e-02 +6.079345765e-02 -4.708920654e+01 -4.708920654e+01 -2.3479e-01 -6.0794e-01 -7.7254e-01
1687 +5.474542193e-02 +5.474542193e-02 -4.709525458e+01 -4.709525458e+01 -2.3541e-01 -6.0825e-01 -7.7052e-01
1691 +5.160028573e-02 +5.160028573e-02 -4.709839971e+01 -4.709839971e+01 -2.3597e-01 -6.0915e-01 -7.7052e-01
1692 +4.781103827e-02 +4.781103827e-02 -4.710218896e+01 -4.710218896e+01 -2.3781e-01 -6.1159e-01 -7.7532e-01
1703 +4.035132570e-02 +4.035132570e-02 -4.710964867e+01 -4.710964867e+01 -2.4820e-01 -6.2871e-01 -8.1874e-01
1716 +3.612654704e-02 +3.612654704e-02 -4.711387345e+01 -4.711387345e+01 -2.5234e-01 -6.3762e-01 -8.3904e-01
1725 +3.197544298e-02 +3.197544298e-02 -4.711802456e+01 -4.711802456e+01 -2.7144e-01 -6.7176e-01 -9.1955e-01
1728 +2.681738332e-02 +2.681738332e-02 -4.712318262e+01 -4.712318262e+01 -2.5966e-01 -6.5405e-01 -8.6993e-01
1733 +2.569762901e-02 +2.569762901e-02 -4.712430237e+01 -4.712430237e+01 -2.6196e-01 -6.5812e-01 -8.7840e-01
1746 +1.674693701e-02 +1.674693701e-02 -4.713325306e+01 -4.713325306e+01 -2.7952e-01 -6.9329e-01 -9.5570e-01
1757 +1.358836687e-02 +1.358836687e-02 -4.713641163e+01 -4.713641163e+01 -2.8972e-01 -7.1145e-01 -9.9840e-01
1758 +7.940714225e-03 +7.940714225e-03 -4.714205929e+01 -4.714205929e+01 -3.0178e-01 -7.3802e-01 -1.0535e+00
1767 +7.462094043e-03 +7.462094043e-03 -4.714253791e+01 -4.714253791e+01 -2.9912e-01 -7.3337e-01 -1.0446e+00
1769 +4.944241892e-03 +4.944241892e-03 -4.714505576e+01 -4.714505576e+01 -3.1372e-01 -7.6140e-01 -1.1063e+00
1773 +4.390760761e-03 +4.390760761e-03 -4.714560924e+01 -4.714560924e+01 -3.2497e-01 -7.8364e-01 -1.1499e+00
1776 +3.440280388e-03 +3.440280388e-03 -4.714655972e+01 -4.714655972e+01 -3.1256e-01 -7.6074e-01 -1.1044e+00
1787 +3.169010520e-03 +3.169010520e-03 -4.714683099e+01 -4.714683099e+01 -3.1649e-01 -7.6842e-01 -1.1219e+00
1791 +2.040502847e-03 +2.040502847e-03 -4.714795950e+01 -4.714795950e+01 -3.1787e-01 -7.7258e-01 -1.1308e+00
1796 +8.620513332e-04 +8.620513332e-04 -4.714913795e+01 -4.714913795e+01 -3.3043e-01 -8.0101e-01 -1.1897e+00
1826 +6.706901618e-04 +6.706901618e-04 -4.714932931e+01 -4.714932931e+01 -3.2314e-01 -7.8446e-01 -1.1544e+00
1851 +7.574488883e-06 +7.574488883e-06 -4.714999243e+01 -4.714999243e+01 -3.3162e-01 -8.0287e-01 -1.1905e+00
2050 +4.915513649e-06 +4.915513649e-06 -4.714999508e+01 -4.714999508e+01 -3.3068e-01 -8.0098e-01 -1.1866e+00
2057 +3.414481370e-06 +3.414481370e-06 -4.714999659e+01 -4.714999659e+01 -3.3070e-01 -8.0137e-01 -1.1875e+00
2069 +3.357393965e-06 +3.357393965e-06 -4.714999664e+01 -4.714999664e+01 -3.3076e-01 -8.0119e-01 -1.1870e+00
2077 +7.016076324e-07 +7.016076324e-07 -4.714999930e+01 -4.714999930e+01 -3.3084e-01 -8.0153e-01 -1.1878e+00
2113 +5.310970295e-07 +5.310970295e-07 -4.714999947e+01 -4.714999947e+01 -3.3088e-01 -8.0160e-01 -1.1880e+00
2201 +5.022346201e-07 +5.022346201e-07 -4.714999950e+01 -4.714999950e+01 -3.3090e-01 -8.0162e-01 -1.1880e+00
2207 +4.525427357e-07 +4.525427357e-07 -4.714999955e+01 -4.714999955e+01 -3.3086e-01 -8.0153e-01 -1.1879e+00
2715 +4.375010434e-07 +4.375010434e-07 -4.714999956e+01 -4.714999956e+01 -3.3088e-01 -8.0157e-01 -1.1879e+00
2724 +4.255542976e-07 +4.255542976e-07 -4.714999957e+01 -4.714999957e+01 -3.3087e-01 -8.0156e-01 -1.1879e+00
2735 +4.147488468e-07 +4.147488468e-07 -4.714999959e+01 -4.714999959e+01 -3.3085e-01 -8.0152e-01 -1.1879e+00
2744 +4.065602681e-07 +4.065602681e-07 -4.714999959e+01 -4.714999959e+01 -3.3084e-01 -8.0150e-01 -1.1878e+00
2755 +3.966878879e-07 +3.966878879e-07 -4.714999960e+01 -4.714999960e+01 -3.3084e-01 -8.0150e-01 -1.1878e+00
2756 +3.552592815e-07 +3.552592815e-07 -4.714999964e+01 -4.714999964e+01 -3.3082e-01 -8.0146e-01 -1.1877e+00
2762 +2.931895580e-07 +2.931895580e-07 -4.714999971e+01 -4.714999971e+01 -3.3078e-01 -8.0138e-01 -1.1876e+00
2774 +2.557013161e-07 +2.557013161e-07 -4.714999974e+01 -4.714999974e+01 -3.3077e-01 -8.0136e-01 -1.1875e+00
2777 +2.475027827e-07 +2.475027827e-07 -4.714999975e+01 -4.714999975e+01 -3.3075e-01 -8.0131e-01 -1.1875e+00
2782 +2.452077084e-07 +2.452077084e-07 -4.714999975e+01 -4.714999975e+01 -3.3075e-01 -8.0133e-01 -1.1875e+00
2786 +1.373097120e-07 +1.373097120e-07 -4.714999986e+01 -4.714999986e+01 -3.3064e-01 -8.0111e-01 -1.1870e+00
2795 +8.699259979e-08 +8.699259979e-08 -4.714999991e+01 -4.714999991e+01 -3.3063e-01 -8.0108e-01 -1.1870e+00
2802 +8.104215254e-08 +8.104215254e-08 -4.714999992e+01 -4.714999992e+01 -3.3065e-01 -8.0113e-01 -1.1871e+00
2810 +6.924431517e-08 +6.924431517e-08 -4.714999993e+01 -4.714999993e+01 -3.3057e-01 -8.0096e-01 -1.1867e+00
2823 +4.619707994e-08 +4.619707994e-08 -4.714999995e+01 -4.714999995e+01 -3.3065e-01 -8.0112e-01 -1.1870e+00
2842 +7.252381806e-09 +7.252381806e-09 -4.714999999e+01 -4.714999999e+01 -3.3059e-01 -8.0099e-01 -1.1868e+00
3797 +0.000000000e+00 +0.000000000e+00 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.154291979e+04 +1.154291979e+04 +1.158043979e+04 +1.158043979e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.119997572e+04 +1.119997572e+04 +1.123749572e+04 +1.123749572e+04 -5.6740e-01 +1.2593e-01 +9.6150e-01
6 +4.644136893e+03 +4.644136893e+03 +4.681656893e+03 +4.681656893e+03 -3.0456e-01 -5.5017e-01 +9.8825e-01
12 +3.738407216e+02 +3.738407216e+02 +4.113607216e+02 +4.113607216e+02 +3.4020e-01 -1.5260e+00 +2.0625e+00
22 +2.302214134e+02 +2.302214134e+02 +2.677414134e+02 +2.677414134e+02 +5.6722e-01 -2.4599e+00 +6.9140e-01
25 +3.379779407e+01 +3.379779407e+01 +7.131779407e+01 +7.131779407e+01 +9.8872e-01 -2.7066e+00 +1.4091e+00
26 +3.168940520e+01 +3.168940520e+01 +6.920940520e+01 +6.920940520e+01 +8.9845e-01 -2.0795e+00 +2.6993e+00
44 +2.037933642e+01 +2.037933642e+01 +5.789933642e+01 +5.789933642e+01 +6.2684e-01 -2.2811e+00 +1.9643e+00
52 +1.198549457e+01 +1.198549457e+01 +4.950549457e+01 +4.950549457e+01 +1.8765e+00 -2.8212e+00 +1.5888e+00
53 +9.508115401e+00 +9.508115401e+00 +4.702811540e+01 +4.702811540e+01 +9.3956e-01 -2.6950e+00 +2.2268e+00
71 +2.597311703e+00 +2.597311703e+00 +4.011731170e+01 +4.011731170e+01 +2.0821e+00 -2.4747e+00 +2.1734e+00
113 +1.334360878e+00 +1.334360878e+00 +3.885436088e+01 +3.885436088e+01 +2.0161e+00 -2.6762e+00 +1.9062e+00
291 +1.207540246e+00 +1.207540246e+00 +3.872754025e+01 +3.872754025e+01 +1.8417e+00 -2.8207e+00 +1.9162e+00
292 +1.144040805e+00 +1.144040805e+00 +3.866404080e+01 +3.866404080e+01 +1.8656e+00 -2.8061e+00 +1.9161e+00
293 +1.089999515e+00 +1.089999515e+00 +3.860999951e+01 +3.860999951e+01 +1.9001e+00 -2.8159e+00 +1.9149e+00
