% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20392 +5.875166096e-04 +5.875166096e-04 -1.701994125e+02 -1.701994125e+02 -3.5435e+00 -7.5331e-01 -1.6087e+00 +3.5014e+00 +3.3340e+00
20415 +5.747372570e-04 +5.747372570e-04 -1.701994253e+02 -1.701994253e+02 -3.5436e+00 -7.5334e-01 -1.6087e+00 +3.5014e+00 +3.3342e+00
20435 +5.577838824e-04 +5.577838824e-04 -1.701994422e+02 -1.701994422e+02 -3.5436e+00 -7.5337e-01 -1.6087e+00 +3.5012e+00 +3.3345e+00
20442 +5.486664162e-04 +5.486664162e-04 -1.701994513e+02 -1.701994513e+02 -3.5437e+00 -7.5340e-01 -1.6087e+00 +3.5010e+00 +3.3349e+00
20562 +5.355809370e-04 +5.355809370e-04 -1.701994644e+02 -1.701994644e+02 -3.5438e+00 -7.5348e-01 -1.6087e+00 +3.5008e+00 +3.3352e+00
20616 +5.225273988e-04 +5.225273988e-04 -1.701994775e+02 -1.701994775e+02 -3.5439e+00 -7.5341e-01 -1.6087e+00 +3.5005e+00 +3.3357e+00
21203 +5.128043123e-04 +5.128043123e-04 -1.701994872e+02 -1.701994872e+02 -3.5440e+00 -7.5343e-01 -1.6088e+00 +3.5005e+00 +3.3357e+00
21305 +4.994781387e-04 +4.994781387e-04 -1.701995005e+02 -1.701995005e+02 -3.5444e+00 -7.5338e-01 -1.6091e+00 +3.5003e+00 +3.3357e+00
21385 +4.893950744e-04 +4.893950744e-04 -1.701995106e+02 -1.701995106e+02 -3.5447e+00 -7.5335e-01 -1.6094e+00 +3.5003e+00 +3.3356e+00
21442 +4.784934312e-04 +4.784934312e-04 -1.701995215e+02 -1.701995215e+02 -3.5450e+00 -7.5334e-01 -1.6096e+00 +3.5002e+00 +3.3356e+00
21476 +4.671895950e-04 +4.671895950e-04 -1.701995328e+02 -1.701995328e+02 -3.5457e+00 -7.5335e-01 -1.6102e+00 +3.5000e+00 +3.3355e+00
21544 +4.554295125e-04 +4.554295125e-04 -1.701995446e+02 -1.701995446e+02 -3.5460e+00 -7.5335e-01 -1.6104e+00 +3.4999e+00 +3.3355e+00
21620 +4.452217818e-04 +4.452217818e-04 -1.701995548e+02 -1.701995548e+02 -3.5460e+00 -7.5338e-01 -1.6104e+00 +3.4999e+00 +3.3355e+00
21982 +4.363972756e-04 +4.363972756e-04 -1.701995636e+02 -1.701995636e+02 -3.5461e+00 -7.5347e-01 -1.6104e+00 +3.4999e+00 +3.3354e+00
22493 +4.253982620e-04 +4.253982620e-04 -1.701995746e+02 -1.701995746e+02 -3.5461e+00 -7.5344e-01 -1.6104e+00 +3.4998e+00 +3.3357e+00
22536 +4.163263097e-04 +4.163263097e-04 -1.701995837e+02 -1.701995837e+02 -3.5460e+00 -7.5341e-01 -1.6103e+00 +3.4996e+00 +3.3360e+00
22594 +4.031159594e-04 +4.031159594e-04 -1.701995969e+02 -1.701995969e+02 -3.5460e+00 -7.5345e-01 -1.6102e+00 +3.4995e+00 +3.3365e+00
22632 +3.972444959e-04 +3.972444959e-04 -1.701996028e+02 -1.701996028e+02 -3.5460e+00 -7.5350e-01 -1.6102e+00 +3.4994e+00 +3.3367e+00
23410 +3.889673609e-04 +3.889673609e-04 -1.701996110e+02 -1.701996110e+02 -3.5461e+00 -7.5354e-01 -1.6103e+00 +3.4994e+00 +3.3364e+00
23554 +3.790731172e-04 +3.790731172e-04 -1.701996209e+02 -1.701996209e+02 -3.5466e+00 -7.5355e-01 -1.6107e+00 +3.4993e+00 +3.3364e+00
23684 +3.714907680e-04 +3.714907680e-04 -1.701996285e+02 -1.701996285e+02 -3.5473e+00 -7.5359e-01 -1.6112e+00 +3.4991e+00 +3.3365e+00
23754 +3.630399782e-04 +3.630399782e-04 -1.701996370e+02 -1.701996370e+02 -3.5475e+00 -7.5362e-01 -1.6114e+00 +3.4990e+00 +3.3365e+00
23906 +3.547897890e-04 +3.547897890e-04 -1.701996452e+02 -1.701996452e+02 -3.5477e+00 -7.5360e-01 -1.6115e+00 +3.4989e+00 +3.3365e+00
24720 +3.466450040e-04 +3.466450040e-04 -1.701996534e+02 -1.701996534e+02 -3.5475e+00 -7.5362e-01 -1.6114e+00 +3.4989e+00 +3.3366e+00
25377 +3.387805438e-04 +3.387805438e-04 -1.701996612e+02 -1.701996612e+02 -3.5472e+00 -7.5360e-01 -1.6111e+00 +3.4989e+00 +3.3369e+00
26792 +3.305699503e-04 +3.305699503e-04 -1.701996694e+02 -1.701996694e+02 -3.5473e+00 -7.5361e-01 -1.6111e+00 +3.4986e+00 +3.3373e+00
26838 +3.233520028e-04 +3.233520028e-04 -1.701996766e+02 -1.701996766e+02 -3.5474e+00 -7.5361e-01 -1.6112e+00 +3.4986e+00 +3.3373e+00
26898 +3.161744401e-04 +3.161744401e-04 -1.701996838e+02 -1.701996838e+02 -3.5477e+00 -7.5362e-01 -1.6114e+00 +3.4985e+00 +3.3373e+00
26930 +3.078821703e-04 +3.078821703e-04 -1.701996921e+02 -1.701996921e+02 -3.5478e+00 -7.5365e-01 -1.6115e+00 +3.4984e+00 +3.3374e+00
26951 +3.009596667e-04 +3.009596667e-04 -1.701996990e+02 -1.701996990e+02 -3.5481e+00 -7.5368e-01 -1.6117e+00 +3.4984e+00 +3.3374e+00
26982 +2.928728321e-04 +2.928728321e-04 -1.701997071e+02 -1.701997071e+02 -3.5491e+00 -7.5380e-01 -1.6124e+00 +3.4980e+00 +3.3375e+00
27115 +2.882928159e-04 +2.882928159e-04 -1.701997117e+02 -1.701997117e+02 -3.5489e+00 -7.5376e-01 -1.6123e+00 +3.4980e+00 +3.3374e+00
27189 +2.816908468e-04 +2.816908468e-04 -1.701997183e+02 -1.701997183e+02 -3.5491e+00 -7.5373e-01 -1.6125e+00 +3.4980e+00 +3.3375e+00
27615 +2.748030041e-04 +2.748030041e-04 -1.701997252e+02 -1.701997252e+02 -3.5493e+00 -7.5372e-01 -1.6126e+00 +3.4979e+00 +3.3375e+00
27824 +2.689213434e-04 +2.689213434e-04 -1.701997311e+02 -1.701997311e+02 -3.5497e+00 -7.5379e-01 -1.6129e+00 +3.4977e+00 +3.3377e+00
27857 +2.628077048e-04 +2.628077048e-04 -1.701997372e+02 -1.701997372e+02 -3.5498e+00 -7.5379e-01 -1.6130e+00 +3.4976e+00 +3.3378e+00
27883 +2.542790675e-04 +2.542790675e-04 -1.701997457e+02 -1.701997457e+02 -3.5502e+00 -7.5381e-01 -1.6132e+00 +3.4974e+00 +3.3379e+00
27894 +2.476027078e-04 +2.476027078e-04 -1.701997524e+02 -1.701997524e+02 -3.5505e+00 -7.5382e-01 -1.6135e+00 +3.4972e+00 +3.3381e+00
27907 +2.451987826e-04 +2.451987826e-04 -1.701997548e+02 -1.701997548e+02 -3.5506e+00 -7.5382e-01 -1.6135e+00 +3.4972e+00 +3.3381e+00
27916 +2.389895662e-04 +2.389895662e-04 -1.701997610e+02 -1.701997610e+02 -3.5515e+00 -7.5385e-01 -1.6141e+00 +3.4967e+00 +3.3385e+00
27952 +2.336700176e-04 +2.336700176e-04 -1.701997663e+02 -1.701997663e+02 -3.5519e+00 -7.5388e-01 -1.6144e+00 +3.4965e+00 +3.3387e+00
27982 +2.255497766e-04 +2.255497766e-04 -1.701997745e+02 -1.701997745e+02 -3.5515e+00 -7.5392e-01 -1.6141e+00 +3.4967e+00 +3.3385e+00
27992 +2.197408617e-04 +2.197408617e-04 -1.701997803e+02 -1.701997803e+02 -3.5521e+00 -7.5403e-01 -1.6146e+00 +3.4964e+00 +3.3388e+00
27995 +2.107260225e-04 +2.107260225e-04 -1.701997893e+02 -1.701997893e+02 -3.5517e+00 -7.5395e-01 -1.6143e+00 +3.4966e+00 +3.3386e+00
28008 +2.027929518e-04 +2.027929518e-04 -1.701997972e+02 -1.701997972e+02 -3.5525e+00 -7.5404e-01 -1.6148e+00 +3.4962e+00 +3.3390e+00
28013 +1.952312557e-04 +1.952312557e-04 -1.701998048e+02 -1.701998048e+02 -3.5530e+00 -7.5407e-01 -1.6152e+00 +3.4959e+00 +3.3392e+00
28027 +1.943107277e-04 +1.943107277e-04 -1.701998057e+02 -1.701998057e+02 -3.5529e+00 -7.5406e-01 -1.6151e+00 +3.4960e+00 +3.3392e+00
28029 +1.865586658e-04 +1.865586658e-04 -1.701998134e+02 -1.701998134e+02 -3.5528e+00 -7.5404e-01 -1.6150e+00 +3.4960e+00 +3.3391e+00
28032 +1.785397774e-04 +1.785397774e-04 -1.701998215e+02 -1.701998215e+02 -3.5533e+00 -7.5407e-01 -1.6154e+00 +3.4957e+00 +3.3393e+00
28050 +1.771668583e-04 +1.771668583e-04 -1.701998228e+02 -1.701998228e+02 -3.5536e+00 -7.5408e-01 -1.6156e+00 +3.4956e+00 +3.3395e+00
28068 +1.690761762e-04 +1.690761762e-04 -1.701998309e+02 -1.701998309e+02 -3.5534e+00 -7.5400e-01 -1.6155e+00 +3.4957e+00 +3.3394e+00
28102 +1.614418546e-04 +1.614418546e-04 -1.701998386e+02 -1.701998386e+02 -3.5533e+00 -7.5397e-01 -1.6154e+00 +3.4957e+00 +3.3394e+00
28115 +1.580612092e-04 +1.580612092e-04 -1.701998419e+02 -1.701998419e+02 -3.5535e+00 -7.5396e-01 -1.6156e+00 +3.4956e+00 +3.3395e+00
28179 +1.546192479e-04 +1.546192479e-04 -1.701998454e+02 -1.701998454e+02 -3.5537e+00 -7.5395e-01 -1.6157e+00 +3.4955e+00 +3.3395e+00
28456 +1.508193336e-04 +1.508193336e-04 -1.701998492e+02 -1.701998492e+02 -3.5538e+00 -7.5397e-01 -1.6158e+00 +3.4955e+00 +3.3396e+00
28493 +1.464629190e-04 +1.464629190e-04 -1.701998535e+02 -1.701998535e+02 -3.5538e+00 -7.5395e-01 -1.6158e+00 +3.4954e+00 +3.3396e+00
28545 +1.436664005e-04 +1.436664005e-04 -1.701998563e+02 -1.701998563e+02 -3.5538e+00 -7.5395e-01 -1.6158e+00 +3.4954e+00 +3.3397e+00
28562 +1.366570378e-04 +1.366570378e-04 -1.701998633e+02 -1.701998633e+02 -3.5538e+00 -7.5395e-01 -1.6158e+00 +3.4954e+00 +3.3397e+00
28580 +1.344636130e-04 +1.344636130e-04 -1.701998655e+02 -1.701998655e+02 -3.5538e+00 -7.5392e-01 -1.6158e+00 +3.4953e+00 +3.3398e+00
28583 +1.302783984e-04 +1.302783984e-04 -1.701998697e+02 -1.701998697e+02 -3.5539e+00 -7.5393e-01 -1.6158e+00 +3.4953e+00 +3.3398e+00
28606 +1.226245850e-04 +1.226245850e-04 -1.701998774e+02 -1.701998774e+02 -3.5539e+00 -7.5395e-01 -1.6159e+00 +3.4952e+00 +3.3400e+00
28632 +1.196127535e-04 +1.196127535e-04 -1.701998804e+02 -1.701998804e+02 -3.5540e+00 -7.5395e-01 -1.6159e+00 +3.4952e+00 +3.3400e+00
28645 +1.173495083e-04 +1.173495083e-04 -1.701998827e+02 -1.701998827e+02 -3.5540e+00 -7.5394e-01 -1.6159e+00 +3.4951e+00 +3.3401e+00
28666 +1.108267725e-04 +1.108267725e-04 -1.701998892e+02 -1.701998892e+02 -3.5541e+00 -7.5396e-01 -1.6159e+00 +3.4950e+00 +3.3402e+00
28673 +1.069359079e-04 +1.069359079e-04 -1.701998931e+02 -1.701998931e+02 -3.5542e+00 -7.5391e-01 -1.6160e+00 +3.4948e+00 +3.3406e+00
28677 +9.899116864e-05 +9.899116864e-05 -1.701999010e+02 -1.701999010e+02 -3.5542e+00 -7.5392e-01 -1.6160e+00 +3.4948e+00 +3.3406e+00
28684 +9.235437301e-05 +9.235437301e-05 -1.701999076e+02 -1.701999076e+02 -3.5544e+00 -7.5391e-01 -1.6160e+00 +3.4946e+00 +3.3409e+00
28686 +9.033131298e-05 +9.033131298e-05 -1.701999097e+02 -1.701999097e+02 -3.5544e+00 -7.5391e-01 -1.6160e+00 +3.4946e+00 +3.3410e+00
28693 +8.658574359e-05 +8.658574359e-05 -1.701999134e+02 -1.701999134e+02 -3.5544e+00 -7.5392e-01 -1.6160e+00 +3.4946e+00 +3.3409e+00
28704 +8.510054300e-05 +8.510054300e-05 -1.701999149e+02 -1.701999149e+02 -3.5545e+00 -7.5392e-01 -1.6161e+00 +3.4945e+00 +3.3411e+00
28707 +8.008523238e-05 +8.008523238e-05 -1.701999199e+02 -1.701999199e+02 -3.5546e+00 -7.5393e-01 -1.6161e+00 +3.4944e+00 +3.3413e+00
28712 +7.777998314e-05 +7.777998314e-05 -1.701999222e+02 -1.701999222e+02 -3.5547e+00 -7.5394e-01 -1.6162e+00 +3.4942e+00 +3.3416e+00
28715 +7.691601198e-05 +7.691601198e-05 -1.701999231e+02 -1.701999231e+02 -3.5545e+00 -7.5394e-01 -1.6161e+00 +3.4944e+00 +3.3412e+00
28716 +7.467108568e-05 +7.467108568e-05 -1.701999253e+02 -1.701999253e+02 -3.5547e+00 -7.5395e-01 -1.6162e+00 +3.4942e+00 +3.3416e+00
28723 +6.968581073e-05 +6.968581073e-05 -1.701999303e+02 -1.701999303e+02 -3.5547e+00 -7.5397e-01 -1.6162e+00 +3.4942e+00 +3.3416e+00
28734 +5.846010725e-05 +5.846010725e-05 -1.701999415e+02 -1.701999415e+02 -3.5547e+00 -7.5399e-01 -1.6162e+00 +3.4941e+00 +3.3417e+00
28744 +5.624203533e-05 +5.624203533e-05 -1.701999438e+02 -1.701999438e+02 -3.5549e+00 -7.5399e-01 -1.6163e+00 +3.4939e+00 +3.3420e+00
28748 +4.809367059e-05 +4.809367059e-05 -1.701999519e+02 -1.701999519e+02 -3.5549e+00 -7.5403e-01 -1.6163e+00 +3.4940e+00 +3.3419e+00
28753 +4.781139359e-05 +4.781139359e-05 -1.701999522e+02 -1.701999522e+02 -3.5550e+00 -7.5412e-01 -1.6164e+00 +3.4937e+00 +3.3423e+00
28760 +4.224953085e-05 +4.224953085e-05 -1.701999578e+02 -1.701999578e+02 -3.5549e+00 -7.5408e-01 -1.6163e+00 +3.4938e+00 +3.3421e+00
28800 +4.151706744e-05 +4.151706744e-05 -1.701999585e+02 -1.701999585e+02 -3.5549e+00 -7.5409e-01 -1.6163e+00 +3.4939e+00 +3.3421e+00
28867 +4.054544482e-05 +4.054544482e-05 -1.701999595e+02 -1.701999595e+02 -3.5549e+00 -7.5410e-01 -1.6163e+00 +3.4939e+00 +3.3421e+00
28878 +3.915838391e-05 +3.915838391e-05 -1.701999608e+02 -1.701999608e+02 -3.5550e+00 -7.5411e-01 -1.6163e+00 +3.4938e+00 +3.3423e+00
28905 +3.879379966e-05 +3.879379966e-05 -1.701999612e+02 -1.701999612e+02 -3.5551e+00 -7.5414e-01 -1.6164e+00 +3.4937e+00 +3.3424e+00
29762 +3.801416003e-05 +3.801416003e-05 -1.701999620e+02 -1.701999620e+02 -3.5551e+00 -7.5415e-01 -1.6164e+00 +3.4937e+00 +3.3424e+00
29922 +3.708863488e-05 +3.708863488e-05 -1.701999629e+02 -1.701999629e+02 -3.5553e+00 -7.5419e-01 -1.6165e+00 +3.4936e+00 +3.3425e+00
29964 +3.614581365e-05 +3.614581365e-05 -1.701999639e+02 -1.701999639e+02 -3.5554e+00 -7.5419e-01 -1.6166e+00 +3.4935e+00 +3.3426e+00
30007 +3.547767062e-05 +3.547767062e-05 -1.701999645e+02 -1.701999645e+02 -3.5555e+00 -7.5420e-01 -1.6166e+00 +3.4935e+00 +3.3426e+00
30046 +3.433614685e-05 +3.433614685e-05 -1.701999657e+02 -1.701999657e+02 -3.5556e+00 -7.5421e-01 -1.6167e+00 +3.4934e+00 +3.3427e+00
30053 +3.376882958e-05 +3.376882958e-05 -1.701999662e+02 -1.701999662e+02 -3.5557e+00 -7.5421e-01 -1.6168e+00 +3.4933e+00 +3.3428e+00
30056 +3.278393046e-05 +3.278393046e-05 -1.701999672e+02 -1.701999672e+02 -3.5558e+00 -7.5421e-01 -1.6169e+00 +3.4933e+00 +3.3428e+00
30064 +3.219805106e-05 +3.219805106e-05 -1.701999678e+02 -1.701999678e+02 -3.5558e+00 -7.5422e-01 -1.6169e+00 +3.4933e+00 +3.3428e+00
30081 +3.103643783e-05 +3.103643783e-05 -1.701999690e+02 -1.701999690e+02 -3.5559e+00 -7.5422e-01 -1.6169e+00 +3.4932e+00 +3.3429e+00
30082 +2.972889015e-05 +2.972889015e-05 -1.701999703e+02 -1.701999703e+02 -3.5560e+00 -7.5423e-01 -1.6170e+00 +3.4931e+00 +3.3429e+00
30084 +2.766102224e-05 +2.766102224e-05 -1.701999723e+02 -1.701999723e+02 -3.5562e+00 -7.5424e-01 -1.6171e+00 +3.4931e+00 +3.3430e+00
30085 +2.688538609e-05 +2.688538609e-05 -1.701999731e+02 -1.701999731e+02 -3.5562e+00 -7.5424e-01 -1.6171e+00 +3.4930e+00 +3.3430e+00
30092 +2.388615209e-05 +2.388615209e-05 -1.701999761e+02 -1.701999761e+02 -3.5564e+00 -7.5425e-01 -1.6173e+00 +3.4929e+00 +3.3431e+00
30105 +2.229652571e-05 +2.229652571e-05 -1.701999777e+02 -1.701999777e+02 -3.5568e+00 -7.5427e-01 -1.6175e+00 +3.4927e+00 +3.3434e+00
30111 +2.005754666e-05 +2.005754666e-05 -1.701999799e+02 -1.701999799e+02 -3.5568e+00 -7.5427e-01 -1.6175e+00 +3.4927e+00 +3.3434e+00
30112 +9.108552149e-06 +9.108552149e-06 -1.701999909e+02 -1.701999909e+02 -3.5574e+00 -7.5431e-01 -1.6180e+00 +3.4923e+00 +3.3437e+00
30131 +8.559871844e-06 +8.559871844e-06 -1.701999914e+02 -1.701999914e+02 -3.5577e+00 -7.5434e-01 -1.6182e+00 +3.4921e+00 +3.3439e+00
30132 +7.661864998e-06 +7.661864998e-06 -1.701999923e+02 -1.701999923e+02 -3.5577e+00 -7.5434e-01 -1.6182e+00 +3.4921e+00 +3.3439e+00
30137 +6.654733710e-06 +6.654733710e-06 -1.701999933e+02 -1.701999933e+02 -3.5576e+00 -7.5433e-01 -1.6181e+00 +3.4922e+00 +3.3438e+00
30143 +5.714554220e-06 +5.714554220e-06 -1.701999943e+02 -1.701999943e+02 -3.5578e+00 -7.5434e-01 -1.6182e+00 +3.4921e+00 +3.3439e+00
30146 +2.948194862e-06 +2.948194862e-06 -1.701999971e+02 -1.701999971e+02 -3.5588e+00 -7.5440e-01 -1.6189e+00 +3.4915e+00 +3.3445e+00
30158 +2.619466613e-06 +2.619466613e-06 -1.701999974e+02 -1.701999974e+02 -3.5593e+00 -7.5444e-01 -1.6193e+00 +3.4912e+00 +3.3448e+00
30163 +2.054307288e-06 +2.054307288e-06 -1.701999979e+02 -1.701999979e+02 -3.5589e+00 -7.5441e-01 -1.6190e+00 +3.4914e+00 +3.3445e+00
30180 +1.623632187e-06 +1.623632187e-06 -1.701999984e+02 -1.701999984e+02 -3.5588e+00 -7.5440e-01 -1.6189e+00 +3.4915e+00 +3.3445e+00
30183 +1.464053071e-06 +1.464053071e-06 -1.701999985e+02 -1.701999985e+02 -3.5595e+00 -7.5444e-01 -1.6194e+00 +3.4911e+00 +3.3449e+00
30190 +1.190649499e-06 +1.190649499e-06 -1.701999988e+02 -1.701999988e+02 -3.5590e+00 -7.5441e-01 -1.6191e+00 +3.4914e+00 +3.3446e+00
30235 +3.967867883e-07 +3.967867883e-07 -1.701999996e+02 -1.701999996e+02 -3.5592e+00 -7.5439e-01 -1.6192e+00 +3.4913e+00 +3.3447e+00
30427 +3.785238221e-07 +3.785238221e-07 -1.701999996e+02 -1.701999996e+02 -3.5589e+00 -7.5437e-01 -1.6190e+00 +3.4914e+00 +3.3446e+00
30443 +2.309494960e-07 +2.309494960e-07 -1.701999998e+02 -1.701999998e+02 -3.5591e+00 -7.5438e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
30459 +2.099435221e-07 +2.099435221e-07 -1.701999998e+02 -1.701999998e+02 -3.5591e+00 -7.5438e-01 -1.6192e+00 +3.4913e+00 +3.3447e+00
30466 +1.985311542e-07 +1.985311542e-07 -1.701999998e+02 -1.701999998e+02 -3.5591e+00 -7.5438e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
30472 +1.848081013e-07 +1.848081013e-07 -1.701999998e+02 -1.701999998e+02 -3.5591e+00 -7.5438e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
30501 +1.719463398e-07 +1.719463398e-07 -1.701999998e+02 -1.701999998e+02 -3.5591e+00 -7.5438e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
30526 +1.482137293e-07 +1.482137293e-07 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5439e-01 -1.6192e+00 +3.4913e+00 +3.3447e+00
30539 +1.425080427e-07 +1.425080427e-07 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5439e-01 -1.6192e+00 +3.4913e+00 +3.3447e+00
30547 +1.356885093e-07 +1.356885093e-07 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5439e-01 -1.6192e+00 +3.4913e+00 +3.3447e+00
30552 +1.237725087e-07 +1.237725087e-07 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5439e-01 -1.6192e+00 +3.4913e+00 +3.3447e+00
30570 +1.197179245e-07 +1.197179245e-07 -1.701999999e+02 -1.701999999e+02 -3.5592e+00 -7.5439e-01 -1.6192e+00 +3.4912e+00 +3.3447e+00
31998 +1.164259515e-07 +1.164259515e-07 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5439e-01 -1.6192e+00 +3.4913e+00 +3.3447e+00
32005 +1.146907778e-07 +1.146907778e-07 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5439e-01 -1.6192e+00 +3.4913e+00 +3.3447e+00
32022 +1.107719356e-07 +1.107719356e-07 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6192e+00 +3.4913e+00 +3.3447e+00
32035 +1.084875976e-07 +1.084875976e-07 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6192e+00 +3.4913e+00 +3.3447e+00
32041 +1.070518465e-07 +1.070518465e-07 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6192e+00 +3.4913e+00 +3.3447e+00
32047 +1.033772321e-07 +1.033772321e-07 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32048 +1.019193689e-07 +1.019193689e-07 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32072 +9.962326430e-08 +9.962326430e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32080 +9.751079233e-08 +9.751079233e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32114 +9.522685218e-08 +9.522685218e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32120 +9.257695410e-08 +9.257695410e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32141 +8.989715639e-08 +8.989715639e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32145 +8.725925227e-08 +8.725925227e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32146 +8.606107826e-08 +8.606107826e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32156 +8.463919698e-08 +8.463919698e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32162 +8.063062751e-08 +8.063062751e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32170 +7.384934975e-08 +7.384934975e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32185 +7.093049703e-08 +7.093049703e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32196 +6.675998065e-08 +6.675998065e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32206 +6.502870065e-08 +6.502870065e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32211 +6.268521702e-08 +6.268521702e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32214 +6.134607133e-08 +6.134607133e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32219 +5.983071105e-08 +5.983071105e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32223 +5.836099604e-08 +5.836099604e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32225 +5.403214232e-08 +5.403214232e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32226 +5.195437325e-08 +5.195437325e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32235 +5.113236057e-08 +5.113236057e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32244 +4.605473691e-08 +4.605473691e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32292 +4.550793165e-08 +4.550793165e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32351 +4.437578127e-08 +4.437578127e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32368 +4.338852477e-08 +4.338852477e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32376 +4.204656534e-08 +4.204656534e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32384 +4.101167406e-08 +4.101167406e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32393 +4.002043852e-08 +4.002043852e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32396 +3.948812832e-08 +3.948812832e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
32413 +3.793942938e-08 +3.793942938e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
