% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
151 +2.509225872e+00 +2.509225872e+00 +2.198892259e+02 +2.198892259e+02 -2.7853e-01 -3.2404e+00 -2.0562e+00 +1.9966e+00 -2.9441e+00
165 +1.869594958e+00 +1.869594958e+00 +2.192495950e+02 +2.192495950e+02 -1.1495e-01 -3.2277e+00 -1.8961e+00 +2.2184e+00 -3.1855e+00
177 +1.371438730e+00 +1.371438730e+00 +2.187514387e+02 +2.187514387e+02 +9.0037e-02 -3.3582e+00 -1.8385e+00 +2.1636e+00 -3.0125e+00
239 +1.337693048e+00 +1.337693048e+00 +2.187176930e+02 +2.187176930e+02 +3.5270e-02 -3.4393e+00 -1.6067e+00 +2.0951e+00 -3.1962e+00
252 +7.225574947e-01 +7.225574947e-01 +2.181025575e+02 +2.181025575e+02 -2.8606e-02 -3.4245e+00 -1.7384e+00 +2.0752e+00 -3.2320e+00
267 +6.745935692e-01 +6.745935692e-01 +2.180545936e+02 +2.180545936e+02 +5.4590e-02 -3.3698e+00 -1.7413e+00 +2.0869e+00 -3.1756e+00
273 +6.230545650e-01 +6.230545650e-01 +2.180030546e+02 +2.180030546e+02 +5.1853e-02 -3.4221e+00 -1.7476e+00 +2.0883e+00 -3.2152e+00
305 +5.168379351e-01 +5.168379351e-01 +2.178968379e+02 +2.178968379e+02 +4.4304e-02 -3.3855e+00 -1.7670e+00 +2.1094e+00 -3.1742e+00
381 +3.929192859e-01 +3.929192859e-01 +2.177729193e+02 +2.177729193e+02 -2.6734e-03 -3.3661e+00 -1.8642e+00 +2.0113e+00 -3.1642e+00
392 +1.964135474e-01 +1.964135474e-01 +2.175764135e+02 +2.175764135e+02 -3.7624e-02 -3.3702e+00 -1.8799e+00 +2.0339e+00 -3.1276e+00
433 +1.714978612e-01 +1.714978612e-01 +2.175514979e+02 +2.175514979e+02 -4.9319e-02 -3.3707e+00 -1.8568e+00 +2.0362e+00 -3.1472e+00
577 +1.681138734e-01 +1.681138734e-01 +2.175481139e+02 +2.175481139e+02 -5.3704e-02 -3.3812e+00 -1.8561e+00 +2.0423e+00 -3.1291e+00
586 +1.399940457e-01 +1.399940457e-01 +2.175199940e+02 +2.175199940e+02 -3.8195e-02 -3.3786e+00 -1.8436e+00 +2.0546e+00 -3.1377e+00
590 +1.069586285e-01 +1.069586285e-01 +2.174869586e+02 +2.174869586e+02 -4.2105e-02 -3.3849e+00 -1.8296e+00 +2.0436e+00 -3.1395e+00
602 +1.020714212e-01 +1.020714212e-01 +2.174820714e+02 +2.174820714e+02 -4.6336e-02 -3.3855e+00 -1.8339e+00 +2.0384e+00 -3.1393e+00
654 +8.410961418e-02 +8.410961418e-02 +2.174641096e+02 +2.174641096e+02 -5.1975e-02 -3.3654e+00 -1.8331e+00 +2.0345e+00 -3.1375e+00
657 +8.310573109e-02 +8.310573109e-02 +2.174631057e+02 +2.174631057e+02 -4.4302e-02 -3.3698e+00 -1.8377e+00 +2.0434e+00 -3.1354e+00
692 +7.725653473e-02 +7.725653473e-02 +2.174572565e+02 +2.174572565e+02 -4.4601e-02 -3.3700e+00 -1.8358e+00 +2.0469e+00 -3.1376e+00
702 +6.851385878e-02 +6.851385878e-02 +2.174485139e+02 +2.174485139e+02 -4.6257e-02 -3.3728e+00 -1.8358e+00 +2.0455e+00 -3.1367e+00
707 +5.077374259e-02 +5.077374259e-02 +2.174307737e+02 +2.174307737e+02 -4.4158e-02 -3.3716e+00 -1.8327e+00 +2.0476e+00 -3.1371e+00
759 +3.784874869e-02 +3.784874869e-02 +2.174178487e+02 +2.174178487e+02 -4.5329e-02 -3.3690e+00 -1.8310e+00 +2.0493e+00 -3.1380e+00
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.404966691e+01 +6.404966691e+01 +2.587396669e+02 +2.587396669e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.718352703e+01 +5.718352703e+01 +2.518735270e+02 +2.518735270e+02 -6.8296e-01 -7.2717e-01 -3.6875e-01 -7.0088e-01 -1.3077e+00
4 +4.865016667e+01 +4.865016667e+01 +2.433401667e+02 +2.433401667e+02 +4.4301e-01 -1.2027e-01 +2.9806e+00 +2.5063e-01 +1.2752e+00
5 +4.494821713e+01 +4.494821713e+01 +2.396382171e+02 +2.396382171e+02 +7.5361e-01 -8.5322e-01 +6.2884e-01 +5.5338e-01 -1.1465e+00
11 +4.233755833e+01 +4.233755833e+01 +2.370275583e+02 +2.370275583e+02 -1.5609e+00 -2.5263e+00 -6.3210e-01 -1.1836e+00 +2.8908e+00
16 +3.822261697e+01 +3.822261697e+01 +2.329126170e+02 +2.329126170e+02 -9.2981e-01 -1.9486e+00 +6.0405e-01 -1.8125e+00 +1.3736e+00
19 +3.586953784e+01 +3.586953784e+01 +2.305595378e+02 +2.305595378e+02 -2.6519e+00 -1.3508e+00 -9.2844e-01 -2.0480e+00 +2.4045e+00
27 +3.169973521e+01 +3.169973521e+01 +2.263897352e+02 +2.263897352e+02 -3.1003e+00 -2.1115e+00 -9.3462e-01 -4.4903e+00 +1.7926e+00
40 +2.872784822e+01 +2.872784822e+01 +2.234178482e+02 +2.234178482e+02 -2.3502e+00 -3.6386e+00 -8.3949e-01 -4.2877e+00 +3.3349e+00
55 +2.361788741e+01 +2.361788741e+01 +2.183078874e+02 +2.183078874e+02 -2.5768e+00 -4.7833e+00 -1.1836e+00 -4.6759e+00 +2.3330e+00
118 +1.539888224e+01 +1.539888224e+01 +2.100888822e+02 +2.100888822e+02 -2.2661e+00 -4.4075e+00 -3.3329e-01 -3.9112e+00 +2.6591e+00
187 +1.419950322e+01 +1.419950322e+01 +2.088895032e+02 +2.088895032e+02 -2.2734e+00 -1.4810e+00 +2.1160e-02 -3.8727e+00 +2.1446e+00
267 +1.096279974e+01 +1.096279974e+01 +2.056527997e+02 +2.056527997e+02 -2.1894e+00 -1.0569e+00 +4.7689e-01 -4.4826e+00 +2.2917e+00
499 +1.045471936e+01 +1.045471936e+01 +2.051447194e+02 +2.051447194e+02 -1.5452e+00 -1.7243e+00 +7.8294e-01 -5.1806e+00 +2.1847e+00
574 +8.738470965e+00 +8.738470965e+00 +2.034284710e+02 +2.034284710e+02 -1.6289e+00 -1.8714e+00 +5.7687e-01 -5.1184e+00 +2.2074e+00
690 +8.646084375e+00 +8.646084375e+00 +2.033360844e+02 +2.033360844e+02 -1.6229e+00 -1.8699e+00 +5.5541e-01 -5.1512e+00 +2.2452e+00
864 +8.437647671e+00 +8.437647671e+00 +2.031276477e+02 +2.031276477e+02 -1.6323e+00 -1.8843e+00 +5.4615e-01 -5.1695e+00 +2.2454e+00
877 +8.117214154e+00 +8.117214154e+00 +2.028072142e+02 +2.028072142e+02 -1.6398e+00 -1.8893e+00 +5.4848e-01 -5.1659e+00 +2.2384e+00
1002 +7.867401306e+00 +7.867401306e+00 +2.025574013e+02 +2.025574013e+02 -1.6355e+00 -1.8833e+00 +5.5230e-01 -5.1602e+00 +2.2339e+00
1130 +7.723060873e+00 +7.723060873e+00 +2.024130609e+02 +2.024130609e+02 -1.6356e+00 -1.8892e+00 +5.5000e-01 -5.1592e+00 +2.2338e+00
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.711557653e+01 +2.711557653e+01 -6.731442347e+01 -6.731442347e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.025875436e+01 +2.025875436e+01 -7.417124564e+01 -7.417124564e+01 -2.3431e+00 +2.3902e-01 +2.0868e+00 -5.8495e-01 -6.5343e-01
117 +1.636515803e+01 +1.636515803e+01 -7.806484197e+01 -7.806484197e+01 +4.2802e-01 -5.9677e-01 -4.5260e-02 +1.2507e+00 +1.3047e+00
135 +1.220742671e+01 +1.220742671e+01 -8.222257329e+01 -8.222257329e+01 +8.7528e-01 -1.5395e+00 +1.6652e+00 +2.3350e+00 -1.0284e+00
282 +1.048930245e+01 +1.048930245e+01 -8.394069755e+01 -8.394069755e+01 -4.1947e-01 +1.7752e+00 +2.1755e+00 +1.1398e+00 +2.1900e+00
352 +8.378450607e+00 +8.378450607e+00 -8.605154939e+01 -8.605154939e+01 +2.0526e-01 +5.8275e-01 +1.1540e+00 +1.1682e+00 +1.8077e+00
425 +5.128970406e+00 +5.128970406e+00 -8.930102959e+01 -8.930102959e+01 -5.1359e-01 +1.6785e+00 +2.5075e+00 +1.8582e+00 +1.2788e+00
538 +3.644626359e+00 +3.644626359e+00 -9.078537364e+01 -9.078537364e+01 -1.5398e-01 -1.1148e-01 +2.1693e+00 +1.9121e+00 -1.0458e-01
544 +3.488100311e+00 +3.488100311e+00 -9.094189969e+01 -9.094189969e+01 +2.2023e-01 -8.0580e-02 +2.2476e+00 +2.0999e+00 +8.2901e-03
574 +2.326073632e+00 +2.326073632e+00 -9.210392637e+01 -9.210392637e+01 -1.0109e-01 +2.4335e-01 +2.6329e+00 +2.0568e+00 +2.0227e-01
579 +1.880228940e+00 +1.880228940e+00 -9.254977106e+01 -9.254977106e+01 +4.9883e-02 +9.4535e-02 +2.5281e+00 +1.8647e+00 +1.8450e-01
587 +1.682192500e+00 +1.682192500e+00 -9.274780750e+01 -9.274780750e+01 -6.7214e-03 +2.0869e-01 +2.4300e+00 +1.8416e+00 -4.9968e-02
596 +1.632088648e+00 +1.632088648e+00 -9.279791135e+01 -9.279791135e+01 -5.3822e-02 +2.1616e-01 +2.4993e+00 +1.7410e+00 +5.7682e-02
614 +1.500016598e+00 +1.500016598e+00 -9.292998340e+01 -9.292998340e+01 -3.6744e-02 +2.0284e-01 +2.5569e+00 +1.9611e+00 +2.8647e-02
625 +9.591593765e-01 +9.591593765e-01 -9.347084062e+01 -9.347084062e+01 -1.5878e-01 +2.0432e-01 +2.5737e+00 +1.8735e+00 +2.4100e-01
664 +8.953210313e-01 +8.953210313e-01 -9.353467897e+01 -9.353467897e+01 -2.2682e-01 +3.2585e-01 +2.6144e+00 +1.9755e+00 +2.8141e-01
689 +3.163166993e-01 +3.163166993e-01 -9.411368330e+01 -9.411368330e+01 -2.2654e-01 +3.2691e-01 +2.4927e+00 +1.9546e+00 +2.7257e-01
807 +3.142182769e-01 +3.142182769e-01 -9.411578172e+01 -9.411578172e+01 -1.2583e-01 +2.1745e-01 +2.4338e+00 +1.9041e+00 +1.6844e-01
822 +2.685142155e-01 +2.685142155e-01 -9.416148578e+01 -9.416148578e+01 -1.5838e-01 +2.7199e-01 +2.4466e+00 +1.9302e+00 +1.4777e-01
826 +2.217870579e-01 +2.217870579e-01 -9.420821294e+01 -9.420821294e+01 -1.2527e-01 +2.3208e-01 +2.4990e+00 +1.9283e+00 +1.7765e-01
829 +1.940060442e-01 +1.940060442e-01 -9.423599396e+01 -9.423599396e+01 -1.1735e-01 +2.0885e-01 +2.4421e+00 +1.9036e+00 +1.5356e-01
883 +1.405821807e-01 +1.405821807e-01 -9.428941782e+01 -9.428941782e+01 -1.2481e-01 +1.8037e-01 +2.4955e+00 +1.8974e+00 +1.6153e-01
894 +8.538156951e-02 +8.538156951e-02 -9.434461843e+01 -9.434461843e+01 -1.1369e-01 +1.8956e-01 +2.4904e+00 +1.9044e+00 +1.6949e-01
897 +7.858077872e-02 +7.858077872e-02 -9.435141922e+01 -9.435141922e+01 -1.2186e-01 +1.9002e-01 +2.4978e+00 +1.9087e+00 +1.7128e-01
949 +7.537065809e-02 +7.537065809e-02 -9.435462934e+01 -9.435462934e+01 -1.1940e-01 +1.8666e-01 +2.4972e+00 +1.9072e+00 +1.6614e-01
969 +3.975281039e-02 +3.975281039e-02 -9.439024719e+01 -9.439024719e+01 -1.1567e-01 +1.7942e-01 +2.4935e+00 +1.9065e+00 +1.6409e-01
1075 +3.862830275e-02 +3.862830275e-02 -9.439137170e+01 -9.439137170e+01 -1.2068e-01 +1.9091e-01 +2.4933e+00 +1.9086e+00 +1.7131e-01
1116 +3.682149002e-02 +3.682149002e-02 -9.439317851e+01 -9.439317851e+01 -1.2391e-01 +1.9696e-01 +2.4944e+00 +1.9091e+00 +1.7318e-01
1127 +3.629918740e-02 +3.629918740e-02 -9.439370081e+01 -9.439370081e+01 -1.2353e-01 +1.9508e-01 +2.4951e+00 +1.9089e+00 +1.7304e-01
1158 +3.232727815e-02 +3.232727815e-02 -9.439767272e+01 -9.439767272e+01 -1.2233e-01 +1.9513e-01 +2.4954e+00 +1.9086e+00 +1.7505e-01
1182 +3.052228416e-02 +3.052228416e-02 -9.439947772e+01 -9.439947772e+01 -1.2281e-01 +1.9565e-01 +2.4949e+00 +1.9086e+00 +1.7451e-01
1192 +2.965532802e-02 +2.965532802e-02 -9.440034467e+01 -9.440034467e+01 -1.2250e-01 +1.9509e-01 +2.4952e+00 +1.9084e+00 +1.7510e-01
1197 +2.758453956e-02 +2.758453956e-02 -9.440241546e+01 -9.440241546e+01 -1.2293e-01 +1.9624e-01 +2.4942e+00 +1.9088e+00 +1.7545e-01
1235 +2.074274179e-02 +2.074274179e-02 -9.440925726e+01 -9.440925726e+01 -1.2283e-01 +1.9712e-01 +2.4943e+00 +1.9085e+00 +1.7571e-01
1313 +2.031842038e-02 +2.031842038e-02 -9.440968158e+01 -9.440968158e+01 -1.2313e-01 +1.9710e-01 +2.4949e+00 +1.9088e+00 +1.7533e-01
1320 +1.972970340e-02 +1.972970340e-02 -9.441027030e+01 -9.441027030e+01 -1.2307e-01 +1.9744e-01 +2.4945e+00 +1.9087e+00 +1.7577e-01
1338 +1.885047124e-02 +1.885047124e-02 -9.441114953e+01 -9.441114953e+01 -1.2273e-01 +1.9671e-01 +2.4948e+00 +1.9086e+00 +1.7543e-01
1630 +1.856339567e-02 +1.856339567e-02 -9.441143660e+01 -9.441143660e+01 -1.2282e-01 +1.9648e-01 +2.4949e+00 +1.9087e+00 +1.7490e-01
2087 +1.812323348e-02 +1.812323348e-02 -9.441187677e+01 -9.441187677e+01 -1.2281e-01 +1.9645e-01 +2.4948e+00 +1.9087e+00 +1.7489e-01
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.533259609e+01 +4.533259609e+01 -7.596740391e+01 -7.596740391e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.397303656e+01 +2.397303656e+01 -9.732696344e+01 -9.732696344e+01 -1.9467e+00 +1.5707e+00 -5.6597e-01 +4.9962e-01 -8.3314e-01
51 +1.993768775e+01 +1.993768775e+01 -1.013623122e+02 -1.013623122e+02 -1.3887e+00 +1.0806e+00 -8.9165e-01 +5.8117e-01 -1.6161e+00
57 +1.909268250e+01 +1.909268250e+01 -1.022073175e+02 -1.022073175e+02 -1.6803e+00 +7.7649e-01 -6.3905e-02 +6.5136e-01 -1.9053e+00
156 +1.754697061e+01 +1.754697061e+01 -1.037530294e+02 -1.037530294e+02 -5.9060e-01 -3.0330e-01 -2.5175e+00 -1.3362e-01 -1.3582e+00
183 +1.480758237e+01 +1.480758237e+01 -1.064924176e+02 -1.064924176e+02 -2.2686e-01 -2.0156e-02 -3.4035e+00 -1.1951e-01 -1.3138e+00
217 +8.189513758e+00 +8.189513758e+00 -1.131104862e+02 -1.131104862e+02 -9.8470e-02 +4.9204e-01 -3.8164e+00 -2.0668e-02 -1.6715e+00
263 +7.249074850e+00 +7.249074850e+00 -1.140509252e+02 -1.140509252e+02 -2.5746e-01 +1.1686e+00 -3.1220e+00 +1.7035e-02 -1.9677e+00
314 +6.543838055e+00 +6.543838055e+00 -1.147561619e+02 -1.147561619e+02 -7.7117e-02 +1.5518e+00 -3.2522e+00 +2.1323e-01 -1.5627e+00
368 +6.000174208e+00 +6.000174208e+00 -1.152998258e+02 -1.152998258e+02 -1.4571e-01 +1.2617e+00 -3.2892e+00 -2.3573e-02 -1.8132e+00
425 +5.282454859e+00 +5.282454859e+00 -1.160175451e+02 -1.160175451e+02 -1.2922e-01 +1.4526e+00 -3.1537e+00 +1.1230e-02 -1.9009e+00
447 +4.399868457e+00 +4.399868457e+00 -1.169001315e+02 -1.169001315e+02 -1.5149e-01 +1.3688e+00 -3.2233e+00 -1.4572e-02 -1.9238e+00
538 +4.267591724e+00 +4.267591724e+00 -1.170324083e+02 -1.170324083e+02 -1.2655e-01 +1.4166e+00 -3.2205e+00 -6.0767e-02 -1.9381e+00
666 +4.210598458e+00 +4.210598458e+00 -1.170894015e+02 -1.170894015e+02 -1.9768e-01 +1.3793e+00 -3.2522e+00 -3.2289e-02 -1.9658e+00
731 +4.035200013e+00 +4.035200013e+00 -1.172648000e+02 -1.172648000e+02 -1.6912e-01 +1.3470e+00 -3.2621e+00 -3.0811e-03 -1.9427e+00
789 +3.909780150e+00 +3.909780150e+00 -1.173902199e+02 -1.173902199e+02 -1.8352e-01 +1.3569e+00 -3.2626e+00 -8.0927e-03 -1.9447e+00
835 +3.882122971e+00 +3.882122971e+00 -1.174178770e+02 -1.174178770e+02 -1.8233e-01 +1.3383e+00 -3.2724e+00 +6.2715e-03 -1.9423e+00
928 +3.703380164e+00 +3.703380164e+00 -1.175966198e+02 -1.175966198e+02 -1.9228e-01 +1.3337e+00 -3.2785e+00 +4.8796e-03 -1.9461e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.116839010e+01 +3.116839010e+01 -9.688316099e+02 -9.688316099e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 +2.743452626e+01 +2.743452626e+01 -9.725654737e+02 -9.725654737e+02 -8.6280e-01 -2.3050e+00 -2.1132e-01 +9.2430e-01 -6.1457e-01
41 +2.449080505e+01 +2.449080505e+01 -9.755091950e+02 -9.755091950e+02 -2.2823e-01 -2.4423e+00 +3.7599e-01 +1.6934e-01 -5.0856e-01
46 +2.166094273e+01 +2.166094273e+01 -9.783390573e+02 -9.783390573e+02 -7.6626e-01 -1.3572e+00 +3.1950e-01 +4.7700e-01 -8.5659e-01
112 +2.062407016e+01 +2.062407016e+01 -9.793759298e+02 -9.793759298e+02 -5.3314e-01 -3.1486e+00 -1.9757e-01 -3.6884e-01 -5.8823e-01
133 +1.838235578e+01 +1.838235578e+01 -9.816176442e+02 -9.816176442e+02 -3.3444e-01 -2.9392e+00 +3.0822e-01 -5.1226e-01 -5.4275e-01
155 +1.593045083e+01 +1.593045083e+01 -9.840695492e+02 -9.840695492e+02 -3.9414e-01 -2.6925e+00 +7.8502e-01 -4.4721e-01 -5.0633e-01
167 +1.533961567e+01 +1.533961567e+01 -9.846603843e+02 -9.846603843e+02 -5.0764e-01 -2.7543e+00 +7.9208e-01 -6.8378e-01 -4.2610e-01
172 +1.374688835e+01 +1.374688835e+01 -9.862531116e+02 -9.862531116e+02 -6.4316e-01 -2.8084e+00 +9.1311e-01 -1.0922e+00 -4.9843e-01
174 +1.195517067e+01 +1.195517067e+01 -9.880448293e+02 -9.880448293e+02 -5.1631e-01 -2.4944e+00 +5.8508e-01 -1.2749e+00 -4.5425e-01
192 +1.163712113e+01 +1.163712113e+01 -9.883628789e+02 -9.883628789e+02 -3.2305e-01 -2.5824e+00 +2.8248e-01 -1.4483e+00 -5.3365e-01
194 +7.477587391e+00 +7.477587391e+00 -9.925224126e+02 -9.925224126e+02 -3.6125e-01 -1.9894e+00 +4.4595e-01 -1.5859e+00 -4.3739e-01
201 +3.042371112e+00 +3.042371112e+00 -9.969576289e+02 -9.969576289e+02 -7.3875e-01 -2.3905e+00 +1.7455e-01 -1.6606e+00 -4.9156e-01
393 +1.950947531e+00 +1.950947531e+00 -9.980490525e+02 -9.980490525e+02 -4.2860e-01 -1.8826e+00 -3.1987e-01 -1.8667e+00 -5.3723e-01
435 +1.900447199e+00 +1.900447199e+00 -9.980995528e+02 -9.980995528e+02 -2.9893e-01 -1.8113e+00 -3.1188e-01 -1.8824e+00 -5.1204e-01
453 +1.463166315e+00 +1.463166315e+00 -9.985368337e+02 -9.985368337e+02 -3.6671e-01 -1.7710e+00 -3.3855e-01 -1.9214e+00 -5.3744e-01
482 +1.135047752e+00 +1.135047752e+00 -9.988649522e+02 -9.988649522e+02 -3.0206e-01 -1.7180e+00 -4.7823e-01 -1.9273e+00 -5.5336e-01
522 +9.298029817e-01 +9.298029817e-01 -9.990701970e+02 -9.990701970e+02 -3.1800e-01 -1.7522e+00 -4.9231e-01 -1.9244e+00 -5.5436e-01
573 +8.102200166e-01 +8.102200166e-01 -9.991897800e+02 -9.991897800e+02 -3.2584e-01 -1.7635e+00 -4.8975e-01 -1.9239e+00 -5.5077e-01
639 +7.641550284e-01 +7.641550284e-01 -9.992358450e+02 -9.992358450e+02 -3.2326e-01 -1.7611e+00 -4.8544e-01 -1.9224e+00 -5.5026e-01
825 +7.190554657e-01 +7.190554657e-01 -9.992809445e+02 -9.992809445e+02 -3.3234e-01 -1.7659e+00 -4.7976e-01 -1.9209e+00 -5.5129e-01
855 +6.999017216e-01 +6.999017216e-01 -9.993000983e+02 -9.993000983e+02 -3.3162e-01 -1.7679e+00 -4.7268e-01 -1.9199e+00 -5.5021e-01
915 +6.916651391e-01 +6.916651391e-01 -9.993083349e+02 -9.993083349e+02 -3.3373e-01 -1.7698e+00 -4.7247e-01 -1.9204e+00 -5.5008e-01
1010 +6.649236624e-01 +6.649236624e-01 -9.993350763e+02 -9.993350763e+02 -3.3356e-01 -1.7691e+00 -4.7116e-01 -1.9196e+00 -5.5019e-01
1025 +6.483334627e-01 +6.483334627e-01 -9.993516665e+02 -9.993516665e+02 -3.3311e-01 -1.7692e+00 -4.7148e-01 -1.9195e+00 -5.5027e-01
1109 +6.440812072e-01 +6.440812072e-01 -9.993559188e+02 -9.993559188e+02 -3.3261e-01 -1.7692e+00 -4.7159e-01 -1.9194e+00 -5.5024e-01
1152 +6.255153646e-01 +6.255153646e-01 -9.993744846e+02 -9.993744846e+02 -3.3267e-01 -1.7693e+00 -4.7153e-01 -1.9195e+00 -5.5028e-01
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.413703807e+01 +9.413703807e+01 -1.846129619e+02 -1.846129619e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +6.438172709e+01 +6.438172709e+01 -2.143682729e+02 -2.143682729e+02 -4.7220e-01 +1.4542e+00 +4.1671e-01 -5.4408e-01 -7.7439e-01
9 +4.395043665e+01 +4.395043665e+01 -2.347995633e+02 -2.347995633e+02 +1.9767e+00 +9.9770e-01 +9.8689e-01 +7.6166e-01 -1.8612e+00
13 +4.209016290e+01 +4.209016290e+01 -2.366598371e+02 -2.366598371e+02 +1.2015e+00 +2.7172e+00 +1.1321e+00 +1.7836e+00 -8.8141e-01
30 +3.690232317e+01 +3.690232317e+01 -2.418476768e+02 -2.418476768e+02 +1.6482e-01 +3.7794e+00 +2.0339e+00 +3.0249e+00 +5.3397e-01
41 +2.890706122e+01 +2.890706122e+01 -2.498429388e+02 -2.498429388e+02 -2.6492e+00 +4.3762e+00 +2.0239e+00 +4.4277e+00 +2.8578e-02
42 +2.596437842e+01 +2.596437842e+01 -2.527856216e+02 -2.527856216e+02 -5.4920e-01 +3.1929e+00 +1.8683e+00 +4.8338e+00 -5.9831e-01
45 +1.662687994e+01 +1.662687994e+01 -2.621231201e+02 -2.621231201e+02 -2.7736e+00 +4.1940e+00 +2.2668e+00 +4.3067e+00 -3.7542e-01
128 +1.464450390e+01 +1.464450390e+01 -2.641054961e+02 -2.641054961e+02 -1.2800e+00 +3.6357e+00 +2.3540e+00 +5.3077e+00 -1.2502e+00
185 +1.189544689e+01 +1.189544689e+01 -2.668545531e+02 -2.668545531e+02 -1.5941e+00 +4.6350e+00 +1.7529e+00 +4.8131e+00 -1.6232e+00
219 +8.252728785e+00 +8.252728785e+00 -2.704972712e+02 -2.704972712e+02 -1.4338e+00 +4.8559e+00 +1.9076e+00 +4.0602e+00 -8.2771e-01
239 +7.487494452e+00 +7.487494452e+00 -2.712625055e+02 -2.712625055e+02 -1.7316e+00 +5.1170e+00 +1.9374e+00 +3.9692e+00 -1.0765e+00
243 +6.832375953e+00 +6.832375953e+00 -2.719176240e+02 -2.719176240e+02 -2.0470e+00 +5.3530e+00 +2.0519e+00 +3.6742e+00 -8.9965e-01
329 +6.080978254e+00 +6.080978254e+00 -2.726690217e+02 -2.726690217e+02 -1.8971e+00 +4.6204e+00 +1.6521e+00 +3.6154e+00 -9.1508e-01
364 +4.995354298e+00 +4.995354298e+00 -2.737546457e+02 -2.737546457e+02 -2.3639e+00 +4.5901e+00 +1.7975e+00 +2.7165e+00 -6.0677e-01
387 +4.727964819e+00 +4.727964819e+00 -2.740220352e+02 -2.740220352e+02 -2.3402e+00 +5.2037e+00 +1.9204e+00 +2.5213e+00 -4.3377e-01
402 +4.670674497e+00 +4.670674497e+00 -2.740793255e+02 -2.740793255e+02 -2.2490e+00 +4.6961e+00 +2.1375e+00 +2.6576e+00 -4.5581e-01
432 +4.253531610e+00 +4.253531610e+00 -2.744964684e+02 -2.744964684e+02 -2.2462e+00 +5.3008e+00 +2.0986e+00 +2.5164e+00 -4.6063e-01
433 +4.071102187e+00 +4.071102187e+00 -2.746788978e+02 -2.746788978e+02 -2.2089e+00 +5.0743e+00 +1.8605e+00 +2.6522e+00 -5.1178e-01
444 +3.250367065e+00 +3.250367065e+00 -2.754996329e+02 -2.754996329e+02 -2.2579e+00 +4.9425e+00 +1.8015e+00 +2.4121e+00 -5.1148e-01
460 +2.894533070e+00 +2.894533070e+00 -2.758554669e+02 -2.758554669e+02 -2.1824e+00 +4.9834e+00 +1.7510e+00 +2.3824e+00 -4.7869e-01
469 +2.829689146e+00 +2.829689146e+00 -2.759203109e+02 -2.759203109e+02 -2.1583e+00 +4.9566e+00 +1.6682e+00 +2.4540e+00 -5.4642e-01
475 +2.154244984e+00 +2.154244984e+00 -2.765957550e+02 -2.765957550e+02 -2.0955e+00 +5.0223e+00 +1.8788e+00 +2.6213e+00 -5.6707e-01
590 +2.042554342e+00 +2.042554342e+00 -2.767074457e+02 -2.767074457e+02 -2.1464e+00 +5.1153e+00 +2.0766e+00 +2.3741e+00 -4.0948e-01
606 +1.713456959e+00 +1.713456959e+00 -2.770365430e+02 -2.770365430e+02 -2.1457e+00 +5.1712e+00 +2.0642e+00 +2.4708e+00 -4.3330e-01
713 +1.555546263e+00 +1.555546263e+00 -2.771944537e+02 -2.771944537e+02 -2.1495e+00 +5.0483e+00 +2.0729e+00 +2.5254e+00 -4.1889e-01
772 +1.436694535e+00 +1.436694535e+00 -2.773133055e+02 -2.773133055e+02 -2.1621e+00 +4.9866e+00 +1.9721e+00 +2.5337e+00 -4.4989e-01
783 +1.239191063e+00 +1.239191063e+00 -2.775108089e+02 -2.775108089e+02 -2.1759e+00 +4.9993e+00 +1.9519e+00 +2.5042e+00 -4.5461e-01
856 +1.228159336e+00 +1.228159336e+00 -2.775218407e+02 -2.775218407e+02 -2.1731e+00 +5.0078e+00 +1.9442e+00 +2.5146e+00 -4.5446e-01
893 +1.143832070e+00 +1.143832070e+00 -2.776061679e+02 -2.776061679e+02 -2.1582e+00 +5.0038e+00 +1.9574e+00 +2.5148e+00 -4.5424e-01
927 +1.118142021e+00 +1.118142021e+00 -2.776318580e+02 -2.776318580e+02 -2.1577e+00 +5.0079e+00 +1.9633e+00 +2.5080e+00 -4.5038e-01
