% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2246 +2.744857469e+00 +2.744857469e+00 +2.758948575e+02 +2.758948575e+02 -1.8728e+00 +3.5449e+00 -8.5171e-01 +3.9849e+00 -6.7590e-01 -4.8998e+00 +1.3938e+00 -5.5378e-01 -3.8094e+00 +3.0561e+00
2613 +2.689814106e+00 +2.689814106e+00 +2.758398141e+02 +2.758398141e+02 -1.8737e+00 +3.5481e+00 -8.5298e-01 +3.9828e+00 -6.7665e-01 -4.8978e+00 +1.3937e+00 -5.5354e-01 -3.8097e+00 +3.0558e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.178170747e+01 +6.178170747e+01 +9.896170747e+01 +9.896170747e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.241958558e+01 +4.241958558e+01 +7.959958558e+01 +7.959958558e+01 +5.0027e-01 -1.8893e-01 -7.3205e-01 +2.5626e+00 +1.5795e-01 +3.4480e-01 -1.7458e+00 -1.3201e+00 +7.7480e-01 +1.2144e+00
14 +2.545806709e+01 +2.545806709e+01 +6.263806709e+01 +6.263806709e+01 -2.6453e-01 +2.8742e-01 -1.0638e+00 +4.7455e+00 -4.1622e-02 +1.3981e+00 -1.6886e+00 -1.8103e+00 -1.8078e-03 +2.2971e-01
38 +1.935182722e+01 +1.935182722e+01 +5.653182722e+01 +5.653182722e+01 -7.7172e-01 +1.2460e+00 -7.3521e-01 +4.9312e+00 -6.9690e-01 +3.5073e-01 -3.5051e+00 -3.4833e+00 +9.9869e-01 +3.3778e-01
125 +1.770735976e+01 +1.770735976e+01 +5.488735976e+01 +5.488735976e+01 -1.2240e+00 +1.8091e+00 +1.5285e-01 +3.7443e+00 -3.4204e-02 +5.5527e-01 +3.5546e-01 -1.9557e+00 +1.0598e+00 +3.9000e-01
325 +1.678690531e+01 +1.678690531e+01 +5.396690531e+01 +5.396690531e+01 -4.7984e+00 +2.5451e+00 +2.7688e-01 +5.5633e-01 -3.5593e+00 -2.2853e+00 -1.8375e+00 -4.5029e-01 +1.0365e+00 +9.2378e-01
449 +1.355830482e+01 +1.355830482e+01 +5.073830482e+01 +5.073830482e+01 -4.3685e+00 +1.2291e+00 -7.7826e-01 +3.3406e+00 -2.4309e+00 -2.9588e+00 -3.5636e+00 -9.5042e-01 -1.7100e+00 +2.4378e-01
469 +1.340212390e+01 +1.340212390e+01 +5.058212390e+01 +5.058212390e+01 -4.2973e+00 +1.4593e+00 -1.9716e-01 +4.1699e+00 -2.5324e+00 -3.3703e+00 -3.9427e+00 -1.1383e+00 -2.6613e+00 +8.6840e-01
623 +1.205336889e+01 +1.205336889e+01 +4.923336889e+01 +4.923336889e+01 -3.7390e+00 +1.2683e+00 +7.7754e-01 +3.6024e+00 -2.3758e+00 -2.7698e+00 -4.2005e+00 -1.3742e+00 -2.7457e+00 +1.0496e+00
668 +1.177482012e+01 +1.177482012e+01 +4.895482012e+01 +4.895482012e+01 -4.0011e+00 +1.4575e+00 +8.8650e-01 +4.1525e+00 -2.3406e+00 -2.8465e+00 -4.1354e+00 -1.3803e+00 -3.5115e+00 +1.4200e+00
721 +1.057497099e+01 +1.057497099e+01 +4.775497099e+01 +4.775497099e+01 -4.0063e+00 +1.3656e+00 +8.1294e-01 +4.1234e+00 -2.8417e+00 -2.4919e+00 -4.2153e+00 -1.8556e+00 -3.3412e+00 +1.7492e+00
725 +1.004829616e+01 +1.004829616e+01 +4.722829616e+01 +4.722829616e+01 -3.8181e+00 +1.5823e+00 +7.0215e-01 +4.0940e+00 -2.9081e+00 -2.1742e+00 -4.3285e+00 -1.9287e+00 -3.3699e+00 +1.8814e+00
925 +9.024447964e+00 +9.024447964e+00 +4.620444796e+01 +4.620444796e+01 -4.3755e+00 +1.7034e+00 +8.4978e-01 +4.0628e+00 -2.6968e+00 -2.5786e+00 -4.3807e+00 -1.8169e+00 -3.6271e+00 +1.8775e+00
954 +8.876943982e+00 +8.876943982e+00 +4.605694398e+01 +4.605694398e+01 -4.3208e+00 +1.7418e+00 +8.2817e-01 +4.0815e+00 -2.7899e+00 -2.5663e+00 -4.4405e+00 -1.8247e+00 -3.6943e+00 +1.8496e+00
1061 +8.654636964e+00 +8.654636964e+00 +4.583463696e+01 +4.583463696e+01 -4.2940e+00 +1.7821e+00 +8.6043e-01 +3.9685e+00 -2.7541e+00 -2.5376e+00 -4.4114e+00 -1.8105e+00 -3.7226e+00 +1.9285e+00
1078 +8.408226415e+00 +8.408226415e+00 +4.558822642e+01 +4.558822642e+01 -4.2249e+00 +1.7650e+00 +8.2118e-01 +4.0114e+00 -2.7591e+00 -2.5577e+00 -4.3733e+00 -1.8238e+00 -3.6849e+00 +1.9215e+00
1113 +8.206447949e+00 +8.206447949e+00 +4.538644795e+01 +4.538644795e+01 -4.2472e+00 +1.7166e+00 +8.2566e-01 +3.9988e+00 -2.7666e+00 -2.5927e+00 -4.3192e+00 -1.8225e+00 -3.7262e+00 +1.9478e+00
1116 +7.817324961e+00 +7.817324961e+00 +4.499732496e+01 +4.499732496e+01 -4.2361e+00 +1.7110e+00 +8.2984e-01 +4.0038e+00 -2.7677e+00 -2.6116e+00 -4.3276e+00 -1.7887e+00 -3.7212e+00 +1.9250e+00
1317 +7.529919592e+00 +7.529919592e+00 +4.470991959e+01 +4.470991959e+01 -4.2172e+00 +1.7474e+00 +8.5269e-01 +3.9800e+00 -2.7711e+00 -2.5765e+00 -4.3511e+00 -1.8580e+00 -3.7214e+00 +1.9016e+00
1323 +7.411461764e+00 +7.411461764e+00 +4.459146176e+01 +4.459146176e+01 -4.2073e+00 +1.7479e+00 +8.5084e-01 +3.9973e+00 -2.7738e+00 -2.5766e+00 -4.3591e+00 -1.8495e+00 -3.7238e+00 +1.8927e+00
1393 +7.242844809e+00 +7.242844809e+00 +4.442284481e+01 +4.442284481e+01 -4.2376e+00 +1.7543e+00 +8.3921e-01 +4.0179e+00 -2.7829e+00 -2.5717e+00 -4.3753e+00 -1.8590e+00 -3.7213e+00 +1.8818e+00
1415 +7.054095037e+00 +7.054095037e+00 +4.423409504e+01 +4.423409504e+01 -4.2291e+00 +1.7554e+00 +8.3799e-01 +4.0014e+00 -2.7842e+00 -2.5734e+00 -4.3879e+00 -1.8479e+00 -3.7176e+00 +1.8781e+00
1628 +6.895275401e+00 +6.895275401e+00 +4.407527540e+01 +4.407527540e+01 -4.2285e+00 +1.7609e+00 +8.3656e-01 +4.0023e+00 -2.7903e+00 -2.5923e+00 -4.3921e+00 -1.8449e+00 -3.7081e+00 +1.8803e+00
1656 +6.678714278e+00 +6.678714278e+00 +4.385871428e+01 +4.385871428e+01 -4.2289e+00 +1.7577e+00 +8.3765e-01 +4.0032e+00 -2.7886e+00 -2.5946e+00 -4.3908e+00 -1.8483e+00 -3.7102e+00 +1.8777e+00
1672 +6.605848905e+00 +6.605848905e+00 +4.378584891e+01 +4.378584891e+01 -4.2305e+00 +1.7544e+00 +8.3580e-01 +4.0054e+00 -2.7881e+00 -2.5974e+00 -4.3866e+00 -1.8487e+00 -3.7113e+00 +1.8710e+00
2038 +6.425496655e+00 +6.425496655e+00 +4.360549666e+01 +4.360549666e+01 -4.2322e+00 +1.7480e+00 +8.3382e-01 +4.0073e+00 -2.7864e+00 -2.5949e+00 -4.3821e+00 -1.8528e+00 -3.7185e+00 +1.8655e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.130772869e+01 +2.130772869e+01 -1.265922713e+02 -1.265922713e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
46 +1.986337383e+01 +1.986337383e+01 -1.280366262e+02 -1.280366262e+02 -1.2149e+00 +4.1687e-01 -7.8742e-02 +3.3560e-01 -1.6115e+00 +4.4024e-01 -7.7671e-01 -1.5741e-02 -2.1457e+00 +7.1742e-02
49 +1.593800680e+01 +1.593800680e+01 -1.319619932e+02 -1.319619932e+02 -1.2313e+00 +8.8232e-01 +7.8755e-01 +1.2925e-01 -2.7033e+00 +1.4570e+00 -6.0469e-01 -2.7364e-01 -1.8421e+00 +4.4449e-01
54 +1.509121173e+01 +1.509121173e+01 -1.328087883e+02 -1.328087883e+02 -7.4859e-01 +3.5906e-01 +7.8019e-01 -4.4545e-03 -2.2764e+00 +1.1758e+00 +3.5869e-01 -4.0452e-01 -8.1188e-01 +2.9286e-01
60 +1.435680281e+01 +1.435680281e+01 -1.335431972e+02 -1.335431972e+02 -2.3190e+00 +1.0912e+00 +1.7338e+00 -1.2164e-02 -2.3491e+00 +1.9556e+00 -4.0487e-01 -9.5528e-01 -8.8729e-01 +8.3643e-01
82 +1.313524170e+01 +1.313524170e+01 -1.347647583e+02 -1.347647583e+02 -2.5603e+00 +1.6766e+00 +1.4642e+00 +3.4549e-01 -2.4924e+00 +1.4789e+00 +1.7311e-01 -1.3775e+00 -1.6056e+00 +2.3224e+00
83 +1.266411087e+01 +1.266411087e+01 -1.352358891e+02 -1.352358891e+02 -2.6210e+00 +1.0679e+00 +1.1221e+00 +1.9420e-01 -1.9004e+00 +1.4549e+00 -2.2185e-01 -1.0842e+00 -9.4769e-01 +1.9005e+00
121 +1.103401612e+01 +1.103401612e+01 -1.368659839e+02 -1.368659839e+02 -1.8874e+00 +8.7157e-01 +6.0477e-01 -1.5495e+00 -2.1321e+00 +1.9659e+00 -1.5927e-01 -1.2654e+00 -2.0399e+00 +8.9208e-01
125 +9.787458612e+00 +9.787458612e+00 -1.381125414e+02 -1.381125414e+02 -1.5443e+00 +1.0683e+00 +5.5071e-01 -4.8481e-01 -2.3600e+00 +2.2772e+00 -5.1338e-01 -1.2900e+00 -2.0838e+00 +1.1244e+00
133 +8.659741587e+00 +8.659741587e+00 -1.392402584e+02 -1.392402584e+02 -1.4494e+00 +8.1255e-01 +9.2616e-01 -1.6065e+00 -2.1070e+00 +2.4195e+00 -1.1343e+00 -1.6357e+00 -2.8110e+00 +8.4614e-01
142 +7.204057289e+00 +7.204057289e+00 -1.406959427e+02 -1.406959427e+02 -9.0609e-01 +5.3074e-01 +1.6211e+00 -2.2871e+00 -2.2524e+00 +1.7397e+00 -1.7104e+00 -2.0110e+00 -2.6318e+00 +1.4742e+00
163 +6.925424215e+00 +6.925424215e+00 -1.409745758e+02 -1.409745758e+02 -1.4325e+00 -1.3223e-01 +1.0555e+00 -1.9611e+00 -2.2700e+00 +1.4387e+00 -2.3337e+00 -2.2940e+00 -2.0332e+00 +2.3917e+00
215 +5.775692755e+00 +5.775692755e+00 -1.421243072e+02 -1.421243072e+02 -1.6948e+00 +1.1263e+00 +1.8275e+00 -1.9995e+00 -1.8493e+00 +8.7783e-01 -1.7743e+00 -1.6742e+00 -2.3582e+00 +1.1257e+00
225 +5.158106834e+00 +5.158106834e+00 -1.427418932e+02 -1.427418932e+02 -1.6586e+00 +5.6416e-01 +1.6554e+00 -1.7075e+00 -1.9376e+00 +8.2797e-01 -1.3515e+00 -2.0238e+00 -2.8312e+00 +6.8849e-01
233 +4.708356523e+00 +4.708356523e+00 -1.431916435e+02 -1.431916435e+02 -1.3990e+00 +3.6275e-01 +1.3511e+00 -6.4357e-01 -1.9168e+00 +1.3825e+00 -1.3114e+00 -2.4092e+00 -2.4872e+00 +1.1734e+00
280 +4.513208097e+00 +4.513208097e+00 -1.433867919e+02 -1.433867919e+02 -9.3978e-01 +7.9547e-01 +1.8804e+00 -1.2216e+00 -2.2796e+00 +1.0627e+00 -8.8344e-01 -2.1268e+00 -2.7110e+00 +1.4370e+00
324 +3.561003961e+00 +3.561003961e+00 -1.443389960e+02 -1.443389960e+02 -1.5011e+00 +1.1887e+00 +1.6037e+00 -1.0682e+00 -2.2668e+00 +1.3503e+00 -9.5605e-01 -1.9705e+00 -2.7669e+00 +1.4329e+00
327 +3.527296738e+00 +3.527296738e+00 -1.443727033e+02 -1.443727033e+02 -1.7754e+00 +8.1161e-01 +1.5406e+00 -1.5036e+00 -2.0268e+00 +1.0683e+00 -1.0657e+00 -2.0265e+00 -2.6105e+00 +1.3348e+00
337 +3.222320268e+00 +3.222320268e+00 -1.446776797e+02 -1.446776797e+02 -1.9427e+00 +7.2565e-01 +1.6203e+00 -1.6936e+00 -2.0081e+00 +1.0991e+00 -1.3504e+00 -1.8297e+00 -2.6171e+00 +1.4838e+00
342 +2.550925219e+00 +2.550925219e+00 -1.453490748e+02 -1.453490748e+02 -2.0790e+00 +7.7368e-01 +1.7299e+00 -1.6601e+00 -2.0477e+00 +1.0565e+00 -1.3555e+00 -1.9880e+00 -2.6661e+00 +1.5261e+00
353 +1.979196937e+00 +1.979196937e+00 -1.459208031e+02 -1.459208031e+02 -2.3121e+00 +9.2043e-01 +1.7035e+00 -1.4978e+00 -2.0857e+00 +1.3080e+00 -1.4280e+00 -2.0632e+00 -2.5618e+00 +1.6372e+00
437 +1.548535046e+00 +1.548535046e+00 -1.463514650e+02 -1.463514650e+02 -1.6527e+00 +6.0892e-01 +1.5723e+00 -1.5898e+00 -2.0379e+00 +1.4338e+00 -1.6560e+00 -2.1278e+00 -2.8713e+00 +1.3629e+00
452 +1.048634116e+00 +1.048634116e+00 -1.468513659e+02 -1.468513659e+02 -1.7075e+00 +5.5344e-01 +1.5388e+00 -1.6121e+00 -2.1700e+00 +1.5200e+00 -1.6038e+00 -2.1882e+00 -2.9169e+00 +1.4181e+00
497 +8.896113888e-01 +8.896113888e-01 -1.470103886e+02 -1.470103886e+02 -1.7863e+00 +6.6657e-01 +1.6001e+00 -1.5428e+00 -2.2203e+00 +1.5006e+00 -1.6918e+00 -2.3079e+00 -3.0195e+00 +1.4219e+00
499 +5.036707210e-01 +5.036707210e-01 -1.473963293e+02 -1.473963293e+02 -1.7961e+00 +6.3043e-01 +1.6280e+00 -1.5114e+00 -2.1619e+00 +1.4494e+00 -1.5974e+00 -2.2017e+00 -2.9745e+00 +1.4236e+00
579 +4.840853876e-01 +4.840853876e-01 -1.474159146e+02 -1.474159146e+02 -1.6869e+00 +6.7117e-01 +1.5884e+00 -1.6218e+00 -2.1880e+00 +1.4280e+00 -1.6312e+00 -2.1723e+00 -2.9469e+00 +1.2658e+00
647 +4.563899219e-01 +4.563899219e-01 -1.474436101e+02 -1.474436101e+02 -1.6999e+00 +6.3463e-01 +1.6068e+00 -1.6017e+00 -2.1680e+00 +1.4350e+00 -1.6275e+00 -2.1394e+00 -2.9803e+00 +1.3198e+00
672 +4.464937151e-01 +4.464937151e-01 -1.474535063e+02 -1.474535063e+02 -1.7120e+00 +6.8046e-01 +1.5905e+00 -1.5684e+00 -2.1580e+00 +1.4331e+00 -1.6340e+00 -2.1558e+00 -2.9694e+00 +1.3330e+00
694 +3.432410362e-01 +3.432410362e-01 -1.475567590e+02 -1.475567590e+02 -1.7039e+00 +6.6274e-01 +1.5919e+00 -1.5551e+00 -2.1688e+00 +1.4287e+00 -1.6208e+00 -2.1611e+00 -2.9557e+00 +1.3221e+00
703 +2.911044258e-01 +2.911044258e-01 -1.476088956e+02 -1.476088956e+02 -1.7136e+00 +6.7048e-01 +1.5840e+00 -1.5627e+00 -2.1736e+00 +1.4362e+00 -1.6175e+00 -2.1614e+00 -2.9404e+00 +1.3054e+00
799 +2.802524792e-01 +2.802524792e-01 -1.476197475e+02 -1.476197475e+02 -1.7066e+00 +6.6160e-01 +1.5796e+00 -1.5662e+00 -2.1707e+00 +1.4324e+00 -1.6294e+00 -2.1585e+00 -2.9548e+00 +1.3078e+00
819 +2.414991293e-01 +2.414991293e-01 -1.476585009e+02 -1.476585009e+02 -1.7090e+00 +6.6064e-01 +1.5865e+00 -1.5626e+00 -2.1704e+00 +1.4361e+00 -1.6254e+00 -2.1635e+00 -2.9493e+00 +1.3094e+00
847 +2.358846725e-01 +2.358846725e-01 -1.476641153e+02 -1.476641153e+02 -1.7041e+00 +6.6348e-01 +1.5893e+00 -1.5441e+00 -2.1763e+00 +1.4366e+00 -1.6178e+00 -2.1661e+00 -2.9495e+00 +1.3190e+00
852 +2.318970233e-01 +2.318970233e-01 -1.476681030e+02 -1.476681030e+02 -1.6948e+00 +6.5820e-01 +1.5846e+00 -1.5545e+00 -2.1771e+00 +1.4379e+00 -1.6193e+00 -2.1629e+00 -2.9510e+00 +1.3146e+00
877 +2.141499191e-01 +2.141499191e-01 -1.476858501e+02 -1.476858501e+02 -1.6982e+00 +6.5674e-01 +1.5782e+00 -1.5621e+00 -2.1774e+00 +1.4379e+00 -1.6179e+00 -2.1607e+00 -2.9627e+00 +1.3130e+00
914 +1.927788421e-01 +1.927788421e-01 -1.477072212e+02 -1.477072212e+02 -1.6998e+00 +6.5598e-01 +1.5848e+00 -1.5632e+00 -2.1774e+00 +1.4368e+00 -1.6287e+00 -2.1638e+00 -2.9604e+00 +1.3181e+00
944 +1.878055800e-01 +1.878055800e-01 -1.477121944e+02 -1.477121944e+02 -1.7051e+00 +6.5903e-01 +1.5862e+00 -1.5646e+00 -2.1782e+00 +1.4342e+00 -1.6245e+00 -2.1622e+00 -2.9593e+00 +1.3191e+00
1006 +1.742247777e-01 +1.742247777e-01 -1.477257752e+02 -1.477257752e+02 -1.7039e+00 +6.5939e-01 +1.5869e+00 -1.5644e+00 -2.1761e+00 +1.4320e+00 -1.6229e+00 -2.1614e+00 -2.9584e+00 +1.3148e+00
1103 +1.672245373e-01 +1.672245373e-01 -1.477327755e+02 -1.477327755e+02 -1.7005e+00 +6.5684e-01 +1.5857e+00 -1.5633e+00 -2.1745e+00 +1.4325e+00 -1.6258e+00 -2.1600e+00 -2.9622e+00 +1.3164e+00
1114 +1.593710216e-01 +1.593710216e-01 -1.477406290e+02 -1.477406290e+02 -1.7005e+00 +6.5599e-01 +1.5872e+00 -1.5636e+00 -2.1740e+00 +1.4330e+00 -1.6247e+00 -2.1619e+00 -2.9626e+00 +1.3148e+00
1122 +1.467863472e-01 +1.467863472e-01 -1.477532137e+02 -1.477532137e+02 -1.6996e+00 +6.5681e-01 +1.5865e+00 -1.5641e+00 -2.1740e+00 +1.4324e+00 -1.6261e+00 -2.1614e+00 -2.9619e+00 +1.3141e+00
1194 +1.443840039e-01 +1.443840039e-01 -1.477556160e+02 -1.477556160e+02 -1.7004e+00 +6.5696e-01 +1.5860e+00 -1.5645e+00 -2.1744e+00 +1.4331e+00 -1.6265e+00 -2.1603e+00 -2.9627e+00 +1.3158e+00
1202 +1.400847502e-01 +1.400847502e-01 -1.477599152e+02 -1.477599152e+02 -1.7005e+00 +6.5713e-01 +1.5858e+00 -1.5651e+00 -2.1742e+00 +1.4319e+00 -1.6266e+00 -2.1606e+00 -2.9637e+00 +1.3160e+00
1228 +1.350718238e-01 +1.350718238e-01 -1.477649282e+02 -1.477649282e+02 -1.7011e+00 +6.5715e-01 +1.5854e+00 -1.5644e+00 -2.1747e+00 +1.4322e+00 -1.6252e+00 -2.1605e+00 -2.9630e+00 +1.3158e+00
1244 +1.317939293e-01 +1.317939293e-01 -1.477682061e+02 -1.477682061e+02 -1.7015e+00 +6.5660e-01 +1.5859e+00 -1.5644e+00 -2.1745e+00 +1.4325e+00 -1.6257e+00 -2.1609e+00 -2.9630e+00 +1.3165e+00
1327 +1.287840756e-01 +1.287840756e-01 -1.477712159e+02 -1.477712159e+02 -1.7013e+00 +6.5683e-01 +1.5861e+00 -1.5644e+00 -2.1743e+00 +1.4325e+00 -1.6258e+00 -2.1609e+00 -2.9627e+00 +1.3163e+00
1329 +1.246152868e-01 +1.246152868e-01 -1.477753847e+02 -1.477753847e+02 -1.7013e+00 +6.5700e-01 +1.5859e+00 -1.5645e+00 -2.1744e+00 +1.4326e+00 -1.6259e+00 -2.1609e+00 -2.9630e+00 +1.3165e+00
1353 +1.222831127e-01 +1.222831127e-01 -1.477777169e+02 -1.477777169e+02 -1.7012e+00 +6.5683e-01 +1.5862e+00 -1.5645e+00 -2.1741e+00 +1.4325e+00 -1.6262e+00 -2.1611e+00 -2.9632e+00 +1.3165e+00
1613 +1.191086134e-01 +1.191086134e-01 -1.477808914e+02 -1.477808914e+02 -1.7012e+00 +6.5680e-01 +1.5863e+00 -1.5646e+00 -2.1742e+00 +1.4322e+00 -1.6260e+00 -2.1611e+00 -2.9632e+00 +1.3165e+00
2097 +1.174480014e-01 +1.174480014e-01 -1.477825520e+02 -1.477825520e+02 -1.7013e+00 +6.5682e-01 +1.5863e+00 -1.5645e+00 -2.1742e+00 +1.4322e+00 -1.6260e+00 -2.1610e+00 -2.9632e+00 +1.3166e+00
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.235188306e+01 +4.235188306e+01 +2.597318831e+02 +2.597318831e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +3.140233316e+01 +3.140233316e+01 +2.487823332e+02 +2.487823332e+02 +4.7679e-01 +6.0448e-01 +3.4989e-01 +3.9176e-01 +2.2256e+00 -4.1523e-01 -1.6023e+00 +2.3754e-01 +2.1795e+00 -8.3945e-01
18 +3.082041163e+01 +3.082041163e+01 +2.482004116e+02 +2.482004116e+02 +3.2225e-01 +5.2046e-02 -6.8444e-01 -1.4685e-01 +2.0153e+00 +1.7878e-01 -2.3882e+00 +1.7001e+00 +3.0602e+00 -1.0548e+00
37 +2.720708623e+01 +2.720708623e+01 +2.445870862e+02 +2.445870862e+02 -2.7362e-01 -2.6035e-01 -1.1775e+00 +1.6602e-02 +8.5318e-01 -6.1219e-02 -1.4418e+00 +2.6125e+00 +2.5905e+00 +6.4722e-01
45 +2.103931811e+01 +2.103931811e+01 +2.384193181e+02 +2.384193181e+02 -1.2499e-01 -7.1711e-01 -3.9974e-01 -2.9631e-01 +6.3851e-01 -2.5645e-01 -9.8494e-01 +1.3647e+00 +5.5461e-01 +6.1906e-01
57 +1.921013420e+01 +1.921013420e+01 +2.365901342e+02 +2.365901342e+02 +1.8783e-01 -1.9464e+00 -3.0307e-01 +3.9263e-01 -2.3055e-01 -5.0282e-02 -1.6874e+00 +1.9448e+00 +1.7179e-01 +1.0232e+00
66 +1.511255552e+01 +1.511255552e+01 +2.324925555e+02 +2.324925555e+02 -1.7844e+00 -2.0172e+00 -5.3932e-01 +3.0697e-01 -3.9400e-01 -1.7921e-02 -1.9940e+00 +1.5134e+00 +1.5250e-01 +1.3196e+00
78 +1.175581861e+01 +1.175581861e+01 +2.291358186e+02 +2.291358186e+02 -1.1585e+00 -2.9910e+00 -5.8846e-01 +7.7738e-01 -1.2720e+00 +1.7180e-02 -2.2388e+00 +1.0169e+00 -1.2592e+00 +3.5805e-02
83 +1.170618974e+01 +1.170618974e+01 +2.290861897e+02 +2.290861897e+02 -2.0761e+00 -3.1730e+00 -7.4031e-01 +1.5026e+00 -1.5109e+00 -1.4873e+00 -1.8854e+00 +1.2681e+00 -7.1764e-01 -8.1282e-02
95 +9.142779330e+00 +9.142779330e+00 +2.265227793e+02 +2.265227793e+02 -1.8713e+00 -3.8541e+00 -1.0919e+00 +1.9642e+00 -1.7415e+00 -1.4994e+00 -2.1352e+00 +9.7719e-01 -1.2695e+00 -6.4658e-01
117 +8.415795473e+00 +8.415795473e+00 +2.257957955e+02 +2.257957955e+02 -1.9009e+00 -3.0711e+00 -3.4856e-01 +5.8952e-01 +5.0717e-01 +3.6023e-01 -1.8590e+00 +1.0736e+00 -5.3930e-01 +3.3301e-01
247 +8.023208330e+00 +8.023208330e+00 +2.254032083e+02 +2.254032083e+02 -1.6953e+00 -2.5565e+00 -9.7166e-01 +4.4120e-01 +2.7447e-01 +6.9105e-01 -2.4850e+00 +1.3868e+00 -2.2565e-01 +1.0146e+00
253 +6.915396426e+00 +6.915396426e+00 +2.242953964e+02 +2.242953964e+02 -1.6677e+00 -2.5289e+00 -1.0812e+00 +3.5774e-01 +1.6869e-01 +4.7689e-01 -2.6471e+00 +1.2612e+00 -2.1526e-01 +9.0568e-01
278 +5.395063391e+00 +5.395063391e+00 +2.227750634e+02 +2.227750634e+02 -2.0697e+00 -2.5664e+00 -1.0381e+00 +1.1201e-01 +2.4941e-01 +4.0614e-01 -2.7171e+00 +1.4362e+00 -3.2673e-01 +7.1277e-01
317 +5.220463151e+00 +5.220463151e+00 +2.226004632e+02 +2.226004632e+02 -1.9800e+00 -2.6648e+00 -8.7782e-01 +4.0172e-01 +1.4311e-01 +3.6331e-01 -2.5712e+00 +1.2031e+00 -3.7655e-01 +8.6090e-01
354 +4.644347770e+00 +4.644347770e+00 +2.220243478e+02 +2.220243478e+02 -1.9485e+00 -2.6920e+00 -1.2461e+00 +1.9289e-01 +2.3165e-01 +4.0914e-01 -2.5479e+00 +1.1433e+00 -2.0829e-01 +5.8974e-01
527 +4.374483030e+00 +4.374483030e+00 +2.217544830e+02 +2.217544830e+02 -1.6224e+00 -2.8051e+00 -1.0927e+00 +4.5085e-01 +7.3750e-02 +2.7412e-01 -2.3008e+00 +1.0952e+00 -1.9434e-01 +8.1853e-01
528 +4.238628418e+00 +4.238628418e+00 +2.216186284e+02 +2.216186284e+02 -1.6864e+00 -2.4923e+00 -1.0547e+00 +4.9528e-01 +1.3842e-01 +2.9569e-01 -2.2182e+00 +1.2136e+00 -1.4680e-01 +8.0184e-01
533 +3.871378767e+00 +3.871378767e+00 +2.212513788e+02 +2.212513788e+02 -1.7810e+00 -2.4822e+00 -1.1033e+00 +5.4303e-01 +1.6759e-01 +2.9792e-01 -2.4680e+00 +1.0200e+00 -7.6838e-02 +6.8765e-01
534 +3.054434183e+00 +3.054434183e+00 +2.204344342e+02 +2.204344342e+02 -1.7371e+00 -2.4796e+00 -1.1399e+00 +5.0615e-01 +1.6122e-01 +2.8406e-01 -2.2521e+00 +1.1361e+00 -6.2750e-02 +7.9383e-01
722 +2.751445364e+00 +2.751445364e+00 +2.201314454e+02 +2.201314454e+02 -1.7933e+00 -2.4060e+00 -1.2172e+00 +4.8985e-01 +3.1703e-01 +2.5329e-01 -2.1123e+00 +1.1930e+00 +2.7571e-02 +9.4424e-01
806 +2.587251730e+00 +2.587251730e+00 +2.199672517e+02 +2.199672517e+02 -1.8024e+00 -2.3933e+00 -1.2360e+00 +4.8347e-01 +3.3273e-01 +2.0475e-01 -2.1675e+00 +1.1873e+00 +4.8457e-02 +9.5910e-01
812 +2.395955473e+00 +2.395955473e+00 +2.197759555e+02 +2.197759555e+02 -1.8054e+00 -2.3803e+00 -1.2743e+00 +4.8122e-01 +3.2910e-01 +2.1921e-01 -2.1546e+00 +1.1784e+00 +4.9925e-02 +9.7573e-01
817 +2.342207203e+00 +2.342207203e+00 +2.197222072e+02 +2.197222072e+02 -1.7852e+00 -2.4039e+00 -1.2388e+00 +4.9045e-01 +3.1462e-01 +2.3504e-01 -2.1731e+00 +1.1683e+00 +4.0835e-02 +9.6232e-01
825 +2.190622876e+00 +2.190622876e+00 +2.195706229e+02 +2.195706229e+02 -1.7950e+00 -2.3810e+00 -1.2497e+00 +5.0486e-01 +3.0588e-01 +2.4649e-01 -2.1298e+00 +1.1773e+00 +4.3338e-02 +9.6021e-01
