% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
189 +1.952885363e+00 +1.952885363e+00 +1.338728854e+02 +1.338728854e+02 -3.1936e+00 +2.0897e+00 -3.8957e+00
191 +1.668657365e+00 +1.668657365e+00 +1.335886574e+02 +1.335886574e+02 -3.0963e+00 +2.4029e+00 -4.1568e+00
211 +1.397608762e+00 +1.397608762e+00 +1.333176088e+02 +1.333176088e+02 -3.1716e+00 +2.3795e+00 -4.1160e+00
213 +1.214702633e+00 +1.214702633e+00 +1.331347026e+02 +1.331347026e+02 -3.5965e+00 +2.2037e+00 -3.9524e+00
242 +6.985027021e-01 +6.985027021e-01 +1.326185027e+02 +1.326185027e+02 -3.5277e+00 +2.2322e+00 -4.0353e+00
279 +5.577348313e-01 +5.577348313e-01 +1.324777348e+02 +1.324777348e+02 -3.5308e+00 +2.1982e+00 -3.9713e+00
286 +3.701150230e-01 +3.701150230e-01 +1.322901150e+02 +1.322901150e+02 -3.6418e+00 +2.1089e+00 -3.9313e+00
292 +2.326468716e-01 +2.326468716e-01 +1.321526469e+02 +1.321526469e+02 -3.7748e+00 +2.0325e+00 -3.9154e+00
310 +1.529040495e-01 +1.529040495e-01 +1.320729040e+02 +1.320729040e+02 -3.8973e+00 +1.8655e+00 -3.8727e+00
337 +1.426683275e-01 +1.426683275e-01 +1.320626683e+02 +1.320626683e+02 -3.7718e+00 +2.0233e+00 -3.8125e+00
354 +9.173748978e-02 +9.173748978e-02 +1.320117375e+02 +1.320117375e+02 -3.8524e+00 +1.9795e+00 -3.8338e+00
389 +7.901871494e-02 +7.901871494e-02 +1.319990187e+02 +1.319990187e+02 -3.8474e+00 +1.9464e+00 -3.7392e+00
394 +7.520417456e-02 +7.520417456e-02 +1.319952042e+02 +1.319952042e+02 -3.8628e+00 +1.9374e+00 -3.7757e+00
401 +5.927350275e-02 +5.927350275e-02 +1.319792735e+02 +1.319792735e+02 -3.9190e+00 +1.8962e+00 -3.7979e+00
461 +4.839145342e-02 +4.839145342e-02 +1.319683915e+02 +1.319683915e+02 -3.8627e+00 +1.9682e+00 -3.7680e+00
484 +4.328619505e-02 +4.328619505e-02 +1.319632862e+02 +1.319632862e+02 -3.8817e+00 +1.9757e+00 -3.7784e+00
493 +3.692296429e-02 +3.692296429e-02 +1.319569230e+02 +1.319569230e+02 -3.8933e+00 +1.9650e+00 -3.7657e+00
506 +2.403260200e-02 +2.403260200e-02 +1.319440326e+02 +1.319440326e+02 -3.9030e+00 +1.9636e+00 -3.7494e+00
543 +1.706550698e-02 +1.706550698e-02 +1.319370655e+02 +1.319370655e+02 -3.9246e+00 +1.9499e+00 -3.7454e+00
553 +1.581356754e-02 +1.581356754e-02 +1.319358136e+02 +1.319358136e+02 -3.9373e+00 +1.9194e+00 -3.7435e+00
589 +1.400164340e-02 +1.400164340e-02 +1.319340016e+02 +1.319340016e+02 -3.9251e+00 +1.9391e+00 -3.7319e+00
593 +1.115559332e-02 +1.115559332e-02 +1.319311556e+02 +1.319311556e+02 -3.9275e+00 +1.9412e+00 -3.7258e+00
634 +1.003621236e-02 +1.003621236e-02 +1.319300362e+02 +1.319300362e+02 -3.9330e+00 +1.9413e+00 -3.7304e+00
646 +8.544257480e-03 +8.544257480e-03 +1.319285443e+02 +1.319285443e+02 -3.9402e+00 +1.9392e+00 -3.7272e+00
649 +8.308223038e-03 +8.308223038e-03 +1.319283082e+02 +1.319283082e+02 -3.9423e+00 +1.9399e+00 -3.7268e+00
678 +7.984484266e-03 +7.984484266e-03 +1.319279845e+02 +1.319279845e+02 -3.9464e+00 +1.9377e+00 -3.7279e+00
683 +7.786962699e-03 +7.786962699e-03 +1.319277870e+02 +1.319277870e+02 -3.9466e+00 +1.9375e+00 -3.7274e+00
691 +7.735420814e-03 +7.735420814e-03 +1.319277354e+02 +1.319277354e+02 -3.9447e+00 +1.9399e+00 -3.7258e+00
693 +6.896253975e-03 +6.896253975e-03 +1.319268963e+02 +1.319268963e+02 -3.9447e+00 +1.9364e+00 -3.7240e+00
708 +5.343162784e-03 +5.343162784e-03 +1.319253432e+02 +1.319253432e+02 -3.9457e+00 +1.9323e+00 -3.7195e+00
713 +4.745657921e-03 +4.745657921e-03 +1.319247457e+02 +1.319247457e+02 -3.9492e+00 +1.9335e+00 -3.7198e+00
735 +4.445796132e-03 +4.445796132e-03 +1.319244458e+02 +1.319244458e+02 -3.9517e+00 +1.9291e+00 -3.7157e+00
743 +2.424349489e-03 +2.424349489e-03 +1.319224243e+02 +1.319224243e+02 -3.9603e+00 +1.9209e+00 -3.7099e+00
754 +1.144306559e-03 +1.144306559e-03 +1.319211443e+02 +1.319211443e+02 -3.9674e+00 +1.9188e+00 -3.7072e+00
762 +1.949407205e-04 +1.949407205e-04 +1.319201949e+02 +1.319201949e+02 -3.9816e+00 +1.9083e+00 -3.7036e+00
770 +1.077369695e-04 +1.077369695e-04 +1.319201077e+02 +1.319201077e+02 -3.9798e+00 +1.9118e+00 -3.7024e+00
795 +7.494487366e-05 +7.494487366e-05 +1.319200749e+02 +1.319200749e+02 -3.9794e+00 +1.9118e+00 -3.7012e+00
808 +1.591334717e-05 +1.591334717e-05 +1.319200159e+02 +1.319200159e+02 -3.9816e+00 +1.9106e+00 -3.7003e+00
940 +1.406718144e-05 +1.406718144e-05 +1.319200141e+02 +1.319200141e+02 -3.9828e+00 +1.9094e+00 -3.6999e+00
954 +1.079875599e-05 +1.079875599e-05 +1.319200108e+02 +1.319200108e+02 -3.9823e+00 +1.9097e+00 -3.6998e+00
973 +9.478620569e-06 +9.478620569e-06 +1.319200095e+02 +1.319200095e+02 -3.9821e+00 +1.9102e+00 -3.7001e+00
974 +3.947928860e-06 +3.947928860e-06 +1.319200039e+02 +1.319200039e+02 -3.9820e+00 +1.9105e+00 -3.6997e+00
976 +3.097702887e-06 +3.097702887e-06 +1.319200031e+02 +1.319200031e+02 -3.9820e+00 +1.9106e+00 -3.6996e+00
1046 +1.142864392e-06 +1.142864392e-06 +1.319200011e+02 +1.319200011e+02 -3.9822e+00 +1.9105e+00 -3.6994e+00
1061 +5.066248718e-07 +5.066248718e-07 +1.319200005e+02 +1.319200005e+02 -3.9823e+00 +1.9104e+00 -3.6993e+00
1062 +2.904571659e-07 +2.904571659e-07 +1.319200003e+02 +1.319200003e+02 -3.9823e+00 +1.9104e+00 -3.6993e+00
1123 +1.815233759e-07 +1.815233759e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9104e+00 -3.6993e+00
1179 +1.614305916e-07 +1.614305916e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9105e+00 -3.6993e+00
1189 +1.150983451e-07 +1.150983451e-07 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9105e+00 -3.6993e+00
1202 +1.007309152e-07 +1.007309152e-07 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00 -3.6993e+00
1212 +6.941598940e-08 +6.941598940e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
1236 +5.821669902e-08 +5.821669902e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
1245 +5.265391678e-08 +5.265391678e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
1247 +4.721928804e-08 +4.721928804e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
1256 +3.983282681e-08 +3.983282681e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
1264 +3.684706940e-08 +3.684706940e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
1266 +2.364325269e-08 +2.364325269e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
1279 +1.241934910e-08 +1.241934910e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
1282 +1.107261483e-08 +1.107261483e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
1287 +1.061877697e-08 +1.061877697e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
1323 +6.011106279e-09 +6.011106279e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
1961 +0.000000000e+00 +0.000000000e+00 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.628683860e+04 +6.628683860e+04 +6.687767860e+04 +6.687767860e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +2.071502943e+04 +2.071502943e+04 +2.130586943e+04 +2.130586943e+04 +2.4133e+00 +1.8283e+00 -6.4788e-01
18 +3.155515471e+03 +3.155515471e+03 +3.746355471e+03 +3.746355471e+03 +3.8810e+00 +2.1896e+00 +1.2252e+00
36 +5.288208956e+01 +5.288208956e+01 +6.437220896e+02 +6.437220896e+02 +4.6506e+00 -9.2972e-01 +1.1208e+00
47 +4.768657410e+01 +4.768657410e+01 +6.385265741e+02 +6.385265741e+02 +4.7392e+00 -5.8557e-01 +5.6758e-01
75 +4.500885518e+01 +4.500885518e+01 +6.358488552e+02 +6.358488552e+02 +3.8552e+00 +8.8437e-01 +9.9634e-01
82 +4.268292868e+01 +4.268292868e+01 +6.335229287e+02 +6.335229287e+02 +3.8611e+00 +7.6096e-01 +7.1824e-01
91 +3.939664888e+01 +3.939664888e+01 +6.302366489e+02 +6.302366489e+02 +3.7530e+00 -2.6189e-01 +5.7886e-01
98 +3.177616557e+01 +3.177616557e+01 +6.226161656e+02 +6.226161656e+02 +3.7439e+00 -1.2229e+00 +8.3840e-02
101 +2.644507382e+01 +2.644507382e+01 +6.172850738e+02 +6.172850738e+02 +3.3414e+00 -2.0473e-01 -5.4761e-02
120 +2.577327319e+01 +2.577327319e+01 +6.166132732e+02 +6.166132732e+02 +3.6745e+00 -1.3041e+00 -2.9555e-01
122 +2.239806099e+01 +2.239806099e+01 +6.132380610e+02 +6.132380610e+02 +3.2649e+00 -1.3666e+00 -6.9582e-01
144 +1.655833014e+01 +1.655833014e+01 +6.073983301e+02 +6.073983301e+02 +3.2266e+00 -2.1669e+00 -1.1483e+00
154 +1.215057303e+01 +1.215057303e+01 +6.029905730e+02 +6.029905730e+02 +2.7033e+00 -2.7063e+00 -1.5363e+00
160 +1.027138263e+01 +1.027138263e+01 +6.011113826e+02 +6.011113826e+02 +2.2869e+00 -2.5503e+00 -1.5700e+00
171 +6.303003086e+00 +6.303003086e+00 +5.971430031e+02 +5.971430031e+02 +2.0067e+00 -2.6408e+00 -1.9958e+00
179 +3.665171939e+00 +3.665171939e+00 +5.945051719e+02 +5.945051719e+02 +1.8016e+00 -3.6734e+00 -2.6519e+00
185 +3.365638589e+00 +3.365638589e+00 +5.942056386e+02 +5.942056386e+02 +1.5763e+00 -4.0158e+00 -2.9284e+00
194 +7.297444168e-01 +7.297444168e-01 +5.915697444e+02 +5.915697444e+02 +1.7198e+00 -3.7238e+00 -3.2963e+00
206 +2.668603758e-01 +2.668603758e-01 +5.911068604e+02 +5.911068604e+02 +1.6447e+00 -3.5770e+00 -3.4677e+00
337 +2.309231022e-01 +2.309231022e-01 +5.910709231e+02 +5.910709231e+02 +1.5211e+00 -3.3841e+00 -3.3070e+00
385 +1.950354464e-01 +1.950354464e-01 +5.910350354e+02 +5.910350354e+02 +1.5774e+00 -3.4509e+00 -3.3570e+00
393 +1.514538187e-01 +1.514538187e-01 +5.909914538e+02 +5.909914538e+02 +1.4918e+00 -3.4030e+00 -3.3610e+00
395 +1.499218951e-01 +1.499218951e-01 +5.909899219e+02 +5.909899219e+02 +1.4718e+00 -3.3987e+00 -3.3677e+00
401 +9.130462513e-02 +9.130462513e-02 +5.909313046e+02 +5.909313046e+02 +1.5265e+00 -3.4043e+00 -3.3953e+00
403 +1.837199100e-02 +1.837199100e-02 +5.908583720e+02 +5.908583720e+02 +1.4919e+00 -3.3312e+00 -3.4559e+00
418 +1.498734829e-02 +1.498734829e-02 +5.908549873e+02 +5.908549873e+02 +1.4744e+00 -3.2996e+00 -3.4459e+00
459 +9.193881883e-03 +9.193881883e-03 +5.908491939e+02 +5.908491939e+02 +1.4644e+00 -3.3150e+00 -3.4565e+00
464 +4.849667761e-03 +4.849667761e-03 +5.908448497e+02 +5.908448497e+02 +1.4673e+00 -3.3180e+00 -3.4751e+00
532 +4.637036677e-03 +4.637036677e-03 +5.908446370e+02 +5.908446370e+02 +1.4621e+00 -3.3262e+00 -3.4727e+00
583 +2.140312005e-03 +2.140312005e-03 +5.908421403e+02 +5.908421403e+02 +1.4522e+00 -3.3326e+00 -3.4819e+00
593 +1.239566419e-03 +1.239566419e-03 +5.908412396e+02 +5.908412396e+02 +1.4554e+00 -3.3298e+00 -3.4877e+00
605 +8.818667966e-04 +8.818667966e-04 +5.908408819e+02 +5.908408819e+02 +1.4542e+00 -3.3328e+00 -3.4910e+00
618 +5.988616298e-04 +5.988616298e-04 +5.908405989e+02 +5.908405989e+02 +1.4527e+00 -3.3348e+00 -3.4917e+00
625 +2.362794067e-04 +2.362794067e-04 +5.908402363e+02 +5.908402363e+02 +1.4467e+00 -3.3348e+00 -3.4937e+00
635 +1.002073183e-04 +1.002073183e-04 +5.908401002e+02 +5.908401002e+02 +1.4469e+00 -3.3379e+00 -3.4963e+00
693 +3.243672586e-05 +3.243672586e-05 +5.908400324e+02 +5.908400324e+02 +1.4460e+00 -3.3373e+00 -3.4974e+00
705 +8.842583725e-06 +8.842583725e-06 +5.908400088e+02 +5.908400088e+02 +1.4461e+00 -3.3364e+00 -3.4978e+00
721 +3.457637263e-06 +3.457637263e-06 +5.908400035e+02 +5.908400035e+02 +1.4459e+00 -3.3367e+00 -3.4984e+00
823 +2.608480372e-06 +2.608480372e-06 +5.908400026e+02 +5.908400026e+02 +1.4458e+00 -3.3360e+00 -3.4980e+00
837 +1.726955816e-06 +1.726955816e-06 +5.908400017e+02 +5.908400017e+02 +1.4457e+00 -3.3362e+00 -3.4982e+00
918 +1.017587806e-06 +1.017587806e-06 +5.908400010e+02 +5.908400010e+02 +1.4458e+00 -3.3360e+00 -3.4982e+00
923 +1.971432084e-07 +1.971432084e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3361e+00 -3.4983e+00
976 +1.734907755e-07 +1.734907755e-07 +5.908400002e+02 +5.908400002e+02 +1.4457e+00 -3.3360e+00 -3.4983e+00
981 +1.681728463e-07 +1.681728463e-07 +5.908400002e+02 +5.908400002e+02 +1.4457e+00 -3.3360e+00 -3.4983e+00
990 +1.547774673e-07 +1.547774673e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4983e+00
1003 +1.328069175e-07 +1.328069175e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4983e+00
1008 +9.999303074e-08 +9.999303074e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
1022 +3.528248271e-08 +3.528248271e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
1024 +2.444517122e-08 +2.444517122e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
1059 +1.046430498e-08 +1.046430498e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
1063 +9.013547242e-09 +9.013547242e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
1697 +0.000000000e+00 +0.000000000e+00 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
% function evaluation | noise-free fitness - Fopt (5.115000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.304092476e+05 +1.304092476e+05 +1.304603976e+05 +1.304603976e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +2.867622087e+04 +2.867622087e+04 +2.872737087e+04 +2.872737087e+04 -4.2770e-01 -2.8545e-01 -1.5417e+00
7 +1.903481036e+04 +1.903481036e+04 +1.908596036e+04 +1.908596036e+04 -1.4317e+00 +1.2786e-01 -1.5582e+00
12 +6.653507933e+03 +6.653507933e+03 +6.704657933e+03 +6.704657933e+03 -3.0260e-01 +1.9274e-01 -3.0571e+00
17 +2.329030787e+01 +2.329030787e+01 +7.444030787e+01 +7.444030787e+01 -2.1348e+00 -1.5239e+00 -2.8536e+00
22 +2.235723772e+01 +2.235723772e+01 +7.350723772e+01 +7.350723772e+01 -8.4440e-01 -1.0501e+00 -3.0073e+00
24 +7.899661346e+00 +7.899661346e+00 +5.904966135e+01 +5.904966135e+01 -2.0240e+00 -2.6529e+00 -2.0298e+00
36 +5.925493415e+00 +5.925493415e+00 +5.707549342e+01 +5.707549342e+01 -1.7595e+00 -3.1055e+00 -1.8462e+00
69 +5.159083630e+00 +5.159083630e+00 +5.630908363e+01 +5.630908363e+01 -1.8632e+00 -2.6384e+00 -1.8342e+00
73 +4.353697471e+00 +4.353697471e+00 +5.550369747e+01 +5.550369747e+01 -1.2491e+00 -2.4114e+00 -2.0387e+00
74 +3.171266402e+00 +3.171266402e+00 +5.432126640e+01 +5.432126640e+01 -1.3772e+00 -2.9660e+00 -1.7479e+00
76 +2.425338483e+00 +2.425338483e+00 +5.357533848e+01 +5.357533848e+01 -1.7077e+00 -2.9508e+00 -1.5368e+00
99 +7.157935000e-01 +7.157935000e-01 +5.186579350e+01 +5.186579350e+01 -1.8346e+00 -2.8689e+00 -1.2161e+00
103 +4.160618419e-01 +4.160618419e-01 +5.156606184e+01 +5.156606184e+01 -1.8556e+00 -2.6492e+00 -1.1690e+00
108 +1.054030544e-01 +1.054030544e-01 +5.125540305e+01 +5.125540305e+01 -1.7904e+00 -2.7335e+00 -1.0663e+00
207 +8.134016236e-02 +8.134016236e-02 +5.123134016e+01 +5.123134016e+01 -1.7265e+00 -2.7278e+00 -1.0988e+00
213 +1.759066080e-02 +1.759066080e-02 +5.116759066e+01 +5.116759066e+01 -1.6738e+00 -2.6784e+00 -1.0823e+00
345 +1.141742723e-02 +1.141742723e-02 +5.116141743e+01 +5.116141743e+01 -1.6752e+00 -2.6727e+00 -1.0727e+00
346 +4.947548166e-03 +4.947548166e-03 +5.115494755e+01 +5.115494755e+01 -1.6585e+00 -2.6685e+00 -1.0730e+00
366 +4.648249419e-03 +4.648249419e-03 +5.115464825e+01 +5.115464825e+01 -1.6539e+00 -2.6527e+00 -1.0761e+00
397 +3.569399767e-03 +3.569399767e-03 +5.115356940e+01 +5.115356940e+01 -1.6563e+00 -2.6609e+00 -1.0704e+00
407 +1.803505474e-03 +1.803505474e-03 +5.115180351e+01 +5.115180351e+01 -1.6326e+00 -2.6621e+00 -1.0791e+00
433 +1.658012670e-03 +1.658012670e-03 +5.115165801e+01 +5.115165801e+01 -1.6259e+00 -2.6547e+00 -1.0832e+00
446 +1.441338627e-03 +1.441338627e-03 +5.115144134e+01 +5.115144134e+01 -1.6333e+00 -2.6623e+00 -1.0775e+00
448 +8.979082190e-04 +8.979082190e-04 +5.115089791e+01 +5.115089791e+01 -1.6306e+00 -2.6524e+00 -1.0792e+00
461 +6.164578180e-04 +6.164578180e-04 +5.115061646e+01 +5.115061646e+01 -1.6265e+00 -2.6549e+00 -1.0783e+00
465 +4.992505548e-04 +4.992505548e-04 +5.115049925e+01 +5.115049925e+01 -1.6293e+00 -2.6527e+00 -1.0775e+00
475 +4.721601755e-04 +4.721601755e-04 +5.115047216e+01 +5.115047216e+01 -1.6330e+00 -2.6494e+00 -1.0759e+00
476 +5.450499951e-05 +5.450499951e-05 +5.115005450e+01 +5.115005450e+01 -1.6312e+00 -2.6514e+00 -1.0735e+00
511 +5.054246247e-05 +5.054246247e-05 +5.115005054e+01 +5.115005054e+01 -1.6323e+00 -2.6537e+00 -1.0724e+00
554 +2.916381595e-05 +2.916381595e-05 +5.115002916e+01 +5.115002916e+01 -1.6317e+00 -2.6528e+00 -1.0726e+00
563 +1.262672738e-05 +1.262672738e-05 +5.115001263e+01 +5.115001263e+01 -1.6320e+00 -2.6522e+00 -1.0722e+00
579 +1.723164793e-06 +1.723164793e-06 +5.115000172e+01 +5.115000172e+01 -1.6313e+00 -2.6520e+00 -1.0722e+00
721 +1.349902924e-06 +1.349902924e-06 +5.115000135e+01 +5.115000135e+01 -1.6312e+00 -2.6522e+00 -1.0721e+00
736 +1.156415820e-06 +1.156415820e-06 +5.115000116e+01 +5.115000116e+01 -1.6313e+00 -2.6519e+00 -1.0721e+00
744 +5.483478205e-07 +5.483478205e-07 +5.115000055e+01 +5.115000055e+01 -1.6312e+00 -2.6519e+00 -1.0721e+00
745 +3.120140875e-07 +3.120140875e-07 +5.115000031e+01 +5.115000031e+01 -1.6313e+00 -2.6520e+00 -1.0721e+00
756 +2.680189581e-07 +2.680189581e-07 +5.115000027e+01 +5.115000027e+01 -1.6311e+00 -2.6520e+00 -1.0721e+00
798 +1.011197597e-07 +1.011197597e-07 +5.115000010e+01 +5.115000010e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
805 +6.757737481e-08 +6.757737481e-08 +5.115000007e+01 +5.115000007e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
824 +2.943607313e-08 +2.943607313e-08 +5.115000003e+01 +5.115000003e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
859 +1.966316177e-08 +1.966316177e-08 +5.115000002e+01 +5.115000002e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
867 +1.901547364e-08 +1.901547364e-08 +5.115000002e+01 +5.115000002e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
890 +1.682776940e-08 +1.682776940e-08 +5.115000002e+01 +5.115000002e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
952 +1.656623283e-08 +1.656623283e-08 +5.115000002e+01 +5.115000002e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
986 +1.439902064e-08 +1.439902064e-08 +5.115000001e+01 +5.115000001e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
990 +1.398956329e-08 +1.398956329e-08 +5.115000001e+01 +5.115000001e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
999 +1.159605034e-08 +1.159605034e-08 +5.115000001e+01 +5.115000001e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
1032 +1.139746075e-08 +1.139746075e-08 +5.115000001e+01 +5.115000001e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
1044 +1.114916870e-08 +1.114916870e-08 +5.115000001e+01 +5.115000001e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
1065 +1.093003021e-08 +1.093003021e-08 +5.115000001e+01 +5.115000001e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
1096 +1.070114308e-08 +1.070114308e-08 +5.115000001e+01 +5.115000001e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
1102 +8.528438400e-09 +8.528438400e-09 +5.115000001e+01 +5.115000001e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
1788 +0.000000000e+00 +0.000000000e+00 +5.115000000e+01 +5.115000000e+01 -1.6312e+00 -2.6520e+00 -1.0720e+00
% function evaluation | noise-free fitness - Fopt (2.917300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.475729079e+01 +5.475729079e+01 +3.464872908e+02 +3.464872908e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.546011439e+01 +4.546011439e+01 +3.371901144e+02 +3.371901144e+02 -5.3999e-01 -8.1449e-01 -1.3543e-02
3 +4.316521199e+01 +4.316521199e+01 +3.348952120e+02 +3.348952120e+02 +3.6728e-01 +1.9698e-01 -6.8017e-01
5 +3.764773508e+01 +3.764773508e+01 +3.293777351e+02 +3.293777351e+02 -4.5888e-01 -9.0996e-01 -4.8128e-01
22 +2.493976797e+01 +2.493976797e+01 +3.166697680e+02 +3.166697680e+02 -2.6365e+00 +1.4941e+00 -4.3987e-01
23 +2.110968610e+01 +2.110968610e+01 +3.128396861e+02 +3.128396861e+02 -1.6195e+00 +1.1430e+00 -1.0171e+00
32 +1.471047336e+01 +1.471047336e+01 +3.064404734e+02 +3.064404734e+02 -2.1255e+00 +1.5428e+00 -1.2016e+00
37 +1.261501270e+01 +1.261501270e+01 +3.043450127e+02 +3.043450127e+02 -2.0835e+00 -4.6420e-01 -9.5945e-01
53 +9.426738245e+00 +9.426738245e+00 +3.011567382e+02 +3.011567382e+02 -1.4294e+00 +1.2172e+00 -1.7752e+00
64 +5.140120663e+00 +5.140120663e+00 +2.968701207e+02 +2.968701207e+02 -1.2073e+00 +2.7707e-01 -2.1273e+00
70 +3.252909212e+00 +3.252909212e+00 +2.949829092e+02 +2.949829092e+02 -1.3508e+00 +9.2294e-01 -2.3298e+00
90 +2.902010211e+00 +2.902010211e+00 +2.946320102e+02 +2.946320102e+02 -1.8944e+00 +1.1322e+00 -2.1473e+00
100 +2.743024009e+00 +2.743024009e+00 +2.944730240e+02 +2.944730240e+02 -2.2654e+00 +1.4383e+00 -2.2245e+00
104 +1.243785782e+00 +1.243785782e+00 +2.929737858e+02 +2.929737858e+02 -2.1707e+00 +1.1119e+00 -2.3260e+00
105 +1.346984294e-01 +1.346984294e-01 +2.918646984e+02 +2.918646984e+02 -2.4405e+00 +8.2333e-01 -2.3426e+00
224 +5.485674259e-02 +5.485674259e-02 +2.917848567e+02 +2.917848567e+02 -2.3864e+00 +7.9002e-01 -2.4043e+00
261 +4.979364094e-02 +4.979364094e-02 +2.917797936e+02 +2.917797936e+02 -2.3909e+00 +7.8620e-01 -2.4022e+00
286 +4.633963672e-02 +4.633963672e-02 +2.917763396e+02 +2.917763396e+02 -2.3641e+00 +7.4751e-01 -2.4137e+00
297 +4.215556530e-02 +4.215556530e-02 +2.917721556e+02 +2.917721556e+02 -2.4110e+00 +7.1353e-01 -2.3910e+00
305 +1.228595052e-02 +1.228595052e-02 +2.917422860e+02 +2.917422860e+02 -2.4718e+00 +7.4559e-01 -2.3803e+00
321 +6.886618880e-03 +6.886618880e-03 +2.917368866e+02 +2.917368866e+02 -2.4802e+00 +7.2114e-01 -2.3821e+00
328 +4.665775112e-03 +4.665775112e-03 +2.917346658e+02 +2.917346658e+02 -2.5136e+00 +7.3223e-01 -2.3675e+00
340 +2.054878801e-03 +2.054878801e-03 +2.917320549e+02 +2.917320549e+02 -2.5030e+00 +7.3619e-01 -2.3817e+00
373 +1.297433452e-03 +1.297433452e-03 +2.917312974e+02 +2.917312974e+02 -2.5023e+00 +7.2885e-01 -2.3840e+00
395 +5.345052505e-04 +5.345052505e-04 +2.917305345e+02 +2.917305345e+02 -2.5080e+00 +7.3211e-01 -2.3849e+00
413 +2.593175473e-04 +2.593175473e-04 +2.917302593e+02 +2.917302593e+02 -2.5150e+00 +7.3228e-01 -2.3824e+00
425 +1.633067957e-04 +1.633067957e-04 +2.917301633e+02 +2.917301633e+02 -2.5151e+00 +7.3220e-01 -2.3831e+00
436 +2.984351931e-05 +2.984351931e-05 +2.917300298e+02 +2.917300298e+02 -2.5185e+00 +7.3071e-01 -2.3826e+00
481 +6.265590343e-06 +6.265590343e-06 +2.917300063e+02 +2.917300063e+02 -2.5206e+00 +7.3073e-01 -2.3821e+00
