% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
837 +6.998987381e+02 +6.998987381e+02 -3.001012619e+02 -3.001012619e+02
879 +6.871110732e+02 +6.871110732e+02 -3.128889268e+02 -3.128889268e+02
881 +6.750400966e+02 +6.750400966e+02 -3.249599034e+02 -3.249599034e+02
889 +6.583552870e+02 +6.583552870e+02 -3.416447130e+02 -3.416447130e+02
918 +6.254728853e+02 +6.254728853e+02 -3.745271147e+02 -3.745271147e+02
922 +6.065819276e+02 +6.065819276e+02 -3.934180724e+02 -3.934180724e+02
924 +5.872182815e+02 +5.872182815e+02 -4.127817185e+02 -4.127817185e+02
952 +5.668319013e+02 +5.668319013e+02 -4.331680987e+02 -4.331680987e+02
956 +5.570336574e+02 +5.570336574e+02 -4.429663426e+02 -4.429663426e+02
970 +5.357103299e+02 +5.357103299e+02 -4.642896701e+02 -4.642896701e+02
1017 +4.974854865e+02 +4.974854865e+02 -5.025145135e+02 -5.025145135e+02
1028 +4.891625661e+02 +4.891625661e+02 -5.108374339e+02 -5.108374339e+02
1031 +4.665692958e+02 +4.665692958e+02 -5.334307042e+02 -5.334307042e+02
1037 +4.238766541e+02 +4.238766541e+02 -5.761233459e+02 -5.761233459e+02
1045 +4.167177244e+02 +4.167177244e+02 -5.832822756e+02 -5.832822756e+02
1063 +3.976708533e+02 +3.976708533e+02 -6.023291467e+02 -6.023291467e+02
1206 +3.857637165e+02 +3.857637165e+02 -6.142362835e+02 -6.142362835e+02
1576 +3.692519276e+02 +3.692519276e+02 -6.307480724e+02 -6.307480724e+02
1613 +3.599929227e+02 +3.599929227e+02 -6.400070773e+02 -6.400070773e+02
1645 +3.547151486e+02 +3.547151486e+02 -6.452848514e+02 -6.452848514e+02
1655 +3.344930455e+02 +3.344930455e+02 -6.655069545e+02 -6.655069545e+02
1666 +3.287019066e+02 +3.287019066e+02 -6.712980934e+02 -6.712980934e+02
1673 +3.007514041e+02 +3.007514041e+02 -6.992485959e+02 -6.992485959e+02
1716 +2.865937596e+02 +2.865937596e+02 -7.134062404e+02 -7.134062404e+02
1742 +2.800205926e+02 +2.800205926e+02 -7.199794074e+02 -7.199794074e+02
1751 +2.593883122e+02 +2.593883122e+02 -7.406116878e+02 -7.406116878e+02
1755 +2.555857632e+02 +2.555857632e+02 -7.444142368e+02 -7.444142368e+02
1844 +2.373809543e+02 +2.373809543e+02 -7.626190457e+02 -7.626190457e+02
1869 +2.296796635e+02 +2.296796635e+02 -7.703203365e+02 -7.703203365e+02
1905 +2.274097112e+02 +2.274097112e+02 -7.725902888e+02 -7.725902888e+02
1929 +2.224665733e+02 +2.224665733e+02 -7.775334267e+02 -7.775334267e+02
1985 +2.187692427e+02 +2.187692427e+02 -7.812307573e+02 -7.812307573e+02
2152 +2.120083730e+02 +2.120083730e+02 -7.879916270e+02 -7.879916270e+02
2173 +2.060029403e+02 +2.060029403e+02 -7.939970597e+02 -7.939970597e+02
2234 +2.000307461e+02 +2.000307461e+02 -7.999692539e+02 -7.999692539e+02
2243 +1.960835688e+02 +1.960835688e+02 -8.039164312e+02 -8.039164312e+02
2258 +1.934989009e+02 +1.934989009e+02 -8.065010991e+02 -8.065010991e+02
2261 +1.899079220e+02 +1.899079220e+02 -8.100920780e+02 -8.100920780e+02
2265 +1.846438760e+02 +1.846438760e+02 -8.153561240e+02 -8.153561240e+02
2275 +1.817640871e+02 +1.817640871e+02 -8.182359129e+02 -8.182359129e+02
2282 +1.666658485e+02 +1.666658485e+02 -8.333341515e+02 -8.333341515e+02
2308 +1.589970185e+02 +1.589970185e+02 -8.410029815e+02 -8.410029815e+02
2314 +1.500418604e+02 +1.500418604e+02 -8.499581396e+02 -8.499581396e+02
2324 +1.443596270e+02 +1.443596270e+02 -8.556403730e+02 -8.556403730e+02
2349 +1.371807427e+02 +1.371807427e+02 -8.628192573e+02 -8.628192573e+02
2392 +1.289266523e+02 +1.289266523e+02 -8.710733477e+02 -8.710733477e+02
2416 +1.267886051e+02 +1.267886051e+02 -8.732113949e+02 -8.732113949e+02
2440 +1.235449900e+02 +1.235449900e+02 -8.764550100e+02 -8.764550100e+02
2503 +1.221897032e+02 +1.221897032e+02 -8.778102968e+02 -8.778102968e+02
2603 +1.193309376e+02 +1.193309376e+02 -8.806690624e+02 -8.806690624e+02
2662 +1.172346873e+02 +1.172346873e+02 -8.827653127e+02 -8.827653127e+02
2743 +1.145601429e+02 +1.145601429e+02 -8.854398571e+02 -8.854398571e+02
2775 +1.117917865e+02 +1.117917865e+02 -8.882082135e+02 -8.882082135e+02
2947 +1.089602603e+02 +1.089602603e+02 -8.910397397e+02 -8.910397397e+02
2962 +1.056278039e+02 +1.056278039e+02 -8.943721961e+02 -8.943721961e+02
2963 +1.040554615e+02 +1.040554615e+02 -8.959445385e+02 -8.959445385e+02
2992 +1.009801267e+02 +1.009801267e+02 -8.990198733e+02 -8.990198733e+02
3048 +9.774536795e+01 +9.774536795e+01 -9.022546321e+02 -9.022546321e+02
3052 +9.582996997e+01 +9.582996997e+01 -9.041700300e+02 -9.041700300e+02
3071 +9.438990735e+01 +9.438990735e+01 -9.056100927e+02 -9.056100927e+02
3164 +9.320538041e+01 +9.320538041e+01 -9.067946196e+02 -9.067946196e+02
3184 +8.976771639e+01 +8.976771639e+01 -9.102322836e+02 -9.102322836e+02
3194 +8.902815886e+01 +8.902815886e+01 -9.109718411e+02 -9.109718411e+02
3216 +8.671081423e+01 +8.671081423e+01 -9.132891858e+02 -9.132891858e+02
3224 +8.408633524e+01 +8.408633524e+01 -9.159136648e+02 -9.159136648e+02
3247 +8.290514024e+01 +8.290514024e+01 -9.170948598e+02 -9.170948598e+02
3271 +8.112356669e+01 +8.112356669e+01 -9.188764333e+02 -9.188764333e+02
3348 +7.645730472e+01 +7.645730472e+01 -9.235426953e+02 -9.235426953e+02
3364 +7.459407928e+01 +7.459407928e+01 -9.254059207e+02 -9.254059207e+02
3372 +7.380858981e+01 +7.380858981e+01 -9.261914102e+02 -9.261914102e+02
3391 +7.235762324e+01 +7.235762324e+01 -9.276423768e+02 -9.276423768e+02
3476 +6.942463934e+01 +6.942463934e+01 -9.305753607e+02 -9.305753607e+02
3486 +6.784242857e+01 +6.784242857e+01 -9.321575714e+02 -9.321575714e+02
3493 +6.630832375e+01 +6.630832375e+01 -9.336916763e+02 -9.336916763e+02
3513 +6.596909012e+01 +6.596909012e+01 -9.340309099e+02 -9.340309099e+02
3540 +6.433932406e+01 +6.433932406e+01 -9.356606759e+02 -9.356606759e+02
3606 +6.299777807e+01 +6.299777807e+01 -9.370022219e+02 -9.370022219e+02
3655 +6.111166837e+01 +6.111166837e+01 -9.388883316e+02 -9.388883316e+02
3678 +6.016567708e+01 +6.016567708e+01 -9.398343229e+02 -9.398343229e+02
3687 +5.874158333e+01 +5.874158333e+01 -9.412584167e+02 -9.412584167e+02
3728 +5.727328785e+01 +5.727328785e+01 -9.427267122e+02 -9.427267122e+02
3757 +5.487558789e+01 +5.487558789e+01 -9.451244121e+02 -9.451244121e+02
3765 +5.328863172e+01 +5.328863172e+01 -9.467113683e+02 -9.467113683e+02
3790 +5.222114406e+01 +5.222114406e+01 -9.477788559e+02 -9.477788559e+02
3813 +5.050832227e+01 +5.050832227e+01 -9.494916777e+02 -9.494916777e+02
3830 +4.878877980e+01 +4.878877980e+01 -9.512112202e+02 -9.512112202e+02
3837 +4.766387346e+01 +4.766387346e+01 -9.523361265e+02 -9.523361265e+02
3848 +4.612228312e+01 +4.612228312e+01 -9.538777169e+02 -9.538777169e+02
3874 +4.554855368e+01 +4.554855368e+01 -9.544514463e+02 -9.544514463e+02
3967 +4.459564376e+01 +4.459564376e+01 -9.554043562e+02 -9.554043562e+02
3990 +4.342528189e+01 +4.342528189e+01 -9.565747181e+02 -9.565747181e+02
4095 +4.245943144e+01 +4.245943144e+01 -9.575405686e+02 -9.575405686e+02
4124 +4.091276275e+01 +4.091276275e+01 -9.590872372e+02 -9.590872372e+02
4134 +4.038047648e+01 +4.038047648e+01 -9.596195235e+02 -9.596195235e+02
4148 +3.974795039e+01 +3.974795039e+01 -9.602520496e+02 -9.602520496e+02
4229 +3.882615821e+01 +3.882615821e+01 -9.611738418e+02 -9.611738418e+02
4328 +3.735096062e+01 +3.735096062e+01 -9.626490394e+02 -9.626490394e+02
4336 +3.620680783e+01 +3.620680783e+01 -9.637931922e+02 -9.637931922e+02
4363 +3.540584926e+01 +3.540584926e+01 -9.645941507e+02 -9.645941507e+02
4394 +3.407571253e+01 +3.407571253e+01 -9.659242875e+02 -9.659242875e+02
4407 +3.353923501e+01 +3.353923501e+01 -9.664607650e+02 -9.664607650e+02
4427 +3.261451502e+01 +3.261451502e+01 -9.673854850e+02 -9.673854850e+02
4433 +3.195201562e+01 +3.195201562e+01 -9.680479844e+02 -9.680479844e+02
4675 +3.061682050e+01 +3.061682050e+01 -9.693831795e+02 -9.693831795e+02
4778 +2.939486735e+01 +2.939486735e+01 -9.706051326e+02 -9.706051326e+02
4789 +2.865827711e+01 +2.865827711e+01 -9.713417229e+02 -9.713417229e+02
4831 +2.799075981e+01 +2.799075981e+01 -9.720092402e+02 -9.720092402e+02
4832 +2.731848392e+01 +2.731848392e+01 -9.726815161e+02 -9.726815161e+02
4857 +2.691248868e+01 +2.691248868e+01 -9.730875113e+02 -9.730875113e+02
4873 +2.553685475e+01 +2.553685475e+01 -9.744631453e+02 -9.744631453e+02
4882 +2.510244075e+01 +2.510244075e+01 -9.748975593e+02 -9.748975593e+02
4993 +2.452692045e+01 +2.452692045e+01 -9.754730795e+02 -9.754730795e+02
5358 +2.393570525e+01 +2.393570525e+01 -9.760642948e+02 -9.760642948e+02
5576 +2.341521909e+01 +2.341521909e+01 -9.765847809e+02 -9.765847809e+02
5743 +2.286764309e+01 +2.286764309e+01 -9.771323569e+02 -9.771323569e+02
5827 +2.204577761e+01 +2.204577761e+01 -9.779542224e+02 -9.779542224e+02
5851 +2.110815412e+01 +2.110815412e+01 -9.788918459e+02 -9.788918459e+02
5857 +2.087086527e+01 +2.087086527e+01 -9.791291347e+02 -9.791291347e+02
5875 +2.018300104e+01 +2.018300104e+01 -9.798169990e+02 -9.798169990e+02
5885 +1.985763128e+01 +1.985763128e+01 -9.801423687e+02 -9.801423687e+02
5903 +1.924679273e+01 +1.924679273e+01 -9.807532073e+02 -9.807532073e+02
5962 +1.834274256e+01 +1.834274256e+01 -9.816572574e+02 -9.816572574e+02
6026 +1.818149580e+01 +1.818149580e+01 -9.818185042e+02 -9.818185042e+02
6053 +1.769139717e+01 +1.769139717e+01 -9.823086028e+02 -9.823086028e+02
6095 +1.716122001e+01 +1.716122001e+01 -9.828387800e+02 -9.828387800e+02
6107 +1.676642627e+01 +1.676642627e+01 -9.832335737e+02 -9.832335737e+02
6117 +1.655721045e+01 +1.655721045e+01 -9.834427895e+02 -9.834427895e+02
6125 +1.556330968e+01 +1.556330968e+01 -9.844366903e+02 -9.844366903e+02
6133 +1.525966787e+01 +1.525966787e+01 -9.847403321e+02 -9.847403321e+02
6145 +1.499181097e+01 +1.499181097e+01 -9.850081890e+02 -9.850081890e+02
6159 +1.471315237e+01 +1.471315237e+01 -9.852868476e+02 -9.852868476e+02
6191 +1.437225936e+01 +1.437225936e+01 -9.856277406e+02 -9.856277406e+02
6193 +1.401619299e+01 +1.401619299e+01 -9.859838070e+02 -9.859838070e+02
6203 +1.361985319e+01 +1.361985319e+01 -9.863801468e+02 -9.863801468e+02
6240 +1.336045763e+01 +1.336045763e+01 -9.866395424e+02 -9.866395424e+02
6262 +1.297936471e+01 +1.297936471e+01 -9.870206353e+02 -9.870206353e+02
6345 +1.285913817e+01 +1.285913817e+01 -9.871408618e+02 -9.871408618e+02
6527 +1.257323466e+01 +1.257323466e+01 -9.874267653e+02 -9.874267653e+02
6642 +1.219324732e+01 +1.219324732e+01 -9.878067527e+02 -9.878067527e+02
6706 +1.198023137e+01 +1.198023137e+01 -9.880197686e+02 -9.880197686e+02
6783 +1.172827360e+01 +1.172827360e+01 -9.882717264e+02 -9.882717264e+02
6785 +1.147791695e+01 +1.147791695e+01 -9.885220831e+02 -9.885220831e+02
6797 +1.119587692e+01 +1.119587692e+01 -9.888041231e+02 -9.888041231e+02
6824 +1.083893038e+01 +1.083893038e+01 -9.891610696e+02 -9.891610696e+02
6828 +1.047728226e+01 +1.047728226e+01 -9.895227177e+02 -9.895227177e+02
6841 +1.044437445e+01 +1.044437445e+01 -9.895556256e+02 -9.895556256e+02
6849 +1.022440086e+01 +1.022440086e+01 -9.897755991e+02 -9.897755991e+02
6875 +9.879038463e+00 +9.879038463e+00 -9.901209615e+02 -9.901209615e+02
6886 +9.770290583e+00 +9.770290583e+00 -9.902297094e+02 -9.902297094e+02
6918 +9.445472686e+00 +9.445472686e+00 -9.905545273e+02 -9.905545273e+02
6974 +9.189350198e+00 +9.189350198e+00 -9.908106498e+02 -9.908106498e+02
6992 +8.948940380e+00 +8.948940380e+00 -9.910510596e+02 -9.910510596e+02
7040 +8.676319090e+00 +8.676319090e+00 -9.913236809e+02 -9.913236809e+02
7048 +8.401331407e+00 +8.401331407e+00 -9.915986686e+02 -9.915986686e+02
7115 +8.303154179e+00 +8.303154179e+00 -9.916968458e+02 -9.916968458e+02
7163 +7.945626476e+00 +7.945626476e+00 -9.920543735e+02 -9.920543735e+02
7184 +7.923576691e+00 +7.923576691e+00 -9.920764233e+02 -9.920764233e+02
7199 +7.600978875e+00 +7.600978875e+00 -9.923990211e+02 -9.923990211e+02
7215 +7.479589026e+00 +7.479589026e+00 -9.925204110e+02 -9.925204110e+02
7437 +7.383211710e+00 +7.383211710e+00 -9.926167883e+02 -9.926167883e+02
7454 +7.242458691e+00 +7.242458691e+00 -9.927575413e+02 -9.927575413e+02
7759 +7.046040227e+00 +7.046040227e+00 -9.929539598e+02 -9.929539598e+02
7818 +6.914561794e+00 +6.914561794e+00 -9.930854382e+02 -9.930854382e+02
7891 +6.757896823e+00 +6.757896823e+00 -9.932421032e+02 -9.932421032e+02
7945 +6.600101583e+00 +6.600101583e+00 -9.933998984e+02 -9.933998984e+02
7985 +6.432396480e+00 +6.432396480e+00 -9.935676035e+02 -9.935676035e+02
8035 +6.245978772e+00 +6.245978772e+00 -9.937540212e+02 -9.937540212e+02
8081 +6.105602072e+00 +6.105602072e+00 -9.938943979e+02 -9.938943979e+02
8171 +5.958986626e+00 +5.958986626e+00 -9.940410134e+02 -9.940410134e+02
8182 +5.838589200e+00 +5.838589200e+00 -9.941614108e+02 -9.941614108e+02
8201 +5.736406503e+00 +5.736406503e+00 -9.942635935e+02 -9.942635935e+02
8229 +5.583347367e+00 +5.583347367e+00 -9.944166526e+02 -9.944166526e+02
8257 +5.475174363e+00 +5.475174363e+00 -9.945248256e+02 -9.945248256e+02
8294 +5.366411696e+00 +5.366411696e+00 -9.946335883e+02 -9.946335883e+02
8356 +5.245442763e+00 +5.245442763e+00 -9.947545572e+02 -9.947545572e+02
8538 +5.122384893e+00 +5.122384893e+00 -9.948776151e+02 -9.948776151e+02
8568 +4.970145493e+00 +4.970145493e+00 -9.950298545e+02 -9.950298545e+02
8611 +4.859535469e+00 +4.859535469e+00 -9.951404645e+02 -9.951404645e+02
8623 +4.764811835e+00 +4.764811835e+00 -9.952351882e+02 -9.952351882e+02
8777 +4.669674401e+00 +4.669674401e+00 -9.953303256e+02 -9.953303256e+02
8822 +4.568546746e+00 +4.568546746e+00 -9.954314533e+02 -9.954314533e+02
8903 +4.459510205e+00 +4.459510205e+00 -9.955404898e+02 -9.955404898e+02
8942 +4.345418750e+00 +4.345418750e+00 -9.956545813e+02 -9.956545813e+02
9011 +4.250399976e+00 +4.250399976e+00 -9.957496000e+02 -9.957496000e+02
9058 +4.123808816e+00 +4.123808816e+00 -9.958761912e+02 -9.958761912e+02
9128 +4.038982782e+00 +4.038982782e+00 -9.959610172e+02 -9.959610172e+02
9172 +3.978227660e+00 +3.978227660e+00 -9.960217723e+02 -9.960217723e+02
9188 +3.884791359e+00 +3.884791359e+00 -9.961152086e+02 -9.961152086e+02
9248 +3.787600968e+00 +3.787600968e+00 -9.962123990e+02 -9.962123990e+02
9305 +3.712843626e+00 +3.712843626e+00 -9.962871564e+02 -9.962871564e+02
9350 +3.623567778e+00 +3.623567778e+00 -9.963764322e+02 -9.963764322e+02
9425 +3.540000643e+00 +3.540000643e+00 -9.964599994e+02 -9.964599994e+02
9500 +3.423944351e+00 +3.423944351e+00 -9.965760556e+02 -9.965760556e+02
9518 +3.384490146e+00 +3.384490146e+00 -9.966155099e+02 -9.966155099e+02
9522 +3.296170885e+00 +3.296170885e+00 -9.967038291e+02 -9.967038291e+02
9565 +3.231620713e+00 +3.231620713e+00 -9.967683793e+02 -9.967683793e+02
9618 +3.114753484e+00 +3.114753484e+00 -9.968852465e+02 -9.968852465e+02
9625 +3.071279432e+00 +3.071279432e+00 -9.969287206e+02 -9.969287206e+02
9646 +2.997640139e+00 +2.997640139e+00 -9.970023599e+02 -9.970023599e+02
9682 +2.936667263e+00 +2.936667263e+00 -9.970633327e+02 -9.970633327e+02
9702 +2.877512177e+00 +2.877512177e+00 -9.971224878e+02 -9.971224878e+02
9755 +2.818331608e+00 +2.818331608e+00 -9.971816684e+02 -9.971816684e+02
9834 +2.724904930e+00 +2.724904930e+00 -9.972750951e+02 -9.972750951e+02
9876 +2.688404313e+00 +2.688404313e+00 -9.973115957e+02 -9.973115957e+02
9976 +2.623517961e+00 +2.623517961e+00 -9.973764820e+02 -9.973764820e+02
10008 +2.570116216e+00 +2.570116216e+00 -9.974298838e+02 -9.974298838e+02
10077 +2.490042718e+00 +2.490042718e+00 -9.975099573e+02 -9.975099573e+02
10107 +2.430056082e+00 +2.430056082e+00 -9.975699439e+02 -9.975699439e+02
10137 +2.385759022e+00 +2.385759022e+00 -9.976142410e+02 -9.976142410e+02
10152 +2.343409470e+00 +2.343409470e+00 -9.976565905e+02 -9.976565905e+02
10162 +2.283814805e+00 +2.283814805e+00 -9.977161852e+02 -9.977161852e+02
10236 +2.237600022e+00 +2.237600022e+00 -9.977624000e+02 -9.977624000e+02
10339 +2.156227745e+00 +2.156227745e+00 -9.978437723e+02 -9.978437723e+02
10352 +2.121824585e+00 +2.121824585e+00 -9.978781754e+02 -9.978781754e+02
10378 +2.087357673e+00 +2.087357673e+00 -9.979126423e+02 -9.979126423e+02
10417 +2.032150596e+00 +2.032150596e+00 -9.979678494e+02 -9.979678494e+02
10426 +1.987086244e+00 +1.987086244e+00 -9.980129138e+02 -9.980129138e+02
10458 +1.923398833e+00 +1.923398833e+00 -9.980766012e+02 -9.980766012e+02
10476 +1.888631614e+00 +1.888631614e+00 -9.981113684e+02 -9.981113684e+02
10488 +1.847976804e+00 +1.847976804e+00 -9.981520232e+02 -9.981520232e+02
10492 +1.801494340e+00 +1.801494340e+00 -9.981985057e+02 -9.981985057e+02
10505 +1.733686188e+00 +1.733686188e+00 -9.982663138e+02 -9.982663138e+02
10518 +1.686258187e+00 +1.686258187e+00 -9.983137418e+02 -9.983137418e+02
10535 +1.646378489e+00 +1.646378489e+00 -9.983536215e+02 -9.983536215e+02
10588 +1.612121190e+00 +1.612121190e+00 -9.983878788e+02 -9.983878788e+02
10621 +1.582413219e+00 +1.582413219e+00 -9.984175868e+02 -9.984175868e+02
10650 +1.544426932e+00 +1.544426932e+00 -9.984555731e+02 -9.984555731e+02
10807 +1.488627903e+00 +1.488627903e+00 -9.985113721e+02 -9.985113721e+02
10818 +1.465646147e+00 +1.465646147e+00 -9.985343539e+02 -9.985343539e+02
10822 +1.444983253e+00 +1.444983253e+00 -9.985550167e+02 -9.985550167e+02
10845 +1.411949981e+00 +1.411949981e+00 -9.985880500e+02 -9.985880500e+02
11238 +1.375005362e+00 +1.375005362e+00 -9.986249946e+02 -9.986249946e+02
11543 +1.341983971e+00 +1.341983971e+00 -9.986580160e+02 -9.986580160e+02
11702 +1.303314754e+00 +1.303314754e+00 -9.986966852e+02 -9.986966852e+02
11753 +1.274820193e+00 +1.274820193e+00 -9.987251798e+02 -9.987251798e+02
11761 +1.248783280e+00 +1.248783280e+00 -9.987512167e+02 -9.987512167e+02
11777 +1.221191427e+00 +1.221191427e+00 -9.987788086e+02 -9.987788086e+02
11785 +1.177135669e+00 +1.177135669e+00 -9.988228643e+02 -9.988228643e+02
11795 +1.162547556e+00 +1.162547556e+00 -9.988374524e+02 -9.988374524e+02
11823 +1.130279929e+00 +1.130279929e+00 -9.988697201e+02 -9.988697201e+02
11887 +1.108449801e+00 +1.108449801e+00 -9.988915502e+02 -9.988915502e+02
11895 +1.091260787e+00 +1.091260787e+00 -9.989087392e+02 -9.989087392e+02
11981 +1.051643492e+00 +1.051643492e+00 -9.989483565e+02 -9.989483565e+02
11982 +1.037290453e+00 +1.037290453e+00 -9.989627095e+02 -9.989627095e+02
12042 +9.919604774e-01 +9.919604774e-01 -9.990080395e+02 -9.990080395e+02
12146 +9.733516898e-01 +9.733516898e-01 -9.990266483e+02 -9.990266483e+02
12196 +9.483919682e-01 +9.483919682e-01 -9.990516080e+02 -9.990516080e+02
12231 +9.155598571e-01 +9.155598571e-01 -9.990844401e+02 -9.990844401e+02
12292 +9.118708418e-01 +9.118708418e-01 -9.990881292e+02 -9.990881292e+02
12313 +8.866883274e-01 +8.866883274e-01 -9.991133117e+02 -9.991133117e+02
12342 +8.690545424e-01 +8.690545424e-01 -9.991309455e+02 -9.991309455e+02
12396 +8.431842556e-01 +8.431842556e-01 -9.991568157e+02 -9.991568157e+02
12402 +8.231334105e-01 +8.231334105e-01 -9.991768666e+02 -9.991768666e+02
12440 +8.022844031e-01 +8.022844031e-01 -9.991977156e+02 -9.991977156e+02
12447 +7.920601713e-01 +7.920601713e-01 -9.992079398e+02 -9.992079398e+02
12497 +7.713910872e-01 +7.713910872e-01 -9.992286089e+02 -9.992286089e+02
12546 +7.529577513e-01 +7.529577513e-01 -9.992470422e+02 -9.992470422e+02
12597 +7.372456518e-01 +7.372456518e-01 -9.992627543e+02 -9.992627543e+02
12799 +7.196702585e-01 +7.196702585e-01 -9.992803297e+02 -9.992803297e+02
12962 +7.038000146e-01 +7.038000146e-01 -9.992962000e+02 -9.992962000e+02
12987 +6.908926766e-01 +6.908926766e-01 -9.993091073e+02 -9.993091073e+02
12999 +6.620481106e-01 +6.620481106e-01 -9.993379519e+02 -9.993379519e+02
13006 +6.483056720e-01 +6.483056720e-01 -9.993516943e+02 -9.993516943e+02
13025 +6.326009857e-01 +6.326009857e-01 -9.993673990e+02 -9.993673990e+02
13128 +6.270511654e-01 +6.270511654e-01 -9.993729488e+02 -9.993729488e+02
13142 +6.156212065e-01 +6.156212065e-01 -9.993843788e+02 -9.993843788e+02
13145 +5.895638227e-01 +5.895638227e-01 -9.994104362e+02 -9.994104362e+02
13154 +5.752487808e-01 +5.752487808e-01 -9.994247512e+02 -9.994247512e+02
13174 +5.580067150e-01 +5.580067150e-01 -9.994419933e+02 -9.994419933e+02
13226 +5.413650173e-01 +5.413650173e-01 -9.994586350e+02 -9.994586350e+02
13233 +5.201849598e-01 +5.201849598e-01 -9.994798150e+02 -9.994798150e+02
13243 +5.023340376e-01 +5.023340376e-01 -9.994976660e+02 -9.994976660e+02
13252 +4.943005884e-01 +4.943005884e-01 -9.995056994e+02 -9.995056994e+02
13279 +4.890283091e-01 +4.890283091e-01 -9.995109717e+02 -9.995109717e+02
13296 +4.783386173e-01 +4.783386173e-01 -9.995216614e+02 -9.995216614e+02
13367 +4.649382642e-01 +4.649382642e-01 -9.995350617e+02 -9.995350617e+02
13382 +4.544263272e-01 +4.544263272e-01 -9.995455737e+02 -9.995455737e+02
13405 +4.461029311e-01 +4.461029311e-01 -9.995538971e+02 -9.995538971e+02
13529 +4.337938731e-01 +4.337938731e-01 -9.995662061e+02 -9.995662061e+02
13550 +4.240059095e-01 +4.240059095e-01 -9.995759941e+02 -9.995759941e+02
13651 +4.070374621e-01 +4.070374621e-01 -9.995929625e+02 -9.995929625e+02
13706 +3.979106459e-01 +3.979106459e-01 -9.996020894e+02 -9.996020894e+02
13770 +3.837505630e-01 +3.837505630e-01 -9.996162494e+02 -9.996162494e+02
13791 +3.769076382e-01 +3.769076382e-01 -9.996230924e+02 -9.996230924e+02
13818 +3.675519610e-01 +3.675519610e-01 -9.996324480e+02 -9.996324480e+02
13851 +3.613201808e-01 +3.613201808e-01 -9.996386798e+02 -9.996386798e+02
13870 +3.544248384e-01 +3.544248384e-01 -9.996455752e+02 -9.996455752e+02
13915 +3.456845308e-01 +3.456845308e-01 -9.996543155e+02 -9.996543155e+02
14157 +3.384413862e-01 +3.384413862e-01 -9.996615586e+02 -9.996615586e+02
14185 +3.268060959e-01 +3.268060959e-01 -9.996731939e+02 -9.996731939e+02
14200 +3.202417757e-01 +3.202417757e-01 -9.996797582e+02 -9.996797582e+02
14265 +3.079166347e-01 +3.079166347e-01 -9.996920834e+02 -9.996920834e+02
14298 +3.002433135e-01 +3.002433135e-01 -9.996997567e+02 -9.996997567e+02
14302 +2.947311257e-01 +2.947311257e-01 -9.997052689e+02 -9.997052689e+02
14355 +2.871588411e-01 +2.871588411e-01 -9.997128412e+02 -9.997128412e+02
14603 +2.813100894e-01 +2.813100894e-01 -9.997186899e+02 -9.997186899e+02
14641 +2.742245841e-01 +2.742245841e-01 -9.997257754e+02 -9.997257754e+02
14678 +2.676251586e-01 +2.676251586e-01 -9.997323748e+02 -9.997323748e+02
14714 +2.623330169e-01 +2.623330169e-01 -9.997376670e+02 -9.997376670e+02
14868 +2.552402630e-01 +2.552402630e-01 -9.997447597e+02 -9.997447597e+02
14885 +2.495915525e-01 +2.495915525e-01 -9.997504084e+02 -9.997504084e+02
14902 +2.440247983e-01 +2.440247983e-01 -9.997559752e+02 -9.997559752e+02
14923 +2.370872670e-01 +2.370872670e-01 -9.997629127e+02 -9.997629127e+02
14941 +2.299895250e-01 +2.299895250e-01 -9.997700105e+02 -9.997700105e+02
14943 +2.244805562e-01 +2.244805562e-01 -9.997755194e+02 -9.997755194e+02
14955 +2.212403330e-01 +2.212403330e-01 -9.997787597e+02 -9.997787597e+02
14974 +2.167988787e-01 +2.167988787e-01 -9.997832011e+02 -9.997832011e+02
15266 +2.099853328e-01 +2.099853328e-01 -9.997900147e+02 -9.997900147e+02
15284 +2.047399342e-01 +2.047399342e-01 -9.997952601e+02 -9.997952601e+02
15295 +2.032333580e-01 +2.032333580e-01 -9.997967666e+02 -9.997967666e+02
15349 +1.988391284e-01 +1.988391284e-01 -9.998011609e+02 -9.998011609e+02
15364 +1.943766699e-01 +1.943766699e-01 -9.998056233e+02 -9.998056233e+02
15403 +1.841403242e-01 +1.841403242e-01 -9.998158597e+02 -9.998158597e+02
15424 +1.819422746e-01 +1.819422746e-01 -9.998180577e+02 -9.998180577e+02
15460 +1.768507180e-01 +1.768507180e-01 -9.998231493e+02 -9.998231493e+02
15476 +1.695925362e-01 +1.695925362e-01 -9.998304075e+02 -9.998304075e+02
15504 +1.658020733e-01 +1.658020733e-01 -9.998341979e+02 -9.998341979e+02
15516 +1.603047601e-01 +1.603047601e-01 -9.998396952e+02 -9.998396952e+02
15535 +1.577085563e-01 +1.577085563e-01 -9.998422914e+02 -9.998422914e+02
15552 +1.546103454e-01 +1.546103454e-01 -9.998453897e+02 -9.998453897e+02
15602 +1.495233985e-01 +1.495233985e-01 -9.998504766e+02 -9.998504766e+02
15640 +1.473719161e-01 +1.473719161e-01 -9.998526281e+02 -9.998526281e+02
15675 +1.439696398e-01 +1.439696398e-01 -9.998560304e+02 -9.998560304e+02
15694 +1.405278702e-01 +1.405278702e-01 -9.998594721e+02 -9.998594721e+02
