% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3942 +7.172702459e-01 +7.172702459e-01 -2.541027298e+02 -2.541027298e+02 +3.1927e+00 +4.1021e+00 +1.1870e-01 -4.6667e-01 -2.3379e+00 -1.3032e+00 -1.2540e+00 +2.7447e+00 +1.0014e+00 +2.9836e+00
3962 +6.961868294e-01 +6.961868294e-01 -2.541238132e+02 -2.541238132e+02 +3.1991e+00 +4.0981e+00 +1.1606e-01 -4.7249e-01 -2.3397e+00 -1.2997e+00 -1.2549e+00 +2.7429e+00 +1.0015e+00 +2.9847e+00
3979 +6.913074055e-01 +6.913074055e-01 -2.541286926e+02 -2.541286926e+02 +3.2014e+00 +4.0966e+00 +1.1506e-01 -4.7456e-01 -2.3404e+00 -1.2985e+00 -1.2552e+00 +2.7423e+00 +1.0015e+00 +2.9850e+00
4003 +6.748661943e-01 +6.748661943e-01 -2.541451338e+02 -2.541451338e+02 +3.2090e+00 +4.0919e+00 +1.1195e-01 -4.8144e-01 -2.3426e+00 -1.2944e+00 -1.2563e+00 +2.7400e+00 +1.0017e+00 +2.9863e+00
4025 +6.509922558e-01 +6.509922558e-01 -2.541690077e+02 -2.541690077e+02 +3.2253e+00 +4.0815e+00 +1.0516e-01 -4.9608e-01 -2.3472e+00 -1.2858e+00 -1.2586e+00 +2.7353e+00 +1.0021e+00 +2.9890e+00
4054 +6.451165092e-01 +6.451165092e-01 -2.541748835e+02 -2.541748835e+02 +3.2339e+00 +4.0760e+00 +1.0155e-01 -5.0393e-01 -2.3498e+00 -1.2812e+00 -1.2599e+00 +2.7326e+00 +1.0023e+00 +2.9905e+00
4082 +6.301832535e-01 +6.301832535e-01 -2.541898167e+02 -2.541898167e+02 +3.2325e+00 +4.0769e+00 +1.0218e-01 -5.0264e-01 -2.3494e+00 -1.2820e+00 -1.2596e+00 +2.7332e+00 +1.0023e+00 +2.9902e+00
4108 +6.132871432e-01 +6.132871432e-01 -2.542067129e+02 -2.542067129e+02 +3.2343e+00 +4.0758e+00 +1.0137e-01 -5.0431e-01 -2.3499e+00 -1.2811e+00 -1.2599e+00 +2.7326e+00 +1.0023e+00 +2.9905e+00
4128 +6.005663539e-01 +6.005663539e-01 -2.542194336e+02 -2.542194336e+02 +3.2512e+00 +4.0650e+00 +9.4279e-02 -5.1963e-01 -2.3549e+00 -1.2721e+00 -1.2622e+00 +2.7275e+00 +1.0028e+00 +2.9934e+00
4139 +5.876976279e-01 +5.876976279e-01 -2.542323024e+02 -2.542323024e+02 +3.2445e+00 +4.0693e+00 +9.7130e-02 -5.1348e-01 -2.3529e+00 -1.2757e+00 -1.2612e+00 +2.7296e+00 +1.0026e+00 +2.9922e+00
4151 +5.733416910e-01 +5.733416910e-01 -2.542466583e+02 -2.542466583e+02 +3.2576e+00 +4.0610e+00 +9.1692e-02 -5.2524e-01 -2.3567e+00 -1.2688e+00 -1.2630e+00 +2.7257e+00 +1.0029e+00 +2.9944e+00
4181 +5.617040279e-01 +5.617040279e-01 -2.542582960e+02 -2.542582960e+02 +3.2619e+00 +4.0583e+00 +8.9956e-02 -5.2904e-01 -2.3580e+00 -1.2666e+00 -1.2636e+00 +2.7244e+00 +1.0030e+00 +2.9951e+00
4193 +5.466534325e-01 +5.466534325e-01 -2.542733466e+02 -2.542733466e+02 +3.2662e+00 +4.0556e+00 +8.8132e-02 -5.3282e-01 -2.3593e+00 -1.2643e+00 -1.2641e+00 +2.7231e+00 +1.0031e+00 +2.9958e+00
4206 +5.280875038e-01 +5.280875038e-01 -2.542919125e+02 -2.542919125e+02 +3.2716e+00 +4.0521e+00 +8.5859e-02 -5.3784e-01 -2.3608e+00 -1.2614e+00 -1.2649e+00 +2.7214e+00 +1.0032e+00 +2.9966e+00
4224 +5.218641095e-01 +5.218641095e-01 -2.542981359e+02 -2.542981359e+02 +3.2756e+00 +4.0496e+00 +8.4229e-02 -5.4138e-01 -2.3619e+00 -1.2592e+00 -1.2654e+00 +2.7202e+00 +1.0033e+00 +2.9972e+00
4276 +5.117065733e-01 +5.117065733e-01 -2.543082934e+02 -2.543082934e+02 +3.2820e+00 +4.0458e+00 +8.1583e-02 -5.4690e-01 -2.3638e+00 -1.2558e+00 -1.2661e+00 +2.7184e+00 +1.0035e+00 +2.9982e+00
4297 +4.890177749e-01 +4.890177749e-01 -2.543309822e+02 -2.543309822e+02 +3.2837e+00 +4.0446e+00 +8.0803e-02 -5.4852e-01 -2.3643e+00 -1.2548e+00 -1.2664e+00 +2.7178e+00 +1.0036e+00 +2.9986e+00
4305 +4.760841978e-01 +4.760841978e-01 -2.543439158e+02 -2.543439158e+02 +3.2957e+00 +4.0370e+00 +7.5805e-02 -5.5923e-01 -2.3678e+00 -1.2485e+00 -1.2680e+00 +2.7141e+00 +1.0039e+00 +3.0005e+00
4312 +4.675266457e-01 +4.675266457e-01 -2.543524734e+02 -2.543524734e+02 +3.3091e+00 +4.0286e+00 +7.0186e-02 -5.7120e-01 -2.3717e+00 -1.2413e+00 -1.2697e+00 +2.7100e+00 +1.0043e+00 +3.0027e+00
4322 +4.550494338e-01 +4.550494338e-01 -2.543649506e+02 -2.543649506e+02 +3.3063e+00 +4.0304e+00 +7.1374e-02 -5.6871e-01 -2.3708e+00 -1.2428e+00 -1.2693e+00 +2.7109e+00 +1.0043e+00 +3.0022e+00
4364 +4.438211606e-01 +4.438211606e-01 -2.543761788e+02 -2.543761788e+02 +3.3107e+00 +4.0276e+00 +6.9508e-02 -5.7266e-01 -2.3720e+00 -1.2403e+00 -1.2699e+00 +2.7095e+00 +1.0044e+00 +3.0030e+00
4387 +4.353526287e-01 +4.353526287e-01 -2.543846474e+02 -2.543846474e+02 +3.3208e+00 +4.0212e+00 +6.5309e-02 -5.8167e-01 -2.3749e+00 -1.2349e+00 -1.2712e+00 +2.7064e+00 +1.0047e+00 +3.0046e+00
4414 +4.261677950e-01 +4.261677950e-01 -2.543938322e+02 -2.543938322e+02 +3.3188e+00 +4.0225e+00 +6.6105e-02 -5.7987e-01 -2.3744e+00 -1.2361e+00 -1.2708e+00 +2.7070e+00 +1.0046e+00 +3.0044e+00
4444 +4.121207101e-01 +4.121207101e-01 -2.544078793e+02 -2.544078793e+02 +3.3364e+00 +4.0115e+00 +5.8623e-02 -5.9535e-01 -2.3793e+00 -1.2267e+00 -1.2732e+00 +2.7015e+00 +1.0052e+00 +3.0073e+00
4446 +4.013891273e-01 +4.013891273e-01 -2.544186109e+02 -2.544186109e+02 +3.3312e+00 +4.0147e+00 +6.0808e-02 -5.9086e-01 -2.3778e+00 -1.2294e+00 -1.2725e+00 +2.7031e+00 +1.0051e+00 +3.0064e+00
4462 +3.941588745e-01 +3.941588745e-01 -2.544258411e+02 -2.544258411e+02 +3.3465e+00 +4.0050e+00 +5.4366e-02 -6.0442e-01 -2.3822e+00 -1.2213e+00 -1.2745e+00 +2.6983e+00 +1.0056e+00 +3.0090e+00
4464 +3.861287056e-01 +3.861287056e-01 -2.544338713e+02 -2.544338713e+02 +3.3427e+00 +4.0074e+00 +5.5893e-02 -6.0110e-01 -2.3811e+00 -1.2233e+00 -1.2739e+00 +2.6995e+00 +1.0055e+00 +3.0083e+00
4485 +3.705310577e-01 +3.705310577e-01 -2.544494689e+02 -2.544494689e+02 +3.3617e+00 +3.9955e+00 +4.7873e-02 -6.1791e-01 -2.3865e+00 -1.2131e+00 -1.2763e+00 +2.6935e+00 +1.0061e+00 +3.0114e+00
4506 +3.535734304e-01 +3.535734304e-01 -2.544664266e+02 -2.544664266e+02 +3.3505e+00 +4.0025e+00 +5.2683e-02 -6.0799e-01 -2.3833e+00 -1.2191e+00 -1.2749e+00 +2.6970e+00 +1.0058e+00 +3.0096e+00
4513 +3.428850285e-01 +3.428850285e-01 -2.544771150e+02 -2.544771150e+02 +3.3605e+00 +3.9963e+00 +4.8559e-02 -6.1673e-01 -2.3860e+00 -1.2138e+00 -1.2761e+00 +2.6940e+00 +1.0062e+00 +3.0112e+00
4585 +3.376565096e-01 +3.376565096e-01 -2.544823435e+02 -2.544823435e+02 +3.3623e+00 +3.9953e+00 +4.7722e-02 -6.1839e-01 -2.3865e+00 -1.2128e+00 -1.2764e+00 +2.6933e+00 +1.0064e+00 +3.0115e+00
4610 +3.285534411e-01 +3.285534411e-01 -2.544914466e+02 -2.544914466e+02 +3.3690e+00 +3.9911e+00 +4.4853e-02 -6.2431e-01 -2.3885e+00 -1.2093e+00 -1.2772e+00 +2.6912e+00 +1.0066e+00 +3.0126e+00
4643 +3.141459005e-01 +3.141459005e-01 -2.545058541e+02 -2.545058541e+02 +3.3806e+00 +3.9839e+00 +3.9949e-02 -6.3438e-01 -2.3917e+00 -1.2031e+00 -1.2786e+00 +2.6876e+00 +1.0069e+00 +3.0145e+00
4657 +3.035021302e-01 +3.035021302e-01 -2.545164979e+02 -2.545164979e+02 +3.3867e+00 +3.9801e+00 +3.7419e-02 -6.3977e-01 -2.3934e+00 -1.1998e+00 -1.2794e+00 +2.6857e+00 +1.0072e+00 +3.0155e+00
4668 +2.960667553e-01 +2.960667553e-01 -2.545239332e+02 -2.545239332e+02 +3.3920e+00 +3.9768e+00 +3.5163e-02 -6.4440e-01 -2.3949e+00 -1.1970e+00 -1.2800e+00 +2.6839e+00 +1.0074e+00 +3.0164e+00
4679 +2.937380914e-01 +2.937380914e-01 -2.545262619e+02 -2.545262619e+02 +3.3983e+00 +3.9728e+00 +3.2431e-02 -6.5007e-01 -2.3967e+00 -1.1936e+00 -1.2807e+00 +2.6819e+00 +1.0077e+00 +3.0174e+00
4692 +2.732725861e-01 +2.732725861e-01 -2.545467274e+02 -2.545467274e+02 +3.4107e+00 +3.9651e+00 +2.7220e-02 -6.6090e-01 -2.4002e+00 -1.1869e+00 -1.2821e+00 +2.6779e+00 +1.0082e+00 +3.0195e+00
4715 +2.669355423e-01 +2.669355423e-01 -2.545530645e+02 -2.545530645e+02 +3.4040e+00 +3.9693e+00 +3.0036e-02 -6.5499e-01 -2.3983e+00 -1.1905e+00 -1.2813e+00 +2.6801e+00 +1.0079e+00 +3.0184e+00
4806 +2.626882676e-01 +2.626882676e-01 -2.545573117e+02 -2.545573117e+02 +3.4067e+00 +3.9676e+00 +2.8892e-02 -6.5735e-01 -2.3990e+00 -1.1889e+00 -1.2816e+00 +2.6793e+00 +1.0080e+00 +3.0188e+00
4822 +2.531724981e-01 +2.531724981e-01 -2.545668275e+02 -2.545668275e+02 +3.4161e+00 +3.9618e+00 +2.4898e-02 -6.6560e-01 -2.4017e+00 -1.1839e+00 -1.2827e+00 +2.6763e+00 +1.0084e+00 +3.0203e+00
4846 +2.510282032e-01 +2.510282032e-01 -2.545689718e+02 -2.545689718e+02 +3.4211e+00 +3.9587e+00 +2.2771e-02 -6.6999e-01 -2.4031e+00 -1.1812e+00 -1.2832e+00 +2.6747e+00 +1.0086e+00 +3.0211e+00
4877 +2.442914772e-01 +2.442914772e-01 -2.545757085e+02 -2.545757085e+02 +3.4172e+00 +3.9611e+00 +2.4405e-02 -6.6659e-01 -2.4020e+00 -1.1833e+00 -1.2828e+00 +2.6759e+00 +1.0084e+00 +3.0204e+00
4899 +2.345534091e-01 +2.345534091e-01 -2.545854466e+02 -2.545854466e+02 +3.4285e+00 +3.9541e+00 +1.9566e-02 -6.7654e-01 -2.4051e+00 -1.1772e+00 -1.2841e+00 +2.6721e+00 +1.0089e+00 +3.0223e+00
4905 +2.306185721e-01 +2.306185721e-01 -2.545893814e+02 -2.545893814e+02 +3.4292e+00 +3.9537e+00 +1.9286e-02 -6.7711e-01 -2.4053e+00 -1.1768e+00 -1.2842e+00 +2.6719e+00 +1.0090e+00 +3.0224e+00
4913 +2.288021205e-01 +2.288021205e-01 -2.545911979e+02 -2.545911979e+02 +3.4380e+00 +3.9482e+00 +1.5527e-02 -6.8481e-01 -2.4078e+00 -1.1721e+00 -1.2852e+00 +2.6691e+00 +1.0093e+00 +3.0238e+00
4919 +2.182045478e-01 +2.182045478e-01 -2.546017955e+02 -2.546017955e+02 +3.4325e+00 +3.9516e+00 +1.7869e-02 -6.7996e-01 -2.4062e+00 -1.1750e+00 -1.2846e+00 +2.6708e+00 +1.0091e+00 +3.0229e+00
4942 +2.086664124e-01 +2.086664124e-01 -2.546113336e+02 -2.546113336e+02 +3.4385e+00 +3.9479e+00 +1.5338e-02 -6.8512e-01 -2.4079e+00 -1.1719e+00 -1.2853e+00 +2.6689e+00 +1.0093e+00 +3.0239e+00
4977 +2.029400983e-01 +2.029400983e-01 -2.546170599e+02 -2.546170599e+02 +3.4444e+00 +3.9442e+00 +1.2861e-02 -6.9026e-01 -2.4095e+00 -1.1686e+00 -1.2859e+00 +2.6670e+00 +1.0096e+00 +3.0248e+00
4993 +1.985640721e-01 +1.985640721e-01 -2.546214359e+02 -2.546214359e+02 +3.4528e+00 +3.9389e+00 +9.2244e-03 -6.9765e-01 -2.4119e+00 -1.1640e+00 -1.2868e+00 +2.6641e+00 +1.0099e+00 +3.0262e+00
5046 +1.947489470e-01 +1.947489470e-01 -2.546252511e+02 -2.546252511e+02 +3.4561e+00 +3.9369e+00 +7.8449e-03 -7.0037e-01 -2.4128e+00 -1.1623e+00 -1.2872e+00 +2.6631e+00 +1.0101e+00 +3.0267e+00
5066 +1.897839910e-01 +1.897839910e-01 -2.546302160e+02 -2.546302160e+02 +3.4542e+00 +3.9381e+00 +8.6365e-03 -6.9876e-01 -2.4123e+00 -1.1633e+00 -1.2870e+00 +2.6637e+00 +1.0101e+00 +3.0263e+00
5083 +1.849198662e-01 +1.849198662e-01 -2.546350801e+02 -2.546350801e+02 +3.4585e+00 +3.9354e+00 +6.7720e-03 -7.0259e-01 -2.4135e+00 -1.1609e+00 -1.2875e+00 +2.6623e+00 +1.0103e+00 +3.0270e+00
5094 +1.816096894e-01 +1.816096894e-01 -2.546383903e+02 -2.546383903e+02 +3.4612e+00 +3.9338e+00 +5.6430e-03 -7.0488e-01 -2.4142e+00 -1.1595e+00 -1.2878e+00 +2.6614e+00 +1.0104e+00 +3.0275e+00
5123 +1.777514720e-01 +1.777514720e-01 -2.546422485e+02 -2.546422485e+02 +3.4699e+00 +3.9283e+00 +1.8750e-03 -7.1250e-01 -2.4166e+00 -1.1548e+00 -1.2887e+00 +2.6586e+00 +1.0108e+00 +3.0289e+00
5135 +1.706545009e-01 +1.706545009e-01 -2.546493455e+02 -2.546493455e+02 +3.4711e+00 +3.9276e+00 +1.3605e-03 -7.1348e-01 -2.4170e+00 -1.1542e+00 -1.2889e+00 +2.6582e+00 +1.0108e+00 +3.0291e+00
5159 +1.678586042e-01 +1.678586042e-01 -2.546521414e+02 -2.546521414e+02 +3.4713e+00 +3.9275e+00 +1.2390e-03 -7.1371e-01 -2.4170e+00 -1.1541e+00 -1.2889e+00 +2.6580e+00 +1.0109e+00 +3.0291e+00
5167 +1.657868301e-01 +1.657868301e-01 -2.546542132e+02 -2.546542132e+02 +3.4722e+00 +3.9269e+00 +8.5656e-04 -7.1446e-01 -2.4173e+00 -1.1536e+00 -1.2890e+00 +2.6578e+00 +1.0109e+00 +3.0293e+00
5180 +1.611672465e-01 +1.611672465e-01 -2.546588328e+02 -2.546588328e+02 +3.4773e+00 +3.9237e+00 -1.3687e-03 -7.1893e-01 -2.4187e+00 -1.1508e+00 -1.2895e+00 +2.6560e+00 +1.0111e+00 +3.0301e+00
5207 +1.548277728e-01 +1.548277728e-01 -2.546651722e+02 -2.546651722e+02 +3.4859e+00 +3.9185e+00 -5.0728e-03 -7.2631e-01 -2.4211e+00 -1.1462e+00 -1.2905e+00 +2.6532e+00 +1.0115e+00 +3.0315e+00
5224 +1.509919977e-01 +1.509919977e-01 -2.546690080e+02 -2.546690080e+02 +3.4878e+00 +3.9172e+00 -5.9346e-03 -7.2801e-01 -2.4216e+00 -1.1451e+00 -1.2907e+00 +2.6525e+00 +1.0116e+00 +3.0318e+00
5226 +1.475459867e-01 +1.475459867e-01 -2.546724540e+02 -2.546724540e+02 +3.4933e+00 +3.9139e+00 -8.2622e-03 -7.3272e-01 -2.4231e+00 -1.1422e+00 -1.2912e+00 +2.6507e+00 +1.0118e+00 +3.0327e+00
5252 +1.436070463e-01 +1.436070463e-01 -2.546763930e+02 -2.546763930e+02 +3.4981e+00 +3.9109e+00 -1.0347e-02 -7.3687e-01 -2.4245e+00 -1.1395e+00 -1.2917e+00 +2.6491e+00 +1.0121e+00 +3.0335e+00
5265 +1.397109811e-01 +1.397109811e-01 -2.546802890e+02 -2.546802890e+02 +3.5044e+00 +3.9070e+00 -1.3034e-02 -7.4228e-01 -2.4262e+00 -1.1361e+00 -1.2924e+00 +2.6470e+00 +1.0124e+00 +3.0345e+00
5286 +1.357535389e-01 +1.357535389e-01 -2.546842465e+02 -2.546842465e+02 +3.5034e+00 +3.9077e+00 -1.2636e-02 -7.4141e-01 -2.4259e+00 -1.1367e+00 -1.2923e+00 +2.6473e+00 +1.0124e+00 +3.0343e+00
5295 +1.339927463e-01 +1.339927463e-01 -2.546860073e+02 -2.546860073e+02 +3.5037e+00 +3.9074e+00 -1.2793e-02 -7.4173e-01 -2.4260e+00 -1.1365e+00 -1.2923e+00 +2.6471e+00 +1.0124e+00 +3.0344e+00
5308 +1.306639994e-01 +1.306639994e-01 -2.546893360e+02 -2.546893360e+02 +3.5122e+00 +3.9022e+00 -1.6441e-02 -7.4907e-01 -2.4284e+00 -1.1319e+00 -1.2932e+00 +2.6443e+00 +1.0128e+00 +3.0358e+00
5319 +1.278247820e-01 +1.278247820e-01 -2.546921752e+02 -2.546921752e+02 +3.5102e+00 +3.9035e+00 -1.5553e-02 -7.4730e-01 -2.4278e+00 -1.1330e+00 -1.2930e+00 +2.6450e+00 +1.0127e+00 +3.0354e+00
5339 +1.246174548e-01 +1.246174548e-01 -2.546953825e+02 -2.546953825e+02 +3.5097e+00 +3.9038e+00 -1.5327e-02 -7.4691e-01 -2.4277e+00 -1.1333e+00 -1.2929e+00 +2.6452e+00 +1.0126e+00 +3.0353e+00
5362 +1.215173803e-01 +1.215173803e-01 -2.546984826e+02 -2.546984826e+02 +3.5131e+00 +3.9017e+00 -1.6788e-02 -7.4976e-01 -2.4286e+00 -1.1315e+00 -1.2933e+00 +2.6440e+00 +1.0128e+00 +3.0359e+00
5377 +1.190389805e-01 +1.190389805e-01 -2.547009610e+02 -2.547009610e+02 +3.5191e+00 +3.8980e+00 -1.9360e-02 -7.5489e-01 -2.4303e+00 -1.1283e+00 -1.2939e+00 +2.6421e+00 +1.0131e+00 +3.0369e+00
5380 +1.172980683e-01 +1.172980683e-01 -2.547027019e+02 -2.547027019e+02 +3.5166e+00 +3.8995e+00 -1.8253e-02 -7.5270e-01 -2.4296e+00 -1.1296e+00 -1.2936e+00 +2.6429e+00 +1.0130e+00 +3.0365e+00
5400 +1.124775259e-01 +1.124775259e-01 -2.547075225e+02 -2.547075225e+02 +3.5233e+00 +3.8954e+00 -2.1153e-02 -7.5849e-01 -2.4315e+00 -1.1260e+00 -1.2943e+00 +2.6406e+00 +1.0133e+00 +3.0376e+00
5406 +1.115463360e-01 +1.115463360e-01 -2.547084537e+02 -2.547084537e+02 +3.5188e+00 +3.8982e+00 -1.9236e-02 -7.5462e-01 -2.4302e+00 -1.1284e+00 -1.2939e+00 +2.6421e+00 +1.0131e+00 +3.0368e+00
5423 +1.054079300e-01 +1.054079300e-01 -2.547145921e+02 -2.547145921e+02 +3.5289e+00 +3.8920e+00 -2.3568e-02 -7.6327e-01 -2.4330e+00 -1.1230e+00 -1.2949e+00 +2.6387e+00 +1.0136e+00 +3.0385e+00
5432 +1.045187849e-01 +1.045187849e-01 -2.547154812e+02 -2.547154812e+02 +3.5266e+00 +3.8935e+00 -2.2592e-02 -7.6124e-01 -2.4323e+00 -1.1242e+00 -1.2946e+00 +2.6395e+00 +1.0135e+00 +3.0381e+00
5440 +1.013053481e-01 +1.013053481e-01 -2.547186947e+02 -2.547186947e+02 +3.5328e+00 +3.8896e+00 -2.5205e-02 -7.6653e-01 -2.4341e+00 -1.1209e+00 -1.2952e+00 +2.6374e+00 +1.0138e+00 +3.0391e+00
5448 +9.785721544e-02 +9.785721544e-02 -2.547221428e+02 -2.547221428e+02 +3.5317e+00 +3.8903e+00 -2.4787e-02 -7.6569e-01 -2.4338e+00 -1.1214e+00 -1.2951e+00 +2.6378e+00 +1.0137e+00 +3.0389e+00
5454 +9.741153432e-02 +9.741153432e-02 -2.547225885e+02 -2.547225885e+02 +3.5329e+00 +3.8895e+00 -2.5303e-02 -7.6672e-01 -2.4341e+00 -1.1208e+00 -1.2952e+00 +2.6374e+00 +1.0138e+00 +3.0391e+00
5458 +9.379730163e-02 +9.379730163e-02 -2.547262027e+02 -2.547262027e+02 +3.5361e+00 +3.8876e+00 -2.6676e-02 -7.6942e-01 -2.4349e+00 -1.1191e+00 -1.2956e+00 +2.6363e+00 +1.0139e+00 +3.0396e+00
5462 +9.064902766e-02 +9.064902766e-02 -2.547293510e+02 -2.547293510e+02 +3.5417e+00 +3.8842e+00 -2.9124e-02 -7.7423e-01 -2.4365e+00 -1.1161e+00 -1.2961e+00 +2.6344e+00 +1.0142e+00 +3.0405e+00
5485 +8.873177880e-02 +8.873177880e-02 -2.547312682e+02 -2.547312682e+02 +3.5444e+00 +3.8825e+00 -3.0303e-02 -7.7653e-01 -2.4372e+00 -1.1146e+00 -1.2963e+00 +2.6334e+00 +1.0143e+00 +3.0409e+00
5489 +8.680207536e-02 +8.680207536e-02 -2.547331979e+02 -2.547331979e+02 +3.5551e+00 +3.8759e+00 -3.4921e-02 -7.8570e-01 -2.4402e+00 -1.1089e+00 -1.2973e+00 +2.6298e+00 +1.0149e+00 +3.0426e+00
5502 +8.455998435e-02 +8.455998435e-02 -2.547354400e+02 -2.547354400e+02 +3.5695e+00 +3.8671e+00 -4.1137e-02 -7.9802e-01 -2.4441e+00 -1.1011e+00 -1.2987e+00 +2.6249e+00 +1.0156e+00 +3.0449e+00
5534 +8.092062818e-02 +8.092062818e-02 -2.547390794e+02 -2.547390794e+02 +3.5686e+00 +3.8677e+00 -4.0741e-02 -7.9717e-01 -2.4439e+00 -1.1016e+00 -1.2986e+00 +2.6252e+00 +1.0156e+00 +3.0448e+00
5544 +7.570203549e-02 +7.570203549e-02 -2.547442980e+02 -2.547442980e+02 +3.5689e+00 +3.8675e+00 -4.0916e-02 -7.9742e-01 -2.4440e+00 -1.1014e+00 -1.2987e+00 +2.6250e+00 +1.0156e+00 +3.0448e+00
5569 +7.319262990e-02 +7.319262990e-02 -2.547468074e+02 -2.547468074e+02 +3.5698e+00 +3.8669e+00 -4.1319e-02 -7.9818e-01 -2.4443e+00 -1.1009e+00 -1.2988e+00 +2.6247e+00 +1.0156e+00 +3.0450e+00
5585 +7.044540825e-02 +7.044540825e-02 -2.547495546e+02 -2.547495546e+02 +3.5793e+00 +3.8610e+00 -4.5475e-02 -8.0635e-01 -2.4469e+00 -1.0958e+00 -1.2997e+00 +2.6214e+00 +1.0161e+00 +3.0465e+00
5596 +6.882892923e-02 +6.882892923e-02 -2.547511711e+02 -2.547511711e+02 +3.5723e+00 +3.8653e+00 -4.2396e-02 -8.0034e-01 -2.4449e+00 -1.0996e+00 -1.2990e+00 +2.6238e+00 +1.0157e+00 +3.0454e+00
5683 +6.554225400e-02 +6.554225400e-02 -2.547544577e+02 -2.547544577e+02 +3.5797e+00 +3.8608e+00 -4.5622e-02 -8.0660e-01 -2.4470e+00 -1.0956e+00 -1.2997e+00 +2.6212e+00 +1.0162e+00 +3.0466e+00
5715 +6.024308913e-02 +6.024308913e-02 -2.547597569e+02 -2.547597569e+02 +3.5785e+00 +3.8615e+00 -4.5135e-02 -8.0565e-01 -2.4466e+00 -1.0963e+00 -1.2996e+00 +2.6217e+00 +1.0161e+00 +3.0465e+00
5722 +5.879518678e-02 +5.879518678e-02 -2.547612048e+02 -2.547612048e+02 +3.5805e+00 +3.8603e+00 -4.5965e-02 -8.0729e-01 -2.4471e+00 -1.0953e+00 -1.2998e+00 +2.6210e+00 +1.0162e+00 +3.0468e+00
5768 +5.734352453e-02 +5.734352453e-02 -2.547626565e+02 -2.547626565e+02 +3.5815e+00 +3.8596e+00 -4.6442e-02 -8.0820e-01 -2.4474e+00 -1.0946e+00 -1.2999e+00 +2.6206e+00 +1.0162e+00 +3.0470e+00
5914 +5.430422161e-02 +5.430422161e-02 -2.547656958e+02 -2.547656958e+02 +3.5853e+00 +3.8573e+00 -4.8047e-02 -8.1133e-01 -2.4484e+00 -1.0926e+00 -1.3003e+00 +2.6193e+00 +1.0164e+00 +3.0476e+00
5958 +5.360251456e-02 +5.360251456e-02 -2.547663975e+02 -2.547663975e+02 +3.5880e+00 +3.8557e+00 -4.9223e-02 -8.1366e-01 -2.4492e+00 -1.0912e+00 -1.3005e+00 +2.6184e+00 +1.0166e+00 +3.0480e+00
5970 +5.168173803e-02 +5.168173803e-02 -2.547683183e+02 -2.547683183e+02 +3.5894e+00 +3.8548e+00 -4.9846e-02 -8.1483e-01 -2.4496e+00 -1.0904e+00 -1.3006e+00 +2.6179e+00 +1.0166e+00 +3.0482e+00
5977 +5.104318835e-02 +5.104318835e-02 -2.547689568e+02 -2.547689568e+02 +3.5908e+00 +3.8539e+00 -5.0495e-02 -8.1607e-01 -2.4500e+00 -1.0896e+00 -1.3008e+00 +2.6174e+00 +1.0167e+00 +3.0485e+00
6009 +5.005293063e-02 +5.005293063e-02 -2.547699471e+02 -2.547699471e+02 +3.5939e+00 +3.8521e+00 -5.1823e-02 -8.1866e-01 -2.4508e+00 -1.0880e+00 -1.3010e+00 +2.6163e+00 +1.0169e+00 +3.0490e+00
6047 +4.889744437e-02 +4.889744437e-02 -2.547711026e+02 -2.547711026e+02 +3.6000e+00 +3.8482e+00 -5.4517e-02 -8.2393e-01 -2.4525e+00 -1.0846e+00 -1.3016e+00 +2.6141e+00 +1.0171e+00 +3.0499e+00
6096 +4.744112592e-02 +4.744112592e-02 -2.547725589e+02 -2.547725589e+02 +3.6004e+00 +3.8480e+00 -5.4662e-02 -8.2424e-01 -2.4526e+00 -1.0845e+00 -1.3017e+00 +2.6140e+00 +1.0172e+00 +3.0500e+00
6107 +4.675183961e-02 +4.675183961e-02 -2.547732482e+02 -2.547732482e+02 +3.5976e+00 +3.8498e+00 -5.3417e-02 -8.2181e-01 -2.4518e+00 -1.0860e+00 -1.3014e+00 +2.6150e+00 +1.0170e+00 +3.0496e+00
6138 +4.519894779e-02 +4.519894779e-02 -2.547748011e+02 -2.547748011e+02 +3.6033e+00 +3.8463e+00 -5.5880e-02 -8.2662e-01 -2.4534e+00 -1.0830e+00 -1.3019e+00 +2.6130e+00 +1.0173e+00 +3.0505e+00
6141 +4.438090318e-02 +4.438090318e-02 -2.547756191e+02 -2.547756191e+02 +3.6042e+00 +3.8457e+00 -5.6328e-02 -8.2747e-01 -2.4537e+00 -1.0824e+00 -1.3020e+00 +2.6127e+00 +1.0174e+00 +3.0507e+00
6150 +4.302830472e-02 +4.302830472e-02 -2.547769717e+02 -2.547769717e+02 +3.6052e+00 +3.8451e+00 -5.6760e-02 -8.2829e-01 -2.4539e+00 -1.0819e+00 -1.3021e+00 +2.6123e+00 +1.0174e+00 +3.0508e+00
6154 +4.246429519e-02 +4.246429519e-02 -2.547775357e+02 -2.547775357e+02 +3.6063e+00 +3.8444e+00 -5.7227e-02 -8.2920e-01 -2.4542e+00 -1.0813e+00 -1.3022e+00 +2.6120e+00 +1.0175e+00 +3.0510e+00
