% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.687000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.884206688e+07 +4.884206688e+07 +4.884208375e+07 +4.884208375e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.848080404e+07 +1.848080404e+07 +1.848082091e+07 +1.848082091e+07 +8.3132e-01 +7.1880e-01 -6.5206e-01
6 +1.172448548e+07 +1.172448548e+07 +1.172450235e+07 +1.172450235e+07 +4.3877e-01 +2.7043e+00 +3.0275e-01
12 +2.793285728e+05 +2.793285728e+05 +2.793454428e+05 +2.793454428e+05 +8.6236e-01 +2.3464e+00 -2.8993e+00
66 +5.813750463e+04 +5.813750463e+04 +5.815437463e+04 +5.815437463e+04 +3.0804e+00 +3.3269e+00 -2.8124e+00
114 +1.309756056e+04 +1.309756056e+04 +1.311443056e+04 +1.311443056e+04 +3.9690e+00 +3.3446e+00 -2.8428e+00
157 +1.065998049e+04 +1.065998049e+04 +1.067685049e+04 +1.067685049e+04 +4.9582e+00 +3.6355e+00 -2.9376e+00
183 +3.203452513e+03 +3.203452513e+03 +3.220322513e+03 +3.220322513e+03 +4.3459e+00 +3.4831e+00 -2.7178e+00
201 +1.961990269e+03 +1.961990269e+03 +1.978860269e+03 +1.978860269e+03 +4.5287e+00 +3.5029e+00 -2.8341e+00
208 +1.078296040e+03 +1.078296040e+03 +1.095166040e+03 +1.095166040e+03 +4.7571e+00 +3.5885e+00 -2.8383e+00
249 +8.149751407e+02 +8.149751407e+02 +8.318451407e+02 +8.318451407e+02 +4.6210e+00 +3.5408e+00 -2.7730e+00
275 +2.315872918e+02 +2.315872918e+02 +2.484572918e+02 +2.484572918e+02 +4.7266e+00 +3.5436e+00 -2.8035e+00
287 +1.408248191e+02 +1.408248191e+02 +1.576948191e+02 +1.576948191e+02 +4.7099e+00 +3.5651e+00 -2.8084e+00
332 +9.037450626e+01 +9.037450626e+01 +1.072445063e+02 +1.072445063e+02 +4.8590e+00 +3.5889e+00 -2.8340e+00
362 +5.180041488e+01 +5.180041488e+01 +6.867041488e+01 +6.867041488e+01 +4.8757e+00 +3.6006e+00 -2.8242e+00
364 +1.269008299e+01 +1.269008299e+01 +2.956008299e+01 +2.956008299e+01 +4.8858e+00 +3.5952e+00 -2.8256e+00
387 +8.190454859e+00 +8.190454859e+00 +2.506045486e+01 +2.506045486e+01 +4.8411e+00 +3.5850e+00 -2.8242e+00
417 +6.308281022e+00 +6.308281022e+00 +2.317828102e+01 +2.317828102e+01 +4.8029e+00 +3.5764e+00 -2.8195e+00
427 +5.959911547e+00 +5.959911547e+00 +2.282991155e+01 +2.282991155e+01 +4.7748e+00 +3.5694e+00 -2.8158e+00
1245 +5.887436401e+00 +5.887436401e+00 +2.275743640e+01 +2.275743640e+01 +4.7725e+00 +3.5686e+00 -2.8160e+00
1322 +5.753377273e+00 +5.753377273e+00 +2.262337727e+01 +2.262337727e+01 +4.7031e+00 +3.5511e+00 -2.8088e+00
1343 +5.580366675e+00 +5.580366675e+00 +2.245036668e+01 +2.245036668e+01 +4.7005e+00 +3.5508e+00 -2.8085e+00
1356 +5.443272833e+00 +5.443272833e+00 +2.231327283e+01 +2.231327283e+01 +4.6775e+00 +3.5453e+00 -2.8060e+00
1363 +5.295868101e+00 +5.295868101e+00 +2.216586810e+01 +2.216586810e+01 +4.6572e+00 +3.5403e+00 -2.8036e+00
1367 +5.203160059e+00 +5.203160059e+00 +2.207316006e+01 +2.207316006e+01 +4.6252e+00 +3.5325e+00 -2.8004e+00
1377 +5.092062329e+00 +5.092062329e+00 +2.196206233e+01 +2.196206233e+01 +4.6113e+00 +3.5289e+00 -2.7989e+00
1386 +4.799590458e+00 +4.799590458e+00 +2.166959046e+01 +2.166959046e+01 +4.5404e+00 +3.5115e+00 -2.7914e+00
1393 +4.578127315e+00 +4.578127315e+00 +2.144812731e+01 +2.144812731e+01 +4.4826e+00 +3.4973e+00 -2.7852e+00
1401 +4.469056428e+00 +4.469056428e+00 +2.133905643e+01 +2.133905643e+01 +4.4633e+00 +3.4925e+00 -2.7832e+00
1408 +4.123367745e+00 +4.123367745e+00 +2.099336775e+01 +2.099336775e+01 +4.3717e+00 +3.4699e+00 -2.7734e+00
1412 +3.500608435e+00 +3.500608435e+00 +2.037060844e+01 +2.037060844e+01 +4.1461e+00 +3.4142e+00 -2.7493e+00
1413 +3.332304181e+00 +3.332304181e+00 +2.020230418e+01 +2.020230418e+01 +4.0585e+00 +3.3926e+00 -2.7399e+00
1422 +3.118198142e+00 +3.118198142e+00 +1.998819814e+01 +1.998819814e+01 +3.9520e+00 +3.3663e+00 -2.7286e+00
1426 +3.055229926e+00 +3.055229926e+00 +1.992522993e+01 +1.992522993e+01 +3.7259e+00 +3.3104e+00 -2.7044e+00
1436 +2.964956746e+00 +2.964956746e+00 +1.983495675e+01 +1.983495675e+01 +3.7052e+00 +3.3052e+00 -2.7023e+00
1441 +2.936726996e+00 +2.936726996e+00 +1.980672700e+01 +1.980672700e+01 +3.5558e+00 +3.2684e+00 -2.6864e+00
1444 +2.858649532e+00 +2.858649532e+00 +1.972864953e+01 +1.972864953e+01 +3.7118e+00 +3.3069e+00 -2.7030e+00
1454 +2.550845531e+00 +2.550845531e+00 +1.942084553e+01 +1.942084553e+01 +3.6178e+00 +3.2837e+00 -2.6932e+00
1463 +2.296282885e+00 +2.296282885e+00 +1.916628288e+01 +1.916628288e+01 +3.4482e+00 +3.2418e+00 -2.6752e+00
1471 +2.240653304e+00 +2.240653304e+00 +1.911065330e+01 +1.911065330e+01 +3.5292e+00 +3.2616e+00 -2.6838e+00
1472 +2.171982077e+00 +2.171982077e+00 +1.904198208e+01 +1.904198208e+01 +3.6331e+00 +3.2872e+00 -2.6949e+00
1479 +2.107020861e+00 +2.107020861e+00 +1.897702086e+01 +1.897702086e+01 +3.3060e+00 +3.2065e+00 -2.6602e+00
1482 +2.034972415e+00 +2.034972415e+00 +1.890497241e+01 +1.890497241e+01 +3.1318e+00 +3.1635e+00 -2.6417e+00
1498 +1.836612625e+00 +1.836612625e+00 +1.870661262e+01 +1.870661262e+01 +3.2225e+00 +3.1867e+00 -2.6523e+00
1501 +1.816874558e+00 +1.816874558e+00 +1.868687456e+01 +1.868687456e+01 +3.2800e+00 +3.2009e+00 -2.6585e+00
1502 +1.672555838e+00 +1.672555838e+00 +1.854255584e+01 +1.854255584e+01 +3.3889e+00 +3.2276e+00 -2.6699e+00
1508 +1.466219129e+00 +1.466219129e+00 +1.833621913e+01 +1.833621913e+01 +3.3546e+00 +3.2190e+00 -2.6662e+00
1511 +1.292414933e+00 +1.292414933e+00 +1.816241493e+01 +1.816241493e+01 +3.3300e+00 +3.2128e+00 -2.6638e+00
1515 +9.849287486e-01 +9.849287486e-01 +1.785492875e+01 +1.785492875e+01 +3.2846e+00 +3.2013e+00 -2.6593e+00
1518 +8.212121352e-01 +8.212121352e-01 +1.769121214e+01 +1.769121214e+01 +3.1461e+00 +3.1666e+00 -2.6449e+00
1520 +7.158474027e-01 +7.158474027e-01 +1.758584740e+01 +1.758584740e+01 +3.1799e+00 +3.1753e+00 -2.6478e+00
1522 +5.594632743e-01 +5.594632743e-01 +1.742946327e+01 +1.742946327e+01 +2.9802e+00 +3.1261e+00 -2.6273e+00
1597 +4.258702961e-01 +4.258702961e-01 +1.729587030e+01 +1.729587030e+01 +3.0501e+00 +3.1431e+00 -2.6343e+00
1603 +3.907403879e-01 +3.907403879e-01 +1.726074039e+01 +1.726074039e+01 +3.0361e+00 +3.1396e+00 -2.6328e+00
1616 +3.783811157e-01 +3.783811157e-01 +1.724838112e+01 +1.724838112e+01 +3.0260e+00 +3.1370e+00 -2.6317e+00
1727 +3.693561224e-01 +3.693561224e-01 +1.723935612e+01 +1.723935612e+01 +3.0201e+00 +3.1355e+00 -2.6311e+00
1750 +3.596240336e-01 +3.596240336e-01 +1.722962403e+01 +1.722962403e+01 +3.0104e+00 +3.1331e+00 -2.6302e+00
1753 +3.545506814e-01 +3.545506814e-01 +1.722455068e+01 +1.722455068e+01 +2.9971e+00 +3.1299e+00 -2.6289e+00
1767 +3.466047552e-01 +3.466047552e-01 +1.721660476e+01 +1.721660476e+01 +2.9987e+00 +3.1303e+00 -2.6290e+00
1774 +3.356291233e-01 +3.356291233e-01 +1.720562912e+01 +1.720562912e+01 +2.9894e+00 +3.1280e+00 -2.6280e+00
1778 +3.295701543e-01 +3.295701543e-01 +1.719957015e+01 +1.719957015e+01 +2.9855e+00 +3.1271e+00 -2.6276e+00
1799 +3.208445759e-01 +3.208445759e-01 +1.719084458e+01 +1.719084458e+01 +2.9704e+00 +3.1232e+00 -2.6258e+00
1809 +3.131520894e-01 +3.131520894e-01 +1.718315209e+01 +1.718315209e+01 +2.9749e+00 +3.1244e+00 -2.6264e+00
1819 +3.085969288e-01 +3.085969288e-01 +1.717859693e+01 +1.717859693e+01 +2.9722e+00 +3.1237e+00 -2.6261e+00
1835 +3.011384449e-01 +3.011384449e-01 +1.717113844e+01 +1.717113844e+01 +2.9540e+00 +3.1193e+00 -2.6243e+00
1843 +2.897661507e-01 +2.897661507e-01 +1.715976615e+01 +1.715976615e+01 +2.9486e+00 +3.1180e+00 -2.6237e+00
1853 +2.856505567e-01 +2.856505567e-01 +1.715565056e+01 +1.715565056e+01 +2.9330e+00 +3.1142e+00 -2.6220e+00
1855 +2.790130897e-01 +2.790130897e-01 +1.714901309e+01 +1.714901309e+01 +2.9441e+00 +3.1168e+00 -2.6231e+00
1865 +2.709744512e-01 +2.709744512e-01 +1.714097445e+01 +1.714097445e+01 +2.9329e+00 +3.1141e+00 -2.6219e+00
1873 +2.654673715e-01 +2.654673715e-01 +1.713546737e+01 +1.713546737e+01 +2.9191e+00 +3.1106e+00 -2.6204e+00
1874 +2.557050808e-01 +2.557050808e-01 +1.712570508e+01 +1.712570508e+01 +2.9186e+00 +3.1105e+00 -2.6204e+00
1882 +2.493859128e-01 +2.493859128e-01 +1.711938591e+01 +1.711938591e+01 +2.8986e+00 +3.1056e+00 -2.6182e+00
1886 +2.388422004e-01 +2.388422004e-01 +1.710884220e+01 +1.710884220e+01 +2.8896e+00 +3.1033e+00 -2.6173e+00
1897 +2.305822887e-01 +2.305822887e-01 +1.710058229e+01 +1.710058229e+01 +2.8705e+00 +3.0986e+00 -2.6152e+00
1902 +2.201478885e-01 +2.201478885e-01 +1.709014789e+01 +1.709014789e+01 +2.8519e+00 +3.0940e+00 -2.6132e+00
1913 +2.183480109e-01 +2.183480109e-01 +1.708834801e+01 +1.708834801e+01 +2.8606e+00 +3.0961e+00 -2.6142e+00
1925 +2.077462228e-01 +2.077462228e-01 +1.707774622e+01 +1.707774622e+01 +2.8226e+00 +3.0867e+00 -2.6101e+00
1939 +1.973072582e-01 +1.973072582e-01 +1.706730726e+01 +1.706730726e+01 +2.8387e+00 +3.0907e+00 -2.6119e+00
1944 +1.833292866e-01 +1.833292866e-01 +1.705332929e+01 +1.705332929e+01 +2.8013e+00 +3.0814e+00 -2.6079e+00
1949 +1.707539807e-01 +1.707539807e-01 +1.704075398e+01 +1.704075398e+01 +2.7917e+00 +3.0790e+00 -2.6069e+00
1953 +1.441215468e-01 +1.441215468e-01 +1.701412155e+01 +1.701412155e+01 +2.7603e+00 +3.0713e+00 -2.6036e+00
1962 +1.378894968e-01 +1.378894968e-01 +1.700788950e+01 +1.700788950e+01 +2.7718e+00 +3.0742e+00 -2.6049e+00
1963 +1.251135398e-01 +1.251135398e-01 +1.699511354e+01 +1.699511354e+01 +2.7186e+00 +3.0611e+00 -2.5992e+00
1967 +9.834902446e-02 +9.834902446e-02 +1.696834902e+01 +1.696834902e+01 +2.7004e+00 +3.0565e+00 -2.5973e+00
1974 +7.292986678e-02 +7.292986678e-02 +1.694292987e+01 +1.694292987e+01 +2.6718e+00 +3.0494e+00 -2.5943e+00
1977 +5.489310146e-02 +5.489310146e-02 +1.692489310e+01 +1.692489310e+01 +2.6089e+00 +3.0338e+00 -2.5877e+00
1979 +4.752910305e-02 +4.752910305e-02 +1.691752910e+01 +1.691752910e+01 +2.6100e+00 +3.0342e+00 -2.5878e+00
1983 +3.292401137e-02 +3.292401137e-02 +1.690292401e+01 +1.690292401e+01 +2.5573e+00 +3.0212e+00 -2.5823e+00
1984 +2.009631142e-02 +2.009631142e-02 +1.689009631e+01 +1.689009631e+01 +2.4814e+00 +3.0025e+00 -2.5743e+00
1990 +1.279675227e-02 +1.279675227e-02 +1.688279675e+01 +1.688279675e+01 +2.5364e+00 +3.0161e+00 -2.5802e+00
2001 +8.576641404e-03 +8.576641404e-03 +1.687857664e+01 +1.687857664e+01 +2.5018e+00 +3.0075e+00 -2.5765e+00
2017 +7.401138363e-03 +7.401138363e-03 +1.687740114e+01 +1.687740114e+01 +2.4417e+00 +2.9927e+00 -2.5701e+00
2034 +5.728319881e-03 +5.728319881e-03 +1.687572832e+01 +1.687572832e+01 +2.4532e+00 +2.9954e+00 -2.5713e+00
2044 +3.709740700e-03 +3.709740700e-03 +1.687370974e+01 +1.687370974e+01 +2.4731e+00 +3.0004e+00 -2.5735e+00
2057 +1.173196912e-03 +1.173196912e-03 +1.687117320e+01 +1.687117320e+01 +2.4389e+00 +2.9919e+00 -2.5699e+00
2058 +9.239915455e-04 +9.239915455e-04 +1.687092399e+01 +1.687092399e+01 +2.4450e+00 +2.9934e+00 -2.5705e+00
2060 +2.318313700e-04 +2.318313700e-04 +1.687023183e+01 +1.687023183e+01 +2.4434e+00 +2.9931e+00 -2.5704e+00
2076 +2.036308535e-05 +2.036308535e-05 +1.687002036e+01 +1.687002036e+01 +2.4398e+00 +2.9921e+00 -2.5700e+00
2299 +9.647809517e-06 +9.647809517e-06 +1.687000965e+01 +1.687000965e+01 +2.4376e+00 +2.9916e+00 -2.5698e+00
2301 +3.614431890e-06 +3.614431890e-06 +1.687000361e+01 +1.687000361e+01 +2.4374e+00 +2.9915e+00 -2.5697e+00
3512 +2.843571732e-06 +2.843571732e-06 +1.687000284e+01 +1.687000284e+01 +2.4375e+00 +2.9916e+00 -2.5698e+00
3519 +2.741099706e-06 +2.741099706e-06 +1.687000274e+01 +1.687000274e+01 +2.4375e+00 +2.9916e+00 -2.5698e+00
3525 +1.232722465e-06 +1.232722465e-06 +1.687000123e+01 +1.687000123e+01 +2.4368e+00 +2.9914e+00 -2.5697e+00
3536 +9.642365306e-07 +9.642365306e-07 +1.687000096e+01 +1.687000096e+01 +2.4368e+00 +2.9914e+00 -2.5697e+00
3538 +2.119163049e-07 +2.119163049e-07 +1.687000021e+01 +1.687000021e+01 +2.4362e+00 +2.9912e+00 -2.5696e+00
3560 +1.708527400e-07 +1.708527400e-07 +1.687000017e+01 +1.687000017e+01 +2.4363e+00 +2.9913e+00 -2.5696e+00
3573 +1.379410719e-07 +1.379410719e-07 +1.687000014e+01 +1.687000014e+01 +2.4363e+00 +2.9913e+00 -2.5696e+00
3585 +3.218211830e-08 +3.218211830e-08 +1.687000003e+01 +1.687000003e+01 +2.4360e+00 +2.9912e+00 -2.5696e+00
3643 +5.158916849e-09 +5.158916849e-09 +1.687000001e+01 +1.687000001e+01 +2.4360e+00 +2.9912e+00 -2.5696e+00
% function evaluation | noise-free fitness - Fopt (1.456400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.558253134e+07 +3.558253134e+07 +3.558267698e+07 +3.558267698e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.528932140e+07 +1.528932140e+07 +1.528946704e+07 +1.528946704e+07 +3.7019e-01 +7.9487e-01 +1.8518e+00
5 +1.017596318e+07 +1.017596318e+07 +1.017610882e+07 +1.017610882e+07 -2.5375e-02 +1.0229e+00 -1.0938e-01
8 +8.890634471e+05 +8.890634471e+05 +8.892090871e+05 +8.892090871e+05 +1.4231e+00 +1.7990e+00 +1.2548e+00
31 +2.934038066e+05 +2.934038066e+05 +2.935494466e+05 +2.935494466e+05 -2.7084e+00 +3.0814e+00 +1.0308e+00
42 +1.114492913e+05 +1.114492913e+05 +1.115949313e+05 +1.115949313e+05 -3.9212e+00 +3.8450e+00 +1.3477e+00
82 +1.045734223e+04 +1.045734223e+04 +1.060298223e+04 +1.060298223e+04 -3.1410e+00 +3.5086e+00 +1.4422e+00
115 +4.058881407e+03 +4.058881407e+03 +4.204521407e+03 +4.204521407e+03 -3.2795e+00 +3.6071e+00 +1.5123e+00
130 +8.893522041e+01 +8.893522041e+01 +2.345752204e+02 +2.345752204e+02 -3.3187e+00 +3.5800e+00 +1.5869e+00
311 +4.686932093e+01 +4.686932093e+01 +1.925093209e+02 +1.925093209e+02 -3.9530e+00 +3.7123e+00 +1.6956e+00
390 +2.245540335e+01 +2.245540335e+01 +1.680954034e+02 +1.680954034e+02 -3.8634e+00 +3.6957e+00 +1.6735e+00
394 +1.338162345e+00 +1.338162345e+00 +1.469781623e+02 +1.469781623e+02 -3.8268e+00 +3.6852e+00 +1.6707e+00
477 +2.801966675e-01 +2.801966675e-01 +1.459201967e+02 +1.459201967e+02 -3.7887e+00 +3.6783e+00 +1.6666e+00
594 +3.743043646e-02 +3.743043646e-02 +1.456774304e+02 +1.456774304e+02 -3.8480e+00 +3.6894e+00 +1.6749e+00
629 +2.950109596e-02 +2.950109596e-02 +1.456695011e+02 +1.456695011e+02 -3.8451e+00 +3.6889e+00 +1.6742e+00
675 +1.613475157e-02 +1.613475157e-02 +1.456561348e+02 +1.456561348e+02 -3.8400e+00 +3.6881e+00 +1.6737e+00
740 +8.819924023e-03 +8.819924023e-03 +1.456488199e+02 +1.456488199e+02 -3.8392e+00 +3.6879e+00 +1.6736e+00
836 +7.881632823e-03 +7.881632823e-03 +1.456478816e+02 +1.456478816e+02 -3.8394e+00 +3.6879e+00 +1.6736e+00
884 +7.543441531e-03 +7.543441531e-03 +1.456475434e+02 +1.456475434e+02 -3.8396e+00 +3.6879e+00 +1.6736e+00
1756 +7.408134130e-03 +7.408134130e-03 +1.456474081e+02 +1.456474081e+02 -3.8391e+00 +3.6878e+00 +1.6735e+00
1772 +7.219177312e-03 +7.219177312e-03 +1.456472192e+02 +1.456472192e+02 -3.8380e+00 +3.6876e+00 +1.6733e+00
1786 +6.994710410e-03 +6.994710410e-03 +1.456469947e+02 +1.456469947e+02 -3.8367e+00 +3.6874e+00 +1.6732e+00
1794 +6.717923970e-03 +6.717923970e-03 +1.456467179e+02 +1.456467179e+02 -3.8351e+00 +3.6871e+00 +1.6729e+00
1804 +6.268575133e-03 +6.268575133e-03 +1.456462686e+02 +1.456462686e+02 -3.8324e+00 +3.6867e+00 +1.6726e+00
1812 +5.975582699e-03 +5.975582699e-03 +1.456459756e+02 +1.456459756e+02 -3.8304e+00 +3.6863e+00 +1.6723e+00
1827 +5.178637252e-03 +5.178637252e-03 +1.456451786e+02 +1.456451786e+02 -3.8252e+00 +3.6854e+00 +1.6715e+00
1829 +4.701328137e-03 +4.701328137e-03 +1.456447013e+02 +1.456447013e+02 -3.8220e+00 +3.6848e+00 +1.6711e+00
1833 +4.410303169e-03 +4.410303169e-03 +1.456444103e+02 +1.456444103e+02 -3.8199e+00 +3.6844e+00 +1.6708e+00
1837 +4.336850055e-03 +4.336850055e-03 +1.456443369e+02 +1.456443369e+02 -3.8194e+00 +3.6843e+00 +1.6707e+00
1841 +4.069620355e-03 +4.069620355e-03 +1.456440696e+02 +1.456440696e+02 -3.8174e+00 +3.6840e+00 +1.6704e+00
1842 +3.594245277e-03 +3.594245277e-03 +1.456435942e+02 +1.456435942e+02 -3.8136e+00 +3.6833e+00 +1.6699e+00
1854 +2.598256548e-03 +2.598256548e-03 +1.456425983e+02 +1.456425983e+02 -3.8048e+00 +3.6817e+00 +1.6686e+00
1858 +1.896310549e-03 +1.896310549e-03 +1.456418963e+02 +1.456418963e+02 -3.7971e+00 +3.6803e+00 +1.6675e+00
1862 +1.272677004e-03 +1.272677004e-03 +1.456412727e+02 +1.456412727e+02 -3.7881e+00 +3.6787e+00 +1.6663e+00
1863 +1.226060924e-03 +1.226060924e-03 +1.456412261e+02 +1.456412261e+02 -3.7862e+00 +3.6784e+00 +1.6660e+00
1866 +9.418710604e-04 +9.418710604e-04 +1.456409419e+02 +1.456409419e+02 -3.7765e+00 +3.6767e+00 +1.6646e+00
1869 +8.778946099e-04 +8.778946099e-04 +1.456408779e+02 +1.456408779e+02 -3.7784e+00 +3.6770e+00 +1.6649e+00
1875 +8.043389326e-04 +8.043389326e-04 +1.456408043e+02 +1.456408043e+02 -3.7767e+00 +3.6767e+00 +1.6646e+00
1897 +7.838895446e-04 +7.838895446e-04 +1.456407839e+02 +1.456407839e+02 -3.7769e+00 +3.6767e+00 +1.6647e+00
1912 +6.753322270e-04 +6.753322270e-04 +1.456406753e+02 +1.456406753e+02 -3.7664e+00 +3.6748e+00 +1.6632e+00
1926 +5.653125073e-04 +5.653125073e-04 +1.456405653e+02 +1.456405653e+02 -3.7647e+00 +3.6745e+00 +1.6629e+00
1933 +4.555202257e-04 +4.555202257e-04 +1.456404555e+02 +1.456404555e+02 -3.7720e+00 +3.6758e+00 +1.6640e+00
1942 +3.974638877e-04 +3.974638877e-04 +1.456403975e+02 +1.456403975e+02 -3.7625e+00 +3.6741e+00 +1.6626e+00
1951 +3.379837752e-04 +3.379837752e-04 +1.456403380e+02 +1.456403380e+02 -3.7666e+00 +3.6749e+00 +1.6632e+00
1954 +1.785923222e-04 +1.785923222e-04 +1.456401786e+02 +1.456401786e+02 -3.7553e+00 +3.6728e+00 +1.6616e+00
1974 +1.531041216e-04 +1.531041216e-04 +1.456401531e+02 +1.456401531e+02 -3.7638e+00 +3.6744e+00 +1.6628e+00
1986 +1.128473405e-04 +1.128473405e-04 +1.456401128e+02 +1.456401128e+02 -3.7605e+00 +3.6738e+00 +1.6624e+00
1987 +4.829855698e-05 +4.829855698e-05 +1.456400483e+02 +1.456400483e+02 -3.7618e+00 +3.6740e+00 +1.6625e+00
2001 +2.024596725e-05 +2.024596725e-05 +1.456400202e+02 +1.456400202e+02 -3.7591e+00 +3.6735e+00 +1.6621e+00
2021 +7.774108894e-06 +7.774108894e-06 +1.456400078e+02 +1.456400078e+02 -3.7574e+00 +3.6732e+00 +1.6619e+00
2209 +5.235437726e-06 +5.235437726e-06 +1.456400052e+02 +1.456400052e+02 -3.7567e+00 +3.6731e+00 +1.6618e+00
2241 +3.594527129e-06 +3.594527129e-06 +1.456400036e+02 +1.456400036e+02 -3.7558e+00 +3.6729e+00 +1.6617e+00
2255 +2.513675895e-06 +2.513675895e-06 +1.456400025e+02 +1.456400025e+02 -3.7560e+00 +3.6729e+00 +1.6617e+00
2271 +1.675342958e-06 +1.675342958e-06 +1.456400017e+02 +1.456400017e+02 -3.7561e+00 +3.6730e+00 +1.6617e+00
2275 +1.008293765e-06 +1.008293765e-06 +1.456400010e+02 +1.456400010e+02 -3.7555e+00 +3.6728e+00 +1.6616e+00
2281 +7.228344998e-07 +7.228344998e-07 +1.456400007e+02 +1.456400007e+02 -3.7557e+00 +3.6729e+00 +1.6617e+00
2284 +4.414067689e-08 +4.414067689e-08 +1.456400000e+02 +1.456400000e+02 -3.7554e+00 +3.6728e+00 +1.6616e+00
2436 +3.072022992e-08 +3.072022992e-08 +1.456400000e+02 +1.456400000e+02 -3.7552e+00 +3.6728e+00 +1.6616e+00
2437 +2.606279281e-08 +2.606279281e-08 +1.456400000e+02 +1.456400000e+02 -3.7553e+00 +3.6728e+00 +1.6616e+00
2446 +1.057847498e-08 +1.057847498e-08 +1.456400000e+02 +1.456400000e+02 -3.7552e+00 +3.6728e+00 +1.6616e+00
2454 +3.813966032e-09 +3.813966032e-09 +1.456400000e+02 +1.456400000e+02 -3.7552e+00 +3.6728e+00 +1.6616e+00
4877 +0.000000000e+00 +0.000000000e+00 +1.456400000e+02 +1.456400000e+02 -3.7552e+00 +3.6728e+00 +1.6616e+00
% function evaluation | noise-free fitness - Fopt (-1.709700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.312791144e+09 +1.312791144e+09 +1.312790973e+09 +1.312790973e+09 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.782916535e+08 +4.782916535e+08 +4.782914825e+08 +4.782914825e+08 +8.9446e-01 +1.6132e+00 +9.7753e-02
12 +2.654007020e+08 +2.654007020e+08 +2.654005310e+08 +2.654005310e+08 +1.1525e+00 +3.4740e+00 -1.3908e-01
13 +7.324147358e+07 +7.324147358e+07 +7.324130261e+07 +7.324130261e+07 +2.2962e+00 +1.2528e+00 +1.3731e+00
16 +1.952888377e+07 +1.952888377e+07 +1.952871280e+07 +1.952871280e+07 +1.1042e+00 +3.5993e+00 +1.8341e+00
22 +6.098762333e+06 +6.098762333e+06 +6.098591363e+06 +6.098591363e+06 +8.3578e-01 +1.8841e+00 +3.6738e+00
53 +3.337186467e+06 +3.337186467e+06 +3.337015497e+06 +3.337015497e+06 +1.7210e+00 +1.7587e+00 +4.1992e+00
54 +2.889410110e+06 +2.889410110e+06 +2.889239140e+06 +2.889239140e+06 +4.8621e-01 +2.5961e+00 +5.6659e+00
60 +1.211197662e+06 +1.211197662e+06 +1.211026692e+06 +1.211026692e+06 +9.9435e-01 +3.6879e+00 +3.7684e+00
63 +3.888931432e+05 +3.888931432e+05 +3.887221732e+05 +3.887221732e+05 +3.0197e+00 +3.8275e+00 +4.4114e+00
79 +1.922224815e+05 +1.922224815e+05 +1.920515115e+05 +1.920515115e+05 +2.4696e+00 +3.5879e+00 +4.6718e+00
94 +1.647286471e+04 +1.647286471e+04 +1.630189471e+04 +1.630189471e+04 +1.0909e+00 +4.0119e+00 +5.0365e+00
158 +2.687512889e+03 +2.687512889e+03 +2.516542889e+03 +2.516542889e+03 +2.7570e+00 +3.3756e+00 +3.9732e+00
326 +7.449215143e+02 +7.449215143e+02 +5.739515143e+02 +5.739515143e+02 +2.5922e+00 +3.4323e+00 +4.1460e+00
335 +2.555318073e+02 +2.555318073e+02 +8.456180731e+01 +8.456180731e+01 +2.6516e+00 +3.4139e+00 +4.1022e+00
382 +3.475669048e+01 +3.475669048e+01 -1.362133095e+02 -1.362133095e+02 +2.4416e+00 +3.4605e+00 +4.1960e+00
468 +9.475942021e+00 +9.475942021e+00 -1.614940580e+02 -1.614940580e+02 +2.4723e+00 +3.4465e+00 +4.1778e+00
515 +8.398426914e+00 +8.398426914e+00 -1.625715731e+02 -1.625715731e+02 +2.4691e+00 +3.4474e+00 +4.1797e+00
534 +2.111933444e+00 +2.111933444e+00 -1.688580666e+02 -1.688580666e+02 +2.4739e+00 +3.4471e+00 +4.1809e+00
601 +6.171047702e-01 +6.171047702e-01 -1.703528952e+02 -1.703528952e+02 +2.5077e+00 +3.4412e+00 +4.1607e+00
641 +3.198705030e-01 +3.198705030e-01 -1.706501295e+02 -1.706501295e+02 +2.4970e+00 +3.4430e+00 +4.1672e+00
654 +3.063472713e-01 +3.063472713e-01 -1.706636527e+02 -1.706636527e+02 +2.4891e+00 +3.4447e+00 +4.1715e+00
685 +2.948611512e-01 +2.948611512e-01 -1.706751388e+02 -1.706751388e+02 +2.4846e+00 +3.4457e+00 +4.1739e+00
825 +2.879219791e-01 +2.879219791e-01 -1.706820780e+02 -1.706820780e+02 +2.4851e+00 +3.4457e+00 +4.1737e+00
1550 +2.803496094e-01 +2.803496094e-01 -1.706896504e+02 -1.706896504e+02 +2.4946e+00 +3.4436e+00 +4.1685e+00
1563 +2.740245412e-01 +2.740245412e-01 -1.706959755e+02 -1.706959755e+02 +2.4978e+00 +3.4430e+00 +4.1667e+00
