% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
42259 +5.853393340e-05 +5.853393340e-05 +3.777005853e+01 +3.777005853e+01
42272 +5.700049221e-05 +5.700049221e-05 +3.777005700e+01 +3.777005700e+01
42295 +5.608225323e-05 +5.608225323e-05 +3.777005608e+01 +3.777005608e+01
42385 +5.478598712e-05 +5.478598712e-05 +3.777005479e+01 +3.777005479e+01
42425 +5.366654631e-05 +5.366654631e-05 +3.777005367e+01 +3.777005367e+01
42484 +5.204088721e-05 +5.204088721e-05 +3.777005204e+01 +3.777005204e+01
42503 +5.108639623e-05 +5.108639623e-05 +3.777005109e+01 +3.777005109e+01
42569 +5.004991475e-05 +5.004991475e-05 +3.777005005e+01 +3.777005005e+01
42593 +4.890175853e-05 +4.890175853e-05 +3.777004890e+01 +3.777004890e+01
42652 +4.765937548e-05 +4.765937548e-05 +3.777004766e+01 +3.777004766e+01
42704 +4.662815365e-05 +4.662815365e-05 +3.777004663e+01 +3.777004663e+01
42758 +4.542278823e-05 +4.542278823e-05 +3.777004542e+01 +3.777004542e+01
42772 +4.449399145e-05 +4.449399145e-05 +3.777004449e+01 +3.777004449e+01
42852 +4.355857139e-05 +4.355857139e-05 +3.777004356e+01 +3.777004356e+01
42905 +4.260089621e-05 +4.260089621e-05 +3.777004260e+01 +3.777004260e+01
42952 +4.143969557e-05 +4.143969557e-05 +3.777004144e+01 +3.777004144e+01
42978 +4.072286495e-05 +4.072286495e-05 +3.777004072e+01 +3.777004072e+01
43027 +3.975354776e-05 +3.975354776e-05 +3.777003975e+01 +3.777003975e+01
43095 +3.853697091e-05 +3.853697091e-05 +3.777003854e+01 +3.777003854e+01
43157 +3.796135562e-05 +3.796135562e-05 +3.777003796e+01 +3.777003796e+01
43216 +3.703875578e-05 +3.703875578e-05 +3.777003704e+01 +3.777003704e+01
43252 +3.619823924e-05 +3.619823924e-05 +3.777003620e+01 +3.777003620e+01
43291 +3.547157409e-05 +3.547157409e-05 +3.777003547e+01 +3.777003547e+01
43386 +3.457212613e-05 +3.457212613e-05 +3.777003457e+01 +3.777003457e+01
43420 +3.355765779e-05 +3.355765779e-05 +3.777003356e+01 +3.777003356e+01
43464 +3.307265285e-05 +3.307265285e-05 +3.777003307e+01 +3.777003307e+01
43514 +3.212772057e-05 +3.212772057e-05 +3.777003213e+01 +3.777003213e+01
43558 +3.157920476e-05 +3.157920476e-05 +3.777003158e+01 +3.777003158e+01
43603 +3.089754580e-05 +3.089754580e-05 +3.777003090e+01 +3.777003090e+01
43672 +3.019056679e-05 +3.019056679e-05 +3.777003019e+01 +3.777003019e+01
43714 +2.941783423e-05 +2.941783423e-05 +3.777002942e+01 +3.777002942e+01
43728 +2.883825488e-05 +2.883825488e-05 +3.777002884e+01 +3.777002884e+01
43851 +2.818219525e-05 +2.818219525e-05 +3.777002818e+01 +3.777002818e+01
43905 +2.751393385e-05 +2.751393385e-05 +3.777002751e+01 +3.777002751e+01
43963 +2.687239208e-05 +2.687239208e-05 +3.777002687e+01 +3.777002687e+01
43987 +2.626740654e-05 +2.626740654e-05 +3.777002627e+01 +3.777002627e+01
44033 +2.543105938e-05 +2.543105938e-05 +3.777002543e+01 +3.777002543e+01
44065 +2.509500838e-05 +2.509500838e-05 +3.777002510e+01 +3.777002510e+01
44107 +2.423960706e-05 +2.423960706e-05 +3.777002424e+01 +3.777002424e+01
44125 +2.396965020e-05 +2.396965020e-05 +3.777002397e+01 +3.777002397e+01
44192 +2.339280090e-05 +2.339280090e-05 +3.777002339e+01 +3.777002339e+01
44217 +2.281815179e-05 +2.281815179e-05 +3.777002282e+01 +3.777002282e+01
44269 +2.220220623e-05 +2.220220623e-05 +3.777002220e+01 +3.777002220e+01
44281 +2.185802406e-05 +2.185802406e-05 +3.777002186e+01 +3.777002186e+01
44300 +2.134946318e-05 +2.134946318e-05 +3.777002135e+01 +3.777002135e+01
44345 +2.078521879e-05 +2.078521879e-05 +3.777002079e+01 +3.777002079e+01
44366 +2.031787390e-05 +2.031787390e-05 +3.777002032e+01 +3.777002032e+01
44382 +1.985615857e-05 +1.985615857e-05 +3.777001986e+01 +3.777001986e+01
44405 +1.936687203e-05 +1.936687203e-05 +3.777001937e+01 +3.777001937e+01
44412 +1.900463533e-05 +1.900463533e-05 +3.777001900e+01 +3.777001900e+01
44436 +1.847369941e-05 +1.847369941e-05 +3.777001847e+01 +3.777001847e+01
44615 +1.796691316e-05 +1.796691316e-05 +3.777001797e+01 +3.777001797e+01
44633 +1.753444949e-05 +1.753444949e-05 +3.777001753e+01 +3.777001753e+01
44634 +1.729597251e-05 +1.729597251e-05 +3.777001730e+01 +3.777001730e+01
44658 +1.690479342e-05 +1.690479342e-05 +3.777001690e+01 +3.777001690e+01
44697 +1.656403808e-05 +1.656403808e-05 +3.777001656e+01 +3.777001656e+01
44816 +1.620682379e-05 +1.620682379e-05 +3.777001621e+01 +3.777001621e+01
44876 +1.559924858e-05 +1.559924858e-05 +3.777001560e+01 +3.777001560e+01
44903 +1.532529980e-05 +1.532529980e-05 +3.777001533e+01 +3.777001533e+01
44955 +1.501164572e-05 +1.501164572e-05 +3.777001501e+01 +3.777001501e+01
44993 +1.476123403e-05 +1.476123403e-05 +3.777001476e+01 +3.777001476e+01
45012 +1.443248109e-05 +1.443248109e-05 +3.777001443e+01 +3.777001443e+01
45049 +1.408104274e-05 +1.408104274e-05 +3.777001408e+01 +3.777001408e+01
45085 +1.379484490e-05 +1.379484490e-05 +3.777001379e+01 +3.777001379e+01
45112 +1.343332983e-05 +1.343332983e-05 +3.777001343e+01 +3.777001343e+01
45133 +1.309105181e-05 +1.309105181e-05 +3.777001309e+01 +3.777001309e+01
45167 +1.286883838e-05 +1.286883838e-05 +3.777001287e+01 +3.777001287e+01
45182 +1.254501339e-05 +1.254501339e-05 +3.777001255e+01 +3.777001255e+01
45204 +1.221234736e-05 +1.221234736e-05 +3.777001221e+01 +3.777001221e+01
45266 +1.193782347e-05 +1.193782347e-05 +3.777001194e+01 +3.777001194e+01
45337 +1.174451474e-05 +1.174451474e-05 +3.777001174e+01 +3.777001174e+01
45433 +1.143535971e-05 +1.143535971e-05 +3.777001144e+01 +3.777001144e+01
45462 +1.120767841e-05 +1.120767841e-05 +3.777001121e+01 +3.777001121e+01
45518 +1.096301373e-05 +1.096301373e-05 +3.777001096e+01 +3.777001096e+01
45553 +1.069389916e-05 +1.069389916e-05 +3.777001069e+01 +3.777001069e+01
45611 +1.046448759e-05 +1.046448759e-05 +3.777001046e+01 +3.777001046e+01
45635 +1.017297737e-05 +1.017297737e-05 +3.777001017e+01 +3.777001017e+01
45693 +9.996308322e-06 +9.996308322e-06 +3.777001000e+01 +3.777001000e+01
45730 +9.756150341e-06 +9.756150341e-06 +3.777000976e+01 +3.777000976e+01
45793 +9.521753391e-06 +9.521753391e-06 +3.777000952e+01 +3.777000952e+01
45840 +9.328372336e-06 +9.328372336e-06 +3.777000933e+01 +3.777000933e+01
45876 +9.104210321e-06 +9.104210321e-06 +3.777000910e+01 +3.777000910e+01
45932 +8.897251561e-06 +8.897251561e-06 +3.777000890e+01 +3.777000890e+01
45989 +8.678620709e-06 +8.678620709e-06 +3.777000868e+01 +3.777000868e+01
46053 +8.493902463e-06 +8.493902463e-06 +3.777000849e+01 +3.777000849e+01
46117 +8.311472179e-06 +8.311472179e-06 +3.777000831e+01 +3.777000831e+01
46190 +8.108744211e-06 +8.108744211e-06 +3.777000811e+01 +3.777000811e+01
46227 +7.939243176e-06 +7.939243176e-06 +3.777000794e+01 +3.777000794e+01
46266 +7.743287206e-06 +7.743287206e-06 +3.777000774e+01 +3.777000774e+01
46315 +7.571598978e-06 +7.571598978e-06 +3.777000757e+01 +3.777000757e+01
46394 +7.404547368e-06 +7.404547368e-06 +3.777000740e+01 +3.777000740e+01
46418 +7.229362161e-06 +7.229362161e-06 +3.777000723e+01 +3.777000723e+01
46449 +7.063519284e-06 +7.063519284e-06 +3.777000706e+01 +3.777000706e+01
46513 +6.799857147e-06 +6.799857147e-06 +3.777000680e+01 +3.777000680e+01
46525 +6.691376022e-06 +6.691376022e-06 +3.777000669e+01 +3.777000669e+01
46553 +6.592485583e-06 +6.592485583e-06 +3.777000659e+01 +3.777000659e+01
46616 +6.405509389e-06 +6.405509389e-06 +3.777000641e+01 +3.777000641e+01
46667 +6.270152547e-06 +6.270152547e-06 +3.777000627e+01 +3.777000627e+01
46702 +6.111133651e-06 +6.111133651e-06 +3.777000611e+01 +3.777000611e+01
46741 +5.983338376e-06 +5.983338376e-06 +3.777000598e+01 +3.777000598e+01
46783 +5.862822142e-06 +5.862822142e-06 +3.777000586e+01 +3.777000586e+01
46848 +5.747823991e-06 +5.747823991e-06 +3.777000575e+01 +3.777000575e+01
46915 +5.598782508e-06 +5.598782508e-06 +3.777000560e+01 +3.777000560e+01
46970 +5.435799714e-06 +5.435799714e-06 +3.777000544e+01 +3.777000544e+01
46992 +5.355419880e-06 +5.355419880e-06 +3.777000536e+01 +3.777000536e+01
47033 +5.207373910e-06 +5.207373910e-06 +3.777000521e+01 +3.777000521e+01
47084 +5.073927511e-06 +5.073927511e-06 +3.777000507e+01 +3.777000507e+01
47095 +5.000257502e-06 +5.000257502e-06 +3.777000500e+01 +3.777000500e+01
47132 +4.897058268e-06 +4.897058268e-06 +3.777000490e+01 +3.777000490e+01
47157 +4.776877539e-06 +4.776877539e-06 +3.777000478e+01 +3.777000478e+01
47186 +4.665286937e-06 +4.665286937e-06 +3.777000467e+01 +3.777000467e+01
47222 +4.514156217e-06 +4.514156217e-06 +3.777000451e+01 +3.777000451e+01
47261 +4.459453592e-06 +4.459453592e-06 +3.777000446e+01 +3.777000446e+01
47291 +4.327043094e-06 +4.327043094e-06 +3.777000433e+01 +3.777000433e+01
47312 +4.257386237e-06 +4.257386237e-06 +3.777000426e+01 +3.777000426e+01
47364 +4.150004656e-06 +4.150004656e-06 +3.777000415e+01 +3.777000415e+01
47422 +4.056108850e-06 +4.056108850e-06 +3.777000406e+01 +3.777000406e+01
47453 +3.952660435e-06 +3.952660435e-06 +3.777000395e+01 +3.777000395e+01
47508 +3.872727881e-06 +3.872727881e-06 +3.777000387e+01 +3.777000387e+01
47542 +3.776116188e-06 +3.776116188e-06 +3.777000378e+01 +3.777000378e+01
47614 +3.667837170e-06 +3.667837170e-06 +3.777000367e+01 +3.777000367e+01
47640 +3.610867559e-06 +3.610867559e-06 +3.777000361e+01 +3.777000361e+01
47674 +3.506911575e-06 +3.506911575e-06 +3.777000351e+01 +3.777000351e+01
47699 +3.451934013e-06 +3.451934013e-06 +3.777000345e+01 +3.777000345e+01
47727 +3.386342279e-06 +3.386342279e-06 +3.777000339e+01 +3.777000339e+01
47761 +3.304332395e-06 +3.304332395e-06 +3.777000330e+01 +3.777000330e+01
47804 +3.139825644e-06 +3.139825644e-06 +3.777000314e+01 +3.777000314e+01
47828 +3.044417483e-06 +3.044417483e-06 +3.777000304e+01 +3.777000304e+01
47833 +2.995705380e-06 +2.995705380e-06 +3.777000300e+01 +3.777000300e+01
47848 +2.950042813e-06 +2.950042813e-06 +3.777000295e+01 +3.777000295e+01
47882 +2.864094462e-06 +2.864094462e-06 +3.777000286e+01 +3.777000286e+01
47970 +2.811782792e-06 +2.811782792e-06 +3.777000281e+01 +3.777000281e+01
48065 +2.743154788e-06 +2.743154788e-06 +3.777000274e+01 +3.777000274e+01
48074 +2.657234027e-06 +2.657234027e-06 +3.777000266e+01 +3.777000266e+01
48099 +2.607110886e-06 +2.607110886e-06 +3.777000261e+01 +3.777000261e+01
48249 +2.545785229e-06 +2.545785229e-06 +3.777000255e+01 +3.777000255e+01
48276 +2.496119414e-06 +2.496119414e-06 +3.777000250e+01 +3.777000250e+01
48333 +2.441210327e-06 +2.441210327e-06 +3.777000244e+01 +3.777000244e+01
48363 +2.396209489e-06 +2.396209489e-06 +3.777000240e+01 +3.777000240e+01
48412 +2.340387667e-06 +2.340387667e-06 +3.777000234e+01 +3.777000234e+01
48434 +2.289843735e-06 +2.289843735e-06 +3.777000229e+01 +3.777000229e+01
48512 +2.237102038e-06 +2.237102038e-06 +3.777000224e+01 +3.777000224e+01
48555 +2.178097589e-06 +2.178097589e-06 +3.777000218e+01 +3.777000218e+01
48609 +2.130833963e-06 +2.130833963e-06 +3.777000213e+01 +3.777000213e+01
48650 +2.074103321e-06 +2.074103321e-06 +3.777000207e+01 +3.777000207e+01
48670 +2.036836321e-06 +2.036836321e-06 +3.777000204e+01 +3.777000204e+01
48712 +1.991798975e-06 +1.991798975e-06 +3.777000199e+01 +3.777000199e+01
48767 +1.935944049e-06 +1.935944049e-06 +3.777000194e+01 +3.777000194e+01
48783 +1.898097835e-06 +1.898097835e-06 +3.777000190e+01 +3.777000190e+01
48802 +1.854700741e-06 +1.854700741e-06 +3.777000185e+01 +3.777000185e+01
48875 +1.806068937e-06 +1.806068937e-06 +3.777000181e+01 +3.777000181e+01
48914 +1.764560452e-06 +1.764560452e-06 +3.777000176e+01 +3.777000176e+01
48928 +1.733132301e-06 +1.733132301e-06 +3.777000173e+01 +3.777000173e+01
48953 +1.696151280e-06 +1.696151280e-06 +3.777000170e+01 +3.777000170e+01
49040 +1.654060789e-06 +1.654060789e-06 +3.777000165e+01 +3.777000165e+01
49054 +1.620957335e-06 +1.620957335e-06 +3.777000162e+01 +3.777000162e+01
49088 +1.583978076e-06 +1.583978076e-06 +3.777000158e+01 +3.777000158e+01
49138 +1.536636653e-06 +1.536636653e-06 +3.777000154e+01 +3.777000154e+01
49152 +1.505293007e-06 +1.505293007e-06 +3.777000151e+01 +3.777000151e+01
49215 +1.464583100e-06 +1.464583100e-06 +3.777000146e+01 +3.777000146e+01
49247 +1.431361540e-06 +1.431361540e-06 +3.777000143e+01 +3.777000143e+01
49275 +1.394414731e-06 +1.394414731e-06 +3.777000139e+01 +3.777000139e+01
49309 +1.375866731e-06 +1.375866731e-06 +3.777000138e+01 +3.777000138e+01
49333 +1.341275933e-06 +1.341275933e-06 +3.777000134e+01 +3.777000134e+01
49361 +1.313909181e-06 +1.313909181e-06 +3.777000131e+01 +3.777000131e+01
49386 +1.286938222e-06 +1.286938222e-06 +3.777000129e+01 +3.777000129e+01
49441 +1.250992661e-06 +1.250992661e-06 +3.777000125e+01 +3.777000125e+01
49498 +1.229358745e-06 +1.229358745e-06 +3.777000123e+01 +3.777000123e+01
49596 +1.197846338e-06 +1.197846338e-06 +3.777000120e+01 +3.777000120e+01
49632 +1.170386589e-06 +1.170386589e-06 +3.777000117e+01 +3.777000117e+01
49679 +1.141213012e-06 +1.141213012e-06 +3.777000114e+01 +3.777000114e+01
49722 +1.119509555e-06 +1.119509555e-06 +3.777000112e+01 +3.777000112e+01
49756 +1.090788793e-06 +1.090788793e-06 +3.777000109e+01 +3.777000109e+01
49784 +1.070874220e-06 +1.070874220e-06 +3.777000107e+01 +3.777000107e+01
49816 +1.045967096e-06 +1.045967096e-06 +3.777000105e+01 +3.777000105e+01
49872 +1.021164650e-06 +1.021164650e-06 +3.777000102e+01 +3.777000102e+01
49929 +9.896307276e-07 +9.896307276e-07 +3.777000099e+01 +3.777000099e+01
49963 +9.727920229e-07 +9.727920229e-07 +3.777000097e+01 +3.777000097e+01
50001 +9.534559950e-07 +9.534559950e-07 +3.777000095e+01 +3.777000095e+01
50052 +9.332117159e-07 +9.332117159e-07 +3.777000093e+01 +3.777000093e+01
50088 +9.120038058e-07 +9.120038058e-07 +3.777000091e+01 +3.777000091e+01
50130 +8.885708098e-07 +8.885708098e-07 +3.777000089e+01 +3.777000089e+01
50163 +8.685787236e-07 +8.685787236e-07 +3.777000087e+01 +3.777000087e+01
50227 +8.489530217e-07 +8.489530217e-07 +3.777000085e+01 +3.777000085e+01
50265 +8.281761694e-07 +8.281761694e-07 +3.777000083e+01 +3.777000083e+01
50282 +8.085926240e-07 +8.085926240e-07 +3.777000081e+01 +3.777000081e+01
50325 +7.942249525e-07 +7.942249525e-07 +3.777000079e+01 +3.777000079e+01
50351 +7.730277432e-07 +7.730277432e-07 +3.777000077e+01 +3.777000077e+01
50374 +7.580389152e-07 +7.580389152e-07 +3.777000076e+01 +3.777000076e+01
50423 +7.410062963e-07 +7.410062963e-07 +3.777000074e+01 +3.777000074e+01
50445 +7.243720077e-07 +7.243720077e-07 +3.777000072e+01 +3.777000072e+01
50466 +7.073344150e-07 +7.073344150e-07 +3.777000071e+01 +3.777000071e+01
50544 +6.905686476e-07 +6.905686476e-07 +3.777000069e+01 +3.777000069e+01
50584 +6.745866230e-07 +6.745866230e-07 +3.777000067e+01 +3.777000067e+01
50635 +6.582223548e-07 +6.582223548e-07 +3.777000066e+01 +3.777000066e+01
50664 +6.435188737e-07 +6.435188737e-07 +3.777000064e+01 +3.777000064e+01
50677 +6.302206472e-07 +6.302206472e-07 +3.777000063e+01 +3.777000063e+01
50712 +6.094550855e-07 +6.094550855e-07 +3.777000061e+01 +3.777000061e+01
50746 +6.023984511e-07 +6.023984511e-07 +3.777000060e+01 +3.777000060e+01
50768 +5.885650225e-07 +5.885650225e-07 +3.777000059e+01 +3.777000059e+01
50789 +5.742446305e-07 +5.742446305e-07 +3.777000057e+01 +3.777000057e+01
50817 +5.598491910e-07 +5.598491910e-07 +3.777000056e+01 +3.777000056e+01
50843 +5.491776562e-07 +5.491776562e-07 +3.777000055e+01 +3.777000055e+01
50888 +5.363717790e-07 +5.363717790e-07 +3.777000054e+01 +3.777000054e+01
50932 +5.246465662e-07 +5.246465662e-07 +3.777000052e+01 +3.777000052e+01
50960 +5.107411383e-07 +5.107411383e-07 +3.777000051e+01 +3.777000051e+01
50985 +5.002794481e-07 +5.002794481e-07 +3.777000050e+01 +3.777000050e+01
51025 +4.868274104e-07 +4.868274104e-07 +3.777000049e+01 +3.777000049e+01
51064 +4.735327934e-07 +4.735327934e-07 +3.777000047e+01 +3.777000047e+01
51102 +4.653562442e-07 +4.653562442e-07 +3.777000047e+01 +3.777000047e+01
51112 +4.529741844e-07 +4.529741844e-07 +3.777000045e+01 +3.777000045e+01
51153 +4.432549403e-07 +4.432549403e-07 +3.777000044e+01 +3.777000044e+01
51171 +4.334229331e-07 +4.334229331e-07 +3.777000043e+01 +3.777000043e+01
51195 +4.176709751e-07 +4.176709751e-07 +3.777000042e+01 +3.777000042e+01
51204 +4.148493247e-07 +4.148493247e-07 +3.777000041e+01 +3.777000041e+01
51263 +4.049634867e-07 +4.049634867e-07 +3.777000040e+01 +3.777000040e+01
51300 +3.971690603e-07 +3.971690603e-07 +3.777000040e+01 +3.777000040e+01
51357 +3.826641546e-07 +3.826641546e-07 +3.777000038e+01 +3.777000038e+01
51367 +3.766531478e-07 +3.766531478e-07 +3.777000038e+01 +3.777000038e+01
51387 +3.695310369e-07 +3.695310369e-07 +3.777000037e+01 +3.777000037e+01
51423 +3.630299332e-07 +3.630299332e-07 +3.777000036e+01 +3.777000036e+01
51502 +3.538070601e-07 +3.538070601e-07 +3.777000035e+01 +3.777000035e+01
51552 +3.460606806e-07 +3.460606806e-07 +3.777000035e+01 +3.777000035e+01
51582 +3.361149652e-07 +3.361149652e-07 +3.777000034e+01 +3.777000034e+01
51608 +3.301644256e-07 +3.301644256e-07 +3.777000033e+01 +3.777000033e+01
51640 +3.230233290e-07 +3.230233290e-07 +3.777000032e+01 +3.777000032e+01
51678 +3.150741179e-07 +3.150741179e-07 +3.777000032e+01 +3.777000032e+01
51695 +3.088919769e-07 +3.088919769e-07 +3.777000031e+01 +3.777000031e+01
51745 +3.018804264e-07 +3.018804264e-07 +3.777000030e+01 +3.777000030e+01
51784 +2.913259252e-07 +2.913259252e-07 +3.777000029e+01 +3.777000029e+01
51801 +2.883599564e-07 +2.883599564e-07 +3.777000029e+01 +3.777000029e+01
51818 +2.814003039e-07 +2.814003039e-07 +3.777000028e+01 +3.777000028e+01
51850 +2.704592816e-07 +2.704592816e-07 +3.777000027e+01 +3.777000027e+01
51865 +2.675412887e-07 +2.675412887e-07 +3.777000027e+01 +3.777000027e+01
51886 +2.619417145e-07 +2.619417145e-07 +3.777000026e+01 +3.777000026e+01
51913 +2.552186302e-07 +2.552186302e-07 +3.777000026e+01 +3.777000026e+01
51934 +2.503693040e-07 +2.503693040e-07 +3.777000025e+01 +3.777000025e+01
51957 +2.442878753e-07 +2.442878753e-07 +3.777000024e+01 +3.777000024e+01
51974 +2.377688091e-07 +2.377688091e-07 +3.777000024e+01 +3.777000024e+01
52000 +2.337763689e-07 +2.337763689e-07 +3.777000023e+01 +3.777000023e+01
52033 +2.286567096e-07 +2.286567096e-07 +3.777000023e+01 +3.777000023e+01
52047 +2.235967642e-07 +2.235967642e-07 +3.777000022e+01 +3.777000022e+01
52069 +2.161379697e-07 +2.161379697e-07 +3.777000022e+01 +3.777000022e+01
52109 +2.111499953e-07 +2.111499953e-07 +3.777000021e+01 +3.777000021e+01
52116 +2.079939350e-07 +2.079939350e-07 +3.777000021e+01 +3.777000021e+01
52133 +2.022419565e-07 +2.022419565e-07 +3.777000020e+01 +3.777000020e+01
52248 +1.992249778e-07 +1.992249778e-07 +3.777000020e+01 +3.777000020e+01
52260 +1.949703190e-07 +1.949703190e-07 +3.777000019e+01 +3.777000019e+01
52311 +1.871253872e-07 +1.871253872e-07 +3.777000019e+01 +3.777000019e+01
52330 +1.849345210e-07 +1.849345210e-07 +3.777000018e+01 +3.777000018e+01
52335 +1.819621644e-07 +1.819621644e-07 +3.777000018e+01 +3.777000018e+01
52391 +1.772630966e-07 +1.772630966e-07 +3.777000018e+01 +3.777000018e+01
52418 +1.691903080e-07 +1.691903080e-07 +3.777000017e+01 +3.777000017e+01
52428 +1.644486858e-07 +1.644486858e-07 +3.777000016e+01 +3.777000016e+01
52476 +1.621559349e-07 +1.621559349e-07 +3.777000016e+01 +3.777000016e+01
52512 +1.552321578e-07 +1.552321578e-07 +3.777000016e+01 +3.777000016e+01
52522 +1.523778153e-07 +1.523778153e-07 +3.777000015e+01 +3.777000015e+01
52532 +1.501681126e-07 +1.501681126e-07 +3.777000015e+01 +3.777000015e+01
52543 +1.473232061e-07 +1.473232061e-07 +3.777000015e+01 +3.777000015e+01
52567 +1.438281245e-07 +1.438281245e-07 +3.777000014e+01 +3.777000014e+01
52595 +1.402558567e-07 +1.402558567e-07 +3.777000014e+01 +3.777000014e+01
52678 +1.369924618e-07 +1.369924618e-07 +3.777000014e+01 +3.777000014e+01
52702 +1.329309782e-07 +1.329309782e-07 +3.777000013e+01 +3.777000013e+01
52723 +1.315049687e-07 +1.315049687e-07 +3.777000013e+01 +3.777000013e+01
52752 +1.285496225e-07 +1.285496225e-07 +3.777000013e+01 +3.777000013e+01
52789 +1.258834388e-07 +1.258834388e-07 +3.777000013e+01 +3.777000013e+01
52853 +1.222409907e-07 +1.222409907e-07 +3.777000012e+01 +3.777000012e+01
52890 +1.198573401e-07 +1.198573401e-07 +3.777000012e+01 +3.777000012e+01
52913 +1.172601287e-07 +1.172601287e-07 +3.777000012e+01 +3.777000012e+01
52947 +1.145886159e-07 +1.145886159e-07 +3.777000011e+01 +3.777000011e+01
52978 +1.115433861e-07 +1.115433861e-07 +3.777000011e+01 +3.777000011e+01
52987 +1.095133584e-07 +1.095133584e-07 +3.777000011e+01 +3.777000011e+01
53013 +1.067163922e-07 +1.067163922e-07 +3.777000011e+01 +3.777000011e+01
53034 +1.046766300e-07 +1.046766300e-07 +3.777000010e+01 +3.777000010e+01
53082 +1.021589142e-07 +1.021589142e-07 +3.777000010e+01 +3.777000010e+01
53137 +9.936575651e-08 +9.936575651e-08 +3.777000010e+01 +3.777000010e+01
53190 +9.607931162e-08 +9.607931162e-08 +3.777000010e+01 +3.777000010e+01
53244 +9.496809383e-08 +9.496809383e-08 +3.777000009e+01 +3.777000009e+01
53261 +9.324306660e-08 +9.324306660e-08 +3.777000009e+01 +3.777000009e+01
53298 +8.992124378e-08 +8.992124378e-08 +3.777000009e+01 +3.777000009e+01
53310 +8.886063796e-08 +8.886063796e-08 +3.777000009e+01 +3.777000009e+01
53362 +8.639661075e-08 +8.639661075e-08 +3.777000009e+01 +3.777000009e+01
53413 +8.423121756e-08 +8.423121756e-08 +3.777000008e+01 +3.777000008e+01
53422 +8.313343614e-08 +8.313343614e-08 +3.777000008e+01 +3.777000008e+01
53458 +8.075654989e-08 +8.075654989e-08 +3.777000008e+01 +3.777000008e+01
53465 +7.927251744e-08 +7.927251744e-08 +3.777000008e+01 +3.777000008e+01
53487 +7.750558240e-08 +7.750558240e-08 +3.777000008e+01 +3.777000008e+01
53521 +7.506566391e-08 +7.506566391e-08 +3.777000008e+01 +3.777000008e+01
53561 +7.379531297e-08 +7.379531297e-08 +3.777000007e+01 +3.777000007e+01
53588 +7.209281705e-08 +7.209281705e-08 +3.777000007e+01 +3.777000007e+01
53611 +7.075294661e-08 +7.075294661e-08 +3.777000007e+01 +3.777000007e+01
53630 +6.904719640e-08 +6.904719640e-08 +3.777000007e+01 +3.777000007e+01
53672 +6.720183876e-08 +6.720183876e-08 +3.777000007e+01 +3.777000007e+01
53691 +6.601878511e-08 +6.601878511e-08 +3.777000007e+01 +3.777000007e+01
53713 +6.434959232e-08 +6.434959232e-08 +3.777000006e+01 +3.777000006e+01
53760 +6.306222389e-08 +6.306222389e-08 +3.777000006e+01 +3.777000006e+01
53794 +6.159244492e-08 +6.159244492e-08 +3.777000006e+01 +3.777000006e+01
53825 +6.011948983e-08 +6.011948983e-08 +3.777000006e+01 +3.777000006e+01
53848 +5.860280794e-08 +5.860280794e-08 +3.777000006e+01 +3.777000006e+01
53882 +5.693416227e-08 +5.693416227e-08 +3.777000006e+01 +3.777000006e+01
53915 +5.505661704e-08 +5.505661704e-08 +3.777000006e+01 +3.777000006e+01
53927 +5.495009248e-08 +5.495009248e-08 +3.777000005e+01 +3.777000005e+01
53978 +5.342826626e-08 +5.342826626e-08 +3.777000005e+01 +3.777000005e+01
53995 +5.242090850e-08 +5.242090850e-08 +3.777000005e+01 +3.777000005e+01
54013 +5.081633958e-08 +5.081633958e-08 +3.777000005e+01 +3.777000005e+01
54050 +4.987246172e-08 +4.987246172e-08 +3.777000005e+01 +3.777000005e+01
54064 +4.874056714e-08 +4.874056714e-08 +3.777000005e+01 +3.777000005e+01
54075 +4.746461002e-08 +4.746461002e-08 +3.777000005e+01 +3.777000005e+01
54104 +4.645780649e-08 +4.645780649e-08 +3.777000005e+01 +3.777000005e+01
54131 +4.562635070e-08 +4.562635070e-08 +3.777000005e+01 +3.777000005e+01
54158 +4.459717928e-08 +4.459717928e-08 +3.777000004e+01 +3.777000004e+01
54164 +4.365131190e-08 +4.365131190e-08 +3.777000004e+01 +3.777000004e+01
54180 +4.215638683e-08 +4.215638683e-08 +3.777000004e+01 +3.777000004e+01
54184 +4.133026010e-08 +4.133026010e-08 +3.777000004e+01 +3.777000004e+01
54203 +3.960283124e-08 +3.960283124e-08 +3.777000004e+01 +3.777000004e+01
54226 +3.846100327e-08 +3.846100327e-08 +3.777000004e+01 +3.777000004e+01
54236 +3.790694336e-08 +3.790694336e-08 +3.777000004e+01 +3.777000004e+01
54284 +3.670726301e-08 +3.670726301e-08 +3.777000004e+01 +3.777000004e+01
54313 +3.626786338e-08 +3.626786338e-08 +3.777000004e+01 +3.777000004e+01
54353 +3.521068237e-08 +3.521068237e-08 +3.777000004e+01 +3.777000004e+01
54386 +3.459776110e-08 +3.459776110e-08 +3.777000003e+01 +3.777000003e+01
54404 +3.355835787e-08 +3.355835787e-08 +3.777000003e+01 +3.777000003e+01
54423 +3.307881968e-08 +3.307881968e-08 +3.777000003e+01 +3.777000003e+01
54457 +3.231360779e-08 +3.231360779e-08 +3.777000003e+01 +3.777000003e+01
