% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
595 +4.031292714e+00 +4.031292714e+00 -1.002087073e+02 -1.002087073e+02 +2.3295e+00 -3.9193e+00
598 +3.849204635e+00 +3.849204635e+00 -1.003907954e+02 -1.003907954e+02 +1.8834e+00 -3.9186e+00
599 +3.044250107e+00 +3.044250107e+00 -1.011957499e+02 -1.011957499e+02 +2.1426e+00 -3.9193e+00
604 +2.296476652e+00 +2.296476652e+00 -1.019435233e+02 -1.019435233e+02 +1.9321e+00 -3.9196e+00
618 +2.005412264e+00 +2.005412264e+00 -1.022345877e+02 -1.022345877e+02 +1.7454e+00 -3.9198e+00
619 +1.863210528e+00 +1.863210528e+00 -1.023767895e+02 -1.023767895e+02 +1.6265e+00 -3.9202e+00
624 +1.548506281e+00 +1.548506281e+00 -1.026914937e+02 -1.026914937e+02 +1.4667e+00 -3.9205e+00
627 +8.803649025e-01 +8.803649025e-01 -1.033596351e+02 -1.033596351e+02 +1.1239e+00 -3.9206e+00
633 +8.502201692e-01 +8.502201692e-01 -1.033897798e+02 -1.033897798e+02 +1.1074e+00 -3.9206e+00
635 +5.480862046e-01 +5.480862046e-01 -1.036919138e+02 -1.036919138e+02 +1.0611e+00 -3.9203e+00
636 +4.047825917e-01 +4.047825917e-01 -1.038352174e+02 -1.038352174e+02 +8.8691e-01 -3.9204e+00
648 +2.234869417e-01 +2.234869417e-01 -1.040165131e+02 -1.040165131e+02 +7.4766e-01 -3.9203e+00
659 +2.045937684e-01 +2.045937684e-01 -1.040354062e+02 -1.040354062e+02 +7.1328e-01 -3.9203e+00
661 +1.354686757e-01 +1.354686757e-01 -1.041045313e+02 -1.041045313e+02 +7.4884e-01 -3.9199e+00
667 +4.501126408e-02 +4.501126408e-02 -1.041949887e+02 -1.041949887e+02 +5.7503e-01 -3.9199e+00
682 +3.505064639e-02 +3.505064639e-02 -1.042049494e+02 -1.042049494e+02 +2.2986e-01 -3.9199e+00
696 +1.084469984e-02 +1.084469984e-02 -1.042291553e+02 -1.042291553e+02 +3.8347e-01 -3.9199e+00
698 +7.042096487e-03 +7.042096487e-03 -1.042329579e+02 -1.042329579e+02 +3.6404e-01 -3.9199e+00
704 +6.774111674e-03 +6.774111674e-03 -1.042332259e+02 -1.042332259e+02 +4.7362e-01 -3.9200e+00
708 +4.989997151e-03 +4.989997151e-03 -1.042350100e+02 -1.042350100e+02 +3.1721e-01 -3.9200e+00
776 +1.464306085e-03 +1.464306085e-03 -1.042385357e+02 -1.042385357e+02 +4.3075e-01 -3.9200e+00
1396 +1.360662265e-03 +1.360662265e-03 -1.042386393e+02 -1.042386393e+02 +4.2998e-01 -3.9200e+00
1399 +1.075689743e-03 +1.075689743e-03 -1.042389243e+02 -1.042389243e+02 +4.2542e-01 -3.9200e+00
1402 +8.566376234e-04 +8.566376234e-04 -1.042391434e+02 -1.042391434e+02 +4.2021e-01 -3.9200e+00
1403 +4.638610391e-04 +4.638610391e-04 -1.042395361e+02 -1.042395361e+02 +4.1447e-01 -3.9200e+00
1407 +3.202464583e-04 +3.202464583e-04 -1.042396798e+02 -1.042396798e+02 +4.1294e-01 -3.9200e+00
1412 +5.250215193e-05 +5.250215193e-05 -1.042399475e+02 -1.042399475e+02 +3.9859e-01 -3.9200e+00
1426 +1.323536819e-05 +1.323536819e-05 -1.042399868e+02 -1.042399868e+02 +3.9801e-01 -3.9200e+00
1445 +1.011546084e-05 +1.011546084e-05 -1.042399899e+02 -1.042399899e+02 +3.9196e-01 -3.9200e+00
1452 +8.543818964e-06 +8.543818964e-06 -1.042399915e+02 -1.042399915e+02 +3.9689e-01 -3.9200e+00
1477 +6.832933067e-06 +6.832933067e-06 -1.042399932e+02 -1.042399932e+02 +3.9720e-01 -3.9200e+00
1480 +5.968221430e-06 +5.968221430e-06 -1.042399940e+02 -1.042399940e+02 +3.9194e-01 -3.9200e+00
1483 +2.646089200e-06 +2.646089200e-06 -1.042399974e+02 -1.042399974e+02 +3.9607e-01 -3.9200e+00
1513 +5.818876048e-07 +5.818876048e-07 -1.042399994e+02 -1.042399994e+02 +3.9519e-01 -3.9200e+00
1536 +4.662348516e-07 +4.662348516e-07 -1.042399995e+02 -1.042399995e+02 +3.9372e-01 -3.9200e+00
1553 +1.341197873e-07 +1.341197873e-07 -1.042399999e+02 -1.042399999e+02 +3.9409e-01 -3.9200e+00
1604 +4.548574850e-08 +4.548574850e-08 -1.042400000e+02 -1.042400000e+02 +3.9418e-01 -3.9200e+00
1924 +3.300559115e-08 +3.300559115e-08 -1.042400000e+02 -1.042400000e+02 +3.9422e-01 -3.9200e+00
1938 +2.753368733e-08 +2.753368733e-08 -1.042400000e+02 -1.042400000e+02 +3.9438e-01 -3.9200e+00
1947 +6.355378446e-09 +6.355378446e-09 -1.042400000e+02 -1.042400000e+02 +3.9432e-01 -3.9200e+00
2573 +0.000000000e+00 +0.000000000e+00 -1.042400000e+02 -1.042400000e+02 +3.9440e-01 -3.9200e+00
% function evaluation | noise-free fitness - Fopt (-4.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061584109e+06 +2.061584109e+06 +2.061536199e+06 +2.061536199e+06 +0.0000e+00 +0.0000e+00
3 +2.013985065e+06 +2.013985065e+06 +2.013937155e+06 +2.013937155e+06 -9.4376e-01 -7.7427e-02
9 +3.946406431e+04 +3.946406431e+04 +3.941615431e+04 +3.941615431e+04 -4.1321e-01 -1.2942e+00
13 +3.149435496e+04 +3.149435496e+04 +3.144644496e+04 +3.144644496e+04 -1.5737e+00 -1.6589e+00
15 +1.427147563e+04 +1.427147563e+04 +1.422356563e+04 +1.422356563e+04 -1.7710e-01 -1.3736e+00
21 +1.968418090e+02 +1.968418090e+02 +1.489318090e+02 +1.489318090e+02 -1.3813e+00 -1.4768e+00
45 +2.205558810e+01 +2.205558810e+01 -2.585441190e+01 -2.585441190e+01 -5.8366e-01 -1.4943e+00
98 +4.729109769e+00 +4.729109769e+00 -4.318089023e+01 -4.318089023e+01 -5.6302e-01 -1.4914e+00
165 +4.206132067e+00 +4.206132067e+00 -4.370386793e+01 -4.370386793e+01 -7.0490e-01 -1.4902e+00
169 +3.928459351e+00 +3.928459351e+00 -4.398154065e+01 -4.398154065e+01 -6.2387e-01 -1.4905e+00
316 +3.863068335e+00 +3.863068335e+00 -4.404693167e+01 -4.404693167e+01 -5.7650e-01 -1.4907e+00
422 +3.796023483e+00 +3.796023483e+00 -4.411397652e+01 -4.411397652e+01 -5.7732e-01 -1.4904e+00
545 +3.700859685e+00 +3.700859685e+00 -4.420914032e+01 -4.420914032e+01 -5.4185e-01 -1.4903e+00
564 +3.601028805e+00 +3.601028805e+00 -4.430897119e+01 -4.430897119e+01 -5.0441e-01 -1.4905e+00
572 +3.447445292e+00 +3.447445292e+00 -4.446255471e+01 -4.446255471e+01 -4.4625e-01 -1.4905e+00
584 +3.288093166e+00 +3.288093166e+00 -4.462190683e+01 -4.462190683e+01 -3.8498e-01 -1.4905e+00
592 +2.986799568e+00 +2.986799568e+00 -4.492320043e+01 -4.492320043e+01 -2.7335e-01 -1.4906e+00
594 +2.838273395e+00 +2.838273395e+00 -4.507172661e+01 -4.507172661e+01 -2.1706e-01 -1.4907e+00
607 +2.480351102e+00 +2.480351102e+00 -4.542964890e+01 -4.542964890e+01 -6.1345e-02 -1.4908e+00
609 +2.417358794e+00 +2.417358794e+00 -4.549264121e+01 -4.549264121e+01 -4.5889e-02 -1.4908e+00
612 +1.959391128e+00 +1.959391128e+00 -4.595060887e+01 -4.595060887e+01 +1.2722e-01 -1.4909e+00
614 +1.441804649e+00 +1.441804649e+00 -4.646819535e+01 -4.646819535e+01 +3.4210e-01 -1.4911e+00
622 +1.267746519e+00 +1.267746519e+00 -4.664225348e+01 -4.664225348e+01 +5.9232e-01 -1.4914e+00
624 +1.239151239e+00 +1.239151239e+00 -4.667084876e+01 -4.667084876e+01 +5.0694e-01 -1.4913e+00
677 +1.173318990e+00 +1.173318990e+00 -4.673668101e+01 -4.673668101e+01 +5.7826e-01 -1.4913e+00
685 +1.095701904e+00 +1.095701904e+00 -4.681429810e+01 -4.681429810e+01 +6.2521e-01 -1.4913e+00
689 +1.045404278e+00 +1.045404278e+00 -4.686459572e+01 -4.686459572e+01 +4.9534e-01 -1.4911e+00
696 +5.104561965e-01 +5.104561965e-01 -4.739954380e+01 -4.739954380e+01 +5.4401e-01 -1.4904e+00
708 +4.832565495e-01 +4.832565495e-01 -4.742674345e+01 -4.742674345e+01 +5.7101e-01 -1.4903e+00
720 +4.036928371e-01 +4.036928371e-01 -4.750630716e+01 -4.750630716e+01 +6.3835e-01 -1.4903e+00
732 +3.472511233e-01 +3.472511233e-01 -4.756274888e+01 -4.756274888e+01 +7.1721e-01 -1.4902e+00
746 +3.232353603e-01 +3.232353603e-01 -4.758676464e+01 -4.758676464e+01 +7.1663e-01 -1.4905e+00
765 +2.835002833e-01 +2.835002833e-01 -4.762649972e+01 -4.762649972e+01 +7.9416e-01 -1.4905e+00
799 +2.707872121e-01 +2.707872121e-01 -4.763921279e+01 -4.763921279e+01 +8.9252e-01 -1.4907e+00
803 +2.191682084e-01 +2.191682084e-01 -4.769083179e+01 -4.769083179e+01 +8.5984e-01 -1.4905e+00
808 +1.800819134e-01 +1.800819134e-01 -4.772991809e+01 -4.772991809e+01 +9.1094e-01 -1.4903e+00
812 +1.647792309e-01 +1.647792309e-01 -4.774522077e+01 -4.774522077e+01 +9.2898e-01 -1.4904e+00
828 +1.187116516e-01 +1.187116516e-01 -4.779128835e+01 -4.779128835e+01 +9.9870e-01 -1.4903e+00
832 +1.156565285e-01 +1.156565285e-01 -4.779434347e+01 -4.779434347e+01 +9.9602e-01 -1.4905e+00
833 +7.371972111e-02 +7.371972111e-02 -4.783628028e+01 -4.783628028e+01 +1.0642e+00 -1.4903e+00
842 +5.060161827e-02 +5.060161827e-02 -4.785939838e+01 -4.785939838e+01 +1.1103e+00 -1.4905e+00
843 +2.895757572e-03 +2.895757572e-03 -4.790710424e+01 -4.790710424e+01 +1.2864e+00 -1.4904e+00
871 +8.858820821e-04 +8.858820821e-04 -4.790911412e+01 -4.790911412e+01 +1.2901e+00 -1.4904e+00
888 +5.282700961e-04 +5.282700961e-04 -4.790947173e+01 -4.790947173e+01 +1.3118e+00 -1.4904e+00
896 +2.158579367e-04 +2.158579367e-04 -4.790978414e+01 -4.790978414e+01 +1.3241e+00 -1.4904e+00
903 +5.555188129e-05 +5.555188129e-05 -4.790994445e+01 -4.790994445e+01 +1.3156e+00 -1.4904e+00
935 +2.505873231e-05 +2.505873231e-05 -4.790997494e+01 -4.790997494e+01 +1.3196e+00 -1.4904e+00
992 +1.427499305e-05 +1.427499305e-05 -4.790998573e+01 -4.790998573e+01 +1.3161e+00 -1.4904e+00
1103 +1.080383398e-05 +1.080383398e-05 -4.790998920e+01 -4.790998920e+01 +1.3166e+00 -1.4904e+00
1145 +3.838005519e-06 +3.838005519e-06 -4.790999616e+01 -4.790999616e+01 +1.3199e+00 -1.4904e+00
1184 +1.419600927e-06 +1.419600927e-06 -4.790999858e+01 -4.790999858e+01 +1.3203e+00 -1.4904e+00
1197 +1.001084364e-06 +1.001084364e-06 -4.790999900e+01 -4.790999900e+01 +1.3197e+00 -1.4904e+00
1200 +2.123123011e-08 +2.123123011e-08 -4.790999998e+01 -4.790999998e+01 +1.3191e+00 -1.4904e+00
1235 +2.939252397e-09 +2.939252397e-09 -4.791000000e+01 -4.791000000e+01 +1.3192e+00 -1.4904e+00
1944 +0.000000000e+00 +0.000000000e+00 -4.791000000e+01 -4.791000000e+01 +1.3192e+00 -1.4904e+00
% function evaluation | noise-free fitness - Fopt (-9.688000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.877056913e+06 +6.877056913e+06 +6.876960033e+06 +6.876960033e+06 +0.0000e+00 +0.0000e+00
6 +3.955856829e+06 +3.955856829e+06 +3.955759949e+06 +3.955759949e+06 -1.4656e-01 -4.8368e-01
8 +5.003493842e+05 +5.003493842e+05 +5.002525042e+05 +5.002525042e+05 +2.1528e+00 -1.7612e+00
15 +4.185557695e+05 +4.185557695e+05 +4.184588895e+05 +4.184588895e+05 +1.7761e+00 -3.1914e+00
19 +2.114175301e+04 +2.114175301e+04 +2.104487301e+04 +2.104487301e+04 +6.3911e+00 -2.6215e+00
52 +3.264041786e+03 +3.264041786e+03 +3.167161786e+03 +3.167161786e+03 +6.8632e+00 -2.5432e+00
73 +3.151412755e+02 +3.151412755e+02 +2.182612755e+02 +2.182612755e+02 +5.6532e+00 -2.4656e+00
104 +1.028312512e+01 +1.028312512e+01 -8.659687488e+01 -8.659687488e+01 +5.5806e+00 -2.4822e+00
162 +4.713158909e+00 +4.713158909e+00 -9.216684109e+01 -9.216684109e+01 +5.1037e+00 -2.4850e+00
188 +3.230645189e+00 +3.230645189e+00 -9.364935481e+01 -9.364935481e+01 +4.8669e+00 -2.4832e+00
241 +2.958812846e+00 +2.958812846e+00 -9.392118715e+01 -9.392118715e+01 +4.8837e+00 -2.4845e+00
257 +2.589862202e+00 +2.589862202e+00 -9.429013780e+01 -9.429013780e+01 +4.8554e+00 -2.4842e+00
301 +2.536217610e+00 +2.536217610e+00 -9.434378239e+01 -9.434378239e+01 +4.8445e+00 -2.4842e+00
307 +2.390846595e+00 +2.390846595e+00 -9.448915340e+01 -9.448915340e+01 +4.8063e+00 -2.4841e+00
317 +2.341910062e+00 +2.341910062e+00 -9.453808994e+01 -9.453808994e+01 +4.7886e+00 -2.4840e+00
352 +2.250436101e+00 +2.250436101e+00 -9.462956390e+01 -9.462956390e+01 +4.7451e+00 -2.4839e+00
367 +2.226542965e+00 +2.226542965e+00 -9.465345703e+01 -9.465345703e+01 +4.7256e+00 -2.4842e+00
372 +2.160731212e+00 +2.160731212e+00 -9.471926879e+01 -9.471926879e+01 +4.6833e+00 -2.4842e+00
392 +2.108314309e+00 +2.108314309e+00 -9.477168569e+01 -9.477168569e+01 +4.6589e+00 -2.4841e+00
410 +2.068905536e+00 +2.068905536e+00 -9.481109446e+01 -9.481109446e+01 +4.6252e+00 -2.4840e+00
419 +2.030558225e+00 +2.030558225e+00 -9.484944177e+01 -9.484944177e+01 +4.5573e+00 -2.4841e+00
453 +1.980984066e+00 +1.980984066e+00 -9.489901593e+01 -9.489901593e+01 +4.4800e+00 -2.4840e+00
467 +1.942038301e+00 +1.942038301e+00 -9.493796170e+01 -9.493796170e+01 +4.4343e+00 -2.4840e+00
471 +1.892063368e+00 +1.892063368e+00 -9.498793663e+01 -9.498793663e+01 +4.3955e+00 -2.4840e+00
479 +1.814535986e+00 +1.814535986e+00 -9.506546401e+01 -9.506546401e+01 +4.3256e+00 -2.4837e+00
482 +1.579551868e+00 +1.579551868e+00 -9.530044813e+01 -9.530044813e+01 +4.2712e+00 -2.4841e+00
491 +1.470978690e+00 +1.470978690e+00 -9.540902131e+01 -9.540902131e+01 +4.1693e+00 -2.4834e+00
501 +1.311072965e+00 +1.311072965e+00 -9.556892703e+01 -9.556892703e+01 +4.2039e+00 -2.4840e+00
519 +1.249535370e+00 +1.249535370e+00 -9.563046463e+01 -9.563046463e+01 +4.1890e+00 -2.4840e+00
526 +8.626095778e-01 +8.626095778e-01 -9.601739042e+01 -9.601739042e+01 +4.0843e+00 -2.4839e+00
547 +7.738587190e-01 +7.738587190e-01 -9.610614128e+01 -9.610614128e+01 +4.0106e+00 -2.4843e+00
552 +6.406224845e-01 +6.406224845e-01 -9.623937752e+01 -9.623937752e+01 +3.9832e+00 -2.4838e+00
562 +5.760965805e-01 +5.760965805e-01 -9.630390342e+01 -9.630390342e+01 +3.9387e+00 -2.4842e+00
572 +5.273721379e-01 +5.273721379e-01 -9.635262786e+01 -9.635262786e+01 +3.8790e+00 -2.4839e+00
584 +4.466289781e-01 +4.466289781e-01 -9.643337102e+01 -9.643337102e+01 +3.7427e+00 -2.4840e+00
595 +2.572494669e-01 +2.572494669e-01 -9.662275053e+01 -9.662275053e+01 +3.5990e+00 -2.4842e+00
602 +2.103642054e-01 +2.103642054e-01 -9.666963579e+01 -9.666963579e+01 +3.5650e+00 -2.4838e+00
607 +1.290815120e-01 +1.290815120e-01 -9.675091849e+01 -9.675091849e+01 +3.4893e+00 -2.4840e+00
615 +1.509830783e-02 +1.509830783e-02 -9.686490169e+01 -9.686490169e+01 +3.2356e+00 -2.4840e+00
626 +1.158757462e-02 +1.158757462e-02 -9.686841243e+01 -9.686841243e+01 +3.0720e+00 -2.4839e+00
632 +4.509798142e-03 +4.509798142e-03 -9.687549020e+01 -9.687549020e+01 +3.0626e+00 -2.4840e+00
636 +3.659623278e-04 +3.659623278e-04 -9.687963404e+01 -9.687963404e+01 +3.1339e+00 -2.4840e+00
709 +6.314764792e-05 +6.314764792e-05 -9.687993685e+01 -9.687993685e+01 +3.1189e+00 -2.4840e+00
854 +1.716868887e-05 +1.716868887e-05 -9.687998283e+01 -9.687998283e+01 +3.1246e+00 -2.4840e+00
900 +5.232014331e-06 +5.232014331e-06 -9.687999477e+01 -9.687999477e+01 +3.1242e+00 -2.4840e+00
915 +1.665313931e-06 +1.665313931e-06 -9.687999833e+01 -9.687999833e+01 +3.1277e+00 -2.4840e+00
942 +1.004840655e-06 +1.004840655e-06 -9.687999900e+01 -9.687999900e+01 +3.1260e+00 -2.4840e+00
952 +2.720742742e-07 +2.720742742e-07 -9.687999973e+01 -9.687999973e+01 +3.1268e+00 -2.4840e+00
953 +1.293015970e-07 +1.293015970e-07 -9.687999987e+01 -9.687999987e+01 +3.1261e+00 -2.4840e+00
1110 +6.727238144e-08 +6.727238144e-08 -9.687999993e+01 -9.687999993e+01 +3.1262e+00 -2.4840e+00
1207 +2.691777468e-09 +2.691777468e-09 -9.688000000e+01 -9.688000000e+01 +3.1264e+00 -2.4840e+00
2086 +0.000000000e+00 +0.000000000e+00 -9.688000000e+01 -9.688000000e+01 +3.1264e+00 -2.4840e+00
% function evaluation | noise-free fitness - Fopt (-3.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.475327952e+05 +2.475327952e+05 +2.472175952e+05 +2.472175952e+05 +0.0000e+00 +0.0000e+00
4 +2.125305511e+05 +2.125305511e+05 +2.122153511e+05 +2.122153511e+05 +4.1356e-01 +4.9463e-02
8 +4.543929835e+04 +4.543929835e+04 +4.512409835e+04 +4.512409835e+04 +5.1881e-02 +7.1597e-01
9 +4.423431813e+03 +4.423431813e+03 +4.108231813e+03 +4.108231813e+03 +1.1766e+00 +4.3103e-01
33 +1.370835516e+02 +1.370835516e+02 -1.781164484e+02 -1.781164484e+02 -6.8886e-02 +4.9245e-01
47 +3.706369323e+01 +3.706369323e+01 -2.781363068e+02 -2.781363068e+02 +9.2671e-02 +4.9912e-01
55 +2.208683013e+01 +2.208683013e+01 -2.931131699e+02 -2.931131699e+02 -3.7654e-01 +5.0773e-01
64 +1.270312187e+01 +1.270312187e+01 -3.024968781e+02 -3.024968781e+02 -8.2818e-01 +5.0696e-01
127 +1.423391570e+00 +1.423391570e+00 -3.137766084e+02 -3.137766084e+02 -1.9938e+00 +5.0446e-01
662 +1.101710903e+00 +1.101710903e+00 -3.140982891e+02 -3.140982891e+02 -2.0617e+00 +5.0437e-01
666 +1.002770036e+00 +1.002770036e+00 -3.141972300e+02 -3.141972300e+02 -2.1038e+00 +5.0443e-01
667 +9.085802171e-01 +9.085802171e-01 -3.142914198e+02 -3.142914198e+02 -2.1403e+00 +5.0444e-01
672 +8.110949552e-01 +8.110949552e-01 -3.143889050e+02 -3.143889050e+02 -2.2844e+00 +5.0455e-01
684 +7.810225423e-01 +7.810225423e-01 -3.144189775e+02 -3.144189775e+02 -2.5423e+00 +5.0474e-01
687 +7.716537629e-01 +7.716537629e-01 -3.144283462e+02 -3.144283462e+02 -2.5687e+00 +5.0476e-01
694 +7.490687785e-01 +7.490687785e-01 -3.144509312e+02 -3.144509312e+02 -2.6189e+00 +5.0479e-01
738 +7.063549064e-01 +7.063549064e-01 -3.144936451e+02 -3.144936451e+02 -2.1718e+00 +5.0427e-01
753 +6.457869691e-01 +6.457869691e-01 -3.145542130e+02 -3.145542130e+02 -2.2482e+00 +5.0432e-01
775 +6.201517789e-01 +6.201517789e-01 -3.145798482e+02 -3.145798482e+02 -2.1848e+00 +5.0403e-01
788 +5.867253451e-01 +5.867253451e-01 -3.146132747e+02 -3.146132747e+02 -2.2150e+00 +5.0413e-01
805 +5.698539858e-01 +5.698539858e-01 -3.146301460e+02 -3.146301460e+02 -2.2188e+00 +5.0397e-01
818 +5.553096441e-01 +5.553096441e-01 -3.146446904e+02 -3.146446904e+02 -2.2338e+00 +5.0406e-01
891 +5.482550925e-01 +5.482550925e-01 -3.146517449e+02 -3.146517449e+02 -2.2489e+00 +5.0409e-01
1005 +5.357550587e-01 +5.357550587e-01 -3.146642449e+02 -3.146642449e+02 -2.2515e+00 +5.0400e-01
1056 +5.090259222e-01 +5.090259222e-01 -3.146909741e+02 -3.146909741e+02 -2.3070e+00 +5.0395e-01
1077 +5.009964241e-01 +5.009964241e-01 -3.146990036e+02 -3.146990036e+02 -2.3261e+00 +5.0397e-01
1116 +4.895000737e-01 +4.895000737e-01 -3.147104999e+02 -3.147104999e+02 -2.3664e+00 +5.0401e-01
1133 +4.739749065e-01 +4.739749065e-01 -3.147260251e+02 -3.147260251e+02 -2.4002e+00 +5.0397e-01
1145 +4.567750782e-01 +4.567750782e-01 -3.147432249e+02 -3.147432249e+02 -2.4220e+00 +5.0403e-01
1147 +4.447357471e-01 +4.447357471e-01 -3.147552643e+02 -3.147552643e+02 -2.4383e+00 +5.0392e-01
1166 +4.117357809e-01 +4.117357809e-01 -3.147882642e+02 -3.147882642e+02 -2.4659e+00 +5.0410e-01
1172 +3.478820369e-01 +3.478820369e-01 -3.148521180e+02 -3.148521180e+02 -2.5643e+00 +5.0434e-01
1173 +1.963203786e-01 +1.963203786e-01 -3.150036796e+02 -3.150036796e+02 -2.6065e+00 +5.0386e-01
1186 +1.864912933e-01 +1.864912933e-01 -3.150135087e+02 -3.150135087e+02 -2.6009e+00 +5.0407e-01
1191 +1.194032438e-01 +1.194032438e-01 -3.150805968e+02 -3.150805968e+02 -2.7781e+00 +5.0419e-01
1192 +1.170243950e-01 +1.170243950e-01 -3.150829756e+02 -3.150829756e+02 -2.9618e+00 +5.0432e-01
1194 +5.013619906e-02 +5.013619906e-02 -3.151498638e+02 -3.151498638e+02 -2.9460e+00 +5.0379e-01
1199 +9.034307052e-03 +9.034307052e-03 -3.151909657e+02 -3.151909657e+02 -3.0115e+00 +5.0408e-01
1211 +4.858162593e-03 +4.858162593e-03 -3.151951418e+02 -3.151951418e+02 -2.9870e+00 +5.0404e-01
1224 +2.423528307e-03 +2.423528307e-03 -3.151975765e+02 -3.151975765e+02 -3.0027e+00 +5.0400e-01
1239 +1.238651954e-03 +1.238651954e-03 -3.151987613e+02 -3.151987613e+02 -3.0238e+00 +5.0398e-01
1279 +2.136356172e-04 +2.136356172e-04 -3.151997864e+02 -3.151997864e+02 -3.0368e+00 +5.0401e-01
1334 +1.388603198e-05 +1.388603198e-05 -3.151999861e+02 -3.151999861e+02 -3.0474e+00 +5.0400e-01
1486 +1.205164693e-05 +1.205164693e-05 -3.151999879e+02 -3.151999879e+02 -3.0521e+00 +5.0400e-01
1506 +4.239383429e-06 +4.239383429e-06 -3.151999958e+02 -3.151999958e+02 -3.0509e+00 +5.0400e-01
1526 +3.838196960e-06 +3.838196960e-06 -3.151999962e+02 -3.151999962e+02 -3.0488e+00 +5.0400e-01
1531 +3.331520873e-06 +3.331520873e-06 -3.151999967e+02 -3.151999967e+02 -3.0473e+00 +5.0400e-01
1541 +1.360588328e-06 +1.360588328e-06 -3.151999986e+02 -3.151999986e+02 -3.0497e+00 +5.0400e-01
1550 +1.011410745e-06 +1.011410745e-06 -3.151999990e+02 -3.151999990e+02 -3.0495e+00 +5.0400e-01
1562 +4.618360663e-07 +4.618360663e-07 -3.151999995e+02 -3.151999995e+02 -3.0485e+00 +5.0400e-01
1600 +8.543389640e-08 +8.543389640e-08 -3.151999999e+02 -3.151999999e+02 -3.0490e+00 +5.0400e-01
1614 +7.517576250e-08 +7.517576250e-08 -3.151999999e+02 -3.151999999e+02 -3.0488e+00 +5.0400e-01
1623 +7.277662917e-10 +7.277662917e-10 -3.152000000e+02 -3.152000000e+02 -3.0488e+00 +5.0400e-01
2138 +0.000000000e+00 +0.000000000e+00 -3.152000000e+02 -3.152000000e+02 -3.0488e+00 +5.0400e-01
% function evaluation | noise-free fitness - Fopt (1.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.701198055e+06 +5.701198055e+06 +5.701216165e+06 +5.701216165e+06 +0.0000e+00 +0.0000e+00
2 +2.173282145e+06 +2.173282145e+06 +2.173300255e+06 +2.173300255e+06 +6.6218e-01 -6.7679e-01
15 +1.076128618e+06 +1.076128618e+06 +1.076146728e+06 +1.076146728e+06 -3.7733e-01 -1.2410e+00
18 +5.018064430e+05 +5.018064430e+05 +5.018245530e+05 +5.018245530e+05 -8.0135e-01 -1.5325e+00
21 +4.936202811e+05 +4.936202811e+05 +4.936383911e+05 +4.936383911e+05 +1.7001e+00 -1.5643e+00
23 +1.493769460e+04 +1.493769460e+04 +1.495580460e+04 +1.495580460e+04 -4.7068e-02 -2.1380e+00
55 +1.590316568e+02 +1.590316568e+02 +1.771416568e+02 +1.771416568e+02 -2.0689e-01 -2.2483e+00
74 +1.372418672e+02 +1.372418672e+02 +1.553518672e+02 +1.553518672e+02 -2.6435e-01 -2.2727e+00
109 +1.407892597e+01 +1.407892597e+01 +3.218892597e+01 +3.218892597e+01 -6.9412e-01 -2.2643e+00
143 +1.043649616e+01 +1.043649616e+01 +2.854649616e+01 +2.854649616e+01 -3.1143e-01 -2.2639e+00
196 +5.498738234e-01 +5.498738234e-01 +1.865987382e+01 +1.865987382e+01 -6.0820e-01 -2.2612e+00
253 +3.296636401e-01 +3.296636401e-01 +1.843966364e+01 +1.843966364e+01 -5.5510e-01 -2.2610e+00
302 +2.170824676e-01 +2.170824676e-01 +1.832708247e+01 +1.832708247e+01 -4.4278e-01 -2.2608e+00
504 +2.125348263e-01 +2.125348263e-01 +1.832253483e+01 +1.832253483e+01 -4.3377e-01 -2.2608e+00
532 +2.064481024e-01 +2.064481024e-01 +1.831644810e+01 +1.831644810e+01 -4.2547e-01 -2.2608e+00
537 +2.036383296e-01 +2.036383296e-01 +1.831363833e+01 +1.831363833e+01 -4.2094e-01 -2.2607e+00
569 +1.980011627e-01 +1.980011627e-01 +1.830800116e+01 +1.830800116e+01 -4.1696e-01 -2.2608e+00
602 +1.945083117e-01 +1.945083117e-01 +1.830450831e+01 +1.830450831e+01 -4.1245e-01 -2.2608e+00
630 +1.883546924e-01 +1.883546924e-01 +1.829835469e+01 +1.829835469e+01 -4.0368e-01 -2.2608e+00
657 +1.846002695e-01 +1.846002695e-01 +1.829460027e+01 +1.829460027e+01 -3.9874e-01 -2.2608e+00
669 +1.778009266e-01 +1.778009266e-01 +1.828780093e+01 +1.828780093e+01 -3.9151e-01 -2.2608e+00
675 +1.710857912e-01 +1.710857912e-01 +1.828108579e+01 +1.828108579e+01 -3.8280e-01 -2.2608e+00
677 +1.677568314e-01 +1.677568314e-01 +1.827775683e+01 +1.827775683e+01 -3.7845e-01 -2.2608e+00
693 +1.593107720e-01 +1.593107720e-01 +1.826931077e+01 +1.826931077e+01 -3.6635e-01 -2.2608e+00
