% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
637 +1.234388436e+04 +1.234388436e+04 +1.223964436e+04 +1.223964436e+04 -2.3698e+00 -9.3842e-01 -5.8223e+00 -5.2101e+00 +7.4238e-01 -5.4650e+00 +2.9556e+00 +3.4064e+00 +2.8817e+00 -2.9938e+00
644 +1.196451385e+04 +1.196451385e+04 +1.186027385e+04 +1.186027385e+04 -2.3720e+00 -9.9351e-01 -5.9346e+00 -5.3919e+00 +8.1945e-01 -5.2471e+00 +2.9221e+00 +3.4195e+00 +2.9200e+00 -2.9525e+00
655 +1.083072447e+04 +1.083072447e+04 +1.072648447e+04 +1.072648447e+04 -2.4371e+00 -1.0477e+00 -6.0069e+00 -5.3845e+00 +5.7068e-01 -4.9528e+00 +2.9930e+00 +3.4141e+00 +2.9126e+00 -3.0394e+00
660 +1.025558485e+04 +1.025558485e+04 +1.015134485e+04 +1.015134485e+04 -2.3927e+00 -8.0124e-01 -5.8713e+00 -5.4452e+00 +7.9199e-01 -5.2808e+00 +2.8213e+00 +3.4571e+00 +2.9359e+00 -2.9845e+00
666 +9.749114631e+03 +9.749114631e+03 +9.644874631e+03 +9.644874631e+03 -2.2821e+00 -7.7979e-01 -6.0410e+00 -5.5165e+00 +7.2556e-01 -4.9710e+00 +2.8823e+00 +3.5303e+00 +3.0289e+00 -3.0185e+00
674 +7.756306556e+03 +7.756306556e+03 +7.652066556e+03 +7.652066556e+03 -2.2786e+00 -8.0420e-01 -6.2206e+00 -5.6771e+00 +7.8079e-01 -4.8303e+00 +2.9079e+00 +3.5115e+00 +2.9786e+00 -2.9732e+00
686 +7.466502685e+03 +7.466502685e+03 +7.362262685e+03 +7.362262685e+03 -2.3611e+00 -9.1295e-01 -6.1656e+00 -5.4897e+00 +7.6394e-01 -4.8710e+00 +2.8696e+00 +3.4799e+00 +2.9580e+00 -3.0081e+00
700 +7.197578734e+03 +7.197578734e+03 +7.093338734e+03 +7.093338734e+03 -2.4327e+00 -1.0494e+00 -6.1959e+00 -5.5544e+00 +5.1493e-01 -4.5499e+00 +2.8987e+00 +3.5068e+00 +2.9255e+00 -3.0285e+00
701 +7.002097918e+03 +7.002097918e+03 +6.897857918e+03 +6.897857918e+03 -2.5064e+00 -1.0266e+00 -6.3260e+00 -5.6417e+00 +5.4973e-01 -4.5134e+00 +2.8601e+00 +3.5795e+00 +2.9259e+00 -3.0171e+00
702 +6.494204685e+03 +6.494204685e+03 +6.389964685e+03 +6.389964685e+03 -2.4864e+00 -1.0201e+00 -6.5634e+00 -5.5445e+00 +3.7546e-01 -4.3445e+00 +2.8065e+00 +3.5576e+00 +2.9176e+00 -2.9690e+00
706 +6.068089993e+03 +6.068089993e+03 +5.963849993e+03 +5.963849993e+03 -2.6149e+00 -1.0500e+00 -6.2343e+00 -5.6130e+00 +5.1319e-01 -4.6795e+00 +2.8962e+00 +3.4802e+00 +2.9546e+00 -2.9978e+00
714 +5.869532526e+03 +5.869532526e+03 +5.765292526e+03 +5.765292526e+03 -2.7440e+00 -1.1769e+00 -6.1556e+00 -5.6309e+00 +4.2398e-01 -4.5972e+00 +2.8426e+00 +3.4454e+00 +2.9351e+00 -3.0113e+00
733 +5.321630848e+03 +5.321630848e+03 +5.217390848e+03 +5.217390848e+03 -2.5387e+00 -8.0146e-01 -6.3192e+00 -5.6631e+00 +5.1692e-01 -4.3667e+00 +2.9551e+00 +3.3551e+00 +2.9394e+00 -2.9993e+00
758 +5.151758343e+03 +5.151758343e+03 +5.047518343e+03 +5.047518343e+03 -2.7440e+00 -8.0895e-01 -6.6153e+00 -5.6817e+00 +5.0531e-01 -4.2563e+00 +2.9197e+00 +3.4098e+00 +2.9321e+00 -2.9848e+00
769 +4.679309368e+03 +4.679309368e+03 +4.575069368e+03 +4.575069368e+03 -2.8202e+00 -7.6493e-01 -6.7686e+00 -5.7107e+00 +4.9115e-01 -4.1382e+00 +2.8971e+00 +3.4505e+00 +2.9523e+00 -2.9981e+00
813 +4.647758131e+03 +4.647758131e+03 +4.543518131e+03 +4.543518131e+03 -2.7082e+00 -7.7147e-01 -6.3277e+00 -5.6340e+00 +4.5671e-01 -4.1459e+00 +2.8749e+00 +3.3627e+00 +2.9697e+00 -2.9817e+00
823 +4.307269178e+03 +4.307269178e+03 +4.203029178e+03 +4.203029178e+03 -2.8077e+00 -7.7936e-01 -6.3292e+00 -5.6282e+00 +3.2741e-01 -4.1657e+00 +2.8643e+00 +3.4056e+00 +2.9692e+00 -2.9932e+00
844 +4.112086781e+03 +4.112086781e+03 +4.007846781e+03 +4.007846781e+03 -2.7971e+00 -7.5489e-01 -6.3757e+00 -5.6161e+00 +2.4133e-01 -4.0293e+00 +2.7409e+00 +3.4065e+00 +2.9522e+00 -2.9942e+00
850 +3.991457731e+03 +3.991457731e+03 +3.887217731e+03 +3.887217731e+03 -2.9305e+00 -7.4496e-01 -6.2736e+00 -5.6482e+00 +1.7355e-01 -3.7971e+00 +2.8340e+00 +3.3660e+00 +2.9805e+00 -2.9895e+00
858 +3.965200802e+03 +3.965200802e+03 +3.860960802e+03 +3.860960802e+03 -2.9065e+00 -7.9428e-01 -6.1660e+00 -5.6432e+00 +1.5351e-01 -3.8326e+00 +2.8434e+00 +3.3751e+00 +2.9806e+00 -2.9867e+00
911 +3.860131369e+03 +3.860131369e+03 +3.755891369e+03 +3.755891369e+03 -2.7498e+00 -8.5186e-01 -6.2752e+00 -5.6330e+00 +2.1580e-01 -3.9408e+00 +2.8430e+00 +3.4271e+00 +2.9725e+00 -2.9942e+00
934 +3.735601672e+03 +3.735601672e+03 +3.631361672e+03 +3.631361672e+03 -2.8469e+00 -8.4156e-01 -6.2574e+00 -5.5986e+00 +1.8800e-01 -3.8325e+00 +2.7805e+00 +3.4222e+00 +2.9677e+00 -2.9929e+00
988 +3.692251160e+03 +3.692251160e+03 +3.588011160e+03 +3.588011160e+03 -2.9225e+00 -8.9805e-01 -6.1855e+00 -5.5593e+00 +1.5603e-01 -3.7899e+00 +2.7456e+00 +3.4485e+00 +2.9679e+00 -2.9971e+00
1020 +3.606670820e+03 +3.606670820e+03 +3.502430820e+03 +3.502430820e+03 -2.9873e+00 -9.0826e-01 -6.1847e+00 -5.4842e+00 +4.9049e-02 -3.7045e+00 +2.7521e+00 +3.4572e+00 +2.9651e+00 -2.9927e+00
1194 +3.540289227e+03 +3.540289227e+03 +3.436049227e+03 +3.436049227e+03 -3.1028e+00 -9.0513e-01 -6.1310e+00 -5.4725e+00 +4.1891e-03 -3.6857e+00 +2.7744e+00 +3.4346e+00 +2.9667e+00 -2.9968e+00
1266 +3.443731775e+03 +3.443731775e+03 +3.339491775e+03 +3.339491775e+03 -3.2050e+00 -8.7121e-01 -6.0285e+00 -5.3754e+00 -5.0473e-02 -3.6474e+00 +2.7651e+00 +3.4473e+00 +2.9677e+00 -2.9934e+00
1282 +3.385065383e+03 +3.385065383e+03 +3.280825383e+03 +3.280825383e+03 -3.2771e+00 -8.3421e-01 -5.9713e+00 -5.3164e+00 -8.9966e-02 -3.6342e+00 +2.7820e+00 +3.4447e+00 +2.9748e+00 -2.9916e+00
1304 +3.275773954e+03 +3.275773954e+03 +3.171533954e+03 +3.171533954e+03 -3.3591e+00 -8.4558e-01 -5.8868e+00 -5.2242e+00 -1.2509e-01 -3.6262e+00 +2.7867e+00 +3.4408e+00 +2.9640e+00 -2.9967e+00
1321 +3.235615152e+03 +3.235615152e+03 +3.131375152e+03 +3.131375152e+03 -3.4243e+00 -8.4797e-01 -5.8168e+00 -5.1661e+00 -1.4848e-01 -3.6280e+00 +2.7901e+00 +3.4345e+00 +2.9642e+00 -3.0001e+00
1332 +3.133877239e+03 +3.133877239e+03 +3.029637239e+03 +3.029637239e+03 -3.5375e+00 -8.7232e-01 -5.6865e+00 -5.0807e+00 -2.1856e-01 -3.6587e+00 +2.7612e+00 +3.4211e+00 +2.9600e+00 -2.9922e+00
1338 +3.086142037e+03 +3.086142037e+03 +2.981902037e+03 +2.981902037e+03 -3.5396e+00 -8.5315e-01 -5.6585e+00 -5.0351e+00 -2.5651e-01 -3.6042e+00 +2.7802e+00 +3.4263e+00 +2.9666e+00 -2.9925e+00
1342 +2.980253736e+03 +2.980253736e+03 +2.876013736e+03 +2.876013736e+03 -3.6229e+00 -8.2811e-01 -5.5332e+00 -4.9213e+00 -3.0869e-01 -3.6114e+00 +2.7738e+00 +3.4332e+00 +2.9729e+00 -2.9925e+00
1353 +2.858281992e+03 +2.858281992e+03 +2.754041992e+03 +2.754041992e+03 -3.7894e+00 -7.9691e-01 -5.3623e+00 -4.7772e+00 -3.8221e-01 -3.5768e+00 +2.7834e+00 +3.4392e+00 +2.9641e+00 -2.9898e+00
1366 +2.784888671e+03 +2.784888671e+03 +2.680648671e+03 +2.680648671e+03 -4.1410e+00 -7.3318e-01 -4.8540e+00 -4.3209e+00 -6.2557e-01 -3.4948e+00 +2.7683e+00 +3.4414e+00 +2.9768e+00 -2.9779e+00
1378 +2.693655873e+03 +2.693655873e+03 +2.589415873e+03 +2.589415873e+03 -4.1585e+00 -7.1510e-01 -4.8531e+00 -4.3220e+00 -6.4419e-01 -3.5315e+00 +2.7958e+00 +3.4423e+00 +2.9827e+00 -2.9812e+00
1380 +2.664384277e+03 +2.664384277e+03 +2.560144277e+03 +2.560144277e+03 -4.2689e+00 -7.2034e-01 -4.6807e+00 -4.1871e+00 -7.2801e-01 -3.4531e+00 +2.7884e+00 +3.4524e+00 +2.9871e+00 -2.9829e+00
1387 +2.520931340e+03 +2.520931340e+03 +2.416691340e+03 +2.416691340e+03 -4.2835e+00 -7.2820e-01 -4.6833e+00 -4.1675e+00 -7.1541e-01 -3.4482e+00 +2.7856e+00 +3.4536e+00 +2.9816e+00 -2.9892e+00
1401 +2.495449316e+03 +2.495449316e+03 +2.391209316e+03 +2.391209316e+03 -4.8447e+00 -6.5571e-01 -3.9974e+00 -3.5498e+00 -1.0579e+00 -3.3116e+00 +2.7915e+00 +3.4740e+00 +2.9875e+00 -2.9891e+00
1403 +2.432227453e+03 +2.432227453e+03 +2.327987453e+03 +2.327987453e+03 -4.4834e+00 -7.0714e-01 -4.4372e+00 -3.9430e+00 -8.5919e-01 -3.4169e+00 +2.7827e+00 +3.4659e+00 +2.9803e+00 -2.9956e+00
1408 +2.361115614e+03 +2.361115614e+03 +2.256875614e+03 +2.256875614e+03 -4.7302e+00 -6.8279e-01 -4.1097e+00 -3.6708e+00 -9.6977e-01 -3.3676e+00 +2.8140e+00 +3.4608e+00 +2.9856e+00 -2.9918e+00
1439 +2.343488052e+03 +2.343488052e+03 +2.239248052e+03 +2.239248052e+03 -4.6672e+00 -7.1865e-01 -4.1848e+00 -3.7852e+00 -8.9682e-01 -3.4056e+00 +2.7915e+00 +3.4563e+00 +2.9826e+00 -2.9870e+00
1449 +2.284157604e+03 +2.284157604e+03 +2.179917604e+03 +2.179917604e+03 -4.5268e+00 -7.3671e-01 -4.3689e+00 -3.9547e+00 -8.0497e-01 -3.4354e+00 +2.8034e+00 +3.4413e+00 +2.9726e+00 -2.9905e+00
1470 +2.227251625e+03 +2.227251625e+03 +2.123011625e+03 +2.123011625e+03 -4.7598e+00 -6.9358e-01 -3.9847e+00 -3.6695e+00 -9.3592e-01 -3.3893e+00 +2.7973e+00 +3.4310e+00 +2.9843e+00 -2.9937e+00
1475 +2.158316065e+03 +2.158316065e+03 +2.054076065e+03 +2.054076065e+03 -4.7675e+00 -6.6868e-01 -3.9336e+00 -3.6573e+00 -9.1984e-01 -3.4011e+00 +2.7897e+00 +3.4360e+00 +2.9795e+00 -2.9947e+00
1484 +2.129039893e+03 +2.129039893e+03 +2.024799893e+03 +2.024799893e+03 -5.0959e+00 -6.2329e-01 -3.5185e+00 -3.3196e+00 -1.0520e+00 -3.3240e+00 +2.7888e+00 +3.4349e+00 +2.9807e+00 -2.9974e+00
1494 +2.063509822e+03 +2.063509822e+03 +1.959269822e+03 +1.959269822e+03 -5.3327e+00 -5.7761e-01 -3.2357e+00 -3.0890e+00 -1.1110e+00 -3.3071e+00 +2.7997e+00 +3.4468e+00 +2.9785e+00 -2.9884e+00
1519 +2.012479767e+03 +2.012479767e+03 +1.908239767e+03 +1.908239767e+03 -4.7736e+00 -6.5360e-01 -3.8267e+00 -3.4918e+00 -8.8216e-01 -3.3986e+00 +2.8275e+00 +3.4320e+00 +2.9777e+00 -2.9982e+00
1521 +1.967409415e+03 +1.967409415e+03 +1.863169415e+03 +1.863169415e+03 -4.8334e+00 -6.8217e-01 -3.8282e+00 -3.5584e+00 -8.5831e-01 -3.4441e+00 +2.7976e+00 +3.4238e+00 +2.9803e+00 -2.9954e+00
1524 +1.939737208e+03 +1.939737208e+03 +1.835497208e+03 +1.835497208e+03 -4.9002e+00 -6.6790e-01 -3.6772e+00 -3.4487e+00 -8.6101e-01 -3.4149e+00 +2.8226e+00 +3.4205e+00 +2.9804e+00 -2.9893e+00
1542 +1.782731905e+03 +1.782731905e+03 +1.678491905e+03 +1.678491905e+03 -5.0424e+00 -6.7964e-01 -3.3574e+00 -3.1851e+00 -9.0742e-01 -3.3586e+00 +2.7871e+00 +3.4208e+00 +2.9655e+00 -2.9931e+00
1544 +1.768926064e+03 +1.768926064e+03 +1.664686064e+03 +1.664686064e+03 -5.0589e+00 -6.6804e-01 -3.4344e+00 -3.3113e+00 -8.2006e-01 -3.4118e+00 +2.8195e+00 +3.4308e+00 +2.9654e+00 -2.9865e+00
1552 +1.644537988e+03 +1.644537988e+03 +1.540297988e+03 +1.540297988e+03 -5.2041e+00 -6.3492e-01 -3.2147e+00 -3.1601e+00 -8.0867e-01 -3.3956e+00 +2.8451e+00 +3.4268e+00 +2.9585e+00 -2.9954e+00
1564 +1.555471438e+03 +1.555471438e+03 +1.451231438e+03 +1.451231438e+03 -5.5336e+00 -6.0885e-01 -2.7135e+00 -2.8456e+00 -9.3223e-01 -3.3849e+00 +2.8107e+00 +3.4256e+00 +2.9526e+00 -2.9951e+00
1572 +1.475758137e+03 +1.475758137e+03 +1.371518137e+03 +1.371518137e+03 -5.6821e+00 -5.4674e-01 -2.4616e+00 -2.5958e+00 -9.6572e-01 -3.3686e+00 +2.8409e+00 +3.4254e+00 +2.9547e+00 -2.9923e+00
1575 +1.436244428e+03 +1.436244428e+03 +1.332004428e+03 +1.332004428e+03 -5.9550e+00 -5.2883e-01 -2.0436e+00 -2.3678e+00 -9.7877e-01 -3.3956e+00 +2.8052e+00 +3.4399e+00 +2.9413e+00 -2.9898e+00
1583 +1.281684796e+03 +1.281684796e+03 +1.177444796e+03 +1.177444796e+03 -5.9532e+00 -5.5214e-01 -2.0592e+00 -2.4464e+00 -9.9784e-01 -3.5067e+00 +2.7749e+00 +3.4237e+00 +2.9491e+00 -2.9935e+00
1595 +1.242519211e+03 +1.242519211e+03 +1.138279211e+03 +1.138279211e+03 -6.4103e+00 -4.5359e-01 -1.4242e+00 -1.9370e+00 -1.0356e+00 -3.6595e+00 +2.7670e+00 +3.4067e+00 +2.9354e+00 -2.9989e+00
1602 +1.196626090e+03 +1.196626090e+03 +1.092386090e+03 +1.092386090e+03 -6.4386e+00 -4.5717e-01 -1.4046e+00 -1.8859e+00 -1.0895e+00 -3.5361e+00 +2.8112e+00 +3.3807e+00 +2.9577e+00 -2.9905e+00
1603 +1.088796561e+03 +1.088796561e+03 +9.845565609e+02 +9.845565609e+02 -6.2581e+00 -4.8791e-01 -1.5532e+00 -2.0921e+00 -9.7421e-01 -3.5933e+00 +2.8025e+00 +3.3963e+00 +2.9629e+00 -3.0023e+00
1614 +1.026882154e+03 +1.026882154e+03 +9.226421542e+02 +9.226421542e+02 -7.0251e+00 -4.3275e-01 -4.6315e-01 -1.2939e+00 -1.0885e+00 -3.7095e+00 +2.7447e+00 +3.3922e+00 +2.9616e+00 -3.0060e+00
1622 +1.014243157e+03 +1.014243157e+03 +9.100031574e+02 +9.100031574e+02 -6.5929e+00 -4.6948e-01 -1.1702e+00 -1.8004e+00 -1.0139e+00 -3.5954e+00 +2.8031e+00 +3.4028e+00 +2.9506e+00 -3.0013e+00
1625 +9.213206026e+02 +9.213206026e+02 +8.170806026e+02 +8.170806026e+02 -7.2748e+00 -4.0162e-01 -2.7157e-01 -1.2277e+00 -1.1018e+00 -3.6545e+00 +2.7504e+00 +3.4107e+00 +2.9634e+00 -3.0047e+00
1626 +7.606942832e+02 +7.606942832e+02 +6.564542832e+02 +6.564542832e+02 -7.0428e+00 -4.3354e-01 -4.1211e-01 -1.2359e+00 -9.7095e-01 -3.7120e+00 +2.7462e+00 +3.3767e+00 +2.9670e+00 -2.9943e+00
1632 +7.457656133e+02 +7.457656133e+02 +6.415256133e+02 +6.415256133e+02 -6.8141e+00 -4.1426e-01 -8.0531e-01 -1.4382e+00 -7.8979e-01 -3.8210e+00 +2.7949e+00 +3.4049e+00 +2.9386e+00 -2.9972e+00
1660 +6.938229498e+02 +6.938229498e+02 +5.895829498e+02 +5.895829498e+02 -6.7517e+00 -4.6975e-01 -8.7265e-01 -1.4626e+00 -8.7083e-01 -3.9015e+00 +2.8252e+00 +3.4242e+00 +2.9544e+00 -2.9974e+00
1687 +5.015670190e+02 +5.015670190e+02 +3.973270190e+02 +3.973270190e+02 -7.0660e+00 -5.2528e-01 -4.3717e-01 -1.1914e+00 -7.4878e-01 -3.8611e+00 +2.8409e+00 +3.4136e+00 +2.9586e+00 -2.9917e+00
1701 +5.000471220e+02 +5.000471220e+02 +3.958071220e+02 +3.958071220e+02 -6.9083e+00 -4.9495e-01 -5.2503e-01 -1.2904e+00 -7.8040e-01 -3.7540e+00 +2.8648e+00 +3.4336e+00 +2.9552e+00 -2.9938e+00
1716 +4.139923403e+02 +4.139923403e+02 +3.097523403e+02 +3.097523403e+02 -7.3669e+00 -4.4074e-01 +2.0467e-01 -6.9520e-01 -7.3119e-01 -3.7620e+00 +2.8847e+00 +3.4075e+00 +2.9705e+00 -2.9963e+00
1728 +3.994467863e+02 +3.994467863e+02 +2.952067863e+02 +2.952067863e+02 -7.5210e+00 -4.0915e-01 +5.3856e-01 -4.5549e-01 -5.7865e-01 -3.8311e+00 +2.8672e+00 +3.3977e+00 +2.9617e+00 -2.9902e+00
1740 +3.914997372e+02 +3.914997372e+02 +2.872597372e+02 +2.872597372e+02 -6.8343e+00 -5.0730e-01 -5.7517e-01 -1.2264e+00 -5.7910e-01 -3.7416e+00 +2.8112e+00 +3.4183e+00 +2.9592e+00 -2.9979e+00
1741 +3.746497653e+02 +3.746497653e+02 +2.704097653e+02 +2.704097653e+02 -7.5115e+00 -3.9819e-01 +4.5510e-01 -5.2375e-01 -4.3925e-01 -3.7048e+00 +2.8841e+00 +3.3824e+00 +2.9655e+00 -2.9956e+00
1749 +2.815219898e+02 +2.815219898e+02 +1.772819898e+02 +1.772819898e+02 -7.5798e+00 -4.0528e-01 +5.6998e-01 -4.6725e-01 -3.6842e-01 -3.7661e+00 +2.8902e+00 +3.4103e+00 +2.9559e+00 -2.9943e+00
1762 +2.671994662e+02 +2.671994662e+02 +1.629594662e+02 +1.629594662e+02 -7.9359e+00 -3.4524e-01 +1.0433e+00 +9.1081e-03 -2.9171e-01 -3.7266e+00 +2.8623e+00 +3.4124e+00 +2.9692e+00 -2.9873e+00
1784 +2.360345140e+02 +2.360345140e+02 +1.317945140e+02 +1.317945140e+02 -7.4511e+00 -4.1075e-01 +1.3552e-01 -6.2203e-01 -3.0553e-01 -3.7383e+00 +2.8561e+00 +3.4198e+00 +2.9560e+00 -2.9958e+00
1794 +2.210268322e+02 +2.210268322e+02 +1.167868322e+02 +1.167868322e+02 -7.4365e+00 -3.9172e-01 +2.2379e-01 -6.3456e-01 -3.3509e-01 -3.6400e+00 +2.8341e+00 +3.4253e+00 +2.9759e+00 -2.9907e+00
1843 +2.017386691e+02 +2.017386691e+02 +9.749866905e+01 +9.749866905e+01 -7.8452e+00 -3.0894e-01 +8.1662e-01 -2.4841e-01 -1.5497e-01 -3.7747e+00 +2.8163e+00 +3.4023e+00 +2.9628e+00 -2.9918e+00
1854 +1.837444065e+02 +1.837444065e+02 +7.950440649e+01 +7.950440649e+01 -7.5620e+00 -3.2079e-01 +4.0100e-01 -4.6455e-01 -2.5134e-01 -3.7354e+00 +2.8354e+00 +3.4206e+00 +2.9586e+00 -2.9956e+00
1881 +1.546909743e+02 +1.546909743e+02 +5.045097434e+01 +5.045097434e+01 -7.5320e+00 -2.9714e-01 +5.2486e-01 -3.1060e-01 -5.4395e-02 -3.7976e+00 +2.8308e+00 +3.4330e+00 +2.9698e+00 -2.9946e+00
1912 +1.385080917e+02 +1.385080917e+02 +3.426809166e+01 +3.426809166e+01 -7.5427e+00 -2.7604e-01 +5.1885e-01 -3.9325e-01 -5.3145e-02 -3.7396e+00 +2.8166e+00 +3.4424e+00 +2.9650e+00 -2.9944e+00
1928 +1.373978239e+02 +1.373978239e+02 +3.315782391e+01 +3.315782391e+01 -7.5541e+00 -2.8715e-01 +4.8616e-01 -4.3687e-01 -7.4359e-04 -3.7079e+00 +2.8011e+00 +3.4324e+00 +2.9692e+00 -2.9919e+00
2041 +1.343602724e+02 +1.343602724e+02 +3.012027239e+01 +3.012027239e+01 -7.4819e+00 -3.3275e-01 +4.1583e-01 -4.2180e-01 -3.7733e-02 -3.7080e+00 +2.8135e+00 +3.4386e+00 +2.9635e+00 -2.9934e+00
2117 +1.309486121e+02 +1.309486121e+02 +2.670861206e+01 +2.670861206e+01 -7.4584e+00 -3.2127e-01 +4.4906e-01 -4.2877e-01 -1.7637e-02 -3.6951e+00 +2.8088e+00 +3.4356e+00 +2.9651e+00 -2.9934e+00
2254 +1.283281391e+02 +1.283281391e+02 +2.408813913e+01 +2.408813913e+01 -7.4647e+00 -3.3387e-01 +4.9360e-01 -3.9165e-01 -4.3473e-02 -3.7079e+00 +2.8118e+00 +3.4325e+00 +2.9662e+00 -2.9932e+00
2282 +1.257788267e+02 +1.257788267e+02 +2.153882674e+01 +2.153882674e+01 -7.4633e+00 -3.4164e-01 +6.2324e-01 -3.6520e-01 -1.8898e-02 -3.7209e+00 +2.8151e+00 +3.4339e+00 +2.9658e+00 -2.9940e+00
2372 +1.225792303e+02 +1.225792303e+02 +1.833923030e+01 +1.833923030e+01 -7.4385e+00 -3.4376e-01 +7.0464e-01 -3.8153e-01 -2.8542e-02 -3.7128e+00 +2.8133e+00 +3.4347e+00 +2.9666e+00 -2.9940e+00
2411 +1.199862160e+02 +1.199862160e+02 +1.574621601e+01 +1.574621601e+01 -7.3872e+00 -3.4877e-01 +8.1914e-01 -3.7647e-01 -4.1123e-02 -3.7120e+00 +2.8141e+00 +3.4329e+00 +2.9682e+00 -2.9934e+00
2482 +1.171183764e+02 +1.171183764e+02 +1.287837639e+01 +1.287837639e+01 -7.2859e+00 -3.6635e-01 +9.7345e-01 -3.7030e-01 -5.3593e-02 -3.6960e+00 +2.8109e+00 +3.4302e+00 +2.9667e+00 -2.9951e+00
2573 +1.136205338e+02 +1.136205338e+02 +9.380533773e+00 +9.380533773e+00 -7.1838e+00 -3.5514e-01 +1.1210e+00 -3.5636e-01 -3.2934e-02 -3.6968e+00 +2.8058e+00 +3.4322e+00 +2.9637e+00 -2.9934e+00
2641 +1.119871454e+02 +1.119871454e+02 +7.747145357e+00 +7.747145357e+00 -7.1443e+00 -3.5853e-01 +1.0731e+00 -3.5569e-01 -5.4502e-02 -3.7052e+00 +2.8039e+00 +3.4302e+00 +2.9657e+00 -2.9938e+00
2717 +1.092304530e+02 +1.092304530e+02 +4.990453043e+00 +4.990453043e+00 -7.0687e+00 -3.4262e-01 +1.1256e+00 -4.0388e-01 -6.7401e-02 -3.7037e+00 +2.8086e+00 +3.4334e+00 +2.9662e+00 -2.9940e+00
2781 +1.069207810e+02 +1.069207810e+02 +2.680780993e+00 +2.680780993e+00 -6.9907e+00 -3.6674e-01 +1.1092e+00 -4.4332e-01 -5.6909e-02 -3.7002e+00 +2.8085e+00 +3.4345e+00 +2.9677e+00 -2.9939e+00
2832 +1.044906800e+02 +1.044906800e+02 +2.506800181e-01 +2.506800181e-01 -6.7828e+00 -4.0753e-01 +1.0358e+00 -5.4565e-01 -7.6772e-02 -3.6993e+00 +2.8170e+00 +3.4296e+00 +2.9670e+00 -2.9930e+00
2849 +1.022730731e+02 +1.022730731e+02 -1.966926907e+00 -1.966926907e+00 -6.6615e+00 -4.3831e-01 +1.0879e+00 -6.1127e-01 -6.0713e-02 -3.6885e+00 +2.8193e+00 +3.4310e+00 +2.9673e+00 -2.9937e+00
2888 +9.989870213e+01 +9.989870213e+01 -4.341297873e+00 -4.341297873e+00 -6.4292e+00 -4.7353e-01 +1.1220e+00 -6.9410e-01 -6.0814e-02 -3.7018e+00 +2.8183e+00 +3.4342e+00 +2.9681e+00 -2.9938e+00
2940 +9.732967894e+01 +9.732967894e+01 -6.910321060e+00 -6.910321060e+00 -6.2958e+00 -5.1747e-01 +1.2375e+00 -7.4535e-01 -5.2592e-02 -3.6964e+00 +2.8144e+00 +3.4341e+00 +2.9666e+00 -2.9938e+00
3026 +9.531198136e+01 +9.531198136e+01 -8.928018637e+00 -8.928018637e+00 -6.3178e+00 -5.0831e-01 +1.3782e+00 -6.7695e-01 -6.1869e-02 -3.7003e+00 +2.8090e+00 +3.4332e+00 +2.9663e+00 -2.9943e+00
3082 +9.310968749e+01 +9.310968749e+01 -1.113031251e+01 -1.113031251e+01 -6.1567e+00 -5.4720e-01 +1.5228e+00 -6.8315e-01 -4.7988e-02 -3.7014e+00 +2.8079e+00 +3.4349e+00 +2.9672e+00 -2.9938e+00
3105 +9.079545186e+01 +9.079545186e+01 -1.344454814e+01 -1.344454814e+01 -5.9370e+00 -6.3488e-01 +1.5038e+00 -6.9607e-01 -2.6336e-02 -3.6818e+00 +2.8117e+00 +3.4332e+00 +2.9684e+00 -2.9936e+00
3121 +8.909880932e+01 +8.909880932e+01 -1.514119068e+01 -1.514119068e+01 -5.8900e+00 -6.3991e-01 +1.4581e+00 -6.9794e-01 -2.3396e-02 -3.6870e+00 +2.8183e+00 +3.4318e+00 +2.9671e+00 -2.9934e+00
3133 +8.692997000e+01 +8.692997000e+01 -1.731003000e+01 -1.731003000e+01 -5.7194e+00 -6.9567e-01 +1.4401e+00 -7.0986e-01 -5.2082e-02 -3.6992e+00 +2.8254e+00 +3.4350e+00 +2.9679e+00 -2.9937e+00
3143 +8.434564101e+01 +8.434564101e+01 -1.989435899e+01 -1.989435899e+01 -5.6125e+00 -7.2593e-01 +1.5097e+00 -7.0934e-01 -7.9857e-02 -3.7132e+00 +2.8211e+00 +3.4338e+00 +2.9659e+00 -2.9935e+00
3148 +8.157478897e+01 +8.157478897e+01 -2.266521103e+01 -2.266521103e+01 -5.3096e+00 -7.9398e-01 +1.4009e+00 -7.3480e-01 -6.0066e-02 -3.6781e+00 +2.8196e+00 +3.4339e+00 +2.9662e+00 -2.9934e+00
3158 +8.088893455e+01 +8.088893455e+01 -2.335106545e+01 -2.335106545e+01 -5.4304e+00 -7.7626e-01 +1.4211e+00 -7.2198e-01 -4.7831e-02 -3.7079e+00 +2.8093e+00 +3.4328e+00 +2.9659e+00 -2.9927e+00
3162 +7.879094205e+01 +7.879094205e+01 -2.544905795e+01 -2.544905795e+01 -5.2029e+00 -8.5109e-01 +1.4134e+00 -7.5496e-01 -5.0733e-02 -3.7139e+00 +2.8116e+00 +3.4304e+00 +2.9667e+00 -2.9930e+00
