% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2068 +5.893472097e+04 +5.893472097e+04 +5.872484097e+04 +5.872484097e+04
2093 +5.852324918e+04 +5.852324918e+04 +5.831336918e+04 +5.831336918e+04
2108 +5.752101495e+04 +5.752101495e+04 +5.731113495e+04 +5.731113495e+04
2128 +5.605676193e+04 +5.605676193e+04 +5.584688193e+04 +5.584688193e+04
2171 +5.343288816e+04 +5.343288816e+04 +5.322300816e+04 +5.322300816e+04
2186 +5.186995965e+04 +5.186995965e+04 +5.166007965e+04 +5.166007965e+04
2214 +5.057234391e+04 +5.057234391e+04 +5.036246391e+04 +5.036246391e+04
2266 +4.931595344e+04 +4.931595344e+04 +4.910607344e+04 +4.910607344e+04
2283 +4.868105785e+04 +4.868105785e+04 +4.847117785e+04 +4.847117785e+04
2313 +4.766358944e+04 +4.766358944e+04 +4.745370944e+04 +4.745370944e+04
2343 +4.662058320e+04 +4.662058320e+04 +4.641070320e+04 +4.641070320e+04
2385 +4.539730175e+04 +4.539730175e+04 +4.518742175e+04 +4.518742175e+04
2453 +4.448120763e+04 +4.448120763e+04 +4.427132763e+04 +4.427132763e+04
2513 +4.341183589e+04 +4.341183589e+04 +4.320195589e+04 +4.320195589e+04
2533 +4.121998085e+04 +4.121998085e+04 +4.101010085e+04 +4.101010085e+04
2567 +4.060468249e+04 +4.060468249e+04 +4.039480249e+04 +4.039480249e+04
2581 +3.979596410e+04 +3.979596410e+04 +3.958608410e+04 +3.958608410e+04
2594 +3.808022423e+04 +3.808022423e+04 +3.787034423e+04 +3.787034423e+04
2607 +3.780032823e+04 +3.780032823e+04 +3.759044823e+04 +3.759044823e+04
2631 +3.691327525e+04 +3.691327525e+04 +3.670339525e+04 +3.670339525e+04
2691 +3.555159344e+04 +3.555159344e+04 +3.534171344e+04 +3.534171344e+04
2693 +3.527865427e+04 +3.527865427e+04 +3.506877427e+04 +3.506877427e+04
2748 +3.453349962e+04 +3.453349962e+04 +3.432361962e+04 +3.432361962e+04
2790 +3.348808060e+04 +3.348808060e+04 +3.327820060e+04 +3.327820060e+04
2816 +3.293209894e+04 +3.293209894e+04 +3.272221894e+04 +3.272221894e+04
2852 +3.210536657e+04 +3.210536657e+04 +3.189548657e+04 +3.189548657e+04
2897 +3.097984660e+04 +3.097984660e+04 +3.076996660e+04 +3.076996660e+04
2902 +3.059817982e+04 +3.059817982e+04 +3.038829982e+04 +3.038829982e+04
2925 +3.000679260e+04 +3.000679260e+04 +2.979691260e+04 +2.979691260e+04
2967 +2.951085758e+04 +2.951085758e+04 +2.930097758e+04 +2.930097758e+04
2976 +2.810602757e+04 +2.810602757e+04 +2.789614757e+04 +2.789614757e+04
2998 +2.750125938e+04 +2.750125938e+04 +2.729137938e+04 +2.729137938e+04
3002 +2.690064292e+04 +2.690064292e+04 +2.669076292e+04 +2.669076292e+04
3038 +2.562081636e+04 +2.562081636e+04 +2.541093636e+04 +2.541093636e+04
3044 +2.480757270e+04 +2.480757270e+04 +2.459769270e+04 +2.459769270e+04
3052 +2.409530463e+04 +2.409530463e+04 +2.388542463e+04 +2.388542463e+04
3075 +2.332122670e+04 +2.332122670e+04 +2.311134670e+04 +2.311134670e+04
3122 +2.265527326e+04 +2.265527326e+04 +2.244539326e+04 +2.244539326e+04
3166 +2.182401456e+04 +2.182401456e+04 +2.161413456e+04 +2.161413456e+04
3214 +2.087281385e+04 +2.087281385e+04 +2.066293385e+04 +2.066293385e+04
3222 +2.031640116e+04 +2.031640116e+04 +2.010652116e+04 +2.010652116e+04
3233 +1.987657355e+04 +1.987657355e+04 +1.966669355e+04 +1.966669355e+04
3251 +1.903251394e+04 +1.903251394e+04 +1.882263394e+04 +1.882263394e+04
3274 +1.826404009e+04 +1.826404009e+04 +1.805416009e+04 +1.805416009e+04
3292 +1.786579441e+04 +1.786579441e+04 +1.765591441e+04 +1.765591441e+04
3312 +1.752154556e+04 +1.752154556e+04 +1.731166556e+04 +1.731166556e+04
3318 +1.731579322e+04 +1.731579322e+04 +1.710591322e+04 +1.710591322e+04
3350 +1.683717776e+04 +1.683717776e+04 +1.662729776e+04 +1.662729776e+04
3375 +1.647395898e+04 +1.647395898e+04 +1.626407898e+04 +1.626407898e+04
3395 +1.607277473e+04 +1.607277473e+04 +1.586289473e+04 +1.586289473e+04
3423 +1.551528799e+04 +1.551528799e+04 +1.530540799e+04 +1.530540799e+04
3435 +1.517628580e+04 +1.517628580e+04 +1.496640580e+04 +1.496640580e+04
3446 +1.489018133e+04 +1.489018133e+04 +1.468030133e+04 +1.468030133e+04
3485 +1.477874997e+04 +1.477874997e+04 +1.456886997e+04 +1.456886997e+04
3541 +1.444650429e+04 +1.444650429e+04 +1.423662429e+04 +1.423662429e+04
3594 +1.406971879e+04 +1.406971879e+04 +1.385983879e+04 +1.385983879e+04
3625 +1.371292777e+04 +1.371292777e+04 +1.350304777e+04 +1.350304777e+04
3630 +1.346286362e+04 +1.346286362e+04 +1.325298362e+04 +1.325298362e+04
3660 +1.314125406e+04 +1.314125406e+04 +1.293137406e+04 +1.293137406e+04
3668 +1.274585861e+04 +1.274585861e+04 +1.253597861e+04 +1.253597861e+04
3682 +1.254864439e+04 +1.254864439e+04 +1.233876439e+04 +1.233876439e+04
3696 +1.225686916e+04 +1.225686916e+04 +1.204698916e+04 +1.204698916e+04
3722 +1.174216891e+04 +1.174216891e+04 +1.153228891e+04 +1.153228891e+04
3741 +1.143278956e+04 +1.143278956e+04 +1.122290956e+04 +1.122290956e+04
3762 +1.121807969e+04 +1.121807969e+04 +1.100819969e+04 +1.100819969e+04
3763 +1.088558571e+04 +1.088558571e+04 +1.067570571e+04 +1.067570571e+04
3776 +1.065838745e+04 +1.065838745e+04 +1.044850745e+04 +1.044850745e+04
3796 +1.042742696e+04 +1.042742696e+04 +1.021754696e+04 +1.021754696e+04
3819 +1.014127168e+04 +1.014127168e+04 +9.931391678e+03 +9.931391678e+03
3852 +9.947926100e+03 +9.947926100e+03 +9.738046100e+03 +9.738046100e+03
3869 +9.760009956e+03 +9.760009956e+03 +9.550129956e+03 +9.550129956e+03
3915 +9.489980235e+03 +9.489980235e+03 +9.280100235e+03 +9.280100235e+03
3933 +9.321904718e+03 +9.321904718e+03 +9.112024718e+03 +9.112024718e+03
3950 +9.064181478e+03 +9.064181478e+03 +8.854301478e+03 +8.854301478e+03
3971 +8.708041331e+03 +8.708041331e+03 +8.498161331e+03 +8.498161331e+03
4002 +8.467156742e+03 +8.467156742e+03 +8.257276742e+03 +8.257276742e+03
4119 +8.310816113e+03 +8.310816113e+03 +8.100936113e+03 +8.100936113e+03
4235 +8.081152690e+03 +8.081152690e+03 +7.871272690e+03 +7.871272690e+03
4265 +7.924058768e+03 +7.924058768e+03 +7.714178768e+03 +7.714178768e+03
4347 +7.749973289e+03 +7.749973289e+03 +7.540093289e+03 +7.540093289e+03
4448 +7.540689219e+03 +7.540689219e+03 +7.330809219e+03 +7.330809219e+03
4494 +7.383113336e+03 +7.383113336e+03 +7.173233336e+03 +7.173233336e+03
4566 +7.223071496e+03 +7.223071496e+03 +7.013191496e+03 +7.013191496e+03
4617 +7.071508423e+03 +7.071508423e+03 +6.861628423e+03 +6.861628423e+03
4685 +6.900654108e+03 +6.900654108e+03 +6.690774108e+03 +6.690774108e+03
4719 +6.737774683e+03 +6.737774683e+03 +6.527894683e+03 +6.527894683e+03
4732 +6.586507472e+03 +6.586507472e+03 +6.376627472e+03 +6.376627472e+03
4792 +6.435336358e+03 +6.435336358e+03 +6.225456358e+03 +6.225456358e+03
4828 +6.294852239e+03 +6.294852239e+03 +6.084972239e+03 +6.084972239e+03
4883 +6.130500540e+03 +6.130500540e+03 +5.920620540e+03 +5.920620540e+03
4902 +6.007056055e+03 +6.007056055e+03 +5.797176055e+03 +5.797176055e+03
4925 +5.860388420e+03 +5.860388420e+03 +5.650508420e+03 +5.650508420e+03
4938 +5.699861380e+03 +5.699861380e+03 +5.489981380e+03 +5.489981380e+03
4966 +5.589766437e+03 +5.589766437e+03 +5.379886437e+03 +5.379886437e+03
4983 +5.484642784e+03 +5.484642784e+03 +5.274762784e+03 +5.274762784e+03
5027 +5.273920097e+03 +5.273920097e+03 +5.064040097e+03 +5.064040097e+03
5032 +5.204482311e+03 +5.204482311e+03 +4.994602311e+03 +4.994602311e+03
5057 +5.026141975e+03 +5.026141975e+03 +4.816261975e+03 +4.816261975e+03
5077 +4.987597228e+03 +4.987597228e+03 +4.777717228e+03 +4.777717228e+03
5083 +4.893283800e+03 +4.893283800e+03 +4.683403800e+03 +4.683403800e+03
5107 +4.781868451e+03 +4.781868451e+03 +4.571988451e+03 +4.571988451e+03
5123 +4.619730045e+03 +4.619730045e+03 +4.409850045e+03 +4.409850045e+03
5149 +4.566161150e+03 +4.566161150e+03 +4.356281150e+03 +4.356281150e+03
5163 +4.412535678e+03 +4.412535678e+03 +4.202655678e+03 +4.202655678e+03
5193 +4.310385218e+03 +4.310385218e+03 +4.100505218e+03 +4.100505218e+03
5301 +4.220975597e+03 +4.220975597e+03 +4.011095597e+03 +4.011095597e+03
5334 +4.129515634e+03 +4.129515634e+03 +3.919635634e+03 +3.919635634e+03
5346 +4.054161716e+03 +4.054161716e+03 +3.844281716e+03 +3.844281716e+03
5385 +3.975235568e+03 +3.975235568e+03 +3.765355568e+03 +3.765355568e+03
5415 +3.864207469e+03 +3.864207469e+03 +3.654327469e+03 +3.654327469e+03
5434 +3.801574725e+03 +3.801574725e+03 +3.591694725e+03 +3.591694725e+03
5452 +3.711140800e+03 +3.711140800e+03 +3.501260800e+03 +3.501260800e+03
5488 +3.621904757e+03 +3.621904757e+03 +3.412024757e+03 +3.412024757e+03
5561 +3.546670508e+03 +3.546670508e+03 +3.336790508e+03 +3.336790508e+03
5606 +3.454198326e+03 +3.454198326e+03 +3.244318326e+03 +3.244318326e+03
5673 +3.375121137e+03 +3.375121137e+03 +3.165241137e+03 +3.165241137e+03
5713 +3.310181710e+03 +3.310181710e+03 +3.100301710e+03 +3.100301710e+03
5735 +3.226134616e+03 +3.226134616e+03 +3.016254616e+03 +3.016254616e+03
5775 +3.146191384e+03 +3.146191384e+03 +2.936311384e+03 +2.936311384e+03
5894 +3.080761935e+03 +3.080761935e+03 +2.870881935e+03 +2.870881935e+03
5948 +3.014331653e+03 +3.014331653e+03 +2.804451653e+03 +2.804451653e+03
6043 +2.950753330e+03 +2.950753330e+03 +2.740873330e+03 +2.740873330e+03
6110 +2.882298835e+03 +2.882298835e+03 +2.672418835e+03 +2.672418835e+03
6195 +2.817693092e+03 +2.817693092e+03 +2.607813092e+03 +2.607813092e+03
6204 +2.734694913e+03 +2.734694913e+03 +2.524814913e+03 +2.524814913e+03
6263 +2.673553254e+03 +2.673553254e+03 +2.463673254e+03 +2.463673254e+03
6303 +2.620241727e+03 +2.620241727e+03 +2.410361727e+03 +2.410361727e+03
6334 +2.545562057e+03 +2.545562057e+03 +2.335682057e+03 +2.335682057e+03
6364 +2.511656793e+03 +2.511656793e+03 +2.301776793e+03 +2.301776793e+03
6416 +2.452781276e+03 +2.452781276e+03 +2.242901276e+03 +2.242901276e+03
6537 +2.355094130e+03 +2.355094130e+03 +2.145214130e+03 +2.145214130e+03
6546 +2.331103535e+03 +2.331103535e+03 +2.121223535e+03 +2.121223535e+03
6751 +2.288542199e+03 +2.288542199e+03 +2.078662199e+03 +2.078662199e+03
6815 +2.229627932e+03 +2.229627932e+03 +2.019747932e+03 +2.019747932e+03
6854 +2.180763224e+03 +2.180763224e+03 +1.970883224e+03 +1.970883224e+03
7033 +2.137462054e+03 +2.137462054e+03 +1.927582054e+03 +1.927582054e+03
7095 +2.086741094e+03 +2.086741094e+03 +1.876861094e+03 +1.876861094e+03
7173 +2.037976702e+03 +2.037976702e+03 +1.828096702e+03 +1.828096702e+03
7331 +1.993100185e+03 +1.993100185e+03 +1.783220185e+03 +1.783220185e+03
7418 +1.943909887e+03 +1.943909887e+03 +1.734029887e+03 +1.734029887e+03
7549 +1.903558354e+03 +1.903558354e+03 +1.693678354e+03 +1.693678354e+03
7749 +1.861304668e+03 +1.861304668e+03 +1.651424668e+03 +1.651424668e+03
7849 +1.814931765e+03 +1.814931765e+03 +1.605051765e+03 +1.605051765e+03
7909 +1.769682993e+03 +1.769682993e+03 +1.559802993e+03 +1.559802993e+03
7932 +1.732621356e+03 +1.732621356e+03 +1.522741356e+03 +1.522741356e+03
7961 +1.695289140e+03 +1.695289140e+03 +1.485409140e+03 +1.485409140e+03
7978 +1.652206197e+03 +1.652206197e+03 +1.442326197e+03 +1.442326197e+03
8017 +1.603292248e+03 +1.603292248e+03 +1.393412248e+03 +1.393412248e+03
8109 +1.584383755e+03 +1.584383755e+03 +1.374503755e+03 +1.374503755e+03
8195 +1.546395079e+03 +1.546395079e+03 +1.336515079e+03 +1.336515079e+03
8243 +1.512246195e+03 +1.512246195e+03 +1.302366195e+03 +1.302366195e+03
8314 +1.477860337e+03 +1.477860337e+03 +1.267980337e+03 +1.267980337e+03
8445 +1.442575389e+03 +1.442575389e+03 +1.232695389e+03 +1.232695389e+03
8605 +1.411042649e+03 +1.411042649e+03 +1.201162649e+03 +1.201162649e+03
8686 +1.379553107e+03 +1.379553107e+03 +1.169673107e+03 +1.169673107e+03
8746 +1.347604141e+03 +1.347604141e+03 +1.137724141e+03 +1.137724141e+03
8883 +1.316921372e+03 +1.316921372e+03 +1.107041372e+03 +1.107041372e+03
8954 +1.287766814e+03 +1.287766814e+03 +1.077886814e+03 +1.077886814e+03
9036 +1.256738799e+03 +1.256738799e+03 +1.046858799e+03 +1.046858799e+03
9093 +1.220105282e+03 +1.220105282e+03 +1.010225282e+03 +1.010225282e+03
9132 +1.202138387e+03 +1.202138387e+03 +9.922583871e+02 +9.922583871e+02
9159 +1.170422024e+03 +1.170422024e+03 +9.605420245e+02 +9.605420245e+02
9197 +1.143750853e+03 +1.143750853e+03 +9.338708525e+02 +9.338708525e+02
9237 +1.119029906e+03 +1.119029906e+03 +9.091499059e+02 +9.091499059e+02
9291 +1.091820620e+03 +1.091820620e+03 +8.819406201e+02 +8.819406201e+02
9355 +1.071357621e+03 +1.071357621e+03 +8.614776209e+02 +8.614776209e+02
9403 +1.045947976e+03 +1.045947976e+03 +8.360679759e+02 +8.360679759e+02
9495 +1.022404955e+03 +1.022404955e+03 +8.125249547e+02 +8.125249547e+02
9554 +9.996121754e+02 +9.996121754e+02 +7.897321754e+02 +7.897321754e+02
9585 +9.743928369e+02 +9.743928369e+02 +7.645128369e+02 +7.645128369e+02
9614 +9.546369366e+02 +9.546369366e+02 +7.447569366e+02 +7.447569366e+02
9634 +9.224025473e+02 +9.224025473e+02 +7.125225473e+02 +7.125225473e+02
9658 +9.046511504e+02 +9.046511504e+02 +6.947711504e+02 +6.947711504e+02
9666 +8.903517885e+02 +8.903517885e+02 +6.804717885e+02 +6.804717885e+02
9724 +8.705196593e+02 +8.705196593e+02 +6.606396593e+02 +6.606396593e+02
9793 +8.502011289e+02 +8.502011289e+02 +6.403211289e+02 +6.403211289e+02
9843 +8.301523086e+02 +8.301523086e+02 +6.202723086e+02 +6.202723086e+02
9983 +8.114603827e+02 +8.114603827e+02 +6.015803827e+02 +6.015803827e+02
10072 +7.905052620e+02 +7.905052620e+02 +5.806252620e+02 +5.806252620e+02
10179 +7.749887911e+02 +7.749887911e+02 +5.651087911e+02 +5.651087911e+02
10354 +7.585221860e+02 +7.585221860e+02 +5.486421860e+02 +5.486421860e+02
10572 +7.410052827e+02 +7.410052827e+02 +5.311252827e+02 +5.311252827e+02
10774 +7.227573001e+02 +7.227573001e+02 +5.128773001e+02 +5.128773001e+02
10955 +7.076940539e+02 +7.076940539e+02 +4.978140539e+02 +4.978140539e+02
11055 +6.901977172e+02 +6.901977172e+02 +4.803177172e+02 +4.803177172e+02
11341 +6.760183893e+02 +6.760183893e+02 +4.661383893e+02 +4.661383893e+02
11545 +6.605505946e+02 +6.605505946e+02 +4.506705946e+02 +4.506705946e+02
11757 +6.455101907e+02 +6.455101907e+02 +4.356301907e+02 +4.356301907e+02
11900 +6.304057852e+02 +6.304057852e+02 +4.205257852e+02 +4.205257852e+02
11978 +6.154317660e+02 +6.154317660e+02 +4.055517660e+02 +4.055517660e+02
12115 +6.020951143e+02 +6.020951143e+02 +3.922151143e+02 +3.922151143e+02
12277 +5.873438495e+02 +5.873438495e+02 +3.774638495e+02 +3.774638495e+02
12472 +5.746963237e+02 +5.746963237e+02 +3.648163237e+02 +3.648163237e+02
12607 +5.614030609e+02 +5.614030609e+02 +3.515230609e+02 +3.515230609e+02
12675 +5.488276670e+02 +5.488276670e+02 +3.389476670e+02 +3.389476670e+02
12694 +5.352593196e+02 +5.352593196e+02 +3.253793196e+02 +3.253793196e+02
12710 +5.236274213e+02 +5.236274213e+02 +3.137474213e+02 +3.137474213e+02
12729 +5.117590461e+02 +5.117590461e+02 +3.018790461e+02 +3.018790461e+02
12778 +5.000368277e+02 +5.000368277e+02 +2.901568277e+02 +2.901568277e+02
12783 +4.890114894e+02 +4.890114894e+02 +2.791314894e+02 +2.791314894e+02
12830 +4.780399481e+02 +4.780399481e+02 +2.681599481e+02 +2.681599481e+02
12854 +4.676493073e+02 +4.676493073e+02 +2.577693073e+02 +2.577693073e+02
13044 +4.570300490e+02 +4.570300490e+02 +2.471500490e+02 +2.471500490e+02
13107 +4.461855113e+02 +4.461855113e+02 +2.363055113e+02 +2.363055113e+02
13139 +4.341454877e+02 +4.341454877e+02 +2.242654877e+02 +2.242654877e+02
13203 +4.262107128e+02 +4.262107128e+02 +2.163307128e+02 +2.163307128e+02
13342 +4.168664692e+02 +4.168664692e+02 +2.069864692e+02 +2.069864692e+02
13574 +4.066800543e+02 +4.066800543e+02 +1.968000543e+02 +1.968000543e+02
14035 +3.979786503e+02 +3.979786503e+02 +1.880986503e+02 +1.880986503e+02
14227 +3.889122887e+02 +3.889122887e+02 +1.790322887e+02 +1.790322887e+02
14470 +3.800309638e+02 +3.800309638e+02 +1.701509638e+02 +1.701509638e+02
14652 +3.709614474e+02 +3.709614474e+02 +1.610814474e+02 +1.610814474e+02
14793 +3.630571418e+02 +3.630571418e+02 +1.531771418e+02 +1.531771418e+02
14940 +3.543340201e+02 +3.543340201e+02 +1.444540201e+02 +1.444540201e+02
15168 +3.465347426e+02 +3.465347426e+02 +1.366547426e+02 +1.366547426e+02
15439 +3.388205872e+02 +3.388205872e+02 +1.289405872e+02 +1.289405872e+02
15768 +3.308139447e+02 +3.308139447e+02 +1.209339447e+02 +1.209339447e+02
15884 +3.230100522e+02 +3.230100522e+02 +1.131300522e+02 +1.131300522e+02
16026 +3.157565267e+02 +3.157565267e+02 +1.058765267e+02 +1.058765267e+02
16096 +3.090115532e+02 +3.090115532e+02 +9.913155323e+01 +9.913155323e+01
16230 +3.019056187e+02 +3.019056187e+02 +9.202561867e+01 +9.202561867e+01
16344 +2.950434528e+02 +2.950434528e+02 +8.516345285e+01 +8.516345285e+01
16441 +2.874420960e+02 +2.874420960e+02 +7.756209595e+01 +7.756209595e+01
16575 +2.817772841e+02 +2.817772841e+02 +7.189728406e+01 +7.189728406e+01
16631 +2.744990383e+02 +2.744990383e+02 +6.461903834e+01 +6.461903834e+01
16667 +2.688479344e+02 +2.688479344e+02 +5.896793442e+01 +5.896793442e+01
16737 +2.614361466e+02 +2.614361466e+02 +5.155614663e+01 +5.155614663e+01
16758 +2.554569919e+02 +2.554569919e+02 +4.557699188e+01 +4.557699188e+01
16773 +2.495495391e+02 +2.495495391e+02 +3.966953907e+01 +3.966953907e+01
16799 +2.438132541e+02 +2.438132541e+02 +3.393325414e+01 +3.393325414e+01
16813 +2.364823933e+02 +2.364823933e+02 +2.660239326e+01 +2.660239326e+01
16823 +2.341921295e+02 +2.341921295e+02 +2.431212949e+01 +2.431212949e+01
16854 +2.285354380e+02 +2.285354380e+02 +1.865543805e+01 +1.865543805e+01
16865 +2.238414213e+02 +2.238414213e+02 +1.396142126e+01 +1.396142126e+01
16904 +2.185368598e+02 +2.185368598e+02 +8.656859813e+00 +8.656859813e+00
16925 +2.113938457e+02 +2.113938457e+02 +1.513845727e+00 +1.513845727e+00
16962 +2.086369189e+02 +2.086369189e+02 -1.243081121e+00 -1.243081121e+00
16965 +2.038779384e+02 +2.038779384e+02 -6.002061643e+00 -6.002061643e+00
17043 +1.974378041e+02 +1.974378041e+02 -1.244219588e+01 -1.244219588e+01
17113 +1.940969684e+02 +1.940969684e+02 -1.578303163e+01 -1.578303163e+01
17146 +1.902964894e+02 +1.902964894e+02 -1.958351057e+01 -1.958351057e+01
17198 +1.857476966e+02 +1.857476966e+02 -2.413230344e+01 -2.413230344e+01
17237 +1.818024521e+02 +1.818024521e+02 -2.807754790e+01 -2.807754790e+01
17335 +1.766939256e+02 +1.766939256e+02 -3.318607443e+01 -3.318607443e+01
17415 +1.733004996e+02 +1.733004996e+02 -3.657950041e+01 -3.657950041e+01
17493 +1.697961013e+02 +1.697961013e+02 -4.008389869e+01 -4.008389869e+01
17542 +1.657069160e+02 +1.657069160e+02 -4.417308395e+01 -4.417308395e+01
17601 +1.619662269e+02 +1.619662269e+02 -4.791377312e+01 -4.791377312e+01
17677 +1.573611181e+02 +1.573611181e+02 -5.251888188e+01 -5.251888188e+01
17702 +1.545645689e+02 +1.545645689e+02 -5.531543106e+01 -5.531543106e+01
17741 +1.509395387e+02 +1.509395387e+02 -5.894046134e+01 -5.894046134e+01
17798 +1.476589347e+02 +1.476589347e+02 -6.222106526e+01 -6.222106526e+01
17845 +1.433497974e+02 +1.433497974e+02 -6.653020255e+01 -6.653020255e+01
17894 +1.411895722e+02 +1.411895722e+02 -6.869042776e+01 -6.869042776e+01
17946 +1.379830838e+02 +1.379830838e+02 -7.189691617e+01 -7.189691617e+01
18064 +1.343081416e+02 +1.343081416e+02 -7.557185836e+01 -7.557185836e+01
18189 +1.316893985e+02 +1.316893985e+02 -7.819060149e+01 -7.819060149e+01
18368 +1.284636863e+02 +1.284636863e+02 -8.141631371e+01 -8.141631371e+01
18404 +1.256736582e+02 +1.256736582e+02 -8.420634177e+01 -8.420634177e+01
