% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
658 +1.363910709e-03 +1.363910709e-03 -1.790863609e+01 -1.790863609e+01 -4.8753e-02 +4.8728e-01
678 +1.141074577e-03 +1.141074577e-03 -1.790885893e+01 -1.790885893e+01 -5.7518e-02 +5.0266e-01
685 +1.005067947e-03 +1.005067947e-03 -1.790899493e+01 -1.790899493e+01 -1.0068e-01 +5.7810e-01
686 +5.691504983e-04 +5.691504983e-04 -1.790943085e+01 -1.790943085e+01 -6.2289e-02 +5.0708e-01
697 +3.109491571e-04 +3.109491571e-04 -1.790968905e+01 -1.790968905e+01 -7.4265e-02 +5.2493e-01
698 +1.176857051e-04 +1.176857051e-04 -1.790988231e+01 -1.790988231e+01 -9.6425e-02 +5.6314e-01
701 +1.668776680e-05 +1.668776680e-05 -1.790998331e+01 -1.790998331e+01 -1.2879e-01 +6.1600e-01
707 +6.954272855e-07 +6.954272855e-07 -1.790999930e+01 -1.790999930e+01 -1.5755e-01 +6.6029e-01
712 +1.323341792e-07 +1.323341792e-07 -1.790999987e+01 -1.790999987e+01 -1.7432e-01 +6.8754e-01
742 +8.942624419e-09 +8.942624419e-09 -1.790999999e+01 -1.790999999e+01 -1.7535e-01 +6.8848e-01
% function evaluation | noise-free fitness - Fopt (-1.647700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.645196263e+02 -1.645196263e+02 +0.0000e+00 +0.0000e+00
77 +3.951197943e-02 +3.951197943e-02 -1.647304880e+02 -1.647304880e+02 +1.9653e-02 -2.1509e-01
154 +1.061204424e-02 +1.061204424e-02 -1.647593880e+02 -1.647593880e+02 +1.1797e-01 -2.8618e-01
306 +9.199027205e-03 +9.199027205e-03 -1.647608010e+02 -1.647608010e+02 +1.2871e-01 -2.9461e-01
312 +8.320674448e-03 +8.320674448e-03 -1.647616793e+02 -1.647616793e+02 +1.3770e-01 -3.0078e-01
332 +7.545270919e-03 +7.545270919e-03 -1.647624547e+02 -1.647624547e+02 +1.4725e-01 -3.0419e-01
351 +6.249078896e-03 +6.249078896e-03 -1.647637509e+02 -1.647637509e+02 +1.6025e-01 -3.1289e-01
370 +5.192332528e-03 +5.192332528e-03 -1.647648077e+02 -1.647648077e+02 +1.7562e-01 -3.2180e-01
372 +3.779462253e-03 +3.779462253e-03 -1.647662205e+02 -1.647662205e+02 +1.9951e-01 -3.3600e-01
374 +3.235288605e-03 +3.235288605e-03 -1.647667647e+02 -1.647667647e+02 +2.0683e-01 -3.4174e-01
377 +2.151343644e-03 +2.151343644e-03 -1.647678487e+02 -1.647678487e+02 +2.3919e-01 -3.5907e-01
384 +1.496923328e-03 +1.496923328e-03 -1.647685031e+02 -1.647685031e+02 +2.5499e-01 -3.7015e-01
392 +4.606883571e-04 +4.606883571e-04 -1.647695393e+02 -1.647695393e+02 +3.5932e-01 -4.3151e-01
407 +4.272861972e-04 +4.272861972e-04 -1.647695727e+02 -1.647695727e+02 +3.2998e-01 -4.1024e-01
414 +1.669671369e-04 +1.669671369e-04 -1.647698330e+02 -1.647698330e+02 +3.6583e-01 -4.3009e-01
415 +3.356940087e-05 +3.356940087e-05 -1.647699664e+02 -1.647699664e+02 +4.0469e-01 -4.5237e-01
432 +5.902531655e-07 +5.902531655e-07 -1.647699994e+02 -1.647699994e+02 +5.2013e-01 -5.1153e-01
476 +9.830841918e-08 +9.830841918e-08 -1.647699999e+02 -1.647699999e+02 +4.8747e-01 -4.9474e-01
565 +2.721506576e-08 +2.721506576e-08 -1.647700000e+02 -1.647700000e+02 +4.9284e-01 -4.9754e-01
574 +9.329653494e-09 +9.329653494e-09 -1.647700000e+02 -1.647700000e+02 +4.9705e-01 -4.9970e-01
% function evaluation | noise-free fitness - Fopt (-2.091100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -2.088596263e+02 -2.088596263e+02 +0.0000e+00 +0.0000e+00
3 +2.371357799e-01 +2.371357799e-01 -2.088728642e+02 -2.088728642e+02 +3.4026e-01 +9.6913e-02
78 +9.707676200e-03 +9.707676200e-03 -2.091002923e+02 -2.091002923e+02 +6.2367e-01 +2.5280e-01
83 +5.478128613e-03 +5.478128613e-03 -2.091045219e+02 -2.091045219e+02 +5.8242e-01 +2.5116e-01
112 +1.733900910e-05 +1.733900910e-05 -2.091099827e+02 -2.091099827e+02 +7.3963e-01 +2.6951e-01
% function evaluation | noise-free fitness - Fopt (-6.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -6.319626257e+00 -6.319626257e+00 +0.0000e+00 +0.0000e+00
60 +1.637627663e-02 +1.637627663e-02 -6.553623723e+00 -6.553623723e+00 +2.0101e+00 +9.0840e-01
1049 +1.610126175e-02 +1.610126175e-02 -6.553898738e+00 -6.553898738e+00 +6.7498e+00 +4.5243e+00
1112 +1.584712457e-02 +1.584712457e-02 -6.554152875e+00 -6.554152875e+00 +6.7511e+00 +4.5256e+00
% function evaluation | noise-free fitness - Fopt (3.373000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +3.398037374e+01 +3.398037374e+01 +0.0000e+00 +0.0000e+00
31 +2.005584606e-01 +2.005584606e-01 +3.393055846e+01 +3.393055846e+01 +2.2653e-01 -5.0364e-01
51 +6.605411599e-02 +6.605411599e-02 +3.379605412e+01 +3.379605412e+01 +5.9973e-01 -6.2973e-01
106 +3.440814867e-02 +3.440814867e-02 +3.376440815e+01 +3.376440815e+01 +7.4476e-01 +3.4092e-01
146 +2.158045411e-02 +2.158045411e-02 +3.375158045e+01 +3.375158045e+01 +8.5472e-01 +3.4706e-01
% function evaluation | noise-free fitness - Fopt (-5.861500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.858996263e+02 -5.858996263e+02 +0.0000e+00 +0.0000e+00
3 +9.834590632e-02 +9.834590632e-02 -5.860516541e+02 -5.860516541e+02 -1.6393e-01 -4.9910e-01
296 +6.739719907e-03 +6.739719907e-03 -5.861432603e+02 -5.861432603e+02 -2.9223e-01 -6.6586e-01
323 +3.608212809e-03 +3.608212809e-03 -5.861463918e+02 -5.861463918e+02 -4.9714e-01 -9.0584e-01
% function evaluation | noise-free fitness - Fopt (2.605400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.607903737e+02 +2.607903737e+02 +0.0000e+00 +0.0000e+00
251 +5.543414700e-02 +5.543414700e-02 +2.605954341e+02 +2.605954341e+02 +9.4180e-01 +1.8971e-01
548 +3.236523480e-02 +3.236523480e-02 +2.605723652e+02 +2.605723652e+02 +5.4668e-01 +9.3053e-01
947 +1.676276930e-02 +1.676276930e-02 +2.605567628e+02 +2.605567628e+02 +8.4266e-01 +8.1484e-01
1251 +1.648346462e-02 +1.648346462e-02 +2.605564835e+02 +2.605564835e+02 +7.7196e-01 +9.7469e-01
1270 +1.577362663e-02 +1.577362663e-02 +2.605557736e+02 +2.605557736e+02 +7.7668e-01 +9.6532e-01
