% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
530 +1.385132009e-08 +1.385132009e-08 -1.034600000e+02 -1.034600000e+02 +3.3333e-01 -3.1197e+00 -9.8967e-01
567 +1.078764456e-08 +1.078764456e-08 -1.034600000e+02 -1.034600000e+02 +3.3164e-01 -3.1386e+00 -1.0026e+00
591 +7.205329666e-10 +7.205329666e-10 -1.034600000e+02 -1.034600000e+02 +3.2653e-01 -3.1365e+00 -9.9290e-01
% function evaluation | noise-free fitness - Fopt (-1.591000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.867897756e+01 +2.867897756e+01 -1.304210224e+02 -1.304210224e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +7.077338971e+00 +7.077338971e+00 -1.520226610e+02 -1.520226610e+02 +2.1436e-01 +4.1877e-01 +5.9599e-01
6 +1.634655590e+00 +1.634655590e+00 -1.574653444e+02 -1.574653444e+02 +1.5553e+00 -3.9867e-01 -1.4092e-01
23 +1.442798703e+00 +1.442798703e+00 -1.576572013e+02 -1.576572013e+02 +7.2702e-01 +2.5008e-01 +2.6831e-01
24 +1.223347629e+00 +1.223347629e+00 -1.578766524e+02 -1.578766524e+02 +8.2183e-01 +4.6216e-02 +1.2963e-01
54 +7.281669752e-01 +7.281669752e-01 -1.583718330e+02 -1.583718330e+02 +3.2229e-01 +1.6021e+00 +4.9210e-01
225 +6.399776154e-01 +6.399776154e-01 -1.584600224e+02 -1.584600224e+02 -6.1120e-01 +2.1635e+00 +1.0394e+00
255 +5.978097301e-01 +5.978097301e-01 -1.585021903e+02 -1.585021903e+02 -2.4426e-01 +2.1343e+00 +8.7190e-01
257 +5.160317237e-01 +5.160317237e-01 -1.585839683e+02 -1.585839683e+02 -9.8632e-03 +1.9105e+00 +8.3049e-01
281 +4.842098778e-01 +4.842098778e-01 -1.586157901e+02 -1.586157901e+02 -1.5383e-01 +1.9145e+00 +8.4464e-01
289 +4.646447899e-01 +4.646447899e-01 -1.586353552e+02 -1.586353552e+02 +1.1929e-01 +1.8503e+00 +6.9980e-01
324 +4.152741378e-01 +4.152741378e-01 -1.586847259e+02 -1.586847259e+02 -4.9481e-02 +1.7506e+00 +7.7569e-01
355 +2.647131697e-01 +2.647131697e-01 -1.588352868e+02 -1.588352868e+02 +1.9761e-01 +1.5597e+00 +6.0855e-01
362 +1.887430213e-01 +1.887430213e-01 -1.589112570e+02 -1.589112570e+02 +2.6660e-01 +1.5154e+00 +5.9289e-01
385 +1.804445129e-01 +1.804445129e-01 -1.589195555e+02 -1.589195555e+02 +2.6298e-01 +1.4851e+00 +5.9981e-01
397 +1.761275931e-01 +1.761275931e-01 -1.589238724e+02 -1.589238724e+02 +2.8035e-01 +1.4794e+00 +5.9444e-01
406 +1.615176190e-01 +1.615176190e-01 -1.589384824e+02 -1.589384824e+02 +3.1402e-01 +1.4362e+00 +5.5925e-01
423 +1.517657498e-01 +1.517657498e-01 -1.589482343e+02 -1.589482343e+02 +3.3172e-01 +1.3862e+00 +5.5657e-01
426 +1.259024277e-01 +1.259024277e-01 -1.589740976e+02 -1.589740976e+02 +4.7999e-01 +1.2256e+00 +4.7679e-01
434 +1.218279846e-01 +1.218279846e-01 -1.589781720e+02 -1.589781720e+02 +5.0061e-01 +1.2381e+00 +4.6689e-01
440 +1.167181048e-01 +1.167181048e-01 -1.589832819e+02 -1.589832819e+02 +5.2949e-01 +1.1355e+00 +4.3385e-01
444 +1.093874191e-01 +1.093874191e-01 -1.589906126e+02 -1.589906126e+02 +5.6514e-01 +1.1673e+00 +4.1669e-01
447 +1.041067793e-01 +1.041067793e-01 -1.589958932e+02 -1.589958932e+02 +6.2493e-01 +1.0149e+00 +3.7951e-01
456 +1.001826368e-01 +1.001826368e-01 -1.589998174e+02 -1.589998174e+02 +6.5366e-01 +9.6167e-01 +3.4718e-01
465 +9.781770214e-02 +9.781770214e-02 -1.590021823e+02 -1.590021823e+02 +6.8930e-01 +9.0534e-01 +3.2451e-01
471 +8.852817298e-02 +8.852817298e-02 -1.590114718e+02 -1.590114718e+02 +7.0743e-01 +9.2064e-01 +3.2283e-01
472 +8.085784285e-02 +8.085784285e-02 -1.590191422e+02 -1.590191422e+02 +7.5448e-01 +8.7383e-01 +2.9925e-01
474 +7.819543887e-02 +7.819543887e-02 -1.590218046e+02 -1.590218046e+02 +9.0406e-01 +6.5462e-01 +2.0269e-01
478 +7.054612916e-02 +7.054612916e-02 -1.590294539e+02 -1.590294539e+02 +8.5072e-01 +7.5667e-01 +2.3211e-01
483 +5.638984148e-02 +5.638984148e-02 -1.590436102e+02 -1.590436102e+02 +1.2278e+00 +3.3389e-01 +3.6537e-03
489 +5.344649318e-02 +5.344649318e-02 -1.590465535e+02 -1.590465535e+02 +1.1648e+00 +4.0980e-01 +4.7205e-02
492 +4.977230555e-02 +4.977230555e-02 -1.590502277e+02 -1.590502277e+02 +1.4174e+00 +1.5116e-01 -9.8819e-02
496 +4.713408182e-02 +4.713408182e-02 -1.590528659e+02 -1.590528659e+02 +1.3165e+00 +2.6375e-01 -3.2972e-02
503 +4.638114886e-02 +4.638114886e-02 -1.590536189e+02 -1.590536189e+02 +1.4043e+00 +1.8689e-01 -6.7127e-02
507 +3.868794644e-02 +3.868794644e-02 -1.590613121e+02 -1.590613121e+02 +1.3989e+00 +2.1066e-01 -7.7006e-02
513 +3.589619384e-02 +3.589619384e-02 -1.590641038e+02 -1.590641038e+02 +1.8964e+00 -2.5466e-01 -3.4947e-01
519 +2.344962409e-02 +2.344962409e-02 -1.590765504e+02 -1.590765504e+02 +1.6693e+00 -6.4207e-03 -2.1801e-01
527 +1.460278536e-02 +1.460278536e-02 -1.590853972e+02 -1.590853972e+02 +1.8893e+00 -1.5141e-01 -3.3688e-01
533 +1.165029470e-02 +1.165029470e-02 -1.590883497e+02 -1.590883497e+02 +1.8673e+00 -8.8129e-02 -3.2240e-01
537 +1.016047763e-02 +1.016047763e-02 -1.590898395e+02 -1.590898395e+02 +2.1266e+00 -3.0798e-01 -4.6328e-01
542 +9.365613351e-03 +9.365613351e-03 -1.590906344e+02 -1.590906344e+02 +2.6280e+00 -6.8589e-01 -7.2402e-01
543 +4.534603332e-03 +4.534603332e-03 -1.590954654e+02 -1.590954654e+02 +2.3576e+00 -4.7136e-01 -5.6967e-01
547 +3.499585413e-03 +3.499585413e-03 -1.590965004e+02 -1.590965004e+02 +2.6138e+00 -6.0804e-01 -7.0159e-01
557 +1.091754023e-03 +1.091754023e-03 -1.590989082e+02 -1.590989082e+02 +2.5146e+00 -4.9747e-01 -6.4157e-01
579 +6.120962516e-05 +6.120962516e-05 -1.590999388e+02 -1.590999388e+02 +2.3555e+00 -2.7403e-01 -5.3844e-01
602 +3.078661177e-05 +3.078661177e-05 -1.590999692e+02 -1.590999692e+02 +2.4533e+00 -2.2897e-01 -5.5222e-01
607 +2.480045106e-05 +2.480045106e-05 -1.590999752e+02 -1.590999752e+02 +2.5378e+00 -3.0555e-01 -6.0238e-01
619 +2.797332712e-06 +2.797332712e-06 -1.590999972e+02 -1.590999972e+02 +2.4125e+00 -2.5456e-01 -5.5512e-01
637 +2.043845768e-07 +2.043845768e-07 -1.590999998e+02 -1.590999998e+02 +2.4265e+00 -2.4378e-01 -5.5177e-01
699 +1.110296921e-07 +1.110296921e-07 -1.590999999e+02 -1.590999999e+02 +2.4236e+00 -2.6296e-01 -5.5369e-01
702 +8.705455912e-08 +8.705455912e-08 -1.590999999e+02 -1.590999999e+02 +2.4135e+00 -2.4619e-01 -5.4600e-01
727 +3.942258786e-08 +3.942258786e-08 -1.591000000e+02 -1.591000000e+02 +2.3894e+00 -2.3912e-01 -5.3616e-01
738 +3.193576958e-09 +3.193576958e-09 -1.591000000e+02 -1.591000000e+02 +2.3907e+00 -2.2495e-01 -5.3592e-01
1342 +0.000000000e+00 +0.000000000e+00 -1.591000000e+02 -1.591000000e+02 +2.3798e+00 -2.2277e-01 -5.3082e-01
% function evaluation | noise-free fitness - Fopt (7.823700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.366457933e+01 +7.366457933e+01 +8.560345793e+02 +8.560345793e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.257024790e+01 +6.257024790e+01 +8.449402479e+02 +8.449402479e+02 -1.2410e+00 -1.1280e+00 +1.0198e+00
12 +2.225911782e+01 +2.225911782e+01 +8.046291178e+02 +8.046291178e+02 +1.3277e-01 -9.5686e-02 +2.8424e+00
40 +1.063667907e+01 +1.063667907e+01 +7.930066791e+02 +7.930066791e+02 +3.6192e+00 +4.4167e-01 +3.3081e+00
58 +7.658223667e+00 +7.658223667e+00 +7.900282237e+02 +7.900282237e+02 +3.6805e+00 +7.3550e-01 +3.3920e-01
61 +5.910711519e-01 +5.910711519e-01 +7.829610712e+02 +7.829610712e+02 +3.5043e-04 -5.9001e-01 +3.1971e+00
74 +5.718335791e-01 +5.718335791e-01 +7.829418336e+02 +7.829418336e+02 -1.6930e+00 -9.9412e-01 +2.9622e+00
249 +4.897687651e-01 +4.897687651e-01 +7.828597688e+02 +7.828597688e+02 -6.0558e-01 -7.8483e-01 +3.0786e+00
253 +3.475222294e-01 +3.475222294e-01 +7.827175222e+02 +7.827175222e+02 -9.1672e-01 -7.8401e-01 +3.1598e+00
255 +2.890250503e-01 +2.890250503e-01 +7.826590251e+02 +7.826590251e+02 -6.3692e-01 -7.7561e-01 +3.1380e+00
257 +2.668483455e-01 +2.668483455e-01 +7.826368483e+02 +7.826368483e+02 -1.0509e+00 -8.0894e-01 +3.0618e+00
267 +1.709421612e-01 +1.709421612e-01 +7.825409422e+02 +7.825409422e+02 -1.0570e+00 -7.7397e-01 +3.0895e+00
268 +1.292666439e-01 +1.292666439e-01 +7.824992666e+02 +7.824992666e+02 -1.9622e+00 -8.1151e-01 +3.0030e+00
276 +2.098851675e-02 +2.098851675e-02 +7.823909885e+02 +7.823909885e+02 -2.4109e+00 -9.5175e-01 +3.0140e+00
277 +1.982391244e-02 +1.982391244e-02 +7.823898239e+02 +7.823898239e+02 -2.0479e+00 -1.1364e+00 +3.0644e+00
294 +1.649840821e-02 +1.649840821e-02 +7.823864984e+02 +7.823864984e+02 -2.6359e+00 -1.2446e+00 +3.0600e+00
305 +3.598990089e-03 +3.598990089e-03 +7.823735990e+02 +7.823735990e+02 -2.8461e+00 -1.2643e+00 +2.9947e+00
317 +3.495980568e-03 +3.495980568e-03 +7.823734960e+02 +7.823734960e+02 -2.8498e+00 -1.2989e+00 +3.0189e+00
318 +8.965397737e-04 +8.965397737e-04 +7.823708965e+02 +7.823708965e+02 -3.1941e+00 -1.1904e+00 +2.9671e+00
412 +8.431011734e-04 +8.431011734e-04 +7.823708431e+02 +7.823708431e+02 -3.1020e+00 -1.1813e+00 +2.9784e+00
418 +5.777298693e-04 +5.777298693e-04 +7.823705777e+02 +7.823705777e+02 -3.2072e+00 -1.2039e+00 +2.9702e+00
429 +2.174352738e-04 +2.174352738e-04 +7.823702174e+02 +7.823702174e+02 -3.2506e+00 -1.2201e+00 +2.9728e+00
443 +8.471629030e-06 +8.471629030e-06 +7.823700085e+02 +7.823700085e+02 -3.5063e+00 -1.2550e+00 +2.9674e+00
531 +7.410985290e-06 +7.410985290e-06 +7.823700074e+02 +7.823700074e+02 -3.6689e+00 -1.2917e+00 +2.9490e+00
536 +6.400842608e-06 +6.400842608e-06 +7.823700064e+02 +7.823700064e+02 -3.8629e+00 -1.3434e+00 +2.9440e+00
539 +1.831078862e-07 +1.831078862e-07 +7.823700002e+02 +7.823700002e+02 -3.7635e+00 -1.3136e+00 +2.9521e+00
631 +1.716066436e-07 +1.716066436e-07 +7.823700002e+02 +7.823700002e+02 -3.7478e+00 -1.3202e+00 +2.9539e+00
632 +4.909099971e-08 +4.909099971e-08 +7.823700000e+02 +7.823700000e+02 -3.7419e+00 -1.3152e+00 +2.9520e+00
649 +4.626656391e-08 +4.626656391e-08 +7.823700000e+02 +7.823700000e+02 -3.7086e+00 -1.3042e+00 +2.9527e+00
668 +1.109356162e-08 +1.109356162e-08 +7.823700000e+02 +7.823700000e+02 -3.7226e+00 -1.3094e+00 +2.9533e+00
677 +8.821075426e-09 +8.821075426e-09 +7.823700000e+02 +7.823700000e+02 -3.7035e+00 -1.3095e+00 +2.9560e+00
849 +0.000000000e+00 +0.000000000e+00 +7.823700000e+02 +7.823700000e+02 -3.6811e+00 -1.3051e+00 +2.9562e+00
% function evaluation | noise-free fitness - Fopt (1.464700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.886192738e+01 +6.886192738e+01 +2.153319274e+02 +2.153319274e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.555105295e+01 +6.555105295e+01 +2.120210529e+02 +2.120210529e+02 +3.0714e-01 -1.1501e+00 +9.9598e-01
6 +6.322689310e+01 +6.322689310e+01 +2.096968931e+02 +2.096968931e+02 +1.4553e+00 +7.3611e-01 +1.2091e+00
14 +4.086029881e+01 +4.086029881e+01 +1.873302988e+02 +1.873302988e+02 +4.0506e+00 +1.8799e-02 +9.3429e-01
15 +3.842554843e+01 +3.842554843e+01 +1.848955484e+02 +1.848955484e+02 +1.9612e+00 +2.5213e+00 +1.3797e+00
18 +2.412778002e+00 +2.412778002e+00 +1.488827780e+02 +1.488827780e+02 +2.2496e+00 -6.6993e-01 +1.0390e+00
32 +1.454880870e+00 +1.454880870e+00 +1.479248809e+02 +1.479248809e+02 +3.0167e+00 +9.4737e-02 +1.4753e+00
48 +5.173836694e-01 +5.173836694e-01 +1.469873837e+02 +1.469873837e+02 +2.7573e+00 -5.2242e-01 +1.5438e+00
55 +2.490943392e-01 +2.490943392e-01 +1.467190943e+02 +1.467190943e+02 +2.4494e+00 -4.3831e-02 +1.0758e+00
92 +2.016283265e-01 +2.016283265e-01 +1.466716283e+02 +1.466716283e+02 +3.4930e+00 +5.7946e-01 +2.4519e+00
121 +9.346304844e-02 +9.346304844e-02 +1.465634630e+02 +1.465634630e+02 +3.4203e+00 +5.3925e-01 +2.2836e+00
127 +7.626427469e-02 +7.626427469e-02 +1.465462643e+02 +1.465462643e+02 +3.5703e+00 +4.9964e-01 +2.5165e+00
140 +6.990791098e-02 +6.990791098e-02 +1.465399079e+02 +1.465399079e+02 +3.7360e+00 +3.1922e-01 +2.7868e+00
145 +5.006056273e-02 +5.006056273e-02 +1.465200606e+02 +1.465200606e+02 +3.5064e+00 +1.0907e-02 +2.6138e+00
178 +3.285038199e-02 +3.285038199e-02 +1.465028504e+02 +1.465028504e+02 +3.6028e+00 +3.3585e-01 +2.6082e+00
212 +1.395307952e-02 +1.395307952e-02 +1.464839531e+02 +1.464839531e+02 +3.4509e+00 +2.4705e-01 +2.4098e+00
223 +1.341657747e-02 +1.341657747e-02 +1.464834166e+02 +1.464834166e+02 +3.3957e+00 +2.8144e-01 +2.3257e+00
254 +1.181669746e-02 +1.181669746e-02 +1.464818167e+02 +1.464818167e+02 +3.3662e+00 +1.3683e-01 +2.3209e+00
264 +1.140005608e-02 +1.140005608e-02 +1.464814001e+02 +1.464814001e+02 +3.3906e+00 +1.9553e-01 +2.3437e+00
270 +8.242398359e-03 +8.242398359e-03 +1.464782424e+02 +1.464782424e+02 +3.3597e+00 +1.9869e-01 +2.2785e+00
273 +6.808249323e-03 +6.808249323e-03 +1.464768082e+02 +1.464768082e+02 +3.3389e+00 +2.2777e-01 +2.2316e+00
292 +6.619461301e-03 +6.619461301e-03 +1.464766195e+02 +1.464766195e+02 +3.3326e+00 +1.8427e-01 +2.2344e+00
299 +6.452924518e-03 +6.452924518e-03 +1.464764529e+02 +1.464764529e+02 +3.3289e+00 +1.8132e-01 +2.2427e+00
302 +5.863950804e-03 +5.863950804e-03 +1.464758640e+02 +1.464758640e+02 +3.3026e+00 +2.6305e-01 +2.1638e+00
316 +4.686949087e-03 +4.686949087e-03 +1.464746869e+02 +1.464746869e+02 +3.2902e+00 +2.4369e-01 +2.1543e+00
323 +4.588502679e-03 +4.588502679e-03 +1.464745885e+02 +1.464745885e+02 +3.2762e+00 +2.5798e-01 +2.1246e+00
327 +4.278691427e-03 +4.278691427e-03 +1.464742787e+02 +1.464742787e+02 +3.2564e+00 +2.2455e-01 +2.0808e+00
331 +4.100213383e-03 +4.100213383e-03 +1.464741002e+02 +1.464741002e+02 +3.2657e+00 +2.3245e-01 +2.1277e+00
332 +3.722116861e-03 +3.722116861e-03 +1.464737221e+02 +1.464737221e+02 +3.2467e+00 +2.2970e-01 +2.0907e+00
343 +3.506101240e-03 +3.506101240e-03 +1.464735061e+02 +1.464735061e+02 +3.1880e+00 +2.2431e-01 +2.0078e+00
417 +2.135970899e-03 +2.135970899e-03 +1.464721360e+02 +1.464721360e+02 +3.1555e+00 +2.0039e-01 +1.9523e+00
431 +1.944606694e-03 +1.944606694e-03 +1.464719446e+02 +1.464719446e+02 +3.1448e+00 +1.8861e-01 +1.9255e+00
432 +1.647295205e-03 +1.647295205e-03 +1.464716473e+02 +1.464716473e+02 +3.1128e+00 +1.8371e-01 +1.8664e+00
442 +1.343630933e-03 +1.343630933e-03 +1.464713436e+02 +1.464713436e+02 +3.0776e+00 +1.1704e-01 +1.8436e+00
444 +1.032665464e-03 +1.032665464e-03 +1.464710327e+02 +1.464710327e+02 +3.0811e+00 +1.6247e-01 +1.8268e+00
452 +9.037671659e-04 +9.037671659e-04 +1.464709038e+02 +1.464709038e+02 +3.0630e+00 +1.4740e-01 +1.8153e+00
462 +8.540362821e-04 +8.540362821e-04 +1.464708540e+02 +1.464708540e+02 +3.0352e+00 +1.3886e-01 +1.7828e+00
473 +8.457891565e-04 +8.457891565e-04 +1.464708458e+02 +1.464708458e+02 +2.9969e+00 +1.3302e-01 +1.6967e+00
474 +5.250744496e-04 +5.250744496e-04 +1.464705251e+02 +1.464705251e+02 +2.9961e+00 +1.3461e-01 +1.7120e+00
490 +4.398226021e-04 +4.398226021e-04 +1.464704398e+02 +1.464704398e+02 +2.9790e+00 +1.3325e-01 +1.6950e+00
499 +3.501937736e-04 +3.501937736e-04 +1.464703502e+02 +1.464703502e+02 +2.9681e+00 +1.3309e-01 +1.6763e+00
507 +3.208357696e-04 +3.208357696e-04 +1.464703208e+02 +1.464703208e+02 +2.9744e+00 +1.4468e-01 +1.6700e+00
513 +3.036846428e-04 +3.036846428e-04 +1.464703037e+02 +1.464703037e+02 +2.9559e+00 +1.4143e-01 +1.6349e+00
515 +2.147103328e-04 +2.147103328e-04 +1.464702147e+02 +1.464702147e+02 +2.9315e+00 +1.4782e-01 +1.5948e+00
524 +1.242848994e-04 +1.242848994e-04 +1.464701243e+02 +1.464701243e+02 +2.9007e+00 +1.4910e-01 +1.5461e+00
526 +8.645340532e-05 +8.645340532e-05 +1.464700865e+02 +1.464700865e+02 +2.8877e+00 +1.5528e-01 +1.5343e+00
532 +3.400291456e-05 +3.400291456e-05 +1.464700340e+02 +1.464700340e+02 +2.8476e+00 +1.6330e-01 +1.4634e+00
534 +1.866507682e-05 +1.866507682e-05 +1.464700187e+02 +1.464700187e+02 +2.8124e+00 +1.5641e-01 +1.4107e+00
545 +1.292580544e-05 +1.292580544e-05 +1.464700129e+02 +1.464700129e+02 +2.7971e+00 +1.5976e-01 +1.3786e+00
550 +3.143796590e-06 +3.143796590e-06 +1.464700031e+02 +1.464700031e+02 +2.7408e+00 +1.6148e-01 +1.2919e+00
573 +1.581692885e-06 +1.581692885e-06 +1.464700016e+02 +1.464700016e+02 +2.7214e+00 +1.5527e-01 +1.2580e+00
576 +1.303817697e-06 +1.303817697e-06 +1.464700013e+02 +1.464700013e+02 +2.6786e+00 +1.5757e-01 +1.1910e+00
591 +7.973621621e-07 +7.973621621e-07 +1.464700008e+02 +1.464700008e+02 +2.6818e+00 +1.5509e-01 +1.1993e+00
602 +3.823669488e-07 +3.823669488e-07 +1.464700004e+02 +1.464700004e+02 +2.6947e+00 +1.2196e-01 +1.2271e+00
611 +7.125728985e-08 +7.125728985e-08 +1.464700001e+02 +1.464700001e+02 +2.6906e+00 +1.2585e-01 +1.2243e+00
689 +5.320799801e-08 +5.320799801e-08 +1.464700001e+02 +1.464700001e+02 +2.7000e+00 +1.3154e-01 +1.2344e+00
713 +2.375995223e-08 +2.375995223e-08 +1.464700000e+02 +1.464700000e+02 +2.6825e+00 +1.3010e-01 +1.2104e+00
724 +1.407059358e-08 +1.407059358e-08 +1.464700000e+02 +1.464700000e+02 +2.6934e+00 +1.3481e-01 +1.2247e+00
762 +1.173614805e-08 +1.173614805e-08 +1.464700000e+02 +1.464700000e+02 +2.6903e+00 +1.3364e-01 +1.2184e+00
768 +3.629736511e-09 +3.629736511e-09 +1.464700000e+02 +1.464700000e+02 +2.6863e+00 +1.3515e-01 +1.2119e+00
1155 +0.000000000e+00 +0.000000000e+00 +1.464700000e+02 +1.464700000e+02 +2.6681e+00 +1.3232e-01 +1.1837e+00
% function evaluation | noise-free fitness - Fopt (-2.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.445256537e+01 +6.445256537e+01 +4.374256537e+01 +4.374256537e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +6.240755288e+01 +6.240755288e+01 +4.169755288e+01 +4.169755288e+01 +1.6708e+00 -5.5825e-02 +1.1661e+00
4 +5.749180651e+01 +5.749180651e+01 +3.678180651e+01 +3.678180651e+01 -2.8082e-01 -2.2223e-01 +1.2645e-01
5 +4.402436241e+00 +4.402436241e+00 -1.630756376e+01 -1.630756376e+01 +4.5112e-01 +1.7112e+00 +1.4903e+00
14 +2.997546974e+00 +2.997546974e+00 -1.771245303e+01 -1.771245303e+01 +5.3753e-01 +1.7037e+00 +1.8822e+00
43 +2.084884390e+00 +2.084884390e+00 -1.862511561e+01 -1.862511561e+01 +1.6356e-01 +2.0760e+00 +2.3594e+00
71 +2.008975015e+00 +2.008975015e+00 -1.870102499e+01 -1.870102499e+01 -1.1596e-01 +2.1560e+00 +1.9742e+00
98 +1.973437213e+00 +1.973437213e+00 -1.873656279e+01 -1.873656279e+01 +6.0677e-02 +2.1420e+00 +1.8880e+00
