% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
824 +4.989450494e+00 +4.989450494e+00 +5.655945049e+01 +5.655945049e+01
825 +4.746886442e+00 +4.746886442e+00 +5.631688644e+01 +5.631688644e+01
839 +4.049909513e+00 +4.049909513e+00 +5.561990951e+01 +5.561990951e+01
842 +3.885179330e+00 +3.885179330e+00 +5.545517933e+01 +5.545517933e+01
845 +3.758567290e+00 +3.758567290e+00 +5.532856729e+01 +5.532856729e+01
951 +3.585572615e+00 +3.585572615e+00 +5.515557262e+01 +5.515557262e+01
965 +3.371993477e+00 +3.371993477e+00 +5.494199348e+01 +5.494199348e+01
969 +3.240797233e+00 +3.240797233e+00 +5.481079723e+01 +5.481079723e+01
979 +3.164047042e+00 +3.164047042e+00 +5.473404704e+01 +5.473404704e+01
984 +3.032341500e+00 +3.032341500e+00 +5.460234150e+01 +5.460234150e+01
996 +2.620244801e+00 +2.620244801e+00 +5.419024480e+01 +5.419024480e+01
1021 +2.515617995e+00 +2.515617995e+00 +5.408561800e+01 +5.408561800e+01
1022 +2.352784788e+00 +2.352784788e+00 +5.392278479e+01 +5.392278479e+01
1072 +2.340916029e+00 +2.340916029e+00 +5.391091603e+01 +5.391091603e+01
1082 +2.151470810e+00 +2.151470810e+00 +5.372147081e+01 +5.372147081e+01
1092 +2.124667096e+00 +2.124667096e+00 +5.369466710e+01 +5.369466710e+01
1123 +2.084838211e+00 +2.084838211e+00 +5.365483821e+01 +5.365483821e+01
1161 +2.041554418e+00 +2.041554418e+00 +5.361155442e+01 +5.361155442e+01
1204 +1.995051060e+00 +1.995051060e+00 +5.356505106e+01 +5.356505106e+01
1226 +1.932654700e+00 +1.932654700e+00 +5.350265470e+01 +5.350265470e+01
1261 +1.880006943e+00 +1.880006943e+00 +5.345000694e+01 +5.345000694e+01
1274 +1.847919135e+00 +1.847919135e+00 +5.341791914e+01 +5.341791914e+01
1315 +1.817653924e+00 +1.817653924e+00 +5.338765392e+01 +5.338765392e+01
1332 +1.698468046e+00 +1.698468046e+00 +5.326846805e+01 +5.326846805e+01
1344 +1.643551456e+00 +1.643551456e+00 +5.321355146e+01 +5.321355146e+01
1353 +1.611988439e+00 +1.611988439e+00 +5.318198844e+01 +5.318198844e+01
1392 +1.544982812e+00 +1.544982812e+00 +5.311498281e+01 +5.311498281e+01
1421 +1.470794559e+00 +1.470794559e+00 +5.304079456e+01 +5.304079456e+01
1429 +1.399572416e+00 +1.399572416e+00 +5.296957242e+01 +5.296957242e+01
1436 +1.373798218e+00 +1.373798218e+00 +5.294379822e+01 +5.294379822e+01
1445 +1.316646131e+00 +1.316646131e+00 +5.288664613e+01 +5.288664613e+01
1463 +1.277738152e+00 +1.277738152e+00 +5.284773815e+01 +5.284773815e+01
1476 +1.216022663e+00 +1.216022663e+00 +5.278602266e+01 +5.278602266e+01
1482 +1.179434363e+00 +1.179434363e+00 +5.274943436e+01 +5.274943436e+01
1491 +1.136552900e+00 +1.136552900e+00 +5.270655290e+01 +5.270655290e+01
1508 +1.106473007e+00 +1.106473007e+00 +5.267647301e+01 +5.267647301e+01
1511 +1.069392414e+00 +1.069392414e+00 +5.263939241e+01 +5.263939241e+01
1532 +1.042787972e+00 +1.042787972e+00 +5.261278797e+01 +5.261278797e+01
1650 +1.010019168e+00 +1.010019168e+00 +5.258001917e+01 +5.258001917e+01
1679 +9.789060646e-01 +9.789060646e-01 +5.254890606e+01 +5.254890606e+01
1684 +9.632547156e-01 +9.632547156e-01 +5.253325472e+01 +5.253325472e+01
1714 +9.313488848e-01 +9.313488848e-01 +5.250134888e+01 +5.250134888e+01
1727 +9.107482304e-01 +9.107482304e-01 +5.248074823e+01 +5.248074823e+01
1808 +8.823670103e-01 +8.823670103e-01 +5.245236701e+01 +5.245236701e+01
1813 +8.624453075e-01 +8.624453075e-01 +5.243244531e+01 +5.243244531e+01
1852 +8.413305151e-01 +8.413305151e-01 +5.241133052e+01 +5.241133052e+01
1902 +8.251554717e-01 +8.251554717e-01 +5.239515547e+01 +5.239515547e+01
1933 +8.115167574e-01 +8.115167574e-01 +5.238151676e+01 +5.238151676e+01
1950 +7.889783054e-01 +7.889783054e-01 +5.235897831e+01 +5.235897831e+01
1991 +7.709710287e-01 +7.709710287e-01 +5.234097103e+01 +5.234097103e+01
2018 +7.580323330e-01 +7.580323330e-01 +5.232803233e+01 +5.232803233e+01
2186 +7.376424660e-01 +7.376424660e-01 +5.230764247e+01 +5.230764247e+01
2376 +7.218432628e-01 +7.218432628e-01 +5.229184326e+01 +5.229184326e+01
2462 +7.075493463e-01 +7.075493463e-01 +5.227754935e+01 +5.227754935e+01
% function evaluation | noise-free fitness - Fopt (-3.339100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.398383952e+01 +8.398383952e+01 -2.499261605e+02 -2.499261605e+02
24 +8.282115076e+01 +8.282115076e+01 -2.510888492e+02 -2.510888492e+02
56 +8.124709278e+01 +8.124709278e+01 -2.526629072e+02 -2.526629072e+02
100 +7.927771037e+01 +7.927771037e+01 -2.546322896e+02 -2.546322896e+02
140 +7.710160392e+01 +7.710160392e+01 -2.568083961e+02 -2.568083961e+02
164 +7.442726484e+01 +7.442726484e+01 -2.594827352e+02 -2.594827352e+02
177 +7.407963912e+01 +7.407963912e+01 -2.598303609e+02 -2.598303609e+02
186 +7.116442019e+01 +7.116442019e+01 -2.627455798e+02 -2.627455798e+02
205 +6.976186198e+01 +6.976186198e+01 -2.641481380e+02 -2.641481380e+02
222 +6.753088062e+01 +6.753088062e+01 -2.663791194e+02 -2.663791194e+02
252 +6.593898754e+01 +6.593898754e+01 -2.679710125e+02 -2.679710125e+02
306 +6.456318172e+01 +6.456318172e+01 -2.693468183e+02 -2.693468183e+02
317 +6.159599087e+01 +6.159599087e+01 -2.723140091e+02 -2.723140091e+02
322 +5.818434005e+01 +5.818434005e+01 -2.757256600e+02 -2.757256600e+02
340 +5.406804134e+01 +5.406804134e+01 -2.798419587e+02 -2.798419587e+02
346 +5.293514746e+01 +5.293514746e+01 -2.809748525e+02 -2.809748525e+02
349 +4.961223541e+01 +4.961223541e+01 -2.842977646e+02 -2.842977646e+02
382 +4.718647247e+01 +4.718647247e+01 -2.867235275e+02 -2.867235275e+02
473 +4.015347432e+01 +4.015347432e+01 -2.937565257e+02 -2.937565257e+02
500 +3.869039245e+01 +3.869039245e+01 -2.952196075e+02 -2.952196075e+02
501 +3.408044065e+01 +3.408044065e+01 -2.998295594e+02 -2.998295594e+02
540 +3.174055583e+01 +3.174055583e+01 -3.021694442e+02 -3.021694442e+02
542 +2.640710915e+01 +2.640710915e+01 -3.075028909e+02 -3.075028909e+02
560 +2.473614450e+01 +2.473614450e+01 -3.091738555e+02 -3.091738555e+02
576 +2.345585985e+01 +2.345585985e+01 -3.104541402e+02 -3.104541402e+02
653 +2.253592687e+01 +2.253592687e+01 -3.113740731e+02 -3.113740731e+02
675 +2.176538821e+01 +2.176538821e+01 -3.121446118e+02 -3.121446118e+02
687 +2.051570097e+01 +2.051570097e+01 -3.133942990e+02 -3.133942990e+02
696 +2.001641349e+01 +2.001641349e+01 -3.138935865e+02 -3.138935865e+02
725 +1.926216005e+01 +1.926216005e+01 -3.146478399e+02 -3.146478399e+02
798 +1.777089454e+01 +1.777089454e+01 -3.161391055e+02 -3.161391055e+02
807 +1.663492249e+01 +1.663492249e+01 -3.172750775e+02 -3.172750775e+02
813 +1.565070047e+01 +1.565070047e+01 -3.182592995e+02 -3.182592995e+02
833 +1.515460543e+01 +1.515460543e+01 -3.187553946e+02 -3.187553946e+02
839 +1.508248118e+01 +1.508248118e+01 -3.188275188e+02 -3.188275188e+02
859 +1.393319953e+01 +1.393319953e+01 -3.199768005e+02 -3.199768005e+02
868 +1.376501696e+01 +1.376501696e+01 -3.201449830e+02 -3.201449830e+02
875 +1.261741978e+01 +1.261741978e+01 -3.212925802e+02 -3.212925802e+02
885 +1.243572055e+01 +1.243572055e+01 -3.214742795e+02 -3.214742795e+02
892 +1.199367976e+01 +1.199367976e+01 -3.219163202e+02 -3.219163202e+02
907 +1.167561035e+01 +1.167561035e+01 -3.222343896e+02 -3.222343896e+02
923 +1.133509927e+01 +1.133509927e+01 -3.225749007e+02 -3.225749007e+02
958 +1.088315173e+01 +1.088315173e+01 -3.230268483e+02 -3.230268483e+02
963 +1.043534552e+01 +1.043534552e+01 -3.234746545e+02 -3.234746545e+02
1030 +1.002681823e+01 +1.002681823e+01 -3.238831818e+02 -3.238831818e+02
1043 +9.928359569e+00 +9.928359569e+00 -3.239816404e+02 -3.239816404e+02
1072 +9.638390351e+00 +9.638390351e+00 -3.242716096e+02 -3.242716096e+02
1084 +9.153371934e+00 +9.153371934e+00 -3.247566281e+02 -3.247566281e+02
1104 +9.034683524e+00 +9.034683524e+00 -3.248753165e+02 -3.248753165e+02
1157 +8.851266546e+00 +8.851266546e+00 -3.250587335e+02 -3.250587335e+02
1200 +8.673171105e+00 +8.673171105e+00 -3.252368289e+02 -3.252368289e+02
1245 +8.359967159e+00 +8.359967159e+00 -3.255500328e+02 -3.255500328e+02
1289 +8.316617398e+00 +8.316617398e+00 -3.255933826e+02 -3.255933826e+02
1349 +8.109992029e+00 +8.109992029e+00 -3.258000080e+02 -3.258000080e+02
1432 +7.852419208e+00 +7.852419208e+00 -3.260575808e+02 -3.260575808e+02
1518 +7.755115328e+00 +7.755115328e+00 -3.261548847e+02 -3.261548847e+02
1869 +7.576391068e+00 +7.576391068e+00 -3.263336089e+02 -3.263336089e+02
2044 +7.405239677e+00 +7.405239677e+00 -3.265047603e+02 -3.265047603e+02
% function evaluation | noise-free fitness - Fopt (4.476100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.333215618e+01 +8.333215618e+01 +5.309421562e+02 +5.309421562e+02
8 +8.299195609e+01 +8.299195609e+01 +5.306019561e+02 +5.306019561e+02
72 +8.114123687e+01 +8.114123687e+01 +5.287512369e+02 +5.287512369e+02
127 +7.928576702e+01 +7.928576702e+01 +5.268957670e+02 +5.268957670e+02
152 +7.720238582e+01 +7.720238582e+01 +5.248123858e+02 +5.248123858e+02
163 +7.577715808e+01 +7.577715808e+01 +5.233871581e+02 +5.233871581e+02
174 +7.330724606e+01 +7.330724606e+01 +5.209172461e+02 +5.209172461e+02
190 +7.232927337e+01 +7.232927337e+01 +5.199392734e+02 +5.199392734e+02
228 +7.013130990e+01 +7.013130990e+01 +5.177413099e+02 +5.177413099e+02
234 +6.908865827e+01 +6.908865827e+01 +5.166986583e+02 +5.166986583e+02
315 +6.740354647e+01 +6.740354647e+01 +5.150135465e+02 +5.150135465e+02
320 +6.542948337e+01 +6.542948337e+01 +5.130394834e+02 +5.130394834e+02
341 +6.365931902e+01 +6.365931902e+01 +5.112693190e+02 +5.112693190e+02
351 +6.282465487e+01 +6.282465487e+01 +5.104346549e+02 +5.104346549e+02
354 +6.101104275e+01 +6.101104275e+01 +5.086210428e+02 +5.086210428e+02
363 +5.883523989e+01 +5.883523989e+01 +5.064452399e+02 +5.064452399e+02
375 +5.547357469e+01 +5.547357469e+01 +5.030835747e+02 +5.030835747e+02
383 +5.488966475e+01 +5.488966475e+01 +5.024996647e+02 +5.024996647e+02
391 +5.260931428e+01 +5.260931428e+01 +5.002193143e+02 +5.002193143e+02
401 +4.881507428e+01 +4.881507428e+01 +4.964250743e+02 +4.964250743e+02
408 +4.645028606e+01 +4.645028606e+01 +4.940602861e+02 +4.940602861e+02
416 +4.370609652e+01 +4.370609652e+01 +4.913160965e+02 +4.913160965e+02
421 +3.925645551e+01 +3.925645551e+01 +4.868664555e+02 +4.868664555e+02
456 +3.816602211e+01 +3.816602211e+01 +4.857760221e+02 +4.857760221e+02
602 +3.623532123e+01 +3.623532123e+01 +4.838453212e+02 +4.838453212e+02
613 +3.329567570e+01 +3.329567570e+01 +4.809056757e+02 +4.809056757e+02
625 +3.124064724e+01 +3.124064724e+01 +4.788506472e+02 +4.788506472e+02
713 +3.052475511e+01 +3.052475511e+01 +4.781347551e+02 +4.781347551e+02
722 +2.997563148e+01 +2.997563148e+01 +4.775856315e+02 +4.775856315e+02
732 +2.658132583e+01 +2.658132583e+01 +4.741913258e+02 +4.741913258e+02
750 +2.629277102e+01 +2.629277102e+01 +4.739027710e+02 +4.739027710e+02
757 +2.470515957e+01 +2.470515957e+01 +4.723151596e+02 +4.723151596e+02
818 +2.397852510e+01 +2.397852510e+01 +4.715885251e+02 +4.715885251e+02
832 +2.315466804e+01 +2.315466804e+01 +4.707646680e+02 +4.707646680e+02
843 +2.124520564e+01 +2.124520564e+01 +4.688552056e+02 +4.688552056e+02
871 +2.016993525e+01 +2.016993525e+01 +4.677799353e+02 +4.677799353e+02
872 +1.943043494e+01 +1.943043494e+01 +4.670404349e+02 +4.670404349e+02
1016 +1.873006691e+01 +1.873006691e+01 +4.663400669e+02 +4.663400669e+02
1049 +1.852850281e+01 +1.852850281e+01 +4.661385028e+02 +4.661385028e+02
1067 +1.729296325e+01 +1.729296325e+01 +4.649029632e+02 +4.649029632e+02
1085 +1.677260500e+01 +1.677260500e+01 +4.643826050e+02 +4.643826050e+02
1100 +1.644267364e+01 +1.644267364e+01 +4.640526736e+02 +4.640526736e+02
1107 +1.546502080e+01 +1.546502080e+01 +4.630750208e+02 +4.630750208e+02
1132 +1.485851091e+01 +1.485851091e+01 +4.624685109e+02 +4.624685109e+02
1178 +1.468608288e+01 +1.468608288e+01 +4.622960829e+02 +4.622960829e+02
1221 +1.441706666e+01 +1.441706666e+01 +4.620270667e+02 +4.620270667e+02
1241 +1.391063404e+01 +1.391063404e+01 +4.615206340e+02 +4.615206340e+02
1301 +1.373700092e+01 +1.373700092e+01 +4.613470009e+02 +4.613470009e+02
1349 +1.323398171e+01 +1.323398171e+01 +4.608439817e+02 +4.608439817e+02
1363 +1.316479057e+01 +1.316479057e+01 +4.607747906e+02 +4.607747906e+02
1391 +1.285907380e+01 +1.285907380e+01 +4.604690738e+02 +4.604690738e+02
1417 +1.239070253e+01 +1.239070253e+01 +4.600007025e+02 +4.600007025e+02
1485 +1.225137547e+01 +1.225137547e+01 +4.598613755e+02 +4.598613755e+02
1541 +1.186206002e+01 +1.186206002e+01 +4.594720600e+02 +4.594720600e+02
1661 +1.163438646e+01 +1.163438646e+01 +4.592443865e+02 +4.592443865e+02
1847 +1.146079405e+01 +1.146079405e+01 +4.590707940e+02 +4.590707940e+02
2266 +1.121722067e+01 +1.121722067e+01 +4.588272207e+02 +4.588272207e+02
% function evaluation | noise-free fitness - Fopt (-1.037100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.378040411e+01 +8.378040411e+01 -1.992959589e+01 -1.992959589e+01
4 +8.209979433e+01 +8.209979433e+01 -2.161020567e+01 -2.161020567e+01
60 +8.110135235e+01 +8.110135235e+01 -2.260864765e+01 -2.260864765e+01
76 +7.871008266e+01 +7.871008266e+01 -2.499991734e+01 -2.499991734e+01
111 +7.566926741e+01 +7.566926741e+01 -2.804073259e+01 -2.804073259e+01
204 +7.402082771e+01 +7.402082771e+01 -2.968917229e+01 -2.968917229e+01
308 +7.239597582e+01 +7.239597582e+01 -3.131402418e+01 -3.131402418e+01
417 +6.959882034e+01 +6.959882034e+01 -3.411117966e+01 -3.411117966e+01
423 +6.871002892e+01 +6.871002892e+01 -3.499997108e+01 -3.499997108e+01
432 +6.725334268e+01 +6.725334268e+01 -3.645665732e+01 -3.645665732e+01
524 +6.546766159e+01 +6.546766159e+01 -3.824233841e+01 -3.824233841e+01
552 +6.388164246e+01 +6.388164246e+01 -3.982835754e+01 -3.982835754e+01
583 +6.246087024e+01 +6.246087024e+01 -4.124912976e+01 -4.124912976e+01
602 +6.011494216e+01 +6.011494216e+01 -4.359505784e+01 -4.359505784e+01
626 +5.833728762e+01 +5.833728762e+01 -4.537271238e+01 -4.537271238e+01
655 +5.698955892e+01 +5.698955892e+01 -4.672044108e+01 -4.672044108e+01
662 +5.270740817e+01 +5.270740817e+01 -5.100259183e+01 -5.100259183e+01
679 +5.137286244e+01 +5.137286244e+01 -5.233713756e+01 -5.233713756e+01
684 +5.006616780e+01 +5.006616780e+01 -5.364383220e+01 -5.364383220e+01
713 +4.823891597e+01 +4.823891597e+01 -5.547108403e+01 -5.547108403e+01
719 +4.660911444e+01 +4.660911444e+01 -5.710088556e+01 -5.710088556e+01
734 +4.553987134e+01 +4.553987134e+01 -5.817012866e+01 -5.817012866e+01
743 +4.318332177e+01 +4.318332177e+01 -6.052667823e+01 -6.052667823e+01
753 +4.213990681e+01 +4.213990681e+01 -6.157009319e+01 -6.157009319e+01
762 +4.088200387e+01 +4.088200387e+01 -6.282799613e+01 -6.282799613e+01
781 +4.058709289e+01 +4.058709289e+01 -6.312290711e+01 -6.312290711e+01
805 +3.894796643e+01 +3.894796643e+01 -6.476203357e+01 -6.476203357e+01
815 +3.838191995e+01 +3.838191995e+01 -6.532808005e+01 -6.532808005e+01
841 +3.751277543e+01 +3.751277543e+01 -6.619722457e+01 -6.619722457e+01
842 +3.687313255e+01 +3.687313255e+01 -6.683686745e+01 -6.683686745e+01
856 +3.575156479e+01 +3.575156479e+01 -6.795843521e+01 -6.795843521e+01
885 +3.534875992e+01 +3.534875992e+01 -6.836124008e+01 -6.836124008e+01
896 +3.304282960e+01 +3.304282960e+01 -7.066717040e+01 -7.066717040e+01
933 +2.990569333e+01 +2.990569333e+01 -7.380430667e+01 -7.380430667e+01
946 +2.916726459e+01 +2.916726459e+01 -7.454273541e+01 -7.454273541e+01
954 +2.763428297e+01 +2.763428297e+01 -7.607571703e+01 -7.607571703e+01
1028 +2.678108268e+01 +2.678108268e+01 -7.692891732e+01 -7.692891732e+01
1047 +2.620698514e+01 +2.620698514e+01 -7.750301486e+01 -7.750301486e+01
1060 +2.547672472e+01 +2.547672472e+01 -7.823327528e+01 -7.823327528e+01
1069 +2.480120610e+01 +2.480120610e+01 -7.890879390e+01 -7.890879390e+01
1103 +2.443730625e+01 +2.443730625e+01 -7.927269375e+01 -7.927269375e+01
1139 +2.374277575e+01 +2.374277575e+01 -7.996722425e+01 -7.996722425e+01
1152 +2.326340368e+01 +2.326340368e+01 -8.044659632e+01 -8.044659632e+01
1189 +2.246979179e+01 +2.246979179e+01 -8.124020821e+01 -8.124020821e+01
1210 +2.235093014e+01 +2.235093014e+01 -8.135906986e+01 -8.135906986e+01
1254 +2.162851327e+01 +2.162851327e+01 -8.208148673e+01 -8.208148673e+01
1263 +2.131024024e+01 +2.131024024e+01 -8.239975976e+01 -8.239975976e+01
1352 +2.089232291e+01 +2.089232291e+01 -8.281767709e+01 -8.281767709e+01
1428 +2.039079687e+01 +2.039079687e+01 -8.331920313e+01 -8.331920313e+01
1500 +1.993611500e+01 +1.993611500e+01 -8.377388500e+01 -8.377388500e+01
1551 +1.930248018e+01 +1.930248018e+01 -8.440751982e+01 -8.440751982e+01
1719 +1.905236050e+01 +1.905236050e+01 -8.465763950e+01 -8.465763950e+01
1870 +1.859853764e+01 +1.859853764e+01 -8.511146236e+01 -8.511146236e+01
% function evaluation | noise-free fitness - Fopt (-2.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.410283670e+01 +8.410283670e+01 +6.350283670e+01 +6.350283670e+01
8 +8.243361344e+01 +8.243361344e+01 +6.183361344e+01 +6.183361344e+01
27 +8.005187541e+01 +8.005187541e+01 +5.945187541e+01 +5.945187541e+01
92 +7.841594325e+01 +7.841594325e+01 +5.781594325e+01 +5.781594325e+01
144 +7.694126272e+01 +7.694126272e+01 +5.634126272e+01 +5.634126272e+01
242 +7.529314428e+01 +7.529314428e+01 +5.469314428e+01 +5.469314428e+01
261 +7.390067273e+01 +7.390067273e+01 +5.330067273e+01 +5.330067273e+01
283 +7.214417202e+01 +7.214417202e+01 +5.154417202e+01 +5.154417202e+01
345 +7.072211037e+01 +7.072211037e+01 +5.012211037e+01 +5.012211037e+01
360 +6.916664220e+01 +6.916664220e+01 +4.856664220e+01 +4.856664220e+01
382 +6.731169999e+01 +6.731169999e+01 +4.671169999e+01 +4.671169999e+01
387 +6.448539683e+01 +6.448539683e+01 +4.388539683e+01 +4.388539683e+01
397 +6.281263088e+01 +6.281263088e+01 +4.221263088e+01 +4.221263088e+01
410 +6.090987639e+01 +6.090987639e+01 +4.030987639e+01 +4.030987639e+01
412 +5.926382177e+01 +5.926382177e+01 +3.866382177e+01 +3.866382177e+01
434 +5.865368835e+01 +5.865368835e+01 +3.805368835e+01 +3.805368835e+01
435 +5.736207537e+01 +5.736207537e+01 +3.676207537e+01 +3.676207537e+01
459 +5.134990388e+01 +5.134990388e+01 +3.074990388e+01 +3.074990388e+01
464 +4.914690414e+01 +4.914690414e+01 +2.854690414e+01 +2.854690414e+01
498 +4.819216100e+01 +4.819216100e+01 +2.759216100e+01 +2.759216100e+01
511 +4.719362640e+01 +4.719362640e+01 +2.659362640e+01 +2.659362640e+01
523 +4.544913203e+01 +4.544913203e+01 +2.484913203e+01 +2.484913203e+01
539 +4.382221949e+01 +4.382221949e+01 +2.322221949e+01 +2.322221949e+01
551 +3.382931338e+01 +3.382931338e+01 +1.322931338e+01 +1.322931338e+01
552 +3.173857809e+01 +3.173857809e+01 +1.113857809e+01 +1.113857809e+01
608 +2.885244171e+01 +2.885244171e+01 +8.252441709e+00 +8.252441709e+00
613 +2.844024239e+01 +2.844024239e+01 +7.840242391e+00 +7.840242391e+00
657 +2.799653830e+01 +2.799653830e+01 +7.396538296e+00 +7.396538296e+00
667 +2.581216977e+01 +2.581216977e+01 +5.212169766e+00 +5.212169766e+00
682 +2.416562438e+01 +2.416562438e+01 +3.565624381e+00 +3.565624381e+00
696 +2.340434956e+01 +2.340434956e+01 +2.804349557e+00 +2.804349557e+00
705 +2.254241837e+01 +2.254241837e+01 +1.942418374e+00 +1.942418374e+00
708 +2.186417870e+01 +2.186417870e+01 +1.264178697e+00 +1.264178697e+00
712 +2.132009338e+01 +2.132009338e+01 +7.200933796e-01 +7.200933796e-01
714 +1.745083252e+01 +1.745083252e+01 -3.149167477e+00 -3.149167477e+00
725 +1.445515621e+01 +1.445515621e+01 -6.144843791e+00 -6.144843791e+00
798 +1.346463312e+01 +1.346463312e+01 -7.135366876e+00 -7.135366876e+00
803 +1.298434556e+01 +1.298434556e+01 -7.615654441e+00 -7.615654441e+00
825 +1.282131189e+01 +1.282131189e+01 -7.778688105e+00 -7.778688105e+00
826 +1.251671579e+01 +1.251671579e+01 -8.083284214e+00 -8.083284214e+00
834 +1.213740411e+01 +1.213740411e+01 -8.462595891e+00 -8.462595891e+00
840 +1.141342269e+01 +1.141342269e+01 -9.186577313e+00 -9.186577313e+00
842 +1.091302165e+01 +1.091302165e+01 -9.686978351e+00 -9.686978351e+00
847 +1.041073206e+01 +1.041073206e+01 -1.018926794e+01 -1.018926794e+01
875 +1.018268986e+01 +1.018268986e+01 -1.041731014e+01 -1.041731014e+01
892 +9.329565118e+00 +9.329565118e+00 -1.127043488e+01 -1.127043488e+01
945 +9.023003466e+00 +9.023003466e+00 -1.157699653e+01 -1.157699653e+01
951 +8.897085778e+00 +8.897085778e+00 -1.170291422e+01 -1.170291422e+01
989 +8.586026782e+00 +8.586026782e+00 -1.201397322e+01 -1.201397322e+01
995 +8.443905366e+00 +8.443905366e+00 -1.215609463e+01 -1.215609463e+01
1053 +8.070558791e+00 +8.070558791e+00 -1.252944121e+01 -1.252944121e+01
1068 +7.879388725e+00 +7.879388725e+00 -1.272061127e+01 -1.272061127e+01
1102 +7.600758114e+00 +7.600758114e+00 -1.299924189e+01 -1.299924189e+01
1115 +7.544681330e+00 +7.544681330e+00 -1.305531867e+01 -1.305531867e+01
1148 +7.396641311e+00 +7.396641311e+00 -1.320335869e+01 -1.320335869e+01
1173 +7.214186600e+00 +7.214186600e+00 -1.338581340e+01 -1.338581340e+01
1189 +6.974346456e+00 +6.974346456e+00 -1.362565354e+01 -1.362565354e+01
1220 +6.917632040e+00 +6.917632040e+00 -1.368236796e+01 -1.368236796e+01
1267 +6.754251074e+00 +6.754251074e+00 -1.384574893e+01 -1.384574893e+01
1351 +6.506609905e+00 +6.506609905e+00 -1.409339009e+01 -1.409339009e+01
1364 +6.435773356e+00 +6.435773356e+00 -1.416422664e+01 -1.416422664e+01
1386 +6.305172871e+00 +6.305172871e+00 -1.429482713e+01 -1.429482713e+01
1415 +6.158820767e+00 +6.158820767e+00 -1.444117923e+01 -1.444117923e+01
1432 +6.011581675e+00 +6.011581675e+00 -1.458841832e+01 -1.458841832e+01
1545 +5.869456092e+00 +5.869456092e+00 -1.473054391e+01 -1.473054391e+01
1569 +5.746126672e+00 +5.746126672e+00 -1.485387333e+01 -1.485387333e+01
1607 +5.615115084e+00 +5.615115084e+00 -1.498488492e+01 -1.498488492e+01
1712 +5.488817965e+00 +5.488817965e+00 -1.511118204e+01 -1.511118204e+01
1803 +5.359158882e+00 +5.359158882e+00 -1.524084112e+01 -1.524084112e+01
1926 +5.246956675e+00 +5.246956675e+00 -1.535304333e+01 -1.535304333e+01
2249 +5.125622526e+00 +5.125622526e+00 -1.547437747e+01 -1.547437747e+01
% function evaluation | noise-free fitness - Fopt (4.669000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.408159725e+01 +8.408159725e+01 +1.307715972e+02 +1.307715972e+02
15 +8.292082075e+01 +8.292082075e+01 +1.296108207e+02 +1.296108207e+02
34 +8.051716216e+01 +8.051716216e+01 +1.272071622e+02 +1.272071622e+02
64 +7.818965879e+01 +7.818965879e+01 +1.248796588e+02 +1.248796588e+02
97 +7.644742626e+01 +7.644742626e+01 +1.231374263e+02 +1.231374263e+02
105 +7.568797259e+01 +7.568797259e+01 +1.223779726e+02 +1.223779726e+02
151 +7.060030930e+01 +7.060030930e+01 +1.172903093e+02 +1.172903093e+02
169 +6.830140844e+01 +6.830140844e+01 +1.149914084e+02 +1.149914084e+02
178 +6.682890436e+01 +6.682890436e+01 +1.135189044e+02 +1.135189044e+02
186 +6.585868755e+01 +6.585868755e+01 +1.125486876e+02 +1.125486876e+02
272 +6.345868148e+01 +6.345868148e+01 +1.101486815e+02 +1.101486815e+02
293 +6.246364610e+01 +6.246364610e+01 +1.091536461e+02 +1.091536461e+02
307 +6.105700455e+01 +6.105700455e+01 +1.077470045e+02 +1.077470045e+02
328 +5.988586629e+01 +5.988586629e+01 +1.065758663e+02 +1.065758663e+02
349 +5.556328951e+01 +5.556328951e+01 +1.022532895e+02 +1.022532895e+02
354 +5.439129201e+01 +5.439129201e+01 +1.010812920e+02 +1.010812920e+02
364 +5.320662287e+01 +5.320662287e+01 +9.989662287e+01 +9.989662287e+01
453 +5.111821479e+01 +5.111821479e+01 +9.780821479e+01 +9.780821479e+01
515 +4.861974955e+01 +4.861974955e+01 +9.530974955e+01 +9.530974955e+01
535 +4.677147935e+01 +4.677147935e+01 +9.346147935e+01 +9.346147935e+01
570 +4.497825702e+01 +4.497825702e+01 +9.166825702e+01 +9.166825702e+01
590 +4.416597772e+01 +4.416597772e+01 +9.085597772e+01 +9.085597772e+01
597 +4.250974137e+01 +4.250974137e+01 +8.919974137e+01 +8.919974137e+01
621 +4.099184167e+01 +4.099184167e+01 +8.768184167e+01 +8.768184167e+01
625 +4.040642016e+01 +4.040642016e+01 +8.709642016e+01 +8.709642016e+01
650 +3.881000614e+01 +3.881000614e+01 +8.550000614e+01 +8.550000614e+01
662 +3.788522861e+01 +3.788522861e+01 +8.457522861e+01 +8.457522861e+01
685 +3.688473443e+01 +3.688473443e+01 +8.357473443e+01 +8.357473443e+01
