% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
218 +8.576154613e-02 +8.576154613e-02 +1.947757615e+02 +1.947757615e+02 -1.8056e+00 -8.7646e-01 +2.9798e+00
224 +6.916479343e-02 +6.916479343e-02 +1.947591648e+02 +1.947591648e+02 -1.7558e+00 -8.4694e-01 +2.9784e+00
247 +4.560179992e-02 +4.560179992e-02 +1.947356018e+02 +1.947356018e+02 -1.7551e+00 -8.6218e-01 +2.9659e+00
283 +2.433776139e-02 +2.433776139e-02 +1.947143378e+02 +1.947143378e+02 -1.7374e+00 -8.7718e-01 +2.9791e+00
301 +1.629866968e-02 +1.629866968e-02 +1.947062987e+02 +1.947062987e+02 -1.7464e+00 -8.7775e-01 +2.9801e+00
311 +1.226980036e-02 +1.226980036e-02 +1.947022698e+02 +1.947022698e+02 -1.7488e+00 -8.7593e-01 +2.9893e+00
326 +3.557522871e-03 +3.557522871e-03 +1.946935575e+02 +1.946935575e+02 -1.7435e+00 -8.7751e-01 +2.9840e+00
404 +3.114149816e-03 +3.114149816e-03 +1.946931141e+02 +1.946931141e+02 -1.7459e+00 -8.7609e-01 +2.9846e+00
492 +2.071875970e-03 +2.071875970e-03 +1.946920719e+02 +1.946920719e+02 -1.7449e+00 -8.7782e-01 +2.9883e+00
525 +1.885180244e-03 +1.885180244e-03 +1.946918852e+02 +1.946918852e+02 -1.7447e+00 -8.7788e-01 +2.9883e+00
594 +1.567298099e-03 +1.567298099e-03 +1.946915673e+02 +1.946915673e+02 -1.7445e+00 -8.7728e-01 +2.9883e+00
602 +1.276740490e-03 +1.276740490e-03 +1.946912767e+02 +1.946912767e+02 -1.7446e+00 -8.7754e-01 +2.9882e+00
629 +1.239602303e-03 +1.239602303e-03 +1.946912396e+02 +1.946912396e+02 -1.7445e+00 -8.7753e-01 +2.9884e+00
664 +1.146336810e-03 +1.146336810e-03 +1.946911463e+02 +1.946911463e+02 -1.7445e+00 -8.7739e-01 +2.9884e+00
670 +9.331326416e-04 +9.331326416e-04 +1.946909331e+02 +1.946909331e+02 -1.7445e+00 -8.7742e-01 +2.9884e+00
744 +9.102069760e-04 +9.102069760e-04 +1.946909102e+02 +1.946909102e+02 -1.7445e+00 -8.7741e-01 +2.9884e+00
764 +7.954070199e-04 +7.954070199e-04 +1.946907954e+02 +1.946907954e+02 -1.7445e+00 -8.7741e-01 +2.9884e+00
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.718374102e+00 +9.718374102e+00 -8.471162590e+01 -8.471162590e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.843248366e+00 +5.843248366e+00 -8.858675163e+01 -8.858675163e+01 +1.0489e+00 -1.5520e+00 +2.8578e-01
8 +3.507718277e+00 +3.507718277e+00 -9.092228172e+01 -9.092228172e+01 +7.5536e-01 +2.0816e-01 +9.6902e-01
17 +1.319592512e+00 +1.319592512e+00 -9.311040749e+01 -9.311040749e+01 -3.0460e-01 +2.4957e-01 +1.9673e+00
32 +1.081416733e+00 +1.081416733e+00 -9.334858327e+01 -9.334858327e+01 -1.9108e-01 +5.0058e-01 +2.0869e+00
54 +5.551578432e-01 +5.551578432e-01 -9.387484216e+01 -9.387484216e+01 -2.1821e-01 +3.0322e-01 +2.5080e+00
66 +4.073157140e-01 +4.073157140e-01 -9.402268429e+01 -9.402268429e+01 +6.6804e-03 +1.5199e-01 +2.5704e+00
89 +2.401446555e-01 +2.401446555e-01 -9.418985534e+01 -9.418985534e+01 -7.1622e-02 +2.1177e-01 +2.3592e+00
90 +1.667358051e-01 +1.667358051e-01 -9.426326419e+01 -9.426326419e+01 -2.3435e-01 +2.2272e-01 +2.4043e+00
99 +1.597850460e-01 +1.597850460e-01 -9.427021495e+01 -9.427021495e+01 -1.1286e-01 +1.9881e-01 +2.5118e+00
237 +1.356590579e-01 +1.356590579e-01 -9.429434094e+01 -9.429434094e+01 -3.4043e-02 +2.2475e-01 +2.5920e+00
302 +9.439790815e-02 +9.439790815e-02 -9.433560209e+01 -9.433560209e+01 -1.2782e-01 +1.9895e-01 +2.4285e+00
345 +8.974051453e-02 +8.974051453e-02 -9.434025949e+01 -9.434025949e+01 -1.5821e-01 +2.3980e-01 +2.5126e+00
386 +5.831412583e-02 +5.831412583e-02 -9.437168587e+01 -9.437168587e+01 -1.1248e-01 +2.0746e-01 +2.4983e+00
406 +4.647315381e-02 +4.647315381e-02 -9.438352685e+01 -9.438352685e+01 -1.0752e-01 +2.1436e-01 +2.4789e+00
408 +3.131680033e-02 +3.131680033e-02 -9.439868320e+01 -9.439868320e+01 -1.1290e-01 +2.0396e-01 +2.4956e+00
415 +3.000921533e-02 +3.000921533e-02 -9.439999078e+01 -9.439999078e+01 -1.0130e-01 +2.0659e-01 +2.4913e+00
427 +2.424728318e-02 +2.424728318e-02 -9.440575272e+01 -9.440575272e+01 -1.1021e-01 +2.0268e-01 +2.4912e+00
449 +1.809265653e-02 +1.809265653e-02 -9.441190734e+01 -9.441190734e+01 -1.0787e-01 +2.0427e-01 +2.4957e+00
470 +1.547768032e-02 +1.547768032e-02 -9.441452232e+01 -9.441452232e+01 -1.0706e-01 +2.0305e-01 +2.4945e+00
477 +1.410494363e-02 +1.410494363e-02 -9.441589506e+01 -9.441589506e+01 -1.0620e-01 +2.0240e-01 +2.4949e+00
536 +1.379707609e-02 +1.379707609e-02 -9.441620292e+01 -9.441620292e+01 -1.0596e-01 +2.0342e-01 +2.4933e+00
543 +1.277667946e-02 +1.277667946e-02 -9.441722332e+01 -9.441722332e+01 -1.0596e-01 +2.0433e-01 +2.4938e+00
552 +1.254714703e-02 +1.254714703e-02 -9.441745285e+01 -9.441745285e+01 -1.0620e-01 +2.0412e-01 +2.4946e+00
562 +1.229164403e-02 +1.229164403e-02 -9.441770836e+01 -9.441770836e+01 -1.0609e-01 +2.0422e-01 +2.4940e+00
576 +1.159639843e-02 +1.159639843e-02 -9.441840360e+01 -9.441840360e+01 -1.0595e-01 +2.0376e-01 +2.4950e+00
578 +1.112756712e-02 +1.112756712e-02 -9.441887243e+01 -9.441887243e+01 -1.0639e-01 +2.0369e-01 +2.4937e+00
606 +9.735933831e-03 +9.735933831e-03 -9.442026407e+01 -9.442026407e+01 -1.0686e-01 +2.0389e-01 +2.4936e+00
616 +9.477656151e-03 +9.477656151e-03 -9.442052234e+01 -9.442052234e+01 -1.0656e-01 +2.0395e-01 +2.4939e+00
757 +8.990823773e-03 +8.990823773e-03 -9.442100918e+01 -9.442100918e+01 -1.0615e-01 +2.0390e-01 +2.4942e+00
774 +8.471846383e-03 +8.471846383e-03 -9.442152815e+01 -9.442152815e+01 -1.0616e-01 +2.0393e-01 +2.4942e+00
836 +8.082086144e-03 +8.082086144e-03 -9.442191791e+01 -9.442191791e+01 -1.0615e-01 +2.0392e-01 +2.4942e+00
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145820535e+01 +1.145820535e+01 -1.098417947e+02 -1.098417947e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.054242147e+01 +1.054242147e+01 -1.107575785e+02 -1.107575785e+02 +4.5732e-01 +8.0083e-01 +4.4426e-01
6 +6.286468699e+00 +6.286468699e+00 -1.150135313e+02 -1.150135313e+02 -3.8736e-02 +9.1016e-01 -1.9968e+00
16 +5.775489882e+00 +5.775489882e+00 -1.155245101e+02 -1.155245101e+02 +7.0025e-01 +6.3714e-01 -1.3769e+00
17 +4.958026229e+00 +4.958026229e+00 -1.163419738e+02 -1.163419738e+02 +1.9966e-01 +9.9012e-01 -1.0754e+00
25 +4.234634029e+00 +4.234634029e+00 -1.170653660e+02 -1.170653660e+02 -5.7433e-02 +2.0425e+00 -1.5659e+00
34 +3.109434687e+00 +3.109434687e+00 -1.181905653e+02 -1.181905653e+02 -6.0796e-01 +3.4120e+00 -2.2265e+00
38 +2.384389560e+00 +2.384389560e+00 -1.189156104e+02 -1.189156104e+02 -2.3862e-01 +3.5654e+00 -1.3067e+00
63 +1.993518078e+00 +1.993518078e+00 -1.193064819e+02 -1.193064819e+02 -8.3050e-01 +2.2749e+00 -1.6170e+00
64 +1.933012051e+00 +1.933012051e+00 -1.193669879e+02 -1.193669879e+02 -6.1445e-01 +1.8198e+00 -1.0500e+00
65 +1.695950671e+00 +1.695950671e+00 -1.196040493e+02 -1.196040493e+02 -2.3199e-01 +3.0198e+00 -1.5591e+00
77 +1.540889236e+00 +1.540889236e+00 -1.197591108e+02 -1.197591108e+02 -1.1096e+00 +2.3296e+00 -1.2186e+00
84 +1.116808432e+00 +1.116808432e+00 -1.201831916e+02 -1.201831916e+02 -6.2887e-01 +2.2639e+00 -1.0297e+00
94 +9.677798219e-01 +9.677798219e-01 -1.203322202e+02 -1.203322202e+02 -1.0958e+00 +2.9169e+00 -1.6296e+00
106 +8.285366635e-01 +8.285366635e-01 -1.204714633e+02 -1.204714633e+02 -1.1130e+00 +2.8022e+00 -1.6699e+00
108 +6.241180321e-01 +6.241180321e-01 -1.206758820e+02 -1.206758820e+02 -1.2627e+00 +3.4786e+00 -1.2862e+00
114 +5.333262495e-01 +5.333262495e-01 -1.207666738e+02 -1.207666738e+02 -1.2066e+00 +3.2961e+00 -1.3231e+00
158 +2.300298658e-01 +2.300298658e-01 -1.210699701e+02 -1.210699701e+02 -1.1036e+00 +3.1337e+00 -1.4876e+00
191 +1.650671396e-01 +1.650671396e-01 -1.211349329e+02 -1.211349329e+02 -1.2040e+00 +3.0687e+00 -1.4647e+00
199 +8.390908602e-02 +8.390908602e-02 -1.212160909e+02 -1.212160909e+02 -1.2129e+00 +3.1169e+00 -1.4972e+00
202 +5.760908612e-02 +5.760908612e-02 -1.212423909e+02 -1.212423909e+02 -1.2161e+00 +3.1542e+00 -1.5187e+00
234 +4.527343075e-02 +4.527343075e-02 -1.212547266e+02 -1.212547266e+02 -1.2664e+00 +3.1757e+00 -1.5197e+00
346 +3.467045000e-02 +3.467045000e-02 -1.212653296e+02 -1.212653296e+02 -1.2391e+00 +3.1404e+00 -1.5217e+00
366 +3.136706502e-02 +3.136706502e-02 -1.212686329e+02 -1.212686329e+02 -1.2478e+00 +3.1790e+00 -1.5260e+00
384 +1.479517000e-02 +1.479517000e-02 -1.212852048e+02 -1.212852048e+02 -1.2549e+00 +3.2073e+00 -1.5407e+00
396 +1.412877087e-02 +1.412877087e-02 -1.212858712e+02 -1.212858712e+02 -1.2537e+00 +3.2105e+00 -1.5402e+00
455 +1.344316394e-02 +1.344316394e-02 -1.212865568e+02 -1.212865568e+02 -1.2517e+00 +3.2120e+00 -1.5397e+00
480 +1.153728657e-02 +1.153728657e-02 -1.212884627e+02 -1.212884627e+02 -1.2528e+00 +3.2014e+00 -1.5339e+00
484 +1.018796918e-02 +1.018796918e-02 -1.212898120e+02 -1.212898120e+02 -1.2517e+00 +3.2002e+00 -1.5294e+00
495 +5.530339846e-03 +5.530339846e-03 -1.212944697e+02 -1.212944697e+02 -1.2556e+00 +3.2039e+00 -1.5314e+00
534 +3.081763487e-03 +3.081763487e-03 -1.212969182e+02 -1.212969182e+02 -1.2562e+00 +3.2033e+00 -1.5352e+00
550 +2.328244874e-03 +2.328244874e-03 -1.212976718e+02 -1.212976718e+02 -1.2558e+00 +3.2042e+00 -1.5338e+00
554 +1.232606085e-03 +1.232606085e-03 -1.212987674e+02 -1.212987674e+02 -1.2555e+00 +3.2058e+00 -1.5343e+00
652 +9.131525199e-04 +9.131525199e-04 -1.212990868e+02 -1.212990868e+02 -1.2551e+00 +3.2050e+00 -1.5346e+00
665 +6.820773042e-05 +6.820773042e-05 -1.212999318e+02 -1.212999318e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
858 +5.406938280e-05 +5.406938280e-05 -1.212999459e+02 -1.212999459e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
864 +4.170402141e-05 +4.170402141e-05 -1.212999583e+02 -1.212999583e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
866 +3.828236318e-05 +3.828236318e-05 -1.212999617e+02 -1.212999617e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
872 +2.919491810e-05 +2.919491810e-05 -1.212999708e+02 -1.212999708e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
888 +2.879003789e-05 +2.879003789e-05 -1.212999712e+02 -1.212999712e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
910 +1.526279434e-06 +1.526279434e-06 -1.212999985e+02 -1.212999985e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1054 +1.290925496e-06 +1.290925496e-06 -1.212999987e+02 -1.212999987e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1063 +4.706828918e-07 +4.706828918e-07 -1.212999995e+02 -1.212999995e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1149 +4.285899706e-07 +4.285899706e-07 -1.212999996e+02 -1.212999996e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1167 +3.914840079e-07 +3.914840079e-07 -1.212999996e+02 -1.212999996e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1196 +3.808391256e-07 +3.808391256e-07 -1.212999996e+02 -1.212999996e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1225 +3.724912290e-07 +3.724912290e-07 -1.212999996e+02 -1.212999996e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1230 +3.620225613e-07 +3.620225613e-07 -1.212999996e+02 -1.212999996e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1231 +3.366971413e-07 +3.366971413e-07 -1.212999997e+02 -1.212999997e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1237 +2.389348595e-07 +2.389348595e-07 -1.212999998e+02 -1.212999998e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1245 +1.682281123e-07 +1.682281123e-07 -1.212999998e+02 -1.212999998e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1273 +1.039610567e-07 +1.039610567e-07 -1.212999999e+02 -1.212999999e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1300 +7.981775241e-08 +7.981775241e-08 -1.212999999e+02 -1.212999999e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1316 +7.790582401e-08 +7.790582401e-08 -1.212999999e+02 -1.212999999e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1330 +7.209648345e-08 +7.209648345e-08 -1.212999999e+02 -1.212999999e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1336 +3.345496680e-08 +3.345496680e-08 -1.213000000e+02 -1.213000000e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1366 +1.905969782e-08 +1.905969782e-08 -1.213000000e+02 -1.213000000e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
1372 +9.898002418e-09 +9.898002418e-09 -1.213000000e+02 -1.213000000e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
2138 +0.000000000e+00 +0.000000000e+00 -1.213000000e+02 -1.213000000e+02 -1.2552e+00 +3.2048e+00 -1.5344e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770815185e+01 +1.770815185e+01 -9.822918482e+02 -9.822918482e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.403559335e+01 +1.403559335e+01 -9.859644066e+02 -9.859644066e+02 +1.2490e+00 +1.4875e+00 -1.6858e+00
4 +1.188807015e+01 +1.188807015e+01 -9.881119298e+02 -9.881119298e+02 -3.7573e-01 +9.2934e-02 -4.7226e-01
5 +8.931543855e+00 +8.931543855e+00 -9.910684561e+02 -9.910684561e+02 +1.6188e+00 +1.7380e+00 +1.7585e+00
14 +8.127521802e+00 +8.127521802e+00 -9.918724782e+02 -9.918724782e+02 +3.1634e+00 +2.3724e+00 -3.4604e-01
15 +5.628598764e+00 +5.628598764e+00 -9.943714012e+02 -9.943714012e+02 +2.7585e-01 +2.9846e+00 +3.0991e+00
21 +2.162175410e+00 +2.162175410e+00 -9.978378246e+02 -9.978378246e+02 +3.0589e-01 +4.8232e-01 +3.1964e+00
31 +8.544648675e-01 +8.544648675e-01 -9.991455351e+02 -9.991455351e+02 +8.7591e-01 +7.7299e-01 +3.2348e+00
77 +3.595390794e-01 +3.595390794e-01 -9.996404609e+02 -9.996404609e+02 +1.3003e+00 +7.1478e-01 +3.5818e+00
122 +2.971982325e-01 +2.971982325e-01 -9.997028018e+02 -9.997028018e+02 +1.3395e+00 +7.7684e-01 +3.4616e+00
262 +2.082519810e-01 +2.082519810e-01 -9.997917480e+02 -9.997917480e+02 +7.3705e-01 +3.9932e-01 +3.4615e+00
321 +1.758252224e-01 +1.758252224e-01 -9.998241748e+02 -9.998241748e+02 +7.4782e-01 +4.0488e-01 +3.4509e+00
533 +1.725101460e-01 +1.725101460e-01 -9.998274899e+02 -9.998274899e+02 +7.5751e-01 +4.0761e-01 +3.4491e+00
547 +1.662933712e-01 +1.662933712e-01 -9.998337066e+02 -9.998337066e+02 +7.5604e-01 +4.0857e-01 +3.4541e+00
561 +1.485080010e-01 +1.485080010e-01 -9.998514920e+02 -9.998514920e+02 +7.5508e-01 +4.0727e-01 +3.4530e+00
578 +1.472749177e-01 +1.472749177e-01 -9.998527251e+02 -9.998527251e+02 +7.5417e-01 +4.0635e-01 +3.4529e+00
587 +1.440145553e-01 +1.440145553e-01 -9.998559854e+02 -9.998559854e+02 +7.5119e-01 +4.0433e-01 +3.4526e+00
596 +1.403611232e-01 +1.403611232e-01 -9.998596389e+02 -9.998596389e+02 +7.5370e-01 +4.0639e-01 +3.4535e+00
696 +1.347463877e-01 +1.347463877e-01 -9.998652536e+02 -9.998652536e+02 +7.4960e-01 +4.0360e-01 +3.4527e+00
1284 +1.317844847e-01 +1.317844847e-01 -9.998682155e+02 -9.998682155e+02 +7.4924e-01 +4.0336e-01 +3.4526e+00
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.189450505e+01 +2.189450505e+01 -2.568554949e+02 -2.568554949e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.610898648e+01 +1.610898648e+01 -2.626410135e+02 -2.626410135e+02 -1.5691e-02 +8.0095e-01 +4.3386e-01
4 +1.394802824e+01 +1.394802824e+01 -2.648019718e+02 -2.648019718e+02 +1.8181e+00 -3.4512e-01 -1.8524e-01
5 +1.152823971e+01 +1.152823971e+01 -2.672217603e+02 -2.672217603e+02 +4.8825e-01 -3.1871e-01 -1.3508e+00
36 +1.090673876e+01 +1.090673876e+01 -2.678432612e+02 -2.678432612e+02 -1.3582e+00 -2.4072e+00 -5.5914e-01
52 +1.008135777e+01 +1.008135777e+01 -2.686686422e+02 -2.686686422e+02 -1.9140e+00 -1.5876e+00 -8.8796e-01
58 +8.379698473e+00 +8.379698473e+00 -2.703703015e+02 -2.703703015e+02 -3.1186e+00 -2.5085e+00 -1.7077e-01
62 +7.553550657e+00 +7.553550657e+00 -2.711964493e+02 -2.711964493e+02 -4.7095e+00 -3.0287e+00 -8.3142e-01
82 +6.560090251e+00 +6.560090251e+00 -2.721899097e+02 -2.721899097e+02 -4.8232e+00 -2.7577e+00 +9.6547e-01
155 +4.725210170e+00 +4.725210170e+00 -2.740247898e+02 -2.740247898e+02 -3.9192e+00 -1.1192e+00 +2.7220e-02
178 +4.604563726e+00 +4.604563726e+00 -2.741454363e+02 -2.741454363e+02 -4.9900e+00 -7.4709e-01 -1.1645e+00
185 +4.454752532e+00 +4.454752532e+00 -2.742952475e+02 -2.742952475e+02 -5.3526e+00 -3.7293e-01 -1.3435e-01
187 +3.707260573e+00 +3.707260573e+00 -2.750427394e+02 -2.750427394e+02 -5.1212e+00 -9.0639e-01 +7.3964e-01
239 +3.538481541e+00 +3.538481541e+00 -2.752115185e+02 -2.752115185e+02 -4.7022e+00 -3.2521e-01 +1.6844e+00
242 +3.186885599e+00 +3.186885599e+00 -2.755631144e+02 -2.755631144e+02 -4.8038e+00 +2.3816e-01 +1.2136e+00
266 +2.696141738e+00 +2.696141738e+00 -2.760538583e+02 -2.760538583e+02 -4.6799e+00 +2.9107e-01 +1.0484e+00
271 +1.871928070e+00 +1.871928070e+00 -2.768780719e+02 -2.768780719e+02 -4.7001e+00 +2.4285e-01 +1.5814e+00
299 +1.575844224e+00 +1.575844224e+00 -2.771741558e+02 -2.771741558e+02 -4.7725e+00 +6.9080e-01 +1.9883e+00
360 +1.094770236e+00 +1.094770236e+00 -2.776552298e+02 -2.776552298e+02 -3.3504e+00 +1.4323e+00 +2.7578e+00
387 +8.697613261e-01 +8.697613261e-01 -2.778802387e+02 -2.778802387e+02 -3.3149e+00 +1.5035e+00 +2.8185e+00
452 +7.345452627e-01 +7.345452627e-01 -2.780154547e+02 -2.780154547e+02 -4.3351e+00 +1.4577e+00 +2.5153e+00
479 +3.497331736e-01 +3.497331736e-01 -2.784002668e+02 -2.784002668e+02 -4.0917e+00 +1.6880e+00 +2.5737e+00
493 +2.551109756e-01 +2.551109756e-01 -2.784948890e+02 -2.784948890e+02 -4.1030e+00 +1.6406e+00 +2.6919e+00
522 +1.214999425e-01 +1.214999425e-01 -2.786285001e+02 -2.786285001e+02 -3.9934e+00 +1.8641e+00 +2.9478e+00
569 +9.074612781e-02 +9.074612781e-02 -2.786592539e+02 -2.786592539e+02 -4.0297e+00 +1.8212e+00 +2.8261e+00
609 +7.264245253e-02 +7.264245253e-02 -2.786773575e+02 -2.786773575e+02 -3.9473e+00 +1.9270e+00 +2.9854e+00
612 +5.236172359e-02 +5.236172359e-02 -2.786976383e+02 -2.786976383e+02 -4.0026e+00 +1.8574e+00 +2.8848e+00
676 +3.690097691e-02 +3.690097691e-02 -2.787130990e+02 -2.787130990e+02 -3.9718e+00 +1.8602e+00 +2.9129e+00
695 +2.361838197e-02 +2.361838197e-02 -2.787263816e+02 -2.787263816e+02 -3.9851e+00 +1.8537e+00 +2.8872e+00
724 +2.340505053e-02 +2.340505053e-02 -2.787265949e+02 -2.787265949e+02 -3.9795e+00 +1.8660e+00 +2.8998e+00
726 +2.025259672e-02 +2.025259672e-02 -2.787297474e+02 -2.787297474e+02 -3.9874e+00 +1.8688e+00 +2.9163e+00
730 +1.531171185e-02 +1.531171185e-02 -2.787346883e+02 -2.787346883e+02 -3.9727e+00 +1.8672e+00 +2.9177e+00
746 +4.547465327e-03 +4.547465327e-03 -2.787454525e+02 -2.787454525e+02 -3.9790e+00 +1.8677e+00 +2.9120e+00
767 +3.782984485e-03 +3.782984485e-03 -2.787462170e+02 -2.787462170e+02 -3.9755e+00 +1.8663e+00 +2.9148e+00
808 +3.652336020e-03 +3.652336020e-03 -2.787463477e+02 -2.787463477e+02 -3.9766e+00 +1.8661e+00 +2.9145e+00
834 +2.322338333e-03 +2.322338333e-03 -2.787476777e+02 -2.787476777e+02 -3.9771e+00 +1.8672e+00 +2.9121e+00
850 +1.209729832e-03 +1.209729832e-03 -2.787487903e+02 -2.787487903e+02 -3.9763e+00 +1.8672e+00 +2.9118e+00
866 +1.030580129e-03 +1.030580129e-03 -2.787489694e+02 -2.787489694e+02 -3.9766e+00 +1.8669e+00 +2.9119e+00
874 +9.783455450e-04 +9.783455450e-04 -2.787490217e+02 -2.787490217e+02 -3.9763e+00 +1.8673e+00 +2.9125e+00
886 +5.865769814e-04 +5.865769814e-04 -2.787494134e+02 -2.787494134e+02 -3.9757e+00 +1.8672e+00 +2.9128e+00
945 +5.115777673e-04 +5.115777673e-04 -2.787494884e+02 -2.787494884e+02 -3.9762e+00 +1.8671e+00 +2.9127e+00
979 +3.626893622e-04 +3.626893622e-04 -2.787496373e+02 -2.787496373e+02 -3.9759e+00 +1.8672e+00 +2.9128e+00
981 +3.158765311e-04 +3.158765311e-04 -2.787496841e+02 -2.787496841e+02 -3.9760e+00 +1.8672e+00 +2.9129e+00
1006 +2.326862562e-04 +2.326862562e-04 -2.787497673e+02 -2.787497673e+02 -3.9760e+00 +1.8674e+00 +2.9128e+00
1022 +1.261900010e-04 +1.261900010e-04 -2.787498738e+02 -2.787498738e+02 -3.9759e+00 +1.8673e+00 +2.9129e+00
1092 +1.197135189e-04 +1.197135189e-04 -2.787498803e+02 -2.787498803e+02 -3.9759e+00 +1.8673e+00 +2.9130e+00
1103 +1.110683647e-04 +1.110683647e-04 -2.787498889e+02 -2.787498889e+02 -3.9759e+00 +1.8673e+00 +2.9130e+00
1165 +1.096259768e-04 +1.096259768e-04 -2.787498904e+02 -2.787498904e+02 -3.9759e+00 +1.8673e+00 +2.9130e+00
1177 +1.067270399e-04 +1.067270399e-04 -2.787498933e+02 -2.787498933e+02 -3.9759e+00 +1.8673e+00 +2.9130e+00
1187 +8.670674015e-05 +8.670674015e-05 -2.787499133e+02 -2.787499133e+02 -3.9759e+00 +1.8673e+00 +2.9130e+00
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.698282885e+01 +1.698282885e+01 +2.128288518e-01 +2.128288518e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.091958489e+01 +1.091958489e+01 -5.850415111e+00 -5.850415111e+00 +1.7104e+00 -8.7414e-01 -1.7334e-01
4 +8.454102193e+00 +8.454102193e+00 -8.315897807e+00 -8.315897807e+00 +1.0834e+00 -5.2821e-01 +1.0008e+00
13 +6.546833454e+00 +6.546833454e+00 -1.022316655e+01 -1.022316655e+01 +1.5068e+00 -8.0336e-01 +2.0493e+00
21 +5.982707282e+00 +5.982707282e+00 -1.078729272e+01 -1.078729272e+01 +6.0646e-01 -1.4775e+00 +2.9347e-01
63 +5.824326355e+00 +5.824326355e+00 -1.094567364e+01 -1.094567364e+01 -4.5710e-01 -3.5472e+00 +1.7740e+00
91 +5.326508732e+00 +5.326508732e+00 -1.144349127e+01 -1.144349127e+01 +3.0403e-01 -2.8474e+00 +1.7358e-01
109 +5.015139775e+00 +5.015139775e+00 -1.175486022e+01 -1.175486022e+01 +8.7570e-02 -3.4336e+00 -4.6576e-02
124 +4.245262890e+00 +4.245262890e+00 -1.252473711e+01 -1.252473711e+01 +4.9328e-01 -3.2472e+00 +4.5904e-01
131 +3.751974372e+00 +3.751974372e+00 -1.301802563e+01 -1.301802563e+01 +1.3637e-01 -3.1979e+00 +7.4427e-01
137 +3.652445501e+00 +3.652445501e+00 -1.311755450e+01 -1.311755450e+01 +2.0631e-01 -3.0806e+00 +5.7039e-01
159 +3.597170185e+00 +3.597170185e+00 -1.317282982e+01 -1.317282982e+01 +9.4354e-02 -2.9781e+00 +7.9513e-01
194 +3.424561511e+00 +3.424561511e+00 -1.334543849e+01 -1.334543849e+01 -6.8996e-02 -2.9635e+00 +8.3762e-01
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.058337635e+00 +8.058337635e+00 -7.787166236e+01 -7.787166236e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.654984604e+00 +1.654984604e+00 -8.427501540e+01 -8.427501540e+01 +3.6429e-01 +2.1366e+00 +4.7948e-01
14 +8.017192951e-01 +8.017192951e-01 -8.512828070e+01 -8.512828070e+01 +1.5629e+00 +2.4572e+00 +4.8142e-01
110 +7.444700327e-01 +7.444700327e-01 -8.518552997e+01 -8.518552997e+01 +9.0383e-01 +3.0339e+00 +8.4423e-01
