% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5633 +6.429411314e-08 +6.429411314e-08 -2.471099999e+02 -2.471099999e+02
5645 +6.065394587e-08 +6.065394587e-08 -2.471099999e+02 -2.471099999e+02
5649 +5.530171165e-08 +5.530171165e-08 -2.471099999e+02 -2.471099999e+02
5652 +5.353172128e-08 +5.353172128e-08 -2.471099999e+02 -2.471099999e+02
5663 +5.069682629e-08 +5.069682629e-08 -2.471099999e+02 -2.471099999e+02
5682 +4.092419204e-08 +4.092419204e-08 -2.471100000e+02 -2.471100000e+02
5693 +4.016797561e-08 +4.016797561e-08 -2.471100000e+02 -2.471100000e+02
5694 +3.600746368e-08 +3.600746368e-08 -2.471100000e+02 -2.471100000e+02
5706 +3.498018941e-08 +3.498018941e-08 -2.471100000e+02 -2.471100000e+02
5717 +3.212332444e-08 +3.212332444e-08 -2.471100000e+02 -2.471100000e+02
5724 +3.113467528e-08 +3.113467528e-08 -2.471100000e+02 -2.471100000e+02
5738 +2.920069164e-08 +2.920069164e-08 -2.471100000e+02 -2.471100000e+02
5746 +2.792728537e-08 +2.792728537e-08 -2.471100000e+02 -2.471100000e+02
5784 +2.593972681e-08 +2.593972681e-08 -2.471100000e+02 -2.471100000e+02
5799 +2.311659841e-08 +2.311659841e-08 -2.471100000e+02 -2.471100000e+02
5804 +2.249205977e-08 +2.249205977e-08 -2.471100000e+02 -2.471100000e+02
5808 +2.158273560e-08 +2.158273560e-08 -2.471100000e+02 -2.471100000e+02
5816 +2.058104087e-08 +2.058104087e-08 -2.471100000e+02 -2.471100000e+02
5869 +1.844492203e-08 +1.844492203e-08 -2.471100000e+02 -2.471100000e+02
5879 +1.591632781e-08 +1.591632781e-08 -2.471100000e+02 -2.471100000e+02
5886 +1.506020908e-08 +1.506020908e-08 -2.471100000e+02 -2.471100000e+02
5897 +1.423799745e-08 +1.423799745e-08 -2.471100000e+02 -2.471100000e+02
5960 +1.363628144e-08 +1.363628144e-08 -2.471100000e+02 -2.471100000e+02
5969 +1.337895128e-08 +1.337895128e-08 -2.471100000e+02 -2.471100000e+02
5973 +1.265419769e-08 +1.265419769e-08 -2.471100000e+02 -2.471100000e+02
5976 +1.201127020e-08 +1.201127020e-08 -2.471100000e+02 -2.471100000e+02
5983 +1.124857363e-08 +1.124857363e-08 -2.471100000e+02 -2.471100000e+02
5985 +1.115640202e-08 +1.115640202e-08 -2.471100000e+02 -2.471100000e+02
6003 +1.064438493e-08 +1.064438493e-08 -2.471100000e+02 -2.471100000e+02
6015 +1.038299047e-08 +1.038299047e-08 -2.471100000e+02 -2.471100000e+02
6018 +9.608157825e-09 +9.608157825e-09 -2.471100000e+02 -2.471100000e+02
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.938924493e+02 +1.938924493e+02 +4.185244928e+01 +4.185244928e+01
4 +1.655771462e+02 +1.655771462e+02 +1.353714625e+01 +1.353714625e+01
30 +1.588982377e+02 +1.588982377e+02 +6.858237723e+00 +6.858237723e+00
38 +1.552440568e+02 +1.552440568e+02 +3.204056848e+00 +3.204056848e+00
39 +1.480647240e+02 +1.480647240e+02 -3.975275996e+00 -3.975275996e+00
102 +1.224537806e+02 +1.224537806e+02 -2.958621936e+01 -2.958621936e+01
149 +1.182358068e+02 +1.182358068e+02 -3.380419318e+01 -3.380419318e+01
180 +1.058507297e+02 +1.058507297e+02 -4.618927034e+01 -4.618927034e+01
208 +9.249365945e+01 +9.249365945e+01 -5.954634055e+01 -5.954634055e+01
230 +8.937341436e+01 +8.937341436e+01 -6.266658564e+01 -6.266658564e+01
232 +8.281068758e+01 +8.281068758e+01 -6.922931242e+01 -6.922931242e+01
268 +7.842969290e+01 +7.842969290e+01 -7.361030710e+01 -7.361030710e+01
313 +7.751205663e+01 +7.751205663e+01 -7.452794337e+01 -7.452794337e+01
331 +7.550119170e+01 +7.550119170e+01 -7.653880830e+01 -7.653880830e+01
340 +7.388251710e+01 +7.388251710e+01 -7.815748290e+01 -7.815748290e+01
355 +7.214341929e+01 +7.214341929e+01 -7.989658071e+01 -7.989658071e+01
357 +6.671278992e+01 +6.671278992e+01 -8.532721008e+01 -8.532721008e+01
378 +6.536835985e+01 +6.536835985e+01 -8.667164015e+01 -8.667164015e+01
421 +6.454434641e+01 +6.454434641e+01 -8.749565359e+01 -8.749565359e+01
425 +6.118624016e+01 +6.118624016e+01 -9.085375984e+01 -9.085375984e+01
441 +5.862321954e+01 +5.862321954e+01 -9.341678046e+01 -9.341678046e+01
451 +5.590242727e+01 +5.590242727e+01 -9.613757273e+01 -9.613757273e+01
461 +5.491604813e+01 +5.491604813e+01 -9.712395187e+01 -9.712395187e+01
480 +5.196685133e+01 +5.196685133e+01 -1.000731487e+02 -1.000731487e+02
494 +4.488960578e+01 +4.488960578e+01 -1.071503942e+02 -1.071503942e+02
502 +4.360490632e+01 +4.360490632e+01 -1.084350937e+02 -1.084350937e+02
521 +4.128408279e+01 +4.128408279e+01 -1.107559172e+02 -1.107559172e+02
550 +4.065372972e+01 +4.065372972e+01 -1.113862703e+02 -1.113862703e+02
567 +3.545219588e+01 +3.545219588e+01 -1.165878041e+02 -1.165878041e+02
577 +3.411105067e+01 +3.411105067e+01 -1.179289493e+02 -1.179289493e+02
588 +3.058026400e+01 +3.058026400e+01 -1.214597360e+02 -1.214597360e+02
614 +2.936415532e+01 +2.936415532e+01 -1.226758447e+02 -1.226758447e+02
669 +2.865228691e+01 +2.865228691e+01 -1.233877131e+02 -1.233877131e+02
688 +2.778951040e+01 +2.778951040e+01 -1.242504896e+02 -1.242504896e+02
698 +2.706528103e+01 +2.706528103e+01 -1.249747190e+02 -1.249747190e+02
701 +2.649301252e+01 +2.649301252e+01 -1.255469875e+02 -1.255469875e+02
703 +2.604310074e+01 +2.604310074e+01 -1.259968993e+02 -1.259968993e+02
708 +2.454057731e+01 +2.454057731e+01 -1.274994227e+02 -1.274994227e+02
716 +2.352340156e+01 +2.352340156e+01 -1.285165984e+02 -1.285165984e+02
740 +2.127369869e+01 +2.127369869e+01 -1.307663013e+02 -1.307663013e+02
767 +1.957394223e+01 +1.957394223e+01 -1.324660578e+02 -1.324660578e+02
774 +1.914182407e+01 +1.914182407e+01 -1.328981759e+02 -1.328981759e+02
786 +1.901131902e+01 +1.901131902e+01 -1.330286810e+02 -1.330286810e+02
814 +1.848396391e+01 +1.848396391e+01 -1.335560361e+02 -1.335560361e+02
828 +1.603698391e+01 +1.603698391e+01 -1.360030161e+02 -1.360030161e+02
844 +1.547814395e+01 +1.547814395e+01 -1.365618561e+02 -1.365618561e+02
850 +1.449803922e+01 +1.449803922e+01 -1.375419608e+02 -1.375419608e+02
852 +1.295673621e+01 +1.295673621e+01 -1.390832638e+02 -1.390832638e+02
875 +1.163779963e+01 +1.163779963e+01 -1.404022004e+02 -1.404022004e+02
889 +1.113332320e+01 +1.113332320e+01 -1.409066768e+02 -1.409066768e+02
899 +1.035600536e+01 +1.035600536e+01 -1.416839946e+02 -1.416839946e+02
914 +8.893549145e+00 +8.893549145e+00 -1.431464509e+02 -1.431464509e+02
925 +8.111726613e+00 +8.111726613e+00 -1.439282734e+02 -1.439282734e+02
939 +7.623060722e+00 +7.623060722e+00 -1.444169393e+02 -1.444169393e+02
943 +6.877181220e+00 +6.877181220e+00 -1.451628188e+02 -1.451628188e+02
982 +6.702996605e+00 +6.702996605e+00 -1.453370034e+02 -1.453370034e+02
1006 +6.408674141e+00 +6.408674141e+00 -1.456313259e+02 -1.456313259e+02
1022 +6.224858865e+00 +6.224858865e+00 -1.458151411e+02 -1.458151411e+02
1040 +5.604703696e+00 +5.604703696e+00 -1.464352963e+02 -1.464352963e+02
1080 +5.473344882e+00 +5.473344882e+00 -1.465666551e+02 -1.465666551e+02
1088 +4.823476840e+00 +4.823476840e+00 -1.472165232e+02 -1.472165232e+02
1098 +4.744455942e+00 +4.744455942e+00 -1.472955441e+02 -1.472955441e+02
1102 +4.510876920e+00 +4.510876920e+00 -1.475291231e+02 -1.475291231e+02
1120 +4.334234795e+00 +4.334234795e+00 -1.477057652e+02 -1.477057652e+02
1122 +4.113372295e+00 +4.113372295e+00 -1.479266277e+02 -1.479266277e+02
1132 +4.039538125e+00 +4.039538125e+00 -1.480004619e+02 -1.480004619e+02
1141 +3.745383960e+00 +3.745383960e+00 -1.482946160e+02 -1.482946160e+02
1148 +3.558179073e+00 +3.558179073e+00 -1.484818209e+02 -1.484818209e+02
1160 +3.375757463e+00 +3.375757463e+00 -1.486642425e+02 -1.486642425e+02
1179 +3.193464724e+00 +3.193464724e+00 -1.488465353e+02 -1.488465353e+02
1333 +2.823937312e+00 +2.823937312e+00 -1.492160627e+02 -1.492160627e+02
1373 +2.673815083e+00 +2.673815083e+00 -1.493661849e+02 -1.493661849e+02
1402 +2.600128180e+00 +2.600128180e+00 -1.494398718e+02 -1.494398718e+02
1404 +2.567919339e+00 +2.567919339e+00 -1.494720807e+02 -1.494720807e+02
1409 +2.437007423e+00 +2.437007423e+00 -1.496029926e+02 -1.496029926e+02
1426 +2.268689908e+00 +2.268689908e+00 -1.497713101e+02 -1.497713101e+02
1434 +2.168842959e+00 +2.168842959e+00 -1.498711570e+02 -1.498711570e+02
1472 +1.966945009e+00 +1.966945009e+00 -1.500730550e+02 -1.500730550e+02
1475 +1.732122991e+00 +1.732122991e+00 -1.503078770e+02 -1.503078770e+02
1487 +1.672370065e+00 +1.672370065e+00 -1.503676299e+02 -1.503676299e+02
1492 +1.542291531e+00 +1.542291531e+00 -1.504977085e+02 -1.504977085e+02
1514 +1.491710648e+00 +1.491710648e+00 -1.505482894e+02 -1.505482894e+02
1541 +1.375384306e+00 +1.375384306e+00 -1.506646157e+02 -1.506646157e+02
1584 +1.316074703e+00 +1.316074703e+00 -1.507239253e+02 -1.507239253e+02
1593 +1.287918490e+00 +1.287918490e+00 -1.507520815e+02 -1.507520815e+02
1600 +1.048480985e+00 +1.048480985e+00 -1.509915190e+02 -1.509915190e+02
1627 +1.019239092e+00 +1.019239092e+00 -1.510207609e+02 -1.510207609e+02
1635 +9.988014622e-01 +9.988014622e-01 -1.510411985e+02 -1.510411985e+02
1652 +9.202098068e-01 +9.202098068e-01 -1.511197902e+02 -1.511197902e+02
1663 +8.618226398e-01 +8.618226398e-01 -1.511781774e+02 -1.511781774e+02
1696 +7.933433395e-01 +7.933433395e-01 -1.512466567e+02 -1.512466567e+02
1711 +7.574034850e-01 +7.574034850e-01 -1.512825965e+02 -1.512825965e+02
1728 +7.191543481e-01 +7.191543481e-01 -1.513208457e+02 -1.513208457e+02
1731 +6.369015157e-01 +6.369015157e-01 -1.514030985e+02 -1.514030985e+02
1734 +5.384758280e-01 +5.384758280e-01 -1.515015242e+02 -1.515015242e+02
1748 +4.910250893e-01 +4.910250893e-01 -1.515489749e+02 -1.515489749e+02
1779 +4.841143925e-01 +4.841143925e-01 -1.515558856e+02 -1.515558856e+02
1788 +4.647998163e-01 +4.647998163e-01 -1.515752002e+02 -1.515752002e+02
1806 +4.392377041e-01 +4.392377041e-01 -1.516007623e+02 -1.516007623e+02
1813 +4.152029857e-01 +4.152029857e-01 -1.516247970e+02 -1.516247970e+02
1826 +3.863664745e-01 +3.863664745e-01 -1.516536335e+02 -1.516536335e+02
1838 +3.602631147e-01 +3.602631147e-01 -1.516797369e+02 -1.516797369e+02
1841 +3.266490462e-01 +3.266490462e-01 -1.517133510e+02 -1.517133510e+02
1843 +3.192067343e-01 +3.192067343e-01 -1.517207933e+02 -1.517207933e+02
1848 +3.137248643e-01 +3.137248643e-01 -1.517262751e+02 -1.517262751e+02
1849 +3.083145757e-01 +3.083145757e-01 -1.517316854e+02 -1.517316854e+02
1857 +2.787708104e-01 +2.787708104e-01 -1.517612292e+02 -1.517612292e+02
1870 +2.700077770e-01 +2.700077770e-01 -1.517699922e+02 -1.517699922e+02
1890 +2.438038264e-01 +2.438038264e-01 -1.517961962e+02 -1.517961962e+02
1905 +2.362425914e-01 +2.362425914e-01 -1.518037574e+02 -1.518037574e+02
1915 +2.338729212e-01 +2.338729212e-01 -1.518061271e+02 -1.518061271e+02
1920 +2.290298687e-01 +2.290298687e-01 -1.518109701e+02 -1.518109701e+02
1928 +2.113716343e-01 +2.113716343e-01 -1.518286284e+02 -1.518286284e+02
1937 +1.863753298e-01 +1.863753298e-01 -1.518536247e+02 -1.518536247e+02
1947 +1.569297123e-01 +1.569297123e-01 -1.518830703e+02 -1.518830703e+02
1974 +1.527626256e-01 +1.527626256e-01 -1.518872374e+02 -1.518872374e+02
2003 +1.416014401e-01 +1.416014401e-01 -1.518983986e+02 -1.518983986e+02
2016 +1.324206931e-01 +1.324206931e-01 -1.519075793e+02 -1.519075793e+02
2038 +1.244009330e-01 +1.244009330e-01 -1.519155991e+02 -1.519155991e+02
2050 +1.225806834e-01 +1.225806834e-01 -1.519174193e+02 -1.519174193e+02
2063 +1.143857583e-01 +1.143857583e-01 -1.519256142e+02 -1.519256142e+02
2083 +1.104789005e-01 +1.104789005e-01 -1.519295211e+02 -1.519295211e+02
2105 +1.069140099e-01 +1.069140099e-01 -1.519330860e+02 -1.519330860e+02
2111 +1.036650502e-01 +1.036650502e-01 -1.519363349e+02 -1.519363349e+02
2118 +9.615164370e-02 +9.615164370e-02 -1.519438484e+02 -1.519438484e+02
2127 +9.414003716e-02 +9.414003716e-02 -1.519458600e+02 -1.519458600e+02
2128 +8.906759626e-02 +8.906759626e-02 -1.519509324e+02 -1.519509324e+02
2134 +8.602640653e-02 +8.602640653e-02 -1.519539736e+02 -1.519539736e+02
2147 +8.138211119e-02 +8.138211119e-02 -1.519586179e+02 -1.519586179e+02
2157 +7.543927618e-02 +7.543927618e-02 -1.519645607e+02 -1.519645607e+02
2172 +7.234887795e-02 +7.234887795e-02 -1.519676511e+02 -1.519676511e+02
2195 +5.816462383e-02 +5.816462383e-02 -1.519818354e+02 -1.519818354e+02
2204 +5.715475186e-02 +5.715475186e-02 -1.519828452e+02 -1.519828452e+02
2208 +5.290372560e-02 +5.290372560e-02 -1.519870963e+02 -1.519870963e+02
2245 +4.953636799e-02 +4.953636799e-02 -1.519904636e+02 -1.519904636e+02
2253 +4.639877950e-02 +4.639877950e-02 -1.519936012e+02 -1.519936012e+02
2263 +4.481914148e-02 +4.481914148e-02 -1.519951809e+02 -1.519951809e+02
2264 +4.447687685e-02 +4.447687685e-02 -1.519955231e+02 -1.519955231e+02
2275 +4.326215735e-02 +4.326215735e-02 -1.519967378e+02 -1.519967378e+02
2281 +4.211409745e-02 +4.211409745e-02 -1.519978859e+02 -1.519978859e+02
2294 +3.782592341e-02 +3.782592341e-02 -1.520021741e+02 -1.520021741e+02
2306 +3.709713219e-02 +3.709713219e-02 -1.520029029e+02 -1.520029029e+02
2313 +3.592195832e-02 +3.592195832e-02 -1.520040780e+02 -1.520040780e+02
2339 +3.526778925e-02 +3.526778925e-02 -1.520047322e+02 -1.520047322e+02
2349 +3.369846634e-02 +3.369846634e-02 -1.520063015e+02 -1.520063015e+02
2352 +3.172963653e-02 +3.172963653e-02 -1.520082704e+02 -1.520082704e+02
2354 +3.099655886e-02 +3.099655886e-02 -1.520090034e+02 -1.520090034e+02
2368 +2.721891231e-02 +2.721891231e-02 -1.520127811e+02 -1.520127811e+02
2408 +2.527357773e-02 +2.527357773e-02 -1.520147264e+02 -1.520147264e+02
2424 +2.132641679e-02 +2.132641679e-02 -1.520186736e+02 -1.520186736e+02
2466 +2.087965498e-02 +2.087965498e-02 -1.520191203e+02 -1.520191203e+02
2473 +1.816765542e-02 +1.816765542e-02 -1.520218323e+02 -1.520218323e+02
2485 +1.775520406e-02 +1.775520406e-02 -1.520222448e+02 -1.520222448e+02
2489 +1.720699501e-02 +1.720699501e-02 -1.520227930e+02 -1.520227930e+02
2495 +1.695704331e-02 +1.695704331e-02 -1.520230430e+02 -1.520230430e+02
2509 +1.581443791e-02 +1.581443791e-02 -1.520241856e+02 -1.520241856e+02
2721 +1.540820067e-02 +1.540820067e-02 -1.520245918e+02 -1.520245918e+02
2727 +1.411179785e-02 +1.411179785e-02 -1.520258882e+02 -1.520258882e+02
2728 +1.345176637e-02 +1.345176637e-02 -1.520265482e+02 -1.520265482e+02
2746 +1.310472356e-02 +1.310472356e-02 -1.520268953e+02 -1.520268953e+02
2752 +1.201362423e-02 +1.201362423e-02 -1.520279864e+02 -1.520279864e+02
2754 +1.163448362e-02 +1.163448362e-02 -1.520283655e+02 -1.520283655e+02
2790 +1.125208403e-02 +1.125208403e-02 -1.520287479e+02 -1.520287479e+02
2833 +1.118673642e-02 +1.118673642e-02 -1.520288133e+02 -1.520288133e+02
2851 +9.982779668e-03 +9.982779668e-03 -1.520300172e+02 -1.520300172e+02
2864 +7.971150950e-03 +7.971150950e-03 -1.520320288e+02 -1.520320288e+02
2882 +7.804981526e-03 +7.804981526e-03 -1.520321950e+02 -1.520321950e+02
2896 +7.665932592e-03 +7.665932592e-03 -1.520323341e+02 -1.520323341e+02
2902 +7.022409440e-03 +7.022409440e-03 -1.520329776e+02 -1.520329776e+02
2916 +6.174391282e-03 +6.174391282e-03 -1.520338256e+02 -1.520338256e+02
2944 +5.932829590e-03 +5.932829590e-03 -1.520340672e+02 -1.520340672e+02
3013 +5.407273137e-03 +5.407273137e-03 -1.520345927e+02 -1.520345927e+02
3038 +4.910368237e-03 +4.910368237e-03 -1.520350896e+02 -1.520350896e+02
3093 +4.610631005e-03 +4.610631005e-03 -1.520353894e+02 -1.520353894e+02
3094 +4.085633532e-03 +4.085633532e-03 -1.520359144e+02 -1.520359144e+02
3113 +3.657008302e-03 +3.657008302e-03 -1.520363430e+02 -1.520363430e+02
3135 +3.483379868e-03 +3.483379868e-03 -1.520365166e+02 -1.520365166e+02
3143 +3.315069048e-03 +3.315069048e-03 -1.520366849e+02 -1.520366849e+02
3156 +3.275493409e-03 +3.275493409e-03 -1.520367245e+02 -1.520367245e+02
3158 +2.798223146e-03 +2.798223146e-03 -1.520372018e+02 -1.520372018e+02
3223 +2.561284634e-03 +2.561284634e-03 -1.520374387e+02 -1.520374387e+02
3247 +2.439115284e-03 +2.439115284e-03 -1.520375609e+02 -1.520375609e+02
3257 +2.280145277e-03 +2.280145277e-03 -1.520377199e+02 -1.520377199e+02
3271 +2.173208366e-03 +2.173208366e-03 -1.520378268e+02 -1.520378268e+02
3277 +1.914026588e-03 +1.914026588e-03 -1.520380860e+02 -1.520380860e+02
3286 +1.858295157e-03 +1.858295157e-03 -1.520381417e+02 -1.520381417e+02
3292 +1.782113881e-03 +1.782113881e-03 -1.520382179e+02 -1.520382179e+02
3315 +1.772843407e-03 +1.772843407e-03 -1.520382272e+02 -1.520382272e+02
3361 +1.690115192e-03 +1.690115192e-03 -1.520383099e+02 -1.520383099e+02
3377 +1.546947810e-03 +1.546947810e-03 -1.520384531e+02 -1.520384531e+02
3385 +1.482270274e-03 +1.482270274e-03 -1.520385177e+02 -1.520385177e+02
3400 +1.351184809e-03 +1.351184809e-03 -1.520386488e+02 -1.520386488e+02
3402 +1.111601142e-03 +1.111601142e-03 -1.520388884e+02 -1.520388884e+02
3432 +9.928023602e-04 +9.928023602e-04 -1.520390072e+02 -1.520390072e+02
3437 +8.782133936e-04 +8.782133936e-04 -1.520391218e+02 -1.520391218e+02
3443 +8.560066482e-04 +8.560066482e-04 -1.520391440e+02 -1.520391440e+02
3471 +8.324918542e-04 +8.324918542e-04 -1.520391675e+02 -1.520391675e+02
3473 +8.160411930e-04 +8.160411930e-04 -1.520391840e+02 -1.520391840e+02
3490 +7.989766798e-04 +7.989766798e-04 -1.520392010e+02 -1.520392010e+02
3506 +7.732177531e-04 +7.732177531e-04 -1.520392268e+02 -1.520392268e+02
3565 +7.566120900e-04 +7.566120900e-04 -1.520392434e+02 -1.520392434e+02
3573 +7.231800134e-04 +7.231800134e-04 -1.520392768e+02 -1.520392768e+02
3574 +6.929101631e-04 +6.929101631e-04 -1.520393071e+02 -1.520393071e+02
3586 +6.900710430e-04 +6.900710430e-04 -1.520393099e+02 -1.520393099e+02
3673 +6.291946523e-04 +6.291946523e-04 -1.520393708e+02 -1.520393708e+02
3685 +6.026485419e-04 +6.026485419e-04 -1.520393974e+02 -1.520393974e+02
3703 +5.843203045e-04 +5.843203045e-04 -1.520394157e+02 -1.520394157e+02
3714 +4.948996650e-04 +4.948996650e-04 -1.520395051e+02 -1.520395051e+02
3726 +4.561314292e-04 +4.561314292e-04 -1.520395439e+02 -1.520395439e+02
3745 +3.869077921e-04 +3.869077921e-04 -1.520396131e+02 -1.520396131e+02
3801 +3.559951592e-04 +3.559951592e-04 -1.520396440e+02 -1.520396440e+02
3804 +3.527685523e-04 +3.527685523e-04 -1.520396472e+02 -1.520396472e+02
3805 +3.207132075e-04 +3.207132075e-04 -1.520396793e+02 -1.520396793e+02
3873 +3.022344835e-04 +3.022344835e-04 -1.520396978e+02 -1.520396978e+02
3884 +2.949928184e-04 +2.949928184e-04 -1.520397050e+02 -1.520397050e+02
3904 +2.865791829e-04 +2.865791829e-04 -1.520397134e+02 -1.520397134e+02
3917 +2.717143981e-04 +2.717143981e-04 -1.520397283e+02 -1.520397283e+02
3919 +2.449871853e-04 +2.449871853e-04 -1.520397550e+02 -1.520397550e+02
3934 +2.294288717e-04 +2.294288717e-04 -1.520397706e+02 -1.520397706e+02
3945 +2.215922994e-04 +2.215922994e-04 -1.520397784e+02 -1.520397784e+02
3956 +2.120094821e-04 +2.120094821e-04 -1.520397880e+02 -1.520397880e+02
3959 +1.992117302e-04 +1.992117302e-04 -1.520398008e+02 -1.520398008e+02
3978 +1.856267635e-04 +1.856267635e-04 -1.520398144e+02 -1.520398144e+02
3989 +1.766805412e-04 +1.766805412e-04 -1.520398233e+02 -1.520398233e+02
3996 +1.734450412e-04 +1.734450412e-04 -1.520398266e+02 -1.520398266e+02
4000 +1.566814489e-04 +1.566814489e-04 -1.520398433e+02 -1.520398433e+02
4003 +1.424828210e-04 +1.424828210e-04 -1.520398575e+02 -1.520398575e+02
4020 +1.264869204e-04 +1.264869204e-04 -1.520398735e+02 -1.520398735e+02
4115 +1.228267670e-04 +1.228267670e-04 -1.520398772e+02 -1.520398772e+02
4147 +1.119948485e-04 +1.119948485e-04 -1.520398880e+02 -1.520398880e+02
4192 +1.087145970e-04 +1.087145970e-04 -1.520398913e+02 -1.520398913e+02
4203 +1.067015162e-04 +1.067015162e-04 -1.520398933e+02 -1.520398933e+02
4204 +9.971805730e-05 +9.971805730e-05 -1.520399003e+02 -1.520399003e+02
4215 +9.100157123e-05 +9.100157123e-05 -1.520399090e+02 -1.520399090e+02
4230 +8.551594323e-05 +8.551594323e-05 -1.520399145e+02 -1.520399145e+02
4232 +7.210533556e-05 +7.210533556e-05 -1.520399279e+02 -1.520399279e+02
4297 +6.460547198e-05 +6.460547198e-05 -1.520399354e+02 -1.520399354e+02
4310 +6.300620464e-05 +6.300620464e-05 -1.520399370e+02 -1.520399370e+02
4336 +6.124208011e-05 +6.124208011e-05 -1.520399388e+02 -1.520399388e+02
4345 +5.904458402e-05 +5.904458402e-05 -1.520399410e+02 -1.520399410e+02
4351 +5.819143567e-05 +5.819143567e-05 -1.520399418e+02 -1.520399418e+02
4391 +5.382290612e-05 +5.382290612e-05 -1.520399462e+02 -1.520399462e+02
4392 +4.877505773e-05 +4.877505773e-05 -1.520399512e+02 -1.520399512e+02
4426 +4.742937955e-05 +4.742937955e-05 -1.520399526e+02 -1.520399526e+02
4450 +4.582135560e-05 +4.582135560e-05 -1.520399542e+02 -1.520399542e+02
4452 +4.460784029e-05 +4.460784029e-05 -1.520399554e+02 -1.520399554e+02
4458 +4.233664617e-05 +4.233664617e-05 -1.520399577e+02 -1.520399577e+02
4480 +3.487867011e-05 +3.487867011e-05 -1.520399651e+02 -1.520399651e+02
4486 +3.287385508e-05 +3.287385508e-05 -1.520399671e+02 -1.520399671e+02
4487 +3.225613642e-05 +3.225613642e-05 -1.520399677e+02 -1.520399677e+02
4498 +2.859494703e-05 +2.859494703e-05 -1.520399714e+02 -1.520399714e+02
4563 +2.645305938e-05 +2.645305938e-05 -1.520399735e+02 -1.520399735e+02
4577 +2.428657103e-05 +2.428657103e-05 -1.520399757e+02 -1.520399757e+02
4594 +2.166783634e-05 +2.166783634e-05 -1.520399783e+02 -1.520399783e+02
4611 +1.836999485e-05 +1.836999485e-05 -1.520399816e+02 -1.520399816e+02
4648 +1.642857436e-05 +1.642857436e-05 -1.520399836e+02 -1.520399836e+02
4668 +1.504678511e-05 +1.504678511e-05 -1.520399850e+02 -1.520399850e+02
4675 +1.305191600e-05 +1.305191600e-05 -1.520399869e+02 -1.520399869e+02
4690 +1.267942270e-05 +1.267942270e-05 -1.520399873e+02 -1.520399873e+02
4700 +1.236446494e-05 +1.236446494e-05 -1.520399876e+02 -1.520399876e+02
4704 +1.112565445e-05 +1.112565445e-05 -1.520399889e+02 -1.520399889e+02
4722 +1.057472130e-05 +1.057472130e-05 -1.520399894e+02 -1.520399894e+02
4739 +9.959056399e-06 +9.959056399e-06 -1.520399900e+02 -1.520399900e+02
4751 +9.686694199e-06 +9.686694199e-06 -1.520399903e+02 -1.520399903e+02
4769 +9.262968831e-06 +9.262968831e-06 -1.520399907e+02 -1.520399907e+02
4816 +8.361717420e-06 +8.361717420e-06 -1.520399916e+02 -1.520399916e+02
4825 +8.316733897e-06 +8.316733897e-06 -1.520399917e+02 -1.520399917e+02
4826 +7.934827352e-06 +7.934827352e-06 -1.520399921e+02 -1.520399921e+02
4828 +7.294876156e-06 +7.294876156e-06 -1.520399927e+02 -1.520399927e+02
4908 +6.998673712e-06 +6.998673712e-06 -1.520399930e+02 -1.520399930e+02
4933 +6.706005422e-06 +6.706005422e-06 -1.520399933e+02 -1.520399933e+02
4955 +5.767782369e-06 +5.767782369e-06 -1.520399942e+02 -1.520399942e+02
4970 +5.251702220e-06 +5.251702220e-06 -1.520399947e+02 -1.520399947e+02
4988 +5.231589171e-06 +5.231589171e-06 -1.520399948e+02 -1.520399948e+02
5008 +5.069066589e-06 +5.069066589e-06 -1.520399949e+02 -1.520399949e+02
5012 +4.795482766e-06 +4.795482766e-06 -1.520399952e+02 -1.520399952e+02
5023 +4.669886238e-06 +4.669886238e-06 -1.520399953e+02 -1.520399953e+02
5033 +4.554619267e-06 +4.554619267e-06 -1.520399954e+02 -1.520399954e+02
5037 +4.346508547e-06 +4.346508547e-06 -1.520399957e+02 -1.520399957e+02
5043 +4.158621920e-06 +4.158621920e-06 -1.520399958e+02 -1.520399958e+02
5049 +4.008673073e-06 +4.008673073e-06 -1.520399960e+02 -1.520399960e+02
5056 +3.825442661e-06 +3.825442661e-06 -1.520399962e+02 -1.520399962e+02
5064 +3.340020783e-06 +3.340020783e-06 -1.520399967e+02 -1.520399967e+02
5086 +3.164874954e-06 +3.164874954e-06 -1.520399968e+02 -1.520399968e+02
5094 +3.134601542e-06 +3.134601542e-06 -1.520399969e+02 -1.520399969e+02
5097 +3.060414230e-06 +3.060414230e-06 -1.520399969e+02 -1.520399969e+02
5098 +3.016582781e-06 +3.016582781e-06 -1.520399970e+02 -1.520399970e+02
5110 +2.909055269e-06 +2.909055269e-06 -1.520399971e+02 -1.520399971e+02
5112 +2.841275688e-06 +2.841275688e-06 -1.520399972e+02 -1.520399972e+02
5134 +2.659328430e-06 +2.659328430e-06 -1.520399973e+02 -1.520399973e+02
5151 +2.451623715e-06 +2.451623715e-06 -1.520399975e+02 -1.520399975e+02
5153 +2.173774249e-06 +2.173774249e-06 -1.520399978e+02 -1.520399978e+02
