% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41264 +3.053746270e+02 +3.053746270e+02 +2.890246270e+02 +2.890246270e+02
41351 +2.992904114e+02 +2.992904114e+02 +2.829404114e+02 +2.829404114e+02
41419 +2.947304333e+02 +2.947304333e+02 +2.783804333e+02 +2.783804333e+02
41600 +2.870219405e+02 +2.870219405e+02 +2.706719405e+02 +2.706719405e+02
41612 +2.799580755e+02 +2.799580755e+02 +2.636080755e+02 +2.636080755e+02
41676 +2.729171106e+02 +2.729171106e+02 +2.565671106e+02 +2.565671106e+02
41688 +2.688562180e+02 +2.688562180e+02 +2.525062180e+02 +2.525062180e+02
41757 +2.585952707e+02 +2.585952707e+02 +2.422452707e+02 +2.422452707e+02
41814 +2.524460752e+02 +2.524460752e+02 +2.360960752e+02 +2.360960752e+02
41822 +2.506889632e+02 +2.506889632e+02 +2.343389632e+02 +2.343389632e+02
41842 +2.451679525e+02 +2.451679525e+02 +2.288179525e+02 +2.288179525e+02
41904 +2.381404824e+02 +2.381404824e+02 +2.217904824e+02 +2.217904824e+02
41945 +2.343972284e+02 +2.343972284e+02 +2.180472284e+02 +2.180472284e+02
42135 +2.289821779e+02 +2.289821779e+02 +2.126321779e+02 +2.126321779e+02
42406 +2.237336310e+02 +2.237336310e+02 +2.073836310e+02 +2.073836310e+02
43259 +2.187653042e+02 +2.187653042e+02 +2.024153042e+02 +2.024153042e+02
% function evaluation | noise-free fitness - Fopt (6.840000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.167489798e+02 +6.167489798e+02 +6.235889798e+02 +6.235889798e+02
507 +6.057036294e+02 +6.057036294e+02 +6.125436294e+02 +6.125436294e+02
524 +6.012140695e+02 +6.012140695e+02 +6.080540695e+02 +6.080540695e+02
574 +5.765104679e+02 +5.765104679e+02 +5.833504679e+02 +5.833504679e+02
618 +5.564911040e+02 +5.564911040e+02 +5.633311040e+02 +5.633311040e+02
623 +5.140326190e+02 +5.140326190e+02 +5.208726190e+02 +5.208726190e+02
1961 +5.057522717e+02 +5.057522717e+02 +5.125922717e+02 +5.125922717e+02
3932 +4.850249091e+02 +4.850249091e+02 +4.918649091e+02 +4.918649091e+02
5569 +4.548292113e+02 +4.548292113e+02 +4.616692113e+02 +4.616692113e+02
6207 +4.037471026e+02 +4.037471026e+02 +4.105871026e+02 +4.105871026e+02
7107 +3.835449372e+02 +3.835449372e+02 +3.903849372e+02 +3.903849372e+02
9161 +3.686768901e+02 +3.686768901e+02 +3.755168901e+02 +3.755168901e+02
9366 +3.601716783e+02 +3.601716783e+02 +3.670116783e+02 +3.670116783e+02
9385 +3.470369615e+02 +3.470369615e+02 +3.538769615e+02 +3.538769615e+02
9392 +3.428048492e+02 +3.428048492e+02 +3.496448492e+02 +3.496448492e+02
9422 +3.352645193e+02 +3.352645193e+02 +3.421045193e+02 +3.421045193e+02
9480 +3.271297077e+02 +3.271297077e+02 +3.339697077e+02 +3.339697077e+02
9485 +3.162486162e+02 +3.162486162e+02 +3.230886162e+02 +3.230886162e+02
9492 +2.937626736e+02 +2.937626736e+02 +3.006026736e+02 +3.006026736e+02
9504 +2.845078501e+02 +2.845078501e+02 +2.913478501e+02 +2.913478501e+02
9531 +2.728214056e+02 +2.728214056e+02 +2.796614056e+02 +2.796614056e+02
9539 +2.620376185e+02 +2.620376185e+02 +2.688776185e+02 +2.688776185e+02
9561 +2.478720992e+02 +2.478720992e+02 +2.547120992e+02 +2.547120992e+02
9706 +2.422061869e+02 +2.422061869e+02 +2.490461869e+02 +2.490461869e+02
9718 +2.386869253e+02 +2.386869253e+02 +2.455269253e+02 +2.455269253e+02
9725 +2.337068630e+02 +2.337068630e+02 +2.405468630e+02 +2.405468630e+02
9743 +2.234290053e+02 +2.234290053e+02 +2.302690053e+02 +2.302690053e+02
9853 +2.187572674e+02 +2.187572674e+02 +2.255972674e+02 +2.255972674e+02
9868 +2.107294731e+02 +2.107294731e+02 +2.175694731e+02 +2.175694731e+02
9887 +2.081423255e+02 +2.081423255e+02 +2.149823255e+02 +2.149823255e+02
9905 +2.033461564e+02 +2.033461564e+02 +2.101861564e+02 +2.101861564e+02
9922 +1.981818849e+02 +1.981818849e+02 +2.050218849e+02 +2.050218849e+02
9989 +1.930963117e+02 +1.930963117e+02 +1.999363117e+02 +1.999363117e+02
10135 +1.892697169e+02 +1.892697169e+02 +1.961097169e+02 +1.961097169e+02
10175 +1.847761538e+02 +1.847761538e+02 +1.916161538e+02 +1.916161538e+02
10224 +1.803004746e+02 +1.803004746e+02 +1.871404746e+02 +1.871404746e+02
10330 +1.775126081e+02 +1.775126081e+02 +1.843526081e+02 +1.843526081e+02
10437 +1.736737898e+02 +1.736737898e+02 +1.805137898e+02 +1.805137898e+02
10676 +1.698177213e+02 +1.698177213e+02 +1.766577213e+02 +1.766577213e+02
10979 +1.657872909e+02 +1.657872909e+02 +1.726272909e+02 +1.726272909e+02
11406 +1.621804532e+02 +1.621804532e+02 +1.690204532e+02 +1.690204532e+02
12054 +1.584586604e+02 +1.584586604e+02 +1.652986604e+02 +1.652986604e+02
% function evaluation | noise-free fitness - Fopt (-2.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.600001651e+02 +6.600001651e+02 +6.393201651e+02 +6.393201651e+02
2 +6.099181305e+02 +6.099181305e+02 +5.892381305e+02 +5.892381305e+02
69 +5.890110328e+02 +5.890110328e+02 +5.683310328e+02 +5.683310328e+02
1906 +5.870454841e+02 +5.870454841e+02 +5.663654841e+02 +5.663654841e+02
1924 +5.732488274e+02 +5.732488274e+02 +5.525688274e+02 +5.525688274e+02
1933 +5.534514280e+02 +5.534514280e+02 +5.327714280e+02 +5.327714280e+02
2227 +5.260988417e+02 +5.260988417e+02 +5.054188417e+02 +5.054188417e+02
2234 +5.230200450e+02 +5.230200450e+02 +5.023400450e+02 +5.023400450e+02
2437 +5.016843954e+02 +5.016843954e+02 +4.810043954e+02 +4.810043954e+02
2488 +4.930107604e+02 +4.930107604e+02 +4.723307604e+02 +4.723307604e+02
5607 +4.816351283e+02 +4.816351283e+02 +4.609551283e+02 +4.609551283e+02
6280 +4.731788381e+02 +4.731788381e+02 +4.524988381e+02 +4.524988381e+02
6407 +4.598159486e+02 +4.598159486e+02 +4.391359486e+02 +4.391359486e+02
6990 +4.555264786e+02 +4.555264786e+02 +4.348464786e+02 +4.348464786e+02
7456 +4.462074670e+02 +4.462074670e+02 +4.255274670e+02 +4.255274670e+02
7865 +4.184426179e+02 +4.184426179e+02 +3.977626179e+02 +3.977626179e+02
9273 +4.078038224e+02 +4.078038224e+02 +3.871238224e+02 +3.871238224e+02
9925 +4.002409964e+02 +4.002409964e+02 +3.795609964e+02 +3.795609964e+02
10177 +3.787370641e+02 +3.787370641e+02 +3.580570641e+02 +3.580570641e+02
10263 +3.708083721e+02 +3.708083721e+02 +3.501283721e+02 +3.501283721e+02
10282 +3.593155734e+02 +3.593155734e+02 +3.386355734e+02 +3.386355734e+02
10291 +3.542170242e+02 +3.542170242e+02 +3.335370242e+02 +3.335370242e+02
10363 +3.427425761e+02 +3.427425761e+02 +3.220625761e+02 +3.220625761e+02
10385 +3.256305354e+02 +3.256305354e+02 +3.049505354e+02 +3.049505354e+02
10554 +3.212462241e+02 +3.212462241e+02 +3.005662241e+02 +3.005662241e+02
10567 +3.147522128e+02 +3.147522128e+02 +2.940722128e+02 +2.940722128e+02
10641 +3.028808160e+02 +3.028808160e+02 +2.822008160e+02 +2.822008160e+02
10644 +3.010528803e+02 +3.010528803e+02 +2.803728803e+02 +2.803728803e+02
10678 +2.948687808e+02 +2.948687808e+02 +2.741887808e+02 +2.741887808e+02
10776 +2.878420003e+02 +2.878420003e+02 +2.671620003e+02 +2.671620003e+02
10791 +2.761785404e+02 +2.761785404e+02 +2.554985404e+02 +2.554985404e+02
10849 +2.745711785e+02 +2.745711785e+02 +2.538911785e+02 +2.538911785e+02
10878 +2.679908145e+02 +2.679908145e+02 +2.473108145e+02 +2.473108145e+02
10898 +2.615237082e+02 +2.615237082e+02 +2.408437082e+02 +2.408437082e+02
11035 +2.562773768e+02 +2.562773768e+02 +2.355973768e+02 +2.355973768e+02
11057 +2.502546957e+02 +2.502546957e+02 +2.295746957e+02 +2.295746957e+02
11075 +2.438911774e+02 +2.438911774e+02 +2.232111774e+02 +2.232111774e+02
11121 +2.381203797e+02 +2.381203797e+02 +2.174403797e+02 +2.174403797e+02
11204 +2.336550530e+02 +2.336550530e+02 +2.129750530e+02 +2.129750530e+02
11224 +2.266386606e+02 +2.266386606e+02 +2.059586606e+02 +2.059586606e+02
11303 +2.230291809e+02 +2.230291809e+02 +2.023491809e+02 +2.023491809e+02
11453 +2.176822557e+02 +2.176822557e+02 +1.970022557e+02 +1.970022557e+02
11573 +2.137423491e+02 +2.137423491e+02 +1.930623491e+02 +1.930623491e+02
11763 +2.086473200e+02 +2.086473200e+02 +1.879673200e+02 +1.879673200e+02
11898 +2.037578361e+02 +2.037578361e+02 +1.830778361e+02 +1.830778361e+02
11997 +1.994818630e+02 +1.994818630e+02 +1.788018630e+02 +1.788018630e+02
12278 +1.949555475e+02 +1.949555475e+02 +1.742755475e+02 +1.742755475e+02
12923 +1.905111827e+02 +1.905111827e+02 +1.698311827e+02 +1.698311827e+02
% function evaluation | noise-free fitness - Fopt (3.138500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.034771843e+02 +6.034771843e+02 +9.173271843e+02 +9.173271843e+02
826 +5.702863346e+02 +5.702863346e+02 +8.841363346e+02 +8.841363346e+02
1773 +5.594963870e+02 +5.594963870e+02 +8.733463870e+02 +8.733463870e+02
2075 +5.405992340e+02 +5.405992340e+02 +8.544492340e+02 +8.544492340e+02
2431 +4.995395129e+02 +4.995395129e+02 +8.133895129e+02 +8.133895129e+02
4435 +4.762483974e+02 +4.762483974e+02 +7.900983974e+02 +7.900983974e+02
5281 +4.538870250e+02 +4.538870250e+02 +7.677370250e+02 +7.677370250e+02
5283 +4.291815060e+02 +4.291815060e+02 +7.430315060e+02 +7.430315060e+02
23601 +4.129736081e+02 +4.129736081e+02 +7.268236081e+02 +7.268236081e+02
25330 +4.015627147e+02 +4.015627147e+02 +7.154127147e+02 +7.154127147e+02
25425 +3.919229332e+02 +3.919229332e+02 +7.057729332e+02 +7.057729332e+02
25720 +3.690440611e+02 +3.690440611e+02 +6.828940611e+02 +6.828940611e+02
29069 +3.618001825e+02 +3.618001825e+02 +6.756501825e+02 +6.756501825e+02
30121 +3.523956941e+02 +3.523956941e+02 +6.662456941e+02 +6.662456941e+02
30135 +3.432821495e+02 +3.432821495e+02 +6.571321495e+02 +6.571321495e+02
30163 +3.385974019e+02 +3.385974019e+02 +6.524474019e+02 +6.524474019e+02
30175 +3.291677118e+02 +3.291677118e+02 +6.430177118e+02 +6.430177118e+02
30184 +3.207390685e+02 +3.207390685e+02 +6.345890685e+02 +6.345890685e+02
30243 +3.143717349e+02 +3.143717349e+02 +6.282217349e+02 +6.282217349e+02
30259 +3.047789947e+02 +3.047789947e+02 +6.186289947e+02 +6.186289947e+02
30264 +2.926342125e+02 +2.926342125e+02 +6.064842125e+02 +6.064842125e+02
30281 +2.726688977e+02 +2.726688977e+02 +5.865188977e+02 +5.865188977e+02
30370 +2.658574246e+02 +2.658574246e+02 +5.797074246e+02 +5.797074246e+02
30447 +2.575381321e+02 +2.575381321e+02 +5.713881321e+02 +5.713881321e+02
30460 +2.546133020e+02 +2.546133020e+02 +5.684633020e+02 +5.684633020e+02
30462 +2.493752322e+02 +2.493752322e+02 +5.632252322e+02 +5.632252322e+02
30486 +2.440954978e+02 +2.440954978e+02 +5.579454978e+02 +5.579454978e+02
30530 +2.396628806e+02 +2.396628806e+02 +5.535128806e+02 +5.535128806e+02
30613 +2.319972119e+02 +2.319972119e+02 +5.458472119e+02 +5.458472119e+02
30657 +2.286587074e+02 +2.286587074e+02 +5.425087074e+02 +5.425087074e+02
30682 +2.232626929e+02 +2.232626929e+02 +5.371126929e+02 +5.371126929e+02
30784 +2.174482089e+02 +2.174482089e+02 +5.312982089e+02 +5.312982089e+02
30842 +2.131216311e+02 +2.131216311e+02 +5.269716311e+02 +5.269716311e+02
31017 +2.082763293e+02 +2.082763293e+02 +5.221263293e+02 +5.221263293e+02
31078 +2.041244373e+02 +2.041244373e+02 +5.179744373e+02 +5.179744373e+02
31186 +1.993892174e+02 +1.993892174e+02 +5.132392174e+02 +5.132392174e+02
31342 +1.949379409e+02 +1.949379409e+02 +5.087879409e+02 +5.087879409e+02
31411 +1.904787747e+02 +1.904787747e+02 +5.043287747e+02 +5.043287747e+02
31552 +1.859447093e+02 +1.859447093e+02 +4.997947093e+02 +4.997947093e+02
31804 +1.818894585e+02 +1.818894585e+02 +4.957394585e+02 +4.957394585e+02
32069 +1.776958449e+02 +1.776958449e+02 +4.915458449e+02 +4.915458449e+02
32627 +1.737072039e+02 +1.737072039e+02 +4.875572039e+02 +4.875572039e+02
33406 +1.698132515e+02 +1.698132515e+02 +4.836632515e+02 +4.836632515e+02
% function evaluation | noise-free fitness - Fopt (-1.640200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.125031126e+02 +7.125031126e+02 +5.484831126e+02 +5.484831126e+02
4 +6.402490560e+02 +6.402490560e+02 +4.762290560e+02 +4.762290560e+02
585 +6.196678053e+02 +6.196678053e+02 +4.556478053e+02 +4.556478053e+02
659 +5.969193081e+02 +5.969193081e+02 +4.328993081e+02 +4.328993081e+02
831 +5.863707027e+02 +5.863707027e+02 +4.223507027e+02 +4.223507027e+02
857 +5.584255895e+02 +5.584255895e+02 +3.944055895e+02 +3.944055895e+02
1218 +5.293527600e+02 +5.293527600e+02 +3.653327600e+02 +3.653327600e+02
1378 +5.132343554e+02 +5.132343554e+02 +3.492143554e+02 +3.492143554e+02
2060 +4.962778619e+02 +4.962778619e+02 +3.322578619e+02 +3.322578619e+02
2959 +4.695478989e+02 +4.695478989e+02 +3.055278989e+02 +3.055278989e+02
3007 +4.513828188e+02 +4.513828188e+02 +2.873628188e+02 +2.873628188e+02
6811 +4.353016843e+02 +4.353016843e+02 +2.712816843e+02 +2.712816843e+02
13114 +4.051099626e+02 +4.051099626e+02 +2.410899626e+02 +2.410899626e+02
13833 +3.917065357e+02 +3.917065357e+02 +2.276865357e+02 +2.276865357e+02
13903 +3.883507588e+02 +3.883507588e+02 +2.243307588e+02 +2.243307588e+02
13938 +3.717200920e+02 +3.717200920e+02 +2.077000920e+02 +2.077000920e+02
13946 +3.653629652e+02 +3.653629652e+02 +2.013429652e+02 +2.013429652e+02
13979 +3.548664251e+02 +3.548664251e+02 +1.908464251e+02 +1.908464251e+02
13996 +3.209370851e+02 +3.209370851e+02 +1.569170851e+02 +1.569170851e+02
14060 +3.136291834e+02 +3.136291834e+02 +1.496091834e+02 +1.496091834e+02
14163 +2.979982027e+02 +2.979982027e+02 +1.339782027e+02 +1.339782027e+02
14215 +2.857084268e+02 +2.857084268e+02 +1.216884268e+02 +1.216884268e+02
14292 +2.752686279e+02 +2.752686279e+02 +1.112486279e+02 +1.112486279e+02
14354 +2.662532944e+02 +2.662532944e+02 +1.022332944e+02 +1.022332944e+02
14418 +2.628303542e+02 +2.628303542e+02 +9.881035420e+01 +9.881035420e+01
14436 +2.551037235e+02 +2.551037235e+02 +9.108372349e+01 +9.108372349e+01
14483 +2.504049847e+02 +2.504049847e+02 +8.638498470e+01 +8.638498470e+01
14534 +2.451270896e+02 +2.451270896e+02 +8.110708958e+01 +8.110708958e+01
14612 +2.395297874e+02 +2.395297874e+02 +7.550978745e+01 +7.550978745e+01
14630 +2.334197309e+02 +2.334197309e+02 +6.939973086e+01 +6.939973086e+01
14693 +2.275574938e+02 +2.275574938e+02 +6.353749375e+01 +6.353749375e+01
14746 +2.230311025e+02 +2.230311025e+02 +5.901110254e+01 +5.901110254e+01
14783 +2.166186472e+02 +2.166186472e+02 +5.259864717e+01 +5.259864717e+01
14837 +2.134683018e+02 +2.134683018e+02 +4.944830181e+01 +4.944830181e+01
14867 +2.077112634e+02 +2.077112634e+02 +4.369126341e+01 +4.369126341e+01
14965 +2.025625594e+02 +2.025625594e+02 +3.854255939e+01 +3.854255939e+01
15057 +1.981399669e+02 +1.981399669e+02 +3.411996687e+01 +3.411996687e+01
15117 +1.940405122e+02 +1.940405122e+02 +3.002051222e+01 +3.002051222e+01
15173 +1.905175189e+02 +1.905175189e+02 +2.649751894e+01 +2.649751894e+01
15252 +1.853968168e+02 +1.853968168e+02 +2.137681682e+01 +2.137681682e+01
15325 +1.816855738e+02 +1.816855738e+02 +1.766557380e+01 +1.766557380e+01
15504 +1.777582969e+02 +1.777582969e+02 +1.373829691e+01 +1.373829691e+01
15843 +1.734395582e+02 +1.734395582e+02 +9.419558153e+00 +9.419558153e+00
16696 +1.698021071e+02 +1.698021071e+02 +5.782107132e+00 +5.782107132e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.142733451e+02 +6.142733451e+02 -3.857266549e+02 -3.857266549e+02
440 +5.741645915e+02 +5.741645915e+02 -4.258354085e+02 -4.258354085e+02
5219 +5.616651916e+02 +5.616651916e+02 -4.383348084e+02 -4.383348084e+02
5240 +5.480717270e+02 +5.480717270e+02 -4.519282730e+02 -4.519282730e+02
5252 +5.362035091e+02 +5.362035091e+02 -4.637964909e+02 -4.637964909e+02
6390 +5.232130078e+02 +5.232130078e+02 -4.767869922e+02 -4.767869922e+02
6577 +4.921349093e+02 +4.921349093e+02 -5.078650907e+02 -5.078650907e+02
6640 +4.410259387e+02 +4.410259387e+02 -5.589740613e+02 -5.589740613e+02
13240 +4.279354534e+02 +4.279354534e+02 -5.720645466e+02 -5.720645466e+02
13347 +4.236911726e+02 +4.236911726e+02 -5.763088274e+02 -5.763088274e+02
14110 +4.130733046e+02 +4.130733046e+02 -5.869266954e+02 -5.869266954e+02
14121 +4.052037551e+02 +4.052037551e+02 -5.947962449e+02 -5.947962449e+02
14161 +3.858819764e+02 +3.858819764e+02 -6.141180236e+02 -6.141180236e+02
14181 +3.745996173e+02 +3.745996173e+02 -6.254003827e+02 -6.254003827e+02
14206 +3.586268832e+02 +3.586268832e+02 -6.413731168e+02 -6.413731168e+02
14227 +3.486285676e+02 +3.486285676e+02 -6.513714324e+02 -6.513714324e+02
14236 +3.462686401e+02 +3.462686401e+02 -6.537313599e+02 -6.537313599e+02
14241 +3.359442740e+02 +3.359442740e+02 -6.640557260e+02 -6.640557260e+02
14275 +3.278529653e+02 +3.278529653e+02 -6.721470347e+02 -6.721470347e+02
14352 +3.232950433e+02 +3.232950433e+02 -6.767049567e+02 -6.767049567e+02
14373 +3.140961918e+02 +3.140961918e+02 -6.859038082e+02 -6.859038082e+02
14377 +3.084629957e+02 +3.084629957e+02 -6.915370043e+02 -6.915370043e+02
14443 +2.845239995e+02 +2.845239995e+02 -7.154760005e+02 -7.154760005e+02
14484 +2.764727492e+02 +2.764727492e+02 -7.235272508e+02 -7.235272508e+02
14504 +2.747130755e+02 +2.747130755e+02 -7.252869245e+02 -7.252869245e+02
14571 +2.685358177e+02 +2.685358177e+02 -7.314641823e+02 -7.314641823e+02
14583 +2.597914783e+02 +2.597914783e+02 -7.402085217e+02 -7.402085217e+02
14619 +2.506528290e+02 +2.506528290e+02 -7.493471710e+02 -7.493471710e+02
14760 +2.423845907e+02 +2.423845907e+02 -7.576154093e+02 -7.576154093e+02
14792 +2.372469729e+02 +2.372469729e+02 -7.627530271e+02 -7.627530271e+02
14828 +2.305672079e+02 +2.305672079e+02 -7.694327921e+02 -7.694327921e+02
14832 +2.287340125e+02 +2.287340125e+02 -7.712659875e+02 -7.712659875e+02
14931 +2.237551832e+02 +2.237551832e+02 -7.762448168e+02 -7.762448168e+02
14952 +2.185064890e+02 +2.185064890e+02 -7.814935110e+02 -7.814935110e+02
15072 +2.124306201e+02 +2.124306201e+02 -7.875693799e+02 -7.875693799e+02
15142 +2.088696863e+02 +2.088696863e+02 -7.911303137e+02 -7.911303137e+02
15232 +2.035048230e+02 +2.035048230e+02 -7.964951770e+02 -7.964951770e+02
15478 +1.991109069e+02 +1.991109069e+02 -8.008890931e+02 -8.008890931e+02
15855 +1.945858508e+02 +1.945858508e+02 -8.054141492e+02 -8.054141492e+02
16164 +1.905245222e+02 +1.905245222e+02 -8.094754778e+02 -8.094754778e+02
% function evaluation | noise-free fitness - Fopt (-1.001300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.963502861e+02 +6.963502861e+02 +5.962202861e+02 +5.962202861e+02
6 +6.542145636e+02 +6.542145636e+02 +5.540845636e+02 +5.540845636e+02
24 +5.790328976e+02 +5.790328976e+02 +4.789028976e+02 +4.789028976e+02
489 +5.361947744e+02 +5.361947744e+02 +4.360647744e+02 +4.360647744e+02
528 +5.177778856e+02 +5.177778856e+02 +4.176478856e+02 +4.176478856e+02
530 +5.067761314e+02 +5.067761314e+02 +4.066461314e+02 +4.066461314e+02
542 +4.899406556e+02 +4.899406556e+02 +3.898106556e+02 +3.898106556e+02
670 +4.480169477e+02 +4.480169477e+02 +3.478869477e+02 +3.478869477e+02
7502 +4.283968862e+02 +4.283968862e+02 +3.282668862e+02 +3.282668862e+02
8274 +4.191047656e+02 +4.191047656e+02 +3.189747656e+02 +3.189747656e+02
8404 +4.166479900e+02 +4.166479900e+02 +3.165179900e+02 +3.165179900e+02
8412 +4.023962954e+02 +4.023962954e+02 +3.022662954e+02 +3.022662954e+02
8446 +3.953038171e+02 +3.953038171e+02 +2.951738171e+02 +2.951738171e+02
8485 +3.805981003e+02 +3.805981003e+02 +2.804681003e+02 +2.804681003e+02
8486 +3.766439999e+02 +3.766439999e+02 +2.765139999e+02 +2.765139999e+02
8506 +3.692814636e+02 +3.692814636e+02 +2.691514636e+02 +2.691514636e+02
8521 +3.584800813e+02 +3.584800813e+02 +2.583500813e+02 +2.583500813e+02
8522 +3.488269262e+02 +3.488269262e+02 +2.486969262e+02 +2.486969262e+02
8539 +3.416099806e+02 +3.416099806e+02 +2.414799806e+02 +2.414799806e+02
8547 +3.383845638e+02 +3.383845638e+02 +2.382545638e+02 +2.382545638e+02
8602 +3.261575179e+02 +3.261575179e+02 +2.260275179e+02 +2.260275179e+02
8617 +3.216459127e+02 +3.216459127e+02 +2.215159127e+02 +2.215159127e+02
8663 +3.126974718e+02 +3.126974718e+02 +2.125674718e+02 +2.125674718e+02
8693 +3.081438586e+02 +3.081438586e+02 +2.080138586e+02 +2.080138586e+02
8738 +2.980150809e+02 +2.980150809e+02 +1.978850809e+02 +1.978850809e+02
8802 +2.950481922e+02 +2.950481922e+02 +1.949181922e+02 +1.949181922e+02
8907 +2.876775380e+02 +2.876775380e+02 +1.875475380e+02 +1.875475380e+02
8945 +2.799604817e+02 +2.799604817e+02 +1.798304817e+02 +1.798304817e+02
8993 +2.738509995e+02 +2.738509995e+02 +1.737209995e+02 +1.737209995e+02
9057 +2.688858514e+02 +2.688858514e+02 +1.687558514e+02 +1.687558514e+02
9140 +2.620914866e+02 +2.620914866e+02 +1.619614866e+02 +1.619614866e+02
9213 +2.567464341e+02 +2.567464341e+02 +1.566164341e+02 +1.566164341e+02
9306 +2.505989339e+02 +2.505989339e+02 +1.504689339e+02 +1.504689339e+02
9403 +2.452448431e+02 +2.452448431e+02 +1.451148431e+02 +1.451148431e+02
9560 +2.391191998e+02 +2.391191998e+02 +1.389891998e+02 +1.389891998e+02
9637 +2.340403493e+02 +2.340403493e+02 +1.339103493e+02 +1.339103493e+02
9766 +2.286250127e+02 +2.286250127e+02 +1.284950127e+02 +1.284950127e+02
9889 +2.225244501e+02 +2.225244501e+02 +1.223944501e+02 +1.223944501e+02
10070 +2.185954414e+02 +2.185954414e+02 +1.184654414e+02 +1.184654414e+02
10538 +2.137343996e+02 +2.137343996e+02 +1.136043996e+02 +1.136043996e+02
