% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.805157789e+02 +1.805157789e+02 +3.003257789e+02 +3.003257789e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.352113166e+02 +1.352113166e+02 +2.550213166e+02 +2.550213166e+02 +1.4045e+00 +2.3599e-01 +9.7073e-01 -2.5132e+00 +1.3764e+00 +4.3537e-01 +1.4045e+00 +1.2114e+00 -5.4339e-01 -3.8893e-02
10 +1.231701916e+02 +1.231701916e+02 +2.429801916e+02 +2.429801916e+02 +1.0959e+00 +1.2029e+00 -2.8152e-01 -1.0643e+00 +1.9868e+00 -9.4633e-01 +1.9988e+00 +2.5234e-01 +2.2105e-01 -1.5485e+00
23 +1.191396753e+02 +1.191396753e+02 +2.389496753e+02 +2.389496753e+02 +5.9772e-01 -5.6107e-01 -7.2863e-01 -3.3955e-01 +1.9344e+00 -1.4530e+00 +2.7061e+00 +5.0665e-02 +1.6673e-01 -1.0312e+00
31 +1.165588918e+02 +1.165588918e+02 +2.363688918e+02 +2.363688918e+02 +2.8270e+00 -6.9100e-01 -1.1390e+00 -1.3826e+00 +2.0968e+00 -2.2866e+00 +3.2761e+00 -1.5426e+00 -2.5240e-01 -9.1873e-01
40 +1.103872627e+02 +1.103872627e+02 +2.301972627e+02 +2.301972627e+02 +3.1662e+00 -1.3002e-01 -1.6858e+00 -2.0640e+00 +2.6471e+00 -2.3180e+00 +2.2007e+00 -1.5189e+00 -1.2465e-01 -2.2154e+00
67 +8.414825929e+01 +8.414825929e+01 +2.039582593e+02 +2.039582593e+02 +1.0222e+00 -1.0485e+00 -3.0024e-01 -1.9530e+00 +1.8078e+00 -2.4272e+00 +1.2701e+00 -7.4167e-01 +1.1549e-01 -8.9137e-01
86 +7.859390097e+01 +7.859390097e+01 +1.984039010e+02 +1.984039010e+02 +8.1318e-01 -1.7733e+00 -8.6288e-01 -9.3566e-01 +1.0214e+00 -8.9448e-01 +1.2539e+00 -1.5188e-01 -6.6948e-01 -3.4538e-02
133 +7.581027384e+01 +7.581027384e+01 +1.956202738e+02 +1.956202738e+02 +1.4445e+00 -1.5012e+00 -1.1035e-01 -9.2178e-01 +9.0742e-01 -2.4065e+00 +1.7065e+00 +1.4935e-01 -9.5411e-01 -3.6636e-01
209 +6.574005018e+01 +6.574005018e+01 +1.855500502e+02 +1.855500502e+02 +1.0256e+00 -2.0892e+00 +1.0769e+00 -5.3910e-01 +1.1574e+00 -2.4971e+00 +1.2403e+00 +9.7679e-01 -5.6965e-01 -1.3886e+00
2070 +6.317434373e+01 +6.317434373e+01 +1.829843437e+02 +1.829843437e+02 +2.4144e+00 -1.0622e+00 -9.1358e-01 +5.3254e-01 +2.3340e+00 -1.1957e+00 +2.5574e-01 -7.3711e-01 -2.8343e+00 -9.2259e-01
2084 +6.155791798e+01 +6.155791798e+01 +1.813679180e+02 +1.813679180e+02 +2.4122e+00 -1.0554e+00 -9.1628e-01 +5.2832e-01 +2.3318e+00 -1.1898e+00 +2.6183e-01 -7.3720e-01 -2.8414e+00 -9.2280e-01
2159 +6.012070211e+01 +6.012070211e+01 +1.799307021e+02 +1.799307021e+02 +2.4134e+00 -1.0486e+00 -9.2133e-01 +5.3479e-01 +2.3319e+00 -1.1929e+00 +2.6180e-01 -7.3632e-01 -2.8356e+00 -9.1570e-01
2169 +5.886307885e+01 +5.886307885e+01 +1.786730788e+02 +1.786730788e+02 +2.4136e+00 -1.0429e+00 -9.2401e-01 +5.3892e-01 +2.3335e+00 -1.1938e+00 +2.6421e-01 -7.3566e-01 -2.8363e+00 -9.1198e-01
2193 +5.739399971e+01 +5.739399971e+01 +1.772039997e+02 +1.772039997e+02 +2.4163e+00 -1.0424e+00 -9.1955e-01 +5.3792e-01 +2.3379e+00 -1.1873e+00 +2.6525e-01 -7.3411e-01 -2.8339e+00 -9.0923e-01
2211 +5.608708416e+01 +5.608708416e+01 +1.758970842e+02 +1.758970842e+02 +2.4162e+00 -1.0422e+00 -9.1419e-01 +5.4070e-01 +2.3384e+00 -1.1862e+00 +2.6864e-01 -7.3457e-01 -2.8333e+00 -9.0570e-01
2233 +5.394029629e+01 +5.394029629e+01 +1.737502963e+02 +1.737502963e+02 +2.4153e+00 -1.0330e+00 -9.1671e-01 +5.4707e-01 +2.3373e+00 -1.1824e+00 +2.7146e-01 -7.2866e-01 -2.8382e+00 -9.0238e-01
2255 +5.297121083e+01 +5.297121083e+01 +1.727812108e+02 +1.727812108e+02 +2.4153e+00 -1.0337e+00 -9.1764e-01 +5.5048e-01 +2.3363e+00 -1.1826e+00 +2.7341e-01 -7.2938e-01 -2.8328e+00 -8.9724e-01
2265 +5.220399029e+01 +5.220399029e+01 +1.720139903e+02 +1.720139903e+02 +2.4144e+00 -1.0291e+00 -9.1622e-01 +5.4972e-01 +2.3364e+00 -1.1779e+00 +2.7823e-01 -7.2429e-01 -2.8298e+00 -8.9104e-01
2301 +5.115419831e+01 +5.115419831e+01 +1.709641983e+02 +1.709641983e+02 +2.4244e+00 -1.0095e+00 -9.1233e-01 +5.6532e-01 +2.3352e+00 -1.1702e+00 +2.8605e-01 -7.1402e-01 -2.8380e+00 -8.7831e-01
2336 +4.977094464e+01 +4.977094464e+01 +1.695809446e+02 +1.695809446e+02 +2.4248e+00 -1.0026e+00 -9.1396e-01 +5.7091e-01 +2.3350e+00 -1.1692e+00 +2.8334e-01 -7.1532e-01 -2.8283e+00 -8.7727e-01
2374 +4.884784244e+01 +4.884784244e+01 +1.686578424e+02 +1.686578424e+02 +2.4231e+00 -9.9234e-01 -9.1364e-01 +5.7362e-01 +2.3363e+00 -1.1762e+00 +2.8513e-01 -7.1062e-01 -2.8262e+00 -8.7018e-01
2503 +4.772906084e+01 +4.772906084e+01 +1.675390608e+02 +1.675390608e+02 +2.4279e+00 -9.9720e-01 -9.1354e-01 +5.6975e-01 +2.3388e+00 -1.1803e+00 +2.8563e-01 -7.1576e-01 -2.8335e+00 -8.6304e-01
% function evaluation | noise-free fitness - Fopt (-1.224900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.306338727e+02 +1.306338727e+02 +8.143872662e+00 +8.143872662e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
81 +7.353558984e+01 +7.353558984e+01 -4.895441016e+01 -4.895441016e+01 -2.3404e+00 +2.9172e+00 -2.3012e+00 +1.5036e+00 -7.0469e-01 -2.0389e+00 +1.7915e+00 +8.1121e-01 -6.6933e-01 -4.2218e-01
306 +7.145788613e+01 +7.145788613e+01 -5.103211387e+01 -5.103211387e+01 -1.5396e+00 +2.0805e+00 -1.7607e+00 +9.6183e-01 -9.9120e-01 -1.7773e-01 +7.8946e-01 +6.1419e-01 -6.9197e-01 -1.2261e+00
332 +6.497133722e+01 +6.497133722e+01 -5.751866278e+01 -5.751866278e+01 -1.4202e+00 +1.2119e+00 -1.1107e+00 +1.7203e+00 -1.0032e+00 -4.4775e-01 +1.3268e+00 +1.8794e+00 +1.6284e-01 -1.1431e+00
563 +6.355011020e+01 +6.355011020e+01 -5.893988980e+01 -5.893988980e+01 -9.3332e-01 +1.1686e+00 -6.3173e-01 +2.4413e+00 -1.0625e+00 -1.2241e+00 +1.2021e+00 +1.5254e+00 -2.0994e-01 -1.6249e+00
699 +5.688166269e+01 +5.688166269e+01 -6.560833731e+01 -6.560833731e+01 -1.8989e-01 +1.3477e+00 +1.1064e-01 +1.4204e+00 -1.4028e+00 -1.4970e+00 +7.8379e-01 +1.1150e+00 -3.5793e-01 -1.4105e+00
2066 +5.564189504e+01 +5.564189504e+01 -6.684810496e+01 -6.684810496e+01 +7.0769e-01 +2.1008e+00 -6.2591e-01 -3.8173e-01 -2.8109e-01 -4.1624e-01 +3.8921e-01 +9.7169e-01 +4.3955e-02 -1.3733e+00
2234 +5.492248499e+01 +5.492248499e+01 -6.756751501e+01 -6.756751501e+01 +6.9965e-01 +2.1173e+00 -6.3474e-01 -3.8293e-01 -2.8899e-01 -4.0959e-01 +3.9055e-01 +9.6341e-01 +5.2610e-02 -1.3652e+00
2256 +5.345973332e+01 +5.345973332e+01 -6.903026668e+01 -6.903026668e+01 +6.9698e-01 +2.1101e+00 -6.2934e-01 -3.8219e-01 -2.8805e-01 -4.1189e-01 +3.9556e-01 +9.7034e-01 +5.2132e-02 -1.3711e+00
2278 +5.236893937e+01 +5.236893937e+01 -7.012106063e+01 -7.012106063e+01 +7.0420e-01 +2.1107e+00 -6.2371e-01 -3.8452e-01 -2.9501e-01 -4.1391e-01 +4.0510e-01 +9.7216e-01 +4.9942e-02 -1.3698e+00
2322 +5.107770170e+01 +5.107770170e+01 -7.141229830e+01 -7.141229830e+01 +7.0823e-01 +2.1201e+00 -6.2233e-01 -3.8943e-01 -2.9649e-01 -4.0773e-01 +4.0475e-01 +9.7341e-01 +5.2248e-02 -1.3736e+00
2371 +5.008653997e+01 +5.008653997e+01 -7.240346003e+01 -7.240346003e+01 +7.1769e-01 +2.1178e+00 -6.2530e-01 -3.8797e-01 -3.0396e-01 -4.1365e-01 +4.1504e-01 +9.8296e-01 +5.3615e-02 -1.3779e+00
2453 +4.868068591e+01 +4.868068591e+01 -7.380931409e+01 -7.380931409e+01 +7.1604e-01 +2.1250e+00 -6.2250e-01 -3.9414e-01 -3.1547e-01 -4.0763e-01 +4.2582e-01 +9.8192e-01 +6.1440e-02 -1.3745e+00
2803 +4.785227454e+01 +4.785227454e+01 -7.463772546e+01 -7.463772546e+01 +7.3110e-01 +2.1304e+00 -6.2010e-01 -3.9235e-01 -3.1245e-01 -4.0239e-01 +4.3515e-01 +9.8258e-01 +6.5111e-02 -1.3760e+00
% function evaluation | noise-free fitness - Fopt (1.829000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.525511169e+02 +1.525511169e+02 +1.708411169e+02 +1.708411169e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +1.427819765e+02 +1.427819765e+02 +1.610719765e+02 +1.610719765e+02 -1.2018e-01 +3.5496e-01 -2.3002e-01 -3.1327e-01 +4.0496e-01 +1.9852e-01 -6.7253e-01 +3.0531e-02 +8.6580e-01 -4.5209e-01
19 +1.153523703e+02 +1.153523703e+02 +1.336423703e+02 +1.336423703e+02 -8.1820e-01 +8.9890e-01 -5.8991e-01 +1.1257e+00 +1.5077e-01 +3.4864e-01 +2.4747e-01 +1.6679e-01 -1.0810e-01 -6.1167e-01
69 +1.063528311e+02 +1.063528311e+02 +1.246428311e+02 +1.246428311e+02 +1.3835e-01 +2.2111e+00 +2.7741e-01 +2.2388e-01 -7.8013e-01 -1.8742e+00 +6.9237e-01 +1.7159e+00 +2.1061e+00 +1.9455e+00
182 +9.569340929e+01 +9.569340929e+01 +1.139834093e+02 +1.139834093e+02 +1.3092e+00 +1.5827e+00 -6.9266e-01 -2.4120e+00 -1.3673e+00 -1.9968e+00 -6.2170e-01 +1.2108e-01 +7.7045e-01 +1.6816e+00
190 +8.746942516e+01 +8.746942516e+01 +1.057594252e+02 +1.057594252e+02 +1.8275e+00 +2.1099e+00 -8.9097e-01 -1.0796e+00 -1.2297e+00 -1.5375e+00 -5.4863e-01 +3.7890e-01 +6.0669e-01 +1.8957e+00
232 +7.746070857e+01 +7.746070857e+01 +9.575070857e+01 +9.575070857e+01 +8.4458e-01 +2.7860e+00 +1.8724e-01 -1.0145e+00 -1.4927e+00 -1.4061e+00 -3.5274e-01 +8.7550e-03 +8.1715e-01 +1.4807e+00
242 +5.652237797e+01 +5.652237797e+01 +7.481237797e+01 +7.481237797e+01 +1.0796e+00 +2.5277e+00 +6.6148e-01 -1.0216e+00 -1.4033e+00 -9.3270e-01 -5.2739e-01 +1.0686e+00 +9.2560e-01 +1.8485e+00
994 +5.581642165e+01 +5.581642165e+01 +7.410642165e+01 +7.410642165e+01 +4.7326e-01 +2.2779e+00 +2.1830e-01 -2.4705e+00 -1.1540e+00 -1.1056e+00 -8.7151e-01 +6.8669e-01 +1.6093e+00 +1.3215e+00
1013 +4.974826067e+01 +4.974826067e+01 +6.803826067e+01 +6.803826067e+01 +4.8475e-01 +2.2967e+00 +2.2512e-01 -2.4711e+00 -1.1397e+00 -1.1316e+00 -8.8619e-01 +6.9957e-01 +1.5918e+00 +1.3422e+00
1129 +4.483756228e+01 +4.483756228e+01 +6.312756228e+01 +6.312756228e+01 +5.1495e-01 +2.3069e+00 +2.2553e-01 -2.4472e+00 -1.1397e+00 -1.1437e+00 -8.7752e-01 +6.7962e-01 +1.6082e+00 +1.3251e+00
1136 +4.200216624e+01 +4.200216624e+01 +6.029216624e+01 +6.029216624e+01 +5.0803e-01 +2.3085e+00 +2.2818e-01 -2.4436e+00 -1.1334e+00 -1.1459e+00 -8.7690e-01 +6.7534e-01 +1.6089e+00 +1.3274e+00
1143 +3.874904127e+01 +3.874904127e+01 +5.703904127e+01 +5.703904127e+01 +5.1790e-01 +2.3067e+00 +2.2232e-01 -2.4392e+00 -1.1242e+00 -1.1564e+00 -8.7139e-01 +6.6843e-01 +1.6089e+00 +1.3227e+00
1154 +3.747848946e+01 +3.747848946e+01 +5.576848946e+01 +5.576848946e+01 +5.0047e-01 +2.3049e+00 +2.3078e-01 -2.4303e+00 -1.1245e+00 -1.1693e+00 -8.6654e-01 +6.7278e-01 +1.6118e+00 +1.3262e+00
1157 +3.454624338e+01 +3.454624338e+01 +5.283624338e+01 +5.283624338e+01 +5.0417e-01 +2.3031e+00 +2.2808e-01 -2.4345e+00 -1.1255e+00 -1.1567e+00 -8.7113e-01 +6.6982e-01 +1.6158e+00 +1.3376e+00
1158 +3.324647556e+01 +3.324647556e+01 +5.153647556e+01 +5.153647556e+01 +5.0241e-01 +2.3057e+00 +2.2409e-01 -2.4292e+00 -1.1275e+00 -1.1572e+00 -8.6370e-01 +6.6403e-01 +1.6150e+00 +1.3325e+00
1169 +3.284267312e+01 +3.284267312e+01 +5.113267312e+01 +5.113267312e+01 +4.9895e-01 +2.2979e+00 +2.2452e-01 -2.4311e+00 -1.1340e+00 -1.1475e+00 -8.6363e-01 +6.6827e-01 +1.6137e+00 +1.3313e+00
1174 +3.113948958e+01 +3.113948958e+01 +4.942948958e+01 +4.942948958e+01 +5.0164e-01 +2.2865e+00 +2.2258e-01 -2.4245e+00 -1.1315e+00 -1.1631e+00 -8.5443e-01 +6.6787e-01 +1.6117e+00 +1.3263e+00
1194 +3.016992656e+01 +3.016992656e+01 +4.845992656e+01 +4.845992656e+01 +4.9484e-01 +2.2858e+00 +2.2300e-01 -2.4389e+00 -1.1408e+00 -1.1616e+00 -8.6580e-01 +6.7931e-01 +1.6096e+00 +1.3341e+00
1221 +2.770843638e+01 +2.770843638e+01 +4.599843638e+01 +4.599843638e+01 +4.7668e-01 +2.2679e+00 +2.0915e-01 -2.4242e+00 -1.1395e+00 -1.1634e+00 -8.3907e-01 +6.8033e-01 +1.6126e+00 +1.3370e+00
1251 +2.677733004e+01 +2.677733004e+01 +4.506733004e+01 +4.506733004e+01 +5.0131e-01 +2.2814e+00 +2.0496e-01 -2.4184e+00 -1.1353e+00 -1.1613e+00 -8.4943e-01 +6.7728e-01 +1.6116e+00 +1.3404e+00
1257 +2.490076814e+01 +2.490076814e+01 +4.319076814e+01 +4.319076814e+01 +4.9289e-01 +2.2828e+00 +1.9550e-01 -2.4080e+00 -1.1214e+00 -1.1736e+00 -8.3637e-01 +6.8015e-01 +1.6085e+00 +1.3412e+00
1266 +2.284785557e+01 +2.284785557e+01 +4.113785557e+01 +4.113785557e+01 +4.9478e-01 +2.2791e+00 +1.8753e-01 -2.4004e+00 -1.1187e+00 -1.1800e+00 -8.2502e-01 +6.8127e-01 +1.6150e+00 +1.3480e+00
1274 +2.170423885e+01 +2.170423885e+01 +3.999423885e+01 +3.999423885e+01 +4.9210e-01 +2.2741e+00 +1.8580e-01 -2.3948e+00 -1.1212e+00 -1.1896e+00 -8.2134e-01 +6.8167e-01 +1.6153e+00 +1.3469e+00
1335 +2.137550778e+01 +2.137550778e+01 +3.966550778e+01 +3.966550778e+01 +4.9537e-01 +2.2765e+00 +1.9821e-01 -2.4059e+00 -1.1215e+00 -1.1895e+00 -8.3200e-01 +6.8789e-01 +1.6220e+00 +1.3480e+00
1352 +2.063558439e+01 +2.063558439e+01 +3.892558439e+01 +3.892558439e+01 +4.9256e-01 +2.2751e+00 +1.9939e-01 -2.4029e+00 -1.1234e+00 -1.1895e+00 -8.3154e-01 +6.8455e-01 +1.6208e+00 +1.3568e+00
1456 +2.016854143e+01 +2.016854143e+01 +3.845854143e+01 +3.845854143e+01 +4.9180e-01 +2.2738e+00 +1.9774e-01 -2.4085e+00 -1.1273e+00 -1.1905e+00 -8.3513e-01 +6.8655e-01 +1.6164e+00 +1.3544e+00
1552 +1.994915098e+01 +1.994915098e+01 +3.823915098e+01 +3.823915098e+01 +4.8714e-01 +2.2728e+00 +1.9979e-01 -2.4046e+00 -1.1298e+00 -1.1840e+00 -8.3403e-01 +6.8859e-01 +1.6162e+00 +1.3585e+00
1619 +1.944101827e+01 +1.944101827e+01 +3.773101827e+01 +3.773101827e+01 +4.9037e-01 +2.2706e+00 +2.0133e-01 -2.4047e+00 -1.1286e+00 -1.1838e+00 -8.3167e-01 +6.9282e-01 +1.6159e+00 +1.3580e+00
1711 +1.904714139e+01 +1.904714139e+01 +3.733714139e+01 +3.733714139e+01 +4.8922e-01 +2.2673e+00 +1.9797e-01 -2.3993e+00 -1.1265e+00 -1.1824e+00 -8.2349e-01 +6.9755e-01 +1.6153e+00 +1.3622e+00
% function evaluation | noise-free fitness - Fopt (-1.635000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.458607430e+02 +1.458607430e+02 +1.295107430e+02 +1.295107430e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.211715718e+02 +1.211715718e+02 +1.048215718e+02 +1.048215718e+02 +6.0711e-01 -1.2953e-03 +7.0346e-01 -1.4494e+00 +1.0485e+00 +2.1130e-02 +9.5353e-01 +2.7243e+00 +1.5424e-01 -8.1072e-01
21 +1.195952071e+02 +1.195952071e+02 +1.032452071e+02 +1.032452071e+02 -6.0636e-02 +1.6768e+00 -8.6209e-01 -2.9280e-01 +1.1284e+00 -5.1578e-01 +2.9070e-01 +2.0224e+00 +1.0005e+00 -1.4843e+00
71 +1.115873038e+02 +1.115873038e+02 +9.523730376e+01 +9.523730376e+01 -1.4458e+00 +1.6972e+00 +2.5154e-01 -1.0224e+00 -2.2778e-01 -7.2199e-01 -7.5161e-01 +1.4720e+00 +1.3904e+00 -1.0435e+00
110 +9.761820622e+01 +9.761820622e+01 +8.126820622e+01 +8.126820622e+01 -2.2455e+00 +1.2404e+00 -2.7679e-01 -9.0008e-01 +1.6168e+00 +8.1184e-01 +5.1204e-01 +1.1498e+00 +2.0237e+00 +1.5687e-02
214 +9.084592564e+01 +9.084592564e+01 +7.449592564e+01 +7.449592564e+01 -9.5928e-01 +2.0756e+00 -5.2617e-01 -9.1149e-01 +3.1351e-01 +2.0342e+00 +1.8575e-01 +7.7515e-01 +1.6287e+00 -1.1739e+00
231 +7.757380657e+01 +7.757380657e+01 +6.122380657e+01 +6.122380657e+01 -8.9604e-01 +1.7434e+00 -5.1932e-01 -9.4623e-01 +7.3099e-01 +1.9748e+00 +3.2291e-01 +1.0753e+00 +1.4837e+00 -1.1856e+00
249 +6.149916004e+01 +6.149916004e+01 +4.514916004e+01 +4.514916004e+01 -1.3161e+00 +1.9427e+00 -4.6313e-01 -1.2457e+00 +1.7254e+00 +1.5248e+00 +6.0090e-01 +7.5064e-01 +9.5391e-01 -1.5098e+00
1984 +5.980452526e+01 +5.980452526e+01 +4.345452526e+01 +4.345452526e+01 -8.8995e-01 +2.2391e+00 +1.1769e+00 +4.1737e-01 -8.8780e-02 -7.3151e-01 +1.6707e+00 +6.3330e-01 +1.1063e+00 -2.7079e+00
1995 +5.850912743e+01 +5.850912743e+01 +4.215912743e+01 +4.215912743e+01 -8.9582e-01 +2.2343e+00 +1.1790e+00 +4.1841e-01 -8.8117e-02 -7.2018e-01 +1.6588e+00 +6.3193e-01 +1.0942e+00 -2.7173e+00
2049 +5.740810323e+01 +5.740810323e+01 +4.105810323e+01 +4.105810323e+01 -8.9003e-01 +2.2420e+00 +1.1679e+00 +4.0463e-01 -9.6947e-02 -7.0917e-01 +1.6565e+00 +6.1429e-01 +1.0996e+00 -2.7002e+00
2105 +5.486035400e+01 +5.486035400e+01 +3.851035400e+01 +3.851035400e+01 -9.0267e-01 +2.2405e+00 +1.1635e+00 +4.1762e-01 -1.1388e-01 -7.1455e-01 +1.6643e+00 +6.1178e-01 +1.0778e+00 -2.7102e+00
2119 +5.326730827e+01 +5.326730827e+01 +3.691730827e+01 +3.691730827e+01 -8.9238e-01 +2.2359e+00 +1.1636e+00 +4.2368e-01 -9.7934e-02 -7.1444e-01 +1.6659e+00 +5.9955e-01 +1.0807e+00 -2.7039e+00
2131 +5.217585114e+01 +5.217585114e+01 +3.582585114e+01 +3.582585114e+01 -9.0078e-01 +2.2445e+00 +1.1663e+00 +4.1919e-01 -9.6023e-02 -7.1247e-01 +1.6654e+00 +6.1700e-01 +1.0834e+00 -2.7046e+00
2150 +5.108980332e+01 +5.108980332e+01 +3.473980332e+01 +3.473980332e+01 -8.9903e-01 +2.2422e+00 +1.1684e+00 +4.2585e-01 -9.0220e-02 -7.1822e-01 +1.6695e+00 +6.2104e-01 +1.0857e+00 -2.7017e+00
2393 +5.001748311e+01 +5.001748311e+01 +3.366748311e+01 +3.366748311e+01 -9.0323e-01 +2.2422e+00 +1.1708e+00 +4.2628e-01 -9.4610e-02 -7.1718e-01 +1.6717e+00 +6.1671e-01 +1.0751e+00 -2.7039e+00
% function evaluation | noise-free fitness - Fopt (6.840000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.775301813e+02 +1.775301813e+02 +1.843701813e+02 +1.843701813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.486540483e+02 +1.486540483e+02 +1.554940483e+02 +1.554940483e+02 -1.1953e+00 +8.4406e-01 +6.7347e-01 -4.0093e-01 -7.9506e-01 -1.4568e+00 -2.1927e-01 +3.8513e-01 +4.2993e-01 +3.4793e-02
5 +1.426750107e+02 +1.426750107e+02 +1.495150107e+02 +1.495150107e+02 -5.6571e-04 -1.3433e+00 -5.1583e-01 +4.0750e-01 -5.0874e-01 +3.5035e-01 -4.2459e-01 +1.5699e+00 +2.8147e-01 -9.0299e-01
20 +1.299184198e+02 +1.299184198e+02 +1.367584198e+02 +1.367584198e+02 -7.0295e-01 -6.9189e-01 +1.4671e+00 +2.3116e+00 -5.0719e-01 +8.8574e-01 -1.2061e+00 +1.6123e-01 +4.4371e-01 -5.3163e-01
27 +1.167896342e+02 +1.167896342e+02 +1.236296342e+02 +1.236296342e+02 -9.3587e-01 +4.1791e-01 +1.9901e+00 +5.1252e-01 -1.4842e+00 +2.1154e+00 -7.2503e-01 -1.1688e+00 +1.0401e-01 +5.4752e-01
28 +1.064625463e+02 +1.064625463e+02 +1.133025463e+02 +1.133025463e+02 -5.8990e-01 -3.1752e-01 +5.2733e-01 +2.4295e+00 -4.6115e-01 +1.5465e+00 -1.5375e+00 -9.5241e-01 +5.8944e-01 +1.7982e-01
55 +9.504240974e+01 +9.504240974e+01 +1.018824097e+02 +1.018824097e+02 -2.0749e+00 +3.9704e-01 +4.5076e-01 +2.1929e+00 -5.6830e-01 +2.3378e+00 -1.5548e+00 -1.3346e+00 +1.1447e+00 -2.1506e-01
76 +9.184272846e+01 +9.184272846e+01 +9.868272846e+01 +9.868272846e+01 -1.9620e+00 +1.0767e+00 -1.4101e+00 +3.1058e+00 -1.3951e+00 +2.1598e+00 -1.1906e+00 -2.0847e+00 +1.7745e+00 -8.9028e-01
116 +8.714190702e+01 +8.714190702e+01 +9.398190702e+01 +9.398190702e+01 -1.9992e+00 +1.1517e+00 +1.4486e-01 +1.0760e+00 +1.3120e-01 +2.6009e+00 -1.8050e+00 -2.0821e+00 +1.9210e+00 -1.2572e+00
166 +8.362207219e+01 +8.362207219e+01 +9.046207219e+01 +9.046207219e+01 -1.9581e+00 +1.4827e+00 +3.5830e-02 +1.7202e+00 -7.4667e-01 +1.8140e+00 -1.3526e+00 -2.0535e+00 +2.2974e+00 +1.4132e-01
175 +6.354209259e+01 +6.354209259e+01 +7.038209259e+01 +7.038209259e+01 -2.1549e+00 +1.4896e+00 +2.7515e-01 +2.0787e+00 -7.3765e-01 +1.4144e+00 -1.2691e+00 -2.0588e+00 +2.0734e+00 -1.2556e-01
4620 +5.583913008e+01 +5.583913008e+01 +6.267913008e+01 +6.267913008e+01 -2.1948e-01 +6.0173e-01 +1.5690e+00 +1.5922e+00 -1.3578e+00 +1.4124e+00 -2.1827e+00 -1.6152e+00 +1.0766e+00 -2.6567e+00
4659 +5.479688759e+01 +5.479688759e+01 +6.163688759e+01 +6.163688759e+01 -3.1291e-01 +5.4645e-01 +1.4568e+00 +1.6521e+00 -1.3976e+00 +1.5127e+00 -2.4958e+00 -1.5446e+00 +1.1201e+00 -2.5419e+00
8300 +5.283927615e+01 +5.283927615e+01 +5.967927615e+01 +5.967927615e+01 -2.4952e+00 +2.0466e+00 +1.5854e+00 +2.1647e-01 -2.5546e-01 +2.8173e+00 -2.4187e+00 -1.3157e+00 +1.4915e+00 -7.7068e-01
8332 +4.874897847e+01 +4.874897847e+01 +5.558897847e+01 +5.558897847e+01 -2.5272e+00 +2.0340e+00 +1.5679e+00 +2.0373e-01 -2.6893e-01 +2.8167e+00 -2.4168e+00 -1.3084e+00 +1.4967e+00 -7.6393e-01
8416 +4.773680084e+01 +4.773680084e+01 +5.457680084e+01 +5.457680084e+01 -2.5117e+00 +2.0185e+00 +1.5986e+00 +2.1396e-01 -2.5712e-01 +2.8319e+00 -2.3687e+00 -1.3134e+00 +1.4968e+00 -7.5106e-01
8446 +4.667158383e+01 +4.667158383e+01 +5.351158383e+01 +5.351158383e+01 -2.5207e+00 +2.0156e+00 +1.5959e+00 +2.1054e-01 -2.7051e-01 +2.8349e+00 -2.3808e+00 -1.3071e+00 +1.5004e+00 -7.5527e-01
8447 +4.421514015e+01 +4.421514015e+01 +5.105514015e+01 +5.105514015e+01 -2.5202e+00 +2.0207e+00 +1.5969e+00 +2.1250e-01 -2.6318e-01 +2.8351e+00 -2.3909e+00 -1.3089e+00 +1.5007e+00 -7.5966e-01
8460 +4.168270376e+01 +4.168270376e+01 +4.852270376e+01 +4.852270376e+01 -2.5219e+00 +2.0341e+00 +1.5929e+00 +2.0308e-01 -2.6532e-01 +2.8268e+00 -2.3865e+00 -1.3095e+00 +1.5029e+00 -7.6715e-01
8492 +3.612385985e+01 +3.612385985e+01 +4.296385985e+01 +4.296385985e+01 -2.5528e+00 +2.0150e+00 +1.5973e+00 +2.0006e-01 -2.4797e-01 +2.8152e+00 -2.3627e+00 -1.2975e+00 +1.5087e+00 -7.6835e-01
