% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5193 +7.855456687e-05 +7.855456687e-05 -1.795399214e+02 -1.795399214e+02 +7.7087e-01 +4.9707e-01 -3.4658e+00 +2.3969e+00 +3.8581e+00 -5.0976e-01 +3.6140e+00 +3.5590e+00 +2.2966e-01 +2.0424e+00
5271 +7.755718403e-05 +7.755718403e-05 -1.795399224e+02 -1.795399224e+02 +7.7097e-01 +4.9710e-01 -3.4660e+00 +2.3970e+00 +3.8582e+00 -5.0992e-01 +3.6139e+00 +3.5591e+00 +2.2951e-01 +2.0422e+00
5314 +7.553560957e-05 +7.553560957e-05 -1.795399245e+02 -1.795399245e+02 +7.7133e-01 +4.9720e-01 -3.4657e+00 +2.3971e+00 +3.8581e+00 -5.0966e-01 +3.6137e+00 +3.5589e+00 +2.2955e-01 +2.0424e+00
5364 +7.409470675e-05 +7.409470675e-05 -1.795399259e+02 -1.795399259e+02 +7.7184e-01 +4.9749e-01 -3.4651e+00 +2.3972e+00 +3.8580e+00 -5.0925e-01 +3.6136e+00 +3.5584e+00 +2.2948e-01 +2.0426e+00
5416 +7.210328769e-05 +7.210328769e-05 -1.795399279e+02 -1.795399279e+02 +7.7231e-01 +4.9769e-01 -3.4647e+00 +2.3974e+00 +3.8579e+00 -5.0895e-01 +3.6134e+00 +3.5580e+00 +2.2941e-01 +2.0427e+00
5434 +7.017639734e-05 +7.017639734e-05 -1.795399298e+02 -1.795399298e+02 +7.7269e-01 +4.9785e-01 -3.4643e+00 +2.3974e+00 +3.8579e+00 -5.0873e-01 +3.6132e+00 +3.5577e+00 +2.2935e-01 +2.0428e+00
5446 +6.854759275e-05 +6.854759275e-05 -1.795399315e+02 -1.795399315e+02 +7.7388e-01 +4.9843e-01 -3.4629e+00 +2.3977e+00 +3.8576e+00 -5.0777e-01 +3.6127e+00 +3.5566e+00 +2.2918e-01 +2.0433e+00
5459 +6.748788030e-05 +6.748788030e-05 -1.795399325e+02 -1.795399325e+02 +7.7466e-01 +4.9880e-01 -3.4621e+00 +2.3979e+00 +3.8575e+00 -5.0720e-01 +3.6124e+00 +3.5560e+00 +2.2909e-01 +2.0436e+00
5472 +6.558202057e-05 +6.558202057e-05 -1.795399344e+02 -1.795399344e+02 +7.7468e-01 +4.9877e-01 -3.4622e+00 +2.3979e+00 +3.8575e+00 -5.0724e-01 +3.6123e+00 +3.5560e+00 +2.2913e-01 +2.0435e+00
5509 +6.425486993e-05 +6.425486993e-05 -1.795399357e+02 -1.795399357e+02 +7.7649e-01 +4.9955e-01 -3.4603e+00 +2.3983e+00 +3.8572e+00 -5.0597e-01 +3.6116e+00 +3.5546e+00 +2.2893e-01 +2.0442e+00
5515 +6.301649080e-05 +6.301649080e-05 -1.795399370e+02 -1.795399370e+02 +7.7683e-01 +4.9967e-01 -3.4600e+00 +2.3984e+00 +3.8571e+00 -5.0577e-01 +3.6115e+00 +3.5543e+00 +2.2891e-01 +2.0443e+00
5573 +6.140297108e-05 +6.140297108e-05 -1.795399386e+02 -1.795399386e+02 +7.7797e-01 +5.0004e-01 -3.4590e+00 +2.3986e+00 +3.8570e+00 -5.0510e-01 +3.6111e+00 +3.5535e+00 +2.2878e-01 +2.0446e+00
5586 +6.014699085e-05 +6.014699085e-05 -1.795399399e+02 -1.795399399e+02 +7.7766e-01 +4.9989e-01 -3.4594e+00 +2.3985e+00 +3.8571e+00 -5.0537e-01 +3.6112e+00 +3.5539e+00 +2.2882e-01 +2.0444e+00
5621 +5.844643363e-05 +5.844643363e-05 -1.795399416e+02 -1.795399416e+02 +7.7791e-01 +4.9989e-01 -3.4593e+00 +2.3985e+00 +3.8570e+00 -5.0528e-01 +3.6112e+00 +3.5538e+00 +2.2883e-01 +2.0444e+00
5642 +5.607822595e-05 +5.607822595e-05 -1.795399439e+02 -1.795399439e+02 +7.7840e-01 +5.0008e-01 -3.4588e+00 +2.3986e+00 +3.8570e+00 -5.0503e-01 +3.6110e+00 +3.5535e+00 +2.2882e-01 +2.0446e+00
5653 +5.453591140e-05 +5.453591140e-05 -1.795399455e+02 -1.795399455e+02 +7.7877e-01 +5.0018e-01 -3.4586e+00 +2.3986e+00 +3.8569e+00 -5.0487e-01 +3.6109e+00 +3.5533e+00 +2.2880e-01 +2.0447e+00
5667 +5.285234005e-05 +5.285234005e-05 -1.795399471e+02 -1.795399471e+02 +7.7931e-01 +5.0030e-01 -3.4583e+00 +2.3987e+00 +3.8569e+00 -5.0464e-01 +3.6108e+00 +3.5530e+00 +2.2881e-01 +2.0449e+00
5678 +5.135992578e-05 +5.135992578e-05 -1.795399486e+02 -1.795399486e+02 +7.7927e-01 +5.0020e-01 -3.4585e+00 +2.3987e+00 +3.8569e+00 -5.0483e-01 +3.6109e+00 +3.5532e+00 +2.2885e-01 +2.0448e+00
5689 +5.069602659e-05 +5.069602659e-05 -1.795399493e+02 -1.795399493e+02 +7.7984e-01 +5.0034e-01 -3.4580e+00 +2.3988e+00 +3.8568e+00 -5.0453e-01 +3.6107e+00 +3.5529e+00 +2.2884e-01 +2.0449e+00
5717 +4.970757041e-05 +4.970757041e-05 -1.795399503e+02 -1.795399503e+02 +7.8054e-01 +5.0064e-01 -3.4574e+00 +2.3989e+00 +3.8567e+00 -5.0411e-01 +3.6104e+00 +3.5524e+00 +2.2875e-01 +2.0451e+00
5732 +4.882927337e-05 +4.882927337e-05 -1.795399512e+02 -1.795399512e+02 +7.8178e-01 +5.0102e-01 -3.4565e+00 +2.3991e+00 +3.8566e+00 -5.0351e-01 +3.6100e+00 +3.5516e+00 +2.2868e-01 +2.0454e+00
5742 +4.777739770e-05 +4.777739770e-05 -1.795399522e+02 -1.795399522e+02 +7.8138e-01 +5.0083e-01 -3.4569e+00 +2.3990e+00 +3.8567e+00 -5.0381e-01 +3.6102e+00 +3.5520e+00 +2.2870e-01 +2.0453e+00
5823 +4.604302185e-05 +4.604302185e-05 -1.795399540e+02 -1.795399540e+02 +7.8020e-01 +5.0044e-01 -3.4580e+00 +2.3988e+00 +3.8568e+00 -5.0462e-01 +3.6106e+00 +3.5529e+00 +2.2882e-01 +2.0449e+00
5859 +4.505702563e-05 +4.505702563e-05 -1.795399549e+02 -1.795399549e+02 +7.8039e-01 +5.0047e-01 -3.4579e+00 +2.3987e+00 +3.8568e+00 -5.0460e-01 +3.6104e+00 +3.5528e+00 +2.2880e-01 +2.0449e+00
5873 +4.458837836e-05 +4.458837836e-05 -1.795399554e+02 -1.795399554e+02 +7.8019e-01 +5.0055e-01 -3.4579e+00 +2.3987e+00 +3.8568e+00 -5.0468e-01 +3.6104e+00 +3.5528e+00 +2.2885e-01 +2.0449e+00
5918 +4.363819747e-05 +4.363819747e-05 -1.795399564e+02 -1.795399564e+02 +7.7980e-01 +5.0045e-01 -3.4581e+00 +2.3987e+00 +3.8569e+00 -5.0485e-01 +3.6105e+00 +3.5531e+00 +2.2891e-01 +2.0447e+00
5937 +4.059808808e-05 +4.059808808e-05 -1.795399594e+02 -1.795399594e+02 +7.8001e-01 +5.0073e-01 -3.4576e+00 +2.3988e+00 +3.8568e+00 -5.0473e-01 +3.6103e+00 +3.5530e+00 +2.2904e-01 +2.0448e+00
5966 +3.922614965e-05 +3.922614965e-05 -1.795399608e+02 -1.795399608e+02 +7.8020e-01 +5.0077e-01 -3.4576e+00 +2.3988e+00 +3.8568e+00 -5.0473e-01 +3.6105e+00 +3.5530e+00 +2.2903e-01 +2.0448e+00
5977 +3.795466870e-05 +3.795466870e-05 -1.795399620e+02 -1.795399620e+02 +7.8048e-01 +5.0081e-01 -3.4574e+00 +2.3988e+00 +3.8568e+00 -5.0471e-01 +3.6105e+00 +3.5530e+00 +2.2904e-01 +2.0448e+00
5983 +3.646658251e-05 +3.646658251e-05 -1.795399635e+02 -1.795399635e+02 +7.8072e-01 +5.0081e-01 -3.4574e+00 +2.3988e+00 +3.8568e+00 -5.0469e-01 +3.6104e+00 +3.5530e+00 +2.2910e-01 +2.0448e+00
5987 +3.491367647e-05 +3.491367647e-05 -1.795399651e+02 -1.795399651e+02 +7.8072e-01 +5.0103e-01 -3.4572e+00 +2.3988e+00 +3.8568e+00 -5.0470e-01 +3.6104e+00 +3.5530e+00 +2.2911e-01 +2.0448e+00
5993 +3.405036492e-05 +3.405036492e-05 -1.795399659e+02 -1.795399659e+02 +7.8078e-01 +5.0112e-01 -3.4571e+00 +2.3988e+00 +3.8568e+00 -5.0469e-01 +3.6103e+00 +3.5529e+00 +2.2911e-01 +2.0448e+00
6007 +3.084751117e-05 +3.084751117e-05 -1.795399692e+02 -1.795399692e+02 +7.8149e-01 +5.0150e-01 -3.4565e+00 +2.3989e+00 +3.8567e+00 -5.0461e-01 +3.6101e+00 +3.5528e+00 +2.2918e-01 +2.0449e+00
6021 +3.003145758e-05 +3.003145758e-05 -1.795399700e+02 -1.795399700e+02 +7.8152e-01 +5.0156e-01 -3.4564e+00 +2.3989e+00 +3.8567e+00 -5.0458e-01 +3.6101e+00 +3.5528e+00 +2.2920e-01 +2.0449e+00
6054 +2.945230707e-05 +2.945230707e-05 -1.795399705e+02 -1.795399705e+02 +7.8180e-01 +5.0172e-01 -3.4562e+00 +2.3989e+00 +3.8566e+00 -5.0461e-01 +3.6101e+00 +3.5528e+00 +2.2929e-01 +2.0449e+00
6056 +2.790566938e-05 +2.790566938e-05 -1.795399721e+02 -1.795399721e+02 +7.8282e-01 +5.0272e-01 -3.4547e+00 +2.3990e+00 +3.8564e+00 -5.0443e-01 +3.6096e+00 +3.5525e+00 +2.2956e-01 +2.0449e+00
6074 +2.648465528e-05 +2.648465528e-05 -1.795399735e+02 -1.795399735e+02 +7.8335e-01 +5.0284e-01 -3.4546e+00 +2.3990e+00 +3.8564e+00 -5.0431e-01 +3.6096e+00 +3.5525e+00 +2.2961e-01 +2.0451e+00
6596 +2.623329195e-05 +2.623329195e-05 -1.795399738e+02 -1.795399738e+02 +7.8382e-01 +5.0310e-01 -3.4544e+00 +2.3991e+00 +3.8563e+00 -5.0434e-01 +3.6095e+00 +3.5524e+00 +2.2967e-01 +2.0451e+00
6943 +2.565487608e-05 +2.565487608e-05 -1.795399743e+02 -1.795399743e+02 +7.8415e-01 +5.0341e-01 -3.4541e+00 +2.3992e+00 +3.8562e+00 -5.0414e-01 +3.6095e+00 +3.5523e+00 +2.2972e-01 +2.0451e+00
7104 +2.505538956e-05 +2.505538956e-05 -1.795399749e+02 -1.795399749e+02 +7.8482e-01 +5.0398e-01 -3.4536e+00 +2.3994e+00 +3.8560e+00 -5.0383e-01 +3.6096e+00 +3.5521e+00 +2.2982e-01 +2.0453e+00
7237 +2.448006850e-05 +2.448006850e-05 -1.795399755e+02 -1.795399755e+02 +7.8503e-01 +5.0438e-01 -3.4532e+00 +2.3994e+00 +3.8558e+00 -5.0350e-01 +3.6097e+00 +3.5519e+00 +2.2987e-01 +2.0454e+00
7466 +2.398526320e-05 +2.398526320e-05 -1.795399760e+02 -1.795399760e+02 +7.8567e-01 +5.0486e-01 -3.4527e+00 +2.3995e+00 +3.8556e+00 -5.0304e-01 +3.6100e+00 +3.5518e+00 +2.2996e-01 +2.0455e+00
7579 +2.343276978e-05 +2.343276978e-05 -1.795399766e+02 -1.795399766e+02 +7.8593e-01 +5.0512e-01 -3.4524e+00 +2.3996e+00 +3.8555e+00 -5.0272e-01 +3.6101e+00 +3.5517e+00 +2.3000e-01 +2.0457e+00
7607 +2.286674001e-05 +2.286674001e-05 -1.795399771e+02 -1.795399771e+02 +7.8601e-01 +5.0516e-01 -3.4523e+00 +2.3997e+00 +3.8555e+00 -5.0261e-01 +3.6102e+00 +3.5517e+00 +2.2999e-01 +2.0457e+00
7672 +2.235286922e-05 +2.235286922e-05 -1.795399776e+02 -1.795399776e+02 +7.8627e-01 +5.0538e-01 -3.4521e+00 +2.3997e+00 +3.8554e+00 -5.0242e-01 +3.6104e+00 +3.5516e+00 +2.2996e-01 +2.0458e+00
7735 +2.184400424e-05 +2.184400424e-05 -1.795399782e+02 -1.795399782e+02 +7.8667e-01 +5.0573e-01 -3.4517e+00 +2.3998e+00 +3.8553e+00 -5.0199e-01 +3.6107e+00 +3.5516e+00 +2.2996e-01 +2.0459e+00
7755 +2.119744462e-05 +2.119744462e-05 -1.795399788e+02 -1.795399788e+02 +7.8720e-01 +5.0612e-01 -3.4513e+00 +2.4000e+00 +3.8551e+00 -5.0150e-01 +3.6111e+00 +3.5515e+00 +2.2995e-01 +2.0460e+00
7782 +2.083322428e-05 +2.083322428e-05 -1.795399792e+02 -1.795399792e+02 +7.8703e-01 +5.0596e-01 -3.4515e+00 +2.3999e+00 +3.8552e+00 -5.0168e-01 +3.6109e+00 +3.5515e+00 +2.2994e-01 +2.0460e+00
7794 +1.997080673e-05 +1.997080673e-05 -1.795399800e+02 -1.795399800e+02 +7.8734e-01 +5.0612e-01 -3.4513e+00 +2.4000e+00 +3.8551e+00 -5.0148e-01 +3.6110e+00 +3.5515e+00 +2.2993e-01 +2.0461e+00
7808 +1.951420160e-05 +1.951420160e-05 -1.795399805e+02 -1.795399805e+02 +7.8820e-01 +5.0671e-01 -3.4507e+00 +2.4002e+00 +3.8548e+00 -5.0078e-01 +3.6115e+00 +3.5514e+00 +2.2990e-01 +2.0463e+00
7810 +1.934357144e-05 +1.934357144e-05 -1.795399807e+02 -1.795399807e+02 +7.8779e-01 +5.0641e-01 -3.4510e+00 +2.4001e+00 +3.8550e+00 -5.0113e-01 +3.6112e+00 +3.5514e+00 +2.2992e-01 +2.0462e+00
7821 +1.848276318e-05 +1.848276318e-05 -1.795399815e+02 -1.795399815e+02 +7.8817e-01 +5.0669e-01 -3.4507e+00 +2.4002e+00 +3.8548e+00 -5.0080e-01 +3.6115e+00 +3.5513e+00 +2.2990e-01 +2.0463e+00
7836 +1.819036413e-05 +1.819036413e-05 -1.795399818e+02 -1.795399818e+02 +7.8881e-01 +5.0715e-01 -3.4503e+00 +2.4003e+00 +3.8546e+00 -5.0025e-01 +3.6119e+00 +3.5513e+00 +2.2988e-01 +2.0465e+00
7840 +1.772229754e-05 +1.772229754e-05 -1.795399823e+02 -1.795399823e+02 +7.8867e-01 +5.0702e-01 -3.4505e+00 +2.4003e+00 +3.8547e+00 -5.0039e-01 +3.6118e+00 +3.5513e+00 +2.2987e-01 +2.0464e+00
7850 +1.711963577e-05 +1.711963577e-05 -1.795399829e+02 -1.795399829e+02 +7.8977e-01 +5.0778e-01 -3.4497e+00 +2.4006e+00 +3.8543e+00 -4.9947e-01 +3.6125e+00 +3.5511e+00 +2.2982e-01 +2.0467e+00
7859 +1.691691691e-05 +1.691691691e-05 -1.795399831e+02 -1.795399831e+02 +7.9036e-01 +5.0820e-01 -3.4493e+00 +2.4008e+00 +3.8541e+00 -4.9894e-01 +3.6129e+00 +3.5510e+00 +2.2977e-01 +2.0469e+00
7867 +1.642623496e-05 +1.642623496e-05 -1.795399836e+02 -1.795399836e+02 +7.9085e-01 +5.0856e-01 -3.4489e+00 +2.4009e+00 +3.8540e+00 -4.9852e-01 +3.6132e+00 +3.5509e+00 +2.2973e-01 +2.0470e+00
7919 +1.609446034e-05 +1.609446034e-05 -1.795399839e+02 -1.795399839e+02 +7.9159e-01 +5.0904e-01 -3.4485e+00 +2.4011e+00 +3.8538e+00 -4.9794e-01 +3.6137e+00 +3.5508e+00 +2.2968e-01 +2.0472e+00
7951 +1.584141043e-05 +1.584141043e-05 -1.795399842e+02 -1.795399842e+02 +7.9119e-01 +5.0882e-01 -3.4487e+00 +2.4010e+00 +3.8539e+00 -4.9821e-01 +3.6135e+00 +3.5508e+00 +2.2968e-01 +2.0471e+00
8004 +1.535549987e-05 +1.535549987e-05 -1.795399846e+02 -1.795399846e+02 +7.9064e-01 +5.0849e-01 -3.4490e+00 +2.4009e+00 +3.8540e+00 -4.9859e-01 +3.6132e+00 +3.5509e+00 +2.2968e-01 +2.0470e+00
8082 +1.511032741e-05 +1.511032741e-05 -1.795399849e+02 -1.795399849e+02 +7.9208e-01 +5.0959e-01 -3.4479e+00 +2.4013e+00 +3.8535e+00 -4.9722e-01 +3.6143e+00 +3.5506e+00 +2.2952e-01 +2.0474e+00
8252 +1.469269873e-05 +1.469269873e-05 -1.795399853e+02 -1.795399853e+02 +7.9179e-01 +5.0933e-01 -3.4481e+00 +2.4012e+00 +3.8536e+00 -4.9750e-01 +3.6140e+00 +3.5507e+00 +2.2953e-01 +2.0474e+00
8395 +1.429511249e-05 +1.429511249e-05 -1.795399857e+02 -1.795399857e+02 +7.9173e-01 +5.0934e-01 -3.4481e+00 +2.4011e+00 +3.8536e+00 -4.9749e-01 +3.6141e+00 +3.5506e+00 +2.2940e-01 +2.0473e+00
8425 +1.411420777e-05 +1.411420777e-05 -1.795399859e+02 -1.795399859e+02 +7.9179e-01 +5.0939e-01 -3.4480e+00 +2.4012e+00 +3.8536e+00 -4.9737e-01 +3.6142e+00 +3.5506e+00 +2.2934e-01 +2.0474e+00
8491 +1.372937820e-05 +1.372937820e-05 -1.795399863e+02 -1.795399863e+02 +7.9191e-01 +5.0947e-01 -3.4480e+00 +2.4012e+00 +3.8536e+00 -4.9730e-01 +3.6144e+00 +3.5506e+00 +2.2925e-01 +2.0474e+00
8550 +1.337015306e-05 +1.337015306e-05 -1.795399866e+02 -1.795399866e+02 +7.9210e-01 +5.0966e-01 -3.4478e+00 +2.4012e+00 +3.8535e+00 -4.9699e-01 +3.6147e+00 +3.5506e+00 +2.2908e-01 +2.0475e+00
8577 +1.313962449e-05 +1.313962449e-05 -1.795399869e+02 -1.795399869e+02 +7.9230e-01 +5.0982e-01 -3.4477e+00 +2.4013e+00 +3.8534e+00 -4.9676e-01 +3.6150e+00 +3.5505e+00 +2.2892e-01 +2.0476e+00
8818 +1.282567209e-05 +1.282567209e-05 -1.795399872e+02 -1.795399872e+02 +7.9259e-01 +5.1006e-01 -3.4475e+00 +2.4013e+00 +3.8533e+00 -4.9640e-01 +3.6154e+00 +3.5504e+00 +2.2875e-01 +2.0478e+00
8945 +1.254283603e-05 +1.254283603e-05 -1.795399875e+02 -1.795399875e+02 +7.9278e-01 +5.1021e-01 -3.4473e+00 +2.4013e+00 +3.8532e+00 -4.9617e-01 +3.6156e+00 +3.5503e+00 +2.2864e-01 +2.0479e+00
9132 +1.229738913e-05 +1.229738913e-05 -1.795399877e+02 -1.795399877e+02 +7.9299e-01 +5.1035e-01 -3.4471e+00 +2.4012e+00 +3.8531e+00 -4.9592e-01 +3.6159e+00 +3.5503e+00 +2.2849e-01 +2.0480e+00
9384 +1.201174447e-05 +1.201174447e-05 -1.795399880e+02 -1.795399880e+02 +7.9314e-01 +5.1046e-01 -3.4469e+00 +2.4012e+00 +3.8530e+00 -4.9571e-01 +3.6160e+00 +3.5503e+00 +2.2840e-01 +2.0481e+00
9493 +1.171591654e-05 +1.171591654e-05 -1.795399883e+02 -1.795399883e+02 +7.9318e-01 +5.1055e-01 -3.4467e+00 +2.4011e+00 +3.8530e+00 -4.9551e-01 +3.6162e+00 +3.5502e+00 +2.2834e-01 +2.0482e+00
9541 +1.147075653e-05 +1.147075653e-05 -1.795399885e+02 -1.795399885e+02 +7.9327e-01 +5.1064e-01 -3.4465e+00 +2.4011e+00 +3.8529e+00 -4.9535e-01 +3.6163e+00 +3.5502e+00 +2.2828e-01 +2.0482e+00
9678 +1.121510559e-05 +1.121510559e-05 -1.795399888e+02 -1.795399888e+02 +7.9333e-01 +5.1067e-01 -3.4464e+00 +2.4010e+00 +3.8529e+00 -4.9529e-01 +3.6164e+00 +3.5502e+00 +2.2828e-01 +2.0482e+00
9727 +1.093856105e-05 +1.093856105e-05 -1.795399891e+02 -1.795399891e+02 +7.9347e-01 +5.1075e-01 -3.4462e+00 +2.4009e+00 +3.8528e+00 -4.9512e-01 +3.6165e+00 +3.5502e+00 +2.2825e-01 +2.0483e+00
9757 +1.070195790e-05 +1.070195790e-05 -1.795399893e+02 -1.795399893e+02 +7.9364e-01 +5.1085e-01 -3.4459e+00 +2.4008e+00 +3.8528e+00 -4.9491e-01 +3.6166e+00 +3.5502e+00 +2.2821e-01 +2.0484e+00
9789 +1.042228465e-05 +1.042228465e-05 -1.795399896e+02 -1.795399896e+02 +7.9372e-01 +5.1088e-01 -3.4459e+00 +2.4007e+00 +3.8527e+00 -4.9483e-01 +3.6167e+00 +3.5502e+00 +2.2821e-01 +2.0484e+00
9823 +1.018632537e-05 +1.018632537e-05 -1.795399898e+02 -1.795399898e+02 +7.9395e-01 +5.1100e-01 -3.4456e+00 +2.4006e+00 +3.8526e+00 -4.9459e-01 +3.6169e+00 +3.5502e+00 +2.2818e-01 +2.0485e+00
9855 +9.893801888e-06 +9.893801888e-06 -1.795399901e+02 -1.795399901e+02 +7.9453e-01 +5.1130e-01 -3.4448e+00 +2.4003e+00 +3.8524e+00 -4.9397e-01 +3.6173e+00 +3.5502e+00 +2.2805e-01 +2.0487e+00
9874 +9.741367478e-06 +9.741367478e-06 -1.795399903e+02 -1.795399903e+02 +7.9487e-01 +5.1143e-01 -3.4444e+00 +2.4001e+00 +3.8523e+00 -4.9369e-01 +3.6175e+00 +3.5502e+00 +2.2800e-01 +2.0489e+00
10017 +9.545476217e-06 +9.545476217e-06 -1.795399905e+02 -1.795399905e+02 +7.9522e-01 +5.1158e-01 -3.4440e+00 +2.3999e+00 +3.8522e+00 -4.9342e-01 +3.6177e+00 +3.5502e+00 +2.2796e-01 +2.0490e+00
10291 +9.326202161e-06 +9.326202161e-06 -1.795399907e+02 -1.795399907e+02 +7.9584e-01 +5.1192e-01 -3.4431e+00 +2.3995e+00 +3.8519e+00 -4.9277e-01 +3.6182e+00 +3.5502e+00 +2.2787e-01 +2.0493e+00
10817 +9.105409902e-06 +9.105409902e-06 -1.795399909e+02 -1.795399909e+02 +7.9604e-01 +5.1203e-01 -3.4429e+00 +2.3993e+00 +3.8519e+00 -4.9259e-01 +3.6183e+00 +3.5502e+00 +2.2789e-01 +2.0494e+00
11005 +8.907985261e-06 +8.907985261e-06 -1.795399911e+02 -1.795399911e+02 +7.9609e-01 +5.1207e-01 -3.4428e+00 +2.3993e+00 +3.8518e+00 -4.9253e-01 +3.6184e+00 +3.5503e+00 +2.2797e-01 +2.0494e+00
11125 +8.701616451e-06 +8.701616451e-06 -1.795399913e+02 -1.795399913e+02 +7.9621e-01 +5.1217e-01 -3.4426e+00 +2.3992e+00 +3.8518e+00 -4.9238e-01 +3.6185e+00 +3.5504e+00 +2.2811e-01 +2.0495e+00
11272 +8.497360284e-06 +8.497360284e-06 -1.795399915e+02 -1.795399915e+02 +7.9631e-01 +5.1233e-01 -3.4424e+00 +2.3990e+00 +3.8516e+00 -4.9217e-01 +3.6188e+00 +3.5505e+00 +2.2832e-01 +2.0496e+00
11372 +8.315616725e-06 +8.315616725e-06 -1.795399917e+02 -1.795399917e+02 +7.9631e-01 +5.1243e-01 -3.4423e+00 +2.3990e+00 +3.8516e+00 -4.9206e-01 +3.6189e+00 +3.5506e+00 +2.2842e-01 +2.0497e+00
11489 +8.115007489e-06 +8.115007489e-06 -1.795399919e+02 -1.795399919e+02 +7.9628e-01 +5.1254e-01 -3.4423e+00 +2.3989e+00 +3.8515e+00 -4.9195e-01 +3.6191e+00 +3.5507e+00 +2.2855e-01 +2.0498e+00
11648 +7.942237119e-06 +7.942237119e-06 -1.795399921e+02 -1.795399921e+02 +7.9631e-01 +5.1269e-01 -3.4422e+00 +2.3988e+00 +3.8514e+00 -4.9179e-01 +3.6193e+00 +3.5509e+00 +2.2871e-01 +2.0499e+00
11813 +7.761308638e-06 +7.761308638e-06 -1.795399922e+02 -1.795399922e+02 +7.9641e-01 +5.1289e-01 -3.4421e+00 +2.3986e+00 +3.8513e+00 -4.9160e-01 +3.6197e+00 +3.5511e+00 +2.2890e-01 +2.0500e+00
12056 +7.551115885e-06 +7.551115885e-06 -1.795399924e+02 -1.795399924e+02 +7.9640e-01 +5.1287e-01 -3.4421e+00 +2.3986e+00 +3.8513e+00 -4.9162e-01 +3.6197e+00 +3.5511e+00 +2.2886e-01 +2.0500e+00
12106 +7.315841543e-06 +7.315841543e-06 -1.795399927e+02 -1.795399927e+02 +7.9638e-01 +5.1290e-01 -3.4421e+00 +2.3986e+00 +3.8513e+00 -4.9160e-01 +3.6198e+00 +3.5511e+00 +2.2890e-01 +2.0500e+00
12125 +7.194547067e-06 +7.194547067e-06 -1.795399928e+02 -1.795399928e+02 +7.9642e-01 +5.1296e-01 -3.4422e+00 +2.3986e+00 +3.8512e+00 -4.9155e-01 +3.6199e+00 +3.5512e+00 +2.2895e-01 +2.0501e+00
12144 +7.012897925e-06 +7.012897925e-06 -1.795399930e+02 -1.795399930e+02 +7.9642e-01 +5.1300e-01 -3.4422e+00 +2.3985e+00 +3.8512e+00 -4.9152e-01 +3.6200e+00 +3.5512e+00 +2.2900e-01 +2.0501e+00
12155 +6.861402596e-06 +6.861402596e-06 -1.795399931e+02 -1.795399931e+02 +7.9643e-01 +5.1307e-01 -3.4422e+00 +2.3985e+00 +3.8512e+00 -4.9146e-01 +3.6202e+00 +3.5513e+00 +2.2907e-01 +2.0502e+00
12182 +6.707577256e-06 +6.707577256e-06 -1.795399933e+02 -1.795399933e+02 +7.9641e-01 +5.1309e-01 -3.4423e+00 +2.3985e+00 +3.8511e+00 -4.9144e-01 +3.6202e+00 +3.5513e+00 +2.2908e-01 +2.0502e+00
12204 +6.547179652e-06 +6.547179652e-06 -1.795399935e+02 -1.795399935e+02 +7.9639e-01 +5.1325e-01 -3.4424e+00 +2.3984e+00 +3.8510e+00 -4.9131e-01 +3.6207e+00 +3.5516e+00 +2.2924e-01 +2.0503e+00
12266 +6.447307101e-06 +6.447307101e-06 -1.795399936e+02 -1.795399936e+02 +7.9636e-01 +5.1329e-01 -3.4424e+00 +2.3983e+00 +3.8510e+00 -4.9127e-01 +3.6208e+00 +3.5516e+00 +2.2927e-01 +2.0503e+00
12350 +6.304898193e-06 +6.304898193e-06 -1.795399937e+02 -1.795399937e+02 +7.9635e-01 +5.1322e-01 -3.4424e+00 +2.3984e+00 +3.8510e+00 -4.9133e-01 +3.6206e+00 +3.5515e+00 +2.2921e-01 +2.0503e+00
12382 +6.117842105e-06 +6.117842105e-06 -1.795399939e+02 -1.795399939e+02 +7.9632e-01 +5.1327e-01 -3.4424e+00 +2.3984e+00 +3.8510e+00 -4.9130e-01 +3.6207e+00 +3.5516e+00 +2.2925e-01 +2.0503e+00
12386 +6.020359024e-06 +6.020359024e-06 -1.795399940e+02 -1.795399940e+02 +7.9626e-01 +5.1338e-01 -3.4425e+00 +2.3983e+00 +3.8509e+00 -4.9122e-01 +3.6210e+00 +3.5517e+00 +2.2937e-01 +2.0504e+00
12420 +5.846060759e-06 +5.846060759e-06 -1.795399942e+02 -1.795399942e+02 +7.9622e-01 +5.1339e-01 -3.4425e+00 +2.3983e+00 +3.8509e+00 -4.9122e-01 +3.6210e+00 +3.5517e+00 +2.2938e-01 +2.0504e+00
12428 +5.648761231e-06 +5.648761231e-06 -1.795399944e+02 -1.795399944e+02 +7.9618e-01 +5.1342e-01 -3.4425e+00 +2.3983e+00 +3.8509e+00 -4.9120e-01 +3.6211e+00 +3.5518e+00 +2.2940e-01 +2.0504e+00
12476 +5.467271308e-06 +5.467271308e-06 -1.795399945e+02 -1.795399945e+02 +7.9612e-01 +5.1353e-01 -3.4426e+00 +2.3982e+00 +3.8508e+00 -4.9111e-01 +3.6213e+00 +3.5519e+00 +2.2950e-01 +2.0505e+00
