% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1432 +7.053807856e-01 +7.053807856e-01 -1.788346192e+02 -1.788346192e+02
1434 +6.610784095e-01 +6.610784095e-01 -1.788789216e+02 -1.788789216e+02
1442 +6.245226408e-01 +6.245226408e-01 -1.789154774e+02 -1.789154774e+02
1454 +5.730415242e-01 +5.730415242e-01 -1.789669585e+02 -1.789669585e+02
1464 +5.362176242e-01 +5.362176242e-01 -1.790037824e+02 -1.790037824e+02
1491 +5.240503079e-01 +5.240503079e-01 -1.790159497e+02 -1.790159497e+02
1560 +4.964079709e-01 +4.964079709e-01 -1.790435920e+02 -1.790435920e+02
1562 +4.823923507e-01 +4.823923507e-01 -1.790576076e+02 -1.790576076e+02
1569 +4.524933549e-01 +4.524933549e-01 -1.790875066e+02 -1.790875066e+02
1574 +3.971240350e-01 +3.971240350e-01 -1.791428760e+02 -1.791428760e+02
1588 +3.823254474e-01 +3.823254474e-01 -1.791576746e+02 -1.791576746e+02
1601 +3.619854954e-01 +3.619854954e-01 -1.791780145e+02 -1.791780145e+02
1606 +3.213461078e-01 +3.213461078e-01 -1.792186539e+02 -1.792186539e+02
1704 +2.924525011e-01 +2.924525011e-01 -1.792475475e+02 -1.792475475e+02
1752 +2.693680519e-01 +2.693680519e-01 -1.792706319e+02 -1.792706319e+02
1788 +2.424917213e-01 +2.424917213e-01 -1.792975083e+02 -1.792975083e+02
1804 +2.397897126e-01 +2.397897126e-01 -1.793002103e+02 -1.793002103e+02
1821 +2.317420444e-01 +2.317420444e-01 -1.793082580e+02 -1.793082580e+02
1899 +1.958612497e-01 +1.958612497e-01 -1.793441388e+02 -1.793441388e+02
1987 +1.865174448e-01 +1.865174448e-01 -1.793534826e+02 -1.793534826e+02
2385 +1.840741136e-01 +1.840741136e-01 -1.793559259e+02 -1.793559259e+02
2402 +1.814219736e-01 +1.814219736e-01 -1.793585780e+02 -1.793585780e+02
2471 +1.742972901e-01 +1.742972901e-01 -1.793657027e+02 -1.793657027e+02
2472 +1.732678069e-01 +1.732678069e-01 -1.793667322e+02 -1.793667322e+02
2523 +1.684146932e-01 +1.684146932e-01 -1.793715853e+02 -1.793715853e+02
2525 +1.616394507e-01 +1.616394507e-01 -1.793783605e+02 -1.793783605e+02
2550 +1.555002872e-01 +1.555002872e-01 -1.793844997e+02 -1.793844997e+02
2557 +1.545415731e-01 +1.545415731e-01 -1.793854584e+02 -1.793854584e+02
2560 +1.500592271e-01 +1.500592271e-01 -1.793899408e+02 -1.793899408e+02
2582 +1.369765411e-01 +1.369765411e-01 -1.794030235e+02 -1.794030235e+02
2612 +1.331054573e-01 +1.331054573e-01 -1.794068945e+02 -1.794068945e+02
2615 +1.273134267e-01 +1.273134267e-01 -1.794126866e+02 -1.794126866e+02
2626 +1.226336610e-01 +1.226336610e-01 -1.794173663e+02 -1.794173663e+02
2644 +1.115737767e-01 +1.115737767e-01 -1.794284262e+02 -1.794284262e+02
2658 +1.082587590e-01 +1.082587590e-01 -1.794317412e+02 -1.794317412e+02
2667 +1.007459426e-01 +1.007459426e-01 -1.794392541e+02 -1.794392541e+02
2675 +9.837191660e-02 +9.837191660e-02 -1.794416281e+02 -1.794416281e+02
2688 +9.668851002e-02 +9.668851002e-02 -1.794433115e+02 -1.794433115e+02
2726 +8.904040679e-02 +8.904040679e-02 -1.794509596e+02 -1.794509596e+02
2735 +8.652496105e-02 +8.652496105e-02 -1.794534750e+02 -1.794534750e+02
2754 +8.173017602e-02 +8.173017602e-02 -1.794582698e+02 -1.794582698e+02
2856 +7.830145151e-02 +7.830145151e-02 -1.794616985e+02 -1.794616985e+02
2868 +7.681754273e-02 +7.681754273e-02 -1.794631825e+02 -1.794631825e+02
2875 +7.503911561e-02 +7.503911561e-02 -1.794649609e+02 -1.794649609e+02
2893 +7.063847920e-02 +7.063847920e-02 -1.794693615e+02 -1.794693615e+02
2908 +6.448484135e-02 +6.448484135e-02 -1.794755152e+02 -1.794755152e+02
2922 +5.931544812e-02 +5.931544812e-02 -1.794806846e+02 -1.794806846e+02
3185 +5.796449217e-02 +5.796449217e-02 -1.794820355e+02 -1.794820355e+02
3197 +5.480548202e-02 +5.480548202e-02 -1.794851945e+02 -1.794851945e+02
3207 +5.167571589e-02 +5.167571589e-02 -1.794883243e+02 -1.794883243e+02
3210 +5.120496862e-02 +5.120496862e-02 -1.794887950e+02 -1.794887950e+02
3220 +4.741159422e-02 +4.741159422e-02 -1.794925884e+02 -1.794925884e+02
3314 +4.658292396e-02 +4.658292396e-02 -1.794934171e+02 -1.794934171e+02
3324 +4.562200164e-02 +4.562200164e-02 -1.794943780e+02 -1.794943780e+02
3349 +4.174390211e-02 +4.174390211e-02 -1.794982561e+02 -1.794982561e+02
3355 +4.085205971e-02 +4.085205971e-02 -1.794991479e+02 -1.794991479e+02
3365 +3.773927271e-02 +3.773927271e-02 -1.795022607e+02 -1.795022607e+02
3413 +3.527499246e-02 +3.527499246e-02 -1.795047250e+02 -1.795047250e+02
3505 +3.456746393e-02 +3.456746393e-02 -1.795054325e+02 -1.795054325e+02
3520 +3.293675144e-02 +3.293675144e-02 -1.795070632e+02 -1.795070632e+02
3564 +3.201909427e-02 +3.201909427e-02 -1.795079809e+02 -1.795079809e+02
3574 +3.124699301e-02 +3.124699301e-02 -1.795087530e+02 -1.795087530e+02
3624 +3.039797973e-02 +3.039797973e-02 -1.795096020e+02 -1.795096020e+02
3645 +2.948843378e-02 +2.948843378e-02 -1.795105116e+02 -1.795105116e+02
3656 +2.812405120e-02 +2.812405120e-02 -1.795118759e+02 -1.795118759e+02
3682 +2.745418347e-02 +2.745418347e-02 -1.795125458e+02 -1.795125458e+02
3695 +2.649231692e-02 +2.649231692e-02 -1.795135077e+02 -1.795135077e+02
3710 +2.589786934e-02 +2.589786934e-02 -1.795141021e+02 -1.795141021e+02
3718 +2.417832470e-02 +2.417832470e-02 -1.795158217e+02 -1.795158217e+02
3729 +2.397659858e-02 +2.397659858e-02 -1.795160234e+02 -1.795160234e+02
3741 +2.314287838e-02 +2.314287838e-02 -1.795168571e+02 -1.795168571e+02
3752 +2.228904384e-02 +2.228904384e-02 -1.795177110e+02 -1.795177110e+02
3791 +2.169990449e-02 +2.169990449e-02 -1.795183001e+02 -1.795183001e+02
3802 +2.038630070e-02 +2.038630070e-02 -1.795196137e+02 -1.795196137e+02
3819 +1.928400199e-02 +1.928400199e-02 -1.795207160e+02 -1.795207160e+02
3883 +1.862245769e-02 +1.862245769e-02 -1.795213775e+02 -1.795213775e+02
3918 +1.839226574e-02 +1.839226574e-02 -1.795216077e+02 -1.795216077e+02
3982 +1.764668389e-02 +1.764668389e-02 -1.795223533e+02 -1.795223533e+02
3986 +1.705251941e-02 +1.705251941e-02 -1.795229475e+02 -1.795229475e+02
4094 +1.631245178e-02 +1.631245178e-02 -1.795236875e+02 -1.795236875e+02
4127 +1.603550274e-02 +1.603550274e-02 -1.795239645e+02 -1.795239645e+02
4210 +1.559705104e-02 +1.559705104e-02 -1.795244029e+02 -1.795244029e+02
4226 +1.476019850e-02 +1.476019850e-02 -1.795252398e+02 -1.795252398e+02
4328 +1.404511535e-02 +1.404511535e-02 -1.795259549e+02 -1.795259549e+02
4340 +1.350253639e-02 +1.350253639e-02 -1.795264975e+02 -1.795264975e+02
4348 +1.307865767e-02 +1.307865767e-02 -1.795269213e+02 -1.795269213e+02
4365 +1.280573793e-02 +1.280573793e-02 -1.795271943e+02 -1.795271943e+02
4374 +1.253187444e-02 +1.253187444e-02 -1.795274681e+02 -1.795274681e+02
4463 +1.216900464e-02 +1.216900464e-02 -1.795278310e+02 -1.795278310e+02
4480 +1.187732665e-02 +1.187732665e-02 -1.795281227e+02 -1.795281227e+02
4484 +1.158429399e-02 +1.158429399e-02 -1.795284157e+02 -1.795284157e+02
4498 +1.119842363e-02 +1.119842363e-02 -1.795288016e+02 -1.795288016e+02
4523 +1.032728051e-02 +1.032728051e-02 -1.795296727e+02 -1.795296727e+02
4756 +1.009462044e-02 +1.009462044e-02 -1.795299054e+02 -1.795299054e+02
4766 +9.841442761e-03 +9.841442761e-03 -1.795301586e+02 -1.795301586e+02
4780 +9.760836237e-03 +9.760836237e-03 -1.795302392e+02 -1.795302392e+02
4795 +9.053907989e-03 +9.053907989e-03 -1.795309461e+02 -1.795309461e+02
4811 +8.852645773e-03 +8.852645773e-03 -1.795311474e+02 -1.795311474e+02
4834 +8.695040743e-03 +8.695040743e-03 -1.795313050e+02 -1.795313050e+02
4858 +8.465428500e-03 +8.465428500e-03 -1.795315346e+02 -1.795315346e+02
4865 +8.259909258e-03 +8.259909258e-03 -1.795317401e+02 -1.795317401e+02
4876 +7.873919800e-03 +7.873919800e-03 -1.795321261e+02 -1.795321261e+02
4901 +7.743091911e-03 +7.743091911e-03 -1.795322569e+02 -1.795322569e+02
4980 +7.532837226e-03 +7.532837226e-03 -1.795324672e+02 -1.795324672e+02
5004 +7.184625321e-03 +7.184625321e-03 -1.795328154e+02 -1.795328154e+02
5078 +6.950205502e-03 +6.950205502e-03 -1.795330498e+02 -1.795330498e+02
5084 +6.912944071e-03 +6.912944071e-03 -1.795330871e+02 -1.795330871e+02
5092 +6.735378781e-03 +6.735378781e-03 -1.795332646e+02 -1.795332646e+02
5105 +6.554329148e-03 +6.554329148e-03 -1.795334457e+02 -1.795334457e+02
5167 +6.434990667e-03 +6.434990667e-03 -1.795335650e+02 -1.795335650e+02
5215 +6.265166817e-03 +6.265166817e-03 -1.795337348e+02 -1.795337348e+02
5265 +6.118700624e-03 +6.118700624e-03 -1.795338813e+02 -1.795338813e+02
5296 +5.801799593e-03 +5.801799593e-03 -1.795341982e+02 -1.795341982e+02
5303 +5.641002002e-03 +5.641002002e-03 -1.795343590e+02 -1.795343590e+02
5313 +5.430741821e-03 +5.430741821e-03 -1.795345693e+02 -1.795345693e+02
5322 +5.304894924e-03 +5.304894924e-03 -1.795346951e+02 -1.795346951e+02
5332 +5.188596428e-03 +5.188596428e-03 -1.795348114e+02 -1.795348114e+02
5342 +5.087181991e-03 +5.087181991e-03 -1.795349128e+02 -1.795349128e+02
5377 +4.941262432e-03 +4.941262432e-03 -1.795350587e+02 -1.795350587e+02
5389 +4.825860323e-03 +4.825860323e-03 -1.795351741e+02 -1.795351741e+02
5499 +4.769007211e-03 +4.769007211e-03 -1.795352310e+02 -1.795352310e+02
5563 +4.597325998e-03 +4.597325998e-03 -1.795354027e+02 -1.795354027e+02
5579 +4.546766137e-03 +4.546766137e-03 -1.795354532e+02 -1.795354532e+02
5582 +4.454615352e-03 +4.454615352e-03 -1.795355454e+02 -1.795355454e+02
5620 +4.341485629e-03 +4.341485629e-03 -1.795356585e+02 -1.795356585e+02
5655 +4.259509156e-03 +4.259509156e-03 -1.795357405e+02 -1.795357405e+02
5674 +4.166830603e-03 +4.166830603e-03 -1.795358332e+02 -1.795358332e+02
5828 +4.051436962e-03 +4.051436962e-03 -1.795359486e+02 -1.795359486e+02
5884 +3.961830391e-03 +3.961830391e-03 -1.795360382e+02 -1.795360382e+02
5918 +3.885650513e-03 +3.885650513e-03 -1.795361143e+02 -1.795361143e+02
5952 +3.630608241e-03 +3.630608241e-03 -1.795363694e+02 -1.795363694e+02
5989 +3.542660064e-03 +3.542660064e-03 -1.795364573e+02 -1.795364573e+02
6020 +3.402808664e-03 +3.402808664e-03 -1.795365972e+02 -1.795365972e+02
6043 +3.365289827e-03 +3.365289827e-03 -1.795366347e+02 -1.795366347e+02
6053 +3.271609017e-03 +3.271609017e-03 -1.795367284e+02 -1.795367284e+02
6088 +3.210625428e-03 +3.210625428e-03 -1.795367894e+02 -1.795367894e+02
6099 +3.153391161e-03 +3.153391161e-03 -1.795368466e+02 -1.795368466e+02
6124 +3.087220554e-03 +3.087220554e-03 -1.795369128e+02 -1.795369128e+02
6153 +2.968437402e-03 +2.968437402e-03 -1.795370316e+02 -1.795370316e+02
6169 +2.929887631e-03 +2.929887631e-03 -1.795370701e+02 -1.795370701e+02
6199 +2.872884624e-03 +2.872884624e-03 -1.795371271e+02 -1.795371271e+02
6312 +2.816309678e-03 +2.816309678e-03 -1.795371837e+02 -1.795371837e+02
6333 +2.743111140e-03 +2.743111140e-03 -1.795372569e+02 -1.795372569e+02
6430 +2.660045615e-03 +2.660045615e-03 -1.795373400e+02 -1.795373400e+02
6481 +2.614329814e-03 +2.614329814e-03 -1.795373857e+02 -1.795373857e+02
6522 +2.550241458e-03 +2.550241458e-03 -1.795374498e+02 -1.795374498e+02
6532 +2.502606674e-03 +2.502606674e-03 -1.795374974e+02 -1.795374974e+02
6597 +2.445764062e-03 +2.445764062e-03 -1.795375542e+02 -1.795375542e+02
6640 +2.383457939e-03 +2.383457939e-03 -1.795376165e+02 -1.795376165e+02
6657 +2.337577052e-03 +2.337577052e-03 -1.795376624e+02 -1.795376624e+02
6717 +2.284862825e-03 +2.284862825e-03 -1.795377151e+02 -1.795377151e+02
6782 +2.235577568e-03 +2.235577568e-03 -1.795377644e+02 -1.795377644e+02
6872 +2.186092419e-03 +2.186092419e-03 -1.795378139e+02 -1.795378139e+02
6935 +2.117852385e-03 +2.117852385e-03 -1.795378821e+02 -1.795378821e+02
6973 +2.073463088e-03 +2.073463088e-03 -1.795379265e+02 -1.795379265e+02
7027 +2.040765738e-03 +2.040765738e-03 -1.795379592e+02 -1.795379592e+02
7142 +1.994266610e-03 +1.994266610e-03 -1.795380057e+02 -1.795380057e+02
7180 +1.948282540e-03 +1.948282540e-03 -1.795380517e+02 -1.795380517e+02
7236 +1.902615057e-03 +1.902615057e-03 -1.795380974e+02 -1.795380974e+02
7277 +1.857498543e-03 +1.857498543e-03 -1.795381425e+02 -1.795381425e+02
7335 +1.797397228e-03 +1.797397228e-03 -1.795382026e+02 -1.795382026e+02
7386 +1.777748359e-03 +1.777748359e-03 -1.795382223e+02 -1.795382223e+02
7466 +1.717193400e-03 +1.717193400e-03 -1.795382828e+02 -1.795382828e+02
7476 +1.684785786e-03 +1.684785786e-03 -1.795383152e+02 -1.795383152e+02
7526 +1.645630448e-03 +1.645630448e-03 -1.795383544e+02 -1.795383544e+02
7544 +1.620030871e-03 +1.620030871e-03 -1.795383800e+02 -1.795383800e+02
7663 +1.578290380e-03 +1.578290380e-03 -1.795384217e+02 -1.795384217e+02
7754 +1.547241191e-03 +1.547241191e-03 -1.795384528e+02 -1.795384528e+02
7782 +1.504993324e-03 +1.504993324e-03 -1.795384950e+02 -1.795384950e+02
7912 +1.472048172e-03 +1.472048172e-03 -1.795385280e+02 -1.795385280e+02
7989 +1.438731363e-03 +1.438731363e-03 -1.795385613e+02 -1.795385613e+02
8002 +1.405314540e-03 +1.405314540e-03 -1.795385947e+02 -1.795385947e+02
8074 +1.376122178e-03 +1.376122178e-03 -1.795386239e+02 -1.795386239e+02
8130 +1.347902096e-03 +1.347902096e-03 -1.795386521e+02 -1.795386521e+02
8197 +1.311696580e-03 +1.311696580e-03 -1.795386883e+02 -1.795386883e+02
8262 +1.285450071e-03 +1.285450071e-03 -1.795387145e+02 -1.795387145e+02
8355 +1.241623931e-03 +1.241623931e-03 -1.795387584e+02 -1.795387584e+02
8359 +1.203666389e-03 +1.203666389e-03 -1.795387963e+02 -1.795387963e+02
8369 +1.195741564e-03 +1.195741564e-03 -1.795388043e+02 -1.795388043e+02
8451 +1.174239583e-03 +1.174239583e-03 -1.795388258e+02 -1.795388258e+02
8583 +1.137020430e-03 +1.137020430e-03 -1.795388630e+02 -1.795388630e+02
8693 +1.104887323e-03 +1.104887323e-03 -1.795388951e+02 -1.795388951e+02
8774 +1.084995408e-03 +1.084995408e-03 -1.795389150e+02 -1.795389150e+02
8807 +1.067660795e-03 +1.067660795e-03 -1.795389323e+02 -1.795389323e+02
8982 +1.006053949e-03 +1.006053949e-03 -1.795389939e+02 -1.795389939e+02
9029 +9.806678954e-04 +9.806678954e-04 -1.795390193e+02 -1.795390193e+02
9032 +9.702448745e-04 +9.702448745e-04 -1.795390298e+02 -1.795390298e+02
9056 +9.270285659e-04 +9.270285659e-04 -1.795390730e+02 -1.795390730e+02
9119 +9.052745289e-04 +9.052745289e-04 -1.795390947e+02 -1.795390947e+02
9203 +8.802254658e-04 +8.802254658e-04 -1.795391198e+02 -1.795391198e+02
9328 +8.654917306e-04 +8.654917306e-04 -1.795391345e+02 -1.795391345e+02
9370 +8.438018444e-04 +8.438018444e-04 -1.795391562e+02 -1.795391562e+02
9379 +8.307381935e-04 +8.307381935e-04 -1.795391693e+02 -1.795391693e+02
9485 +8.125473888e-04 +8.125473888e-04 -1.795391875e+02 -1.795391875e+02
9655 +7.900883752e-04 +7.900883752e-04 -1.795392099e+02 -1.795392099e+02
9770 +7.755954399e-04 +7.755954399e-04 -1.795392244e+02 -1.795392244e+02
9880 +7.579047733e-04 +7.579047733e-04 -1.795392421e+02 -1.795392421e+02
10021 +7.392122174e-04 +7.392122174e-04 -1.795392608e+02 -1.795392608e+02
10112 +7.234430006e-04 +7.234430006e-04 -1.795392766e+02 -1.795392766e+02
10215 +7.057670660e-04 +7.057670660e-04 -1.795392942e+02 -1.795392942e+02
10296 +6.889110676e-04 +6.889110676e-04 -1.795393111e+02 -1.795393111e+02
10476 +6.743366833e-04 +6.743366833e-04 -1.795393257e+02 -1.795393257e+02
10570 +6.603544595e-04 +6.603544595e-04 -1.795393396e+02 -1.795393396e+02
10692 +6.448978925e-04 +6.448978925e-04 -1.795393551e+02 -1.795393551e+02
10930 +6.296545262e-04 +6.296545262e-04 -1.795393703e+02 -1.795393703e+02
11258 +6.161651389e-04 +6.161651389e-04 -1.795393838e+02 -1.795393838e+02
11453 +6.019976092e-04 +6.019976092e-04 -1.795393980e+02 -1.795393980e+02
11548 +5.884284741e-04 +5.884284741e-04 -1.795394116e+02 -1.795394116e+02
11662 +5.743116834e-04 +5.743116834e-04 -1.795394257e+02 -1.795394257e+02
11811 +5.620227071e-04 +5.620227071e-04 -1.795394380e+02 -1.795394380e+02
12020 +5.492306825e-04 +5.492306825e-04 -1.795394508e+02 -1.795394508e+02
12146 +5.368765748e-04 +5.368765748e-04 -1.795394631e+02 -1.795394631e+02
12273 +5.227158406e-04 +5.227158406e-04 -1.795394773e+02 -1.795394773e+02
12420 +5.111246315e-04 +5.111246315e-04 -1.795394889e+02 -1.795394889e+02
12556 +5.011701674e-04 +5.011701674e-04 -1.795394988e+02 -1.795394988e+02
12815 +4.885505522e-04 +4.885505522e-04 -1.795395114e+02 -1.795395114e+02
12882 +4.770858733e-04 +4.770858733e-04 -1.795395229e+02 -1.795395229e+02
12980 +4.669135444e-04 +4.669135444e-04 -1.795395331e+02 -1.795395331e+02
13055 +4.561814304e-04 +4.561814304e-04 -1.795395438e+02 -1.795395438e+02
13182 +4.441252790e-04 +4.441252790e-04 -1.795395559e+02 -1.795395559e+02
13259 +4.363130196e-04 +4.363130196e-04 -1.795395637e+02 -1.795395637e+02
13315 +4.253514477e-04 +4.253514477e-04 -1.795395746e+02 -1.795395746e+02
13462 +4.157125873e-04 +4.157125873e-04 -1.795395843e+02 -1.795395843e+02
13613 +4.063152542e-04 +4.063152542e-04 -1.795395937e+02 -1.795395937e+02
13707 +3.980572518e-04 +3.980572518e-04 -1.795396019e+02 -1.795396019e+02
14023 +3.888806233e-04 +3.888806233e-04 -1.795396111e+02 -1.795396111e+02
14281 +3.796980745e-04 +3.796980745e-04 -1.795396203e+02 -1.795396203e+02
14640 +3.690922731e-04 +3.690922731e-04 -1.795396309e+02 -1.795396309e+02
14836 +3.625031936e-04 +3.625031936e-04 -1.795396375e+02 -1.795396375e+02
15188 +3.545951440e-04 +3.545951440e-04 -1.795396454e+02 -1.795396454e+02
15388 +3.461003500e-04 +3.461003500e-04 -1.795396539e+02 -1.795396539e+02
15485 +3.388316435e-04 +3.388316435e-04 -1.795396612e+02 -1.795396612e+02
15770 +3.300290215e-04 +3.300290215e-04 -1.795396700e+02 -1.795396700e+02
15874 +3.223754103e-04 +3.223754103e-04 -1.795396776e+02 -1.795396776e+02
16042 +3.157919276e-04 +3.157919276e-04 -1.795396842e+02 -1.795396842e+02
16314 +3.078795861e-04 +3.078795861e-04 -1.795396921e+02 -1.795396921e+02
16411 +3.017651812e-04 +3.017651812e-04 -1.795396982e+02 -1.795396982e+02
16753 +2.947537866e-04 +2.947537866e-04 -1.795397052e+02 -1.795397052e+02
16833 +2.881544537e-04 +2.881544537e-04 -1.795397118e+02 -1.795397118e+02
16932 +2.812077373e-04 +2.812077373e-04 -1.795397188e+02 -1.795397188e+02
17112 +2.752237291e-04 +2.752237291e-04 -1.795397248e+02 -1.795397248e+02
17305 +2.689985712e-04 +2.689985712e-04 -1.795397310e+02 -1.795397310e+02
17447 +2.628835315e-04 +2.628835315e-04 -1.795397371e+02 -1.795397371e+02
17551 +2.564427241e-04 +2.564427241e-04 -1.795397436e+02 -1.795397436e+02
17697 +2.506862586e-04 +2.506862586e-04 -1.795397493e+02 -1.795397493e+02
17903 +2.453510911e-04 +2.453510911e-04 -1.795397546e+02 -1.795397546e+02
18017 +2.396944818e-04 +2.396944818e-04 -1.795397603e+02 -1.795397603e+02
18118 +2.339322119e-04 +2.339322119e-04 -1.795397661e+02 -1.795397661e+02
18381 +2.290836773e-04 +2.290836773e-04 -1.795397709e+02 -1.795397709e+02
18513 +2.229405414e-04 +2.229405414e-04 -1.795397771e+02 -1.795397771e+02
18610 +2.185061778e-04 +2.185061778e-04 -1.795397815e+02 -1.795397815e+02
18772 +2.133904419e-04 +2.133904419e-04 -1.795397866e+02 -1.795397866e+02
18982 +2.081254626e-04 +2.081254626e-04 -1.795397919e+02 -1.795397919e+02
19105 +2.024991677e-04 +2.024991677e-04 -1.795397975e+02 -1.795397975e+02
19237 +1.979018238e-04 +1.979018238e-04 -1.795398021e+02 -1.795398021e+02
19303 +1.933792289e-04 +1.933792289e-04 -1.795398066e+02 -1.795398066e+02
19413 +1.904238915e-04 +1.904238915e-04 -1.795398096e+02 -1.795398096e+02
19465 +1.856742648e-04 +1.856742648e-04 -1.795398143e+02 -1.795398143e+02
19520 +1.816156057e-04 +1.816156057e-04 -1.795398184e+02 -1.795398184e+02
19578 +1.774480315e-04 +1.774480315e-04 -1.795398226e+02 -1.795398226e+02
19583 +1.732915441e-04 +1.732915441e-04 -1.795398267e+02 -1.795398267e+02
19628 +1.674348973e-04 +1.674348973e-04 -1.795398326e+02 -1.795398326e+02
19713 +1.652680430e-04 +1.652680430e-04 -1.795398347e+02 -1.795398347e+02
19812 +1.621238699e-04 +1.621238699e-04 -1.795398379e+02 -1.795398379e+02
19893 +1.582723490e-04 +1.582723490e-04 -1.795398417e+02 -1.795398417e+02
20052 +1.543576229e-04 +1.543576229e-04 -1.795398456e+02 -1.795398456e+02
20125 +1.512013658e-04 +1.512013658e-04 -1.795398488e+02 -1.795398488e+02
20246 +1.476512376e-04 +1.476512376e-04 -1.795398523e+02 -1.795398523e+02
20360 +1.442462454e-04 +1.442462454e-04 -1.795398558e+02 -1.795398558e+02
20447 +1.412496203e-04 +1.412496203e-04 -1.795398588e+02 -1.795398588e+02
20490 +1.378499803e-04 +1.378499803e-04 -1.795398622e+02 -1.795398622e+02
20616 +1.345791687e-04 +1.345791687e-04 -1.795398654e+02 -1.795398654e+02
20741 +1.316181917e-04 +1.316181917e-04 -1.795398684e+02 -1.795398684e+02
20883 +1.282989104e-04 +1.282989104e-04 -1.795398717e+02 -1.795398717e+02
21106 +1.257326088e-04 +1.257326088e-04 -1.795398743e+02 -1.795398743e+02
21278 +1.226815950e-04 +1.226815950e-04 -1.795398773e+02 -1.795398773e+02
21423 +1.202081081e-04 +1.202081081e-04 -1.795398798e+02 -1.795398798e+02
21633 +1.174482092e-04 +1.174482092e-04 -1.795398826e+02 -1.795398826e+02
21818 +1.144296324e-04 +1.144296324e-04 -1.795398856e+02 -1.795398856e+02
21994 +1.119617825e-04 +1.119617825e-04 -1.795398880e+02 -1.795398880e+02
22178 +1.088903192e-04 +1.088903192e-04 -1.795398911e+02 -1.795398911e+02
22408 +1.068651850e-04 +1.068651850e-04 -1.795398931e+02 -1.795398931e+02
22595 +1.045817015e-04 +1.045817015e-04 -1.795398954e+02 -1.795398954e+02
22989 +1.023035061e-04 +1.023035061e-04 -1.795398977e+02 -1.795398977e+02
23241 +9.998506746e-05 +9.998506746e-05 -1.795399000e+02 -1.795399000e+02
23435 +9.758374955e-05 +9.758374955e-05 -1.795399024e+02 -1.795399024e+02
23583 +9.535009980e-05 +9.535009980e-05 -1.795399046e+02 -1.795399046e+02
23775 +9.332403113e-05 +9.332403113e-05 -1.795399067e+02 -1.795399067e+02
23850 +9.113114751e-05 +9.113114751e-05 -1.795399089e+02 -1.795399089e+02
24138 +8.911389082e-05 +8.911389082e-05 -1.795399109e+02 -1.795399109e+02
24313 +8.700395978e-05 +8.700395978e-05 -1.795399130e+02 -1.795399130e+02
24689 +8.511317191e-05 +8.511317191e-05 -1.795399149e+02 -1.795399149e+02
25011 +8.308124501e-05 +8.308124501e-05 -1.795399169e+02 -1.795399169e+02
25429 +8.126064395e-05 +8.126064395e-05 -1.795399187e+02 -1.795399187e+02
25739 +7.933094025e-05 +7.933094025e-05 -1.795399207e+02 -1.795399207e+02
26118 +7.751366701e-05 +7.751366701e-05 -1.795399225e+02 -1.795399225e+02
26477 +7.584248979e-05 +7.584248979e-05 -1.795399242e+02 -1.795399242e+02
26901 +7.412911441e-05 +7.412911441e-05 -1.795399259e+02 -1.795399259e+02
27498 +7.243542620e-05 +7.243542620e-05 -1.795399276e+02 -1.795399276e+02
27956 +7.079412887e-05 +7.079412887e-05 -1.795399292e+02 -1.795399292e+02
28266 +6.916492617e-05 +6.916492617e-05 -1.795399308e+02 -1.795399308e+02
28626 +6.745783477e-05 +6.745783477e-05 -1.795399325e+02 -1.795399325e+02
29169 +6.600534709e-05 +6.600534709e-05 -1.795399340e+02 -1.795399340e+02
29783 +6.451050331e-05 +6.451050331e-05 -1.795399355e+02 -1.795399355e+02
30292 +6.308347113e-05 +6.308347113e-05 -1.795399369e+02 -1.795399369e+02
30804 +6.164559704e-05 +6.164559704e-05 -1.795399384e+02 -1.795399384e+02
31361 +6.022308543e-05 +6.022308543e-05 -1.795399398e+02 -1.795399398e+02
31994 +5.887037361e-05 +5.887037361e-05 -1.795399411e+02 -1.795399411e+02
32444 +5.754338488e-05 +5.754338488e-05 -1.795399425e+02 -1.795399425e+02
32773 +5.618831304e-05 +5.618831304e-05 -1.795399438e+02 -1.795399438e+02
33186 +5.490595993e-05 +5.490595993e-05 -1.795399451e+02 -1.795399451e+02
33507 +5.366155489e-05 +5.366155489e-05 -1.795399463e+02 -1.795399463e+02
33935 +5.247231542e-05 +5.247231542e-05 -1.795399475e+02 -1.795399475e+02
34848 +5.127822050e-05 +5.127822050e-05 -1.795399487e+02 -1.795399487e+02
35282 +5.011076638e-05 +5.011076638e-05 -1.795399499e+02 -1.795399499e+02
35773 +4.893405699e-05 +4.893405699e-05 -1.795399511e+02 -1.795399511e+02
36487 +4.785755479e-05 +4.785755479e-05 -1.795399521e+02 -1.795399521e+02
36788 +4.665888122e-05 +4.665888122e-05 -1.795399533e+02 -1.795399533e+02
37767 +4.569293063e-05 +4.569293063e-05 -1.795399543e+02 -1.795399543e+02
39142 +4.466693110e-05 +4.466693110e-05 -1.795399553e+02 -1.795399553e+02
40408 +4.365058143e-05 +4.365058143e-05 -1.795399563e+02 -1.795399563e+02
41551 +4.259700052e-05 +4.259700052e-05 -1.795399574e+02 -1.795399574e+02
42328 +4.168556254e-05 +4.168556254e-05 -1.795399583e+02 -1.795399583e+02
43638 +4.071214653e-05 +4.071214653e-05 -1.795399593e+02 -1.795399593e+02
