% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3330 +9.844798655e-06 +9.844798655e-06 +3.992000984e+01 +3.992000984e+01 +3.9468e+00 -1.0876e+00 +2.3755e+00
3333 +9.062910721e-06 +9.062910721e-06 +3.992000906e+01 +3.992000906e+01 +3.9467e+00 -1.0873e+00 +2.3762e+00
3343 +7.712268328e-06 +7.712268328e-06 +3.992000771e+01 +3.992000771e+01 +3.9465e+00 -1.0869e+00 +2.3774e+00
3369 +7.355676800e-06 +7.355676800e-06 +3.992000736e+01 +3.992000736e+01 +3.9464e+00 -1.0868e+00 +2.3776e+00
3641 +7.222276494e-06 +7.222276494e-06 +3.992000722e+01 +3.992000722e+01 +3.9468e+00 -1.0863e+00 +2.3770e+00
3685 +7.005961805e-06 +7.005961805e-06 +3.992000701e+01 +3.992000701e+01 +3.9468e+00 -1.0863e+00 +2.3770e+00
3734 +6.840381012e-06 +6.840381012e-06 +3.992000684e+01 +3.992000684e+01 +3.9468e+00 -1.0862e+00 +2.3771e+00
3853 +6.466851197e-06 +6.466851197e-06 +3.992000647e+01 +3.992000647e+01 +3.9469e+00 -1.0858e+00 +2.3773e+00
4029 +6.346818310e-06 +6.346818310e-06 +3.992000635e+01 +3.992000635e+01 +3.9465e+00 -1.0860e+00 +2.3781e+00
4472 +6.292776099e-06 +6.292776099e-06 +3.992000629e+01 +3.992000629e+01 +3.9473e+00 -1.0854e+00 +2.3766e+00
4520 +6.145115357e-06 +6.145115357e-06 +3.992000615e+01 +3.992000615e+01 +3.9475e+00 -1.0850e+00 +2.3764e+00
5854 +6.016267918e-06 +6.016267918e-06 +3.992000602e+01 +3.992000602e+01 +3.9475e+00 -1.0850e+00 +2.3766e+00
5942 +5.866064583e-06 +5.866064583e-06 +3.992000587e+01 +3.992000587e+01 +3.9472e+00 -1.0852e+00 +2.3771e+00
6488 +5.753746841e-06 +5.753746841e-06 +3.992000575e+01 +3.992000575e+01 +3.9467e+00 -1.0855e+00 +2.3782e+00
7194 +5.621140637e-06 +5.621140637e-06 +3.992000562e+01 +3.992000562e+01 +3.9468e+00 -1.0854e+00 +2.3782e+00
9413 +5.494539742e-06 +5.494539742e-06 +3.992000549e+01 +3.992000549e+01 +3.9466e+00 -1.0852e+00 +2.3789e+00
10393 +5.355523200e-06 +5.355523200e-06 +3.992000536e+01 +3.992000536e+01 +3.9466e+00 -1.0849e+00 +2.3791e+00
10418 +5.232229192e-06 +5.232229192e-06 +3.992000523e+01 +3.992000523e+01 +3.9466e+00 -1.0849e+00 +2.3791e+00
10423 +4.871877742e-06 +4.871877742e-06 +3.992000487e+01 +3.992000487e+01 +3.9468e+00 -1.0846e+00 +2.3791e+00
10434 +4.751659517e-06 +4.751659517e-06 +3.992000475e+01 +3.992000475e+01 +3.9468e+00 -1.0845e+00 +2.3791e+00
10440 +4.525836403e-06 +4.525836403e-06 +3.992000453e+01 +3.992000453e+01 +3.9469e+00 -1.0843e+00 +2.3791e+00
10442 +4.289490931e-06 +4.289490931e-06 +3.992000429e+01 +3.992000429e+01 +3.9470e+00 -1.0840e+00 +2.3790e+00
10443 +4.152772995e-06 +4.152772995e-06 +3.992000415e+01 +3.992000415e+01 +3.9471e+00 -1.0838e+00 +2.3790e+00
10460 +3.420277032e-06 +3.420277032e-06 +3.992000342e+01 +3.992000342e+01 +3.9475e+00 -1.0828e+00 +2.3789e+00
10464 +3.362187840e-06 +3.362187840e-06 +3.992000336e+01 +3.992000336e+01 +3.9476e+00 -1.0827e+00 +2.3789e+00
10467 +3.268575135e-06 +3.268575135e-06 +3.992000327e+01 +3.992000327e+01 +3.9476e+00 -1.0825e+00 +2.3789e+00
10468 +2.928635055e-06 +2.928635055e-06 +3.992000293e+01 +3.992000293e+01 +3.9479e+00 -1.0819e+00 +2.3788e+00
10472 +2.799506859e-06 +2.799506859e-06 +3.992000280e+01 +3.992000280e+01 +3.9480e+00 -1.0817e+00 +2.3788e+00
10478 +2.645413346e-06 +2.645413346e-06 +3.992000265e+01 +3.992000265e+01 +3.9482e+00 -1.0812e+00 +2.3787e+00
10485 +2.625429403e-06 +2.625429403e-06 +3.992000263e+01 +3.992000263e+01 +3.9483e+00 -1.0810e+00 +2.3787e+00
12531 +2.568675079e-06 +2.568675079e-06 +3.992000257e+01 +3.992000257e+01 +3.9483e+00 -1.0809e+00 +2.3788e+00
12554 +2.493284015e-06 +2.493284015e-06 +3.992000249e+01 +3.992000249e+01 +3.9483e+00 -1.0808e+00 +2.3788e+00
12563 +2.383849008e-06 +2.383849008e-06 +3.992000238e+01 +3.992000238e+01 +3.9483e+00 -1.0807e+00 +2.3790e+00
12576 +2.339281963e-06 +2.339281963e-06 +3.992000234e+01 +3.992000234e+01 +3.9483e+00 -1.0807e+00 +2.3790e+00
12583 +2.229316557e-06 +2.229316557e-06 +3.992000223e+01 +3.992000223e+01 +3.9483e+00 -1.0806e+00 +2.3792e+00
12593 +2.139267309e-06 +2.139267309e-06 +3.992000214e+01 +3.992000214e+01 +3.9483e+00 -1.0804e+00 +2.3795e+00
12600 +2.109392184e-06 +2.109392184e-06 +3.992000211e+01 +3.992000211e+01 +3.9483e+00 -1.0804e+00 +2.3794e+00
12602 +2.044120407e-06 +2.044120407e-06 +3.992000204e+01 +3.992000204e+01 +3.9482e+00 -1.0801e+00 +2.3800e+00
12613 +2.037305975e-06 +2.037305975e-06 +3.992000204e+01 +3.992000204e+01 +3.9482e+00 -1.0801e+00 +2.3799e+00
12624 +1.981885902e-06 +1.981885902e-06 +3.992000198e+01 +3.992000198e+01 +3.9482e+00 -1.0801e+00 +2.3800e+00
12640 +1.940495899e-06 +1.940495899e-06 +3.992000194e+01 +3.992000194e+01 +3.9482e+00 -1.0800e+00 +2.3801e+00
12642 +1.874251019e-06 +1.874251019e-06 +3.992000187e+01 +3.992000187e+01 +3.9482e+00 -1.0799e+00 +2.3803e+00
12652 +1.831583276e-06 +1.831583276e-06 +3.992000183e+01 +3.992000183e+01 +3.9482e+00 -1.0800e+00 +2.3802e+00
12667 +1.801153857e-06 +1.801153857e-06 +3.992000180e+01 +3.992000180e+01 +3.9481e+00 -1.0793e+00 +2.3812e+00
12671 +1.761500506e-06 +1.761500506e-06 +3.992000176e+01 +3.992000176e+01 +3.9481e+00 -1.0796e+00 +2.3808e+00
12673 +1.596450922e-06 +1.596450922e-06 +3.992000160e+01 +3.992000160e+01 +3.9481e+00 -1.0794e+00 +2.3811e+00
12686 +1.481716694e-06 +1.481716694e-06 +3.992000148e+01 +3.992000148e+01 +3.9481e+00 -1.0792e+00 +2.3814e+00
12689 +1.458202114e-06 +1.458202114e-06 +3.992000146e+01 +3.992000146e+01 +3.9481e+00 -1.0794e+00 +2.3811e+00
12696 +1.433065066e-06 +1.433065066e-06 +3.992000143e+01 +3.992000143e+01 +3.9481e+00 -1.0790e+00 +2.3817e+00
12697 +1.348186977e-06 +1.348186977e-06 +3.992000135e+01 +3.992000135e+01 +3.9481e+00 -1.0793e+00 +2.3813e+00
13135 +1.306970262e-06 +1.306970262e-06 +3.992000131e+01 +3.992000131e+01 +3.9481e+00 -1.0792e+00 +2.3813e+00
13142 +1.285086626e-06 +1.285086626e-06 +3.992000129e+01 +3.992000129e+01 +3.9481e+00 -1.0792e+00 +2.3813e+00
13159 +1.249504173e-06 +1.249504173e-06 +3.992000125e+01 +3.992000125e+01 +3.9482e+00 -1.0791e+00 +2.3813e+00
13162 +1.204641883e-06 +1.204641883e-06 +3.992000120e+01 +3.992000120e+01 +3.9482e+00 -1.0790e+00 +2.3813e+00
13168 +1.174812766e-06 +1.174812766e-06 +3.992000117e+01 +3.992000117e+01 +3.9482e+00 -1.0789e+00 +2.3813e+00
13173 +1.142860505e-06 +1.142860505e-06 +3.992000114e+01 +3.992000114e+01 +3.9483e+00 -1.0788e+00 +2.3813e+00
13182 +9.950600273e-07 +9.950600273e-07 +3.992000100e+01 +3.992000100e+01 +3.9484e+00 -1.0784e+00 +2.3813e+00
13193 +8.775165838e-07 +8.775165838e-07 +3.992000088e+01 +3.992000088e+01 +3.9486e+00 -1.0780e+00 +2.3814e+00
13203 +6.653574545e-07 +6.653574545e-07 +3.992000067e+01 +3.992000067e+01 +3.9489e+00 -1.0771e+00 +2.3815e+00
13213 +6.491172968e-07 +6.491172968e-07 +3.992000065e+01 +3.992000065e+01 +3.9491e+00 -1.0763e+00 +2.3816e+00
13214 +5.808737740e-07 +5.808737740e-07 +3.992000058e+01 +3.992000058e+01 +3.9491e+00 -1.0763e+00 +2.3816e+00
14062 +5.731524766e-07 +5.731524766e-07 +3.992000057e+01 +3.992000057e+01 +3.9490e+00 -1.0767e+00 +2.3816e+00
14092 +5.590249970e-07 +5.590249970e-07 +3.992000056e+01 +3.992000056e+01 +3.9490e+00 -1.0767e+00 +2.3817e+00
14125 +5.482580008e-07 +5.482580008e-07 +3.992000055e+01 +3.992000055e+01 +3.9489e+00 -1.0767e+00 +2.3818e+00
14146 +5.356099848e-07 +5.356099848e-07 +3.992000054e+01 +3.992000054e+01 +3.9489e+00 -1.0766e+00 +2.3819e+00
14154 +5.245330215e-07 +5.245330215e-07 +3.992000052e+01 +3.992000052e+01 +3.9489e+00 -1.0766e+00 +2.3820e+00
14163 +5.048020313e-07 +5.048020313e-07 +3.992000050e+01 +3.992000050e+01 +3.9488e+00 -1.0766e+00 +2.3822e+00
14174 +4.982945825e-07 +4.982945825e-07 +3.992000050e+01 +3.992000050e+01 +3.9488e+00 -1.0766e+00 +2.3823e+00
17343 +4.892301888e-07 +4.892301888e-07 +3.992000049e+01 +3.992000049e+01 +3.9488e+00 -1.0765e+00 +2.3823e+00
17416 +4.781282286e-07 +4.781282286e-07 +3.992000048e+01 +3.992000048e+01 +3.9488e+00 -1.0764e+00 +2.3825e+00
20229 +4.677318088e-07 +4.677318088e-07 +3.992000047e+01 +3.992000047e+01 +3.9488e+00 -1.0763e+00 +2.3826e+00
24754 +4.567533622e-07 +4.567533622e-07 +3.992000046e+01 +3.992000046e+01 +3.9488e+00 -1.0762e+00 +2.3826e+00
24789 +4.460412413e-07 +4.460412413e-07 +3.992000045e+01 +3.992000045e+01 +3.9488e+00 -1.0762e+00 +2.3826e+00
24813 +4.349340870e-07 +4.349340870e-07 +3.992000043e+01 +3.992000043e+01 +3.9489e+00 -1.0762e+00 +2.3825e+00
26931 +4.265742035e-07 +4.265742035e-07 +3.992000043e+01 +3.992000043e+01 +3.9489e+00 -1.0762e+00 +2.3824e+00
27172 +4.156372242e-07 +4.156372242e-07 +3.992000042e+01 +3.992000042e+01 +3.9489e+00 -1.0761e+00 +2.3824e+00
27182 +4.047234796e-07 +4.047234796e-07 +3.992000040e+01 +3.992000040e+01 +3.9489e+00 -1.0761e+00 +2.3824e+00
27193 +3.828094393e-07 +3.828094393e-07 +3.992000038e+01 +3.992000038e+01 +3.9490e+00 -1.0760e+00 +2.3825e+00
27202 +3.544646745e-07 +3.544646745e-07 +3.992000035e+01 +3.992000035e+01 +3.9490e+00 -1.0758e+00 +2.3826e+00
27214 +3.460507614e-07 +3.460507614e-07 +3.992000035e+01 +3.992000035e+01 +3.9490e+00 -1.0758e+00 +2.3826e+00
27220 +3.301867366e-07 +3.301867366e-07 +3.992000033e+01 +3.992000033e+01 +3.9490e+00 -1.0757e+00 +2.3827e+00
27222 +3.139751783e-07 +3.139751783e-07 +3.992000031e+01 +3.992000031e+01 +3.9491e+00 -1.0756e+00 +2.3827e+00
27223 +2.795909353e-07 +2.795909353e-07 +3.992000028e+01 +3.992000028e+01 +3.9491e+00 -1.0753e+00 +2.3828e+00
27226 +2.725449590e-07 +2.725449590e-07 +3.992000027e+01 +3.992000027e+01 +3.9491e+00 -1.0753e+00 +2.3829e+00
27231 +2.592358541e-07 +2.592358541e-07 +3.992000026e+01 +3.992000026e+01 +3.9491e+00 -1.0752e+00 +2.3829e+00
27234 +2.431397235e-07 +2.431397235e-07 +3.992000024e+01 +3.992000024e+01 +3.9492e+00 -1.0751e+00 +2.3830e+00
27235 +2.324987491e-07 +2.324987491e-07 +3.992000023e+01 +3.992000023e+01 +3.9492e+00 -1.0750e+00 +2.3830e+00
27236 +1.919636503e-07 +1.919636503e-07 +3.992000019e+01 +3.992000019e+01 +3.9493e+00 -1.0746e+00 +2.3832e+00
27237 +1.844195410e-07 +1.844195410e-07 +3.992000018e+01 +3.992000018e+01 +3.9493e+00 -1.0746e+00 +2.3832e+00
27243 +1.725916121e-07 +1.725916121e-07 +3.992000017e+01 +3.992000017e+01 +3.9493e+00 -1.0744e+00 +2.3833e+00
27246 +8.338301427e-08 +8.338301427e-08 +3.992000008e+01 +3.992000008e+01 +3.9495e+00 -1.0734e+00 +2.3838e+00
27253 +8.247084793e-08 +8.247084793e-08 +3.992000008e+01 +3.992000008e+01 +3.9495e+00 -1.0733e+00 +2.3838e+00
27254 +2.835599133e-08 +2.835599133e-08 +3.992000003e+01 +3.992000003e+01 +3.9498e+00 -1.0719e+00 +2.3845e+00
27255 +2.555790246e-08 +2.555790246e-08 +3.992000003e+01 +3.992000003e+01 +3.9501e+00 -1.0706e+00 +2.3852e+00
27269 +2.092895812e-08 +2.092895812e-08 +3.992000002e+01 +3.992000002e+01 +3.9501e+00 -1.0709e+00 +2.3850e+00
27276 +2.051877601e-08 +2.051877601e-08 +3.992000002e+01 +3.992000002e+01 +3.9501e+00 -1.0710e+00 +2.3850e+00
27286 +1.922628456e-08 +1.922628456e-08 +3.992000002e+01 +3.992000002e+01 +3.9501e+00 -1.0707e+00 +2.3852e+00
27295 +1.774009917e-08 +1.774009917e-08 +3.992000002e+01 +3.992000002e+01 +3.9502e+00 -1.0703e+00 +2.3854e+00
27308 +1.536985650e-08 +1.536985650e-08 +3.992000002e+01 +3.992000002e+01 +3.9504e+00 -1.0696e+00 +2.3857e+00
27318 +1.318598208e-08 +1.318598208e-08 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0683e+00 +2.3864e+00
27334 +1.227751767e-08 +1.227751767e-08 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0684e+00 +2.3863e+00
28547 +1.196752919e-08 +1.196752919e-08 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0684e+00 +2.3864e+00
28564 +1.173771835e-08 +1.173771835e-08 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0684e+00 +2.3863e+00
28575 +1.138321437e-08 +1.138321437e-08 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0684e+00 +2.3863e+00
28582 +1.077355449e-08 +1.077355449e-08 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0684e+00 +2.3863e+00
28592 +1.068542588e-08 +1.068542588e-08 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0684e+00 +2.3863e+00
28593 +1.005579264e-08 +1.005579264e-08 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0684e+00 +2.3863e+00
28604 +9.126324585e-09 +9.126324585e-09 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0684e+00 +2.3863e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.005712615e+01 +2.005712615e+01 -3.655287385e+01 -3.655287385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +1.533125005e+01 +1.533125005e+01 -4.127874995e+01 -4.127874995e+01 +7.1578e-01 +3.8081e-01 +2.3791e-01
13 +1.229679904e+01 +1.229679904e+01 -4.431320096e+01 -4.431320096e+01 +1.5858e+00 +6.9695e-01 +2.6333e-01
16 +1.160821288e+01 +1.160821288e+01 -4.500178712e+01 -4.500178712e+01 +1.9904e+00 +7.2778e-01 +2.7990e-01
22 +9.319140673e+00 +9.319140673e+00 -4.729085933e+01 -4.729085933e+01 +2.3198e+00 +5.1069e-01 +1.1354e+00
28 +7.505699578e+00 +7.505699578e+00 -4.910430042e+01 -4.910430042e+01 +5.1574e-01 +1.0982e+00 +1.3856e+00
34 +3.633136704e+00 +3.633136704e+00 -5.297686330e+01 -5.297686330e+01 +8.5594e-01 +1.8373e+00 +1.7193e+00
42 +3.493950826e+00 +3.493950826e+00 -5.311604917e+01 -5.311604917e+01 -7.2177e-01 +2.6712e+00 +1.8064e+00
47 +1.931691033e-01 +1.931691033e-01 -5.641683090e+01 -5.641683090e+01 +1.8021e+00 +2.8992e+00 +2.6035e+00
80 +7.475041656e-02 +7.475041656e-02 -5.653524958e+01 -5.653524958e+01 +2.0225e+00 +2.8584e+00 +3.2313e+00
117 +5.194132848e-02 +5.194132848e-02 -5.655805867e+01 -5.655805867e+01 +1.9811e+00 +2.9116e+00 +3.0566e+00
123 +3.779827838e-02 +3.779827838e-02 -5.657220172e+01 -5.657220172e+01 +1.9669e+00 +2.8841e+00 +3.0852e+00
130 +3.662646720e-02 +3.662646720e-02 -5.657337353e+01 -5.657337353e+01 +1.9779e+00 +3.0250e+00 +3.0530e+00
136 +1.121496162e-02 +1.121496162e-02 -5.659878504e+01 -5.659878504e+01 +1.9697e+00 +2.8868e+00 +3.2934e+00
162 +8.156382641e-03 +8.156382641e-03 -5.660184362e+01 -5.660184362e+01 +1.9602e+00 +2.8314e+00 +3.3796e+00
186 +5.222068841e-03 +5.222068841e-03 -5.660477793e+01 -5.660477793e+01 +1.9507e+00 +2.8395e+00 +3.3118e+00
188 +3.502599046e-03 +3.502599046e-03 -5.660649740e+01 -5.660649740e+01 +1.9558e+00 +2.8353e+00 +3.2962e+00
241 +3.384965728e-03 +3.384965728e-03 -5.660661503e+01 -5.660661503e+01 +1.9592e+00 +2.8723e+00 +3.3300e+00
257 +2.468873048e-03 +2.468873048e-03 -5.660753113e+01 -5.660753113e+01 +1.9626e+00 +2.8740e+00 +3.3272e+00
275 +1.533998106e-03 +1.533998106e-03 -5.660846600e+01 -5.660846600e+01 +1.9569e+00 +2.8609e+00 +3.3043e+00
303 +1.277592698e-03 +1.277592698e-03 -5.660872241e+01 -5.660872241e+01 +1.9549e+00 +2.8622e+00 +3.2929e+00
314 +1.073545361e-03 +1.073545361e-03 -5.660892645e+01 -5.660892645e+01 +1.9549e+00 +2.8618e+00 +3.2894e+00
322 +9.096889562e-04 +9.096889562e-04 -5.660909031e+01 -5.660909031e+01 +1.9547e+00 +2.8740e+00 +3.2818e+00
329 +7.736989153e-04 +7.736989153e-04 -5.660922630e+01 -5.660922630e+01 +1.9540e+00 +2.8664e+00 +3.2766e+00
342 +3.847152640e-04 +3.847152640e-04 -5.660961528e+01 -5.660961528e+01 +1.9507e+00 +2.8745e+00 +3.2493e+00
362 +2.519430995e-04 +2.519430995e-04 -5.660974806e+01 -5.660974806e+01 +1.9509e+00 +2.8805e+00 +3.2449e+00
373 +2.367104487e-04 +2.367104487e-04 -5.660976329e+01 -5.660976329e+01 +1.9512e+00 +2.8800e+00 +3.2473e+00
398 +1.190285001e-04 +1.190285001e-04 -5.660988097e+01 -5.660988097e+01 +1.9499e+00 +2.9008e+00 +3.2196e+00
410 +7.516350733e-05 +7.516350733e-05 -5.660992484e+01 -5.660992484e+01 +1.9496e+00 +2.9077e+00 +3.2123e+00
415 +4.446736470e-05 +4.446736470e-05 -5.660995553e+01 -5.660995553e+01 +1.9487e+00 +2.9257e+00 +3.1904e+00
436 +4.048889053e-05 +4.048889053e-05 -5.660995951e+01 -5.660995951e+01 +1.9499e+00 +2.9125e+00 +3.2103e+00
758 +2.852806325e-05 +2.852806325e-05 -5.660997147e+01 -5.660997147e+01 +1.9485e+00 +2.9367e+00 +3.1801e+00
886 +2.670532447e-05 +2.670532447e-05 -5.660997329e+01 -5.660997329e+01 +1.9485e+00 +2.9358e+00 +3.1804e+00
922 +2.573656848e-05 +2.573656848e-05 -5.660997426e+01 -5.660997426e+01 +1.9485e+00 +2.9358e+00 +3.1808e+00
933 +2.495569438e-05 +2.495569438e-05 -5.660997504e+01 -5.660997504e+01 +1.9485e+00 +2.9357e+00 +3.1811e+00
945 +2.412491139e-05 +2.412491139e-05 -5.660997588e+01 -5.660997588e+01 +1.9486e+00 +2.9356e+00 +3.1817e+00
948 +2.368003157e-05 +2.368003157e-05 -5.660997632e+01 -5.660997632e+01 +1.9486e+00 +2.9357e+00 +3.1816e+00
964 +2.310466262e-05 +2.310466262e-05 -5.660997690e+01 -5.660997690e+01 +1.9487e+00 +2.9356e+00 +3.1819e+00
969 +2.236558333e-05 +2.236558333e-05 -5.660997763e+01 -5.660997763e+01 +1.9487e+00 +2.9356e+00 +3.1822e+00
975 +2.161407549e-05 +2.161407549e-05 -5.660997839e+01 -5.660997839e+01 +1.9487e+00 +2.9356e+00 +3.1825e+00
978 +2.108808290e-05 +2.108808290e-05 -5.660997891e+01 -5.660997891e+01 +1.9487e+00 +2.9356e+00 +3.1827e+00
987 +2.074674421e-05 +2.074674421e-05 -5.660997925e+01 -5.660997925e+01 +1.9488e+00 +2.9356e+00 +3.1829e+00
996 +1.943206327e-05 +1.943206327e-05 -5.660998057e+01 -5.660998057e+01 +1.9489e+00 +2.9355e+00 +3.1838e+00
997 +1.817818360e-05 +1.817818360e-05 -5.660998182e+01 -5.660998182e+01 +1.9489e+00 +2.9355e+00 +3.1842e+00
1019 +1.684582335e-05 +1.684582335e-05 -5.660998315e+01 -5.660998315e+01 +1.9491e+00 +2.9355e+00 +3.1850e+00
1022 +1.537814092e-05 +1.537814092e-05 -5.660998462e+01 -5.660998462e+01 +1.9495e+00 +2.9354e+00 +3.1880e+00
1035 +1.424990227e-05 +1.424990227e-05 -5.660998575e+01 -5.660998575e+01 +1.9493e+00 +2.9355e+00 +3.1866e+00
1049 +1.337442139e-05 +1.337442139e-05 -5.660998663e+01 -5.660998663e+01 +1.9494e+00 +2.9355e+00 +3.1879e+00
1072 +1.279547063e-05 +1.279547063e-05 -5.660998720e+01 -5.660998720e+01 +1.9494e+00 +2.9355e+00 +3.1879e+00
1075 +1.256646728e-05 +1.256646728e-05 -5.660998743e+01 -5.660998743e+01 +1.9495e+00 +2.9355e+00 +3.1880e+00
1081 +1.214251466e-05 +1.214251466e-05 -5.660998786e+01 -5.660998786e+01 +1.9495e+00 +2.9355e+00 +3.1883e+00
1095 +1.165277466e-05 +1.165277466e-05 -5.660998835e+01 -5.660998835e+01 +1.9496e+00 +2.9356e+00 +3.1890e+00
1161 +1.145510490e-05 +1.145510490e-05 -5.660998854e+01 -5.660998854e+01 +1.9497e+00 +2.9355e+00 +3.1896e+00
1211 +1.119375057e-05 +1.119375057e-05 -5.660998881e+01 -5.660998881e+01 +1.9497e+00 +2.9353e+00 +3.1900e+00
1244 +1.090090098e-05 +1.090090098e-05 -5.660998910e+01 -5.660998910e+01 +1.9497e+00 +2.9353e+00 +3.1896e+00
1526 +1.070573563e-05 +1.070573563e-05 -5.660998929e+01 -5.660998929e+01 +1.9497e+00 +2.9352e+00 +3.1897e+00
1692 +1.046910877e-05 +1.046910877e-05 -5.660998953e+01 -5.660998953e+01 +1.9497e+00 +2.9351e+00 +3.1898e+00
1743 +1.017181667e-05 +1.017181667e-05 -5.660998983e+01 -5.660998983e+01 +1.9496e+00 +2.9349e+00 +3.1898e+00
1760 +9.940695556e-06 +9.940695556e-06 -5.660999006e+01 -5.660999006e+01 +1.9496e+00 +2.9346e+00 +3.1899e+00
1772 +9.654266293e-06 +9.654266293e-06 -5.660999035e+01 -5.660999035e+01 +1.9496e+00 +2.9343e+00 +3.1899e+00
1790 +9.505968315e-06 +9.505968315e-06 -5.660999049e+01 -5.660999049e+01 +1.9496e+00 +2.9341e+00 +3.1900e+00
1795 +9.273337291e-06 +9.273337291e-06 -5.660999073e+01 -5.660999073e+01 +1.9495e+00 +2.9336e+00 +3.1901e+00
1804 +8.952823272e-06 +8.952823272e-06 -5.660999105e+01 -5.660999105e+01 +1.9495e+00 +2.9335e+00 +3.1901e+00
1812 +8.877768785e-06 +8.877768785e-06 -5.660999112e+01 -5.660999112e+01 +1.9495e+00 +2.9333e+00 +3.1901e+00
1821 +8.454145181e-06 +8.454145181e-06 -5.660999155e+01 -5.660999155e+01 +1.9495e+00 +2.9328e+00 +3.1902e+00
1823 +8.115603357e-06 +8.115603357e-06 -5.660999188e+01 -5.660999188e+01 +1.9494e+00 +2.9322e+00 +3.1904e+00
1833 +7.753831099e-06 +7.753831099e-06 -5.660999225e+01 -5.660999225e+01 +1.9494e+00 +2.9318e+00 +3.1905e+00
1841 +7.264500546e-06 +7.264500546e-06 -5.660999274e+01 -5.660999274e+01 +1.9493e+00 +2.9311e+00 +3.1906e+00
1842 +6.608279229e-06 +6.608279229e-06 -5.660999339e+01 -5.660999339e+01 +1.9492e+00 +2.9298e+00 +3.1909e+00
1852 +6.101598011e-06 +6.101598011e-06 -5.660999390e+01 -5.660999390e+01 +1.9493e+00 +2.9305e+00 +3.1907e+00
2027 +6.023215455e-06 +6.023215455e-06 -5.660999398e+01 -5.660999398e+01 +1.9493e+00 +2.9304e+00 +3.1908e+00
2088 +5.886943029e-06 +5.886943029e-06 -5.660999411e+01 -5.660999411e+01 +1.9493e+00 +2.9303e+00 +3.1910e+00
2337 +5.721263413e-06 +5.721263413e-06 -5.660999428e+01 -5.660999428e+01 +1.9493e+00 +2.9304e+00 +3.1911e+00
2352 +5.605682880e-06 +5.605682880e-06 -5.660999439e+01 -5.660999439e+01 +1.9493e+00 +2.9304e+00 +3.1912e+00
2363 +5.480976277e-06 +5.480976277e-06 -5.660999452e+01 -5.660999452e+01 +1.9494e+00 +2.9305e+00 +3.1913e+00
2375 +5.279543551e-06 +5.279543551e-06 -5.660999472e+01 -5.660999472e+01 +1.9494e+00 +2.9307e+00 +3.1917e+00
2383 +5.189590894e-06 +5.189590894e-06 -5.660999481e+01 -5.660999481e+01 +1.9494e+00 +2.9307e+00 +3.1917e+00
2395 +5.008719135e-06 +5.008719135e-06 -5.660999499e+01 -5.660999499e+01 +1.9495e+00 +2.9309e+00 +3.1921e+00
2403 +4.810482949e-06 +4.810482949e-06 -5.660999519e+01 -5.660999519e+01 +1.9496e+00 +2.9311e+00 +3.1925e+00
2413 +4.641796593e-06 +4.641796593e-06 -5.660999536e+01 -5.660999536e+01 +1.9497e+00 +2.9314e+00 +3.1929e+00
2455 +4.569984121e-06 +4.569984121e-06 -5.660999543e+01 -5.660999543e+01 +1.9497e+00 +2.9316e+00 +3.1933e+00
3422 +4.457004863e-06 +4.457004863e-06 -5.660999554e+01 -5.660999554e+01 +1.9497e+00 +2.9314e+00 +3.1932e+00
3584 +4.362442766e-06 +4.362442766e-06 -5.660999564e+01 -5.660999564e+01 +1.9497e+00 +2.9314e+00 +3.1934e+00
3634 +4.252074959e-06 +4.252074959e-06 -5.660999575e+01 -5.660999575e+01 +1.9498e+00 +2.9314e+00 +3.1939e+00
3928 +4.154307121e-06 +4.154307121e-06 -5.660999585e+01 -5.660999585e+01 +1.9499e+00 +2.9313e+00 +3.1943e+00
4157 +4.067988684e-06 +4.067988684e-06 -5.660999593e+01 -5.660999593e+01 +1.9499e+00 +2.9311e+00 +3.1950e+00
5079 +3.980604220e-06 +3.980604220e-06 -5.660999602e+01 -5.660999602e+01 +1.9501e+00 +2.9303e+00 +3.1966e+00
5374 +3.888646027e-06 +3.888646027e-06 -5.660999611e+01 -5.660999611e+01 +1.9501e+00 +2.9294e+00 +3.1980e+00
5639 +3.801457851e-06 +3.801457851e-06 -5.660999620e+01 -5.660999620e+01 +1.9502e+00 +2.9284e+00 +3.1996e+00
5663 +3.713244745e-06 +3.713244745e-06 -5.660999629e+01 -5.660999629e+01 +1.9503e+00 +2.9281e+00 +3.2001e+00
