% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3768 +1.974524725e+02 +1.974524725e+02 +1.197452473e+03 +1.197452473e+03
3871 +1.935838247e+02 +1.935838247e+02 +1.193583825e+03 +1.193583825e+03
3874 +1.839486942e+02 +1.839486942e+02 +1.183948694e+03 +1.183948694e+03
3916 +1.798328298e+02 +1.798328298e+02 +1.179832830e+03 +1.179832830e+03
3946 +1.740593371e+02 +1.740593371e+02 +1.174059337e+03 +1.174059337e+03
3967 +1.727085521e+02 +1.727085521e+02 +1.172708552e+03 +1.172708552e+03
4073 +1.692324296e+02 +1.692324296e+02 +1.169232430e+03 +1.169232430e+03
4151 +1.651914725e+02 +1.651914725e+02 +1.165191472e+03 +1.165191472e+03
4152 +1.602868342e+02 +1.602868342e+02 +1.160286834e+03 +1.160286834e+03
4227 +1.575573226e+02 +1.575573226e+02 +1.157557323e+03 +1.157557323e+03
4249 +1.533957493e+02 +1.533957493e+02 +1.153395749e+03 +1.153395749e+03
4262 +1.486939399e+02 +1.486939399e+02 +1.148693940e+03 +1.148693940e+03
4272 +1.472678378e+02 +1.472678378e+02 +1.147267838e+03 +1.147267838e+03
4326 +1.429255836e+02 +1.429255836e+02 +1.142925584e+03 +1.142925584e+03
4340 +1.400102564e+02 +1.400102564e+02 +1.140010256e+03 +1.140010256e+03
4442 +1.374426200e+02 +1.374426200e+02 +1.137442620e+03 +1.137442620e+03
4524 +1.346166277e+02 +1.346166277e+02 +1.134616628e+03 +1.134616628e+03
4676 +1.312982966e+02 +1.312982966e+02 +1.131298297e+03 +1.131298297e+03
4725 +1.287547001e+02 +1.287547001e+02 +1.128754700e+03 +1.128754700e+03
4745 +1.258403384e+02 +1.258403384e+02 +1.125840338e+03 +1.125840338e+03
4769 +1.225163792e+02 +1.225163792e+02 +1.122516379e+03 +1.122516379e+03
4824 +1.194538725e+02 +1.194538725e+02 +1.119453872e+03 +1.119453872e+03
5166 +1.174005483e+02 +1.174005483e+02 +1.117400548e+03 +1.117400548e+03
5508 +1.147883437e+02 +1.147883437e+02 +1.114788344e+03 +1.114788344e+03
6525 +1.121907473e+02 +1.121907473e+02 +1.112190747e+03 +1.112190747e+03
8621 +1.096285014e+02 +1.096285014e+02 +1.109628501e+03 +1.109628501e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.788306963e+03 +1.788306963e+03 +1.858336963e+03 +1.858336963e+03
4 +1.762775725e+03 +1.762775725e+03 +1.832805725e+03 +1.832805725e+03
8 +1.406876339e+03 +1.406876339e+03 +1.476906339e+03 +1.476906339e+03
24 +1.359202143e+03 +1.359202143e+03 +1.429232143e+03 +1.429232143e+03
37 +1.247787221e+03 +1.247787221e+03 +1.317817221e+03 +1.317817221e+03
53 +1.157454815e+03 +1.157454815e+03 +1.227484815e+03 +1.227484815e+03
59 +1.112303500e+03 +1.112303500e+03 +1.182333500e+03 +1.182333500e+03
66 +9.940036556e+02 +9.940036556e+02 +1.064033656e+03 +1.064033656e+03
112 +9.758254930e+02 +9.758254930e+02 +1.045855493e+03 +1.045855493e+03
130 +9.446521319e+02 +9.446521319e+02 +1.014682132e+03 +1.014682132e+03
135 +9.094760189e+02 +9.094760189e+02 +9.795060189e+02 +9.795060189e+02
136 +8.234717890e+02 +8.234717890e+02 +8.935017890e+02 +8.935017890e+02
143 +7.689435017e+02 +7.689435017e+02 +8.389735017e+02 +8.389735017e+02
476 +7.517993064e+02 +7.517993064e+02 +8.218293064e+02 +8.218293064e+02
482 +6.829492775e+02 +6.829492775e+02 +7.529792775e+02 +7.529792775e+02
671 +6.651151963e+02 +6.651151963e+02 +7.351451963e+02 +7.351451963e+02
718 +6.391654958e+02 +6.391654958e+02 +7.091954958e+02 +7.091954958e+02
906 +6.254925297e+02 +6.254925297e+02 +6.955225297e+02 +6.955225297e+02
992 +5.717576025e+02 +5.717576025e+02 +6.417876025e+02 +6.417876025e+02
1137 +5.346170090e+02 +5.346170090e+02 +6.046470090e+02 +6.046470090e+02
1660 +4.955930713e+02 +4.955930713e+02 +5.656230713e+02 +5.656230713e+02
2180 +4.893470063e+02 +4.893470063e+02 +5.593770063e+02 +5.593770063e+02
2185 +4.644958427e+02 +4.644958427e+02 +5.345258427e+02 +5.345258427e+02
2206 +4.523496316e+02 +4.523496316e+02 +5.223796316e+02 +5.223796316e+02
2223 +4.438529823e+02 +4.438529823e+02 +5.138829823e+02 +5.138829823e+02
2368 +4.313982748e+02 +4.313982748e+02 +5.014282748e+02 +5.014282748e+02
2512 +4.247196270e+02 +4.247196270e+02 +4.947496270e+02 +4.947496270e+02
2564 +4.159857274e+02 +4.159857274e+02 +4.860157274e+02 +4.860157274e+02
2599 +4.001357357e+02 +4.001357357e+02 +4.701657357e+02 +4.701657357e+02
2606 +3.920374603e+02 +3.920374603e+02 +4.620674603e+02 +4.620674603e+02
2679 +3.881603296e+02 +3.881603296e+02 +4.581903296e+02 +4.581903296e+02
2706 +3.730694808e+02 +3.730694808e+02 +4.430994808e+02 +4.430994808e+02
2721 +3.664517051e+02 +3.664517051e+02 +4.364817051e+02 +4.364817051e+02
2946 +3.593703651e+02 +3.593703651e+02 +4.294003651e+02 +4.294003651e+02
2996 +3.542656543e+02 +3.542656543e+02 +4.242956543e+02 +4.242956543e+02
3156 +3.464820154e+02 +3.464820154e+02 +4.165120154e+02 +4.165120154e+02
3197 +3.373944302e+02 +3.373944302e+02 +4.074244302e+02 +4.074244302e+02
3305 +3.309658782e+02 +3.309658782e+02 +4.009958782e+02 +4.009958782e+02
3488 +3.235526149e+02 +3.235526149e+02 +3.935826149e+02 +3.935826149e+02
3646 +3.161956007e+02 +3.161956007e+02 +3.862256007e+02 +3.862256007e+02
3752 +3.087996193e+02 +3.087996193e+02 +3.788296193e+02 +3.788296193e+02
4116 +3.015694527e+02 +3.015694527e+02 +3.715994527e+02 +3.715994527e+02
4494 +2.950200445e+02 +2.950200445e+02 +3.650500445e+02 +3.650500445e+02
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224588598e+03 +1.224588598e+03 +1.176368598e+03 +1.176368598e+03
26 +1.194931279e+03 +1.194931279e+03 +1.146711279e+03 +1.146711279e+03
33 +1.155680098e+03 +1.155680098e+03 +1.107460098e+03 +1.107460098e+03
50 +1.120843168e+03 +1.120843168e+03 +1.072623168e+03 +1.072623168e+03
51 +1.087551860e+03 +1.087551860e+03 +1.039331860e+03 +1.039331860e+03
182 +9.647306240e+02 +9.647306240e+02 +9.165106240e+02 +9.165106240e+02
196 +8.990967430e+02 +8.990967430e+02 +8.508767430e+02 +8.508767430e+02
201 +8.612607962e+02 +8.612607962e+02 +8.130407962e+02 +8.130407962e+02
365 +8.326235265e+02 +8.326235265e+02 +7.844035265e+02 +7.844035265e+02
375 +8.231095737e+02 +8.231095737e+02 +7.748895737e+02 +7.748895737e+02
378 +7.905696108e+02 +7.905696108e+02 +7.423496108e+02 +7.423496108e+02
383 +7.549300063e+02 +7.549300063e+02 +7.067100063e+02 +7.067100063e+02
404 +7.041230623e+02 +7.041230623e+02 +6.559030623e+02 +6.559030623e+02
429 +6.887761480e+02 +6.887761480e+02 +6.405561480e+02 +6.405561480e+02
477 +6.601632080e+02 +6.601632080e+02 +6.119432080e+02 +6.119432080e+02
750 +6.399465346e+02 +6.399465346e+02 +5.917265346e+02 +5.917265346e+02
1037 +6.007240365e+02 +6.007240365e+02 +5.525040365e+02 +5.525040365e+02
1042 +5.874153186e+02 +5.874153186e+02 +5.391953186e+02 +5.391953186e+02
1134 +5.554507175e+02 +5.554507175e+02 +5.072307175e+02 +5.072307175e+02
1617 +5.372726869e+02 +5.372726869e+02 +4.890526869e+02 +4.890526869e+02
1852 +5.223447721e+02 +5.223447721e+02 +4.741247721e+02 +4.741247721e+02
2124 +5.099549801e+02 +5.099549801e+02 +4.617349801e+02 +4.617349801e+02
2226 +4.955047383e+02 +4.955047383e+02 +4.472847383e+02 +4.472847383e+02
2232 +4.761410477e+02 +4.761410477e+02 +4.279210477e+02 +4.279210477e+02
2445 +4.642846342e+02 +4.642846342e+02 +4.160646342e+02 +4.160646342e+02
2564 +4.401864394e+02 +4.401864394e+02 +3.919664394e+02 +3.919664394e+02
2590 +4.219702969e+02 +4.219702969e+02 +3.737502969e+02 +3.737502969e+02
2705 +4.168314296e+02 +4.168314296e+02 +3.686114296e+02 +3.686114296e+02
2730 +3.989370785e+02 +3.989370785e+02 +3.507170785e+02 +3.507170785e+02
2778 +3.775123155e+02 +3.775123155e+02 +3.292923155e+02 +3.292923155e+02
2972 +3.662714581e+02 +3.662714581e+02 +3.180514581e+02 +3.180514581e+02
2985 +3.586753323e+02 +3.586753323e+02 +3.104553323e+02 +3.104553323e+02
3000 +3.529884395e+02 +3.529884395e+02 +3.047684395e+02 +3.047684395e+02
3014 +3.441069281e+02 +3.441069281e+02 +2.958869281e+02 +2.958869281e+02
3037 +3.366554213e+02 +3.366554213e+02 +2.884354213e+02 +2.884354213e+02
3070 +3.302117744e+02 +3.302117744e+02 +2.819917744e+02 +2.819917744e+02
3105 +3.230766093e+02 +3.230766093e+02 +2.748566093e+02 +2.748566093e+02
3150 +3.154331286e+02 +3.154331286e+02 +2.672131286e+02 +2.672131286e+02
3164 +3.057423037e+02 +3.057423037e+02 +2.575223037e+02 +2.575223037e+02
3168 +3.015927722e+02 +3.015927722e+02 +2.533727722e+02 +2.533727722e+02
3235 +2.941304698e+02 +2.941304698e+02 +2.459104698e+02 +2.459104698e+02
3480 +2.859090466e+02 +2.859090466e+02 +2.376890466e+02 +2.376890466e+02
3608 +2.806073442e+02 +2.806073442e+02 +2.323873442e+02 +2.323873442e+02
3714 +2.750043157e+02 +2.750043157e+02 +2.267843157e+02 +2.267843157e+02
3760 +2.686855797e+02 +2.686855797e+02 +2.204655797e+02 +2.204655797e+02
4019 +2.627581233e+02 +2.627581233e+02 +2.145381233e+02 +2.145381233e+02
4235 +2.568169964e+02 +2.568169964e+02 +2.085969964e+02 +2.085969964e+02
4938 +2.511871309e+02 +2.511871309e+02 +2.029671309e+02 +2.029671309e+02
6691 +2.454652993e+02 +2.454652993e+02 +1.972452993e+02 +1.972452993e+02
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.654844505e+03 +1.654844505e+03 +1.680314505e+03 +1.680314505e+03
16 +1.551074030e+03 +1.551074030e+03 +1.576544030e+03 +1.576544030e+03
27 +1.402083725e+03 +1.402083725e+03 +1.427553725e+03 +1.427553725e+03
40 +1.322486481e+03 +1.322486481e+03 +1.347956481e+03 +1.347956481e+03
46 +1.237172161e+03 +1.237172161e+03 +1.262642161e+03 +1.262642161e+03
53 +1.012661781e+03 +1.012661781e+03 +1.038131781e+03 +1.038131781e+03
66 +9.552592938e+02 +9.552592938e+02 +9.807292938e+02 +9.807292938e+02
72 +8.879963380e+02 +8.879963380e+02 +9.134663380e+02 +9.134663380e+02
107 +8.663053593e+02 +8.663053593e+02 +8.917753593e+02 +8.917753593e+02
123 +8.473123941e+02 +8.473123941e+02 +8.727823941e+02 +8.727823941e+02
130 +8.232650656e+02 +8.232650656e+02 +8.487350656e+02 +8.487350656e+02
136 +7.862994726e+02 +7.862994726e+02 +8.117694726e+02 +8.117694726e+02
441 +7.459383992e+02 +7.459383992e+02 +7.714083992e+02 +7.714083992e+02
462 +7.334763877e+02 +7.334763877e+02 +7.589463877e+02 +7.589463877e+02
483 +7.244002719e+02 +7.244002719e+02 +7.498702719e+02 +7.498702719e+02
526 +6.956326101e+02 +6.956326101e+02 +7.211026101e+02 +7.211026101e+02
528 +6.645921023e+02 +6.645921023e+02 +6.900621023e+02 +6.900621023e+02
541 +6.604316172e+02 +6.604316172e+02 +6.859016172e+02 +6.859016172e+02
559 +6.383555625e+02 +6.383555625e+02 +6.638255625e+02 +6.638255625e+02
1188 +6.041902685e+02 +6.041902685e+02 +6.296602685e+02 +6.296602685e+02
2134 +5.402371231e+02 +5.402371231e+02 +5.657071231e+02 +5.657071231e+02
2368 +5.364852041e+02 +5.364852041e+02 +5.619552041e+02 +5.619552041e+02
2413 +4.978793014e+02 +4.978793014e+02 +5.233493014e+02 +5.233493014e+02
2489 +4.894719201e+02 +4.894719201e+02 +5.149419201e+02 +5.149419201e+02
2601 +4.689279511e+02 +4.689279511e+02 +4.943979511e+02 +4.943979511e+02
2643 +4.659170495e+02 +4.659170495e+02 +4.913870495e+02 +4.913870495e+02
2665 +4.501682316e+02 +4.501682316e+02 +4.756382316e+02 +4.756382316e+02
2887 +4.424393241e+02 +4.424393241e+02 +4.679093241e+02 +4.679093241e+02
2894 +4.330631479e+02 +4.330631479e+02 +4.585331479e+02 +4.585331479e+02
2941 +4.242895910e+02 +4.242895910e+02 +4.497595910e+02 +4.497595910e+02
2959 +4.160491479e+02 +4.160491479e+02 +4.415191479e+02 +4.415191479e+02
3004 +4.015661633e+02 +4.015661633e+02 +4.270361633e+02 +4.270361633e+02
3021 +3.958481301e+02 +3.958481301e+02 +4.213181301e+02 +4.213181301e+02
3228 +3.883317743e+02 +3.883317743e+02 +4.138017743e+02 +4.138017743e+02
3294 +3.798231755e+02 +3.798231755e+02 +4.052931755e+02 +4.052931755e+02
3368 +3.700571744e+02 +3.700571744e+02 +3.955271744e+02 +3.955271744e+02
3414 +3.624603972e+02 +3.624603972e+02 +3.879303972e+02 +3.879303972e+02
3545 +3.505318793e+02 +3.505318793e+02 +3.760018793e+02 +3.760018793e+02
3583 +3.432462078e+02 +3.432462078e+02 +3.687162078e+02 +3.687162078e+02
3723 +3.383317282e+02 +3.383317282e+02 +3.638017282e+02 +3.638017282e+02
3807 +3.303329675e+02 +3.303329675e+02 +3.558029675e+02 +3.558029675e+02
3901 +3.228465698e+02 +3.228465698e+02 +3.483165698e+02 +3.483165698e+02
3958 +3.152955863e+02 +3.152955863e+02 +3.407655863e+02 +3.407655863e+02
4126 +3.088268475e+02 +3.088268475e+02 +3.342968475e+02 +3.342968475e+02
4255 +3.016384413e+02 +3.016384413e+02 +3.271084413e+02 +3.271084413e+02
4555 +2.951059820e+02 +2.951059820e+02 +3.205759820e+02 +3.205759820e+02
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.231981217e+03 +1.231981217e+03 +1.131171217e+03 +1.131171217e+03
11 +1.227959413e+03 +1.227959413e+03 +1.127149413e+03 +1.127149413e+03
19 +1.116488540e+03 +1.116488540e+03 +1.015678540e+03 +1.015678540e+03
32 +1.086788024e+03 +1.086788024e+03 +9.859780235e+02 +9.859780235e+02
153 +1.042310246e+03 +1.042310246e+03 +9.415002461e+02 +9.415002461e+02
154 +9.777935007e+02 +9.777935007e+02 +8.769835007e+02 +8.769835007e+02
162 +9.569697757e+02 +9.569697757e+02 +8.561597757e+02 +8.561597757e+02
176 +9.384635174e+02 +9.384635174e+02 +8.376535174e+02 +8.376535174e+02
183 +8.608797609e+02 +8.608797609e+02 +7.600697609e+02 +7.600697609e+02
194 +7.860123902e+02 +7.860123902e+02 +6.852023902e+02 +6.852023902e+02
228 +7.579099509e+02 +7.579099509e+02 +6.570999509e+02 +6.570999509e+02
246 +6.605120538e+02 +6.605120538e+02 +5.597020538e+02 +5.597020538e+02
280 +6.339721568e+02 +6.339721568e+02 +5.331621568e+02 +5.331621568e+02
401 +6.029586549e+02 +6.029586549e+02 +5.021486549e+02 +5.021486549e+02
673 +5.953979985e+02 +5.953979985e+02 +4.945879985e+02 +4.945879985e+02
674 +5.394497236e+02 +5.394497236e+02 +4.386397236e+02 +4.386397236e+02
1520 +5.295249328e+02 +5.295249328e+02 +4.287149328e+02 +4.287149328e+02
1523 +5.215786287e+02 +5.215786287e+02 +4.207686287e+02 +4.207686287e+02
2353 +4.969533303e+02 +4.969533303e+02 +3.961433303e+02 +3.961433303e+02
2366 +4.781394474e+02 +4.781394474e+02 +3.773294474e+02 +3.773294474e+02
3415 +4.606766494e+02 +4.606766494e+02 +3.598666494e+02 +3.598666494e+02
3538 +4.415541698e+02 +4.415541698e+02 +3.407441698e+02 +3.407441698e+02
3555 +4.350940232e+02 +4.350940232e+02 +3.342840232e+02 +3.342840232e+02
3960 +4.224059247e+02 +4.224059247e+02 +3.215959247e+02 +3.215959247e+02
3967 +4.151539194e+02 +4.151539194e+02 +3.143439194e+02 +3.143439194e+02
4012 +3.819982420e+02 +3.819982420e+02 +2.811882420e+02 +2.811882420e+02
4028 +3.748259551e+02 +3.748259551e+02 +2.740159551e+02 +2.740159551e+02
4037 +3.656264893e+02 +3.656264893e+02 +2.648164893e+02 +2.648164893e+02
4054 +3.580262463e+02 +3.580262463e+02 +2.572162463e+02 +2.572162463e+02
4113 +3.535026620e+02 +3.535026620e+02 +2.526926620e+02 +2.526926620e+02
4122 +3.464578941e+02 +3.464578941e+02 +2.456478941e+02 +2.456478941e+02
4168 +3.290033813e+02 +3.290033813e+02 +2.281933813e+02 +2.281933813e+02
4208 +3.173824314e+02 +3.173824314e+02 +2.165724314e+02 +2.165724314e+02
4260 +3.109712475e+02 +3.109712475e+02 +2.101612475e+02 +2.101612475e+02
4269 +3.074691639e+02 +3.074691639e+02 +2.066591639e+02 +2.066591639e+02
4272 +3.007862029e+02 +3.007862029e+02 +1.999762029e+02 +1.999762029e+02
4417 +2.932096161e+02 +2.932096161e+02 +1.923996161e+02 +1.923996161e+02
4508 +2.854327535e+02 +2.854327535e+02 +1.846227535e+02 +1.846227535e+02
4528 +2.774424566e+02 +2.774424566e+02 +1.766324566e+02 +1.766324566e+02
4539 +2.752670513e+02 +2.752670513e+02 +1.744570513e+02 +1.744570513e+02
4811 +2.671154260e+02 +2.671154260e+02 +1.663054260e+02 +1.663054260e+02
4882 +2.593937696e+02 +2.593937696e+02 +1.585837696e+02 +1.585837696e+02
5036 +2.552716680e+02 +2.552716680e+02 +1.544616680e+02 +1.544616680e+02
5179 +2.511183997e+02 +2.511183997e+02 +1.503083997e+02 +1.503083997e+02
5365 +2.450275250e+02 +2.450275250e+02 +1.442175250e+02 +1.442175250e+02
5581 +2.398197579e+02 +2.398197579e+02 +1.390097579e+02 +1.390097579e+02
7059 +2.344187559e+02 +2.344187559e+02 +1.336087559e+02 +1.336087559e+02
% function evaluation | noise-free fitness - Fopt (-2.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.698680374e+03 +1.698680374e+03 +1.676840374e+03 +1.676840374e+03
2 +1.502762391e+03 +1.502762391e+03 +1.480922391e+03 +1.480922391e+03
3 +1.470852797e+03 +1.470852797e+03 +1.449012797e+03 +1.449012797e+03
12 +1.406782658e+03 +1.406782658e+03 +1.384942658e+03 +1.384942658e+03
29 +1.335016053e+03 +1.335016053e+03 +1.313176053e+03 +1.313176053e+03
34 +1.187330653e+03 +1.187330653e+03 +1.165490653e+03 +1.165490653e+03
60 +1.143191991e+03 +1.143191991e+03 +1.121351991e+03 +1.121351991e+03
100 +1.085431636e+03 +1.085431636e+03 +1.063591636e+03 +1.063591636e+03
103 +1.039328081e+03 +1.039328081e+03 +1.017488081e+03 +1.017488081e+03
192 +9.675800275e+02 +9.675800275e+02 +9.457400275e+02 +9.457400275e+02
208 +9.055622934e+02 +9.055622934e+02 +8.837222934e+02 +8.837222934e+02
228 +8.901571223e+02 +8.901571223e+02 +8.683171223e+02 +8.683171223e+02
247 +8.255959557e+02 +8.255959557e+02 +8.037559557e+02 +8.037559557e+02
336 +7.548876065e+02 +7.548876065e+02 +7.330476065e+02 +7.330476065e+02
552 +6.732231923e+02 +6.732231923e+02 +6.513831923e+02 +6.513831923e+02
1109 +5.970384972e+02 +5.970384972e+02 +5.751984972e+02 +5.751984972e+02
1150 +5.797743539e+02 +5.797743539e+02 +5.579343539e+02 +5.579343539e+02
1415 +5.230548889e+02 +5.230548889e+02 +5.012148889e+02 +5.012148889e+02
1515 +5.087042734e+02 +5.087042734e+02 +4.868642734e+02 +4.868642734e+02
2445 +4.859570510e+02 +4.859570510e+02 +4.641170510e+02 +4.641170510e+02
2494 +4.734925461e+02 +4.734925461e+02 +4.516525461e+02 +4.516525461e+02
2544 +4.589616222e+02 +4.589616222e+02 +4.371216222e+02 +4.371216222e+02
2558 +4.525259611e+02 +4.525259611e+02 +4.306859611e+02 +4.306859611e+02
2579 +4.421258878e+02 +4.421258878e+02 +4.202858878e+02 +4.202858878e+02
2632 +4.322948272e+02 +4.322948272e+02 +4.104548272e+02 +4.104548272e+02
2848 +4.115402799e+02 +4.115402799e+02 +3.897002799e+02 +3.897002799e+02
2866 +4.068643811e+02 +4.068643811e+02 +3.850243811e+02 +3.850243811e+02
2878 +3.900370291e+02 +3.900370291e+02 +3.681970291e+02 +3.681970291e+02
2899 +3.837477180e+02 +3.837477180e+02 +3.619077180e+02 +3.619077180e+02
2905 +3.731239042e+02 +3.731239042e+02 +3.512839042e+02 +3.512839042e+02
2913 +3.628432406e+02 +3.628432406e+02 +3.410032406e+02 +3.410032406e+02
2950 +3.535190361e+02 +3.535190361e+02 +3.316790361e+02 +3.316790361e+02
2957 +3.462044045e+02 +3.462044045e+02 +3.243644045e+02 +3.243644045e+02
2972 +3.381570670e+02 +3.381570670e+02 +3.163170670e+02 +3.163170670e+02
3190 +3.262450376e+02 +3.262450376e+02 +3.044050376e+02 +3.044050376e+02
3221 +3.214522279e+02 +3.214522279e+02 +2.996122279e+02 +2.996122279e+02
3224 +3.148765499e+02 +3.148765499e+02 +2.930365499e+02 +2.930365499e+02
3280 +3.064908210e+02 +3.064908210e+02 +2.846508210e+02 +2.846508210e+02
3401 +3.017385624e+02 +3.017385624e+02 +2.798985624e+02 +2.798985624e+02
3430 +2.944831028e+02 +2.944831028e+02 +2.726431028e+02 +2.726431028e+02
3478 +2.876989841e+02 +2.876989841e+02 +2.658589841e+02 +2.658589841e+02
3593 +2.810335696e+02 +2.810335696e+02 +2.591935696e+02 +2.591935696e+02
3669 +2.738362571e+02 +2.738362571e+02 +2.519962571e+02 +2.519962571e+02
3733 +2.667976985e+02 +2.667976985e+02 +2.449576985e+02 +2.449576985e+02
3840 +2.619952700e+02 +2.619952700e+02 +2.401552700e+02 +2.401552700e+02
3902 +2.564701371e+02 +2.564701371e+02 +2.346301371e+02 +2.346301371e+02
3972 +2.510258650e+02 +2.510258650e+02 +2.291858650e+02 +2.291858650e+02
4044 +2.449432949e+02 +2.449432949e+02 +2.231032949e+02 +2.231032949e+02
4097 +2.393548980e+02 +2.393548980e+02 +2.175148980e+02 +2.175148980e+02
4201 +2.337384160e+02 +2.337384160e+02 +2.118984160e+02 +2.118984160e+02
4285 +2.290780495e+02 +2.290780495e+02 +2.072380495e+02 +2.072380495e+02
4435 +2.237051147e+02 +2.237051147e+02 +2.018651147e+02 +2.018651147e+02
4599 +2.179263644e+02 +2.179263644e+02 +1.960863644e+02 +1.960863644e+02
5274 +2.137750571e+02 +2.137750571e+02 +1.919350571e+02 +1.919350571e+02
% function evaluation | noise-free fitness - Fopt (-1.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.569183741e+03 +1.569183741e+03 +1.550563741e+03 +1.550563741e+03
22 +1.509844827e+03 +1.509844827e+03 +1.491224827e+03 +1.491224827e+03
43 +1.267234347e+03 +1.267234347e+03 +1.248614347e+03 +1.248614347e+03
