% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-4.910300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.611043631e+01 +5.611043631e+01 -4.349195637e+02 -4.349195637e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +5.130505363e+01 +5.130505363e+01 -4.397249464e+02 -4.397249464e+02 +5.8059e-01 +1.0221e+00 -1.1232e-01 -8.5541e-01 +8.2450e-01
17 +2.767329137e+01 +2.767329137e+01 -4.633567086e+02 -4.633567086e+02 -9.8338e-02 +2.5161e+00 +3.2057e-01 -1.1637e+00 +1.2045e+00
23 +2.423690576e+01 +2.423690576e+01 -4.667930942e+02 -4.667930942e+02 -4.5672e-02 +1.9770e+00 +1.9460e-01 -1.0488e+00 +1.0193e+00
27 +2.394772744e+01 +2.394772744e+01 -4.670822726e+02 -4.670822726e+02 -3.1280e-01 +2.5937e+00 +8.9497e-01 -1.1777e+00 +1.3972e+00
91 +2.125453122e+01 +2.125453122e+01 -4.697754688e+02 -4.697754688e+02 -1.1614e+00 +1.7501e+00 +2.4312e-01 -1.6014e+00 +1.0368e+00
99 +1.999789583e+01 +1.999789583e+01 -4.710321042e+02 -4.710321042e+02 -1.1811e+00 +1.9055e+00 +2.3842e-01 -1.3186e+00 +1.0316e+00
126 +1.923954258e+01 +1.923954258e+01 -4.717904574e+02 -4.717904574e+02 -1.2171e+00 +1.8980e+00 +2.7073e-01 -1.2292e+00 +1.6083e+00
129 +1.821156272e+01 +1.821156272e+01 -4.728184373e+02 -4.728184373e+02 -1.1424e+00 +1.8125e+00 -2.4862e-03 -1.1106e+00 +1.6388e+00
133 +1.729069565e+01 +1.729069565e+01 -4.737393043e+02 -4.737393043e+02 -9.6521e-01 +1.9974e+00 +1.7471e-01 -1.0155e+00 +1.5446e+00
138 +1.690579524e+01 +1.690579524e+01 -4.741242048e+02 -4.741242048e+02 -1.0261e+00 +1.9985e+00 -3.3013e-01 -8.9341e-01 +1.8144e+00
140 +1.486674371e+01 +1.486674371e+01 -4.761632563e+02 -4.761632563e+02 -6.5784e-01 +2.1823e+00 +1.3875e-01 -1.0821e+00 +1.6372e+00
152 +1.348731697e+01 +1.348731697e+01 -4.775426830e+02 -4.775426830e+02 -1.3538e-02 +2.0196e+00 +3.8298e-01 -7.7749e-01 +1.7994e+00
165 +9.356735796e+00 +9.356735796e+00 -4.816732642e+02 -4.816732642e+02 +7.4655e-01 +2.2246e+00 +5.8597e-01 -6.6492e-01 +2.0558e+00
278 +8.552101292e+00 +8.552101292e+00 -4.824778987e+02 -4.824778987e+02 +3.7364e-01 +1.4317e+00 -6.6490e-01 -9.4640e-01 +2.7345e+00
282 +8.323856359e+00 +8.323856359e+00 -4.827061436e+02 -4.827061436e+02 +1.1865e-01 +1.3230e+00 -1.0682e+00 -1.0740e+00 +2.9659e+00
299 +8.241925000e+00 +8.241925000e+00 -4.827880750e+02 -4.827880750e+02 +5.4639e-01 +1.2136e+00 -9.8151e-01 -1.0753e+00 +3.1401e+00
309 +8.097436243e+00 +8.097436243e+00 -4.829325638e+02 -4.829325638e+02 +2.1697e-01 +1.3497e+00 -1.2467e+00 -8.8717e-01 +3.1813e+00
330 +7.878643913e+00 +7.878643913e+00 -4.831513561e+02 -4.831513561e+02 +3.5324e-01 +1.3580e+00 -1.4430e+00 -8.2664e-01 +3.4602e+00
437 +7.750805994e+00 +7.750805994e+00 -4.832791940e+02 -4.832791940e+02 +6.5086e-01 +1.4705e+00 -1.1149e+00 -7.2929e-01 +3.4008e+00
% function evaluation | noise-free fitness - Fopt (-1.930700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.983787533e+01 +5.983787533e+01 -1.332321247e+02 -1.332321247e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.418816201e+01 +5.418816201e+01 -1.388818380e+02 -1.388818380e+02 -2.1420e-01 -8.8547e-01 -1.4030e+00 -3.6896e-01 -1.5886e-01
3 +1.883844363e+01 +1.883844363e+01 -1.742315564e+02 -1.742315564e+02 +3.5521e-02 -1.1672e+00 -2.1403e+00 +2.1368e+00 -1.6506e+00
34 +1.024916363e+01 +1.024916363e+01 -1.828208364e+02 -1.828208364e+02 -1.0008e+00 +4.5320e-01 -4.0321e+00 -4.7173e-01 -3.3774e+00
72 +7.592286569e+00 +7.592286569e+00 -1.854777134e+02 -1.854777134e+02 -3.2339e+00 +1.0371e+00 -3.8923e+00 -2.3589e-01 -3.0221e+00
82 +6.062592074e+00 +6.062592074e+00 -1.870074079e+02 -1.870074079e+02 -2.6042e+00 +1.0289e+00 -1.5786e+00 -5.7677e-01 -2.9757e+00
149 +4.665312142e+00 +4.665312142e+00 -1.884046879e+02 -1.884046879e+02 -3.0355e+00 +7.1931e-01 -2.1099e+00 +1.5936e-01 -3.1623e+00
163 +4.429056878e+00 +4.429056878e+00 -1.886409431e+02 -1.886409431e+02 -2.6003e+00 +5.0409e-01 -2.2447e+00 +2.8985e-02 -3.3037e+00
165 +2.387797112e+00 +2.387797112e+00 -1.906822029e+02 -1.906822029e+02 -3.4646e+00 +5.4148e-01 -2.5406e+00 -5.5661e-01 -3.2821e+00
210 +2.030466544e+00 +2.030466544e+00 -1.910395335e+02 -1.910395335e+02 -3.2174e+00 +5.9672e-01 -2.7244e+00 -3.5274e-01 -3.3010e+00
247 +1.991692664e+00 +1.991692664e+00 -1.910783073e+02 -1.910783073e+02 -2.8480e+00 +7.1392e-01 -3.2605e+00 -1.0061e-01 -3.3614e+00
253 +1.945447451e+00 +1.945447451e+00 -1.911245525e+02 -1.911245525e+02 -2.8214e+00 +5.9964e-01 -3.1512e+00 -3.4984e-01 -3.5752e+00
% function evaluation | noise-free fitness - Fopt (-9.968000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.626315200e+01 +4.626315200e+01 -5.341684800e+01 -5.341684800e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.059812929e+01 +3.059812929e+01 -6.908187071e+01 -6.908187071e+01 -2.4925e+00 -1.5511e-01 +8.3614e-01 -5.7823e-01 -7.3512e-01
3 +1.398193429e+01 +1.398193429e+01 -8.569806571e+01 -8.569806571e+01 +9.5790e-01 -1.6594e+00 +7.4105e-02 +4.6777e-01 +2.2236e+00
47 +1.117153061e+01 +1.117153061e+01 -8.850846939e+01 -8.850846939e+01 +1.1968e+00 -3.6403e-01 +8.2795e-01 -9.2936e-01 +1.5485e+00
57 +6.261359890e-01 +6.261359890e-01 -9.905386401e+01 -9.905386401e+01 +2.1784e-01 -1.0494e+00 +1.7058e+00 -1.9282e+00 +1.6173e+00
81 +2.479389225e-01 +2.479389225e-01 -9.943206108e+01 -9.943206108e+01 +7.8304e-02 -6.7850e-01 +1.4533e+00 -2.7968e+00 +1.7371e+00
129 +9.459829213e-02 +9.459829213e-02 -9.958540171e+01 -9.958540171e+01 +4.4984e-01 -8.1509e-01 +2.2471e+00 -2.8013e+00 +2.0165e+00
162 +4.386985073e-02 +4.386985073e-02 -9.963613015e+01 -9.963613015e+01 +5.8012e-01 -1.1665e+00 +2.1442e+00 -2.2243e+00 +1.9723e+00
173 +4.283005050e-02 +4.283005050e-02 -9.963716995e+01 -9.963716995e+01 +8.6993e-01 -8.5687e-01 +2.0564e+00 -2.0946e+00 +1.7874e+00
190 +6.388869580e-03 +6.388869580e-03 -9.967361113e+01 -9.967361113e+01 +6.1763e-01 -9.3135e-01 +2.0163e+00 -1.9470e+00 +1.8685e+00
223 +4.113737927e-03 +4.113737927e-03 -9.967588626e+01 -9.967588626e+01 +4.0960e-01 -8.1507e-01 +2.0908e+00 -2.5331e+00 +1.8440e+00
263 +2.985190186e-03 +2.985190186e-03 -9.967701481e+01 -9.967701481e+01 +5.7418e-01 -7.4797e-01 +2.1238e+00 -2.3911e+00 +1.7471e+00
275 +2.726653827e-03 +2.726653827e-03 -9.967727335e+01 -9.967727335e+01 +5.8192e-01 -7.5976e-01 +2.1012e+00 -2.3767e+00 +1.7089e+00
280 +2.239200985e-03 +2.239200985e-03 -9.967776080e+01 -9.967776080e+01 +6.6410e-01 -6.8533e-01 +2.1330e+00 -2.2250e+00 +1.6808e+00
292 +1.950506547e-04 +1.950506547e-04 -9.967980495e+01 -9.967980495e+01 +5.5930e-01 -6.9464e-01 +2.1017e+00 -2.1921e+00 +1.7233e+00
312 +1.038491907e-04 +1.038491907e-04 -9.967989615e+01 -9.967989615e+01 +5.7816e-01 -7.5849e-01 +2.1239e+00 -2.0491e+00 +1.7526e+00
322 +7.357454881e-05 +7.357454881e-05 -9.967992643e+01 -9.967992643e+01 +5.9166e-01 -7.4091e-01 +2.0224e+00 -1.9213e+00 +1.7168e+00
344 +8.321128178e-06 +8.321128178e-06 -9.967999168e+01 -9.967999168e+01 +5.7421e-01 -7.3303e-01 +2.0492e+00 -2.0442e+00 +1.7462e+00
443 +1.399254799e-06 +1.399254799e-06 -9.967999860e+01 -9.967999860e+01 +6.0347e-01 -7.0027e-01 +2.0636e+00 -1.9686e+00 +1.7166e+00
452 +2.161227997e-08 +2.161227997e-08 -9.967999998e+01 -9.967999998e+01 +5.9734e-01 -7.0477e-01 +2.0634e+00 -1.9883e+00 +1.7033e+00
522 +1.455568110e-08 +1.455568110e-08 -9.967999999e+01 -9.967999999e+01 +5.9620e-01 -7.0591e-01 +2.0668e+00 -1.9986e+00 +1.7016e+00
527 +1.144455553e-08 +1.144455553e-08 -9.967999999e+01 -9.967999999e+01 +6.0351e-01 -7.1020e-01 +2.0772e+00 -2.0047e+00 +1.7047e+00
528 +1.088316992e-08 +1.088316992e-08 -9.967999999e+01 -9.967999999e+01 +6.0177e-01 -7.0770e-01 +2.0746e+00 -1.9987e+00 +1.7013e+00
533 +7.858844242e-09 +7.858844242e-09 -9.967999999e+01 -9.967999999e+01 +6.0310e-01 -7.0094e-01 +2.0652e+00 -1.9888e+00 +1.6966e+00
866 +0.000000000e+00 +0.000000000e+00 -9.968000000e+01 -9.968000000e+01 +6.0640e-01 -7.0114e-01 +2.0733e+00 -1.9898e+00 +1.6990e+00
% function evaluation | noise-free fitness - Fopt (-1.374400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.795310763e+01 +5.795310763e+01 -7.948689237e+01 -7.948689237e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.757640449e+01 +3.757640449e+01 -9.986359551e+01 -9.986359551e+01 -3.0032e-01 -2.9830e-01 +7.8387e-01 -9.0587e-01 +9.1606e-01
3 +3.294773817e+01 +3.294773817e+01 -1.044922618e+02 -1.044922618e+02 -3.4287e-01 -5.3288e-01 -1.3478e+00 -3.5087e-01 -1.2602e+00
13 +2.930895289e+01 +2.930895289e+01 -1.081310471e+02 -1.081310471e+02 -4.4349e-02 -6.3670e-01 -6.0751e-01 -8.3544e-01 -1.5709e+00
19 +2.635104510e+01 +2.635104510e+01 -1.110889549e+02 -1.110889549e+02 -1.1887e+00 +1.6858e+00 -5.4871e-01 -4.8147e-01 -1.2809e+00
22 +2.461107963e+01 +2.461107963e+01 -1.128289204e+02 -1.128289204e+02 -2.0512e+00 +1.0095e+00 -1.2784e+00 -7.9237e-01 -1.0614e+00
33 +1.874863671e+01 +1.874863671e+01 -1.186913633e+02 -1.186913633e+02 -2.1287e-01 +1.7049e-01 -1.7899e+00 -1.7225e+00 -1.5845e+00
36 +9.154070609e+00 +9.154070609e+00 -1.282859294e+02 -1.282859294e+02 -2.3827e+00 +5.8210e-01 -2.4466e+00 -1.1758e+00 -1.4617e+00
38 +7.172556868e+00 +7.172556868e+00 -1.302674431e+02 -1.302674431e+02 -2.7327e+00 +5.2714e-02 -2.2582e+00 -1.9862e+00 -1.0981e+00
81 +4.794426146e+00 +4.794426146e+00 -1.326455739e+02 -1.326455739e+02 -1.6675e+00 +5.3852e-03 -2.3196e+00 -1.5321e+00 -1.4110e+00
85 +2.323259413e+00 +2.323259413e+00 -1.351167406e+02 -1.351167406e+02 -1.7888e+00 -1.8784e-01 -2.5578e+00 -1.9160e+00 -1.0557e+00
268 +2.276305783e+00 +2.276305783e+00 -1.351636942e+02 -1.351636942e+02 -1.7688e+00 -1.8159e-01 -2.7367e+00 -2.0488e+00 -1.0731e+00
% function evaluation | noise-free fitness - Fopt (-4.956000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.808186724e+01 +6.808186724e+01 +1.852186724e+01 +1.852186724e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.418457896e+01 +3.418457896e+01 -1.537542104e+01 -1.537542104e+01 -3.5935e-01 +3.3340e-01 +7.4360e-01 -3.3061e-01 -3.5542e-01
15 +3.295480699e+01 +3.295480699e+01 -1.660519301e+01 -1.660519301e+01 -1.2058e-01 +1.1093e+00 +6.1281e-01 -1.4731e+00 -9.1073e-01
53 +2.988431814e+01 +2.988431814e+01 -1.967568186e+01 -1.967568186e+01 +1.4066e-01 +2.6484e+00 +5.9985e-01 -6.8111e-01 -1.0068e+00
57 +2.895202842e+01 +2.895202842e+01 -2.060797158e+01 -2.060797158e+01 -7.9658e-02 +1.2441e+00 +7.7464e-01 -1.8851e-01 -7.0508e-01
71 +2.703691740e+01 +2.703691740e+01 -2.252308260e+01 -2.252308260e+01 -3.7012e-01 +1.3409e+00 +1.3331e+00 +1.5588e-01 -2.3832e-01
72 +2.247740263e+01 +2.247740263e+01 -2.708259737e+01 -2.708259737e+01 -5.6630e-01 +2.0294e+00 +1.0705e+00 -1.3892e-01 -4.1441e-01
100 +2.219013690e+01 +2.219013690e+01 -2.736986310e+01 -2.736986310e+01 -7.1439e-01 +1.5423e+00 +1.0564e+00 -3.9027e-01 -1.4179e-01
126 +2.061308946e+01 +2.061308946e+01 -2.894691054e+01 -2.894691054e+01 -7.6313e-01 +1.8440e+00 +1.1609e+00 +2.1968e-01 -2.0938e-01
135 +2.016704542e+01 +2.016704542e+01 -2.939295458e+01 -2.939295458e+01 -8.5996e-01 +2.1045e+00 +1.0804e+00 +2.9482e-01 -3.3856e-02
136 +1.939631642e+01 +1.939631642e+01 -3.016368358e+01 -3.016368358e+01 -7.9734e-01 +1.7858e+00 +1.3043e+00 +3.6057e-01 +1.2200e-01
152 +1.861916481e+01 +1.861916481e+01 -3.094083519e+01 -3.094083519e+01 -8.3003e-01 +1.4919e+00 +1.2501e+00 +4.6611e-01 +1.8772e-01
164 +1.808304064e+01 +1.808304064e+01 -3.147695936e+01 -3.147695936e+01 -1.0830e+00 +1.4658e+00 +1.2819e+00 +6.7727e-01 +1.7798e-01
173 +1.753251203e+01 +1.753251203e+01 -3.202748797e+01 -3.202748797e+01 -1.0978e+00 +1.3223e+00 +1.1481e+00 +8.6304e-01 +1.2211e-01
183 +1.652556068e+01 +1.652556068e+01 -3.303443932e+01 -3.303443932e+01 -1.0281e+00 +1.5384e+00 +1.2839e+00 +1.0169e+00 +2.9861e-01
284 +1.593216514e+01 +1.593216514e+01 -3.362783486e+01 -3.362783486e+01 -1.4274e+00 +1.5717e+00 +1.1525e+00 +1.6301e+00 +7.9521e-02
311 +1.572448860e+01 +1.572448860e+01 -3.383551140e+01 -3.383551140e+01 -1.3511e+00 +2.0872e+00 +1.2260e+00 +1.8301e+00 +1.2830e-01
334 +1.542247307e+01 +1.542247307e+01 -3.413752693e+01 -3.413752693e+01 -1.5394e+00 +2.0102e+00 +1.3993e+00 +2.7272e+00 +2.5762e-01
341 +1.487135291e+01 +1.487135291e+01 -3.468864709e+01 -3.468864709e+01 -1.4926e+00 +2.0510e+00 +1.2899e+00 +2.1548e+00 +2.8275e-01
343 +1.454899152e+01 +1.454899152e+01 -3.501100848e+01 -3.501100848e+01 -1.7692e+00 +2.0385e+00 +1.3356e+00 +2.5586e+00 +4.8750e-01
361 +1.387912940e+01 +1.387912940e+01 -3.568087060e+01 -3.568087060e+01 -1.4916e+00 +1.9349e+00 +1.3631e+00 +2.5446e+00 +5.1023e-01
382 +1.346213413e+01 +1.346213413e+01 -3.609786587e+01 -3.609786587e+01 -1.6949e+00 +1.7981e+00 +1.3630e+00 +2.8968e+00 +5.2050e-01
448 +1.306335882e+01 +1.306335882e+01 -3.649664118e+01 -3.649664118e+01 -1.6894e+00 +1.4559e+00 +1.3689e+00 +2.4054e+00 +6.6608e-01
484 +1.286391204e+01 +1.286391204e+01 -3.669608796e+01 -3.669608796e+01 -1.7364e+00 +1.4685e+00 +1.3829e+00 +2.5927e+00 +7.4036e-01
543 +1.257384563e+01 +1.257384563e+01 -3.698615437e+01 -3.698615437e+01 -1.8195e+00 +1.5414e+00 +1.4922e+00 +2.7666e+00 +8.3148e-01
667 +1.228556970e+01 +1.228556970e+01 -3.727443030e+01 -3.727443030e+01 -1.9058e+00 +1.4014e+00 +1.5839e+00 +2.8737e+00 +1.1212e+00
% function evaluation | noise-free fitness - Fopt (2.668500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.230764600e+01 +3.230764600e+01 +2.991576460e+02 +2.991576460e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +1.758499492e+01 +1.758499492e+01 +2.844349949e+02 +2.844349949e+02 +1.1160e+00 -1.4598e+00 -1.6384e+00 +9.6113e-01 +1.0577e+00
15 +1.126452603e+01 +1.126452603e+01 +2.781145260e+02 +2.781145260e+02 +2.1262e+00 -1.3719e+00 -2.4157e+00 +1.1402e+00 +2.3536e+00
17 +7.091949804e+00 +7.091949804e+00 +2.739419498e+02 +2.739419498e+02 +2.2615e+00 -2.8303e+00 -3.1597e+00 +1.2930e+00 +1.4526e+00
109 +6.695911654e+00 +6.695911654e+00 +2.735459117e+02 +2.735459117e+02 +1.2355e+00 -2.4379e+00 -2.0746e+00 -4.7996e-02 -8.7089e-01
112 +5.270766719e+00 +5.270766719e+00 +2.721207667e+02 +2.721207667e+02 +8.9572e-01 -2.2250e+00 -1.9558e+00 -3.3746e-01 -1.5624e-01
132 +2.055146915e+00 +2.055146915e+00 +2.689051469e+02 +2.689051469e+02 +1.3952e+00 -3.1534e+00 -1.8773e+00 +1.0065e+00 +9.1062e-01
151 +2.014022300e+00 +2.014022300e+00 +2.688640223e+02 +2.688640223e+02 +1.0127e+00 -2.8048e+00 -1.4309e+00 +1.2901e+00 +1.0877e+00
158 +1.940966315e+00 +1.940966315e+00 +2.687909663e+02 +2.687909663e+02 +1.4220e+00 -2.8224e+00 -1.7042e+00 +1.1553e+00 +1.3760e+00
177 +1.619777542e+00 +1.619777542e+00 +2.684697775e+02 +2.684697775e+02 +1.1580e+00 -2.7804e+00 -1.7124e+00 +1.1330e+00 +1.4104e+00
205 +1.546321508e+00 +1.546321508e+00 +2.683963215e+02 +2.683963215e+02 +9.1265e-01 -2.8948e+00 -1.6527e+00 +1.1404e+00 +1.4690e+00
282 +1.473558630e+00 +1.473558630e+00 +2.683235586e+02 +2.683235586e+02 +9.4324e-01 -2.9160e+00 -1.6068e+00 +1.2293e+00 +1.4919e+00
304 +1.432156554e+00 +1.432156554e+00 +2.682821566e+02 +2.682821566e+02 +9.5384e-01 -3.0062e+00 -1.7045e+00 +1.2530e+00 +1.4395e+00
321 +1.399781615e+00 +1.399781615e+00 +2.682497816e+02 +2.682497816e+02 +9.5841e-01 -2.9721e+00 -1.6498e+00 +1.1887e+00 +1.4780e+00
333 +1.371443413e+00 +1.371443413e+00 +2.682214434e+02 +2.682214434e+02 +9.5238e-01 -3.0269e+00 -1.7414e+00 +1.1514e+00 +1.4292e+00
344 +1.338255110e+00 +1.338255110e+00 +2.681882551e+02 +2.681882551e+02 +9.8276e-01 -3.0853e+00 -1.7334e+00 +1.2000e+00 +1.4509e+00
356 +1.316415390e+00 +1.316415390e+00 +2.681664154e+02 +2.681664154e+02 +9.5005e-01 -3.0911e+00 -1.7368e+00 +1.1778e+00 +1.4144e+00
382 +1.287449680e+00 +1.287449680e+00 +2.681374497e+02 +2.681374497e+02 +8.0405e-01 -3.2672e+00 -1.7160e+00 +1.1638e+00 +1.3939e+00
425 +1.257288109e+00 +1.257288109e+00 +2.681072881e+02 +2.681072881e+02 +9.1607e-01 -3.2695e+00 -1.8086e+00 +1.1494e+00 +1.3899e+00
% function evaluation | noise-free fitness - Fopt (2.780000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.462389529e+01 +4.462389529e+01 +3.226238953e+02 +3.226238953e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +4.179615124e+01 +4.179615124e+01 +3.197961512e+02 +3.197961512e+02 -1.4387e+00 +9.4787e-01 +1.8829e+00 -1.2436e+00 -5.0332e-01
8 +3.255922641e+01 +3.255922641e+01 +3.105592264e+02 +3.105592264e+02 -7.6716e-01 +7.4258e-01 -2.2133e-01 -6.4286e-01 +1.0595e+00
9 +3.111033114e+01 +3.111033114e+01 +3.091103311e+02 +3.091103311e+02 +6.8237e-01 +2.9771e-01 -1.7149e-01 -1.7186e+00 -1.0212e+00
14 +2.765418925e+01 +2.765418925e+01 +3.056541892e+02 +3.056541892e+02 -2.4834e-01 +1.2661e+00 +7.1730e-01 -1.5319e+00 +4.5055e-01
29 +2.718105734e+01 +2.718105734e+01 +3.051810573e+02 +3.051810573e+02 -9.5577e-02 +8.5027e-01 +1.5285e+00 -1.5243e+00 +5.0253e-01
33 +2.664922264e+01 +2.664922264e+01 +3.046492226e+02 +3.046492226e+02 -3.7137e-01 +1.5786e+00 +2.5102e+00 -1.1875e+00 +1.2746e+00
63 +2.351147697e+01 +2.351147697e+01 +3.015114770e+02 +3.015114770e+02 -3.8450e-01 +1.2885e+00 +1.8014e+00 -1.0918e+00 +2.9248e-01
73 +2.111771054e+01 +2.111771054e+01 +2.991177105e+02 +2.991177105e+02 -2.9320e-01 +1.2713e+00 +1.2939e+00 -1.2798e+00 +6.8315e-02
84 +1.945195608e+01 +1.945195608e+01 +2.974519561e+02 +2.974519561e+02 -6.5937e-01 +1.1180e+00 +9.5047e-01 -1.2438e+00 +6.4115e-01
86 +1.629312262e+01 +1.629312262e+01 +2.942931226e+02 +2.942931226e+02 -5.3037e-01 +1.5261e+00 +1.4461e+00 -1.5583e+00 -3.7280e-01
103 +1.479293816e+01 +1.479293816e+01 +2.927929382e+02 +2.927929382e+02 -7.9424e-01 +1.8302e+00 +6.0464e-01 -1.7388e+00 -6.2583e-01
117 +1.431088176e+01 +1.431088176e+01 +2.923108818e+02 +2.923108818e+02 -7.5490e-01 +2.0310e+00 +7.9325e-01 -1.6986e+00 -1.0141e+00
145 +1.371995294e+01 +1.371995294e+01 +2.917199529e+02 +2.917199529e+02 -1.3357e+00 +1.1211e+00 +4.2414e-01 -1.3703e+00 -7.2594e-01
147 +1.093232920e+01 +1.093232920e+01 +2.889323292e+02 +2.889323292e+02 -1.2055e+00 +1.4496e+00 +2.3498e-01 -1.4685e+00 -7.7832e-01
158 +1.008181402e+01 +1.008181402e+01 +2.880818140e+02 +2.880818140e+02 -1.3340e+00 +1.1963e+00 +1.6626e-01 -1.2821e+00 -1.1217e+00
182 +9.895560754e+00 +9.895560754e+00 +2.878955608e+02 +2.878955608e+02 -1.3495e+00 +1.6170e+00 -2.0725e-01 -1.3420e+00 -1.2626e+00
199 +9.267584933e+00 +9.267584933e+00 +2.872675849e+02 +2.872675849e+02 -1.4440e+00 +1.3700e+00 -6.5155e-02 -1.3403e+00 -1.1723e+00
212 +8.613839442e+00 +8.613839442e+00 +2.866138394e+02 +2.866138394e+02 -1.6229e+00 +1.4270e+00 -4.8576e-01 -1.2865e+00 -1.0388e+00
222 +8.484647048e+00 +8.484647048e+00 +2.864846470e+02 +2.864846470e+02 -1.5659e+00 +1.3815e+00 -5.1833e-01 -1.2570e+00 -1.3123e+00
235 +8.062907801e+00 +8.062907801e+00 +2.860629078e+02 +2.860629078e+02 -1.6585e+00 +1.3771e+00 -8.3313e-01 -1.2649e+00 -1.4002e+00
250 +7.822463609e+00 +7.822463609e+00 +2.858224636e+02 +2.858224636e+02 -1.8619e+00 +1.3895e+00 -9.3189e-01 -1.2624e+00 -1.5654e+00
266 +7.531975125e+00 +7.531975125e+00 +2.855319751e+02 +2.855319751e+02 -1.8448e+00 +1.2515e+00 -1.2930e+00 -1.2172e+00 -1.5902e+00
299 +7.303222598e+00 +7.303222598e+00 +2.853032226e+02 +2.853032226e+02 -2.0864e+00 +1.4198e+00 -1.7941e+00 -1.2209e+00 -1.9234e+00
306 +6.998548618e+00 +6.998548618e+00 +2.849985486e+02 +2.849985486e+02 -2.2548e+00 +1.4486e+00 -1.9358e+00 -1.2161e+00 -2.0522e+00
329 +6.892400543e+00 +6.892400543e+00 +2.848924005e+02 +2.848924005e+02 -2.2789e+00 +1.3880e+00 -1.9313e+00 -1.1789e+00 -1.9687e+00
343 +6.709115210e+00 +6.709115210e+00 +2.847091152e+02 +2.847091152e+02 -2.5492e+00 +1.3167e+00 -2.3850e+00 -1.1073e+00 -2.0194e+00
359 +6.422907216e+00 +6.422907216e+00 +2.844229072e+02 +2.844229072e+02 -2.4603e+00 +1.1907e+00 -2.3675e+00 -1.0843e+00 -1.9961e+00
377 +5.800009141e+00 +5.800009141e+00 +2.838000091e+02 +2.838000091e+02 -2.5250e+00 +9.5818e-01 -2.4506e+00 -9.8695e-01 -2.1221e+00
384 +5.743820559e+00 +5.743820559e+00 +2.837438206e+02 +2.837438206e+02 -2.4943e+00 +8.7770e-01 -2.5222e+00 -1.0025e+00 -2.1636e+00
395 +5.552129359e+00 +5.552129359e+00 +2.835521294e+02 +2.835521294e+02 -2.6067e+00 +7.6003e-01 -2.6524e+00 -9.3493e-01 -2.1089e+00
403 +5.344316581e+00 +5.344316581e+00 +2.833443166e+02 +2.833443166e+02 -2.6142e+00 +5.1494e-01 -2.8197e+00 -7.5810e-01 -2.1526e+00
418 +4.868031867e+00 +4.868031867e+00 +2.828680319e+02 +2.828680319e+02 -2.8420e+00 +3.5196e-01 -3.2348e+00 -6.4405e-01 -2.1706e+00
424 +4.578676741e+00 +4.578676741e+00 +2.825786767e+02 +2.825786767e+02 -3.0976e+00 -6.0411e-02 -3.7220e+00 -4.6462e-01 -2.2329e+00
429 +4.506500565e+00 +4.506500565e+00 +2.825065006e+02 +2.825065006e+02 -2.9930e+00 -4.0084e-02 -3.5466e+00 -5.2446e-01 -2.2651e+00
446 +4.352335484e+00 +4.352335484e+00 +2.823523355e+02 +2.823523355e+02 -3.0214e+00 -3.8631e-02 -3.5442e+00 -5.5449e-01 -2.5182e+00
522 +4.257822840e+00 +4.257822840e+00 +2.822578228e+02 +2.822578228e+02 -3.1763e+00 -2.0342e-01 -3.8597e+00 -4.3653e-01 -2.5682e+00
707 +4.167456906e+00 +4.167456906e+00 +2.821674569e+02 +2.821674569e+02 -3.2423e+00 -4.9226e-02 -3.9757e+00 -5.0000e-01 -2.6595e+00
